 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+04 eV = 1.10248E+03 a.u.
 #
 # Element: Fe,  Z =  26,  atomic weight = 5.58450E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.08989E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 26
 #
 # Electron density: Read from file ./database/z_026.den                                                                                                    
 #                   Number of data points =  763
 #                   Volume integral = 2.60000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.63375E-17 cm**2 = 5.83422E-01 a0**2
 # 1st transport cross section = 1.40092E-19 cm**2 = 5.00276E-03 a0**2
 # 2nd transport cross section = 3.38675E-19 cm**2 = 1.20943E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.100E+00  9.21439E-05  2.23437E-15  7.97909E+01  7.49964E-06  1.0E-07
  1.200E+00  1.09658E-04  1.98652E-15  7.09399E+01  8.60058E-06  1.0E-07
  1.300E+00  1.28695E-04  1.76812E-15  6.31406E+01  9.78530E-06  1.0E-07
  1.400E+00  1.49255E-04  1.57684E-15  5.63100E+01  1.10529E-05  1.0E-07
  1.500E+00  1.71338E-04  1.40990E-15  5.03483E+01  1.24020E-05  1.0E-07
  1.600E+00  1.94942E-04  1.26439E-15  4.51520E+01  1.38309E-05  1.0E-07
  1.700E+00  2.20070E-04  1.13751E-15  4.06211E+01  1.53379E-05  1.0E-07
  1.800E+00  2.46720E-04  1.02669E-15  3.66637E+01  1.69216E-05  1.0E-07
  1.900E+00  2.74892E-04  9.29647E-16  3.31983E+01  1.85807E-05  1.0E-07
  2.000E+00  3.04586E-04  8.44388E-16  3.01537E+01  2.03144E-05  1.0E-07
  2.100E+00  3.35803E-04  7.69203E-16  2.74687E+01  2.21221E-05  1.0E-07
  2.200E+00  3.68542E-04  7.02637E-16  2.50916E+01  2.40038E-05  1.0E-07
  2.300E+00  4.02802E-04  6.43465E-16  2.29786E+01  2.59595E-05  1.0E-07
  2.400E+00  4.38585E-04  5.90653E-16  2.10926E+01  2.79898E-05  1.0E-07
  2.500E+00  4.75889E-04  5.43334E-16  1.94028E+01  3.00951E-05  1.0E-07
  2.600E+00  5.14715E-04  5.00777E-16  1.78831E+01  3.22764E-05  1.0E-07
  2.700E+00  5.55063E-04  4.62370E-16  1.65115E+01  3.45346E-05  1.0E-07
  2.800E+00  5.96931E-04  4.27595E-16  1.52697E+01  3.68706E-05  1.0E-07
  2.900E+00  6.40321E-04  3.96012E-16  1.41418E+01  3.92854E-05  1.0E-07
  3.000E+00  6.85233E-04  3.67250E-16  1.31147E+01  4.17800E-05  1.0E-07
  3.100E+00  7.31665E-04  3.40991E-16  1.21770E+01  4.43553E-05  1.0E-07
  3.200E+00  7.79618E-04  3.16962E-16  1.13189E+01  4.70122E-05  1.0E-07
  3.300E+00  8.29092E-04  2.94929E-16  1.05321E+01  4.97516E-05  1.0E-07
  3.400E+00  8.80086E-04  2.74688E-16  9.80928E+00  5.25739E-05  1.0E-07
  3.500E+00  9.32601E-04  2.56062E-16  9.14414E+00  5.54797E-05  1.0E-07
  3.600E+00  9.86636E-04  2.38897E-16  8.53116E+00  5.84694E-05  1.0E-07
  3.700E+00  1.04219E-03  2.23056E-16  7.96548E+00  6.15431E-05  1.0E-07
  3.800E+00  1.09927E-03  2.08420E-16  7.44282E+00  6.47008E-05  1.0E-07
  3.900E+00  1.15786E-03  1.94882E-16  6.95936E+00  6.79424E-05  1.0E-07
  4.000E+00  1.21797E-03  1.82347E-16  6.51173E+00  7.12675E-05  1.0E-07
  4.100E+00  1.27961E-03  1.70730E-16  6.09688E+00  7.46754E-05  1.0E-07
  4.200E+00  1.34276E-03  1.59955E-16  5.71210E+00  7.81654E-05  1.0E-07
  4.300E+00  1.40743E-03  1.49954E-16  5.35494E+00  8.17364E-05  1.0E-07
  4.400E+00  1.47362E-03  1.40663E-16  5.02318E+00  8.53873E-05  1.0E-07
  4.500E+00  1.54133E-03  1.32028E-16  4.71480E+00  8.91167E-05  1.0E-07
  4.600E+00  1.61056E-03  1.23997E-16  4.42800E+00  9.29229E-05  1.0E-07
  4.700E+00  1.68131E-03  1.16523E-16  4.16109E+00  9.68042E-05  1.0E-07
  4.800E+00  1.75357E-03  1.09563E-16  3.91258E+00  1.00759E-04  1.0E-07
  4.900E+00  1.82735E-03  1.03080E-16  3.68106E+00  1.04784E-04  1.0E-07
  5.000E+00  1.90265E-03  9.70371E-17  3.46526E+00  1.08877E-04  1.0E-07
  5.100E+00  1.97947E-03  9.14019E-17  3.26402E+00  1.13037E-04  1.0E-07
  5.200E+00  2.05780E-03  8.61443E-17  3.07627E+00  1.17260E-04  1.0E-07
  5.300E+00  2.13765E-03  8.12367E-17  2.90101E+00  1.21543E-04  1.0E-07
  5.400E+00  2.21902E-03  7.66537E-17  2.73735E+00  1.25884E-04  1.0E-07
  5.500E+00  2.30190E-03  7.23717E-17  2.58444E+00  1.30279E-04  1.0E-07
  5.600E+00  2.38630E-03  6.83693E-17  2.44151E+00  1.34726E-04  1.0E-07
  5.700E+00  2.47222E-03  6.46264E-17  2.30785E+00  1.39221E-04  1.0E-07
  5.800E+00  2.55965E-03  6.11246E-17  2.18280E+00  1.43761E-04  1.0E-07
  5.900E+00  2.64859E-03  5.78468E-17  2.06575E+00  1.48342E-04  1.0E-07
  6.000E+00  2.73905E-03  5.47773E-17  1.95613E+00  1.52961E-04  1.0E-07
  6.100E+00  2.83103E-03  5.19014E-17  1.85343E+00  1.57615E-04  1.0E-07
  6.200E+00  2.92452E-03  4.92056E-17  1.75717E+00  1.62300E-04  1.0E-07
  6.300E+00  3.01952E-03  4.66776E-17  1.66689E+00  1.67013E-04  1.0E-07
  6.400E+00  3.11604E-03  4.43056E-17  1.58218E+00  1.71751E-04  1.0E-07
  6.500E+00  3.21407E-03  4.20789E-17  1.50266E+00  1.76510E-04  1.0E-07
  6.600E+00  3.31362E-03  3.99876E-17  1.42798E+00  1.81288E-04  1.0E-07
  6.700E+00  3.41468E-03  3.80225E-17  1.35781E+00  1.86080E-04  1.0E-07
  6.800E+00  3.51725E-03  3.61751E-17  1.29183E+00  1.90884E-04  1.0E-07
  6.900E+00  3.62133E-03  3.44373E-17  1.22978E+00  1.95697E-04  1.0E-07
  7.000E+00  3.72692E-03  3.28018E-17  1.17137E+00  2.00516E-04  1.0E-07
  7.100E+00  3.83403E-03  3.12618E-17  1.11638E+00  2.05338E-04  1.0E-07
  7.200E+00  3.94265E-03  2.98110E-17  1.06457E+00  2.10160E-04  1.0E-07
  7.300E+00  4.05278E-03  2.84435E-17  1.01574E+00  2.14980E-04  1.0E-07
  7.400E+00  4.16442E-03  2.71538E-17  9.69680E-01  2.19796E-04  1.0E-07
  7.500E+00  4.27757E-03  2.59368E-17  9.26220E-01  2.24605E-04  1.0E-07
  7.600E+00  4.39223E-03  2.47878E-17  8.85189E-01  2.29406E-04  1.0E-07
  7.700E+00  4.50840E-03  2.37024E-17  8.46430E-01  2.34195E-04  1.0E-07
  7.800E+00  4.62608E-03  2.26766E-17  8.09797E-01  2.38971E-04  1.0E-07
  7.900E+00  4.74527E-03  2.17066E-17  7.75155E-01  2.43732E-04  1.0E-07
  8.000E+00  4.86597E-03  2.07887E-17  7.42379E-01  2.48477E-04  1.0E-07
  8.100E+00  4.98817E-03  1.99198E-17  7.11350E-01  2.53203E-04  1.0E-07
  8.200E+00  5.11188E-03  1.90968E-17  6.81959E-01  2.57911E-04  1.0E-07
  8.300E+00  5.23711E-03  1.83168E-17  6.54106E-01  2.62597E-04  1.0E-07
  8.400E+00  5.36383E-03  1.75773E-17  6.27695E-01  2.67261E-04  1.0E-07
  8.500E+00  5.49207E-03  1.68756E-17  6.02639E-01  2.71902E-04  1.0E-07
  8.600E+00  5.62181E-03  1.62096E-17  5.78855E-01  2.76519E-04  1.0E-07
  8.700E+00  5.75306E-03  1.55770E-17  5.56266E-01  2.81111E-04  1.0E-07
  8.800E+00  5.88581E-03  1.49760E-17  5.34802E-01  2.85676E-04  1.0E-07
  8.900E+00  6.02007E-03  1.44045E-17  5.14395E-01  2.90214E-04  1.0E-07
  9.000E+00  6.15583E-03  1.38609E-17  4.94983E-01  2.94725E-04  1.0E-07
  9.100E+00  6.29310E-03  1.33436E-17  4.76509E-01  2.99207E-04  1.0E-07
  9.200E+00  6.43187E-03  1.28510E-17  4.58918E-01  3.03659E-04  1.0E-07
  9.300E+00  6.57214E-03  1.23817E-17  4.42159E-01  3.08082E-04  1.0E-07
  9.400E+00  6.71392E-03  1.19344E-17  4.26185E-01  3.12475E-04  1.0E-07
  9.500E+00  6.85720E-03  1.15078E-17  4.10952E-01  3.16836E-04  1.0E-07
  9.600E+00  7.00198E-03  1.11008E-17  3.96418E-01  3.21166E-04  1.0E-07
  9.700E+00  7.14827E-03  1.07123E-17  3.82545E-01  3.25464E-04  1.0E-07
  9.800E+00  7.29605E-03  1.03413E-17  3.69295E-01  3.29729E-04  1.0E-07
  9.900E+00  7.44534E-03  9.98681E-18  3.56636E-01  3.33961E-04  1.0E-07
  1.000E+01  7.59612E-03  9.64794E-18  3.44534E-01  3.38159E-04  1.0E-07
  1.025E+01  7.97965E-03  8.86376E-18  3.16531E-01  3.48504E-04  1.0E-07
  1.050E+01  8.37255E-03  8.16042E-18  2.91414E-01  3.58625E-04  1.0E-07
  1.075E+01  8.77480E-03  7.52789E-18  2.68826E-01  3.68513E-04  1.0E-07
  1.100E+01  9.18641E-03  6.95756E-18  2.48459E-01  3.78156E-04  1.0E-07
  1.125E+01  9.60736E-03  6.44204E-18  2.30049E-01  3.87542E-04  1.0E-07
  1.150E+01  1.00376E-02  5.97495E-18  2.13369E-01  3.96657E-04  1.0E-07
  1.175E+01  1.04773E-02  5.55077E-18  1.98222E-01  4.05483E-04  1.0E-07
  1.200E+01  1.09262E-02  5.16473E-18  1.84436E-01  4.14004E-04  1.0E-07
  1.225E+01  1.13844E-02  4.81266E-18  1.71863E-01  4.22199E-04  1.0E-07
  1.250E+01  1.18520E-02  4.49093E-18  1.60374E-01  4.30047E-04  1.0E-07
  1.275E+01  1.23288E-02  4.19638E-18  1.49855E-01  4.37524E-04  1.0E-07
  1.300E+01  1.28150E-02  3.92620E-18  1.40207E-01  4.44607E-04  1.0E-07
  1.325E+01  1.33104E-02  3.67796E-18  1.31342E-01  4.51269E-04  1.0E-07
  1.350E+01  1.38150E-02  3.44949E-18  1.23183E-01  4.57482E-04  1.0E-07
  1.375E+01  1.43290E-02  3.23888E-18  1.15663E-01  4.63219E-04  1.0E-07
  1.400E+01  1.48521E-02  3.04445E-18  1.08719E-01  4.68450E-04  1.0E-07
  1.425E+01  1.53845E-02  2.86468E-18  1.02300E-01  4.73145E-04  1.0E-07
  1.450E+01  1.59262E-02  2.69824E-18  9.63558E-02  4.77272E-04  1.0E-07
  1.475E+01  1.64770E-02  2.54393E-18  9.08454E-02  4.80801E-04  1.0E-07
  1.500E+01  1.70371E-02  2.40069E-18  8.57301E-02  4.83699E-04  1.0E-07
  1.525E+01  1.76063E-02  2.26755E-18  8.09757E-02  4.85935E-04  1.0E-07
  1.550E+01  1.81848E-02  2.14366E-18  7.65514E-02  4.87476E-04  1.0E-07
  1.575E+01  1.87724E-02  2.02824E-18  7.24297E-02  4.88290E-04  1.0E-07
  1.600E+01  1.93692E-02  1.92059E-18  6.85856E-02  4.88344E-04  1.0E-07
  1.625E+01  1.99751E-02  1.82009E-18  6.49966E-02  4.87608E-04  1.0E-07
  1.650E+01  2.05901E-02  1.72616E-18  6.16423E-02  4.86049E-04  1.0E-07
  1.675E+01  2.12143E-02  1.63829E-18  5.85043E-02  4.83637E-04  1.0E-07
  1.700E+01  2.18476E-02  1.55600E-18  5.55658E-02  4.80340E-04  1.0E-07
  1.725E+01  2.24900E-02  1.47887E-18  5.28116E-02  4.76128E-04  1.0E-07
  1.750E+01  2.31415E-02  1.40652E-18  5.02278E-02  4.70972E-04  1.0E-07
  1.775E+01  2.38021E-02  1.33859E-18  4.78018E-02  4.64844E-04  1.0E-07
  1.800E+01  2.44717E-02  1.27475E-18  4.55220E-02  4.57713E-04  1.0E-07
  1.825E+01  2.51504E-02  1.21470E-18  4.33779E-02  4.49554E-04  1.0E-07
  1.850E+01  2.58382E-02  1.15819E-18  4.13598E-02  4.40339E-04  1.0E-07
  1.875E+01  2.65349E-02  1.10496E-18  3.94588E-02  4.30043E-04  1.0E-07
  1.900E+01  2.72407E-02  1.05478E-18  3.76668E-02  4.18640E-04  1.0E-07
  1.925E+01  2.79555E-02  1.00744E-18  3.59764E-02  4.06106E-04  1.0E-07
