 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.00000E+06 eV = 3.30744E+05 a.u.
 #
 # Element: Fe,  Z =  26,  atomic weight = 5.58450E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.08989E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 26
 #
 # Electron density: Read from file ./database/z_026.den                                                                                                    
 #                   Number of data points =  763
 #                   Volume integral = 2.60000E+01
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.96593E-18 cm**2 = 7.02047E-02 a0**2
 # 1st transport cross section = 1.27657E-23 cm**2 = 4.55870E-07 a0**2
 # 2nd transport cross section = 3.64601E-23 cm**2 = 1.30201E-06 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  7.250E-03  4.00286E-09  1.53696E-12  5.48858E+04  0.00000E+00  1.0E-05
  7.500E-03  4.28368E-09  1.52295E-12  5.43854E+04  0.00000E+00  1.0E-05
  7.750E-03  4.57402E-09  1.50872E-12  5.38773E+04  0.00000E+00  1.0E-05
  8.000E-03  4.87388E-09  1.49429E-12  5.33622E+04  0.00000E+00  1.0E-05
  8.250E-03  5.18326E-09  1.47969E-12  5.28406E+04  0.00000E+00  1.0E-05
  8.500E-03  5.50215E-09  1.46492E-12  5.23132E+04  0.00000E+00  1.0E-05
  8.750E-03  5.83057E-09  1.44992E-12  5.17776E+04  0.00000E+00  1.0E-05
  9.000E-03  6.16850E-09  1.43462E-12  5.12313E+04  0.00000E+00  1.0E-05
  9.250E-03  6.51596E-09  1.41921E-12  5.06810E+04  0.00000E+00  1.0E-05
  9.500E-03  6.87293E-09  1.40371E-12  5.01275E+04  0.00000E+00  1.0E-05
  9.750E-03  7.23942E-09  1.38814E-12  4.95713E+04  0.00000E+00  1.0E-05
  1.000E-02  7.61544E-09  1.37250E-12  4.90129E+04  0.00000E+00  1.0E-05
  1.250E-02  1.18991E-08  1.21225E-12  4.32901E+04  0.00000E+00  1.0E-05
  1.500E-02  1.71347E-08  1.05542E-12  3.76899E+04  0.00000E+00  1.0E-05
  1.750E-02  2.33223E-08  9.10569E-13  3.25170E+04  0.00000E+00  1.0E-05
  2.000E-02  3.04617E-08  7.81901E-13  2.79222E+04  0.00000E+00  1.0E-05
  2.250E-02  3.85531E-08  6.70806E-13  2.39549E+04  0.00000E+00  1.0E-05
  2.500E-02  4.75965E-08  5.76647E-13  2.05925E+04  0.00000E+00  1.0E-05
  2.750E-02  5.75917E-08  4.97629E-13  1.77707E+04  0.00000E+00  1.0E-05
  3.000E-02  6.85389E-08  4.31500E-13  1.54092E+04  0.00000E+00  1.0E-05
  3.250E-02  8.04380E-08  3.76229E-13  1.34354E+04  0.00000E+00  1.0E-05
  3.500E-02  9.32891E-08  3.29903E-13  1.17810E+04  0.00000E+00  1.0E-05
  3.750E-02  1.07092E-07  2.90865E-13  1.03870E+04  0.00000E+00  1.0E-05
  4.000E-02  1.21847E-07  2.57704E-13  9.20277E+03  0.00000E+00  1.0E-05
  4.250E-02  1.37554E-07  2.29399E-13  8.19199E+03  0.00000E+00  1.0E-05
  4.500E-02  1.54213E-07  2.05071E-13  7.32321E+03  0.00000E+00  1.0E-05
  4.750E-02  1.71823E-07  1.83990E-13  6.57040E+03  0.00000E+00  1.0E-05
  5.000E-02  1.90386E-07  1.65596E-13  5.91353E+03  0.00000E+00  1.0E-05
  5.250E-02  2.09900E-07  1.49480E-13  5.33803E+03  0.00000E+00  1.0E-05
  5.500E-02  2.30367E-07  1.35284E-13  4.83107E+03  0.00000E+00  1.0E-05
  5.750E-02  2.51785E-07  1.22687E-13  4.38124E+03  0.00000E+00  1.0E-05
  6.000E-02  2.74156E-07  1.10642E-13  3.95111E+03  0.00000E+00  1.0E-05
  6.250E-02  2.97478E-07  1.00199E-13  3.57816E+03  0.00000E+00  1.0E-05
  6.500E-02  3.21752E-07  9.12095E-14  3.25715E+03  0.00000E+00  1.0E-05
  6.750E-02  3.46978E-07  8.34319E-14  2.97941E+03  0.00000E+00  1.0E-05
  7.000E-02  3.73156E-07  7.66689E-14  2.73790E+03  0.00000E+00  1.0E-05
  7.250E-02  4.00286E-07  7.06215E-14  2.52194E+03  0.00000E+00  1.0E-05
  7.500E-02  4.28368E-07  6.43083E-14  2.29649E+03  0.00000E+00  1.0E-05
  7.750E-02  4.57402E-07  5.87916E-14  2.09949E+03  0.00000E+00  1.0E-05
  8.000E-02  4.87388E-07  5.39509E-14  1.92662E+03  0.00000E+00  1.0E-05
  8.250E-02  5.18325E-07  4.96861E-14  1.77432E+03  0.00000E+00  1.0E-05
  8.500E-02  5.50215E-07  4.59145E-14  1.63964E+03  0.00000E+00  1.0E-05
  8.750E-02  5.83057E-07  4.23847E-14  1.51358E+03  0.00000E+00  1.0E-05
  9.000E-02  6.16850E-07  3.89115E-14  1.38956E+03  0.00000E+00  1.0E-05
  9.250E-02  6.51596E-07  3.58276E-14  1.27943E+03  0.00000E+00  1.0E-05
  9.500E-02  6.87293E-07  3.30805E-14  1.18133E+03  0.00000E+00  1.0E-05
  9.750E-02  7.23942E-07  3.06259E-14  1.09367E+03  0.00000E+00  1.0E-05
  1.000E-01  7.61543E-07  2.84263E-14  1.01512E+03  0.00000E+00  1.0E-05
  1.250E-01  1.18991E-06  1.36927E-14  4.88974E+02  0.00000E+00  1.0E-05
  1.500E-01  1.71347E-06  7.25476E-15  2.59072E+02  0.00000E+00  1.0E-05
  1.750E-01  2.33223E-06  4.19148E-15  1.49681E+02  0.00000E+00  1.0E-05
  2.000E-01  3.04617E-06  2.60748E-15  9.31150E+01  0.00000E+00  1.0E-05
  2.250E-01  3.85531E-06  1.72127E-15  6.14678E+01  0.00000E+00  1.0E-05
  2.500E-01  4.75964E-06  1.18962E-15  4.24821E+01  0.00000E+00  1.0E-05
  2.750E-01  5.75916E-06  8.51647E-16  3.04129E+01  0.00000E+00  1.0E-05
  3.000E-01  6.85388E-06  6.26172E-16  2.23610E+01  0.00000E+00  1.0E-05
  3.250E-01  8.04378E-06  4.70516E-16  1.68024E+01  0.00000E+00  1.0E-05
  3.500E-01  9.32888E-06  3.60050E-16  1.28576E+01  0.00000E+00  1.0E-05
  3.750E-01  1.07092E-05  2.79783E-16  9.99122E+00  0.00000E+00  1.0E-05
  4.000E-01  1.21846E-05  2.20271E-16  7.86603E+00  0.00000E+00  1.0E-05
  4.250E-01  1.37553E-05  1.75530E-16  6.26830E+00  0.00000E+00  1.0E-05
  4.500E-01  1.54212E-05  1.41425E-16  5.05037E+00  0.00000E+00  1.0E-05
  4.750E-01  1.71822E-05  1.15096E-16  4.11014E+00  0.00000E+00  1.0E-05
  5.000E-01  1.90385E-05  9.45366E-17  3.37596E+00  0.00000E+00  1.0E-05
  5.250E-01  2.09899E-05  7.83397E-17  2.79756E+00  0.00000E+00  1.0E-05
  5.500E-01  2.30365E-05  6.54388E-17  2.33686E+00  0.00000E+00  1.0E-05
  5.750E-01  2.51783E-05  5.50666E-17  1.96646E+00  0.00000E+00  1.0E-05
  6.000E-01  2.74153E-05  4.66463E-17  1.66577E+00  0.00000E+00  1.0E-05
  6.250E-01  2.97475E-05  3.97893E-17  1.42090E+00  0.00000E+00  1.0E-05
  6.500E-01  3.21749E-05  3.41433E-17  1.21928E+00  0.00000E+00  1.0E-05
  6.750E-01  3.46974E-05  2.94639E-17  1.05217E+00  0.00000E+00  1.0E-05
  7.000E-01  3.73152E-05  2.55648E-17  9.12935E-01  0.00000E+00  1.0E-05
  7.250E-01  4.00281E-05  2.22877E-17  7.95907E-01  0.00000E+00  1.0E-05
  7.500E-01  4.28362E-05  1.95252E-17  6.97258E-01  0.00000E+00  1.0E-05
  7.750E-01  4.57395E-05  1.71760E-17  6.13365E-01  0.00000E+00  1.0E-05
  8.000E-01  4.87380E-05  1.51731E-17  5.41842E-01  0.00000E+00  1.0E-05
  8.250E-01  5.18317E-05  1.34540E-17  4.80450E-01  0.00000E+00  1.0E-05
  8.500E-01  5.50205E-05  1.19726E-17  4.27551E-01  0.00000E+00  1.0E-05
  8.750E-01  5.83045E-05  1.06909E-17  3.81780E-01  0.00000E+00  1.0E-05
  9.000E-01  6.16838E-05  9.57634E-18  3.41977E-01  0.00000E+00  1.0E-05
  9.250E-01  6.51582E-05  8.60501E-18  3.07290E-01  0.00000E+00  1.0E-05
  9.500E-01  6.87277E-05  7.75318E-18  2.76871E-01  0.00000E+00  1.0E-05
  9.750E-01  7.23925E-05  7.00548E-18  2.50170E-01  0.00000E+00  1.0E-05
  1.000E+00  7.61524E-05  6.34568E-18  2.26608E-01  0.00000E+00  9.9E-06
  1.100E+00  9.21439E-05  4.37280E-18  1.56156E-01  0.00000E+00  7.1E-06
  1.200E+00  1.09658E-04  3.11135E-18  1.11108E-01  0.00000E+00  3.6E-06
  1.300E+00  1.28695E-04  2.27425E-18  8.12148E-02  0.00000E+00  3.6E-07
  1.400E+00  1.49255E-04  1.70077E-18  6.07356E-02  0.00000E+00  2.0E-06
  1.500E+00  1.71338E-04  1.29720E-18  4.63240E-02  0.00000E+00  3.1E-06
  1.600E+00  1.94942E-04  1.00643E-18  3.59403E-02  0.00000E+00  3.1E-06
  1.700E+00  2.20070E-04  7.92716E-19  2.83084E-02  0.00000E+00  2.3E-06
  1.800E+00  2.46720E-04  6.32799E-19  2.25977E-02  0.00000E+00  1.1E-06
  1.900E+00  2.74892E-04  5.11204E-19  1.82554E-02  0.00000E+00  1.0E-07
  2.000E+00  3.04586E-04  4.17435E-19  1.49069E-02  0.00000E+00  9.5E-07
  2.100E+00  3.35803E-04  3.44196E-19  1.22915E-02  0.00000E+00  1.4E-06
  2.200E+00  3.68542E-04  2.86327E-19  1.02249E-02  0.00000E+00  1.4E-06
  2.300E+00  4.02802E-04  2.40114E-19  8.57462E-03  0.00000E+00  1.0E-06
  2.400E+00  4.38585E-04  2.02853E-19  7.24402E-03  0.00000E+00  4.7E-07
  2.500E+00  4.75889E-04  1.72545E-19  6.16171E-03  0.00000E+00  1.2E-07
  2.600E+00  5.14715E-04  1.47690E-19  5.27412E-03  0.00000E+00  5.6E-07
  2.700E+00  5.55063E-04  1.27152E-19  4.54068E-03  0.00000E+00  7.8E-07
  2.800E+00  5.96931E-04  1.10062E-19  3.93040E-03  0.00000E+00  7.6E-07
  2.900E+00  6.40321E-04  9.57502E-20  3.41930E-03  0.00000E+00  5.4E-07
  3.000E+00  6.85233E-04  8.36909E-20  2.98865E-03  0.00000E+00  2.2E-07
  3.100E+00  7.31665E-04  7.34717E-20  2.62372E-03  0.00000E+00  1.2E-07
  3.200E+00  7.79618E-04  6.47666E-20  2.31286E-03  0.00000E+00  3.7E-07
  3.300E+00  8.29092E-04  5.73138E-20  2.04671E-03  0.00000E+00  4.9E-07
  3.400E+00  8.80086E-04  5.09034E-20  1.81780E-03  0.00000E+00  4.6E-07
  3.500E+00  9.32601E-04  4.53653E-20  1.62002E-03  0.00000E+00  3.1E-07
  3.600E+00  9.86636E-04  4.05608E-20  1.44845E-03  0.00000E+00  1.1E-07
  3.700E+00  1.04219E-03  3.63764E-20  1.29902E-03  0.00000E+00  1.1E-07
  3.800E+00  1.09927E-03  3.27183E-20  1.16839E-03  0.00000E+00  2.7E-07
  3.900E+00  1.15786E-03  2.95092E-20  1.05379E-03  0.00000E+00  3.3E-07
  4.000E+00  1.21797E-03  2.66845E-20  9.52921E-04  0.00000E+00  3.0E-07
  4.100E+00  1.27961E-03  2.41902E-20  8.63849E-04  0.00000E+00  1.9E-07
  4.200E+00  1.34276E-03  2.19810E-20  7.84957E-04  0.00000E+00  1.0E-07
  4.300E+00  1.40743E-03  2.00187E-20  7.14880E-04  0.00000E+00  1.0E-07
  4.400E+00  1.47362E-03  1.82708E-20  6.52463E-04  0.00000E+00  2.0E-07
  4.500E+00  1.54133E-03  1.67099E-20  5.96722E-04  0.00000E+00  2.4E-07
  4.600E+00  1.61056E-03  1.53124E-20  5.46816E-04  0.00000E+00  2.1E-07
  4.700E+00  1.68131E-03  1.40582E-20  5.02029E-04  0.00000E+00  1.2E-07
  4.800E+00  1.75357E-03  1.29301E-20  4.61742E-04  0.00000E+00  1.0E-07
  4.900E+00  1.82735E-03  1.19131E-20  4.25423E-04  0.00000E+00  1.0E-07
  5.000E+00  1.90265E-03  1.09942E-20  3.92612E-04  0.00000E+00  1.5E-07
  5.100E+00  1.97947E-03  1.01625E-20  3.62909E-04  0.00000E+00  1.7E-07
  5.200E+00  2.05780E-03  9.40808E-21  3.35969E-04  0.00000E+00  1.5E-07
  5.300E+00  2.13765E-03  8.72253E-21  3.11487E-04  0.00000E+00  1.0E-07
  5.400E+00  2.21902E-03  8.09841E-21  2.89200E-04  0.00000E+00  1.0E-07
  5.500E+00  2.30190E-03  7.52924E-21  2.68874E-04  0.00000E+00  1.0E-07
  5.600E+00  2.38630E-03  7.00932E-21  2.50307E-04  0.00000E+00  1.2E-07
  5.700E+00  2.47222E-03  6.53360E-21  2.33319E-04  0.00000E+00  1.3E-07
  5.800E+00  2.55965E-03  6.09765E-21  2.17751E-04  0.00000E+00  1.1E-07
  5.900E+00  2.64859E-03  5.69754E-21  2.03463E-04  0.00000E+00  1.0E-07
  6.000E+00  2.73905E-03  5.32979E-21  1.90330E-04  0.00000E+00  1.0E-07
  6.100E+00  2.83103E-03  4.99131E-21  1.78243E-04  0.00000E+00  1.0E-07
  6.200E+00  2.92452E-03  4.67934E-21  1.67102E-04  0.00000E+00  1.0E-07
  6.300E+00  3.01952E-03  4.39142E-21  1.56821E-04  0.00000E+00  1.0E-07
  6.400E+00  3.11604E-03  4.12537E-21  1.47320E-04  0.00000E+00  1.0E-07
  6.500E+00  3.21407E-03  3.87921E-21  1.38529E-04  0.00000E+00  1.0E-07
  6.600E+00  3.31362E-03  3.65119E-21  1.30386E-04  0.00000E+00  1.0E-07
  6.700E+00  3.41468E-03  3.43972E-21  1.22835E-04  0.00000E+00  1.0E-07
  6.800E+00  3.51725E-03  3.24339E-21  1.15824E-04  0.00000E+00  1.0E-07
  6.900E+00  3.62133E-03  3.06090E-21  1.09307E-04  0.00000E+00  1.0E-07
  7.000E+00  3.72692E-03  2.89110E-21  1.03243E-04  0.00000E+00  1.0E-07
  7.100E+00  3.83403E-03  2.73295E-21  9.75953E-05  0.00000E+00  1.0E-07
  7.200E+00  3.94265E-03  2.58549E-21  9.23295E-05  0.00000E+00  1.0E-07
  7.300E+00  4.05278E-03  2.44787E-21  8.74152E-05  0.00000E+00  1.0E-07
  7.400E+00  4.16442E-03  2.31932E-21  8.28244E-05  0.00000E+00  1.0E-07
  7.500E+00  4.27757E-03  2.19912E-21  7.85320E-05  0.00000E+00  1.0E-07
  7.600E+00  4.39223E-03  2.08663E-21  7.45148E-05  0.00000E+00  1.0E-07
  7.700E+00  4.50840E-03  1.98126E-21  7.07521E-05  0.00000E+00  1.0E-07
  7.800E+00  4.62608E-03  1.88248E-21  6.72246E-05  0.00000E+00  1.0E-07
  7.900E+00  4.74527E-03  1.78980E-21  6.39149E-05  0.00000E+00  1.0E-07
  8.000E+00  4.86597E-03  1.70277E-21  6.08070E-05  0.00000E+00  1.0E-07
  8.100E+00  4.98817E-03  1.62098E-21  5.78863E-05  0.00000E+00  1.0E-07
  8.200E+00  5.11188E-03  1.54406E-21  5.51394E-05  0.00000E+00  1.0E-07
  8.300E+00  5.23711E-03  1.47167E-21  5.25541E-05  0.00000E+00  1.0E-07
  8.400E+00  5.36383E-03  1.40348E-21  5.01191E-05  0.00000E+00  1.0E-07
  8.500E+00  5.49207E-03  1.33920E-21  4.78239E-05  0.00000E+00  1.0E-07
  8.600E+00  5.62181E-03  1.27858E-21  4.56590E-05  0.00000E+00  1.0E-07
  8.700E+00  5.75306E-03  1.22136E-21  4.36156E-05  0.00000E+00  1.0E-07
  8.800E+00  5.88581E-03  1.16732E-21  4.16857E-05  0.00000E+00  1.0E-07
  8.900E+00  6.02007E-03  1.11624E-21  3.98617E-05  0.00000E+00  1.0E-07
  9.000E+00  6.15583E-03  1.06794E-21  3.81367E-05  0.00000E+00  1.0E-07
  9.100E+00  6.29310E-03  1.02223E-21  3.65044E-05  0.00000E+00  1.0E-07
  9.200E+00  6.43187E-03  9.78945E-22  3.49587E-05  0.00000E+00  1.0E-07
  9.300E+00  6.57214E-03  9.37937E-22  3.34943E-05  0.00000E+00  1.0E-07
  9.400E+00  6.71392E-03  8.99062E-22  3.21061E-05  0.00000E+00  1.0E-07
  9.500E+00  6.85720E-03  8.62187E-22  3.07893E-05  0.00000E+00  1.0E-07
  9.600E+00  7.00198E-03  8.27191E-22  2.95395E-05  0.00000E+00  1.0E-07
  9.700E+00  7.14827E-03  7.93958E-22  2.83528E-05  0.00000E+00  1.0E-07
  9.800E+00  7.29605E-03  7.62384E-22  2.72252E-05  0.00000E+00  1.0E-07
  9.900E+00  7.44534E-03  7.32370E-22  2.61534E-05  0.00000E+00  1.0E-07
  1.000E+01  7.59612E-03  7.03823E-22  2.51340E-05  0.00000E+00  1.0E-07
  1.025E+01  7.97965E-03  6.38333E-22  2.27953E-05  0.00000E+00  1.0E-07
  1.050E+01  8.37255E-03  5.80312E-22  2.07233E-05  0.00000E+00  1.0E-07
  1.075E+01  8.77480E-03  5.28760E-22  1.88823E-05  0.00000E+00  1.0E-07
  1.100E+01  9.18641E-03  4.82827E-22  1.72421E-05  0.00000E+00  1.0E-07
  1.125E+01  9.60736E-03  4.41794E-22  1.57767E-05  0.00000E+00  1.0E-07
  1.150E+01  1.00376E-02  4.05044E-22  1.44644E-05  0.00000E+00  1.0E-07
  1.175E+01  1.04773E-02  3.72052E-22  1.32862E-05  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  3.42364E-22  1.22260E-05  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  3.15590E-22  1.12699E-05  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  2.91394E-22  1.04059E-05  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  2.69482E-22  9.62336E-06  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  2.49599E-22  8.91334E-06  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  2.31524E-22  8.26787E-06  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  2.15062E-22  7.68002E-06  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  2.00044E-22  7.14371E-06  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  1.86320E-22  6.65360E-06  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  1.73757E-22  6.20498E-06  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  1.62240E-22  5.79370E-06  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  1.51666E-22  5.41608E-06  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  1.41943E-22  5.06886E-06  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  1.32989E-22  4.74914E-06  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  1.24734E-22  4.45434E-06  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  1.17113E-22  4.18216E-06  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  1.10067E-22  3.93055E-06  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  1.03545E-22  3.69765E-06  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  9.75012E-23  3.48183E-06  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  9.18940E-23  3.28159E-06  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  8.66858E-23  3.09561E-06  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  8.18431E-23  2.92267E-06  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  7.73352E-23  2.76169E-06  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  7.31348E-23  2.61169E-06  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  6.92170E-23  2.47178E-06  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  6.55591E-23  2.34116E-06  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  6.21407E-23  2.21909E-06  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  5.89432E-23  2.10490E-06  0.00000E+00  1.0E-07
