 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+03 eV = 3.67493E+01 a.u.
 #
 # Element: Fe,  Z =  26,  atomic weight = 5.58450E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.08989E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 26
 #
 # Electron density: Read from file ./database/z_026.den                                                                                                    
 #                   Number of data points =  763
 #                   Volume integral = 2.60000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.73993E-16 cm**2 = 6.21340E+00 a0**2
 # 1st transport cross section = 2.96040E-17 cm**2 = 1.05718E+00 a0**2
 # 2nd transport cross section = 3.77257E-17 cm**2 = 1.34721E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  5.000E-02  1.90386E-07  2.72089E-15  9.71649E+01  1.51230E-07  1.0E-07
  5.250E-02  2.09900E-07  2.72087E-15  9.71639E+01  1.58792E-07  1.0E-07
  5.500E-02  2.30367E-07  2.72084E-15  9.71629E+01  1.66354E-07  1.0E-07
  5.750E-02  2.51785E-07  2.72081E-15  9.71618E+01  1.73916E-07  1.0E-07
  6.000E-02  2.74156E-07  2.72078E-15  9.71607E+01  1.81478E-07  1.0E-07
  6.250E-02  2.97478E-07  2.72075E-15  9.71596E+01  1.89039E-07  1.0E-07
  6.500E-02  3.21752E-07  2.72071E-15  9.71584E+01  1.96601E-07  1.0E-07
  6.750E-02  3.46978E-07  2.72068E-15  9.71571E+01  2.04163E-07  1.0E-07
  7.000E-02  3.73156E-07  2.72064E-15  9.71558E+01  2.11725E-07  1.0E-07
  7.250E-02  4.00286E-07  2.72060E-15  9.71545E+01  2.19287E-07  1.0E-07
  7.500E-02  4.28368E-07  2.72056E-15  9.71531E+01  2.26849E-07  1.0E-07
  7.750E-02  4.57402E-07  2.72052E-15  9.71516E+01  2.34411E-07  1.0E-07
  8.000E-02  4.87388E-07  2.72048E-15  9.71501E+01  2.41974E-07  1.0E-07
  8.250E-02  5.18325E-07  2.72044E-15  9.71486E+01  2.49536E-07  1.0E-07
  8.500E-02  5.50215E-07  2.72039E-15  9.71470E+01  2.57098E-07  1.0E-07
  8.750E-02  5.83057E-07  2.72035E-15  9.71454E+01  2.64660E-07  1.0E-07
  9.000E-02  6.16850E-07  2.72030E-15  9.71437E+01  2.72223E-07  1.0E-07
  9.250E-02  6.51596E-07  2.72025E-15  9.71420E+01  2.79785E-07  1.0E-07
  9.500E-02  6.87293E-07  2.72020E-15  9.71402E+01  2.87348E-07  1.0E-07
  9.750E-02  7.23942E-07  2.72015E-15  9.71384E+01  2.94910E-07  1.0E-07
  1.000E-01  7.61543E-07  2.72010E-15  9.71365E+01  3.02473E-07  1.0E-07
  1.250E-01  1.18991E-06  2.71950E-15  9.71153E+01  3.78102E-07  1.0E-07
  1.500E-01  1.71347E-06  2.71878E-15  9.70893E+01  4.53739E-07  1.0E-07
  1.750E-01  2.33223E-06  2.71792E-15  9.70586E+01  5.29384E-07  1.0E-07
  2.000E-01  3.04617E-06  2.71693E-15  9.70232E+01  6.05040E-07  1.0E-07
  2.250E-01  3.85531E-06  2.71580E-15  9.69831E+01  6.80707E-07  1.0E-07
  2.500E-01  4.75964E-06  2.71455E-15  9.69383E+01  7.56388E-07  1.0E-07
  2.750E-01  5.75916E-06  2.71316E-15  9.68888E+01  8.32083E-07  1.0E-07
  3.000E-01  6.85388E-06  2.71165E-15  9.68347E+01  9.07795E-07  1.0E-07
  3.250E-01  8.04378E-06  2.71000E-15  9.67759E+01  9.83523E-07  1.0E-07
  3.500E-01  9.32888E-06  2.70822E-15  9.67125E+01  1.05927E-06  1.0E-07
  3.750E-01  1.07092E-05  2.70632E-15  9.66444E+01  1.13504E-06  1.0E-07
  4.000E-01  1.21846E-05  2.70428E-15  9.65717E+01  1.21083E-06  1.0E-07
  4.250E-01  1.37553E-05  2.70212E-15  9.64944E+01  1.28664E-06  1.0E-07
  4.500E-01  1.54212E-05  2.69983E-15  9.64125E+01  1.36248E-06  1.0E-07
  4.750E-01  1.71822E-05  2.69740E-15  9.63260E+01  1.43834E-06  1.0E-07
  5.000E-01  1.90385E-05  2.69486E-15  9.62350E+01  1.51423E-06  1.0E-07
  5.250E-01  2.09899E-05  2.69218E-15  9.61395E+01  1.59015E-06  1.0E-07
  5.500E-01  2.30365E-05  2.68938E-15  9.60394E+01  1.66610E-06  1.0E-07
  5.750E-01  2.51783E-05  2.68645E-15  9.59349E+01  1.74207E-06  1.0E-07
  6.000E-01  2.74153E-05  2.68340E-15  9.58259E+01  1.81808E-06  1.0E-07
  6.250E-01  2.97475E-05  2.68022E-15  9.57124E+01  1.89413E-06  1.0E-07
  6.500E-01  3.21749E-05  2.67692E-15  9.55945E+01  1.97021E-06  1.0E-07
  6.750E-01  3.46974E-05  2.67349E-15  9.54722E+01  2.04632E-06  1.0E-07
  7.000E-01  3.73152E-05  2.66995E-15  9.53455E+01  2.12247E-06  1.0E-07
  7.250E-01  4.00281E-05  2.66628E-15  9.52145E+01  2.19866E-06  1.0E-07
  7.500E-01  4.28362E-05  2.66249E-15  9.50791E+01  2.27489E-06  1.0E-07
  7.750E-01  4.57395E-05  2.65858E-15  9.49394E+01  2.35116E-06  1.0E-07
  8.000E-01  4.87380E-05  2.65454E-15  9.47955E+01  2.42746E-06  1.0E-07
  8.250E-01  5.18317E-05  2.65040E-15  9.46474E+01  2.50381E-06  1.0E-07
  8.500E-01  5.50205E-05  2.64613E-15  9.44950E+01  2.58021E-06  1.0E-07
  8.750E-01  5.83045E-05  2.64174E-15  9.43384E+01  2.65665E-06  1.0E-07
  9.000E-01  6.16838E-05  2.63724E-15  9.41777E+01  2.73313E-06  1.0E-07
  9.250E-01  6.51582E-05  2.63263E-15  9.40129E+01  2.80966E-06  1.0E-07
  9.500E-01  6.87277E-05  2.62790E-15  9.38440E+01  2.88623E-06  1.0E-07
  9.750E-01  7.23925E-05  2.62305E-15  9.36710E+01  2.96286E-06  1.0E-07
  1.000E+00  7.61524E-05  2.61810E-15  9.34940E+01  3.03953E-06  1.0E-07
  1.100E+00  9.21439E-05  2.59717E-15  9.27466E+01  3.34671E-06  1.0E-07
  1.200E+00  1.09658E-04  2.57452E-15  9.19379E+01  3.65472E-06  1.0E-07
  1.300E+00  1.28695E-04  2.55023E-15  9.10702E+01  3.96358E-06  1.0E-07
  1.400E+00  1.49255E-04  2.52436E-15  9.01464E+01  4.27331E-06  1.0E-07
  1.500E+00  1.71338E-04  2.49699E-15  8.91691E+01  4.58391E-06  1.0E-07
  1.600E+00  1.94942E-04  2.46821E-15  8.81412E+01  4.89539E-06  1.0E-07
  1.700E+00  2.20070E-04  2.43809E-15  8.70657E+01  5.20771E-06  1.0E-07
  1.800E+00  2.46720E-04  2.40672E-15  8.59456E+01  5.52083E-06  1.0E-07
  1.900E+00  2.74892E-04  2.37420E-15  8.47841E+01  5.83470E-06  1.0E-07
  2.000E+00  3.04586E-04  2.34060E-15  8.35843E+01  6.14924E-06  1.0E-07
  2.100E+00  3.35803E-04  2.30601E-15  8.23493E+01  6.46435E-06  1.0E-07
  2.200E+00  3.68542E-04  2.27054E-15  8.10823E+01  6.77993E-06  1.0E-07
  2.300E+00  4.02802E-04  2.23425E-15  7.97866E+01  7.09583E-06  1.0E-07
  2.400E+00  4.38585E-04  2.19725E-15  7.84652E+01  7.41190E-06  1.0E-07
  2.500E+00  4.75889E-04  2.15962E-15  7.71214E+01  7.72795E-06  1.0E-07
  2.600E+00  5.14715E-04  2.12144E-15  7.57582E+01  8.04378E-06  1.0E-07
  2.700E+00  5.55063E-04  2.08281E-15  7.43785E+01  8.35916E-06  1.0E-07
  2.800E+00  5.96931E-04  2.04380E-15  7.29855E+01  8.67383E-06  1.0E-07
  2.900E+00  6.40321E-04  2.00449E-15  7.15818E+01  8.98751E-06  1.0E-07
  3.000E+00  6.85233E-04  1.96497E-15  7.01704E+01  9.29987E-06  1.0E-07
  3.100E+00  7.31665E-04  1.92530E-15  6.87539E+01  9.61059E-06  1.0E-07
  3.200E+00  7.79618E-04  1.88557E-15  6.73348E+01  9.91928E-06  1.0E-07
  3.300E+00  8.29092E-04  1.84583E-15  6.59157E+01  1.02255E-05  1.0E-07
  3.400E+00  8.80086E-04  1.80615E-15  6.44989E+01  1.05290E-05  1.0E-07
  3.500E+00  9.32601E-04  1.76661E-15  6.30867E+01  1.08290E-05  1.0E-07
  3.600E+00  9.86636E-04  1.72725E-15  6.16811E+01  1.11253E-05  1.0E-07
  3.700E+00  1.04219E-03  1.68813E-15  6.02841E+01  1.14172E-05  1.0E-07
  3.800E+00  1.09927E-03  1.64930E-15  5.88976E+01  1.17042E-05  1.0E-07
  3.900E+00  1.15786E-03  1.61082E-15  5.75234E+01  1.19857E-05  1.0E-07
  4.000E+00  1.21797E-03  1.57272E-15  5.61630E+01  1.22611E-05  1.0E-07
  4.100E+00  1.27961E-03  1.53506E-15  5.48179E+01  1.25296E-05  1.0E-07
  4.200E+00  1.34276E-03  1.49786E-15  5.34896E+01  1.27906E-05  1.0E-07
  4.300E+00  1.40743E-03  1.46116E-15  5.21791E+01  1.30434E-05  1.0E-07
  4.400E+00  1.47362E-03  1.42500E-15  5.08877E+01  1.32872E-05  1.0E-07
  4.500E+00  1.54133E-03  1.38940E-15  4.96163E+01  1.35212E-05  1.0E-07
  4.600E+00  1.61056E-03  1.35438E-15  4.83659E+01  1.37446E-05  1.0E-07
  4.700E+00  1.68131E-03  1.31998E-15  4.71372E+01  1.39564E-05  1.0E-07
  4.800E+00  1.75357E-03  1.28620E-15  4.59309E+01  1.41558E-05  1.0E-07
  4.900E+00  1.82735E-03  1.25306E-15  4.47476E+01  1.43420E-05  1.0E-07
  5.000E+00  1.90265E-03  1.22058E-15  4.35878E+01  1.45138E-05  1.0E-07
  5.100E+00  1.97947E-03  1.18877E-15  4.24519E+01  1.46703E-05  1.0E-07
  5.200E+00  2.05780E-03  1.15764E-15  4.13402E+01  1.48106E-05  1.0E-07
  5.300E+00  2.13765E-03  1.12719E-15  4.02528E+01  1.49335E-05  1.0E-07
  5.400E+00  2.21902E-03  1.09743E-15  3.91901E+01  1.50380E-05  1.0E-07
  5.500E+00  2.30190E-03  1.06837E-15  3.81521E+01  1.51230E-05  1.0E-07
  5.600E+00  2.38630E-03  1.03999E-15  3.71387E+01  1.51874E-05  1.0E-07
  5.700E+00  2.47222E-03  1.01230E-15  3.61500E+01  1.52300E-05  1.0E-07
  5.800E+00  2.55965E-03  9.85305E-16  3.51859E+01  1.52497E-05  1.0E-07
  5.900E+00  2.64859E-03  9.58991E-16  3.42462E+01  1.52453E-05  1.0E-07
  6.000E+00  2.73905E-03  9.33355E-16  3.33307E+01  1.52156E-05  1.0E-07
  6.100E+00  2.83103E-03  9.08392E-16  3.24393E+01  1.51593E-05  1.0E-07
  6.200E+00  2.92452E-03  8.84093E-16  3.15715E+01  1.50753E-05  1.0E-07
  6.300E+00  3.01952E-03  8.60451E-16  3.07273E+01  1.49624E-05  1.0E-07
  6.400E+00  3.11604E-03  8.37455E-16  2.99061E+01  1.48192E-05  1.0E-07
  6.500E+00  3.21407E-03  8.15096E-16  2.91076E+01  1.46445E-05  1.0E-07
  6.600E+00  3.31362E-03  7.93363E-16  2.83315E+01  1.44371E-05  1.0E-07
  6.700E+00  3.41468E-03  7.72244E-16  2.75773E+01  1.41956E-05  1.0E-07
  6.800E+00  3.51725E-03  7.51728E-16  2.68447E+01  1.39189E-05  1.0E-07
  6.900E+00  3.62133E-03  7.31802E-16  2.61331E+01  1.36056E-05  1.0E-07
  7.000E+00  3.72692E-03  7.12453E-16  2.54422E+01  1.32545E-05  1.0E-07
  7.100E+00  3.83403E-03  6.93669E-16  2.47714E+01  1.28643E-05  1.0E-07
  7.200E+00  3.94265E-03  6.75437E-16  2.41203E+01  1.24338E-05  1.0E-07
  7.300E+00  4.05278E-03  6.57743E-16  2.34884E+01  1.19616E-05  1.0E-07
  7.400E+00  4.16442E-03  6.40573E-16  2.28753E+01  1.14466E-05  1.0E-07
  7.500E+00  4.27757E-03  6.23915E-16  2.22804E+01  1.08875E-05  1.0E-07
  7.600E+00  4.39223E-03  6.07755E-16  2.17033E+01  1.02830E-05  1.0E-07
  7.700E+00  4.50840E-03  5.92080E-16  2.11436E+01  9.63198E-06  1.0E-07
  7.800E+00  4.62608E-03  5.76876E-16  2.06006E+01  8.93318E-06  1.0E-07
  7.900E+00  4.74527E-03  5.62130E-16  2.00740E+01  8.18541E-06  1.0E-07
  8.000E+00  4.86597E-03  5.47828E-16  1.95633E+01  7.38750E-06  1.0E-07
  8.100E+00  4.98817E-03  5.33959E-16  1.90680E+01  6.53827E-06  1.0E-07
  8.200E+00  5.11188E-03  5.20508E-16  1.85877E+01  5.63657E-06  1.0E-07
  8.300E+00  5.23711E-03  5.07464E-16  1.81219E+01  4.68126E-06  1.0E-07
  8.400E+00  5.36383E-03  4.94814E-16  1.76701E+01  3.67123E-06  1.0E-07
  8.500E+00  5.49207E-03  4.82546E-16  1.72320E+01  2.60537E-06  1.0E-07
  8.600E+00  5.62181E-03  4.70648E-16  1.68071E+01  1.48260E-06  1.0E-07
  8.700E+00  5.75306E-03  4.59108E-16  1.63951E+01  3.01846E-07  1.0E-07
  8.800E+00  5.88581E-03  4.47916E-16  1.59954E+01 -9.37933E-07  1.0E-07
  8.900E+00  6.02007E-03  4.37059E-16  1.56077E+01 -2.23777E-06  1.0E-07
  9.000E+00  6.15583E-03  4.26528E-16  1.52316E+01 -3.59869E-06  1.0E-07
  9.100E+00  6.29310E-03  4.16310E-16  1.48667E+01 -5.02167E-06  1.0E-07
  9.200E+00  6.43187E-03  4.06397E-16  1.45127E+01 -6.50771E-06  1.0E-07
  9.300E+00  6.57214E-03  3.96779E-16  1.41692E+01 -8.05775E-06  1.0E-07
  9.400E+00  6.71392E-03  3.87444E-16  1.38359E+01 -9.67275E-06  1.0E-07
  9.500E+00  6.85720E-03  3.78385E-16  1.35124E+01 -1.13536E-05  1.0E-07
  9.600E+00  7.00198E-03  3.69592E-16  1.31984E+01 -1.31013E-05  1.0E-07
  9.700E+00  7.14827E-03  3.61056E-16  1.28935E+01 -1.49167E-05  1.0E-07
  9.800E+00  7.29605E-03  3.52768E-16  1.25976E+01 -1.68007E-05  1.0E-07
  9.900E+00  7.44534E-03  3.44720E-16  1.23102E+01 -1.87541E-05  1.0E-07
  1.000E+01  7.59612E-03  3.36904E-16  1.20311E+01 -2.07778E-05  1.0E-07
  1.025E+01  7.97965E-03  3.18330E-16  1.13678E+01 -2.61501E-05  1.0E-07
  1.050E+01  8.37255E-03  3.01043E-16  1.07504E+01 -3.19797E-05  1.0E-07
  1.075E+01  8.77480E-03  2.84938E-16  1.01753E+01 -3.82792E-05  1.0E-07
  1.100E+01  9.18641E-03  2.69918E-16  9.63894E+00 -4.50605E-05  1.0E-07
  1.125E+01  9.60736E-03  2.55896E-16  9.13820E+00 -5.23352E-05  1.0E-07
  1.150E+01  1.00376E-02  2.42790E-16  8.67020E+00 -6.01149E-05  1.0E-07
  1.175E+01  1.04773E-02  2.30529E-16  8.23233E+00 -6.84107E-05  1.0E-07
  1.200E+01  1.09262E-02  2.19044E-16  7.82221E+00 -7.72338E-05  1.0E-07
  1.225E+01  1.13844E-02  2.08276E-16  7.43766E+00 -8.65950E-05  1.0E-07
  1.250E+01  1.18520E-02  1.98168E-16  7.07672E+00 -9.65051E-05  1.0E-07
  1.275E+01  1.23288E-02  1.88672E-16  6.73758E+00 -1.06975E-04  1.0E-07
  1.300E+01  1.28150E-02  1.79740E-16  6.41862E+00 -1.18014E-04  1.0E-07
  1.325E+01  1.33104E-02  1.71331E-16  6.11833E+00 -1.29634E-04  1.0E-07
  1.350E+01  1.38150E-02  1.63407E-16  5.83537E+00 -1.41845E-04  1.0E-07
  1.375E+01  1.43290E-02  1.55934E-16  5.56849E+00 -1.54656E-04  1.0E-07
  1.400E+01  1.48521E-02  1.48879E-16  5.31656E+00 -1.68076E-04  1.0E-07
  1.425E+01  1.53845E-02  1.42214E-16  5.07856E+00 -1.82117E-04  1.0E-07
  1.450E+01  1.59262E-02  1.35913E-16  4.85352E+00 -1.96785E-04  1.0E-07
  1.475E+01  1.64770E-02  1.29950E-16  4.64060E+00 -2.12090E-04  1.0E-07
  1.500E+01  1.70371E-02  1.24305E-16  4.43900E+00 -2.28039E-04  1.0E-07
  1.525E+01  1.76063E-02  1.18956E-16  4.24799E+00 -2.44640E-04  1.0E-07
  1.550E+01  1.81848E-02  1.13885E-16  4.06690E+00 -2.61899E-04  1.0E-07
  1.575E+01  1.87724E-02  1.09074E-16  3.89511E+00 -2.79822E-04  1.0E-07
  1.600E+01  1.93692E-02  1.04508E-16  3.73206E+00 -2.98413E-04  1.0E-07
  1.625E+01  1.99751E-02  1.00172E-16  3.57722E+00 -3.17676E-04  1.0E-07
  1.650E+01  2.05901E-02  9.60528E-17  3.43011E+00 -3.37613E-04  1.0E-07
  1.675E+01  2.12143E-02  9.21369E-17  3.29027E+00 -3.58225E-04  1.0E-07
  1.700E+01  2.18476E-02  8.84132E-17  3.15729E+00 -3.79512E-04  1.0E-07
  1.725E+01  2.24900E-02  8.48706E-17  3.03078E+00 -4.01472E-04  1.0E-07
  1.750E+01  2.31415E-02  8.14992E-17  2.91039E+00 -4.24101E-04  1.0E-07
  1.775E+01  2.38021E-02  7.82895E-17  2.79577E+00 -4.47395E-04  1.0E-07
  1.800E+01  2.44717E-02  7.52328E-17  2.68661E+00 -4.71345E-04  1.0E-07
  1.825E+01  2.51504E-02  7.23208E-17  2.58262E+00 -4.95944E-04  1.0E-07
  1.850E+01  2.58382E-02  6.95459E-17  2.48353E+00 -5.21179E-04  1.0E-07
  1.875E+01  2.65349E-02  6.69010E-17  2.38908E+00 -5.47037E-04  1.0E-07
  1.900E+01  2.72407E-02  6.43791E-17  2.29902E+00 -5.73502E-04  1.0E-07
