 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.00000E+06 eV = 1.46997E+05 a.u.
 #
 # Element: Fe,  Z =  26,  atomic weight = 5.58450E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.08989E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 26
 #
 # Electron density: Read from file ./database/z_026.den                                                                                                    
 #                   Number of data points =  763
 #                   Volume integral = 2.60000E+01
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.98628E-18 cm**2 = 7.09315E-02 a0**2
 # 1st transport cross section = 5.13967E-23 cm**2 = 1.83541E-06 a0**2
 # 2nd transport cross section = 1.45640E-22 cm**2 = 5.20091E-06 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  2.750E-03  5.75917E-10  3.94191E-13  1.40768E+04  0.00000E+00  1.0E-05
  3.000E-03  6.85389E-10  3.93852E-13  1.40647E+04  0.00000E+00  1.0E-05
  3.250E-03  8.04380E-10  3.93485E-13  1.40516E+04  0.00000E+00  1.0E-05
  3.500E-03  9.32891E-10  3.93089E-13  1.40375E+04  0.00000E+00  1.0E-05
  3.750E-03  1.07092E-09  3.92664E-13  1.40223E+04  0.00000E+00  1.0E-05
  4.000E-03  1.21847E-09  3.92211E-13  1.40061E+04  0.00000E+00  1.0E-05
  4.250E-03  1.37554E-09  3.91729E-13  1.39889E+04  0.00000E+00  1.0E-05
  4.500E-03  1.54213E-09  3.91220E-13  1.39707E+04  0.00000E+00  1.0E-05
  4.750E-03  1.71823E-09  3.90682E-13  1.39515E+04  0.00000E+00  1.0E-05
  5.000E-03  1.90386E-09  3.90117E-13  1.39313E+04  0.00000E+00  1.0E-05
  5.250E-03  2.09900E-09  3.89524E-13  1.39101E+04  0.00000E+00  1.0E-05
  5.500E-03  2.30367E-09  3.88903E-13  1.38880E+04  0.00000E+00  1.0E-05
  5.750E-03  2.51785E-09  3.88256E-13  1.38649E+04  0.00000E+00  1.0E-05
  6.000E-03  2.74156E-09  3.87582E-13  1.38408E+04  0.00000E+00  1.0E-05
  6.250E-03  2.97478E-09  3.86880E-13  1.38157E+04  0.00000E+00  1.0E-05
  6.500E-03  3.21752E-09  3.86153E-13  1.37898E+04  0.00000E+00  1.0E-05
  6.750E-03  3.46978E-09  3.85399E-13  1.37629E+04  0.00000E+00  1.0E-05
  7.000E-03  3.73156E-09  3.84619E-13  1.37350E+04  0.00000E+00  1.0E-05
  7.250E-03  4.00286E-09  3.83814E-13  1.37062E+04  0.00000E+00  1.0E-05
  7.500E-03  4.28368E-09  3.82983E-13  1.36766E+04  0.00000E+00  1.0E-05
  7.750E-03  4.57402E-09  3.82127E-13  1.36460E+04  0.00000E+00  1.0E-05
  8.000E-03  4.87388E-09  3.81247E-13  1.36146E+04  0.00000E+00  1.0E-05
  8.250E-03  5.18326E-09  3.80341E-13  1.35822E+04  0.00000E+00  1.0E-05
  8.500E-03  5.50215E-09  3.79412E-13  1.35490E+04  0.00000E+00  1.0E-05
  8.750E-03  5.83057E-09  3.78458E-13  1.35150E+04  0.00000E+00  1.0E-05
  9.000E-03  6.16850E-09  3.77481E-13  1.34801E+04  0.00000E+00  1.0E-05
  9.250E-03  6.51596E-09  3.76481E-13  1.34444E+04  0.00000E+00  1.0E-05
  9.500E-03  6.87293E-09  3.75458E-13  1.34079E+04  0.00000E+00  1.0E-05
  9.750E-03  7.23942E-09  3.74412E-13  1.33705E+04  0.00000E+00  1.0E-05
  1.000E-02  7.61544E-09  3.73344E-13  1.33324E+04  0.00000E+00  1.0E-05
  1.250E-02  1.18991E-08  3.61508E-13  1.29097E+04  0.00000E+00  1.0E-05
  1.500E-02  1.71347E-08  3.47856E-13  1.24222E+04  0.00000E+00  1.0E-05
  1.750E-02  2.33223E-08  3.32761E-13  1.18831E+04  0.00000E+00  1.0E-05
  2.000E-02  3.04617E-08  3.16646E-13  1.13076E+04  0.00000E+00  1.0E-05
  2.250E-02  3.85531E-08  2.99901E-13  1.07097E+04  0.00000E+00  1.0E-05
  2.500E-02  4.75965E-08  2.82879E-13  1.01018E+04  0.00000E+00  1.0E-05
  2.750E-02  5.75917E-08  2.65883E-13  9.49487E+03  0.00000E+00  1.0E-05
  3.000E-02  6.85389E-08  2.49116E-13  8.89608E+03  0.00000E+00  1.0E-05
  3.250E-02  8.04380E-08  2.32852E-13  8.31528E+03  0.00000E+00  1.0E-05
  3.500E-02  9.32891E-08  2.17250E-13  7.75812E+03  0.00000E+00  1.0E-05
  3.750E-02  1.07092E-07  2.02420E-13  7.22856E+03  0.00000E+00  1.0E-05
  4.000E-02  1.21847E-07  1.88434E-13  6.72909E+03  0.00000E+00  1.0E-05
  4.250E-02  1.37554E-07  1.75302E-13  6.26016E+03  0.00000E+00  1.0E-05
  4.500E-02  1.54213E-07  1.63053E-13  5.82274E+03  0.00000E+00  1.0E-05
  4.750E-02  1.71823E-07  1.51690E-13  5.41696E+03  0.00000E+00  1.0E-05
  5.000E-02  1.90386E-07  1.41184E-13  5.04177E+03  0.00000E+00  1.0E-05
  5.250E-02  2.09900E-07  1.31495E-13  4.69576E+03  0.00000E+00  1.0E-05
  5.500E-02  2.30367E-07  1.22572E-13  4.37711E+03  0.00000E+00  1.0E-05
  5.750E-02  2.51785E-07  1.14352E-13  4.08358E+03  0.00000E+00  1.0E-05
  6.000E-02  2.74156E-07  1.06803E-13  3.81399E+03  0.00000E+00  1.0E-05
  6.250E-02  2.97478E-07  9.98707E-14  3.56645E+03  0.00000E+00  1.0E-05
  6.500E-02  3.21752E-07  9.35050E-14  3.33913E+03  0.00000E+00  1.0E-05
  6.750E-02  3.46978E-07  8.76569E-14  3.13028E+03  0.00000E+00  1.0E-05
  7.000E-02  3.73156E-07  8.22698E-14  2.93791E+03  0.00000E+00  1.0E-05
  7.250E-02  4.00286E-07  7.73084E-14  2.76073E+03  0.00000E+00  1.0E-05
  7.500E-02  4.28368E-07  7.27377E-14  2.59751E+03  0.00000E+00  1.0E-05
  7.750E-02  4.57402E-07  6.85218E-14  2.44696E+03  0.00000E+00  1.0E-05
  8.000E-02  4.87388E-07  6.46278E-14  2.30790E+03  0.00000E+00  1.0E-05
  8.250E-02  5.18325E-07  6.10227E-14  2.17916E+03  0.00000E+00  1.0E-05
  8.500E-02  5.50215E-07  5.76739E-14  2.05957E+03  0.00000E+00  1.0E-05
  8.750E-02  5.83057E-07  5.45666E-14  1.94861E+03  0.00000E+00  1.0E-05
  9.000E-02  6.16850E-07  5.16792E-14  1.84550E+03  0.00000E+00  1.0E-05
  9.250E-02  6.51596E-07  4.89919E-14  1.74953E+03  0.00000E+00  1.0E-05
  9.500E-02  6.87293E-07  4.64870E-14  1.66008E+03  0.00000E+00  1.0E-05
  9.750E-02  7.23942E-07  4.41406E-14  1.57629E+03  0.00000E+00  1.0E-05
  1.000E-01  7.61543E-07  4.19450E-14  1.49788E+03  0.00000E+00  1.0E-05
  1.250E-01  1.18991E-06  2.59538E-14  9.26828E+02  0.00000E+00  1.0E-05
  1.500E-01  1.71347E-06  1.68146E-14  6.00462E+02  0.00000E+00  1.0E-05
  1.750E-01  2.33223E-06  1.11507E-14  3.98199E+02  0.00000E+00  1.0E-05
  2.000E-01  3.04617E-06  7.59093E-15  2.71077E+02  0.00000E+00  1.0E-05
  2.250E-01  3.85531E-06  5.28242E-15  1.88638E+02  0.00000E+00  1.0E-05
  2.500E-01  4.75964E-06  3.75107E-15  1.33953E+02  0.00000E+00  1.0E-05
  2.750E-01  5.75916E-06  2.71620E-15  9.69971E+01  0.00000E+00  1.0E-05
  3.000E-01  6.85388E-06  2.00321E-15  7.15359E+01  0.00000E+00  1.0E-05
  3.250E-01  8.04378E-06  1.50920E-15  5.38944E+01  0.00000E+00  1.0E-05
  3.500E-01  9.32888E-06  1.15937E-15  4.14020E+01  0.00000E+00  1.0E-05
  3.750E-01  1.07092E-05  9.06694E-16  3.23786E+01  0.00000E+00  1.0E-05
  4.000E-01  1.21846E-05  7.20747E-16  2.57383E+01  0.00000E+00  1.0E-05
  4.250E-01  1.37553E-05  5.81327E-16  2.07596E+01  0.00000E+00  1.0E-05
  4.500E-01  1.54212E-05  4.75047E-16  1.69643E+01  0.00000E+00  1.0E-05
  4.750E-01  1.71822E-05  3.92755E-16  1.40255E+01  0.00000E+00  1.0E-05
  5.000E-01  1.90385E-05  3.28062E-16  1.17153E+01  0.00000E+00  1.0E-05
  5.250E-01  2.09899E-05  2.76577E-16  9.87674E+00  0.00000E+00  1.0E-05
  5.500E-01  2.30365E-05  2.35028E-16  8.39301E+00  0.00000E+00  1.0E-05
  5.750E-01  2.51783E-05  2.01051E-16  7.17966E+00  0.00000E+00  1.0E-05
  6.000E-01  2.74153E-05  1.73071E-16  6.18049E+00  0.00000E+00  1.0E-05
  6.250E-01  2.97475E-05  1.49821E-16  5.35022E+00  0.00000E+00  1.0E-05
  6.500E-01  3.21749E-05  1.30353E-16  4.65498E+00  0.00000E+00  1.0E-05
  6.750E-01  3.46974E-05  1.13944E-16  4.06903E+00  0.00000E+00  1.0E-05
  7.000E-01  3.73152E-05  9.99979E-17  3.57099E+00  0.00000E+00  1.0E-05
  7.250E-01  4.00281E-05  8.80970E-17  3.14600E+00  0.00000E+00  1.0E-05
  7.500E-01  4.28362E-05  7.78978E-17  2.78178E+00  0.00000E+00  1.0E-05
  7.750E-01  4.57395E-05  6.91134E-17  2.46808E+00  0.00000E+00  1.0E-05
  8.000E-01  4.87380E-05  6.15132E-17  2.19668E+00  0.00000E+00  1.0E-05
  8.250E-01  5.18317E-05  5.49063E-17  1.96074E+00  0.00000E+00  1.0E-05
  8.500E-01  5.50205E-05  4.91366E-17  1.75470E+00  0.00000E+00  1.0E-05
  8.750E-01  5.83045E-05  4.40925E-17  1.57457E+00  0.00000E+00  1.0E-05
  9.000E-01  6.16838E-05  3.96687E-17  1.41659E+00  0.00000E+00  1.0E-05
  9.250E-01  6.51582E-05  3.57771E-17  1.27762E+00  0.00000E+00  1.0E-05
  9.500E-01  6.87277E-05  3.23441E-17  1.15503E+00  0.00000E+00  1.0E-05
  9.750E-01  7.23925E-05  2.93037E-17  1.04646E+00  0.00000E+00  1.0E-05
  1.000E+00  7.61524E-05  2.66074E-17  9.50169E-01  0.00000E+00  9.3E-06
  1.100E+00  9.21439E-05  1.84575E-17  6.59128E-01  0.00000E+00  6.7E-06
  1.200E+00  1.09658E-04  1.31804E-17  4.70682E-01  0.00000E+00  3.4E-06
  1.300E+00  1.28695E-04  9.65248E-18  3.44696E-01  0.00000E+00  3.4E-07
  1.400E+00  1.49255E-04  7.23161E-18  2.58245E-01  0.00000E+00  1.9E-06
  1.500E+00  1.71338E-04  5.52531E-18  1.97312E-01  0.00000E+00  2.9E-06
  1.600E+00  1.94942E-04  4.29506E-18  1.53379E-01  0.00000E+00  2.9E-06
  1.700E+00  2.20070E-04  3.38995E-18  1.21057E-01  0.00000E+00  2.2E-06
  1.800E+00  2.46720E-04  2.71207E-18  9.68499E-02  0.00000E+00  1.1E-06
  1.900E+00  2.74892E-04  2.19624E-18  7.84291E-02  0.00000E+00  1.0E-07
  2.000E+00  3.04586E-04  1.79798E-18  6.42071E-02  0.00000E+00  8.9E-07
  2.100E+00  3.35803E-04  1.48641E-18  5.30807E-02  0.00000E+00  1.3E-06
  2.200E+00  3.68542E-04  1.23974E-18  4.42720E-02  0.00000E+00  1.3E-06
  2.300E+00  4.02802E-04  1.04228E-18  3.72205E-02  0.00000E+00  9.7E-07
  2.400E+00  4.38585E-04  8.82733E-19  3.15230E-02  0.00000E+00  4.4E-07
  2.500E+00  4.75889E-04  7.52665E-19  2.68782E-02  0.00000E+00  1.1E-07
  2.600E+00  5.14715E-04  6.45750E-19  2.30601E-02  0.00000E+00  5.2E-07
  2.700E+00  5.55063E-04  5.57199E-19  1.98979E-02  0.00000E+00  7.3E-07
  2.800E+00  5.96931E-04  4.83316E-19  1.72595E-02  0.00000E+00  7.1E-07
  2.900E+00  6.40321E-04  4.21291E-19  1.50446E-02  0.00000E+00  5.1E-07
  3.000E+00  6.85233E-04  3.68916E-19  1.31742E-02  0.00000E+00  2.1E-07
  3.100E+00  7.31665E-04  3.24439E-19  1.15859E-02  0.00000E+00  1.2E-07
  3.200E+00  7.79618E-04  2.86473E-19  1.02301E-02  0.00000E+00  3.5E-07
  3.300E+00  8.29092E-04  2.53899E-19  9.06689E-03  0.00000E+00  4.6E-07
  3.400E+00  8.80086E-04  2.25820E-19  8.06417E-03  0.00000E+00  4.3E-07
  3.500E+00  9.32601E-04  2.01519E-19  7.19637E-03  0.00000E+00  3.0E-07
  3.600E+00  9.86636E-04  1.80401E-19  6.44224E-03  0.00000E+00  1.0E-07
  3.700E+00  1.04219E-03  1.61979E-19  5.78439E-03  0.00000E+00  1.1E-07
  3.800E+00  1.09927E-03  1.45850E-19  5.20840E-03  0.00000E+00  2.5E-07
  3.900E+00  1.15786E-03  1.31676E-19  4.70224E-03  0.00000E+00  3.1E-07
  4.000E+00  1.21797E-03  1.19183E-19  4.25609E-03  0.00000E+00  2.8E-07
  4.100E+00  1.27961E-03  1.08137E-19  3.86163E-03  0.00000E+00  1.8E-07
  4.200E+00  1.34276E-03  9.83413E-20  3.51183E-03  0.00000E+00  1.0E-07
  4.300E+00  1.40743E-03  8.96307E-20  3.20077E-03  0.00000E+00  1.0E-07
  4.400E+00  1.47362E-03  8.18631E-20  2.92339E-03  0.00000E+00  1.9E-07
  4.500E+00  1.54133E-03  7.49183E-20  2.67538E-03  0.00000E+00  2.2E-07
  4.600E+00  1.61056E-03  6.86950E-20  2.45314E-03  0.00000E+00  1.9E-07
  4.700E+00  1.68131E-03  6.31049E-20  2.25352E-03  0.00000E+00  1.2E-07
  4.800E+00  1.75357E-03  5.80723E-20  2.07380E-03  0.00000E+00  1.0E-07
  4.900E+00  1.82735E-03  5.35318E-20  1.91166E-03  0.00000E+00  1.0E-07
  5.000E+00  1.90265E-03  4.94263E-20  1.76504E-03  0.00000E+00  1.4E-07
  5.100E+00  1.97947E-03  4.57071E-20  1.63223E-03  0.00000E+00  1.6E-07
  5.200E+00  2.05780E-03  4.23315E-20  1.51169E-03  0.00000E+00  1.4E-07
  5.300E+00  2.13765E-03  3.92622E-20  1.40208E-03  0.00000E+00  1.0E-07
  5.400E+00  2.21902E-03  3.64663E-20  1.30224E-03  0.00000E+00  1.0E-07
  5.500E+00  2.30190E-03  3.39150E-20  1.21113E-03  0.00000E+00  1.0E-07
  5.600E+00  2.38630E-03  3.15831E-20  1.12785E-03  0.00000E+00  1.2E-07
  5.700E+00  2.47222E-03  2.94485E-20  1.05162E-03  0.00000E+00  1.3E-07
  5.800E+00  2.55965E-03  2.74914E-20  9.81736E-04  0.00000E+00  1.0E-07
  5.900E+00  2.64859E-03  2.56945E-20  9.17566E-04  0.00000E+00  1.0E-07
  6.000E+00  2.73905E-03  2.40421E-20  8.58561E-04  0.00000E+00  1.0E-07
  6.100E+00  2.83103E-03  2.25206E-20  8.04226E-04  0.00000E+00  1.0E-07
  6.200E+00  2.92452E-03  2.11178E-20  7.54129E-04  0.00000E+00  1.0E-07
  6.300E+00  3.01952E-03  1.98226E-20  7.07879E-04  0.00000E+00  1.0E-07
  6.400E+00  3.11604E-03  1.86254E-20  6.65127E-04  0.00000E+00  1.0E-07
  6.500E+00  3.21407E-03  1.75174E-20  6.25559E-04  0.00000E+00  1.0E-07
  6.600E+00  3.31362E-03  1.64907E-20  5.88895E-04  0.00000E+00  1.0E-07
  6.700E+00  3.41468E-03  1.55383E-20  5.54882E-04  0.00000E+00  1.0E-07
  6.800E+00  3.51725E-03  1.46537E-20  5.23294E-04  0.00000E+00  1.0E-07
  6.900E+00  3.62133E-03  1.38314E-20  4.93927E-04  0.00000E+00  1.0E-07
  7.000E+00  3.72692E-03  1.30660E-20  4.66596E-04  0.00000E+00  1.0E-07
  7.100E+00  3.83403E-03  1.23530E-20  4.41133E-04  0.00000E+00  1.0E-07
  7.200E+00  3.94265E-03  1.16880E-20  4.17386E-04  0.00000E+00  1.0E-07
  7.300E+00  4.05278E-03  1.10673E-20  3.95220E-04  0.00000E+00  1.0E-07
  7.400E+00  4.16442E-03  1.04873E-20  3.74509E-04  0.00000E+00  1.0E-07
  7.500E+00  4.27757E-03  9.94495E-21  3.55141E-04  0.00000E+00  1.0E-07
  7.600E+00  4.39223E-03  9.43728E-21  3.37011E-04  0.00000E+00  1.0E-07
  7.700E+00  4.50840E-03  8.96165E-21  3.20027E-04  0.00000E+00  1.0E-07
  7.800E+00  4.62608E-03  8.51569E-21  3.04101E-04  0.00000E+00  1.0E-07
  7.900E+00  4.74527E-03  8.09720E-21  2.89156E-04  0.00000E+00  1.0E-07
  8.000E+00  4.86597E-03  7.70417E-21  2.75121E-04  0.00000E+00  1.0E-07
  8.100E+00  4.98817E-03  7.33477E-21  2.61929E-04  0.00000E+00  1.0E-07
  8.200E+00  5.11188E-03  6.98730E-21  2.49521E-04  0.00000E+00  1.0E-07
  8.300E+00  5.23711E-03  6.66022E-21  2.37841E-04  0.00000E+00  1.0E-07
  8.400E+00  5.36383E-03  6.35210E-21  2.26838E-04  0.00000E+00  1.0E-07
  8.500E+00  5.49207E-03  6.06165E-21  2.16466E-04  0.00000E+00  1.0E-07
  8.600E+00  5.62181E-03  5.78767E-21  2.06681E-04  0.00000E+00  1.0E-07
  8.700E+00  5.75306E-03  5.52903E-21  1.97445E-04  0.00000E+00  1.0E-07
  8.800E+00  5.88581E-03  5.28473E-21  1.88721E-04  0.00000E+00  1.0E-07
  8.900E+00  6.02007E-03  5.05381E-21  1.80475E-04  0.00000E+00  1.0E-07
  9.000E+00  6.15583E-03  4.83540E-21  1.72675E-04  0.00000E+00  1.0E-07
  9.100E+00  6.29310E-03  4.62870E-21  1.65294E-04  0.00000E+00  1.0E-07
  9.200E+00  6.43187E-03  4.43297E-21  1.58304E-04  0.00000E+00  1.0E-07
  9.300E+00  6.57214E-03  4.24751E-21  1.51681E-04  0.00000E+00  1.0E-07
  9.400E+00  6.71392E-03  4.07167E-21  1.45402E-04  0.00000E+00  1.0E-07
  9.500E+00  6.85720E-03  3.90487E-21  1.39446E-04  0.00000E+00  1.0E-07
  9.600E+00  7.00198E-03  3.74656E-21  1.33792E-04  0.00000E+00  1.0E-07
  9.700E+00  7.14827E-03  3.59621E-21  1.28423E-04  0.00000E+00  1.0E-07
  9.800E+00  7.29605E-03  3.45336E-21  1.23322E-04  0.00000E+00  1.0E-07
  9.900E+00  7.44534E-03  3.31755E-21  1.18472E-04  0.00000E+00  1.0E-07
  1.000E+01  7.59612E-03  3.18838E-21  1.13859E-04  0.00000E+00  1.0E-07
  1.025E+01  7.97965E-03  2.89200E-21  1.03275E-04  0.00000E+00  1.0E-07
  1.050E+01  8.37255E-03  2.62939E-21  9.38971E-05  0.00000E+00  1.0E-07
  1.075E+01  8.77480E-03  2.39602E-21  8.55634E-05  0.00000E+00  1.0E-07
  1.100E+01  9.18641E-03  2.18807E-21  7.81372E-05  0.00000E+00  1.0E-07
  1.125E+01  9.60736E-03  2.00227E-21  7.15024E-05  0.00000E+00  1.0E-07
  1.150E+01  1.00376E-02  1.83586E-21  6.55596E-05  0.00000E+00  1.0E-07
  1.175E+01  1.04773E-02  1.68644E-21  6.02239E-05  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  1.55198E-21  5.54222E-05  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  1.43071E-21  5.10914E-05  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  1.32110E-21  4.71772E-05  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  1.22183E-21  4.36322E-05  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  1.13175E-21  4.04154E-05  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  1.04985E-21  3.74908E-05  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  9.75260E-22  3.48272E-05  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  9.07205E-22  3.23969E-05  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  8.45010E-22  3.01759E-05  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  7.88077E-22  2.81427E-05  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  7.35880E-22  2.62787E-05  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  6.87952E-22  2.45672E-05  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  6.43881E-22  2.29934E-05  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  6.03298E-22  2.15442E-05  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  5.65877E-22  2.02078E-05  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  5.31326E-22  1.89740E-05  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  4.99384E-22  1.78333E-05  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  4.69817E-22  1.67775E-05  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  4.42416E-22  1.57990E-05  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  4.16994E-22  1.48911E-05  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  3.93379E-22  1.40478E-05  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  3.71421E-22  1.32637E-05  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  3.50980E-22  1.25337E-05  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  3.31933E-22  1.18536E-05  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  3.14167E-22  1.12191E-05  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  2.97579E-22  1.06267E-05  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  2.82077E-22  1.00731E-05  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  2.67575E-22  9.55528E-06  0.00000E+00  1.0E-07
