 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+03 eV = 2.57245E+02 a.u.
 #
 # Element: Fe,  Z =  26,  atomic weight = 5.58450E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.08989E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 26
 #
 # Electron density: Read from file ./database/z_026.den                                                                                                    
 #                   Number of data points =  763
 #                   Volume integral = 2.60000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 5.07128E-17 cm**2 = 1.81099E+00 a0**2
 # 1st transport cross section = 1.61413E-18 cm**2 = 5.76416E-02 a0**2
 # 2nd transport cross section = 3.39297E-18 cm**2 = 1.21165E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  9.250E-04  6.51595E-11  4.19625E-15  1.49851E+02  2.46534E-09  1.0E-07
  9.500E-04  6.87293E-11  4.19625E-15  1.49851E+02  2.53197E-09  1.0E-07
  9.750E-04  7.23943E-11  4.19625E-15  1.49851E+02  2.59860E-09  1.0E-07
  1.000E-03  7.61544E-11  4.19625E-15  1.49851E+02  2.66523E-09  1.0E-07
  1.250E-03  1.18991E-10  4.19625E-15  1.49851E+02  3.33154E-09  1.0E-07
  1.500E-03  1.71347E-10  4.19625E-15  1.49851E+02  3.99785E-09  1.0E-07
  1.750E-03  2.33223E-10  4.19624E-15  1.49851E+02  4.66416E-09  1.0E-07
  2.000E-03  3.04617E-10  4.19624E-15  1.49851E+02  5.33047E-09  1.0E-07
  2.250E-03  3.85531E-10  4.19624E-15  1.49851E+02  5.99678E-09  1.0E-07
  2.500E-03  4.75965E-10  4.19624E-15  1.49851E+02  6.66308E-09  1.0E-07
  2.750E-03  5.75917E-10  4.19624E-15  1.49850E+02  7.32939E-09  1.0E-07
  3.000E-03  6.85389E-10  4.19624E-15  1.49850E+02  7.99570E-09  1.0E-07
  3.250E-03  8.04380E-10  4.19624E-15  1.49850E+02  8.66201E-09  1.0E-07
  3.500E-03  9.32891E-10  4.19624E-15  1.49850E+02  9.32833E-09  1.0E-07
  3.750E-03  1.07092E-09  4.19623E-15  1.49850E+02  9.99464E-09  1.0E-07
  4.000E-03  1.21847E-09  4.19623E-15  1.49850E+02  1.06609E-08  1.0E-07
  4.250E-03  1.37554E-09  4.19623E-15  1.49850E+02  1.13273E-08  1.0E-07
  4.500E-03  1.54213E-09  4.19623E-15  1.49850E+02  1.19936E-08  1.0E-07
  4.750E-03  1.71823E-09  4.19623E-15  1.49850E+02  1.26599E-08  1.0E-07
  5.000E-03  1.90386E-09  4.19622E-15  1.49850E+02  1.33262E-08  1.0E-07
  5.250E-03  2.09900E-09  4.19622E-15  1.49850E+02  1.39925E-08  1.0E-07
  5.500E-03  2.30367E-09  4.19622E-15  1.49850E+02  1.46588E-08  1.0E-07
  5.750E-03  2.51785E-09  4.19622E-15  1.49850E+02  1.53251E-08  1.0E-07
  6.000E-03  2.74156E-09  4.19621E-15  1.49849E+02  1.59915E-08  1.0E-07
  6.250E-03  2.97478E-09  4.19621E-15  1.49849E+02  1.66578E-08  1.0E-07
  6.500E-03  3.21752E-09  4.19621E-15  1.49849E+02  1.73241E-08  1.0E-07
  6.750E-03  3.46978E-09  4.19620E-15  1.49849E+02  1.79904E-08  1.0E-07
  7.000E-03  3.73156E-09  4.19620E-15  1.49849E+02  1.86567E-08  1.0E-07
  7.250E-03  4.00286E-09  4.19620E-15  1.49849E+02  1.93231E-08  1.0E-07
  7.500E-03  4.28368E-09  4.19619E-15  1.49849E+02  1.99894E-08  1.0E-07
  7.750E-03  4.57402E-09  4.19619E-15  1.49849E+02  2.06557E-08  1.0E-07
  8.000E-03  4.87388E-09  4.19619E-15  1.49848E+02  2.13220E-08  1.0E-07
  8.250E-03  5.18326E-09  4.19618E-15  1.49848E+02  2.19884E-08  1.0E-07
  8.500E-03  5.50215E-09  4.19618E-15  1.49848E+02  2.26547E-08  1.0E-07
  8.750E-03  5.83057E-09  4.19617E-15  1.49848E+02  2.33210E-08  1.0E-07
  9.000E-03  6.16850E-09  4.19617E-15  1.49848E+02  2.39873E-08  1.0E-07
  9.250E-03  6.51596E-09  4.19616E-15  1.49848E+02  2.46537E-08  1.0E-07
  9.500E-03  6.87293E-09  4.19616E-15  1.49848E+02  2.53200E-08  1.0E-07
  9.750E-03  7.23942E-09  4.19615E-15  1.49847E+02  2.59863E-08  1.0E-07
  1.000E-02  7.61544E-09  4.19615E-15  1.49847E+02  2.66527E-08  1.0E-07
  1.250E-02  1.18991E-08  4.19610E-15  1.49845E+02  3.33161E-08  1.0E-07
  1.500E-02  1.71347E-08  4.19603E-15  1.49843E+02  3.99796E-08  1.0E-07
  1.750E-02  2.33223E-08  4.19595E-15  1.49840E+02  4.66434E-08  1.0E-07
  2.000E-02  3.04617E-08  4.19586E-15  1.49837E+02  5.33074E-08  1.0E-07
  2.250E-02  3.85531E-08  4.19575E-15  1.49833E+02  5.99716E-08  1.0E-07
  2.500E-02  4.75965E-08  4.19564E-15  1.49829E+02  6.66362E-08  1.0E-07
  2.750E-02  5.75917E-08  4.19551E-15  1.49824E+02  7.33010E-08  1.0E-07
  3.000E-02  6.85389E-08  4.19537E-15  1.49819E+02  7.99663E-08  1.0E-07
  3.250E-02  8.04380E-08  4.19522E-15  1.49814E+02  8.66319E-08  1.0E-07
  3.500E-02  9.32891E-08  4.19505E-15  1.49808E+02  9.32979E-08  1.0E-07
  3.750E-02  1.07092E-07  4.19487E-15  1.49802E+02  9.99644E-08  1.0E-07
  4.000E-02  1.21847E-07  4.19468E-15  1.49795E+02  1.06631E-07  1.0E-07
  4.250E-02  1.37554E-07  4.19448E-15  1.49788E+02  1.13299E-07  1.0E-07
  4.500E-02  1.54213E-07  4.19427E-15  1.49780E+02  1.19967E-07  1.0E-07
  4.750E-02  1.71823E-07  4.19404E-15  1.49772E+02  1.26635E-07  1.0E-07
  5.000E-02  1.90386E-07  4.19380E-15  1.49763E+02  1.33305E-07  1.0E-07
  5.250E-02  2.09900E-07  4.19355E-15  1.49755E+02  1.39975E-07  1.0E-07
  5.500E-02  2.30367E-07  4.19329E-15  1.49745E+02  1.46645E-07  1.0E-07
  5.750E-02  2.51785E-07  4.19302E-15  1.49735E+02  1.53316E-07  1.0E-07
  6.000E-02  2.74156E-07  4.19273E-15  1.49725E+02  1.59988E-07  1.0E-07
  6.250E-02  2.97478E-07  4.19243E-15  1.49714E+02  1.66661E-07  1.0E-07
  6.500E-02  3.21752E-07  4.19212E-15  1.49703E+02  1.73335E-07  1.0E-07
  6.750E-02  3.46978E-07  4.19180E-15  1.49692E+02  1.80009E-07  1.0E-07
  7.000E-02  3.73156E-07  4.19146E-15  1.49680E+02  1.86684E-07  1.0E-07
  7.250E-02  4.00286E-07  4.19111E-15  1.49667E+02  1.93361E-07  1.0E-07
  7.500E-02  4.28368E-07  4.19075E-15  1.49655E+02  2.00038E-07  1.0E-07
  7.750E-02  4.57402E-07  4.19038E-15  1.49641E+02  2.06716E-07  1.0E-07
  8.000E-02  4.87388E-07  4.19000E-15  1.49628E+02  2.13395E-07  1.0E-07
  8.250E-02  5.18325E-07  4.18960E-15  1.49613E+02  2.20075E-07  1.0E-07
  8.500E-02  5.50215E-07  4.18919E-15  1.49599E+02  2.26756E-07  1.0E-07
  8.750E-02  5.83057E-07  4.18877E-15  1.49584E+02  2.33439E-07  1.0E-07
  9.000E-02  6.16850E-07  4.18834E-15  1.49568E+02  2.40122E-07  1.0E-07
  9.250E-02  6.51596E-07  4.18789E-15  1.49552E+02  2.46807E-07  1.0E-07
  9.500E-02  6.87293E-07  4.18744E-15  1.49536E+02  2.53493E-07  1.0E-07
  9.750E-02  7.23942E-07  4.18697E-15  1.49519E+02  2.60180E-07  1.0E-07
  1.000E-01  7.61543E-07  4.18649E-15  1.49502E+02  2.66868E-07  1.0E-07
  1.250E-01  1.18991E-06  4.18101E-15  1.49307E+02  3.33827E-07  1.0E-07
  1.500E-01  1.71347E-06  4.17434E-15  1.49068E+02  4.00949E-07  1.0E-07
  1.750E-01  2.33223E-06  4.16647E-15  1.48787E+02  4.68264E-07  1.0E-07
  2.000E-01  3.04617E-06  4.15742E-15  1.48464E+02  5.35805E-07  1.0E-07
  2.250E-01  3.85531E-06  4.14720E-15  1.48099E+02  6.03606E-07  1.0E-07
  2.500E-01  4.75964E-06  4.13582E-15  1.47693E+02  6.71697E-07  1.0E-07
  2.750E-01  5.75916E-06  4.12330E-15  1.47246E+02  7.40112E-07  1.0E-07
  3.000E-01  6.85388E-06  4.10966E-15  1.46759E+02  8.08883E-07  1.0E-07
  3.250E-01  8.04378E-06  4.09491E-15  1.46232E+02  8.78042E-07  1.0E-07
  3.500E-01  9.32888E-06  4.07907E-15  1.45666E+02  9.47622E-07  1.0E-07
  3.750E-01  1.07092E-05  4.06216E-15  1.45062E+02  1.01766E-06  1.0E-07
  4.000E-01  1.21846E-05  4.04421E-15  1.44421E+02  1.08817E-06  1.0E-07
  4.250E-01  1.37553E-05  4.02523E-15  1.43744E+02  1.15921E-06  1.0E-07
  4.500E-01  1.54212E-05  4.00526E-15  1.43030E+02  1.23080E-06  1.0E-07
  4.750E-01  1.71822E-05  3.98431E-15  1.42282E+02  1.30297E-06  1.0E-07
  5.000E-01  1.90385E-05  3.96241E-15  1.41500E+02  1.37576E-06  1.0E-07
  5.250E-01  2.09899E-05  3.93959E-15  1.40685E+02  1.44919E-06  1.0E-07
  5.500E-01  2.30365E-05  3.91588E-15  1.39839E+02  1.52331E-06  1.0E-07
  5.750E-01  2.51783E-05  3.89130E-15  1.38961E+02  1.59814E-06  1.0E-07
  6.000E-01  2.74153E-05  3.86589E-15  1.38053E+02  1.67371E-06  1.0E-07
  6.250E-01  2.97475E-05  3.83967E-15  1.37117E+02  1.75007E-06  1.0E-07
  6.500E-01  3.21749E-05  3.81267E-15  1.36153E+02  1.82723E-06  1.0E-07
  6.750E-01  3.46974E-05  3.78493E-15  1.35162E+02  1.90524E-06  1.0E-07
  7.000E-01  3.73152E-05  3.75647E-15  1.34146E+02  1.98413E-06  1.0E-07
  7.250E-01  4.00281E-05  3.72733E-15  1.33106E+02  2.06392E-06  1.0E-07
  7.500E-01  4.28362E-05  3.69754E-15  1.32042E+02  2.14465E-06  1.0E-07
  7.750E-01  4.57395E-05  3.66713E-15  1.30956E+02  2.22636E-06  1.0E-07
  8.000E-01  4.87380E-05  3.63614E-15  1.29849E+02  2.30907E-06  1.0E-07
  8.250E-01  5.18317E-05  3.60459E-15  1.28722E+02  2.39283E-06  1.0E-07
  8.500E-01  5.50205E-05  3.57252E-15  1.27577E+02  2.47765E-06  1.0E-07
  8.750E-01  5.83045E-05  3.53995E-15  1.26414E+02  2.56358E-06  1.0E-07
  9.000E-01  6.16838E-05  3.50693E-15  1.25235E+02  2.65064E-06  1.0E-07
  9.250E-01  6.51582E-05  3.47349E-15  1.24041E+02  2.73887E-06  1.0E-07
  9.500E-01  6.87277E-05  3.43965E-15  1.22832E+02  2.82830E-06  1.0E-07
  9.750E-01  7.23925E-05  3.40544E-15  1.21611E+02  2.91896E-06  1.0E-07
  1.000E+00  7.61524E-05  3.37091E-15  1.20377E+02  3.01089E-06  1.0E-07
  1.100E+00  9.21439E-05  3.23006E-15  1.15347E+02  3.39188E-06  1.0E-07
  1.200E+00  1.09658E-04  3.08627E-15  1.10213E+02  3.79565E-06  1.0E-07
  1.300E+00  1.28695E-04  2.94127E-15  1.05035E+02  4.22418E-06  1.0E-07
  1.400E+00  1.49255E-04  2.79662E-15  9.98693E+01  4.67945E-06  1.0E-07
  1.500E+00  1.71338E-04  2.65370E-15  9.47652E+01  5.16336E-06  1.0E-07
  1.600E+00  1.94942E-04  2.51364E-15  8.97638E+01  5.67777E-06  1.0E-07
  1.700E+00  2.20070E-04  2.37742E-15  8.48992E+01  6.22446E-06  1.0E-07
  1.800E+00  2.46720E-04  2.24579E-15  8.01986E+01  6.80514E-06  1.0E-07
  1.900E+00  2.74892E-04  2.11932E-15  7.56824E+01  7.42143E-06  1.0E-07
  2.000E+00  3.04586E-04  1.99844E-15  7.13656E+01  8.07485E-06  1.0E-07
  2.100E+00  3.35803E-04  1.88340E-15  6.72575E+01  8.76684E-06  1.0E-07
  2.200E+00  3.68542E-04  1.77435E-15  6.33632E+01  9.49871E-06  1.0E-07
  2.300E+00  4.02802E-04  1.67131E-15  5.96837E+01  1.02717E-05  1.0E-07
  2.400E+00  4.38585E-04  1.57424E-15  5.62171E+01  1.10870E-05  1.0E-07
  2.500E+00  4.75889E-04  1.48300E-15  5.29589E+01  1.19455E-05  1.0E-07
  2.600E+00  5.14715E-04  1.39742E-15  4.99026E+01  1.28482E-05  1.0E-07
  2.700E+00  5.55063E-04  1.31726E-15  4.70404E+01  1.37959E-05  1.0E-07
  2.800E+00  5.96931E-04  1.24230E-15  4.43633E+01  1.47895E-05  1.0E-07
  2.900E+00  6.40321E-04  1.17225E-15  4.18617E+01  1.58296E-05  1.0E-07
  3.000E+00  6.85233E-04  1.10684E-15  3.95259E+01  1.69169E-05  1.0E-07
  3.100E+00  7.31665E-04  1.04579E-15  3.73458E+01  1.80519E-05  1.0E-07
  3.200E+00  7.79618E-04  9.88822E-16  3.53115E+01  1.92352E-05  1.0E-07
  3.300E+00  8.29092E-04  9.35664E-16  3.34132E+01  2.04673E-05  1.0E-07
  3.400E+00  8.80086E-04  8.86054E-16  3.16416E+01  2.17488E-05  1.0E-07
  3.500E+00  9.32601E-04  8.39739E-16  2.99876E+01  2.30801E-05  1.0E-07
  3.600E+00  9.86636E-04  7.96483E-16  2.84429E+01  2.44617E-05  1.0E-07
  3.700E+00  1.04219E-03  7.56061E-16  2.69994E+01  2.58942E-05  1.0E-07
  3.800E+00  1.09927E-03  7.18261E-16  2.56496E+01  2.73782E-05  1.0E-07
  3.900E+00  1.15786E-03  6.82887E-16  2.43863E+01  2.89141E-05  1.0E-07
  4.000E+00  1.21797E-03  6.49758E-16  2.32033E+01  3.05026E-05  1.0E-07
  4.100E+00  1.27961E-03  6.18703E-16  2.20943E+01  3.21443E-05  1.0E-07
  4.200E+00  1.34276E-03  5.89567E-16  2.10538E+01  3.38399E-05  1.0E-07
  4.300E+00  1.40743E-03  5.62204E-16  2.00767E+01  3.55902E-05  1.0E-07
  4.400E+00  1.47362E-03  5.36483E-16  1.91582E+01  3.73958E-05  1.0E-07
  4.500E+00  1.54133E-03  5.12282E-16  1.82939E+01  3.92576E-05  1.0E-07
  4.600E+00  1.61056E-03  4.89488E-16  1.74799E+01  4.11764E-05  1.0E-07
  4.700E+00  1.68131E-03  4.67998E-16  1.67125E+01  4.31533E-05  1.0E-07
  4.800E+00  1.75357E-03  4.47719E-16  1.59883E+01  4.51890E-05  1.0E-07
  4.900E+00  1.82735E-03  4.28563E-16  1.53043E+01  4.72846E-05  1.0E-07
  5.000E+00  1.90265E-03  4.10452E-16  1.46575E+01  4.94411E-05  1.0E-07
  5.100E+00  1.97947E-03  3.93312E-16  1.40454E+01  5.16597E-05  1.0E-07
  5.200E+00  2.05780E-03  3.77077E-16  1.34657E+01  5.39415E-05  1.0E-07
  5.300E+00  2.13765E-03  3.61686E-16  1.29160E+01  5.62875E-05  1.0E-07
  5.400E+00  2.21902E-03  3.47082E-16  1.23945E+01  5.86991E-05  1.0E-07
  5.500E+00  2.30190E-03  3.33215E-16  1.18993E+01  6.11773E-05  1.0E-07
  5.600E+00  2.38630E-03  3.20035E-16  1.14287E+01  6.37236E-05  1.0E-07
  5.700E+00  2.47222E-03  3.07501E-16  1.09811E+01  6.63392E-05  1.0E-07
  5.800E+00  2.55965E-03  2.95571E-16  1.05550E+01  6.90253E-05  1.0E-07
  5.900E+00  2.64859E-03  2.84208E-16  1.01493E+01  7.17834E-05  1.0E-07
  6.000E+00  2.73905E-03  2.73379E-16  9.76255E+00  7.46149E-05  1.0E-07
  6.100E+00  2.83103E-03  2.63052E-16  9.39375E+00  7.75209E-05  1.0E-07
  6.200E+00  2.92452E-03  2.53197E-16  9.04181E+00  8.05031E-05  1.0E-07
  6.300E+00  3.01952E-03  2.43787E-16  8.70579E+00  8.35627E-05  1.0E-07
  6.400E+00  3.11604E-03  2.34797E-16  8.38477E+00  8.67012E-05  1.0E-07
  6.500E+00  3.21407E-03  2.26205E-16  8.07793E+00  8.99200E-05  1.0E-07
  6.600E+00  3.31362E-03  2.17988E-16  7.78449E+00  9.32205E-05  1.0E-07
  6.700E+00  3.41468E-03  2.10126E-16  7.50374E+00  9.66042E-05  1.0E-07
  6.800E+00  3.51725E-03  2.02601E-16  7.23500E+00  1.00072E-04  1.0E-07
  6.900E+00  3.62133E-03  1.95394E-16  6.97766E+00  1.03627E-04  1.0E-07
  7.000E+00  3.72692E-03  1.88491E-16  6.73113E+00  1.07268E-04  1.0E-07
  7.100E+00  3.83403E-03  1.81875E-16  6.49486E+00  1.10999E-04  1.0E-07
  7.200E+00  3.94265E-03  1.75531E-16  6.26834E+00  1.14820E-04  1.0E-07
  7.300E+00  4.05278E-03  1.69448E-16  6.05110E+00  1.18732E-04  1.0E-07
  7.400E+00  4.16442E-03  1.63612E-16  5.84269E+00  1.22737E-04  1.0E-07
  7.500E+00  4.27757E-03  1.58011E-16  5.64268E+00  1.26837E-04  1.0E-07
  7.600E+00  4.39223E-03  1.52634E-16  5.45068E+00  1.31032E-04  1.0E-07
  7.700E+00  4.50840E-03  1.47472E-16  5.26631E+00  1.35324E-04  1.0E-07
  7.800E+00  4.62608E-03  1.42513E-16  5.08922E+00  1.39714E-04  1.0E-07
  7.900E+00  4.74527E-03  1.37749E-16  4.91909E+00  1.44203E-04  1.0E-07
  8.000E+00  4.86597E-03  1.33170E-16  4.75560E+00  1.48793E-04  1.0E-07
  8.100E+00  4.98817E-03  1.28770E-16  4.59844E+00  1.53485E-04  1.0E-07
  8.200E+00  5.11188E-03  1.24539E-16  4.44735E+00  1.58280E-04  1.0E-07
  8.300E+00  5.23711E-03  1.20470E-16  4.30206E+00  1.63178E-04  1.0E-07
  8.400E+00  5.36383E-03  1.16556E-16  4.16231E+00  1.68182E-04  1.0E-07
  8.500E+00  5.49207E-03  1.12792E-16  4.02786E+00  1.73291E-04  1.0E-07
  8.600E+00  5.62181E-03  1.09169E-16  3.89849E+00  1.78507E-04  1.0E-07
  8.700E+00  5.75306E-03  1.05683E-16  3.77399E+00  1.83831E-04  1.0E-07
  8.800E+00  5.88581E-03  1.02327E-16  3.65415E+00  1.89264E-04  1.0E-07
  8.900E+00  6.02007E-03  9.90957E-17  3.53877E+00  1.94806E-04  1.0E-07
  9.000E+00  6.15583E-03  9.59846E-17  3.42767E+00  2.00458E-04  1.0E-07
  9.100E+00  6.29310E-03  9.29885E-17  3.32068E+00  2.06220E-04  1.0E-07
  9.200E+00  6.43187E-03  9.01025E-17  3.21762E+00  2.12094E-04  1.0E-07
  9.300E+00  6.57214E-03  8.73222E-17  3.11833E+00  2.18080E-04  1.0E-07
  9.400E+00  6.71392E-03  8.46433E-17  3.02267E+00  2.24178E-04  1.0E-07
  9.500E+00  6.85720E-03  8.20618E-17  2.93048E+00  2.30389E-04  1.0E-07
  9.600E+00  7.00198E-03  7.95736E-17  2.84163E+00  2.36713E-04  1.0E-07
  9.700E+00  7.14827E-03  7.71752E-17  2.75597E+00  2.43151E-04  1.0E-07
  9.800E+00  7.29605E-03  7.48628E-17  2.67340E+00  2.49701E-04  1.0E-07
  9.900E+00  7.44534E-03  7.26331E-17  2.59378E+00  2.56366E-04  1.0E-07
  1.000E+01  7.59612E-03  7.04829E-17  2.51699E+00  2.63144E-04  1.0E-07
  1.025E+01  7.97965E-03  6.54347E-17  2.33671E+00  2.80587E-04  1.0E-07
  1.050E+01  8.37255E-03  6.08184E-17  2.17186E+00  2.98738E-04  1.0E-07
  1.075E+01  8.77480E-03  5.65935E-17  2.02099E+00  3.17592E-04  1.0E-07
  1.100E+01  9.18641E-03  5.27234E-17  1.88279E+00  3.37141E-04  1.0E-07
  1.125E+01  9.60736E-03  4.91751E-17  1.75607E+00  3.57375E-04  1.0E-07
  1.150E+01  1.00376E-02  4.59189E-17  1.63979E+00  3.78280E-04  1.0E-07
  1.175E+01  1.04773E-02  4.29281E-17  1.53299E+00  3.99842E-04  1.0E-07
  1.200E+01  1.09262E-02  4.01784E-17  1.43480E+00  4.22041E-04  1.0E-07
  1.225E+01  1.13844E-02  3.76481E-17  1.34444E+00  4.44859E-04  1.0E-07
  1.250E+01  1.18520E-02  3.53173E-17  1.26120E+00  4.68273E-04  1.0E-07
  1.275E+01  1.23288E-02  3.31682E-17  1.18446E+00  4.92259E-04  1.0E-07
  1.300E+01  1.28150E-02  3.11845E-17  1.11362E+00  5.16793E-04  1.0E-07
  1.325E+01  1.33104E-02  2.93517E-17  1.04817E+00  5.41849E-04  1.0E-07
  1.350E+01  1.38150E-02  2.76565E-17  9.87633E-01  5.67400E-04  1.0E-07
  1.375E+01  1.43290E-02  2.60869E-17  9.31582E-01  5.93417E-04  1.0E-07
  1.400E+01  1.48521E-02  2.46321E-17  8.79627E-01  6.19874E-04  1.0E-07
  1.425E+01  1.53845E-02  2.32820E-17  8.31415E-01  6.46742E-04  1.0E-07
  1.450E+01  1.59262E-02  2.20279E-17  7.86629E-01  6.73993E-04  1.0E-07
  1.475E+01  1.64770E-02  2.08615E-17  7.44978E-01  7.01599E-04  1.0E-07
  1.500E+01  1.70371E-02  1.97756E-17  7.06200E-01  7.29532E-04  1.0E-07
  1.525E+01  1.76063E-02  1.87635E-17  6.70056E-01  7.57764E-04  1.0E-07
  1.550E+01  1.81848E-02  1.78191E-17  6.36330E-01  7.86269E-04  1.0E-07
  1.575E+01  1.87724E-02  1.69368E-17  6.04825E-01  8.15021E-04  1.0E-07
  1.600E+01  1.93692E-02  1.61118E-17  5.75363E-01  8.43994E-04  1.0E-07
  1.625E+01  1.99751E-02  1.53394E-17  5.47780E-01  8.73163E-04  1.0E-07
  1.650E+01  2.05901E-02  1.46155E-17  5.21930E-01  9.02504E-04  1.0E-07
  1.675E+01  2.12143E-02  1.39364E-17  4.97677E-01  9.31993E-04  1.0E-07
  1.700E+01  2.18476E-02  1.32986E-17  4.74900E-01  9.61608E-04  1.0E-07
  1.725E+01  2.24900E-02  1.26989E-17  4.53487E-01  9.91327E-04  1.0E-07
  1.750E+01  2.31415E-02  1.21346E-17  4.33335E-01  1.02113E-03  1.0E-07
  1.775E+01  2.38021E-02  1.16030E-17  4.14352E-01  1.05099E-03  1.0E-07
  1.800E+01  2.44717E-02  1.11018E-17  3.96453E-01  1.08089E-03  1.0E-07
  1.825E+01  2.51504E-02  1.06288E-17  3.79560E-01  1.11081E-03  1.0E-07
  1.850E+01  2.58382E-02  1.01819E-17  3.63603E-01  1.14072E-03  1.0E-07
  1.875E+01  2.65349E-02  9.75942E-18  3.48515E-01  1.17062E-03  1.0E-07
  1.900E+01  2.72407E-02  9.35963E-18  3.34238E-01  1.20048E-03  1.0E-07
  1.925E+01  2.79555E-02  8.98100E-18  3.20717E-01  1.23028E-03  1.0E-07
