 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.00000E+04 eV = 1.46997E+03 a.u.
 #
 # Element: Fe,  Z =  26,  atomic weight = 5.58450E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.08989E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 26
 #
 # Electron density: Read from file ./database/z_026.den                                                                                                    
 #                   Number of data points =  763
 #                   Volume integral = 2.60000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.29329E-17 cm**2 = 4.61841E-01 a0**2
 # 1st transport cross section = 8.52177E-20 cm**2 = 3.04318E-03 a0**2
 # 2nd transport cross section = 2.09591E-19 cm**2 = 7.48465E-03 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.250E-03  1.18991E-10  5.61229E-15  2.00419E+02  5.40189E-09  1.0E-07
  1.500E-03  1.71347E-10  5.61229E-15  2.00419E+02  6.48228E-09  1.0E-07
  1.750E-03  2.33223E-10  5.61228E-15  2.00418E+02  7.56266E-09  1.0E-07
  2.000E-03  3.04617E-10  5.61228E-15  2.00418E+02  8.64304E-09  1.0E-07
  2.250E-03  3.85531E-10  5.61227E-15  2.00418E+02  9.72343E-09  1.0E-07
  2.500E-03  4.75965E-10  5.61226E-15  2.00417E+02  1.08038E-08  1.0E-07
  2.750E-03  5.75917E-10  5.61225E-15  2.00417E+02  1.18842E-08  1.0E-07
  3.000E-03  6.85389E-10  5.61224E-15  2.00417E+02  1.29646E-08  1.0E-07
  3.250E-03  8.04380E-10  5.61223E-15  2.00416E+02  1.40450E-08  1.0E-07
  3.500E-03  9.32891E-10  5.61222E-15  2.00416E+02  1.51254E-08  1.0E-07
  3.750E-03  1.07092E-09  5.61220E-15  2.00415E+02  1.62058E-08  1.0E-07
  4.000E-03  1.21847E-09  5.61219E-15  2.00415E+02  1.72862E-08  1.0E-07
  4.250E-03  1.37554E-09  5.61218E-15  2.00414E+02  1.83666E-08  1.0E-07
  4.500E-03  1.54213E-09  5.61216E-15  2.00414E+02  1.94470E-08  1.0E-07
  4.750E-03  1.71823E-09  5.61214E-15  2.00413E+02  2.05274E-08  1.0E-07
  5.000E-03  1.90386E-09  5.61212E-15  2.00413E+02  2.16079E-08  1.0E-07
  5.250E-03  2.09900E-09  5.61211E-15  2.00412E+02  2.26883E-08  1.0E-07
  5.500E-03  2.30367E-09  5.61209E-15  2.00411E+02  2.37687E-08  1.0E-07
  5.750E-03  2.51785E-09  5.61207E-15  2.00411E+02  2.48492E-08  1.0E-07
  6.000E-03  2.74156E-09  5.61205E-15  2.00410E+02  2.59296E-08  1.0E-07
  6.250E-03  2.97478E-09  5.61202E-15  2.00409E+02  2.70101E-08  1.0E-07
  6.500E-03  3.21752E-09  5.61200E-15  2.00408E+02  2.80905E-08  1.0E-07
  6.750E-03  3.46978E-09  5.61198E-15  2.00407E+02  2.91710E-08  1.0E-07
  7.000E-03  3.73156E-09  5.61195E-15  2.00406E+02  3.02514E-08  1.0E-07
  7.250E-03  4.00286E-09  5.61193E-15  2.00405E+02  3.13319E-08  1.0E-07
  7.500E-03  4.28368E-09  5.61190E-15  2.00405E+02  3.24124E-08  1.0E-07
  7.750E-03  4.57402E-09  5.61187E-15  2.00404E+02  3.34929E-08  1.0E-07
  8.000E-03  4.87388E-09  5.61184E-15  2.00403E+02  3.45734E-08  1.0E-07
  8.250E-03  5.18326E-09  5.61181E-15  2.00401E+02  3.56539E-08  1.0E-07
  8.500E-03  5.50215E-09  5.61178E-15  2.00400E+02  3.67344E-08  1.0E-07
  8.750E-03  5.83057E-09  5.61175E-15  2.00399E+02  3.78149E-08  1.0E-07
  9.000E-03  6.16850E-09  5.61172E-15  2.00398E+02  3.88954E-08  1.0E-07
  9.250E-03  6.51596E-09  5.61169E-15  2.00397E+02  3.99759E-08  1.0E-07
  9.500E-03  6.87293E-09  5.61165E-15  2.00396E+02  4.10565E-08  1.0E-07
  9.750E-03  7.23942E-09  5.61162E-15  2.00394E+02  4.21370E-08  1.0E-07
  1.000E-02  7.61544E-09  5.61158E-15  2.00393E+02  4.32176E-08  1.0E-07
  1.250E-02  1.18991E-08  5.61117E-15  2.00379E+02  5.40237E-08  1.0E-07
  1.500E-02  1.71347E-08  5.61068E-15  2.00361E+02  6.48311E-08  1.0E-07
  1.750E-02  2.33223E-08  5.61009E-15  2.00340E+02  7.56398E-08  1.0E-07
  2.000E-02  3.04617E-08  5.60941E-15  2.00316E+02  8.64501E-08  1.0E-07
  2.250E-02  3.85531E-08  5.60864E-15  2.00288E+02  9.72623E-08  1.0E-07
  2.500E-02  4.75965E-08  5.60778E-15  2.00257E+02  1.08077E-07  1.0E-07
  2.750E-02  5.75917E-08  5.60683E-15  2.00224E+02  1.18893E-07  1.0E-07
  3.000E-02  6.85389E-08  5.60579E-15  2.00186E+02  1.29712E-07  1.0E-07
  3.250E-02  8.04380E-08  5.60466E-15  2.00146E+02  1.40534E-07  1.0E-07
  3.500E-02  9.32891E-08  5.60344E-15  2.00102E+02  1.51359E-07  1.0E-07
  3.750E-02  1.07092E-07  5.60213E-15  2.00056E+02  1.62188E-07  1.0E-07
  4.000E-02  1.21847E-07  5.60073E-15  2.00006E+02  1.73019E-07  1.0E-07
  4.250E-02  1.37554E-07  5.59924E-15  1.99953E+02  1.83855E-07  1.0E-07
  4.500E-02  1.54213E-07  5.59766E-15  1.99896E+02  1.94694E-07  1.0E-07
  4.750E-02  1.71823E-07  5.59599E-15  1.99837E+02  2.05538E-07  1.0E-07
  5.000E-02  1.90386E-07  5.59424E-15  1.99774E+02  2.16386E-07  1.0E-07
  5.250E-02  2.09900E-07  5.59239E-15  1.99708E+02  2.27239E-07  1.0E-07
  5.500E-02  2.30367E-07  5.59045E-15  1.99639E+02  2.38096E-07  1.0E-07
  5.750E-02  2.51785E-07  5.58843E-15  1.99566E+02  2.48959E-07  1.0E-07
  6.000E-02  2.74156E-07  5.58632E-15  1.99491E+02  2.59827E-07  1.0E-07
  6.250E-02  2.97478E-07  5.58411E-15  1.99412E+02  2.70701E-07  1.0E-07
  6.500E-02  3.21752E-07  5.58182E-15  1.99331E+02  2.81580E-07  1.0E-07
  6.750E-02  3.46978E-07  5.57944E-15  1.99246E+02  2.92466E-07  1.0E-07
  7.000E-02  3.73156E-07  5.57698E-15  1.99157E+02  3.03357E-07  1.0E-07
  7.250E-02  4.00286E-07  5.57442E-15  1.99066E+02  3.14256E-07  1.0E-07
  7.500E-02  4.28368E-07  5.57178E-15  1.98972E+02  3.25161E-07  1.0E-07
  7.750E-02  4.57402E-07  5.56905E-15  1.98874E+02  3.36073E-07  1.0E-07
  8.000E-02  4.87388E-07  5.56623E-15  1.98774E+02  3.46992E-07  1.0E-07
  8.250E-02  5.18325E-07  5.56333E-15  1.98670E+02  3.57919E-07  1.0E-07
  8.500E-02  5.50215E-07  5.56034E-15  1.98563E+02  3.68853E-07  1.0E-07
  8.750E-02  5.83057E-07  5.55726E-15  1.98453E+02  3.79795E-07  1.0E-07
  9.000E-02  6.16850E-07  5.55410E-15  1.98340E+02  3.90745E-07  1.0E-07
  9.250E-02  6.51596E-07  5.55085E-15  1.98224E+02  4.01704E-07  1.0E-07
  9.500E-02  6.87293E-07  5.54751E-15  1.98105E+02  4.12671E-07  1.0E-07
  9.750E-02  7.23942E-07  5.54409E-15  1.97983E+02  4.23647E-07  1.0E-07
  1.000E-01  7.61543E-07  5.54058E-15  1.97858E+02  4.34633E-07  1.0E-07
  1.250E-01  1.18991E-06  5.50088E-15  1.96440E+02  5.45032E-07  1.0E-07
  1.500E-01  1.71347E-06  5.45297E-15  1.94729E+02  6.56588E-07  1.0E-07
  1.750E-01  2.33223E-06  5.39720E-15  1.92738E+02  7.69528E-07  1.0E-07
  2.000E-01  3.04617E-06  5.33398E-15  1.90480E+02  8.84077E-07  1.0E-07
  2.250E-01  3.85531E-06  5.26376E-15  1.87972E+02  1.00046E-06  1.0E-07
  2.500E-01  4.75964E-06  5.18701E-15  1.85232E+02  1.11889E-06  1.0E-07
  2.750E-01  5.75916E-06  5.10427E-15  1.82277E+02  1.23958E-06  1.0E-07
  3.000E-01  6.85388E-06  5.01605E-15  1.79127E+02  1.36275E-06  1.0E-07
  3.250E-01  8.04378E-06  4.92294E-15  1.75801E+02  1.48860E-06  1.0E-07
  3.500E-01  9.32888E-06  4.82548E-15  1.72321E+02  1.61733E-06  1.0E-07
  3.750E-01  1.07092E-05  4.72424E-15  1.68706E+02  1.74915E-06  1.0E-07
  4.000E-01  1.21846E-05  4.61979E-15  1.64976E+02  1.88423E-06  1.0E-07
  4.250E-01  1.37553E-05  4.51269E-15  1.61151E+02  2.02277E-06  1.0E-07
  4.500E-01  1.54212E-05  4.40347E-15  1.57251E+02  2.16493E-06  1.0E-07
  4.750E-01  1.71822E-05  4.29265E-15  1.53293E+02  2.31089E-06  1.0E-07
  5.000E-01  1.90385E-05  4.18073E-15  1.49297E+02  2.46082E-06  1.0E-07
  5.250E-01  2.09899E-05  4.06818E-15  1.45278E+02  2.61485E-06  1.0E-07
  5.500E-01  2.30365E-05  3.95545E-15  1.41252E+02  2.77315E-06  1.0E-07
  5.750E-01  2.51783E-05  3.84293E-15  1.37234E+02  2.93584E-06  1.0E-07
  6.000E-01  2.74153E-05  3.73101E-15  1.33237E+02  3.10306E-06  1.0E-07
  6.250E-01  2.97475E-05  3.62003E-15  1.29274E+02  3.27496E-06  1.0E-07
  6.500E-01  3.21749E-05  3.51030E-15  1.25355E+02  3.45155E-06  1.0E-07
  6.750E-01  3.46974E-05  3.40210E-15  1.21491E+02  3.63303E-06  1.0E-07
  7.000E-01  3.73152E-05  3.29567E-15  1.17690E+02  3.81950E-06  1.0E-07
  7.250E-01  4.00281E-05  3.19122E-15  1.13960E+02  4.01094E-06  1.0E-07
  7.500E-01  4.28362E-05  3.08893E-15  1.10308E+02  4.20748E-06  1.0E-07
  7.750E-01  4.57395E-05  2.98896E-15  1.06738E+02  4.40922E-06  1.0E-07
  8.000E-01  4.87380E-05  2.89143E-15  1.03255E+02  4.61619E-06  1.0E-07
  8.250E-01  5.18317E-05  2.79644E-15  9.98626E+01  4.82846E-06  1.0E-07
  8.500E-01  5.50205E-05  2.70407E-15  9.65640E+01  5.04605E-06  1.0E-07
  8.750E-01  5.83045E-05  2.61437E-15  9.33610E+01  5.26899E-06  1.0E-07
  9.000E-01  6.16838E-05  2.52739E-15  9.02547E+01  5.49732E-06  1.0E-07
  9.250E-01  6.51582E-05  2.44313E-15  8.72458E+01  5.73104E-06  1.0E-07
  9.500E-01  6.87277E-05  2.36161E-15  8.43345E+01  5.97016E-06  1.0E-07
  9.750E-01  7.23925E-05  2.28280E-15  8.15204E+01  6.21468E-06  1.0E-07
  1.000E+00  7.61524E-05  2.20669E-15  7.88025E+01  6.46461E-06  1.0E-07
  1.100E+00  9.21439E-05  1.92842E-15  6.88652E+01  7.51807E-06  1.0E-07
  1.200E+00  1.09658E-04  1.68926E-15  6.03247E+01  8.65654E-06  1.0E-07
  1.300E+00  1.28695E-04  1.48479E-15  5.30230E+01  9.87810E-06  1.0E-07
  1.400E+00  1.49255E-04  1.31030E-15  4.67917E+01  1.11805E-05  1.0E-07
  1.500E+00  1.71338E-04  1.16128E-15  4.14700E+01  1.25615E-05  1.0E-07
  1.600E+00  1.94942E-04  1.03367E-15  3.69130E+01  1.40192E-05  1.0E-07
  1.700E+00  2.20070E-04  9.23963E-16  3.29953E+01  1.55521E-05  1.0E-07
  1.800E+00  2.46720E-04  8.29199E-16  2.96112E+01  1.71593E-05  1.0E-07
  1.900E+00  2.74892E-04  7.46912E-16  2.66727E+01  1.88404E-05  1.0E-07
  2.000E+00  3.04586E-04  6.75071E-16  2.41072E+01  2.05952E-05  1.0E-07
  2.100E+00  3.35803E-04  6.12013E-16  2.18554E+01  2.24242E-05  1.0E-07
  2.200E+00  3.68542E-04  5.56378E-16  1.98686E+01  2.43280E-05  1.0E-07
  2.300E+00  4.02802E-04  5.07052E-16  1.81071E+01  2.63074E-05  1.0E-07
  2.400E+00  4.38585E-04  4.63122E-16  1.65384E+01  2.83634E-05  1.0E-07
  2.500E+00  4.75889E-04  4.23835E-16  1.51354E+01  3.04968E-05  1.0E-07
  2.600E+00  5.14715E-04  3.88570E-16  1.38761E+01  3.27086E-05  1.0E-07
  2.700E+00  5.55063E-04  3.56809E-16  1.27419E+01  3.49998E-05  1.0E-07
  2.800E+00  5.96931E-04  3.28116E-16  1.17173E+01  3.73711E-05  1.0E-07
  2.900E+00  6.40321E-04  3.02128E-16  1.07892E+01  3.98232E-05  1.0E-07
  3.000E+00  6.85233E-04  2.78533E-16  9.94659E+00  4.23564E-05  1.0E-07
  3.100E+00  7.31665E-04  2.57066E-16  9.17998E+00  4.49711E-05  1.0E-07
  3.200E+00  7.79618E-04  2.37499E-16  8.48123E+00  4.76673E-05  1.0E-07
  3.300E+00  8.29092E-04  2.19634E-16  7.84328E+00  5.04449E-05  1.0E-07
  3.400E+00  8.80086E-04  2.03300E-16  7.25998E+00  5.33032E-05  1.0E-07
  3.500E+00  9.32601E-04  1.88346E-16  6.72597E+00  5.62417E-05  1.0E-07
  3.600E+00  9.86636E-04  1.74640E-16  6.23651E+00  5.92594E-05  1.0E-07
  3.700E+00  1.04219E-03  1.62064E-16  5.78741E+00  6.23551E-05  1.0E-07
  3.800E+00  1.09927E-03  1.50514E-16  5.37495E+00  6.55271E-05  1.0E-07
  3.900E+00  1.15786E-03  1.39897E-16  4.99581E+00  6.87739E-05  1.0E-07
  4.000E+00  1.21797E-03  1.30129E-16  4.64701E+00  7.20934E-05  1.0E-07
  4.100E+00  1.27961E-03  1.21137E-16  4.32588E+00  7.54833E-05  1.0E-07
  4.200E+00  1.34276E-03  1.12852E-16  4.03001E+00  7.89411E-05  1.0E-07
  4.300E+00  1.40743E-03  1.05213E-16  3.75724E+00  8.24641E-05  1.0E-07
  4.400E+00  1.47362E-03  9.81666E-17  3.50559E+00  8.60495E-05  1.0E-07
  4.500E+00  1.54133E-03  9.16614E-17  3.27329E+00  8.96940E-05  1.0E-07
  4.600E+00  1.61056E-03  8.56526E-17  3.05871E+00  9.33944E-05  1.0E-07
  4.700E+00  1.68131E-03  8.00988E-17  2.86038E+00  9.71472E-05  1.0E-07
  4.800E+00  1.75357E-03  7.49626E-17  2.67696E+00  1.00949E-04  1.0E-07
  4.900E+00  1.82735E-03  7.02096E-17  2.50723E+00  1.04796E-04  1.0E-07
  5.000E+00  1.90265E-03  6.58086E-17  2.35007E+00  1.08685E-04  1.0E-07
  5.100E+00  1.97947E-03  6.17312E-17  2.20446E+00  1.12611E-04  1.0E-07
  5.200E+00  2.05780E-03  5.79512E-17  2.06948E+00  1.16571E-04  1.0E-07
  5.300E+00  2.13765E-03  5.44448E-17  1.94426E+00  1.20561E-04  1.0E-07
  5.400E+00  2.21902E-03  5.11902E-17  1.82804E+00  1.24578E-04  1.0E-07
  5.500E+00  2.30190E-03  4.81674E-17  1.72009E+00  1.28617E-04  1.0E-07
  5.600E+00  2.38630E-03  4.53581E-17  1.61977E+00  1.32675E-04  1.0E-07
  5.700E+00  2.47222E-03  4.27456E-17  1.52647E+00  1.36748E-04  1.0E-07
  5.800E+00  2.55965E-03  4.03145E-17  1.43966E+00  1.40833E-04  1.0E-07
  5.900E+00  2.64859E-03  3.80508E-17  1.35882E+00  1.44925E-04  1.0E-07
  6.000E+00  2.73905E-03  3.59414E-17  1.28349E+00  1.49023E-04  1.0E-07
  6.100E+00  2.83103E-03  3.39746E-17  1.21326E+00  1.53123E-04  1.0E-07
  6.200E+00  2.92452E-03  3.21395E-17  1.14772E+00  1.57221E-04  1.0E-07
  6.300E+00  3.01952E-03  3.04261E-17  1.08654E+00  1.61315E-04  1.0E-07
  6.400E+00  3.11604E-03  2.88253E-17  1.02937E+00  1.65403E-04  1.0E-07
  6.500E+00  3.21407E-03  2.73285E-17  9.75918E-01  1.69481E-04  1.0E-07
  6.600E+00  3.31362E-03  2.59281E-17  9.25908E-01  1.73548E-04  1.0E-07
  6.700E+00  3.41468E-03  2.46169E-17  8.79085E-01  1.77601E-04  1.0E-07
  6.800E+00  3.51725E-03  2.33884E-17  8.35215E-01  1.81638E-04  1.0E-07
  6.900E+00  3.62133E-03  2.22366E-17  7.94082E-01  1.85658E-04  1.0E-07
  7.000E+00  3.72692E-03  2.11558E-17  7.55489E-01  1.89659E-04  1.0E-07
  7.100E+00  3.83403E-03  2.01411E-17  7.19253E-01  1.93638E-04  1.0E-07
  7.200E+00  3.94265E-03  1.91877E-17  6.85207E-01  1.97596E-04  1.0E-07
  7.300E+00  4.05278E-03  1.82913E-17  6.53195E-01  2.01530E-04  1.0E-07
  7.400E+00  4.16442E-03  1.74479E-17  6.23075E-01  2.05440E-04  1.0E-07
  7.500E+00  4.27757E-03  1.66537E-17  5.94716E-01  2.09324E-04  1.0E-07
  7.600E+00  4.39223E-03  1.59055E-17  5.67995E-01  2.13182E-04  1.0E-07
  7.700E+00  4.50840E-03  1.52000E-17  5.42802E-01  2.17013E-04  1.0E-07
  7.800E+00  4.62608E-03  1.45344E-17  5.19032E-01  2.20816E-04  1.0E-07
  7.900E+00  4.74527E-03  1.39059E-17  4.96589E-01  2.24590E-04  1.0E-07
  8.000E+00  4.86597E-03  1.33122E-17  4.75386E-01  2.28336E-04  1.0E-07
  8.100E+00  4.98817E-03  1.27508E-17  4.55341E-01  2.32051E-04  1.0E-07
  8.200E+00  5.11188E-03  1.22198E-17  4.36377E-01  2.35737E-04  1.0E-07
  8.300E+00  5.23711E-03  1.17171E-17  4.18425E-01  2.39392E-04  1.0E-07
  8.400E+00  5.36383E-03  1.12409E-17  4.01420E-01  2.43016E-04  1.0E-07
  8.500E+00  5.49207E-03  1.07895E-17  3.85302E-01  2.46609E-04  1.0E-07
  8.600E+00  5.62181E-03  1.03615E-17  3.70014E-01  2.50169E-04  1.0E-07
  8.700E+00  5.75306E-03  9.95518E-18  3.55506E-01  2.53698E-04  1.0E-07
  8.800E+00  5.88581E-03  9.56937E-18  3.41728E-01  2.57193E-04  1.0E-07
  8.900E+00  6.02007E-03  9.20278E-18  3.28637E-01  2.60656E-04  1.0E-07
  9.000E+00  6.15583E-03  8.85424E-18  3.16191E-01  2.64085E-04  1.0E-07
  9.100E+00  6.29310E-03  8.52267E-18  3.04350E-01  2.67479E-04  1.0E-07
  9.200E+00  6.43187E-03  8.20707E-18  2.93080E-01  2.70838E-04  1.0E-07
  9.300E+00  6.57214E-03  7.90650E-18  2.82346E-01  2.74163E-04  1.0E-07
  9.400E+00  6.71392E-03  7.62008E-18  2.72118E-01  2.77450E-04  1.0E-07
  9.500E+00  6.85720E-03  7.34700E-18  2.62366E-01  2.80702E-04  1.0E-07
  9.600E+00  7.00198E-03  7.08650E-18  2.53063E-01  2.83915E-04  1.0E-07
  9.700E+00  7.14827E-03  6.83786E-18  2.44184E-01  2.87090E-04  1.0E-07
  9.800E+00  7.29605E-03  6.60043E-18  2.35706E-01  2.90225E-04  1.0E-07
  9.900E+00  7.44534E-03  6.37359E-18  2.27605E-01  2.93320E-04  1.0E-07
  1.000E+01  7.59612E-03  6.15676E-18  2.19862E-01  2.96374E-04  1.0E-07
  1.025E+01  7.97965E-03  5.65499E-18  2.01943E-01  3.03820E-04  1.0E-07
  1.050E+01  8.37255E-03  5.20489E-18  1.85870E-01  3.10982E-04  1.0E-07
  1.075E+01  8.77480E-03  4.80002E-18  1.71412E-01  3.17839E-04  1.0E-07
  1.100E+01  9.18641E-03  4.43487E-18  1.58372E-01  3.24368E-04  1.0E-07
  1.125E+01  9.60736E-03  4.10470E-18  1.46582E-01  3.30542E-04  1.0E-07
  1.150E+01  1.00376E-02  3.80546E-18  1.35895E-01  3.36335E-04  1.0E-07
  1.175E+01  1.04773E-02  3.53362E-18  1.26188E-01  3.41717E-04  1.0E-07
  1.200E+01  1.09262E-02  3.28614E-18  1.17350E-01  3.46657E-04  1.0E-07
  1.225E+01  1.13844E-02  3.06038E-18  1.09288E-01  3.51124E-04  1.0E-07
  1.250E+01  1.18520E-02  2.85403E-18  1.01919E-01  3.55084E-04  1.0E-07
  1.275E+01  1.23288E-02  2.66506E-18  9.51712E-02  3.58503E-04  1.0E-07
  1.300E+01  1.28150E-02  2.49172E-18  8.89808E-02  3.61346E-04  1.0E-07
  1.325E+01  1.33104E-02  2.33243E-18  8.32925E-02  3.63579E-04  1.0E-07
  1.350E+01  1.38150E-02  2.18582E-18  7.80571E-02  3.65166E-04  1.0E-07
  1.375E+01  1.43290E-02  2.05068E-18  7.32311E-02  3.66073E-04  1.0E-07
  1.400E+01  1.48521E-02  1.92593E-18  6.87760E-02  3.66263E-04  1.0E-07
  1.425E+01  1.53845E-02  1.81060E-18  6.46576E-02  3.65703E-04  1.0E-07
  1.450E+01  1.59262E-02  1.70384E-18  6.08452E-02  3.64357E-04  1.0E-07
  1.475E+01  1.64770E-02  1.60489E-18  5.73116E-02  3.62191E-04  1.0E-07
  1.500E+01  1.70371E-02  1.51306E-18  5.40323E-02  3.59173E-04  1.0E-07
  1.525E+01  1.76063E-02  1.42774E-18  5.09855E-02  3.55268E-04  1.0E-07
  1.550E+01  1.81848E-02  1.34838E-18  4.81514E-02  3.50446E-04  1.0E-07
  1.575E+01  1.87724E-02  1.27448E-18  4.55123E-02  3.44675E-04  1.0E-07
  1.600E+01  1.93692E-02  1.20559E-18  4.30522E-02  3.37924E-04  1.0E-07
  1.625E+01  1.99751E-02  1.14130E-18  4.07567E-02  3.30166E-04  1.0E-07
  1.650E+01  2.05901E-02  1.08126E-18  3.86125E-02  3.21370E-04  1.0E-07
  1.675E+01  2.12143E-02  1.02512E-18  3.66078E-02  3.11510E-04  1.0E-07
  1.700E+01  2.18476E-02  9.72592E-19  3.47319E-02  3.00559E-04  1.0E-07
  1.725E+01  2.24900E-02  9.23389E-19  3.29748E-02  2.88494E-04  1.0E-07
  1.750E+01  2.31415E-02  8.77265E-19  3.13277E-02  2.75288E-04  1.0E-07
  1.775E+01  2.38021E-02  8.33991E-19  2.97824E-02  2.60919E-04  1.0E-07
  1.800E+01  2.44717E-02  7.93358E-19  2.83313E-02  2.45366E-04  1.0E-07
  1.825E+01  2.51504E-02  7.55175E-19  2.69678E-02  2.28606E-04  1.0E-07
  1.850E+01  2.58382E-02  7.19266E-19  2.56854E-02  2.10620E-04  1.0E-07
  1.875E+01  2.65349E-02  6.85470E-19  2.44786E-02  1.91388E-04  1.0E-07
  1.900E+01  2.72407E-02  6.53641E-19  2.33420E-02  1.70893E-04  1.0E-07
  1.925E+01  2.79555E-02  6.23643E-19  2.22707E-02  1.49116E-04  1.0E-07
