 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+04 eV = 1.10248E+03 a.u.
 #
 # Element: Au,  Z =  79,  atomic weight = 1.96967E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.22560E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 79
 #
 # Electron density: Read from file ./database/z_079.den                                                                                                    
 #                   Number of data points =  777
 #                   Volume integral = 7.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 4.31377E-17 cm**2 = 1.54047E+00 a0**2
 # 1st transport cross section = 9.04974E-19 cm**2 = 3.23172E-02 a0**2
 # 2nd transport cross section = 1.75138E-18 cm**2 = 6.25428E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.500E+00  1.71338E-04  3.60439E-15  1.28715E+02  2.72595E-05  1.0E-07
  1.600E+00  1.94942E-04  3.30446E-15  1.18004E+02  3.01307E-05  1.0E-07
  1.700E+00  2.20070E-04  3.02824E-15  1.08141E+02  3.31639E-05  1.0E-07
  1.800E+00  2.46720E-04  2.77469E-15  9.90858E+01  3.63599E-05  1.0E-07
  1.900E+00  2.74892E-04  2.54250E-15  9.07942E+01  3.97187E-05  1.0E-07
  2.000E+00  3.04586E-04  2.33027E-15  8.32153E+01  4.32393E-05  1.0E-07
  2.100E+00  3.35803E-04  2.13655E-15  7.62976E+01  4.69198E-05  1.0E-07
  2.200E+00  3.68542E-04  1.95991E-15  6.99895E+01  5.07571E-05  1.0E-07
  2.300E+00  4.02802E-04  1.79894E-15  6.42412E+01  5.47471E-05  1.0E-07
  2.400E+00  4.38585E-04  1.65232E-15  5.90054E+01  5.88848E-05  1.0E-07
  2.500E+00  4.75889E-04  1.51880E-15  5.42373E+01  6.31636E-05  1.0E-07
  2.600E+00  5.14715E-04  1.39721E-15  4.98954E+01  6.75760E-05  1.0E-07
  2.700E+00  5.55063E-04  1.28649E-15  4.59413E+01  7.21133E-05  1.0E-07
  2.800E+00  5.96931E-04  1.18563E-15  4.23397E+01  7.67653E-05  1.0E-07
  2.900E+00  6.40321E-04  1.09374E-15  3.90581E+01  8.15208E-05  1.0E-07
  3.000E+00  6.85233E-04  1.00998E-15  3.60669E+01  8.63674E-05  1.0E-07
  3.100E+00  7.31665E-04  9.33593E-16  3.33392E+01  9.12915E-05  1.0E-07
  3.200E+00  7.79618E-04  8.63902E-16  3.08505E+01  9.62783E-05  1.0E-07
  3.300E+00  8.29092E-04  8.00279E-16  2.85785E+01  1.01312E-04  1.0E-07
  3.400E+00  8.80086E-04  7.42159E-16  2.65030E+01  1.06376E-04  1.0E-07
  3.500E+00  9.32601E-04  6.89029E-16  2.46057E+01  1.11452E-04  1.0E-07
  3.600E+00  9.86636E-04  6.40427E-16  2.28700E+01  1.16522E-04  1.0E-07
  3.700E+00  1.04219E-03  5.95930E-16  2.12811E+01  1.21568E-04  1.0E-07
  3.800E+00  1.09927E-03  5.55161E-16  1.98251E+01  1.26569E-04  1.0E-07
  3.900E+00  1.15786E-03  5.17774E-16  1.84900E+01  1.31506E-04  1.0E-07
  4.000E+00  1.21797E-03  4.83459E-16  1.72646E+01  1.36358E-04  1.0E-07
  4.100E+00  1.27961E-03  4.51935E-16  1.61389E+01  1.41105E-04  1.0E-07
  4.200E+00  1.34276E-03  4.22948E-16  1.51037E+01  1.45728E-04  1.0E-07
  4.300E+00  1.40743E-03  3.96267E-16  1.41509E+01  1.50205E-04  1.0E-07
  4.400E+00  1.47362E-03  3.71684E-16  1.32731E+01  1.54517E-04  1.0E-07
  4.500E+00  1.54133E-03  3.49013E-16  1.24635E+01  1.58644E-04  1.0E-07
  4.600E+00  1.61056E-03  3.28081E-16  1.17160E+01  1.62568E-04  1.0E-07
  4.700E+00  1.68131E-03  3.08736E-16  1.10252E+01  1.66270E-04  1.0E-07
  4.800E+00  1.75357E-03  2.90837E-16  1.03860E+01  1.69731E-04  1.0E-07
  4.900E+00  1.82735E-03  2.74260E-16  9.79399E+00  1.72936E-04  1.0E-07
  5.000E+00  1.90265E-03  2.58888E-16  9.24507E+00  1.75866E-04  1.0E-07
  5.100E+00  1.97947E-03  2.44620E-16  8.73553E+00  1.78507E-04  1.0E-07
  5.200E+00  2.05780E-03  2.31360E-16  8.26202E+00  1.80844E-04  1.0E-07
  5.300E+00  2.13765E-03  2.19025E-16  7.82152E+00  1.82861E-04  1.0E-07
  5.400E+00  2.21902E-03  2.07536E-16  7.41125E+00  1.84545E-04  1.0E-07
  5.500E+00  2.30190E-03  1.96825E-16  7.02873E+00  1.85884E-04  1.0E-07
  5.600E+00  2.38630E-03  1.86826E-16  6.67169E+00  1.86864E-04  1.0E-07
  5.700E+00  2.47222E-03  1.77484E-16  6.33806E+00  1.87474E-04  1.0E-07
  5.800E+00  2.55965E-03  1.68745E-16  6.02598E+00  1.87703E-04  1.0E-07
  5.900E+00  2.64859E-03  1.60561E-16  5.73374E+00  1.87539E-04  1.0E-07
  6.000E+00  2.73905E-03  1.52890E-16  5.45979E+00  1.86973E-04  1.0E-07
  6.100E+00  2.83103E-03  1.45691E-16  5.20273E+00  1.85995E-04  1.0E-07
  6.200E+00  2.92452E-03  1.38930E-16  4.96127E+00  1.84595E-04  1.0E-07
  6.300E+00  3.01952E-03  1.32572E-16  4.73424E+00  1.82764E-04  1.0E-07
  6.400E+00  3.11604E-03  1.26589E-16  4.52057E+00  1.80493E-04  1.0E-07
  6.500E+00  3.21407E-03  1.20952E-16  4.31929E+00  1.77773E-04  1.0E-07
  6.600E+00  3.31362E-03  1.15638E-16  4.12951E+00  1.74595E-04  1.0E-07
  6.700E+00  3.41468E-03  1.10623E-16  3.95041E+00  1.70951E-04  1.0E-07
  6.800E+00  3.51725E-03  1.05885E-16  3.78124E+00  1.66832E-04  1.0E-07
  6.900E+00  3.62133E-03  1.01407E-16  3.62132E+00  1.62231E-04  1.0E-07
  7.000E+00  3.72692E-03  9.71708E-17  3.47003E+00  1.57139E-04  1.0E-07
  7.100E+00  3.83403E-03  9.31596E-17  3.32679E+00  1.51548E-04  1.0E-07
  7.200E+00  3.94265E-03  8.93589E-17  3.19106E+00  1.45450E-04  1.0E-07
  7.300E+00  4.05278E-03  8.57551E-17  3.06237E+00  1.38838E-04  1.0E-07
  7.400E+00  4.16442E-03  8.23357E-17  2.94026E+00  1.31702E-04  1.0E-07
  7.500E+00  4.27757E-03  7.90891E-17  2.82432E+00  1.24037E-04  1.0E-07
  7.600E+00  4.39223E-03  7.60045E-17  2.71417E+00  1.15833E-04  1.0E-07
  7.700E+00  4.50840E-03  7.30721E-17  2.60945E+00  1.07085E-04  1.0E-07
  7.800E+00  4.62608E-03  7.02827E-17  2.50984E+00  9.77840E-05  1.0E-07
  7.900E+00  4.74527E-03  6.76279E-17  2.41504E+00  8.79238E-05  1.0E-07
  8.000E+00  4.86597E-03  6.50998E-17  2.32476E+00  7.74977E-05  1.0E-07
  8.100E+00  4.98817E-03  6.26911E-17  2.23874E+00  6.64992E-05  1.0E-07
  8.200E+00  5.11188E-03  6.03951E-17  2.15675E+00  5.49223E-05  1.0E-07
  8.300E+00  5.23711E-03  5.82053E-17  2.07855E+00  4.27612E-05  1.0E-07
  8.400E+00  5.36383E-03  5.61159E-17  2.00394E+00  3.00109E-05  1.0E-07
  8.500E+00  5.49207E-03  5.41215E-17  1.93271E+00  1.66663E-05  1.0E-07
  8.600E+00  5.62181E-03  5.22169E-17  1.86470E+00  0.00000E+00  1.0E-07
  8.700E+00  5.75306E-03  5.03973E-17  1.79972E+00 -1.18217E-05  1.0E-07
  8.800E+00  5.88581E-03  4.86582E-17  1.73761E+00 -2.69721E-05  1.0E-07
  8.900E+00  6.02007E-03  4.69954E-17  1.67824E+00 -4.27303E-05  1.0E-07
  9.000E+00  6.15583E-03  4.54050E-17  1.62144E+00 -5.90981E-05  1.0E-07
  9.100E+00  6.29310E-03  4.38833E-17  1.56710E+00 -7.60766E-05  1.0E-07
  9.200E+00  6.43187E-03  4.24268E-17  1.51509E+00 -9.36662E-05  1.0E-07
  9.300E+00  6.57214E-03  4.10322E-17  1.46529E+00 -1.11866E-04  1.0E-07
  9.400E+00  6.71392E-03  3.96965E-17  1.41759E+00 -1.30676E-04  1.0E-07
  9.500E+00  6.85720E-03  3.84168E-17  1.37189E+00 -1.50093E-04  1.0E-07
  9.600E+00  7.00198E-03  3.71902E-17  1.32809E+00 -1.70115E-04  1.0E-07
  9.700E+00  7.14827E-03  3.60144E-17  1.28610E+00 -1.90737E-04  1.0E-07
  9.800E+00  7.29605E-03  3.48867E-17  1.24583E+00 -2.11955E-04  1.0E-07
  9.900E+00  7.44534E-03  3.38049E-17  1.20719E+00 -2.33764E-04  1.0E-07
  1.000E+01  7.59612E-03  3.27668E-17  1.17012E+00 -2.56156E-04  1.0E-07
  1.025E+01  7.97965E-03  3.03496E-17  1.08380E+00 -3.14638E-04  1.0E-07
  1.050E+01  8.37255E-03  2.81637E-17  1.00574E+00 -3.76577E-04  1.0E-07
  1.075E+01  8.77480E-03  2.61834E-17  9.35026E-01 -4.41794E-04  1.0E-07
  1.100E+01  9.18641E-03  2.43861E-17  8.70844E-01 -5.10076E-04  1.0E-07
  1.125E+01  9.60736E-03  2.27520E-17  8.12489E-01 -5.81178E-04  1.0E-07
  1.150E+01  1.00376E-02  2.12636E-17  7.59336E-01 -6.54826E-04  1.0E-07
  1.175E+01  1.04773E-02  1.99053E-17  7.10833E-01 -7.30718E-04  1.0E-07
  1.200E+01  1.09262E-02  1.86636E-17  6.66490E-01 -8.08531E-04  1.0E-07
  1.225E+01  1.13844E-02  1.75263E-17  6.25875E-01 -8.87924E-04  1.0E-07
  1.250E+01  1.18520E-02  1.64826E-17  5.88604E-01 -9.68540E-04  1.0E-07
  1.275E+01  1.23288E-02  1.55230E-17  5.54337E-01 -1.05001E-03  1.0E-07
  1.300E+01  1.28150E-02  1.46391E-17  5.22772E-01 -1.13196E-03  1.0E-07
  1.325E+01  1.33104E-02  1.38233E-17  4.93640E-01 -1.21402E-03  1.0E-07
  1.350E+01  1.38150E-02  1.30690E-17  4.66703E-01 -1.29580E-03  1.0E-07
  1.375E+01  1.43290E-02  1.23702E-17  4.41748E-01 -1.37692E-03  1.0E-07
  1.400E+01  1.48521E-02  1.17216E-17  4.18587E-01 -1.45700E-03  1.0E-07
  1.425E+01  1.53845E-02  1.11186E-17  3.97052E-01 -1.53568E-03  1.0E-07
  1.450E+01  1.59262E-02  1.05569E-17  3.76994E-01 -1.61258E-03  1.0E-07
  1.475E+01  1.64770E-02  1.00328E-17  3.58278E-01 -1.68735E-03  1.0E-07
  1.500E+01  1.70371E-02  9.54301E-18  3.40787E-01 -1.75962E-03  1.0E-07
  1.525E+01  1.76063E-02  9.08452E-18  3.24414E-01 -1.82905E-03  1.0E-07
  1.550E+01  1.81848E-02  8.65467E-18  3.09064E-01 -1.89528E-03  1.0E-07
  1.575E+01  1.87724E-02  8.25110E-18  2.94652E-01 -1.95798E-03  1.0E-07
  1.600E+01  1.93692E-02  7.87168E-18  2.81103E-01 -2.01680E-03  1.0E-07
  1.625E+01  1.99751E-02  7.51450E-18  2.68348E-01 -2.07141E-03  1.0E-07
  1.650E+01  2.05901E-02  7.17784E-18  2.56325E-01 -2.12148E-03  1.0E-07
  1.675E+01  2.12143E-02  6.86016E-18  2.44981E-01 -2.16668E-03  1.0E-07
  1.700E+01  2.18476E-02  6.56007E-18  2.34264E-01 -2.20667E-03  1.0E-07
  1.725E+01  2.24900E-02  6.27631E-18  2.24131E-01 -2.24114E-03  1.0E-07
  1.750E+01  2.31415E-02  6.00773E-18  2.14540E-01 -2.26974E-03  1.0E-07
  1.775E+01  2.38021E-02  5.75332E-18  2.05455E-01 -2.29216E-03  1.0E-07
  1.800E+01  2.44717E-02  5.51212E-18  1.96841E-01 -2.30807E-03  1.0E-07
  1.825E+01  2.51504E-02  5.28329E-18  1.88670E-01 -2.31713E-03  1.0E-07
  1.850E+01  2.58382E-02  5.06603E-18  1.80911E-01 -2.31902E-03  1.0E-07
  1.875E+01  2.65349E-02  4.85964E-18  1.73541E-01 -2.31341E-03  1.0E-07
  1.900E+01  2.72407E-02  4.66345E-18  1.66535E-01 -2.29997E-03  1.0E-07
