 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 5.00000E+06 eV = 1.83747E+05 a.u.
 #
 # Element: Au,  Z =  79,  atomic weight = 1.96967E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.22560E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 79
 #
 # Electron density: Read from file ./database/z_079.den                                                                                                    
 #                   Number of data points =  777
 #                   Volume integral = 7.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 7.76907E-18 cm**2 = 2.77439E-01 a0**2
 # 1st transport cross section = 3.47070E-22 cm**2 = 1.23941E-05 a0**2
 # 2nd transport cross section = 9.32839E-22 cm**2 = 3.33123E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.900E+00  2.74892E-04  1.23197E-17  4.39946E-01  0.00000E+00  1.0E-07
  2.000E+00  3.04586E-04  1.01303E-17  3.61760E-01  0.00000E+00  1.0E-07
  2.100E+00  3.35803E-04  8.40693E-18  3.00217E-01  0.00000E+00  1.0E-07
  2.200E+00  3.68542E-04  7.03558E-18  2.51245E-01  0.00000E+00  1.0E-07
  2.300E+00  4.02802E-04  5.93338E-18  2.11885E-01  0.00000E+00  1.0E-07
  2.400E+00  4.38585E-04  5.03934E-18  1.79958E-01  0.00000E+00  1.0E-07
  2.500E+00  4.75889E-04  4.30797E-18  1.53840E-01  0.00000E+00  1.0E-07
  2.600E+00  5.14715E-04  3.70495E-18  1.32306E-01  0.00000E+00  1.0E-07
  2.700E+00  5.55063E-04  3.20412E-18  1.14421E-01  0.00000E+00  1.0E-07
  2.800E+00  5.96931E-04  2.78535E-18  9.94668E-02  0.00000E+00  1.0E-07
  2.900E+00  6.40321E-04  2.43298E-18  8.68832E-02  0.00000E+00  1.0E-07
  3.000E+00  6.85233E-04  2.13473E-18  7.62325E-02  0.00000E+00  1.0E-07
  3.100E+00  7.31665E-04  1.88090E-18  6.71681E-02  0.00000E+00  1.0E-07
  3.200E+00  7.79618E-04  1.66377E-18  5.94142E-02  0.00000E+00  1.0E-07
  3.300E+00  8.29092E-04  1.47713E-18  5.27493E-02  0.00000E+00  1.0E-07
  3.400E+00  8.80086E-04  1.31598E-18  4.69946E-02  2.75690E-05  1.0E-07
  3.500E+00  9.32601E-04  1.17625E-18  4.20046E-02  2.93220E-05  1.0E-07
  3.600E+00  9.86636E-04  1.05460E-18  3.76604E-02  3.11363E-05  1.0E-07
  3.700E+00  1.04219E-03  9.48294E-19  3.38642E-02  3.30115E-05  1.0E-07
  3.800E+00  1.09927E-03  8.55066E-19  3.05350E-02  3.49509E-05  1.0E-07
  3.900E+00  1.15786E-03  7.73030E-19  2.76054E-02  3.69524E-05  1.0E-07
  4.000E+00  1.21797E-03  7.00610E-19  2.50192E-02  3.90155E-05  1.0E-07
  4.100E+00  1.27961E-03  6.36485E-19  2.27293E-02  4.11451E-05  1.0E-07
  4.200E+00  1.34276E-03  5.79541E-19  2.06958E-02  4.33370E-05  1.0E-07
  4.300E+00  1.40743E-03  5.28833E-19  1.88850E-02  4.55915E-05  1.0E-07
  4.400E+00  1.47362E-03  4.83560E-19  1.72682E-02  4.79152E-05  1.0E-07
  4.500E+00  1.54133E-03  4.43037E-19  1.58211E-02  5.03000E-05  1.0E-07
  4.600E+00  1.61056E-03  4.06679E-19  1.45228E-02  5.27473E-05  1.0E-07
  4.700E+00  1.68131E-03  3.73983E-19  1.33552E-02  5.52658E-05  1.0E-07
  4.800E+00  1.75357E-03  3.44515E-19  1.23029E-02  5.78447E-05  1.0E-07
  4.900E+00  1.82735E-03  3.17900E-19  1.13524E-02  6.04858E-05  1.0E-07
  5.000E+00  1.90265E-03  2.93812E-19  1.04922E-02  6.31991E-05  1.0E-07
  5.100E+00  1.97947E-03  2.71970E-19  9.71223E-03  6.59702E-05  1.0E-07
  5.200E+00  2.05780E-03  2.52127E-19  9.00361E-03  6.88031E-05  1.0E-07
  5.300E+00  2.13765E-03  2.34066E-19  8.35866E-03  7.17095E-05  1.0E-07
  5.400E+00  2.21902E-03  2.17600E-19  7.77064E-03  7.46704E-05  1.0E-07
  5.500E+00  2.30190E-03  2.02562E-19  7.23362E-03  7.76924E-05  1.0E-07
  5.600E+00  2.38630E-03  1.88806E-19  6.74238E-03  8.07900E-05  1.0E-07
  5.700E+00  2.47222E-03  1.76203E-19  6.29231E-03  8.39384E-05  1.0E-07
  5.800E+00  2.55965E-03  1.64638E-19  5.87934E-03  8.71456E-05  1.0E-07
  5.900E+00  2.64859E-03  1.54012E-19  5.49986E-03  9.04290E-05  1.0E-07
  6.000E+00  2.73905E-03  1.44233E-19  5.15065E-03  9.37586E-05  1.0E-07
  6.100E+00  2.83103E-03  1.35222E-19  4.82887E-03  9.71476E-05  1.0E-07
  6.200E+00  2.92452E-03  1.26908E-19  4.53195E-03  1.00616E-04  1.0E-07
  6.300E+00  3.01952E-03  1.19226E-19  4.25763E-03  1.04121E-04  1.0E-07
  6.400E+00  3.11604E-03  1.12120E-19  4.00388E-03  1.07684E-04  1.0E-07
  6.500E+00  3.21407E-03  1.05539E-19  3.76886E-03  1.11329E-04  1.0E-07
  6.600E+00  3.31362E-03  9.94363E-20  3.55093E-03  1.15002E-04  1.0E-07
  6.700E+00  3.41468E-03  9.37713E-20  3.34863E-03  1.18739E-04  1.0E-07
  6.800E+00  3.51725E-03  8.85067E-20  3.16063E-03  1.22560E-04  1.0E-07
  6.900E+00  3.62133E-03  8.36088E-20  2.98573E-03  1.26385E-04  1.0E-07
  7.000E+00  3.72692E-03  7.90474E-20  2.82284E-03  1.30298E-04  1.0E-07
  7.100E+00  3.83403E-03  7.47951E-20  2.67098E-03  1.34266E-04  1.0E-07
  7.200E+00  3.94265E-03  7.08269E-20  2.52928E-03  1.38255E-04  1.0E-07
  7.300E+00  4.05278E-03  6.71204E-20  2.39691E-03  1.42324E-04  1.0E-07
  7.400E+00  4.16442E-03  6.36551E-20  2.27316E-03  1.46449E-04  1.0E-07
  7.500E+00  4.27757E-03  6.04122E-20  2.15736E-03  1.50580E-04  1.0E-07
  7.600E+00  4.39223E-03  5.73749E-20  2.04889E-03  1.54802E-04  1.0E-07
  7.700E+00  4.50840E-03  5.45276E-20  1.94722E-03  1.59058E-04  1.0E-07
  7.800E+00  4.62608E-03  5.18562E-20  1.85182E-03  1.63338E-04  1.0E-07
  7.900E+00  4.74527E-03  4.93479E-20  1.76224E-03  1.67702E-04  1.0E-07
  8.000E+00  4.86597E-03  4.69907E-20  1.67807E-03  1.72090E-04  1.0E-07
  8.100E+00  4.98817E-03  4.47738E-20  1.59890E-03  1.76508E-04  1.0E-07
  8.200E+00  5.11188E-03  4.26873E-20  1.52439E-03  1.80992E-04  1.0E-07
  8.300E+00  5.23711E-03  4.07221E-20  1.45421E-03  1.85500E-04  1.0E-07
  8.400E+00  5.36383E-03  3.88697E-20  1.38806E-03  1.90043E-04  1.0E-07
  8.500E+00  5.49207E-03  3.71224E-20  1.32567E-03  1.94645E-04  1.0E-07
  8.600E+00  5.62181E-03  3.54733E-20  1.26677E-03  1.99271E-04  1.0E-07
  8.700E+00  5.75306E-03  3.39155E-20  1.21115E-03  2.03925E-04  1.0E-07
  8.800E+00  5.88581E-03  3.24433E-20  1.15857E-03  2.08625E-04  1.0E-07
  8.900E+00  6.02007E-03  3.10509E-20  1.10885E-03  2.13352E-04  1.0E-07
  9.000E+00  6.15583E-03  2.97331E-20  1.06179E-03  2.18111E-04  1.0E-07
  9.100E+00  6.29310E-03  2.84853E-20  1.01723E-03  2.22916E-04  1.0E-07
  9.200E+00  6.43187E-03  2.73030E-20  9.75007E-04  2.27743E-04  1.0E-07
  9.300E+00  6.57214E-03  2.61820E-20  9.34978E-04  2.32590E-04  1.0E-07
  9.400E+00  6.71392E-03  2.51187E-20  8.97005E-04  2.37472E-04  1.0E-07
  9.500E+00  6.85720E-03  2.41094E-20  8.60962E-04  2.42377E-04  1.0E-07
  9.600E+00  7.00198E-03  2.31509E-20  8.26733E-04  2.47305E-04  1.0E-07
  9.700E+00  7.14827E-03  2.22401E-20  7.94208E-04  2.52266E-04  1.0E-07
  9.800E+00  7.29605E-03  2.13742E-20  7.63286E-04  2.57245E-04  1.0E-07
  9.900E+00  7.44534E-03  2.05505E-20  7.33873E-04  2.62236E-04  1.0E-07
  1.000E+01  7.59612E-03  1.97667E-20  7.05881E-04  2.67251E-04  1.0E-07
  1.025E+01  7.97965E-03  1.79664E-20  6.41591E-04  2.79879E-04  1.0E-07
  1.050E+01  8.37255E-03  1.63689E-20  5.84546E-04  2.92606E-04  1.0E-07
  1.075E+01  8.77480E-03  1.49474E-20  5.33781E-04  3.05399E-04  1.0E-07
  1.100E+01  9.18641E-03  1.36789E-20  4.88481E-04  3.18253E-04  1.0E-07
  1.125E+01  9.60736E-03  1.25439E-20  4.47951E-04  3.31116E-04  1.0E-07
  1.150E+01  1.00376E-02  1.15259E-20  4.11598E-04  3.44017E-04  1.0E-07
  1.175E+01  1.04773E-02  1.06107E-20  3.78914E-04  3.56894E-04  1.0E-07
  1.200E+01  1.09262E-02  9.78584E-21  3.49459E-04  3.69739E-04  1.0E-07
  1.225E+01  1.13844E-02  9.04088E-21  3.22856E-04  3.82525E-04  1.0E-07
  1.250E+01  1.18520E-02  8.36664E-21  2.98778E-04  3.95214E-04  1.0E-07
  1.275E+01  1.23288E-02  7.75515E-21  2.76941E-04  4.07841E-04  1.0E-07
  1.300E+01  1.28150E-02  7.19949E-21  2.57098E-04  4.20322E-04  1.0E-07
  1.325E+01  1.33104E-02  6.69361E-21  2.39033E-04  4.32673E-04  1.0E-07
  1.350E+01  1.38150E-02  6.23221E-21  2.22556E-04  4.44838E-04  1.0E-07
  1.375E+01  1.43290E-02  5.81066E-21  2.07502E-04  4.56817E-04  1.0E-07
  1.400E+01  1.48521E-02  5.42485E-21  1.93725E-04  4.68626E-04  1.0E-07
  1.425E+01  1.53845E-02  5.07119E-21  1.81095E-04  4.80161E-04  1.0E-07
  1.450E+01  1.59262E-02  4.74649E-21  1.69500E-04  4.91458E-04  1.0E-07
  1.475E+01  1.64770E-02  4.44792E-21  1.58838E-04  5.02433E-04  1.0E-07
  1.500E+01  1.70371E-02  4.17298E-21  1.49020E-04  5.13145E-04  1.0E-07
  1.525E+01  1.76063E-02  3.91944E-21  1.39966E-04  5.23564E-04  1.0E-07
  1.550E+01  1.81848E-02  3.68532E-21  1.31605E-04  5.33600E-04  1.0E-07
  1.575E+01  1.87724E-02  3.46884E-21  1.23874E-04  5.43305E-04  1.0E-07
  1.600E+01  1.93692E-02  3.26841E-21  1.16717E-04  5.52557E-04  1.0E-07
  1.625E+01  1.99751E-02  3.08262E-21  1.10082E-04  5.61498E-04  1.0E-07
  1.650E+01  2.05901E-02  2.91018E-21  1.03924E-04  5.69990E-04  1.0E-07
  1.675E+01  2.12143E-02  2.74995E-21  9.82027E-05  5.78031E-04  1.0E-07
  1.700E+01  2.18476E-02  2.60090E-21  9.28799E-05  5.85625E-04  1.0E-07
  1.725E+01  2.24900E-02  2.46209E-21  8.79229E-05  5.92654E-04  1.0E-07
  1.750E+01  2.31415E-02  2.33268E-21  8.33016E-05  5.99351E-04  1.0E-07
  1.775E+01  2.38021E-02  2.21191E-21  7.89888E-05  6.05398E-04  1.0E-07
  1.800E+01  2.44717E-02  2.09908E-21  7.49597E-05  6.10871E-04  1.0E-07
  1.825E+01  2.51504E-02  1.99358E-21  7.11920E-05  6.15914E-04  1.0E-07
  1.850E+01  2.58382E-02  1.89482E-21  6.76653E-05  6.20189E-04  1.0E-07
  1.875E+01  2.65349E-02  1.80230E-21  6.43612E-05  6.24041E-04  1.0E-07
  1.900E+01  2.72407E-02  1.71553E-21  6.12628E-05  6.27184E-04  1.0E-07
  1.925E+01  2.79555E-02  1.63410E-21  5.83547E-05  6.29733E-04  1.0E-07
