 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.00000E+06 eV = 2.93995E+05 a.u.
 #
 # Element: Au,  Z =  79,  atomic weight = 1.96967E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.22560E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 79
 #
 # Electron density: Read from file ./database/z_079.den                                                                                                    
 #                   Number of data points =  777
 #                   Volume integral = 7.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 7.73337E-18 cm**2 = 2.76164E-01 a0**2
 # 1st transport cross section = 1.52218E-22 cm**2 = 5.43582E-06 a0**2
 # 2nd transport cross section = 4.14448E-22 cm**2 = 1.48002E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  2.250E-03  3.85531E-10  2.84798E-12  1.01703E+05  0.00000E+00  1.0E-07
  2.500E-03  4.75965E-10  2.84424E-12  1.01570E+05  0.00000E+00  1.0E-07
  2.750E-03  5.75917E-10  2.84011E-12  1.01422E+05  0.00000E+00  1.0E-07
  3.000E-03  6.85389E-10  2.83561E-12  1.01261E+05  0.00000E+00  1.0E-07
  3.250E-03  8.04380E-10  2.83072E-12  1.01087E+05  0.00000E+00  1.0E-07
  3.500E-03  9.32891E-10  2.82546E-12  1.00899E+05  0.00000E+00  1.0E-07
  3.750E-03  1.07092E-09  2.81984E-12  1.00698E+05  0.00000E+00  1.0E-07
  4.000E-03  1.21847E-09  2.81384E-12  1.00484E+05  0.00000E+00  1.0E-07
  4.250E-03  1.37554E-09  2.80749E-12  1.00257E+05  0.00000E+00  1.0E-07
  4.500E-03  1.54213E-09  2.80079E-12  1.00018E+05  0.00000E+00  1.0E-07
  4.750E-03  1.71823E-09  2.79373E-12  9.97658E+04  0.00000E+00  1.0E-07
  5.000E-03  1.90386E-09  2.78632E-12  9.95014E+04  0.00000E+00  1.0E-07
  5.250E-03  2.09900E-09  2.77858E-12  9.92249E+04  0.00000E+00  1.0E-07
  5.500E-03  2.30367E-09  2.77050E-12  9.89364E+04  0.00000E+00  1.0E-07
  5.750E-03  2.51785E-09  2.76209E-12  9.86361E+04  0.00000E+00  1.0E-07
  6.000E-03  2.74156E-09  2.75336E-12  9.83244E+04  0.00000E+00  1.0E-07
  6.250E-03  2.97478E-09  2.74432E-12  9.80013E+04  0.00000E+00  1.0E-07
  6.500E-03  3.21752E-09  2.73496E-12  9.76672E+04  0.00000E+00  1.0E-07
  6.750E-03  3.46978E-09  2.72530E-12  9.73222E+04  0.00000E+00  1.0E-07
  7.000E-03  3.73156E-09  2.71534E-12  9.69666E+04  0.00000E+00  1.0E-07
  7.250E-03  4.00286E-09  2.70509E-12  9.66006E+04  0.00000E+00  1.0E-07
  7.500E-03  4.28368E-09  2.69456E-12  9.62245E+04  0.00000E+00  1.0E-07
  7.750E-03  4.57402E-09  2.68375E-12  9.58385E+04  0.00000E+00  1.0E-07
  8.000E-03  4.87388E-09  2.67267E-12  9.54429E+04  0.00000E+00  1.0E-07
  8.250E-03  5.18326E-09  2.66133E-12  9.50380E+04  0.00000E+00  1.0E-07
  8.500E-03  5.50215E-09  2.64974E-12  9.46239E+04  0.00000E+00  1.0E-07
  8.750E-03  5.83057E-09  2.63790E-12  9.42010E+04  0.00000E+00  1.0E-07
  9.000E-03  6.16850E-09  2.62581E-12  9.37695E+04  0.00000E+00  1.0E-07
  9.250E-03  6.51596E-09  2.61350E-12  9.33297E+04  0.00000E+00  1.0E-07
  9.500E-03  6.87293E-09  2.60096E-12  9.28819E+04  0.00000E+00  1.0E-07
  9.750E-03  7.23942E-09  2.58820E-12  9.24263E+04  0.00000E+00  1.0E-07
  1.000E-02  7.61544E-09  2.57523E-12  9.19631E+04  0.00000E+00  1.0E-07
  1.250E-02  1.18991E-08  2.43564E-12  8.69782E+04  0.00000E+00  1.0E-07
  1.500E-02  1.71347E-08  2.28316E-12  8.15330E+04  0.00000E+00  1.0E-07
  1.750E-02  2.33223E-08  2.12447E-12  7.58662E+04  0.00000E+00  1.0E-07
  2.000E-02  3.04617E-08  1.96512E-12  7.01759E+04  0.00000E+00  1.0E-07
  2.250E-02  3.85531E-08  1.80936E-12  6.46135E+04  0.00000E+00  1.0E-07
  2.500E-02  4.75965E-08  1.66017E-12  5.92858E+04  0.00000E+00  1.0E-07
  2.750E-02  5.75917E-08  1.51946E-12  5.42610E+04  0.00000E+00  1.0E-07
  3.000E-02  6.85389E-08  1.38829E-12  4.95769E+04  0.00000E+00  1.0E-07
  3.250E-02  8.04380E-08  1.26707E-12  4.52479E+04  0.00000E+00  1.0E-07
  3.500E-02  9.32891E-08  1.15576E-12  4.12730E+04  0.00000E+00  1.0E-07
  3.750E-02  1.07092E-07  1.05404E-12  3.76403E+04  0.00000E+00  1.0E-07
  4.000E-02  1.21847E-07  9.61381E-13  3.43315E+04  0.00000E+00  1.0E-07
  4.250E-02  1.37554E-07  8.77192E-13  3.13251E+04  0.00000E+00  1.0E-07
  4.500E-02  1.54213E-07  8.00820E-13  2.85978E+04  0.00000E+00  1.0E-07
  4.750E-02  1.71823E-07  7.31609E-13  2.61262E+04  0.00000E+00  1.0E-07
  5.000E-02  1.90386E-07  6.68925E-13  2.38877E+04  0.00000E+00  1.0E-07
  5.250E-02  2.09900E-07  6.12167E-13  2.18609E+04  0.00000E+00  1.0E-07
  5.500E-02  2.30367E-07  5.60773E-13  2.00256E+04  0.00000E+00  1.0E-07
  5.750E-02  2.51785E-07  5.14227E-13  1.83634E+04  0.00000E+00  1.0E-07
  6.000E-02  2.74156E-07  4.72054E-13  1.68574E+04  0.00000E+00  1.0E-07
  6.250E-02  2.97478E-07  4.33826E-13  1.54922E+04  0.00000E+00  1.0E-07
  6.500E-02  3.21752E-07  3.99150E-13  1.42539E+04  0.00000E+00  1.0E-07
  6.750E-02  3.46978E-07  3.67675E-13  1.31299E+04  0.00000E+00  1.0E-07
  7.000E-02  3.73156E-07  3.39085E-13  1.21089E+04  0.00000E+00  1.0E-07
  7.250E-02  4.00286E-07  3.13092E-13  1.11807E+04  0.00000E+00  1.0E-07
  7.500E-02  4.28368E-07  2.89442E-13  1.03362E+04  0.00000E+00  1.0E-07
  7.750E-02  4.57402E-07  2.67902E-13  9.56697E+03  0.00000E+00  1.0E-07
  8.000E-02  4.87388E-07  2.48267E-13  8.86578E+03  0.00000E+00  1.0E-07
  8.250E-02  5.18325E-07  2.30350E-13  8.22596E+03  0.00000E+00  1.0E-07
  8.500E-02  5.50215E-07  2.13985E-13  7.64155E+03  0.00000E+00  1.0E-07
  8.750E-02  5.83057E-07  1.99022E-13  7.10722E+03  0.00000E+00  1.0E-07
  9.000E-02  6.16850E-07  1.85327E-13  6.61816E+03  0.00000E+00  1.0E-07
  9.250E-02  6.51596E-07  1.72779E-13  6.17005E+03  0.00000E+00  1.0E-07
  9.500E-02  6.87293E-07  1.61269E-13  5.75904E+03  0.00000E+00  1.0E-07
  9.750E-02  7.23942E-07  1.50701E-13  5.38163E+03  0.00000E+00  1.0E-07
  1.000E-01  7.61543E-07  1.40986E-13  5.03470E+03  0.00000E+00  1.0E-07
  1.250E-01  1.18991E-06  7.67499E-14  2.74079E+03  0.00000E+00  1.0E-07
  1.500E-01  1.71347E-06  4.56577E-14  1.63047E+03  0.00000E+00  1.0E-07
  1.750E-01  2.33223E-06  2.89647E-14  1.03435E+03  0.00000E+00  1.0E-07
  2.000E-01  3.04617E-06  1.92304E-14  6.86729E+02  0.00000E+00  1.0E-07
  2.250E-01  3.85531E-06  1.32076E-14  4.71651E+02  0.00000E+00  1.0E-07
  2.500E-01  4.75964E-06  9.32535E-15  3.33014E+02  0.00000E+00  1.0E-07
  2.750E-01  5.75916E-06  6.74717E-15  2.40946E+02  0.00000E+00  1.0E-07
  3.000E-01  6.85388E-06  4.99289E-15  1.78299E+02  0.00000E+00  1.0E-07
  3.250E-01  8.04378E-06  3.77257E-15  1.34721E+02  0.00000E+00  1.0E-07
  3.500E-01  9.32888E-06  2.90546E-15  1.03756E+02  0.00000E+00  1.0E-07
  3.750E-01  1.07092E-05  2.27649E-15  8.12949E+01  0.00000E+00  1.0E-07
  4.000E-01  1.21846E-05  1.81118E-15  6.46784E+01  0.00000E+00  1.0E-07
  4.250E-01  1.37553E-05  1.46056E-15  5.21577E+01  0.00000E+00  1.0E-07
  4.500E-01  1.54212E-05  1.19190E-15  4.25635E+01  0.00000E+00  1.0E-07
  4.750E-01  1.71822E-05  9.82907E-16  3.51003E+01  0.00000E+00  1.0E-07
  5.000E-01  1.90385E-05  8.18140E-16  2.92163E+01  0.00000E+00  1.0E-07
  5.250E-01  2.09899E-05  6.86687E-16  2.45220E+01  0.00000E+00  1.0E-07
  5.500E-01  2.30365E-05  5.80699E-16  2.07372E+01  0.00000E+00  1.0E-07
  5.750E-01  2.51783E-05  4.94436E-16  1.76566E+01  0.00000E+00  1.0E-07
  6.000E-01  2.74153E-05  4.23628E-16  1.51280E+01  0.00000E+00  1.0E-07
  6.250E-01  2.97475E-05  3.65060E-16  1.30365E+01  0.00000E+00  1.0E-07
  6.500E-01  3.21749E-05  3.16274E-16  1.12943E+01  0.00000E+00  1.0E-07
  6.750E-01  3.46974E-05  2.75373E-16  9.83374E+00  0.00000E+00  1.0E-07
  7.000E-01  3.73152E-05  2.40876E-16  8.60183E+00  0.00000E+00  1.0E-07
  7.250E-01  4.00281E-05  2.11617E-16  7.55697E+00  0.00000E+00  1.0E-07
  7.500E-01  4.28362E-05  1.86670E-16  6.66611E+00  0.00000E+00  1.0E-07
  7.750E-01  4.57395E-05  1.65295E-16  5.90279E+00  0.00000E+00  1.0E-07
  8.000E-01  4.87380E-05  1.46895E-16  5.24572E+00  0.00000E+00  1.0E-07
  8.250E-01  5.18317E-05  1.30987E-16  4.67762E+00  0.00000E+00  1.0E-07
  8.500E-01  5.50205E-05  1.17175E-16  4.18441E+00  0.00000E+00  1.0E-07
  8.750E-01  5.83045E-05  1.05138E-16  3.75453E+00  0.00000E+00  1.0E-07
  9.000E-01  6.16838E-05  9.46067E-17  3.37847E+00  0.00000E+00  1.0E-07
  9.250E-01  6.51582E-05  8.53617E-17  3.04832E+00  0.00000E+00  1.0E-07
  9.500E-01  6.87277E-05  7.72184E-17  2.75752E+00  0.00000E+00  1.0E-07
  9.750E-01  7.23925E-05  7.00230E-17  2.50057E+00  0.00000E+00  1.0E-07
  1.000E+00  7.61524E-05  6.36460E-17  2.27284E+00  0.00000E+00  1.0E-07
  1.100E+00  9.21439E-05  4.43714E-17  1.58453E+00  0.00000E+00  1.0E-07
  1.200E+00  1.09658E-04  3.18693E-17  1.13807E+00  0.00000E+00  1.0E-07
  1.300E+00  1.28695E-04  2.34771E-17  8.38382E-01  0.00000E+00  1.0E-07
  1.400E+00  1.49255E-04  1.76765E-17  6.31238E-01  0.00000E+00  1.0E-07
  1.500E+00  1.71338E-04  1.35642E-17  4.84386E-01  0.00000E+00  1.0E-07
  1.600E+00  1.94942E-04  1.05833E-17  3.77937E-01  0.00000E+00  1.0E-07
  1.700E+00  2.20070E-04  8.37965E-18  2.99243E-01  0.00000E+00  1.0E-07
  1.800E+00  2.46720E-04  6.72188E-18  2.40043E-01  0.00000E+00  1.0E-07
  1.900E+00  2.74892E-04  5.45517E-18  1.94808E-01  0.00000E+00  1.0E-07
  2.000E+00  3.04586E-04  4.47364E-18  1.59757E-01  0.00000E+00  1.0E-07
  2.100E+00  3.35803E-04  3.70347E-18  1.32253E-01  0.00000E+00  1.0E-07
  2.200E+00  3.68542E-04  3.09222E-18  1.10425E-01  0.00000E+00  1.0E-07
  2.300E+00  4.02802E-04  2.60208E-18  9.29220E-02  0.00000E+00  1.0E-07
  2.400E+00  4.38585E-04  2.20533E-18  7.87537E-02  0.00000E+00  1.0E-07
  2.500E+00  4.75889E-04  1.88139E-18  6.71858E-02  0.00000E+00  1.0E-07
  2.600E+00  5.14715E-04  1.61481E-18  5.76659E-02  0.00000E+00  1.0E-07
  2.700E+00  5.55063E-04  1.39382E-18  4.97741E-02  0.00000E+00  1.0E-07
  2.800E+00  5.96931E-04  1.20937E-18  4.31873E-02  0.00000E+00  1.0E-07
  2.900E+00  6.40321E-04  1.05445E-18  3.76552E-02  0.00000E+00  1.0E-07
  3.000E+00  6.85233E-04  9.23577E-19  3.29815E-02  0.00000E+00  1.0E-07
  3.100E+00  7.31665E-04  8.12402E-19  2.90114E-02  0.00000E+00  1.0E-07
  3.200E+00  7.79618E-04  7.17476E-19  2.56215E-02  0.00000E+00  1.0E-07
  3.300E+00  8.29092E-04  6.36033E-19  2.27131E-02  0.00000E+00  1.0E-07
  3.400E+00  8.80086E-04  5.65839E-19  2.02065E-02  0.00000E+00  1.0E-07
  3.500E+00  9.32601E-04  5.05081E-19  1.80368E-02  0.00000E+00  1.0E-07
  3.600E+00  9.86636E-04  4.52277E-19  1.61511E-02  0.00000E+00  1.0E-07
  3.700E+00  1.04219E-03  4.06210E-19  1.45060E-02  0.00000E+00  1.0E-07
  3.800E+00  1.09927E-03  3.65875E-19  1.30656E-02  0.00000E+00  1.0E-07
  3.900E+00  1.15786E-03  3.30436E-19  1.18001E-02  0.00000E+00  1.0E-07
  4.000E+00  1.21797E-03  2.99196E-19  1.06845E-02  0.00000E+00  1.0E-07
  4.100E+00  1.27961E-03  2.71573E-19  9.69805E-03  0.00000E+00  1.0E-07
  4.200E+00  1.34276E-03  2.47075E-19  8.82320E-03  0.00000E+00  1.0E-07
  4.300E+00  1.40743E-03  2.25286E-19  8.04512E-03  0.00000E+00  1.0E-07
  4.400E+00  1.47362E-03  2.05856E-19  7.35124E-03  0.00000E+00  1.0E-07
  4.500E+00  1.54133E-03  1.88483E-19  6.73084E-03  0.00000E+00  1.0E-07
  4.600E+00  1.61056E-03  1.72911E-19  6.17476E-03  0.00000E+00  1.0E-07
  4.700E+00  1.68131E-03  1.58921E-19  5.67516E-03  0.00000E+00  1.0E-07
  4.800E+00  1.75357E-03  1.46323E-19  5.22529E-03  0.00000E+00  1.0E-07
  4.900E+00  1.82735E-03  1.34954E-19  4.81930E-03  0.00000E+00  1.0E-07
  5.000E+00  1.90265E-03  1.24673E-19  4.45215E-03  0.00000E+00  1.0E-07
  5.100E+00  1.97947E-03  1.15357E-19  4.11946E-03  0.00000E+00  1.0E-07
  5.200E+00  2.05780E-03  1.06899E-19  3.81742E-03  4.33059E-05  1.0E-07
  5.300E+00  2.13765E-03  9.92052E-20  3.54268E-03  4.51394E-05  1.0E-07
  5.400E+00  2.21902E-03  9.21950E-20  3.29234E-03  4.69977E-05  1.0E-07
  5.500E+00  2.30190E-03  8.57961E-20  3.06384E-03  4.88764E-05  1.0E-07
  5.600E+00  2.38630E-03  7.99458E-20  2.85492E-03  5.08209E-05  1.0E-07
  5.700E+00  2.47222E-03  7.45883E-20  2.66360E-03  5.27910E-05  1.0E-07
  5.800E+00  2.55965E-03  6.96745E-20  2.48812E-03  5.47792E-05  1.0E-07
  5.900E+00  2.64859E-03  6.51609E-20  2.32694E-03  5.68389E-05  1.0E-07
  6.000E+00  2.73905E-03  6.10091E-20  2.17867E-03  5.89165E-05  1.0E-07
  6.100E+00  2.83103E-03  5.71845E-20  2.04210E-03  6.09990E-05  1.0E-07
  6.200E+00  2.92452E-03  5.36568E-20  1.91612E-03  6.31650E-05  1.0E-07
  6.300E+00  3.01952E-03  5.03985E-20  1.79976E-03  6.53500E-05  1.0E-07
  6.400E+00  3.11604E-03  4.73854E-20  1.69216E-03  6.75279E-05  1.0E-07
  6.500E+00  3.21407E-03  4.45955E-20  1.59254E-03  6.98117E-05  1.0E-07
  6.600E+00  3.31362E-03  4.20093E-20  1.50018E-03  7.20990E-05  1.0E-07
  6.700E+00  3.41468E-03  3.96090E-20  1.41446E-03  7.43398E-05  1.0E-07
  6.800E+00  3.51725E-03  3.73789E-20  1.33483E-03  7.67571E-05  1.0E-07
  6.900E+00  3.62133E-03  3.53047E-20  1.26075E-03  7.91185E-05  1.0E-07
  7.000E+00  3.72692E-03  3.33733E-20  1.19178E-03  8.14210E-05  1.0E-07
  7.100E+00  3.83403E-03  3.15731E-20  1.12750E-03  8.40604E-05  1.0E-07
  7.200E+00  3.94265E-03  2.98936E-20  1.06752E-03  8.63143E-05  1.0E-07
  7.300E+00  4.05278E-03  2.83251E-20  1.01151E-03  8.89170E-05  1.0E-07
  7.400E+00  4.16442E-03  2.68589E-20  9.59149E-04  9.14475E-05  1.0E-07
  7.500E+00  4.27757E-03  2.54871E-20  9.10161E-04  9.38903E-05  1.0E-07
  7.600E+00  4.39223E-03  2.42025E-20  8.64285E-04  9.65811E-05  1.0E-07
  7.700E+00  4.50840E-03  2.29984E-20  8.21287E-04  9.91360E-05  1.0E-07
  7.800E+00  4.62608E-03  2.18689E-20  7.80952E-04  1.01740E-04  1.0E-07
  7.900E+00  4.74527E-03  2.08084E-20  7.43083E-04  1.04432E-04  1.0E-07
  8.000E+00  4.86597E-03  1.98121E-20  7.07501E-04  1.07078E-04  1.0E-07
  8.100E+00  4.98817E-03  1.88751E-20  6.74043E-04  1.09767E-04  1.0E-07
  8.200E+00  5.11188E-03  1.79934E-20  6.42556E-04  1.12523E-04  1.0E-07
  8.300E+00  5.23711E-03  1.71630E-20  6.12903E-04  1.15258E-04  1.0E-07
  8.400E+00  5.36383E-03  1.63805E-20  5.84957E-04  1.18009E-04  1.0E-07
  8.500E+00  5.49207E-03  1.56424E-20  5.58601E-04  1.20804E-04  1.0E-07
  8.600E+00  5.62181E-03  1.49459E-20  5.33727E-04  1.23595E-04  1.0E-07
  8.700E+00  5.75306E-03  1.42880E-20  5.10235E-04  1.26412E-04  1.0E-07
  8.800E+00  5.88581E-03  1.36664E-20  4.88034E-04  1.29276E-04  1.0E-07
  8.900E+00  6.02007E-03  1.30785E-20  4.67041E-04  1.32137E-04  1.0E-07
  9.000E+00  6.15583E-03  1.25222E-20  4.47175E-04  1.35001E-04  1.0E-07
  9.100E+00  6.29310E-03  1.19955E-20  4.28366E-04  1.37894E-04  1.0E-07
  9.200E+00  6.43187E-03  1.14964E-20  4.10546E-04  1.40795E-04  1.0E-07
  9.300E+00  6.57214E-03  1.10234E-20  3.93653E-04  1.43716E-04  1.0E-07
  9.400E+00  6.71392E-03  1.05747E-20  3.77629E-04  1.46671E-04  1.0E-07
  9.500E+00  6.85720E-03  1.01489E-20  3.62422E-04  1.49626E-04  1.0E-07
  9.600E+00  7.00198E-03  9.74448E-21  3.47982E-04  1.52576E-04  1.0E-07
  9.700E+00  7.14827E-03  9.36027E-21  3.34261E-04  1.55542E-04  1.0E-07
  9.800E+00  7.29605E-03  8.99505E-21  3.21219E-04  1.58520E-04  1.0E-07
  9.900E+00  7.44534E-03  8.64767E-21  3.08814E-04  1.61513E-04  1.0E-07
  1.000E+01  7.59612E-03  8.31712E-21  2.97010E-04  1.64532E-04  1.0E-07
  1.025E+01  7.97965E-03  7.55806E-21  2.69903E-04  1.72064E-04  1.0E-07
  1.050E+01  8.37255E-03  6.88468E-21  2.45856E-04  1.79646E-04  1.0E-07
  1.075E+01  8.77480E-03  6.28559E-21  2.24462E-04  1.87276E-04  1.0E-07
  1.100E+01  9.18641E-03  5.75110E-21  2.05376E-04  1.94869E-04  1.0E-07
  1.125E+01  9.60736E-03  5.27301E-21  1.88303E-04  2.02516E-04  1.0E-07
  1.150E+01  1.00376E-02  4.84427E-21  1.72992E-04  2.10096E-04  1.0E-07
  1.175E+01  1.04773E-02  4.45887E-21  1.59229E-04  2.17697E-04  1.0E-07
  1.200E+01  1.09262E-02  4.11162E-21  1.46829E-04  2.25240E-04  1.0E-07
  1.225E+01  1.13844E-02  3.79806E-21  1.35631E-04  2.32707E-04  1.0E-07
  1.250E+01  1.18520E-02  3.51431E-21  1.25498E-04  2.40153E-04  1.0E-07
  1.275E+01  1.23288E-02  3.25701E-21  1.16310E-04  2.47456E-04  1.0E-07
  1.300E+01  1.28150E-02  3.02324E-21  1.07962E-04  2.54743E-04  1.0E-07
  1.325E+01  1.33104E-02  2.81045E-21  1.00363E-04  2.61865E-04  1.0E-07
  1.350E+01  1.38150E-02  2.61640E-21  9.34333E-05  2.68893E-04  1.0E-07
  1.375E+01  1.43290E-02  2.43913E-21  8.71028E-05  2.75809E-04  1.0E-07
  1.400E+01  1.48521E-02  2.27691E-21  8.13101E-05  2.82526E-04  1.0E-07
  1.425E+01  1.53845E-02  2.12824E-21  7.60007E-05  2.89166E-04  1.0E-07
  1.450E+01  1.59262E-02  1.99175E-21  7.11266E-05  2.95529E-04  1.0E-07
  1.475E+01  1.64770E-02  1.86626E-21  6.66454E-05  3.01772E-04  1.0E-07
  1.500E+01  1.70371E-02  1.75072E-21  6.25193E-05  3.07786E-04  1.0E-07
  1.525E+01  1.76063E-02  1.64418E-21  5.87148E-05  3.13587E-04  1.0E-07
  1.550E+01  1.81848E-02  1.54581E-21  5.52020E-05  3.19238E-04  1.0E-07
  1.575E+01  1.87724E-02  1.45487E-21  5.19542E-05  3.24522E-04  1.0E-07
  1.600E+01  1.93692E-02  1.37067E-21  4.89476E-05  3.29702E-04  1.0E-07
  1.625E+01  1.99751E-02  1.29263E-21  4.61607E-05  3.34509E-04  1.0E-07
  1.650E+01  2.05901E-02  1.22021E-21  4.35744E-05  3.39137E-04  1.0E-07
  1.675E+01  2.12143E-02  1.15292E-21  4.11714E-05  3.43476E-04  1.0E-07
  1.700E+01  2.18476E-02  1.09032E-21  3.89362E-05  3.47422E-04  1.0E-07
  1.725E+01  2.24900E-02  1.03204E-21  3.68547E-05  3.51265E-04  1.0E-07
  1.750E+01  2.31415E-02  9.77700E-22  3.49143E-05  3.54542E-04  1.0E-07
  1.775E+01  2.38021E-02  9.26992E-22  3.31035E-05  3.57753E-04  1.0E-07
  1.800E+01  2.44717E-02  8.79625E-22  3.14120E-05  3.60397E-04  1.0E-07
  1.825E+01  2.51504E-02  8.35333E-22  2.98303E-05  3.62810E-04  1.0E-07
  1.850E+01  2.58382E-02  7.93877E-22  2.83499E-05  3.64814E-04  1.0E-07
  1.875E+01  2.65349E-02  7.55039E-22  2.69629E-05  3.66452E-04  1.0E-07
  1.900E+01  2.72407E-02  7.18621E-22  2.56624E-05  3.67753E-04  1.0E-07
  1.925E+01  2.79555E-02  6.84441E-22  2.44418E-05  3.68565E-04  1.0E-07
