 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.00000E+05 eV = 3.30744E+04 a.u.
 #
 # Element: Au,  Z =  79,  atomic weight = 1.96967E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.22560E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 79
 #
 # Electron density: Read from file ./database/z_079.den                                                                                                    
 #                   Number of data points =  777
 #                   Volume integral = 7.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 8.75207E-18 cm**2 = 3.12542E-01 a0**2
 # 1st transport cross section = 5.34123E-21 cm**2 = 1.90739E-04 a0**2
 # 2nd transport cross section = 1.36741E-20 cm**2 = 4.88311E-04 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  7.500E-03  4.28368E-09  7.78980E-14  2.78179E+03  0.00000E+00  1.0E-07
  7.750E-03  4.57402E-09  7.78900E-14  2.78150E+03  0.00000E+00  1.0E-07
  8.000E-03  4.87388E-09  7.78818E-14  2.78121E+03  0.00000E+00  1.0E-07
  8.250E-03  5.18326E-09  7.78734E-14  2.78091E+03  0.00000E+00  1.0E-07
  8.500E-03  5.50215E-09  7.78646E-14  2.78060E+03  0.00000E+00  1.0E-07
  8.750E-03  5.83057E-09  7.78557E-14  2.78028E+03  0.00000E+00  1.0E-07
  9.000E-03  6.16850E-09  7.78464E-14  2.77995E+03  0.00000E+00  1.0E-07
  9.250E-03  6.51596E-09  7.78369E-14  2.77961E+03  0.00000E+00  1.0E-07
  9.500E-03  6.87293E-09  7.78272E-14  2.77926E+03  0.00000E+00  1.0E-07
  9.750E-03  7.23942E-09  7.78172E-14  2.77890E+03  0.00000E+00  1.0E-07
  1.000E-02  7.61544E-09  7.78069E-14  2.77854E+03  0.00000E+00  1.0E-07
  1.250E-02  1.18991E-08  7.76901E-14  2.77436E+03  0.00000E+00  1.0E-07
  1.500E-02  1.71347E-08  7.75478E-14  2.76928E+03  0.00000E+00  1.0E-07
  1.750E-02  2.33223E-08  7.73803E-14  2.76330E+03  0.00000E+00  1.0E-07
  2.000E-02  3.04617E-08  7.71879E-14  2.75643E+03  0.00000E+00  1.0E-07
  2.250E-02  3.85531E-08  7.69708E-14  2.74868E+03  0.00000E+00  1.0E-07
  2.500E-02  4.75965E-08  7.67296E-14  2.74006E+03  0.00000E+00  1.0E-07
  2.750E-02  5.75917E-08  7.64646E-14  2.73060E+03  0.00000E+00  1.0E-07
  3.000E-02  6.85389E-08  7.61763E-14  2.72031E+03  0.00000E+00  1.0E-07
  3.250E-02  8.04380E-08  7.58653E-14  2.70920E+03  0.00000E+00  1.0E-07
  3.500E-02  9.32891E-08  7.55321E-14  2.69730E+03  0.00000E+00  1.0E-07
  3.750E-02  1.07092E-07  7.51772E-14  2.68463E+03  0.00000E+00  1.0E-07
  4.000E-02  1.21847E-07  7.48012E-14  2.67120E+03  0.00000E+00  1.0E-07
  4.250E-02  1.37554E-07  7.44049E-14  2.65705E+03  0.00000E+00  1.0E-07
  4.500E-02  1.54213E-07  7.39888E-14  2.64219E+03  0.00000E+00  1.0E-07
  4.750E-02  1.71823E-07  7.35537E-14  2.62665E+03  0.00000E+00  1.0E-07
  5.000E-02  1.90386E-07  7.31001E-14  2.61045E+03  0.00000E+00  1.0E-07
  5.250E-02  2.09900E-07  7.26290E-14  2.59363E+03  0.00000E+00  1.0E-07
  5.500E-02  2.30367E-07  7.21409E-14  2.57620E+03  0.00000E+00  1.0E-07
  5.750E-02  2.51785E-07  7.16366E-14  2.55819E+03  0.00000E+00  1.0E-07
  6.000E-02  2.74156E-07  7.11169E-14  2.53963E+03  0.00000E+00  1.0E-07
  6.250E-02  2.97478E-07  7.05826E-14  2.52055E+03  0.00000E+00  1.0E-07
  6.500E-02  3.21752E-07  7.00344E-14  2.50097E+03  0.00000E+00  1.0E-07
  6.750E-02  3.46978E-07  6.94730E-14  2.48093E+03  0.00000E+00  1.0E-07
  7.000E-02  3.73156E-07  6.88993E-14  2.46044E+03  0.00000E+00  1.0E-07
  7.250E-02  4.00286E-07  6.83139E-14  2.43953E+03  0.00000E+00  1.0E-07
  7.500E-02  4.28368E-07  6.77177E-14  2.41824E+03  0.00000E+00  1.0E-07
  7.750E-02  4.57402E-07  6.71115E-14  2.39659E+03  0.00000E+00  1.0E-07
  8.000E-02  4.87388E-07  6.64959E-14  2.37461E+03  0.00000E+00  1.0E-07
  8.250E-02  5.18325E-07  6.58717E-14  2.35232E+03  0.00000E+00  1.0E-07
  8.500E-02  5.50215E-07  6.52396E-14  2.32975E+03  0.00000E+00  1.0E-07
  8.750E-02  5.83057E-07  6.46004E-14  2.30692E+03  0.00000E+00  1.0E-07
  9.000E-02  6.16850E-07  6.39547E-14  2.28386E+03  0.00000E+00  1.0E-07
  9.250E-02  6.51596E-07  6.33033E-14  2.26060E+03  0.00000E+00  1.0E-07
  9.500E-02  6.87293E-07  6.26467E-14  2.23715E+03  0.00000E+00  1.0E-07
  9.750E-02  7.23942E-07  6.19856E-14  2.21355E+03  0.00000E+00  1.0E-07
  1.000E-01  7.61543E-07  6.13208E-14  2.18980E+03  0.00000E+00  1.0E-07
  1.250E-01  1.18991E-06  5.45866E-14  1.94932E+03  0.00000E+00  1.0E-07
  1.500E-01  1.71347E-06  4.80157E-14  1.71467E+03  0.00000E+00  1.0E-07
  1.750E-01  2.33223E-06  4.19121E-14  1.49671E+03  0.00000E+00  1.0E-07
  2.000E-01  3.04617E-06  3.64212E-14  1.30063E+03  0.00000E+00  1.0E-07
  2.250E-01  3.85531E-06  3.15818E-14  1.12781E+03  0.00000E+00  1.0E-07
  2.500E-01  4.75964E-06  2.73710E-14  9.77436E+02  0.00000E+00  1.0E-07
  2.750E-01  5.75916E-06  2.37353E-14  8.47603E+02  0.00000E+00  1.0E-07
  3.000E-01  6.85388E-06  2.06100E-14  7.35997E+02  0.00000E+00  1.0E-07
  3.250E-01  8.04378E-06  1.79294E-14  6.40270E+02  0.00000E+00  1.0E-07
  3.500E-01  9.32888E-06  1.56318E-14  5.58223E+02  0.00000E+00  1.0E-07
  3.750E-01  1.07092E-05  1.36622E-14  4.87887E+02  0.00000E+00  1.0E-07
  4.000E-01  1.21846E-05  1.19722E-14  4.27536E+02  0.00000E+00  1.0E-07
  4.250E-01  1.37553E-05  1.05202E-14  3.75684E+02  0.00000E+00  1.0E-07
  4.500E-01  1.54212E-05  9.27058E-15  3.31058E+02  0.00000E+00  1.0E-07
  4.750E-01  1.71822E-05  8.19303E-15  2.92579E+02  0.00000E+00  1.0E-07
  5.000E-01  1.90385E-05  7.26194E-15  2.59329E+02  2.79193E-06  1.0E-07
  5.250E-01  2.09899E-05  6.45558E-15  2.30533E+02  3.06361E-06  1.0E-07
  5.500E-01  2.30365E-05  5.75560E-15  2.05536E+02  3.34876E-06  1.0E-07
  5.750E-01  2.51783E-05  5.14646E-15  1.83784E+02  3.64726E-06  1.0E-07
  6.000E-01  2.74153E-05  4.61505E-15  1.64806E+02  3.95894E-06  1.0E-07
  6.250E-01  2.97475E-05  4.15023E-15  1.48207E+02  4.28364E-06  1.0E-07
  6.500E-01  3.21749E-05  3.74258E-15  1.33650E+02  4.62119E-06  1.0E-07
  6.750E-01  3.46974E-05  3.38410E-15  1.20849E+02  4.97146E-06  1.0E-07
  7.000E-01  3.73152E-05  3.06802E-15  1.09561E+02  5.33430E-06  1.0E-07
  7.250E-01  4.00281E-05  2.78854E-15  9.95807E+01  5.70960E-06  1.0E-07
  7.500E-01  4.28362E-05  2.54076E-15  9.07322E+01  6.09727E-06  1.0E-07
  7.750E-01  4.57395E-05  2.32047E-15  8.28656E+01  6.49723E-06  1.0E-07
  8.000E-01  4.87380E-05  2.12410E-15  7.58529E+01  6.90945E-06  1.0E-07
  8.250E-01  5.18317E-05  1.94856E-15  6.95844E+01  7.33391E-06  1.0E-07
  8.500E-01  5.50205E-05  1.79124E-15  6.39663E+01  7.77062E-06  1.0E-07
  8.750E-01  5.83045E-05  1.64987E-15  5.89179E+01  8.21961E-06  1.0E-07
  9.000E-01  6.16838E-05  1.52251E-15  5.43697E+01  8.68094E-06  1.0E-07
  9.250E-01  6.51582E-05  1.40748E-15  5.02620E+01  9.15466E-06  1.0E-07
  9.500E-01  6.87277E-05  1.30334E-15  4.65432E+01  9.64087E-06  1.0E-07
  9.750E-01  7.23925E-05  1.20884E-15  4.31684E+01  1.01396E-05  1.0E-07
  1.000E+00  7.61524E-05  1.12288E-15  4.00989E+01  1.06510E-05  1.0E-07
  1.100E+00  9.21439E-05  8.47419E-16  3.02619E+01  1.28249E-05  1.0E-07
  1.200E+00  1.09658E-04  6.51489E-16  2.32651E+01  1.52070E-05  1.0E-07
  1.300E+00  1.28695E-04  5.08529E-16  1.81599E+01  1.77990E-05  1.0E-07
  1.400E+00  1.49255E-04  4.02080E-16  1.43585E+01  2.05986E-05  1.0E-07
  1.500E+00  1.71338E-04  3.21529E-16  1.14820E+01  2.36002E-05  1.0E-07
  1.600E+00  1.94942E-04  2.59773E-16  9.27666E+00  2.67956E-05  1.0E-07
  1.700E+00  2.20070E-04  2.11902E-16  7.56716E+00  3.01765E-05  1.0E-07
  1.800E+00  2.46720E-04  1.74430E-16  6.22902E+00  3.37362E-05  1.0E-07
  1.900E+00  2.74892E-04  1.44832E-16  5.17205E+00  3.74708E-05  1.0E-07
  2.000E+00  3.04586E-04  1.21250E-16  4.32992E+00  4.13807E-05  1.0E-07
  2.100E+00  3.35803E-04  1.02301E-16  3.65325E+00  4.54705E-05  1.0E-07
  2.200E+00  3.68542E-04  8.69492E-17  3.10501E+00  4.97487E-05  1.0E-07
  2.300E+00  4.02802E-04  7.44091E-17  2.65720E+00  5.42265E-05  1.0E-07
  2.400E+00  4.38585E-04  6.40848E-17  2.28851E+00  5.89178E-05  1.0E-07
  2.500E+00  4.75889E-04  5.55196E-17  1.98264E+00  6.38366E-05  1.0E-07
  2.600E+00  5.14715E-04  4.83622E-17  1.72705E+00  6.89967E-05  1.0E-07
  2.700E+00  5.55063E-04  4.23399E-17  1.51198E+00  7.44106E-05  1.0E-07
  2.800E+00  5.96931E-04  3.72399E-17  1.32986E+00  8.00888E-05  1.0E-07
  2.900E+00  6.40321E-04  3.28952E-17  1.17471E+00  8.60394E-05  1.0E-07
  3.000E+00  6.85233E-04  2.91730E-17  1.04179E+00  9.22677E-05  1.0E-07
  3.100E+00  7.31665E-04  2.59678E-17  9.27327E-01  9.87772E-05  1.0E-07
  3.200E+00  7.79618E-04  2.31945E-17  8.28290E-01  1.05569E-04  1.0E-07
  3.300E+00  8.29092E-04  2.07843E-17  7.42219E-01  1.12643E-04  1.0E-07
  3.400E+00  8.80086E-04  1.86809E-17  6.67108E-01  1.19995E-04  1.0E-07
  3.500E+00  9.32601E-04  1.68384E-17  6.01311E-01  1.27624E-04  1.0E-07
  3.600E+00  9.86636E-04  1.52186E-17  5.43466E-01  1.35523E-04  1.0E-07
  3.700E+00  1.04219E-03  1.37898E-17  4.92442E-01  1.43690E-04  1.0E-07
  3.800E+00  1.09927E-03  1.25254E-17  4.47292E-01  1.52117E-04  1.0E-07
  3.900E+00  1.15786E-03  1.14033E-17  4.07221E-01  1.60801E-04  1.0E-07
  4.000E+00  1.21797E-03  1.04047E-17  3.71557E-01  1.69737E-04  1.0E-07
  4.100E+00  1.27961E-03  9.51344E-18  3.39731E-01  1.78920E-04  1.0E-07
  4.200E+00  1.34276E-03  8.71608E-18  3.11257E-01  1.88347E-04  1.0E-07
  4.300E+00  1.40743E-03  8.00094E-18  2.85719E-01  1.98014E-04  1.0E-07
  4.400E+00  1.47362E-03  7.35804E-18  2.62761E-01  2.07919E-04  1.0E-07
  4.500E+00  1.54133E-03  6.77879E-18  2.42075E-01  2.18061E-04  1.0E-07
  4.600E+00  1.61056E-03  6.25575E-18  2.23397E-01  2.28439E-04  1.0E-07
  4.700E+00  1.68131E-03  5.78249E-18  2.06496E-01  2.39051E-04  1.0E-07
  4.800E+00  1.75357E-03  5.35340E-18  1.91173E-01  2.49899E-04  1.0E-07
  4.900E+00  1.82735E-03  4.96361E-18  1.77254E-01  2.60983E-04  1.0E-07
  5.000E+00  1.90265E-03  4.60887E-18  1.64586E-01  2.72304E-04  1.0E-07
  5.100E+00  1.97947E-03  4.28544E-18  1.53036E-01  2.83865E-04  1.0E-07
  5.200E+00  2.05780E-03  3.99004E-18  1.42487E-01  2.95667E-04  1.0E-07
  5.300E+00  2.13765E-03  3.71980E-18  1.32837E-01  3.07713E-04  1.0E-07
  5.400E+00  2.21902E-03  3.47217E-18  1.23994E-01  3.20005E-04  1.0E-07
  5.500E+00  2.30190E-03  3.24491E-18  1.15878E-01  3.32545E-04  1.0E-07
  5.600E+00  2.38630E-03  3.03603E-18  1.08418E-01  3.45337E-04  1.0E-07
  5.700E+00  2.47222E-03  2.84375E-18  1.01552E-01  3.58384E-04  1.0E-07
  5.800E+00  2.55965E-03  2.66653E-18  9.52234E-02  3.71688E-04  1.0E-07
  5.900E+00  2.64859E-03  2.50295E-18  8.93819E-02  3.85250E-04  1.0E-07
  6.000E+00  2.73905E-03  2.35177E-18  8.39831E-02  3.99075E-04  1.0E-07
  6.100E+00  2.83103E-03  2.21187E-18  7.89872E-02  4.13164E-04  1.0E-07
  6.200E+00  2.92452E-03  2.08225E-18  7.43586E-02  4.27518E-04  1.0E-07
  6.300E+00  3.01952E-03  1.96202E-18  7.00651E-02  4.42140E-04  1.0E-07
  6.400E+00  3.11604E-03  1.85037E-18  6.60779E-02  4.57030E-04  1.0E-07
  6.500E+00  3.21407E-03  1.74657E-18  6.23713E-02  4.72189E-04  1.0E-07
  6.600E+00  3.31362E-03  1.64997E-18  5.89216E-02  4.87618E-04  1.0E-07
  6.700E+00  3.41468E-03  1.55998E-18  5.57079E-02  5.03318E-04  1.0E-07
  6.800E+00  3.51725E-03  1.47606E-18  5.27110E-02  5.19287E-04  1.0E-07
  6.900E+00  3.62133E-03  1.39772E-18  4.99135E-02  5.35527E-04  1.0E-07
  7.000E+00  3.72692E-03  1.32453E-18  4.72997E-02  5.52036E-04  1.0E-07
  7.100E+00  3.83403E-03  1.25608E-18  4.48554E-02  5.68812E-04  1.0E-07
  7.200E+00  3.94265E-03  1.19201E-18  4.25674E-02  5.85854E-04  1.0E-07
  7.300E+00  4.05278E-03  1.13199E-18  4.04241E-02  6.03162E-04  1.0E-07
  7.400E+00  4.16442E-03  1.07571E-18  3.84145E-02  6.20732E-04  1.0E-07
  7.500E+00  4.27757E-03  1.02291E-18  3.65287E-02  6.38563E-04  1.0E-07
  7.600E+00  4.39223E-03  9.73317E-19  3.47578E-02  6.56650E-04  1.0E-07
  7.700E+00  4.50840E-03  9.26709E-19  3.30934E-02  6.74992E-04  1.0E-07
  7.800E+00  4.62608E-03  8.82873E-19  3.15280E-02  6.93586E-04  1.0E-07
  7.900E+00  4.74527E-03  8.41612E-19  3.00545E-02  7.12428E-04  1.0E-07
  8.000E+00  4.86597E-03  8.02748E-19  2.86666E-02  7.31514E-04  1.0E-07
  8.100E+00  4.98817E-03  7.66115E-19  2.73585E-02  7.50841E-04  1.0E-07
  8.200E+00  5.11188E-03  7.31562E-19  2.61245E-02  7.70403E-04  1.0E-07
  8.300E+00  5.23711E-03  6.98949E-19  2.49599E-02  7.90198E-04  1.0E-07
  8.400E+00  5.36383E-03  6.68146E-19  2.38599E-02  8.10221E-04  1.0E-07
  8.500E+00  5.49207E-03  6.39035E-19  2.28203E-02  8.30467E-04  1.0E-07
  8.600E+00  5.62181E-03  6.11505E-19  2.18372E-02  8.50930E-04  1.0E-07
  8.700E+00  5.75306E-03  5.85454E-19  2.09069E-02  8.71608E-04  1.0E-07
  8.800E+00  5.88581E-03  5.60788E-19  2.00261E-02  8.92493E-04  1.0E-07
  8.900E+00  6.02007E-03  5.37420E-19  1.91916E-02  9.13582E-04  1.0E-07
  9.000E+00  6.15583E-03  5.15268E-19  1.84006E-02  9.34869E-04  1.0E-07
  9.100E+00  6.29310E-03  4.94257E-19  1.76502E-02  9.56348E-04  1.0E-07
  9.200E+00  6.43187E-03  4.74318E-19  1.69382E-02  9.78015E-04  1.0E-07
  9.300E+00  6.57214E-03  4.55384E-19  1.62621E-02  9.99864E-04  1.0E-07
  9.400E+00  6.71392E-03  4.37397E-19  1.56197E-02  1.02189E-03  1.0E-07
  9.500E+00  6.85720E-03  4.20299E-19  1.50091E-02  1.04409E-03  1.0E-07
  9.600E+00  7.00198E-03  4.04038E-19  1.44285E-02  1.06645E-03  1.0E-07
  9.700E+00  7.14827E-03  3.88566E-19  1.38759E-02  1.08897E-03  1.0E-07
  9.800E+00  7.29605E-03  3.73836E-19  1.33499E-02  1.11164E-03  1.0E-07
  9.900E+00  7.44534E-03  3.59807E-19  1.28489E-02  1.13447E-03  1.0E-07
  1.000E+01  7.59612E-03  3.46438E-19  1.23715E-02  1.15743E-03  1.0E-07
  1.025E+01  7.97965E-03  3.15668E-19  1.12727E-02  1.21543E-03  1.0E-07
  1.050E+01  8.37255E-03  2.88283E-19  1.02948E-02  1.27418E-03  1.0E-07
  1.075E+01  8.77480E-03  2.63844E-19  9.42206E-03  1.33361E-03  1.0E-07
  1.100E+01  9.18641E-03  2.41978E-19  8.64117E-03  1.39361E-03  1.0E-07
  1.125E+01  9.60736E-03  2.22362E-19  7.94071E-03  1.45409E-03  1.0E-07
  1.150E+01  1.00376E-02  2.04725E-19  7.31086E-03  1.51497E-03  1.0E-07
  1.175E+01  1.04773E-02  1.88829E-19  6.74319E-03  1.57613E-03  1.0E-07
  1.200E+01  1.09262E-02  1.74470E-19  6.23044E-03  1.63751E-03  1.0E-07
  1.225E+01  1.13844E-02  1.61473E-19  5.76629E-03  1.69898E-03  1.0E-07
  1.250E+01  1.18520E-02  1.49683E-19  5.34529E-03  1.76048E-03  1.0E-07
  1.275E+01  1.23288E-02  1.38969E-19  4.96267E-03  1.82190E-03  1.0E-07
  1.300E+01  1.28150E-02  1.29213E-19  4.61427E-03  1.88315E-03  1.0E-07
  1.325E+01  1.33104E-02  1.20313E-19  4.29646E-03  1.94414E-03  1.0E-07
  1.350E+01  1.38150E-02  1.12180E-19  4.00603E-03  2.00478E-03  1.0E-07
  1.375E+01  1.43290E-02  1.04736E-19  3.74019E-03  2.06497E-03  1.0E-07
  1.400E+01  1.48521E-02  9.79109E-20  3.49646E-03  2.12462E-03  1.0E-07
  1.425E+01  1.53845E-02  9.16434E-20  3.27265E-03  2.18365E-03  1.0E-07
  1.450E+01  1.59262E-02  8.58794E-20  3.06681E-03  2.24195E-03  1.0E-07
  1.475E+01  1.64770E-02  8.05707E-20  2.87723E-03  2.29944E-03  1.0E-07
  1.500E+01  1.70371E-02  7.56744E-20  2.70238E-03  2.35603E-03  1.0E-07
  1.525E+01  1.76063E-02  7.11524E-20  2.54090E-03  2.41163E-03  1.0E-07
  1.550E+01  1.81848E-02  6.69705E-20  2.39156E-03  2.46613E-03  1.0E-07
  1.575E+01  1.87724E-02  6.30982E-20  2.25328E-03  2.51946E-03  1.0E-07
  1.600E+01  1.93692E-02  5.95082E-20  2.12508E-03  2.57153E-03  1.0E-07
  1.625E+01  1.99751E-02  5.61759E-20  2.00608E-03  2.62224E-03  1.0E-07
  1.650E+01  2.05901E-02  5.30793E-20  1.89549E-03  2.67151E-03  1.0E-07
  1.675E+01  2.12143E-02  5.01983E-20  1.79261E-03  2.71925E-03  1.0E-07
  1.700E+01  2.18476E-02  4.75152E-20  1.69680E-03  2.76536E-03  1.0E-07
  1.725E+01  2.24900E-02  4.50136E-20  1.60746E-03  2.80977E-03  1.0E-07
  1.750E+01  2.31415E-02  4.26789E-20  1.52409E-03  2.85238E-03  1.0E-07
  1.775E+01  2.38021E-02  4.04977E-20  1.44620E-03  2.89311E-03  1.0E-07
  1.800E+01  2.44717E-02  3.84580E-20  1.37336E-03  2.93187E-03  1.0E-07
  1.825E+01  2.51504E-02  3.65488E-20  1.30518E-03  2.96857E-03  1.0E-07
  1.850E+01  2.58382E-02  3.47601E-20  1.24131E-03  3.00314E-03  1.0E-07
  1.875E+01  2.65349E-02  3.30828E-20  1.18141E-03  3.03549E-03  1.0E-07
  1.900E+01  2.72407E-02  3.15086E-20  1.12519E-03  3.06553E-03  1.0E-07
  1.925E+01  2.79555E-02  3.00299E-20  1.07239E-03  3.09319E-03  1.0E-07
