 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+03 eV = 1.10248E+02 a.u.
 #
 # Element: Au,  Z =  79,  atomic weight = 1.96967E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.22560E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 79
 #
 # Electron density: Read from file ./database/z_079.den                                                                                                    
 #                   Number of data points =  777
 #                   Volume integral = 7.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.51018E-16 cm**2 = 5.39296E+00 a0**2
 # 1st transport cross section = 2.25493E-17 cm**2 = 8.05249E-01 a0**2
 # 2nd transport cross section = 2.37814E-17 cm**2 = 8.49251E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  2.250E-03  3.85531E-10  4.25115E-15  1.51811E+02  6.94664E-08  1.0E-07
  2.500E-03  4.75965E-10  4.25115E-15  1.51811E+02  7.71849E-08  1.0E-07
  2.750E-03  5.75917E-10  4.25115E-15  1.51811E+02  8.49034E-08  1.0E-07
  3.000E-03  6.85389E-10  4.25115E-15  1.51811E+02  9.26219E-08  1.0E-07
  3.250E-03  8.04380E-10  4.25115E-15  1.51811E+02  1.00340E-07  1.0E-07
  3.500E-03  9.32891E-10  4.25115E-15  1.51811E+02  1.08059E-07  1.0E-07
  3.750E-03  1.07092E-09  4.25115E-15  1.51811E+02  1.15777E-07  1.0E-07
  4.000E-03  1.21847E-09  4.25115E-15  1.51811E+02  1.23496E-07  1.0E-07
  4.250E-03  1.37554E-09  4.25115E-15  1.51811E+02  1.31214E-07  1.0E-07
  4.500E-03  1.54213E-09  4.25115E-15  1.51811E+02  1.38933E-07  1.0E-07
  4.750E-03  1.71823E-09  4.25115E-15  1.51811E+02  1.46651E-07  1.0E-07
  5.000E-03  1.90386E-09  4.25115E-15  1.51811E+02  1.54370E-07  1.0E-07
  5.250E-03  2.09900E-09  4.25115E-15  1.51811E+02  1.62088E-07  1.0E-07
  5.500E-03  2.30367E-09  4.25115E-15  1.51811E+02  1.69807E-07  1.0E-07
  5.750E-03  2.51785E-09  4.25115E-15  1.51811E+02  1.77525E-07  1.0E-07
  6.000E-03  2.74156E-09  4.25115E-15  1.51811E+02  1.85244E-07  1.0E-07
  6.250E-03  2.97478E-09  4.25114E-15  1.51811E+02  1.92962E-07  1.0E-07
  6.500E-03  3.21752E-09  4.25114E-15  1.51811E+02  2.00681E-07  1.0E-07
  6.750E-03  3.46978E-09  4.25114E-15  1.51811E+02  2.08399E-07  1.0E-07
  7.000E-03  3.73156E-09  4.25114E-15  1.51811E+02  2.16118E-07  1.0E-07
  7.250E-03  4.00286E-09  4.25114E-15  1.51811E+02  2.23837E-07  1.0E-07
  7.500E-03  4.28368E-09  4.25114E-15  1.51811E+02  2.31555E-07  1.0E-07
  7.750E-03  4.57402E-09  4.25114E-15  1.51811E+02  2.39274E-07  1.0E-07
  8.000E-03  4.87388E-09  4.25114E-15  1.51811E+02  2.46992E-07  1.0E-07
  8.250E-03  5.18326E-09  4.25114E-15  1.51811E+02  2.54711E-07  1.0E-07
  8.500E-03  5.50215E-09  4.25113E-15  1.51811E+02  2.62429E-07  1.0E-07
  8.750E-03  5.83057E-09  4.25113E-15  1.51811E+02  2.70148E-07  1.0E-07
  9.000E-03  6.16850E-09  4.25113E-15  1.51811E+02  2.77866E-07  1.0E-07
  9.250E-03  6.51596E-09  4.25113E-15  1.51811E+02  2.85585E-07  1.0E-07
  9.500E-03  6.87293E-09  4.25113E-15  1.51811E+02  2.93303E-07  1.0E-07
  9.750E-03  7.23942E-09  4.25113E-15  1.51811E+02  3.01022E-07  1.0E-07
  1.000E-02  7.61544E-09  4.25113E-15  1.51811E+02  3.08740E-07  1.0E-07
  1.250E-02  1.18991E-08  4.25111E-15  1.51810E+02  3.85926E-07  1.0E-07
  1.500E-02  1.71347E-08  4.25109E-15  1.51809E+02  4.63112E-07  1.0E-07
  1.750E-02  2.33223E-08  4.25107E-15  1.51808E+02  5.40298E-07  1.0E-07
  2.000E-02  3.04617E-08  4.25104E-15  1.51807E+02  6.17485E-07  1.0E-07
  2.250E-02  3.85531E-08  4.25101E-15  1.51806E+02  6.94673E-07  1.0E-07
  2.500E-02  4.75965E-08  4.25098E-15  1.51805E+02  7.71861E-07  1.0E-07
  2.750E-02  5.75917E-08  4.25094E-15  1.51804E+02  8.49049E-07  1.0E-07
  3.000E-02  6.85389E-08  4.25090E-15  1.51802E+02  9.26239E-07  1.0E-07
  3.250E-02  8.04380E-08  4.25086E-15  1.51801E+02  1.00343E-06  1.0E-07
  3.500E-02  9.32891E-08  4.25081E-15  1.51799E+02  1.08062E-06  1.0E-07
  3.750E-02  1.07092E-07  4.25076E-15  1.51797E+02  1.15781E-06  1.0E-07
  4.000E-02  1.21847E-07  4.25070E-15  1.51795E+02  1.23501E-06  1.0E-07
  4.250E-02  1.37554E-07  4.25065E-15  1.51793E+02  1.31220E-06  1.0E-07
  4.500E-02  1.54213E-07  4.25058E-15  1.51791E+02  1.38940E-06  1.0E-07
  4.750E-02  1.71823E-07  4.25052E-15  1.51789E+02  1.46659E-06  1.0E-07
  5.000E-02  1.90386E-07  4.25045E-15  1.51786E+02  1.54379E-06  1.0E-07
  5.250E-02  2.09900E-07  4.25038E-15  1.51784E+02  1.62099E-06  1.0E-07
  5.500E-02  2.30367E-07  4.25030E-15  1.51781E+02  1.69819E-06  1.0E-07
  5.750E-02  2.51785E-07  4.25022E-15  1.51778E+02  1.77539E-06  1.0E-07
  6.000E-02  2.74156E-07  4.25014E-15  1.51775E+02  1.85260E-06  1.0E-07
  6.250E-02  2.97478E-07  4.25005E-15  1.51772E+02  1.92980E-06  1.0E-07
  6.500E-02  3.21752E-07  4.24996E-15  1.51769E+02  2.00701E-06  1.0E-07
  6.750E-02  3.46978E-07  4.24987E-15  1.51766E+02  2.08422E-06  1.0E-07
  7.000E-02  3.73156E-07  4.24977E-15  1.51762E+02  2.16143E-06  1.0E-07
  7.250E-02  4.00286E-07  4.24967E-15  1.51759E+02  2.23864E-06  1.0E-07
  7.500E-02  4.28368E-07  4.24957E-15  1.51755E+02  2.31586E-06  1.0E-07
  7.750E-02  4.57402E-07  4.24946E-15  1.51751E+02  2.39307E-06  1.0E-07
  8.000E-02  4.87388E-07  4.24935E-15  1.51747E+02  2.47029E-06  1.0E-07
  8.250E-02  5.18325E-07  4.24924E-15  1.51743E+02  2.54751E-06  1.0E-07
  8.500E-02  5.50215E-07  4.24912E-15  1.51739E+02  2.62474E-06  1.0E-07
  8.750E-02  5.83057E-07  4.24900E-15  1.51734E+02  2.70196E-06  1.0E-07
  9.000E-02  6.16850E-07  4.24887E-15  1.51730E+02  2.77919E-06  1.0E-07
  9.250E-02  6.51596E-07  4.24874E-15  1.51725E+02  2.85642E-06  1.0E-07
  9.500E-02  6.87293E-07  4.24861E-15  1.51721E+02  2.93366E-06  1.0E-07
  9.750E-02  7.23942E-07  4.24847E-15  1.51716E+02  3.01089E-06  1.0E-07
  1.000E-01  7.61543E-07  4.24834E-15  1.51711E+02  3.08813E-06  1.0E-07
  1.250E-01  1.18991E-06  4.24675E-15  1.51654E+02  3.86068E-06  1.0E-07
  1.500E-01  1.71347E-06  4.24481E-15  1.51585E+02  4.63357E-06  1.0E-07
  1.750E-01  2.33223E-06  4.24253E-15  1.51503E+02  5.40687E-06  1.0E-07
  2.000E-01  3.04617E-06  4.23989E-15  1.51409E+02  6.18066E-06  1.0E-07
  2.250E-01  3.85531E-06  4.23691E-15  1.51303E+02  6.95499E-06  1.0E-07
  2.500E-01  4.75964E-06  4.23358E-15  1.51184E+02  7.72994E-06  1.0E-07
  2.750E-01  5.75916E-06  4.22990E-15  1.51053E+02  8.50558E-06  1.0E-07
  3.000E-01  6.85388E-06  4.22588E-15  1.50909E+02  9.28197E-06  1.0E-07
  3.250E-01  8.04378E-06  4.22152E-15  1.50753E+02  1.00592E-05  1.0E-07
  3.500E-01  9.32888E-06  4.21681E-15  1.50585E+02  1.08373E-05  1.0E-07
  3.750E-01  1.07092E-05  4.21177E-15  1.50405E+02  1.16163E-05  1.0E-07
  4.000E-01  1.21846E-05  4.20638E-15  1.50213E+02  1.23964E-05  1.0E-07
  4.250E-01  1.37553E-05  4.20067E-15  1.50009E+02  1.31776E-05  1.0E-07
  4.500E-01  1.54212E-05  4.19462E-15  1.49792E+02  1.39599E-05  1.0E-07
  4.750E-01  1.71822E-05  4.18824E-15  1.49565E+02  1.47435E-05  1.0E-07
  5.000E-01  1.90385E-05  4.18153E-15  1.49325E+02  1.55283E-05  1.0E-07
  5.250E-01  2.09899E-05  4.17449E-15  1.49074E+02  1.63145E-05  1.0E-07
  5.500E-01  2.30365E-05  4.16713E-15  1.48811E+02  1.71021E-05  1.0E-07
  5.750E-01  2.51783E-05  4.15945E-15  1.48537E+02  1.78912E-05  1.0E-07
  6.000E-01  2.74153E-05  4.15145E-15  1.48251E+02  1.86819E-05  1.0E-07
  6.250E-01  2.97475E-05  4.14314E-15  1.47954E+02  1.94741E-05  1.0E-07
  6.500E-01  3.21749E-05  4.13452E-15  1.47646E+02  2.02681E-05  1.0E-07
  6.750E-01  3.46974E-05  4.12558E-15  1.47327E+02  2.10638E-05  1.0E-07
  7.000E-01  3.73152E-05  4.11635E-15  1.46997E+02  2.18613E-05  1.0E-07
  7.250E-01  4.00281E-05  4.10681E-15  1.46657E+02  2.26606E-05  1.0E-07
  7.500E-01  4.28362E-05  4.09697E-15  1.46305E+02  2.34619E-05  1.0E-07
  7.750E-01  4.57395E-05  4.08684E-15  1.45944E+02  2.42652E-05  1.0E-07
  8.000E-01  4.87380E-05  4.07641E-15  1.45571E+02  2.50706E-05  1.0E-07
  8.250E-01  5.18317E-05  4.06570E-15  1.45189E+02  2.58780E-05  1.0E-07
  8.500E-01  5.50205E-05  4.05471E-15  1.44796E+02  2.66877E-05  1.0E-07
  8.750E-01  5.83045E-05  4.04344E-15  1.44394E+02  2.74996E-05  1.0E-07
  9.000E-01  6.16838E-05  4.03189E-15  1.43981E+02  2.83138E-05  1.0E-07
  9.250E-01  6.51582E-05  4.02006E-15  1.43559E+02  2.91303E-05  1.0E-07
  9.500E-01  6.87277E-05  4.00798E-15  1.43127E+02  2.99493E-05  1.0E-07
  9.750E-01  7.23925E-05  3.99562E-15  1.42686E+02  3.07707E-05  1.0E-07
  1.000E+00  7.61524E-05  3.98301E-15  1.42236E+02  3.15947E-05  1.0E-07
  1.100E+00  9.21439E-05  3.93007E-15  1.40345E+02  3.49170E-05  1.0E-07
  1.200E+00  1.09658E-04  3.87333E-15  1.38319E+02  3.82843E-05  1.0E-07
  1.300E+00  1.28695E-04  3.81310E-15  1.36168E+02  4.16999E-05  1.0E-07
  1.400E+00  1.49255E-04  3.74968E-15  1.33904E+02  4.51671E-05  1.0E-07
  1.500E+00  1.71338E-04  3.68338E-15  1.31536E+02  4.86889E-05  1.0E-07
  1.600E+00  1.94942E-04  3.61451E-15  1.29077E+02  5.22680E-05  1.0E-07
  1.700E+00  2.20070E-04  3.54338E-15  1.26536E+02  5.59071E-05  1.0E-07
  1.800E+00  2.46720E-04  3.47030E-15  1.23927E+02  5.96085E-05  1.0E-07
  1.900E+00  2.74892E-04  3.39556E-15  1.21258E+02  6.33743E-05  1.0E-07
  2.000E+00  3.04586E-04  3.31946E-15  1.18540E+02  6.72064E-05  1.0E-07
  2.100E+00  3.35803E-04  3.24229E-15  1.15784E+02  7.11064E-05  1.0E-07
  2.200E+00  3.68542E-04  3.16431E-15  1.12999E+02  7.50755E-05  1.0E-07
  2.300E+00  4.02802E-04  3.08577E-15  1.10195E+02  7.91149E-05  1.0E-07
  2.400E+00  4.38585E-04  3.00693E-15  1.07380E+02  8.32252E-05  1.0E-07
  2.500E+00  4.75889E-04  2.92802E-15  1.04561E+02  8.74069E-05  1.0E-07
  2.600E+00  5.14715E-04  2.84923E-15  1.01748E+02  9.16601E-05  1.0E-07
  2.700E+00  5.55063E-04  2.77078E-15  9.89464E+01  9.59845E-05  1.0E-07
  2.800E+00  5.96931E-04  2.69285E-15  9.61633E+01  1.00380E-04  1.0E-07
  2.900E+00  6.40321E-04  2.61559E-15  9.34045E+01  1.04844E-04  1.0E-07
  3.000E+00  6.85233E-04  2.53917E-15  9.06753E+01  1.09378E-04  1.0E-07
  3.100E+00  7.31665E-04  2.46371E-15  8.79806E+01  1.13978E-04  1.0E-07
  3.200E+00  7.79618E-04  2.38933E-15  8.53247E+01  1.18643E-04  1.0E-07
  3.300E+00  8.29092E-04  2.31615E-15  8.27114E+01  1.23370E-04  1.0E-07
  3.400E+00  8.80086E-04  2.24426E-15  8.01440E+01  1.28156E-04  1.0E-07
  3.500E+00  9.32601E-04  2.17373E-15  7.76253E+01  1.32999E-04  1.0E-07
  3.600E+00  9.86636E-04  2.10463E-15  7.51578E+01  1.37895E-04  1.0E-07
  3.700E+00  1.04219E-03  2.03703E-15  7.27435E+01  1.42839E-04  1.0E-07
  3.800E+00  1.09927E-03  1.97096E-15  7.03841E+01  1.47827E-04  1.0E-07
  3.900E+00  1.15786E-03  1.90646E-15  6.80809E+01  1.52854E-04  1.0E-07
  4.000E+00  1.21797E-03  1.84356E-15  6.58349E+01  1.57914E-04  1.0E-07
  4.100E+00  1.27961E-03  1.78229E-15  6.36467E+01  1.63002E-04  1.0E-07
  4.200E+00  1.34276E-03  1.72265E-15  6.15168E+01  1.68111E-04  1.0E-07
  4.300E+00  1.40743E-03  1.66464E-15  5.94454E+01  1.73233E-04  1.0E-07
  4.400E+00  1.47362E-03  1.60827E-15  5.74325E+01  1.78362E-04  1.0E-07
  4.500E+00  1.54133E-03  1.55354E-15  5.54778E+01  1.83489E-04  1.0E-07
  4.600E+00  1.61056E-03  1.50042E-15  5.35811E+01  1.88606E-04  1.0E-07
  4.700E+00  1.68131E-03  1.44891E-15  5.17416E+01  1.93703E-04  1.0E-07
  4.800E+00  1.75357E-03  1.39899E-15  4.99589E+01  1.98771E-04  1.0E-07
  4.900E+00  1.82735E-03  1.35063E-15  4.82320E+01  2.03800E-04  1.0E-07
  5.000E+00  1.90265E-03  1.30382E-15  4.65601E+01  2.08777E-04  1.0E-07
  5.100E+00  1.97947E-03  1.25851E-15  4.49423E+01  2.13692E-04  1.0E-07
  5.200E+00  2.05780E-03  1.21469E-15  4.33775E+01  2.18532E-04  1.0E-07
  5.300E+00  2.13765E-03  1.17233E-15  4.18645E+01  2.23285E-04  1.0E-07
  5.400E+00  2.21902E-03  1.13138E-15  4.04023E+01  2.27936E-04  1.0E-07
  5.500E+00  2.30190E-03  1.09182E-15  3.89897E+01  2.32472E-04  1.0E-07
  5.600E+00  2.38630E-03  1.05362E-15  3.76253E+01  2.36877E-04  1.0E-07
  5.700E+00  2.47222E-03  1.01673E-15  3.63081E+01  2.41136E-04  1.0E-07
  5.800E+00  2.55965E-03  9.81129E-16  3.50368E+01  2.45232E-04  1.0E-07
  5.900E+00  2.64859E-03  9.46775E-16  3.38100E+01  2.49149E-04  1.0E-07
  6.000E+00  2.73905E-03  9.13635E-16  3.26265E+01  2.52867E-04  1.0E-07
  6.100E+00  2.83103E-03  8.81672E-16  3.14851E+01  2.56370E-04  1.0E-07
  6.200E+00  2.92452E-03  8.50851E-16  3.03845E+01  2.59636E-04  1.0E-07
  6.300E+00  3.01952E-03  8.21139E-16  2.93234E+01  2.62647E-04  1.0E-07
  6.400E+00  3.11604E-03  7.92499E-16  2.83006E+01  2.65381E-04  1.0E-07
  6.500E+00  3.21407E-03  7.64898E-16  2.73150E+01  2.67818E-04  1.0E-07
  6.600E+00  3.31362E-03  7.38303E-16  2.63653E+01  2.69933E-04  1.0E-07
  6.700E+00  3.41468E-03  7.12681E-16  2.54503E+01  2.71705E-04  1.0E-07
  6.800E+00  3.51725E-03  6.87999E-16  2.45689E+01  2.73109E-04  1.0E-07
  6.900E+00  3.62133E-03  6.64226E-16  2.37200E+01  2.74122E-04  1.0E-07
  7.000E+00  3.72692E-03  6.41332E-16  2.29024E+01  2.74717E-04  1.0E-07
  7.100E+00  3.83403E-03  6.19284E-16  2.21150E+01  2.74869E-04  1.0E-07
  7.200E+00  3.94265E-03  5.98056E-16  2.13570E+01  2.74552E-04  1.0E-07
  7.300E+00  4.05278E-03  5.77616E-16  2.06271E+01  2.73738E-04  1.0E-07
  7.400E+00  4.16442E-03  5.57939E-16  1.99244E+01  2.72398E-04  1.0E-07
  7.500E+00  4.27757E-03  5.38996E-16  1.92479E+01  2.70506E-04  1.0E-07
  7.600E+00  4.39223E-03  5.20762E-16  1.85968E+01  2.68031E-04  1.0E-07
  7.700E+00  4.50840E-03  5.03211E-16  1.79700E+01  2.64945E-04  1.0E-07
  7.800E+00  4.62608E-03  4.86317E-16  1.73667E+01  2.61216E-04  1.0E-07
  7.900E+00  4.74527E-03  4.70057E-16  1.67860E+01  2.56815E-04  1.0E-07
  8.000E+00  4.86597E-03  4.54408E-16  1.62272E+01  2.51710E-04  1.0E-07
  8.100E+00  4.98817E-03  4.39346E-16  1.56893E+01  2.45871E-04  1.0E-07
  8.200E+00  5.11188E-03  4.24851E-16  1.51717E+01  2.39265E-04  1.0E-07
  8.300E+00  5.23711E-03  4.10901E-16  1.46736E+01  2.31861E-04  1.0E-07
  8.400E+00  5.36383E-03  3.97476E-16  1.41941E+01  2.23627E-04  1.0E-07
  8.500E+00  5.49207E-03  3.84555E-16  1.37327E+01  2.14530E-04  1.0E-07
  8.600E+00  5.62181E-03  3.72121E-16  1.32887E+01  2.04539E-04  1.0E-07
  8.700E+00  5.75306E-03  3.60154E-16  1.28613E+01  1.93621E-04  1.0E-07
  8.800E+00  5.88581E-03  3.48636E-16  1.24500E+01  1.81744E-04  1.0E-07
  8.900E+00  6.02007E-03  3.37551E-16  1.20542E+01  1.68875E-04  1.0E-07
  9.000E+00  6.15583E-03  3.26882E-16  1.16732E+01  1.54984E-04  1.0E-07
  9.100E+00  6.29310E-03  3.16613E-16  1.13065E+01  1.40038E-04  1.0E-07
  9.200E+00  6.43187E-03  3.06729E-16  1.09535E+01  1.24007E-04  1.0E-07
  9.300E+00  6.57214E-03  2.97215E-16  1.06137E+01  1.06859E-04  1.0E-07
  9.400E+00  6.71392E-03  2.88057E-16  1.02867E+01  8.85653E-05  1.0E-07
  9.500E+00  6.85720E-03  2.79240E-16  9.97184E+00  6.90956E-05  1.0E-07
  9.600E+00  7.00198E-03  2.70752E-16  9.66873E+00  4.84213E-05  1.0E-07
  9.700E+00  7.14827E-03  2.62580E-16  9.37689E+00  2.65144E-05  1.0E-07
  9.800E+00  7.29605E-03  2.54711E-16  9.09590E+00  3.34795E-06  1.0E-07
  9.900E+00  7.44534E-03  2.47134E-16  8.82533E+00 -2.11042E-05  1.0E-07
  1.000E+01  7.59612E-03  2.39838E-16  8.56477E+00 -4.68672E-05  1.0E-07
  1.025E+01  7.97965E-03  2.22753E-16  7.95464E+00 -1.17163E-04  1.0E-07
  1.050E+01  8.37255E-03  2.07192E-16  7.39897E+00 -1.96137E-04  1.0E-07
  1.075E+01  8.77480E-03  1.93012E-16  6.89257E+00 -2.84074E-04  1.0E-07
  1.100E+01  9.18641E-03  1.80079E-16  6.43073E+00 -3.81196E-04  1.0E-07
  1.125E+01  9.60736E-03  1.68275E-16  6.00920E+00 -4.87661E-04  1.0E-07
  1.150E+01  1.00376E-02  1.57491E-16  5.62412E+00 -6.03554E-04  1.0E-07
  1.175E+01  1.04773E-02  1.47631E-16  5.27200E+00 -7.28890E-04  1.0E-07
  1.200E+01  1.09262E-02  1.38605E-16  4.94967E+00 -8.63604E-04  1.0E-07
  1.225E+01  1.13844E-02  1.30334E-16  4.65430E+00 -1.00756E-03  1.0E-07
  1.250E+01  1.18520E-02  1.22745E-16  4.38330E+00 -1.16055E-03  1.0E-07
  1.275E+01  1.23288E-02  1.15773E-16  4.13434E+00 -1.32229E-03  1.0E-07
  1.300E+01  1.28150E-02  1.09360E-16  3.90532E+00 -1.49242E-03  1.0E-07
  1.325E+01  1.33104E-02  1.03453E-16  3.69436E+00 -1.67056E-03  1.0E-07
  1.350E+01  1.38150E-02  9.80025E-17  3.49973E+00 -1.85621E-03  1.0E-07
  1.375E+01  1.43290E-02  9.29669E-17  3.31991E+00 -2.04889E-03  1.0E-07
  1.400E+01  1.48521E-02  8.83069E-17  3.15350E+00 -2.24801E-03  1.0E-07
  1.425E+01  1.53845E-02  8.39875E-17  2.99925E+00 -2.45300E-03  1.0E-07
  1.450E+01  1.59262E-02  7.99771E-17  2.85603E+00 -2.66322E-03  1.0E-07
  1.475E+01  1.64770E-02  7.62474E-17  2.72284E+00 -2.87804E-03  1.0E-07
  1.500E+01  1.70371E-02  7.27727E-17  2.59876E+00 -3.09677E-03  1.0E-07
  1.525E+01  1.76063E-02  6.95301E-17  2.48297E+00 -3.31876E-03  1.0E-07
  1.550E+01  1.81848E-02  6.64990E-17  2.37472E+00 -3.54330E-03  1.0E-07
  1.575E+01  1.87724E-02  6.36606E-17  2.27336E+00 -3.76970E-03  1.0E-07
  1.600E+01  1.93692E-02  6.09982E-17  2.17828E+00 -3.99728E-03  1.0E-07
  1.625E+01  1.99751E-02  5.84968E-17  2.08896E+00 -4.22533E-03  1.0E-07
  1.650E+01  2.05901E-02  5.61427E-17  2.00489E+00 -4.45316E-03  1.0E-07
  1.675E+01  2.12143E-02  5.39239E-17  1.92566E+00 -4.68009E-03  1.0E-07
  1.700E+01  2.18476E-02  5.18293E-17  1.85086E+00 -4.90541E-03  1.0E-07
  1.725E+01  2.24900E-02  4.98490E-17  1.78014E+00 -5.12844E-03  1.0E-07
  1.750E+01  2.31415E-02  4.79741E-17  1.71319E+00 -5.34850E-03  1.0E-07
  1.775E+01  2.38021E-02  4.61966E-17  1.64971E+00 -5.56490E-03  1.0E-07
  1.800E+01  2.44717E-02  4.45093E-17  1.58946E+00 -5.77696E-03  1.0E-07
  1.825E+01  2.51504E-02  4.29056E-17  1.53219E+00 -5.98400E-03  1.0E-07
  1.850E+01  2.58382E-02  4.13797E-17  1.47770E+00 -6.18533E-03  1.0E-07
  1.875E+01  2.65349E-02  3.99261E-17  1.42579E+00 -6.38026E-03  1.0E-07
  1.900E+01  2.72407E-02  3.85401E-17  1.37629E+00 -6.56809E-03  1.0E-07
