 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.50000E+01 eV = 3.49119E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Au,  Z =  79,  atomic weight = 1.96967E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.22560E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 79
 #
 # Electron density: Read from file ./database/z_079.den                                                                                                    
 #                   Number of data points =  777
 #                   Volume integral = 7.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 9.15235E-16 cm**2 = 3.26836E+01 a0**2
 # 1st transport cross section = 2.12261E-16 cm**2 = 7.57996E+00 a0**2
 # 2nd transport cross section = 3.71826E-16 cm**2 = 1.32781E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  3.750E-04  1.07092E-11  1.74659E-15  6.23720E+01  1.75383E-07  1.0E-07
  4.000E-04  1.21847E-11  1.74659E-15  6.23720E+01  1.87076E-07  1.0E-07
  4.250E-04  1.37554E-11  1.74659E-15  6.23720E+01  1.98768E-07  1.0E-07
  4.500E-04  1.54213E-11  1.74659E-15  6.23720E+01  2.10460E-07  1.0E-07
  4.750E-04  1.71823E-11  1.74659E-15  6.23720E+01  2.22152E-07  1.0E-07
  5.000E-04  1.90386E-11  1.74659E-15  6.23720E+01  2.33844E-07  1.0E-07
  5.250E-04  2.09900E-11  1.74659E-15  6.23720E+01  2.45537E-07  1.0E-07
  5.500E-04  2.30367E-11  1.74659E-15  6.23720E+01  2.57229E-07  1.0E-07
  5.750E-04  2.51785E-11  1.74659E-15  6.23720E+01  2.68921E-07  1.0E-07
  6.000E-04  2.74156E-11  1.74659E-15  6.23720E+01  2.80613E-07  1.0E-07
  6.250E-04  2.97478E-11  1.74659E-15  6.23720E+01  2.92306E-07  1.0E-07
  6.500E-04  3.21752E-11  1.74659E-15  6.23720E+01  3.03998E-07  1.0E-07
  6.750E-04  3.46979E-11  1.74659E-15  6.23720E+01  3.15690E-07  1.0E-07
  7.000E-04  3.73157E-11  1.74659E-15  6.23720E+01  3.27382E-07  1.0E-07
  7.250E-04  4.00286E-11  1.74659E-15  6.23720E+01  3.39074E-07  1.0E-07
  7.500E-04  4.28368E-11  1.74659E-15  6.23720E+01  3.50767E-07  1.0E-07
  7.750E-04  4.57402E-11  1.74659E-15  6.23720E+01  3.62459E-07  1.0E-07
  8.000E-04  4.87388E-11  1.74659E-15  6.23720E+01  3.74151E-07  1.0E-07
  8.250E-04  5.18325E-11  1.74659E-15  6.23720E+01  3.85843E-07  1.0E-07
  8.500E-04  5.50215E-11  1.74659E-15  6.23720E+01  3.97536E-07  1.0E-07
  8.750E-04  5.83057E-11  1.74659E-15  6.23720E+01  4.09228E-07  1.0E-07
  9.000E-04  6.16850E-11  1.74659E-15  6.23720E+01  4.20920E-07  1.0E-07
  9.250E-04  6.51595E-11  1.74659E-15  6.23720E+01  4.32612E-07  1.0E-07
  9.500E-04  6.87293E-11  1.74659E-15  6.23720E+01  4.44304E-07  1.0E-07
  9.750E-04  7.23943E-11  1.74659E-15  6.23720E+01  4.55997E-07  1.0E-07
  1.000E-03  7.61544E-11  1.74659E-15  6.23720E+01  4.67689E-07  1.0E-07
  1.250E-03  1.18991E-10  1.74659E-15  6.23720E+01  5.84611E-07  1.0E-07
  1.500E-03  1.71347E-10  1.74659E-15  6.23720E+01  7.01533E-07  1.0E-07
  1.750E-03  2.33223E-10  1.74659E-15  6.23720E+01  8.18456E-07  1.0E-07
  2.000E-03  3.04617E-10  1.74659E-15  6.23720E+01  9.35378E-07  1.0E-07
  2.250E-03  3.85531E-10  1.74659E-15  6.23720E+01  1.05230E-06  1.0E-07
  2.500E-03  4.75965E-10  1.74659E-15  6.23720E+01  1.16922E-06  1.0E-07
  2.750E-03  5.75917E-10  1.74659E-15  6.23720E+01  1.28614E-06  1.0E-07
  3.000E-03  6.85389E-10  1.74659E-15  6.23720E+01  1.40307E-06  1.0E-07
  3.250E-03  8.04380E-10  1.74659E-15  6.23720E+01  1.51999E-06  1.0E-07
  3.500E-03  9.32891E-10  1.74659E-15  6.23720E+01  1.63691E-06  1.0E-07
  3.750E-03  1.07092E-09  1.74659E-15  6.23720E+01  1.75383E-06  1.0E-07
  4.000E-03  1.21847E-09  1.74659E-15  6.23720E+01  1.87076E-06  1.0E-07
  4.250E-03  1.37554E-09  1.74659E-15  6.23720E+01  1.98768E-06  1.0E-07
  4.500E-03  1.54213E-09  1.74659E-15  6.23720E+01  2.10460E-06  1.0E-07
  4.750E-03  1.71823E-09  1.74659E-15  6.23720E+01  2.22152E-06  1.0E-07
  5.000E-03  1.90386E-09  1.74659E-15  6.23720E+01  2.33844E-06  1.0E-07
  5.250E-03  2.09900E-09  1.74659E-15  6.23720E+01  2.45537E-06  1.0E-07
  5.500E-03  2.30367E-09  1.74659E-15  6.23720E+01  2.57229E-06  1.0E-07
  5.750E-03  2.51785E-09  1.74659E-15  6.23720E+01  2.68921E-06  1.0E-07
  6.000E-03  2.74156E-09  1.74659E-15  6.23720E+01  2.80613E-06  1.0E-07
  6.250E-03  2.97478E-09  1.74659E-15  6.23720E+01  2.92306E-06  1.0E-07
  6.500E-03  3.21752E-09  1.74659E-15  6.23720E+01  3.03998E-06  1.0E-07
  6.750E-03  3.46978E-09  1.74659E-15  6.23720E+01  3.15690E-06  1.0E-07
  7.000E-03  3.73156E-09  1.74659E-15  6.23720E+01  3.27382E-06  1.0E-07
  7.250E-03  4.00286E-09  1.74659E-15  6.23720E+01  3.39075E-06  1.0E-07
  7.500E-03  4.28368E-09  1.74659E-15  6.23720E+01  3.50767E-06  1.0E-07
  7.750E-03  4.57402E-09  1.74659E-15  6.23720E+01  3.62459E-06  1.0E-07
  8.000E-03  4.87388E-09  1.74659E-15  6.23720E+01  3.74151E-06  1.0E-07
  8.250E-03  5.18326E-09  1.74659E-15  6.23720E+01  3.85843E-06  1.0E-07
  8.500E-03  5.50215E-09  1.74659E-15  6.23720E+01  3.97536E-06  1.0E-07
  8.750E-03  5.83057E-09  1.74659E-15  6.23720E+01  4.09228E-06  1.0E-07
  9.000E-03  6.16850E-09  1.74659E-15  6.23720E+01  4.20920E-06  1.0E-07
  9.250E-03  6.51596E-09  1.74659E-15  6.23720E+01  4.32612E-06  1.0E-07
  9.500E-03  6.87293E-09  1.74659E-15  6.23720E+01  4.44305E-06  1.0E-07
  9.750E-03  7.23942E-09  1.74659E-15  6.23720E+01  4.55997E-06  1.0E-07
  1.000E-02  7.61544E-09  1.74659E-15  6.23720E+01  4.67689E-06  1.0E-07
  1.250E-02  1.18991E-08  1.74659E-15  6.23720E+01  5.84611E-06  1.0E-07
  1.500E-02  1.71347E-08  1.74659E-15  6.23719E+01  7.01534E-06  1.0E-07
  1.750E-02  2.33223E-08  1.74659E-15  6.23719E+01  8.18456E-06  1.0E-07
  2.000E-02  3.04617E-08  1.74659E-15  6.23719E+01  9.35379E-06  1.0E-07
  2.250E-02  3.85531E-08  1.74659E-15  6.23719E+01  1.05230E-05  1.0E-07
  2.500E-02  4.75965E-08  1.74659E-15  6.23719E+01  1.16922E-05  1.0E-07
  2.750E-02  5.75917E-08  1.74659E-15  6.23718E+01  1.28615E-05  1.0E-07
  3.000E-02  6.85389E-08  1.74659E-15  6.23718E+01  1.40307E-05  1.0E-07
  3.250E-02  8.04380E-08  1.74659E-15  6.23718E+01  1.51999E-05  1.0E-07
  3.500E-02  9.32891E-08  1.74659E-15  6.23718E+01  1.63692E-05  1.0E-07
  3.750E-02  1.07092E-07  1.74659E-15  6.23717E+01  1.75384E-05  1.0E-07
  4.000E-02  1.21847E-07  1.74659E-15  6.23717E+01  1.87076E-05  1.0E-07
  4.250E-02  1.37554E-07  1.74658E-15  6.23717E+01  1.98769E-05  1.0E-07
  4.500E-02  1.54213E-07  1.74658E-15  6.23716E+01  2.10461E-05  1.0E-07
  4.750E-02  1.71823E-07  1.74658E-15  6.23716E+01  2.22154E-05  1.0E-07
  5.000E-02  1.90386E-07  1.74658E-15  6.23715E+01  2.33846E-05  1.0E-07
  5.250E-02  2.09900E-07  1.74658E-15  6.23715E+01  2.45539E-05  1.0E-07
  5.500E-02  2.30367E-07  1.74658E-15  6.23714E+01  2.57231E-05  1.0E-07
  5.750E-02  2.51785E-07  1.74658E-15  6.23714E+01  2.68924E-05  1.0E-07
  6.000E-02  2.74156E-07  1.74658E-15  6.23713E+01  2.80616E-05  1.0E-07
  6.250E-02  2.97478E-07  1.74657E-15  6.23713E+01  2.92309E-05  1.0E-07
  6.500E-02  3.21752E-07  1.74657E-15  6.23712E+01  3.04002E-05  1.0E-07
  6.750E-02  3.46978E-07  1.74657E-15  6.23712E+01  3.15694E-05  1.0E-07
  7.000E-02  3.73156E-07  1.74657E-15  6.23711E+01  3.27387E-05  1.0E-07
  7.250E-02  4.00286E-07  1.74657E-15  6.23710E+01  3.39080E-05  1.0E-07
  7.500E-02  4.28368E-07  1.74656E-15  6.23710E+01  3.50773E-05  1.0E-07
  7.750E-02  4.57402E-07  1.74656E-15  6.23709E+01  3.62466E-05  1.0E-07
  8.000E-02  4.87388E-07  1.74656E-15  6.23708E+01  3.74158E-05  1.0E-07
  8.250E-02  5.18325E-07  1.74656E-15  6.23707E+01  3.85851E-05  1.0E-07
  8.500E-02  5.50215E-07  1.74656E-15  6.23707E+01  3.97544E-05  1.0E-07
  8.750E-02  5.83057E-07  1.74655E-15  6.23706E+01  4.09237E-05  1.0E-07
  9.000E-02  6.16850E-07  1.74655E-15  6.23705E+01  4.20930E-05  1.0E-07
  9.250E-02  6.51596E-07  1.74655E-15  6.23704E+01  4.32624E-05  1.0E-07
  9.500E-02  6.87293E-07  1.74655E-15  6.23703E+01  4.44317E-05  1.0E-07
  9.750E-02  7.23942E-07  1.74655E-15  6.23703E+01  4.56010E-05  1.0E-07
  1.000E-01  7.61543E-07  1.74654E-15  6.23702E+01  4.67703E-05  1.0E-07
  1.250E-01  1.18991E-06  1.74651E-15  6.23691E+01  5.84639E-05  1.0E-07
  1.500E-01  1.71347E-06  1.74648E-15  6.23679E+01  7.01581E-05  1.0E-07
  1.750E-01  2.33223E-06  1.74644E-15  6.23664E+01  8.18532E-05  1.0E-07
  2.000E-01  3.04617E-06  1.74639E-15  6.23647E+01  9.35492E-05  1.0E-07
  2.250E-01  3.85531E-06  1.74634E-15  6.23628E+01  1.05246E-04  1.0E-07
  2.500E-01  4.75964E-06  1.74628E-15  6.23606E+01  1.16944E-04  1.0E-07
  2.750E-01  5.75916E-06  1.74621E-15  6.23582E+01  1.28644E-04  1.0E-07
  3.000E-01  6.85388E-06  1.74614E-15  6.23556E+01  1.40345E-04  1.0E-07
  3.250E-01  8.04378E-06  1.74606E-15  6.23528E+01  1.52048E-04  1.0E-07
  3.500E-01  9.32888E-06  1.74597E-15  6.23497E+01  1.63752E-04  1.0E-07
  3.750E-01  1.07092E-05  1.74588E-15  6.23464E+01  1.75458E-04  1.0E-07
  4.000E-01  1.21846E-05  1.74578E-15  6.23429E+01  1.87167E-04  1.0E-07
  4.250E-01  1.37553E-05  1.74567E-15  6.23391E+01  1.98877E-04  1.0E-07
  4.500E-01  1.54212E-05  1.74556E-15  6.23352E+01  2.10590E-04  1.0E-07
  4.750E-01  1.71822E-05  1.74544E-15  6.23310E+01  2.22305E-04  1.0E-07
  5.000E-01  1.90385E-05  1.74532E-15  6.23265E+01  2.34022E-04  1.0E-07
  5.250E-01  2.09899E-05  1.74519E-15  6.23219E+01  2.45743E-04  1.0E-07
  5.500E-01  2.30365E-05  1.74505E-15  6.23170E+01  2.57466E-04  1.0E-07
  5.750E-01  2.51783E-05  1.74491E-15  6.23119E+01  2.69192E-04  1.0E-07
  6.000E-01  2.74153E-05  1.74476E-15  6.23065E+01  2.80921E-04  1.0E-07
  6.250E-01  2.97475E-05  1.74460E-15  6.23010E+01  2.92653E-04  1.0E-07
  6.500E-01  3.21749E-05  1.74444E-15  6.22952E+01  3.04389E-04  1.0E-07
  6.750E-01  3.46974E-05  1.74427E-15  6.22892E+01  3.16128E-04  1.0E-07
  7.000E-01  3.73152E-05  1.74410E-15  6.22829E+01  3.27871E-04  1.0E-07
  7.250E-01  4.00281E-05  1.74392E-15  6.22764E+01  3.39617E-04  1.0E-07
  7.500E-01  4.28362E-05  1.74373E-15  6.22698E+01  3.51367E-04  1.0E-07
  7.750E-01  4.57395E-05  1.74354E-15  6.22628E+01  3.63122E-04  1.0E-07
  8.000E-01  4.87380E-05  1.74334E-15  6.22557E+01  3.74880E-04  1.0E-07
  8.250E-01  5.18317E-05  1.74313E-15  6.22483E+01  3.86643E-04  1.0E-07
  8.500E-01  5.50205E-05  1.74292E-15  6.22407E+01  3.98410E-04  1.0E-07
  8.750E-01  5.83045E-05  1.74270E-15  6.22329E+01  4.10182E-04  1.0E-07
  9.000E-01  6.16838E-05  1.74247E-15  6.22248E+01  4.21958E-04  1.0E-07
  9.250E-01  6.51582E-05  1.74224E-15  6.22166E+01  4.33739E-04  1.0E-07
  9.500E-01  6.87277E-05  1.74200E-15  6.22081E+01  4.45525E-04  1.0E-07
  9.750E-01  7.23925E-05  1.74176E-15  6.21993E+01  4.57317E-04  1.0E-07
  1.000E+00  7.61524E-05  1.74151E-15  6.21904E+01  4.69113E-04  1.0E-07
  1.100E+00  9.21439E-05  1.74044E-15  6.21524E+01  5.16354E-04  1.0E-07
  1.200E+00  1.09658E-04  1.73928E-15  6.21107E+01  5.63688E-04  1.0E-07
  1.300E+00  1.28695E-04  1.73801E-15  6.20655E+01  6.11125E-04  1.0E-07
  1.400E+00  1.49255E-04  1.73665E-15  6.20168E+01  6.58674E-04  1.0E-07
  1.500E+00  1.71338E-04  1.73518E-15  6.19644E+01  7.06343E-04  1.0E-07
  1.600E+00  1.94942E-04  1.73362E-15  6.19086E+01  7.54140E-04  1.0E-07
  1.700E+00  2.20070E-04  1.73195E-15  6.18492E+01  8.02074E-04  1.0E-07
  1.800E+00  2.46720E-04  1.73019E-15  6.17863E+01  8.50154E-04  1.0E-07
  1.900E+00  2.74892E-04  1.72833E-15  6.17199E+01  8.98389E-04  1.0E-07
  2.000E+00  3.04586E-04  1.72638E-15  6.16500E+01  9.46787E-04  1.0E-07
  2.100E+00  3.35803E-04  1.72432E-15  6.15766E+01  9.95357E-04  1.0E-07
  2.200E+00  3.68542E-04  1.72217E-15  6.14998E+01  1.04411E-03  1.0E-07
  2.300E+00  4.02802E-04  1.71992E-15  6.14196E+01  1.09305E-03  1.0E-07
  2.400E+00  4.38585E-04  1.71758E-15  6.13359E+01  1.14218E-03  1.0E-07
  2.500E+00  4.75889E-04  1.71514E-15  6.12489E+01  1.19153E-03  1.0E-07
  2.600E+00  5.14715E-04  1.71261E-15  6.11585E+01  1.24109E-03  1.0E-07
  2.700E+00  5.55063E-04  1.70999E-15  6.10647E+01  1.29087E-03  1.0E-07
  2.800E+00  5.96931E-04  1.70727E-15  6.09676E+01  1.34089E-03  1.0E-07
  2.900E+00  6.40321E-04  1.70446E-15  6.08672E+01  1.39115E-03  1.0E-07
  3.000E+00  6.85233E-04  1.70155E-15  6.07636E+01  1.44166E-03  1.0E-07
  3.100E+00  7.31665E-04  1.69856E-15  6.06566E+01  1.49243E-03  1.0E-07
  3.200E+00  7.79618E-04  1.69547E-15  6.05464E+01  1.54347E-03  1.0E-07
  3.300E+00  8.29092E-04  1.69230E-15  6.04331E+01  1.59479E-03  1.0E-07
  3.400E+00  8.80086E-04  1.68903E-15  6.03165E+01  1.64639E-03  1.0E-07
  3.500E+00  9.32601E-04  1.68568E-15  6.01968E+01  1.69829E-03  1.0E-07
  3.600E+00  9.86636E-04  1.68224E-15  6.00739E+01  1.75049E-03  1.0E-07
  3.700E+00  1.04219E-03  1.67871E-15  5.99480E+01  1.80301E-03  1.0E-07
  3.800E+00  1.09927E-03  1.67510E-15  5.98189E+01  1.85585E-03  1.0E-07
  3.900E+00  1.15786E-03  1.67140E-15  5.96869E+01  1.90902E-03  1.0E-07
  4.000E+00  1.21797E-03  1.66762E-15  5.95518E+01  1.96253E-03  1.0E-07
  4.100E+00  1.27961E-03  1.66375E-15  5.94137E+01  2.01639E-03  1.0E-07
  4.200E+00  1.34276E-03  1.65981E-15  5.92727E+01  2.07061E-03  1.0E-07
  4.300E+00  1.40743E-03  1.65577E-15  5.91288E+01  2.12520E-03  1.0E-07
  4.400E+00  1.47362E-03  1.65166E-15  5.89820E+01  2.18017E-03  1.0E-07
  4.500E+00  1.54133E-03  1.64747E-15  5.88323E+01  2.23552E-03  1.0E-07
  4.600E+00  1.61056E-03  1.64320E-15  5.86798E+01  2.29127E-03  1.0E-07
  4.700E+00  1.68131E-03  1.63885E-15  5.85245E+01  2.34742E-03  1.0E-07
  4.800E+00  1.75357E-03  1.63443E-15  5.83664E+01  2.40399E-03  1.0E-07
  4.900E+00  1.82735E-03  1.62992E-15  5.82056E+01  2.46098E-03  1.0E-07
  5.000E+00  1.90265E-03  1.62535E-15  5.80422E+01  2.51841E-03  1.0E-07
  5.100E+00  1.97947E-03  1.62069E-15  5.78760E+01  2.57628E-03  1.0E-07
  5.200E+00  2.05780E-03  1.61597E-15  5.77073E+01  2.63460E-03  1.0E-07
  5.300E+00  2.13765E-03  1.61117E-15  5.75360E+01  2.69338E-03  1.0E-07
  5.400E+00  2.21902E-03  1.60630E-15  5.73621E+01  2.75264E-03  1.0E-07
  5.500E+00  2.30190E-03  1.60136E-15  5.71858E+01  2.81238E-03  1.0E-07
  5.600E+00  2.38630E-03  1.59636E-15  5.70069E+01  2.87260E-03  1.0E-07
  5.700E+00  2.47222E-03  1.59128E-15  5.68256E+01  2.93333E-03  1.0E-07
  5.800E+00  2.55965E-03  1.58614E-15  5.66420E+01  2.99457E-03  1.0E-07
  5.900E+00  2.64859E-03  1.58093E-15  5.64559E+01  3.05633E-03  1.0E-07
  6.000E+00  2.73905E-03  1.57565E-15  5.62676E+01  3.11861E-03  1.0E-07
  6.100E+00  2.83103E-03  1.57031E-15  5.60769E+01  3.18144E-03  1.0E-07
  6.200E+00  2.92452E-03  1.56491E-15  5.58841E+01  3.24482E-03  1.0E-07
  6.300E+00  3.01952E-03  1.55945E-15  5.56890E+01  3.30875E-03  1.0E-07
  6.400E+00  3.11604E-03  1.55393E-15  5.54917E+01  3.37326E-03  1.0E-07
  6.500E+00  3.21407E-03  1.54834E-15  5.52924E+01  3.43834E-03  1.0E-07
  6.600E+00  3.31362E-03  1.54270E-15  5.50909E+01  3.50401E-03  1.0E-07
  6.700E+00  3.41468E-03  1.53700E-15  5.48874E+01  3.57029E-03  1.0E-07
  6.800E+00  3.51725E-03  1.53125E-15  5.46819E+01  3.63717E-03  1.0E-07
  6.900E+00  3.62133E-03  1.52544E-15  5.44744E+01  3.70467E-03  1.0E-07
  7.000E+00  3.72692E-03  1.51957E-15  5.42650E+01  3.77280E-03  1.0E-07
  7.100E+00  3.83403E-03  1.51366E-15  5.40537E+01  3.84157E-03  1.0E-07
  7.200E+00  3.94265E-03  1.50769E-15  5.38405E+01  3.91099E-03  1.0E-07
  7.300E+00  4.05278E-03  1.50167E-15  5.36256E+01  3.98107E-03  1.0E-07
  7.400E+00  4.16442E-03  1.49560E-15  5.34089E+01  4.05182E-03  1.0E-07
  7.500E+00  4.27757E-03  1.48948E-15  5.31904E+01  4.12326E-03  1.0E-07
  7.600E+00  4.39223E-03  1.48332E-15  5.29703E+01  4.19538E-03  1.0E-07
  7.700E+00  4.50840E-03  1.47711E-15  5.27485E+01  4.26821E-03  1.0E-07
  7.800E+00  4.62608E-03  1.47085E-15  5.25251E+01  4.34175E-03  1.0E-07
  7.900E+00  4.74527E-03  1.46455E-15  5.23002E+01  4.41601E-03  1.0E-07
  8.000E+00  4.86597E-03  1.45821E-15  5.20737E+01  4.49101E-03  1.0E-07
  8.100E+00  4.98817E-03  1.45183E-15  5.18458E+01  4.56675E-03  1.0E-07
  8.200E+00  5.11188E-03  1.44541E-15  5.16164E+01  4.64325E-03  1.0E-07
  8.300E+00  5.23711E-03  1.43894E-15  5.13856E+01  4.72051E-03  1.0E-07
  8.400E+00  5.36383E-03  1.43244E-15  5.11534E+01  4.79855E-03  1.0E-07
  8.500E+00  5.49207E-03  1.42590E-15  5.09199E+01  4.87738E-03  1.0E-07
  8.600E+00  5.62181E-03  1.41933E-15  5.06851E+01  4.95700E-03  1.0E-07
  8.700E+00  5.75306E-03  1.41272E-15  5.04491E+01  5.03744E-03  1.0E-07
  8.800E+00  5.88581E-03  1.40608E-15  5.02119E+01  5.11870E-03  1.0E-07
  8.900E+00  6.02007E-03  1.39940E-15  4.99735E+01  5.20078E-03  1.0E-07
  9.000E+00  6.15583E-03  1.39269E-15  4.97340E+01  5.28371E-03  1.0E-07
  9.100E+00  6.29310E-03  1.38596E-15  4.94934E+01  5.36750E-03  1.0E-07
  9.200E+00  6.43187E-03  1.37919E-15  4.92518E+01  5.45215E-03  1.0E-07
  9.300E+00  6.57214E-03  1.37240E-15  4.90091E+01  5.53767E-03  1.0E-07
  9.400E+00  6.71392E-03  1.36557E-15  4.87655E+01  5.62408E-03  1.0E-07
  9.500E+00  6.85720E-03  1.35873E-15  4.85210E+01  5.71139E-03  1.0E-07
  9.600E+00  7.00198E-03  1.35185E-15  4.82755E+01  5.79961E-03  1.0E-07
  9.700E+00  7.14827E-03  1.34496E-15  4.80292E+01  5.88876E-03  1.0E-07
  9.800E+00  7.29605E-03  1.33804E-15  4.77821E+01  5.97883E-03  1.0E-07
  9.900E+00  7.44534E-03  1.33109E-15  4.75342E+01  6.06985E-03  1.0E-07
  1.000E+01  7.59612E-03  1.32413E-15  4.72856E+01  6.16183E-03  1.0E-07
  1.025E+01  7.97965E-03  1.30664E-15  4.66610E+01  6.39602E-03  1.0E-07
  1.050E+01  8.37255E-03  1.28904E-15  4.60326E+01  6.63644E-03  1.0E-07
  1.075E+01  8.77480E-03  1.27135E-15  4.54009E+01  6.88328E-03  1.0E-07
  1.100E+01  9.18641E-03  1.25359E-15  4.47664E+01  7.13671E-03  1.0E-07
  1.125E+01  9.60736E-03  1.23576E-15  4.41298E+01  7.39692E-03  1.0E-07
  1.150E+01  1.00376E-02  1.21788E-15  4.34915E+01  7.66411E-03  1.0E-07
  1.175E+01  1.04773E-02  1.19998E-15  4.28520E+01  7.93846E-03  1.0E-07
  1.200E+01  1.09262E-02  1.18205E-15  4.22118E+01  8.22017E-03  1.0E-07
  1.225E+01  1.13844E-02  1.16412E-15  4.15714E+01  8.50942E-03  1.0E-07
  1.250E+01  1.18520E-02  1.14619E-15  4.09313E+01  8.80641E-03  1.0E-07
  1.275E+01  1.23288E-02  1.12829E-15  4.02919E+01  9.11135E-03  1.0E-07
  1.300E+01  1.28150E-02  1.11041E-15  3.96536E+01  9.42442E-03  1.0E-07
  1.325E+01  1.33104E-02  1.09258E-15  3.90168E+01  9.74583E-03  1.0E-07
  1.350E+01  1.38150E-02  1.07481E-15  3.83820E+01  1.00758E-02  1.0E-07
  1.375E+01  1.43290E-02  1.05709E-15  3.77495E+01  1.04145E-02  1.0E-07
  1.400E+01  1.48521E-02  1.03946E-15  3.71198E+01  1.07621E-02  1.0E-07
  1.425E+01  1.53845E-02  1.02191E-15  3.64930E+01  1.11189E-02  1.0E-07
  1.450E+01  1.59262E-02  1.00445E-15  3.58697E+01  1.14850E-02  1.0E-07
  1.475E+01  1.64770E-02  9.87100E-16  3.52500E+01  1.18607E-02  1.0E-07
  1.500E+01  1.70371E-02  9.69859E-16  3.46343E+01  1.22461E-02  1.0E-07
  1.525E+01  1.76063E-02  9.52738E-16  3.40229E+01  1.26415E-02  1.0E-07
  1.550E+01  1.81848E-02  9.35745E-16  3.34160E+01  1.30471E-02  1.0E-07
  1.575E+01  1.87724E-02  9.18886E-16  3.28140E+01  1.34631E-02  1.0E-07
  1.600E+01  1.93692E-02  9.02168E-16  3.22170E+01  1.38897E-02  1.0E-07
  1.625E+01  1.99751E-02  8.85598E-16  3.16253E+01  1.43271E-02  1.0E-07
  1.650E+01  2.05901E-02  8.69181E-16  3.10390E+01  1.47756E-02  1.0E-07
  1.675E+01  2.12143E-02  8.52923E-16  3.04584E+01  1.52352E-02  1.0E-07
  1.700E+01  2.18476E-02  8.36829E-16  2.98837E+01  1.57064E-02  1.0E-07
  1.725E+01  2.24900E-02  8.20904E-16  2.93150E+01  1.61891E-02  1.0E-07
  1.750E+01  2.31415E-02  8.05153E-16  2.87525E+01  1.66838E-02  1.0E-07
  1.775E+01  2.38021E-02  7.89578E-16  2.81963E+01  1.71905E-02  1.0E-07
  1.800E+01  2.44717E-02  7.74184E-16  2.76466E+01  1.77096E-02  1.0E-07
  1.825E+01  2.51504E-02  7.58974E-16  2.71035E+01  1.82411E-02  1.0E-07
  1.850E+01  2.58382E-02  7.43952E-16  2.65670E+01  1.87854E-02  1.0E-07
  1.875E+01  2.65349E-02  7.29119E-16  2.60373E+01  1.93426E-02  1.0E-07
  1.900E+01  2.72407E-02  7.14479E-16  2.55145E+01  1.99130E-02  1.0E-07
