 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.00000E+05 eV = 2.20496E+04 a.u.
 #
 # Element: Au,  Z =  79,  atomic weight = 1.96967E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.22560E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 79
 #
 # Electron density: Read from file ./database/z_079.den                                                                                                    
 #                   Number of data points =  777
 #                   Volume integral = 7.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 9.53162E-18 cm**2 = 3.40380E-01 a0**2
 # 1st transport cross section = 9.74457E-21 cm**2 = 3.47985E-04 a0**2
 # 2nd transport cross section = 2.45353E-20 cm**2 = 8.76171E-04 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  6.100E+00  2.83103E-03  3.93359E-18  1.40471E-01  5.20498E-04  1.0E-07
  6.200E+00  2.92452E-03  3.70756E-18  1.32399E-01  5.39112E-04  1.0E-07
  6.300E+00  3.01952E-03  3.49769E-18  1.24905E-01  5.58035E-04  1.0E-07
  6.400E+00  3.11604E-03  3.30259E-18  1.17938E-01  5.77267E-04  1.0E-07
  6.500E+00  3.21407E-03  3.12103E-18  1.11454E-01  5.96805E-04  1.0E-07
  6.600E+00  3.31362E-03  2.95190E-18  1.05414E-01  6.16651E-04  1.0E-07
  6.700E+00  3.41468E-03  2.79417E-18  9.97815E-02  6.36802E-04  1.0E-07
  6.800E+00  3.51725E-03  2.64692E-18  9.45234E-02  6.57259E-04  1.0E-07
  6.900E+00  3.62133E-03  2.50934E-18  8.96101E-02  6.78022E-04  1.0E-07
  7.000E+00  3.72692E-03  2.38065E-18  8.50145E-02  6.99090E-04  1.0E-07
  7.100E+00  3.83403E-03  2.26017E-18  8.07123E-02  7.20465E-04  1.0E-07
  7.200E+00  3.94265E-03  2.14728E-18  7.66808E-02  7.42147E-04  1.0E-07
  7.300E+00  4.05278E-03  2.04141E-18  7.28999E-02  7.64135E-04  1.0E-07
  7.400E+00  4.16442E-03  1.94202E-18  6.93509E-02  7.86430E-04  1.0E-07
  7.500E+00  4.27757E-03  1.84866E-18  6.60167E-02  8.09033E-04  1.0E-07
  7.600E+00  4.39223E-03  1.76087E-18  6.28819E-02  8.31944E-04  1.0E-07
  7.700E+00  4.50840E-03  1.67827E-18  5.99321E-02  8.55162E-04  1.0E-07
  7.800E+00  4.62608E-03  1.60049E-18  5.71544E-02  8.78688E-04  1.0E-07
  7.900E+00  4.74527E-03  1.52718E-18  5.45367E-02  9.02522E-04  1.0E-07
  8.000E+00  4.86597E-03  1.45805E-18  5.20680E-02  9.26663E-04  1.0E-07
  8.100E+00  4.98817E-03  1.39281E-18  4.97382E-02  9.51111E-04  1.0E-07
  8.200E+00  5.11188E-03  1.33120E-18  4.75380E-02  9.75866E-04  1.0E-07
  8.300E+00  5.23711E-03  1.27297E-18  4.54587E-02  1.00093E-03  1.0E-07
  8.400E+00  5.36383E-03  1.21791E-18  4.34924E-02  1.02629E-03  1.0E-07
  8.500E+00  5.49207E-03  1.16581E-18  4.16319E-02  1.05196E-03  1.0E-07
  8.600E+00  5.62181E-03  1.11648E-18  3.98702E-02  1.07792E-03  1.0E-07
  8.700E+00  5.75306E-03  1.06974E-18  3.82012E-02  1.10419E-03  1.0E-07
  8.800E+00  5.88581E-03  1.02544E-18  3.66191E-02  1.13075E-03  1.0E-07
  8.900E+00  6.02007E-03  9.83415E-19  3.51184E-02  1.15761E-03  1.0E-07
  9.000E+00  6.15583E-03  9.43533E-19  3.36942E-02  1.18476E-03  1.0E-07
  9.100E+00  6.29310E-03  9.05662E-19  3.23418E-02  1.21220E-03  1.0E-07
  9.200E+00  6.43187E-03  8.69683E-19  3.10569E-02  1.23993E-03  1.0E-07
  9.300E+00  6.57214E-03  8.35481E-19  2.98356E-02  1.26794E-03  1.0E-07
  9.400E+00  6.71392E-03  8.02954E-19  2.86740E-02  1.29622E-03  1.0E-07
  9.500E+00  6.85720E-03  7.72003E-19  2.75687E-02  1.32478E-03  1.0E-07
  9.600E+00  7.00198E-03  7.42539E-19  2.65165E-02  1.35362E-03  1.0E-07
  9.700E+00  7.14827E-03  7.14475E-19  2.55143E-02  1.38271E-03  1.0E-07
  9.800E+00  7.29605E-03  6.87732E-19  2.45594E-02  1.41207E-03  1.0E-07
  9.900E+00  7.44534E-03  6.62238E-19  2.36489E-02  1.44168E-03  1.0E-07
  1.000E+01  7.59612E-03  6.37922E-19  2.27806E-02  1.47155E-03  1.0E-07
  1.025E+01  7.97965E-03  5.81875E-19  2.07791E-02  1.54727E-03  1.0E-07
  1.050E+01  8.37255E-03  5.31897E-19  1.89944E-02  1.62444E-03  1.0E-07
  1.075E+01  8.77480E-03  4.87216E-19  1.73988E-02  1.70295E-03  1.0E-07
  1.100E+01  9.18641E-03  4.47174E-19  1.59689E-02  1.78270E-03  1.0E-07
  1.125E+01  9.60736E-03  4.11205E-19  1.46844E-02  1.86358E-03  1.0E-07
  1.150E+01  1.00376E-02  3.78821E-19  1.35280E-02  1.94548E-03  1.0E-07
  1.175E+01  1.04773E-02  3.49604E-19  1.24846E-02  2.02828E-03  1.0E-07
  1.200E+01  1.09262E-02  3.23187E-19  1.15412E-02  2.11185E-03  1.0E-07
  1.225E+01  1.13844E-02  2.99255E-19  1.06866E-02  2.19607E-03  1.0E-07
  1.250E+01  1.18520E-02  2.77531E-19  9.91082E-03  2.28081E-03  1.0E-07
  1.275E+01  1.23288E-02  2.57776E-19  9.20534E-03  2.36593E-03  1.0E-07
  1.300E+01  1.28150E-02  2.39778E-19  8.56261E-03  2.45132E-03  1.0E-07
  1.325E+01  1.33104E-02  2.23352E-19  7.97603E-03  2.53683E-03  1.0E-07
  1.350E+01  1.38150E-02  2.08335E-19  7.43978E-03  2.62233E-03  1.0E-07
  1.375E+01  1.43290E-02  1.94584E-19  6.94873E-03  2.70770E-03  1.0E-07
  1.400E+01  1.48521E-02  1.81973E-19  6.49837E-03  2.79278E-03  1.0E-07
  1.425E+01  1.53845E-02  1.70389E-19  6.08469E-03  2.87747E-03  1.0E-07
  1.450E+01  1.59262E-02  1.59732E-19  5.70413E-03  2.96161E-03  1.0E-07
  1.475E+01  1.64770E-02  1.49914E-19  5.35354E-03  3.04508E-03  1.0E-07
  1.500E+01  1.70371E-02  1.40857E-19  5.03010E-03  3.12775E-03  1.0E-07
  1.525E+01  1.76063E-02  1.32490E-19  4.73130E-03  3.20948E-03  1.0E-07
  1.550E+01  1.81848E-02  1.24750E-19  4.45491E-03  3.29015E-03  1.0E-07
  1.575E+01  1.87724E-02  1.17582E-19  4.19891E-03  3.36963E-03  1.0E-07
  1.600E+01  1.93692E-02  1.10934E-19  3.96151E-03  3.44779E-03  1.0E-07
  1.625E+01  1.99751E-02  1.04761E-19  3.74110E-03  3.52450E-03  1.0E-07
  1.650E+01  2.05901E-02  9.90239E-20  3.53621E-03  3.59964E-03  1.0E-07
  1.675E+01  2.12143E-02  9.36846E-20  3.34554E-03  3.67309E-03  1.0E-07
  1.700E+01  2.18476E-02  8.87103E-20  3.16790E-03  3.74472E-03  1.0E-07
  1.725E+01  2.24900E-02  8.40712E-20  3.00224E-03  3.81441E-03  1.0E-07
  1.750E+01  2.31415E-02  7.97401E-20  2.84757E-03  3.88204E-03  1.0E-07
  1.775E+01  2.38021E-02  7.56925E-20  2.70303E-03  3.94750E-03  1.0E-07
  1.800E+01  2.44717E-02  7.19061E-20  2.56781E-03  4.01066E-03  1.0E-07
  1.825E+01  2.51504E-02  6.83608E-20  2.44121E-03  4.07141E-03  1.0E-07
  1.850E+01  2.58382E-02  6.50380E-20  2.32255E-03  4.12964E-03  1.0E-07
  1.875E+01  2.65349E-02  6.19211E-20  2.21124E-03  4.18522E-03  1.0E-07
  1.900E+01  2.72407E-02  5.89945E-20  2.10673E-03  4.23806E-03  1.0E-07
  1.925E+01  2.79555E-02  5.62445E-20  2.00853E-03  4.28804E-03  1.0E-07
