 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+02 eV = 1.10248E+01 a.u.
 #
 # Element: Au,  Z =  79,  atomic weight = 1.96967E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.22560E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 79
 #
 # Electron density: Read from file ./database/z_079.den                                                                                                    
 #                   Number of data points =  777
 #                   Volume integral = 7.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 5.02586E-16 cm**2 = 1.79477E+01 a0**2
 # 1st transport cross section = 9.80861E-17 cm**2 = 3.50272E+00 a0**2
 # 2nd transport cross section = 1.53164E-16 cm**2 = 5.46959E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  5.250E-03  2.09900E-09  2.39758E-15  8.56190E+01  1.97866E-06  1.0E-07
  5.500E-03  2.30367E-09  2.39758E-15  8.56190E+01  2.07288E-06  1.0E-07
  5.750E-03  2.51785E-09  2.39758E-15  8.56190E+01  2.16710E-06  1.0E-07
  6.000E-03  2.74156E-09  2.39758E-15  8.56190E+01  2.26132E-06  1.0E-07
  6.250E-03  2.97478E-09  2.39758E-15  8.56190E+01  2.35554E-06  1.0E-07
  6.500E-03  3.21752E-09  2.39758E-15  8.56190E+01  2.44976E-06  1.0E-07
  6.750E-03  3.46978E-09  2.39758E-15  8.56190E+01  2.54399E-06  1.0E-07
  7.000E-03  3.73156E-09  2.39758E-15  8.56190E+01  2.63821E-06  1.0E-07
  7.250E-03  4.00286E-09  2.39758E-15  8.56190E+01  2.73243E-06  1.0E-07
  7.500E-03  4.28368E-09  2.39758E-15  8.56190E+01  2.82665E-06  1.0E-07
  7.750E-03  4.57402E-09  2.39758E-15  8.56190E+01  2.92087E-06  1.0E-07
  8.000E-03  4.87388E-09  2.39758E-15  8.56190E+01  3.01509E-06  1.0E-07
  8.250E-03  5.18326E-09  2.39757E-15  8.56190E+01  3.10932E-06  1.0E-07
  8.500E-03  5.50215E-09  2.39757E-15  8.56190E+01  3.20354E-06  1.0E-07
  8.750E-03  5.83057E-09  2.39757E-15  8.56189E+01  3.29776E-06  1.0E-07
  9.000E-03  6.16850E-09  2.39757E-15  8.56189E+01  3.39198E-06  1.0E-07
  9.250E-03  6.51596E-09  2.39757E-15  8.56189E+01  3.48620E-06  1.0E-07
  9.500E-03  6.87293E-09  2.39757E-15  8.56189E+01  3.58042E-06  1.0E-07
  9.750E-03  7.23942E-09  2.39757E-15  8.56189E+01  3.67465E-06  1.0E-07
  1.000E-02  7.61544E-09  2.39757E-15  8.56189E+01  3.76887E-06  1.0E-07
  1.250E-02  1.18991E-08  2.39757E-15  8.56189E+01  4.71109E-06  1.0E-07
  1.500E-02  1.71347E-08  2.39757E-15  8.56188E+01  5.65330E-06  1.0E-07
  1.750E-02  2.33223E-08  2.39757E-15  8.56188E+01  6.59552E-06  1.0E-07
  2.000E-02  3.04617E-08  2.39757E-15  8.56187E+01  7.53774E-06  1.0E-07
  2.250E-02  3.85531E-08  2.39757E-15  8.56187E+01  8.47996E-06  1.0E-07
  2.500E-02  4.75965E-08  2.39756E-15  8.56186E+01  9.42218E-06  1.0E-07
  2.750E-02  5.75917E-08  2.39756E-15  8.56185E+01  1.03644E-05  1.0E-07
  3.000E-02  6.85389E-08  2.39756E-15  8.56184E+01  1.13066E-05  1.0E-07
  3.250E-02  8.04380E-08  2.39756E-15  8.56183E+01  1.22489E-05  1.0E-07
  3.500E-02  9.32891E-08  2.39755E-15  8.56182E+01  1.31911E-05  1.0E-07
  3.750E-02  1.07092E-07  2.39755E-15  8.56180E+01  1.41333E-05  1.0E-07
  4.000E-02  1.21847E-07  2.39755E-15  8.56179E+01  1.50755E-05  1.0E-07
  4.250E-02  1.37554E-07  2.39754E-15  8.56178E+01  1.60178E-05  1.0E-07
  4.500E-02  1.54213E-07  2.39754E-15  8.56176E+01  1.69600E-05  1.0E-07
  4.750E-02  1.71823E-07  2.39753E-15  8.56175E+01  1.79022E-05  1.0E-07
  5.000E-02  1.90386E-07  2.39753E-15  8.56173E+01  1.88445E-05  1.0E-07
  5.250E-02  2.09900E-07  2.39752E-15  8.56171E+01  1.97867E-05  1.0E-07
  5.500E-02  2.30367E-07  2.39752E-15  8.56169E+01  2.07289E-05  1.0E-07
  5.750E-02  2.51785E-07  2.39751E-15  8.56167E+01  2.16712E-05  1.0E-07
  6.000E-02  2.74156E-07  2.39751E-15  8.56165E+01  2.26134E-05  1.0E-07
  6.250E-02  2.97478E-07  2.39750E-15  8.56163E+01  2.35557E-05  1.0E-07
  6.500E-02  3.21752E-07  2.39749E-15  8.56161E+01  2.44979E-05  1.0E-07
  6.750E-02  3.46978E-07  2.39749E-15  8.56159E+01  2.54402E-05  1.0E-07
  7.000E-02  3.73156E-07  2.39748E-15  8.56156E+01  2.63824E-05  1.0E-07
  7.250E-02  4.00286E-07  2.39748E-15  8.56154E+01  2.73247E-05  1.0E-07
  7.500E-02  4.28368E-07  2.39747E-15  8.56151E+01  2.82669E-05  1.0E-07
  7.750E-02  4.57402E-07  2.39746E-15  8.56149E+01  2.92092E-05  1.0E-07
  8.000E-02  4.87388E-07  2.39745E-15  8.56146E+01  3.01515E-05  1.0E-07
  8.250E-02  5.18325E-07  2.39745E-15  8.56143E+01  3.10937E-05  1.0E-07
  8.500E-02  5.50215E-07  2.39744E-15  8.56140E+01  3.20360E-05  1.0E-07
  8.750E-02  5.83057E-07  2.39743E-15  8.56137E+01  3.29783E-05  1.0E-07
  9.000E-02  6.16850E-07  2.39742E-15  8.56134E+01  3.39206E-05  1.0E-07
  9.250E-02  6.51596E-07  2.39741E-15  8.56131E+01  3.48628E-05  1.0E-07
  9.500E-02  6.87293E-07  2.39740E-15  8.56128E+01  3.58051E-05  1.0E-07
  9.750E-02  7.23942E-07  2.39739E-15  8.56125E+01  3.67474E-05  1.0E-07
  1.000E-01  7.61543E-07  2.39738E-15  8.56121E+01  3.76897E-05  1.0E-07
  1.250E-01  1.18991E-06  2.39728E-15  8.56083E+01  4.71128E-05  1.0E-07
  1.500E-01  1.71347E-06  2.39714E-15  8.56035E+01  5.65365E-05  1.0E-07
  1.750E-01  2.33223E-06  2.39699E-15  8.55980E+01  6.59607E-05  1.0E-07
  2.000E-01  3.04617E-06  2.39681E-15  8.55915E+01  7.53855E-05  1.0E-07
  2.250E-01  3.85531E-06  2.39660E-15  8.55842E+01  8.48112E-05  1.0E-07
  2.500E-01  4.75964E-06  2.39637E-15  8.55761E+01  9.42377E-05  1.0E-07
  2.750E-01  5.75916E-06  2.39612E-15  8.55671E+01  1.03665E-04  1.0E-07
  3.000E-01  6.85388E-06  2.39585E-15  8.55572E+01  1.13094E-04  1.0E-07
  3.250E-01  8.04378E-06  2.39555E-15  8.55465E+01  1.22523E-04  1.0E-07
  3.500E-01  9.32888E-06  2.39522E-15  8.55349E+01  1.31954E-04  1.0E-07
  3.750E-01  1.07092E-05  2.39487E-15  8.55225E+01  1.41387E-04  1.0E-07
  4.000E-01  1.21846E-05  2.39450E-15  8.55092E+01  1.50820E-04  1.0E-07
  4.250E-01  1.37553E-05  2.39411E-15  8.54951E+01  1.60256E-04  1.0E-07
  4.500E-01  1.54212E-05  2.39369E-15  8.54801E+01  1.69692E-04  1.0E-07
  4.750E-01  1.71822E-05  2.39324E-15  8.54642E+01  1.79131E-04  1.0E-07
  5.000E-01  1.90385E-05  2.39277E-15  8.54475E+01  1.88571E-04  1.0E-07
  5.250E-01  2.09899E-05  2.39228E-15  8.54300E+01  1.98014E-04  1.0E-07
  5.500E-01  2.30365E-05  2.39177E-15  8.54116E+01  2.07458E-04  1.0E-07
  5.750E-01  2.51783E-05  2.39123E-15  8.53923E+01  2.16905E-04  1.0E-07
  6.000E-01  2.74153E-05  2.39067E-15  8.53722E+01  2.26353E-04  1.0E-07
  6.250E-01  2.97475E-05  2.39008E-15  8.53513E+01  2.35804E-04  1.0E-07
  6.500E-01  3.21749E-05  2.38947E-15  8.53295E+01  2.45258E-04  1.0E-07
  6.750E-01  3.46974E-05  2.38884E-15  8.53069E+01  2.54714E-04  1.0E-07
  7.000E-01  3.73152E-05  2.38818E-15  8.52834E+01  2.64172E-04  1.0E-07
  7.250E-01  4.00281E-05  2.38750E-15  8.52590E+01  2.73633E-04  1.0E-07
  7.500E-01  4.28362E-05  2.38679E-15  8.52339E+01  2.83097E-04  1.0E-07
  7.750E-01  4.57395E-05  2.38606E-15  8.52079E+01  2.92564E-04  1.0E-07
  8.000E-01  4.87380E-05  2.38531E-15  8.51810E+01  3.02034E-04  1.0E-07
  8.250E-01  5.18317E-05  2.38454E-15  8.51533E+01  3.11507E-04  1.0E-07
  8.500E-01  5.50205E-05  2.38374E-15  8.51248E+01  3.20983E-04  1.0E-07
  8.750E-01  5.83045E-05  2.38291E-15  8.50954E+01  3.30462E-04  1.0E-07
  9.000E-01  6.16838E-05  2.38207E-15  8.50652E+01  3.39944E-04  1.0E-07
  9.250E-01  6.51582E-05  2.38120E-15  8.50342E+01  3.49430E-04  1.0E-07
  9.500E-01  6.87277E-05  2.38031E-15  8.50023E+01  3.58920E-04  1.0E-07
  9.750E-01  7.23925E-05  2.37939E-15  8.49696E+01  3.68413E-04  1.0E-07
  1.000E+00  7.61524E-05  2.37845E-15  8.49361E+01  3.77910E-04  1.0E-07
  1.100E+00  9.21439E-05  2.37446E-15  8.47936E+01  4.15937E-04  1.0E-07
  1.200E+00  1.09658E-04  2.37011E-15  8.46380E+01  4.54031E-04  1.0E-07
  1.300E+00  1.28695E-04  2.36538E-15  8.44694E+01  4.92198E-04  1.0E-07
  1.400E+00  1.49255E-04  2.36030E-15  8.42877E+01  5.30444E-04  1.0E-07
  1.500E+00  1.71338E-04  2.35485E-15  8.40933E+01  5.68774E-04  1.0E-07
  1.600E+00  1.94942E-04  2.34905E-15  8.38862E+01  6.07196E-04  1.0E-07
  1.700E+00  2.20070E-04  2.34290E-15  8.36664E+01  6.45714E-04  1.0E-07
  1.800E+00  2.46720E-04  2.33640E-15  8.34343E+01  6.84335E-04  1.0E-07
  1.900E+00  2.74892E-04  2.32956E-15  8.31899E+01  7.23064E-04  1.0E-07
  2.000E+00  3.04586E-04  2.32237E-15  8.29334E+01  7.61906E-04  1.0E-07
  2.100E+00  3.35803E-04  2.31486E-15  8.26650E+01  8.00869E-04  1.0E-07
  2.200E+00  3.68542E-04  2.30701E-15  8.23848E+01  8.39956E-04  1.0E-07
  2.300E+00  4.02802E-04  2.29884E-15  8.20931E+01  8.79174E-04  1.0E-07
  2.400E+00  4.38585E-04  2.29035E-15  8.17899E+01  9.18528E-04  1.0E-07
  2.500E+00  4.75889E-04  2.28155E-15  8.14756E+01  9.58023E-04  1.0E-07
  2.600E+00  5.14715E-04  2.27244E-15  8.11502E+01  9.97665E-04  1.0E-07
  2.700E+00  5.55063E-04  2.26302E-15  8.08141E+01  1.03746E-03  1.0E-07
  2.800E+00  5.96931E-04  2.25332E-15  8.04673E+01  1.07741E-03  1.0E-07
  2.900E+00  6.40321E-04  2.24332E-15  8.01102E+01  1.11753E-03  1.0E-07
  3.000E+00  6.85233E-04  2.23303E-15  7.97430E+01  1.15781E-03  1.0E-07
  3.100E+00  7.31665E-04  2.22247E-15  7.93658E+01  1.19826E-03  1.0E-07
  3.200E+00  7.79618E-04  2.21164E-15  7.89790E+01  1.23889E-03  1.0E-07
  3.300E+00  8.29092E-04  2.20054E-15  7.85826E+01  1.27971E-03  1.0E-07
  3.400E+00  8.80086E-04  2.18918E-15  7.81770E+01  1.32071E-03  1.0E-07
  3.500E+00  9.32601E-04  2.17757E-15  7.77625E+01  1.36190E-03  1.0E-07
  3.600E+00  9.86636E-04  2.16572E-15  7.73392E+01  1.40329E-03  1.0E-07
  3.700E+00  1.04219E-03  2.15363E-15  7.69074E+01  1.44488E-03  1.0E-07
  3.800E+00  1.09927E-03  2.14130E-15  7.64673E+01  1.48668E-03  1.0E-07
  3.900E+00  1.15786E-03  2.12875E-15  7.60192E+01  1.52868E-03  1.0E-07
  4.000E+00  1.21797E-03  2.11599E-15  7.55633E+01  1.57090E-03  1.0E-07
  4.100E+00  1.27961E-03  2.10301E-15  7.50999E+01  1.61333E-03  1.0E-07
  4.200E+00  1.34276E-03  2.08983E-15  7.46293E+01  1.65599E-03  1.0E-07
  4.300E+00  1.40743E-03  2.07646E-15  7.41517E+01  1.69887E-03  1.0E-07
  4.400E+00  1.47362E-03  2.06289E-15  7.36673E+01  1.74198E-03  1.0E-07
  4.500E+00  1.54133E-03  2.04915E-15  7.31764E+01  1.78533E-03  1.0E-07
  4.600E+00  1.61056E-03  2.03523E-15  7.26793E+01  1.82891E-03  1.0E-07
  4.700E+00  1.68131E-03  2.02114E-15  7.21762E+01  1.87273E-03  1.0E-07
  4.800E+00  1.75357E-03  2.00689E-15  7.16673E+01  1.91679E-03  1.0E-07
  4.900E+00  1.82735E-03  1.99249E-15  7.11530E+01  1.96110E-03  1.0E-07
  5.000E+00  1.90265E-03  1.97794E-15  7.06334E+01  2.00566E-03  1.0E-07
  5.100E+00  1.97947E-03  1.96325E-15  7.01089E+01  2.05047E-03  1.0E-07
  5.200E+00  2.05780E-03  1.94843E-15  6.95796E+01  2.09553E-03  1.0E-07
  5.300E+00  2.13765E-03  1.93348E-15  6.90459E+01  2.14086E-03  1.0E-07
  5.400E+00  2.21902E-03  1.91842E-15  6.85079E+01  2.18644E-03  1.0E-07
  5.500E+00  2.30190E-03  1.90324E-15  6.79660E+01  2.23228E-03  1.0E-07
  5.600E+00  2.38630E-03  1.88796E-15  6.74202E+01  2.27839E-03  1.0E-07
  5.700E+00  2.47222E-03  1.87258E-15  6.68710E+01  2.32477E-03  1.0E-07
  5.800E+00  2.55965E-03  1.85711E-15  6.63186E+01  2.37141E-03  1.0E-07
  5.900E+00  2.64859E-03  1.84155E-15  6.57631E+01  2.41833E-03  1.0E-07
  6.000E+00  2.73905E-03  1.82592E-15  6.52048E+01  2.46551E-03  1.0E-07
  6.100E+00  2.83103E-03  1.81021E-15  6.46439E+01  2.51297E-03  1.0E-07
  6.200E+00  2.92452E-03  1.79444E-15  6.40807E+01  2.56071E-03  1.0E-07
  6.300E+00  3.01952E-03  1.77861E-15  6.35153E+01  2.60872E-03  1.0E-07
  6.400E+00  3.11604E-03  1.76273E-15  6.29481E+01  2.65701E-03  1.0E-07
  6.500E+00  3.21407E-03  1.74679E-15  6.23792E+01  2.70557E-03  1.0E-07
  6.600E+00  3.31362E-03  1.73082E-15  6.18087E+01  2.75441E-03  1.0E-07
  6.700E+00  3.41468E-03  1.71481E-15  6.12371E+01  2.80354E-03  1.0E-07
  6.800E+00  3.51725E-03  1.69877E-15  6.06644E+01  2.85294E-03  1.0E-07
  6.900E+00  3.62133E-03  1.68271E-15  6.00908E+01  2.90262E-03  1.0E-07
  7.000E+00  3.72692E-03  1.66663E-15  5.95165E+01  2.95258E-03  1.0E-07
  7.100E+00  3.83403E-03  1.65054E-15  5.89418E+01  3.00282E-03  1.0E-07
  7.200E+00  3.94265E-03  1.63444E-15  5.83668E+01  3.05334E-03  1.0E-07
  7.300E+00  4.05278E-03  1.61833E-15  5.77917E+01  3.10414E-03  1.0E-07
  7.400E+00  4.16442E-03  1.60223E-15  5.72167E+01  3.15521E-03  1.0E-07
  7.500E+00  4.27757E-03  1.58613E-15  5.66419E+01  3.20657E-03  1.0E-07
  7.600E+00  4.39223E-03  1.57005E-15  5.60676E+01  3.25820E-03  1.0E-07
  7.700E+00  4.50840E-03  1.55399E-15  5.54938E+01  3.31010E-03  1.0E-07
  7.800E+00  4.62608E-03  1.53794E-15  5.49209E+01  3.36228E-03  1.0E-07
  7.900E+00  4.74527E-03  1.52192E-15  5.43488E+01  3.41473E-03  1.0E-07
  8.000E+00  4.86597E-03  1.50593E-15  5.37778E+01  3.46744E-03  1.0E-07
  8.100E+00  4.98817E-03  1.48998E-15  5.32081E+01  3.52043E-03  1.0E-07
  8.200E+00  5.11188E-03  1.47406E-15  5.26397E+01  3.57368E-03  1.0E-07
  8.300E+00  5.23711E-03  1.45819E-15  5.20728E+01  3.62720E-03  1.0E-07
  8.400E+00  5.36383E-03  1.44236E-15  5.15075E+01  3.68098E-03  1.0E-07
  8.500E+00  5.49207E-03  1.42658E-15  5.09441E+01  3.73501E-03  1.0E-07
  8.600E+00  5.62181E-03  1.41085E-15  5.03825E+01  3.78930E-03  1.0E-07
  8.700E+00  5.75306E-03  1.39519E-15  4.98230E+01  3.84384E-03  1.0E-07
  8.800E+00  5.88581E-03  1.37958E-15  4.92656E+01  3.89863E-03  1.0E-07
  8.900E+00  6.02007E-03  1.36403E-15  4.87105E+01  3.95367E-03  1.0E-07
  9.000E+00  6.15583E-03  1.34855E-15  4.81578E+01  4.00894E-03  1.0E-07
  9.100E+00  6.29310E-03  1.33315E-15  4.76075E+01  4.06446E-03  1.0E-07
  9.200E+00  6.43187E-03  1.31781E-15  4.70598E+01  4.12021E-03  1.0E-07
  9.300E+00  6.57214E-03  1.30255E-15  4.65148E+01  4.17618E-03  1.0E-07
  9.400E+00  6.71392E-03  1.28736E-15  4.59726E+01  4.23238E-03  1.0E-07
  9.500E+00  6.85720E-03  1.27226E-15  4.54333E+01  4.28880E-03  1.0E-07
  9.600E+00  7.00198E-03  1.25724E-15  4.48969E+01  4.34543E-03  1.0E-07
  9.700E+00  7.14827E-03  1.24231E-15  4.43635E+01  4.40227E-03  1.0E-07
  9.800E+00  7.29605E-03  1.22746E-15  4.38333E+01  4.45932E-03  1.0E-07
  9.900E+00  7.44534E-03  1.21270E-15  4.33063E+01  4.51656E-03  1.0E-07
  1.000E+01  7.59612E-03  1.19803E-15  4.27825E+01  4.57400E-03  1.0E-07
  1.025E+01  7.97965E-03  1.16178E-15  4.14878E+01  4.71838E-03  1.0E-07
  1.050E+01  8.37255E-03  1.12613E-15  4.02149E+01  4.86381E-03  1.0E-07
  1.075E+01  8.77480E-03  1.09112E-15  3.89646E+01  5.01019E-03  1.0E-07
  1.100E+01  9.18641E-03  1.05676E-15  3.77377E+01  5.15739E-03  1.0E-07
  1.125E+01  9.60736E-03  1.02308E-15  3.65348E+01  5.30528E-03  1.0E-07
  1.150E+01  1.00376E-02  9.90078E-16  3.53563E+01  5.45372E-03  1.0E-07
  1.175E+01  1.04773E-02  9.57775E-16  3.42028E+01  5.60256E-03  1.0E-07
  1.200E+01  1.09262E-02  9.26177E-16  3.30744E+01  5.75162E-03  1.0E-07
  1.225E+01  1.13844E-02  8.95291E-16  3.19714E+01  5.90075E-03  1.0E-07
  1.250E+01  1.18520E-02  8.65119E-16  3.08940E+01  6.04975E-03  1.0E-07
  1.275E+01  1.23288E-02  8.35665E-16  2.98421E+01  6.19843E-03  1.0E-07
  1.300E+01  1.28150E-02  8.06928E-16  2.88159E+01  6.34658E-03  1.0E-07
  1.325E+01  1.33104E-02  7.78906E-16  2.78152E+01  6.49397E-03  1.0E-07
  1.350E+01  1.38150E-02  7.51597E-16  2.68400E+01  6.64038E-03  1.0E-07
  1.375E+01  1.43290E-02  7.24995E-16  2.58900E+01  6.78555E-03  1.0E-07
  1.400E+01  1.48521E-02  6.99094E-16  2.49651E+01  6.92921E-03  1.0E-07
  1.425E+01  1.53845E-02  6.73888E-16  2.40650E+01  7.07109E-03  1.0E-07
  1.450E+01  1.59262E-02  6.49370E-16  2.31894E+01  7.21089E-03  1.0E-07
  1.475E+01  1.64770E-02  6.25529E-16  2.23380E+01  7.34829E-03  1.0E-07
  1.500E+01  1.70371E-02  6.02356E-16  2.15105E+01  7.48296E-03  1.0E-07
  1.525E+01  1.76063E-02  5.79843E-16  2.07066E+01  7.61455E-03  1.0E-07
  1.550E+01  1.81848E-02  5.57976E-16  1.99257E+01  7.74267E-03  1.0E-07
  1.575E+01  1.87724E-02  5.36747E-16  1.91676E+01  7.86693E-03  1.0E-07
  1.600E+01  1.93692E-02  5.16142E-16  1.84318E+01  7.98691E-03  1.0E-07
  1.625E+01  1.99751E-02  4.96151E-16  1.77179E+01  8.10216E-03  1.0E-07
  1.650E+01  2.05901E-02  4.76761E-16  1.70255E+01  8.21218E-03  1.0E-07
  1.675E+01  2.12143E-02  4.57961E-16  1.63541E+01  8.31649E-03  1.0E-07
  1.700E+01  2.18476E-02  4.39736E-16  1.57033E+01  8.41452E-03  1.0E-07
  1.725E+01  2.24900E-02  4.22077E-16  1.50726E+01  8.50571E-03  1.0E-07
  1.750E+01  2.31415E-02  4.04969E-16  1.44617E+01  8.58942E-03  1.0E-07
  1.775E+01  2.38021E-02  3.88401E-16  1.38700E+01  8.66501E-03  1.0E-07
  1.800E+01  2.44717E-02  3.72359E-16  1.32972E+01  8.73174E-03  1.0E-07
  1.825E+01  2.51504E-02  3.56833E-16  1.27427E+01  8.78888E-03  1.0E-07
  1.850E+01  2.58382E-02  3.41810E-16  1.22062E+01  8.83559E-03  1.0E-07
  1.875E+01  2.65349E-02  3.27277E-16  1.16873E+01  8.87101E-03  1.0E-07
  1.900E+01  2.72407E-02  3.13223E-16  1.11854E+01  8.89419E-03  1.0E-07
  1.925E+01  2.79555E-02  2.99636E-16  1.07002E+01  8.90411E-03  1.0E-07
