 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+06 eV = 1.10248E+05 a.u.
 #
 # Element: Au,  Z =  79,  atomic weight = 1.96967E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.22560E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 79
 #
 # Electron density: Read from file ./database/z_079.den                                                                                                    
 #                   Number of data points =  777
 #                   Volume integral = 7.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 7.86027E-18 cm**2 = 2.80695E-01 a0**2
 # 1st transport cross section = 8.19005E-22 cm**2 = 2.92472E-05 a0**2
 # 2nd transport cross section = 2.17295E-21 cm**2 = 7.75974E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  3.000E-03  6.85389E-10  4.86099E-13  1.73589E+04  0.00000E+00  1.0E-07
  3.250E-03  8.04380E-10  4.85957E-13  1.73539E+04  0.00000E+00  1.0E-07
  3.500E-03  9.32891E-10  4.85805E-13  1.73484E+04  0.00000E+00  1.0E-07
  3.750E-03  1.07092E-09  4.85641E-13  1.73426E+04  0.00000E+00  1.0E-07
  4.000E-03  1.21847E-09  4.85466E-13  1.73363E+04  0.00000E+00  1.0E-07
  4.250E-03  1.37554E-09  4.85280E-13  1.73297E+04  0.00000E+00  1.0E-07
  4.500E-03  1.54213E-09  4.85083E-13  1.73226E+04  0.00000E+00  1.0E-07
  4.750E-03  1.71823E-09  4.84875E-13  1.73152E+04  0.00000E+00  1.0E-07
  5.000E-03  1.90386E-09  4.84656E-13  1.73074E+04  0.00000E+00  1.0E-07
  5.250E-03  2.09900E-09  4.84426E-13  1.72992E+04  0.00000E+00  1.0E-07
  5.500E-03  2.30367E-09  4.84184E-13  1.72905E+04  0.00000E+00  1.0E-07
  5.750E-03  2.51785E-09  4.83932E-13  1.72815E+04  0.00000E+00  1.0E-07
  6.000E-03  2.74156E-09  4.83669E-13  1.72721E+04  0.00000E+00  1.0E-07
  6.250E-03  2.97478E-09  4.83394E-13  1.72623E+04  0.00000E+00  1.0E-07
  6.500E-03  3.21752E-09  4.83109E-13  1.72522E+04  0.00000E+00  1.0E-07
  6.750E-03  3.46978E-09  4.82813E-13  1.72416E+04  0.00000E+00  1.0E-07
  7.000E-03  3.73156E-09  4.82507E-13  1.72306E+04  0.00000E+00  1.0E-07
  7.250E-03  4.00286E-09  4.82189E-13  1.72193E+04  0.00000E+00  1.0E-07
  7.500E-03  4.28368E-09  4.81861E-13  1.72076E+04  0.00000E+00  1.0E-07
  7.750E-03  4.57402E-09  4.81522E-13  1.71955E+04  0.00000E+00  1.0E-07
  8.000E-03  4.87388E-09  4.81173E-13  1.71830E+04  0.00000E+00  1.0E-07
  8.250E-03  5.18326E-09  4.80812E-13  1.71701E+04  0.00000E+00  1.0E-07
  8.500E-03  5.50215E-09  4.80442E-13  1.71569E+04  0.00000E+00  1.0E-07
  8.750E-03  5.83057E-09  4.80061E-13  1.71433E+04  0.00000E+00  1.0E-07
  9.000E-03  6.16850E-09  4.79669E-13  1.71293E+04  0.00000E+00  1.0E-07
  9.250E-03  6.51596E-09  4.79267E-13  1.71149E+04  0.00000E+00  1.0E-07
  9.500E-03  6.87293E-09  4.78854E-13  1.71002E+04  0.00000E+00  1.0E-07
  9.750E-03  7.23942E-09  4.78432E-13  1.70851E+04  0.00000E+00  1.0E-07
  1.000E-02  7.61544E-09  4.77999E-13  1.70696E+04  0.00000E+00  1.0E-07
  1.250E-02  1.18991E-08  4.73117E-13  1.68953E+04  0.00000E+00  1.0E-07
  1.500E-02  1.71347E-08  4.67277E-13  1.66868E+04  0.00000E+00  1.0E-07
  1.750E-02  2.33223E-08  4.60546E-13  1.64464E+04  0.00000E+00  1.0E-07
  2.000E-02  3.04617E-08  4.53003E-13  1.61770E+04  0.00000E+00  1.0E-07
  2.250E-02  3.85531E-08  4.44729E-13  1.58816E+04  0.00000E+00  1.0E-07
  2.500E-02  4.75965E-08  4.35810E-13  1.55631E+04  0.00000E+00  1.0E-07
  2.750E-02  5.75917E-08  4.26335E-13  1.52247E+04  0.00000E+00  1.0E-07
  3.000E-02  6.85389E-08  4.16390E-13  1.48696E+04  0.00000E+00  1.0E-07
  3.250E-02  8.04380E-08  4.06061E-13  1.45007E+04  0.00000E+00  1.0E-07
  3.500E-02  9.32891E-08  3.95430E-13  1.41211E+04  0.00000E+00  1.0E-07
  3.750E-02  1.07092E-07  3.84575E-13  1.37334E+04  0.00000E+00  1.0E-07
  4.000E-02  1.21847E-07  3.73569E-13  1.33404E+04  0.00000E+00  1.0E-07
  4.250E-02  1.37554E-07  3.62480E-13  1.29444E+04  0.00000E+00  1.0E-07
  4.500E-02  1.54213E-07  3.51367E-13  1.25476E+04  0.00000E+00  1.0E-07
  4.750E-02  1.71823E-07  3.40287E-13  1.21519E+04  0.00000E+00  1.0E-07
  5.000E-02  1.90386E-07  3.29286E-13  1.17590E+04  0.00000E+00  1.0E-07
  5.250E-02  2.09900E-07  3.18407E-13  1.13705E+04  0.00000E+00  1.0E-07
  5.500E-02  2.30367E-07  3.07686E-13  1.09877E+04  0.00000E+00  1.0E-07
  5.750E-02  2.51785E-07  2.97154E-13  1.06116E+04  0.00000E+00  1.0E-07
  6.000E-02  2.74156E-07  2.86836E-13  1.02431E+04  0.00000E+00  1.0E-07
  6.250E-02  2.97478E-07  2.76754E-13  9.88305E+03  0.00000E+00  1.0E-07
  6.500E-02  3.21752E-07  2.66922E-13  9.53197E+03  0.00000E+00  1.0E-07
  6.750E-02  3.46978E-07  2.57355E-13  9.19031E+03  0.00000E+00  1.0E-07
  7.000E-02  3.73156E-07  2.48061E-13  8.85841E+03  0.00000E+00  1.0E-07
  7.250E-02  4.00286E-07  2.39046E-13  8.53648E+03  0.00000E+00  1.0E-07
  7.500E-02  4.28368E-07  2.30314E-13  8.22466E+03  0.00000E+00  1.0E-07
  7.750E-02  4.57402E-07  2.21867E-13  7.92300E+03  0.00000E+00  1.0E-07
  8.000E-02  4.87388E-07  2.13703E-13  7.63148E+03  0.00000E+00  1.0E-07
  8.250E-02  5.18325E-07  2.05822E-13  7.35003E+03  0.00000E+00  1.0E-07
  8.500E-02  5.50215E-07  1.98219E-13  7.07852E+03  0.00000E+00  1.0E-07
  8.750E-02  5.83057E-07  1.90890E-13  6.81679E+03  0.00000E+00  1.0E-07
  9.000E-02  6.16850E-07  1.83829E-13  6.56466E+03  0.00000E+00  1.0E-07
  9.250E-02  6.51596E-07  1.77032E-13  6.32191E+03  0.00000E+00  1.0E-07
  9.500E-02  6.87293E-07  1.70490E-13  6.08831E+03  0.00000E+00  1.0E-07
  9.750E-02  7.23942E-07  1.64197E-13  5.86359E+03  0.00000E+00  1.0E-07
  1.000E-01  7.61543E-07  1.58146E-13  5.64751E+03  0.00000E+00  1.0E-07
  1.250E-01  1.18991E-06  1.09271E-13  3.90214E+03  0.00000E+00  1.0E-07
  1.500E-01  1.71347E-06  7.66699E-14  2.73793E+03  0.00000E+00  1.0E-07
  1.750E-01  2.33223E-06  5.48177E-14  1.95758E+03  0.00000E+00  1.0E-07
  2.000E-01  3.04617E-06  3.99887E-14  1.42802E+03  0.00000E+00  1.0E-07
  2.250E-01  3.85531E-06  2.97670E-14  1.06300E+03  0.00000E+00  1.0E-07
  2.500E-01  4.75964E-06  2.25972E-14  8.06961E+02  0.00000E+00  1.0E-07
  2.750E-01  5.75916E-06  1.74746E-14  6.24029E+02  0.00000E+00  1.0E-07
  3.000E-01  6.85388E-06  1.37447E-14  4.90833E+02  0.00000E+00  1.0E-07
  3.250E-01  8.04378E-06  1.09773E-14  3.92006E+02  0.00000E+00  1.0E-07
  3.500E-01  9.32888E-06  8.88603E-15  3.17326E+02  0.00000E+00  1.0E-07
  3.750E-01  1.07092E-05  7.27825E-15  2.59911E+02  0.00000E+00  1.0E-07
  4.000E-01  1.21846E-05  6.02238E-15  2.15063E+02  0.00000E+00  1.0E-07
  4.250E-01  1.37553E-05  5.02729E-15  1.79528E+02  0.00000E+00  1.0E-07
  4.500E-01  1.54212E-05  4.22886E-15  1.51015E+02  0.00000E+00  1.0E-07
  4.750E-01  1.71822E-05  3.58116E-15  1.27886E+02  0.00000E+00  1.0E-07
  5.000E-01  1.90385E-05  3.05079E-15  1.08946E+02  0.00000E+00  1.0E-07
  5.250E-01  2.09899E-05  2.61297E-15  9.33110E+01  0.00000E+00  1.0E-07
  5.500E-01  2.30365E-05  2.24906E-15  8.03154E+01  0.00000E+00  1.0E-07
  5.750E-01  2.51783E-05  1.94476E-15  6.94486E+01  0.00000E+00  1.0E-07
  6.000E-01  2.74153E-05  1.68896E-15  6.03138E+01  0.00000E+00  1.0E-07
  6.250E-01  2.97475E-05  1.47291E-15  5.25987E+01  0.00000E+00  1.0E-07
  6.500E-01  3.21749E-05  1.28966E-15  4.60545E+01  0.00000E+00  1.0E-07
  6.750E-01  3.46974E-05  1.13358E-15  4.04810E+01  0.00000E+00  1.0E-07
  7.000E-01  3.73152E-05  1.00015E-15  3.57159E+01  0.00000E+00  1.0E-07
  7.250E-01  4.00281E-05  8.85641E-16  3.16268E+01  0.00000E+00  1.0E-07
  7.500E-01  4.28362E-05  7.87019E-16  2.81050E+01  0.00000E+00  1.0E-07
  7.750E-01  4.57395E-05  7.01772E-16  2.50607E+01  0.00000E+00  1.0E-07
  8.000E-01  4.87380E-05  6.27823E-16  2.24200E+01  0.00000E+00  1.0E-07
  8.250E-01  5.18317E-05  5.63449E-16  2.01211E+01  0.00000E+00  1.0E-07
  8.500E-01  5.50205E-05  5.07214E-16  1.81130E+01  0.00000E+00  1.0E-07
  8.750E-01  5.83045E-05  4.57921E-16  1.63527E+01  0.00000E+00  1.0E-07
  9.000E-01  6.16838E-05  4.14567E-16  1.48045E+01  0.00000E+00  1.0E-07
  9.250E-01  6.51582E-05  3.76311E-16  1.34383E+01  0.00000E+00  1.0E-07
  9.500E-01  6.87277E-05  3.42444E-16  1.22289E+01  0.00000E+00  1.0E-07
  9.750E-01  7.23925E-05  3.12369E-16  1.11549E+01  0.00000E+00  1.0E-07
  1.000E+00  7.61524E-05  2.85582E-16  1.01983E+01  0.00000E+00  1.0E-07
  1.100E+00  9.21439E-05  2.03636E-16  7.27199E+00  0.00000E+00  1.0E-07
  1.200E+00  1.09658E-04  1.49342E-16  5.33310E+00  0.00000E+00  1.0E-07
  1.300E+00  1.28695E-04  1.12097E-16  4.00307E+00  0.00000E+00  1.0E-07
  1.400E+00  1.49255E-04  8.58079E-17  3.06425E+00  0.00000E+00  1.0E-07
  1.500E+00  1.71338E-04  6.68046E-17  2.38564E+00  0.00000E+00  1.0E-07
  1.600E+00  1.94942E-04  5.27874E-17  1.88507E+00  0.00000E+00  1.0E-07
  1.700E+00  2.20070E-04  4.22643E-17  1.50929E+00  0.00000E+00  1.0E-07
  1.800E+00  2.46720E-04  3.42404E-17  1.22275E+00  0.00000E+00  1.0E-07
  1.900E+00  2.74892E-04  2.80357E-17  1.00117E+00  0.00000E+00  1.0E-07
  2.000E+00  3.04586E-04  2.31766E-17  8.27653E-01  1.53823E-05  1.0E-07
  2.100E+00  3.35803E-04  1.93273E-17  6.90191E-01  1.68947E-05  1.0E-07
  2.200E+00  3.68542E-04  1.62457E-17  5.80144E-01  1.84844E-05  1.0E-07
  2.300E+00  4.02802E-04  1.37548E-17  4.91194E-01  2.01567E-05  1.0E-07
  2.400E+00  4.38585E-04  1.17237E-17  4.18663E-01  2.19168E-05  1.0E-07
  2.500E+00  4.75889E-04  1.00541E-17  3.59040E-01  2.37689E-05  1.0E-07
  2.600E+00  5.14715E-04  8.67147E-18  3.09664E-01  2.57164E-05  1.0E-07
  2.700E+00  5.55063E-04  7.51856E-18  2.68492E-01  2.77627E-05  1.0E-07
  2.800E+00  5.96931E-04  6.55109E-18  2.33944E-01  2.99090E-05  1.0E-07
  2.900E+00  6.40321E-04  5.73445E-18  2.04781E-01  3.21590E-05  1.0E-07
  3.000E+00  6.85233E-04  5.04130E-18  1.80028E-01  3.45126E-05  1.0E-07
  3.100E+00  7.31665E-04  4.44993E-18  1.58910E-01  3.69710E-05  1.0E-07
  3.200E+00  7.79618E-04  3.94294E-18  1.40805E-01  3.95336E-05  1.0E-07
  3.300E+00  8.29092E-04  3.50629E-18  1.25212E-01  4.22003E-05  1.0E-07
  3.400E+00  8.80086E-04  3.12861E-18  1.11725E-01  4.49702E-05  1.0E-07
  3.500E+00  9.32601E-04  2.80059E-18  1.00011E-01  4.78447E-05  1.0E-07
  3.600E+00  9.86636E-04  2.51459E-18  8.97978E-02  5.08228E-05  1.0E-07
  3.700E+00  1.04219E-03  2.26432E-18  8.08603E-02  5.39041E-05  1.0E-07
  3.800E+00  1.09927E-03  2.04454E-18  7.30119E-02  5.70878E-05  1.0E-07
  3.900E+00  1.15786E-03  1.85090E-18  6.60967E-02  6.03729E-05  1.0E-07
  4.000E+00  1.21797E-03  1.67974E-18  5.99845E-02  6.37589E-05  1.0E-07
  4.100E+00  1.27961E-03  1.52799E-18  5.45657E-02  6.72464E-05  1.0E-07
  4.200E+00  1.34276E-03  1.39308E-18  4.97477E-02  7.08349E-05  1.0E-07
  4.300E+00  1.40743E-03  1.27279E-18  4.54521E-02  7.45242E-05  1.0E-07
  4.400E+00  1.47362E-03  1.16526E-18  4.16122E-02  7.83140E-05  1.0E-07
  4.500E+00  1.54133E-03  1.06890E-18  3.81710E-02  8.22036E-05  1.0E-07
  4.600E+00  1.61056E-03  9.82331E-19  3.50797E-02  8.61928E-05  1.0E-07
  4.700E+00  1.68131E-03  9.04387E-19  3.22963E-02  9.02819E-05  1.0E-07
  4.800E+00  1.75357E-03  8.34053E-19  2.97846E-02  9.44710E-05  1.0E-07
  4.900E+00  1.82735E-03  7.70449E-19  2.75132E-02  9.87598E-05  1.0E-07
  5.000E+00  1.90265E-03  7.12816E-19  2.54551E-02  1.03148E-04  1.0E-07
  5.100E+00  1.97947E-03  6.60492E-19  2.35866E-02  1.07635E-04  1.0E-07
  5.200E+00  2.05780E-03  6.12898E-19  2.18870E-02  1.12222E-04  1.0E-07
  5.300E+00  2.13765E-03  5.69529E-19  2.03383E-02  1.16907E-04  1.0E-07
  5.400E+00  2.21902E-03  5.29942E-19  1.89246E-02  1.21691E-04  1.0E-07
  5.500E+00  2.30190E-03  4.93747E-19  1.76320E-02  1.26574E-04  1.0E-07
  5.600E+00  2.38630E-03  4.60600E-19  1.64483E-02  1.31554E-04  1.0E-07
  5.700E+00  2.47222E-03  4.30198E-19  1.53626E-02  1.36633E-04  1.0E-07
  5.800E+00  2.55965E-03  4.02271E-19  1.43654E-02  1.41810E-04  1.0E-07
  5.900E+00  2.64859E-03  3.76582E-19  1.34480E-02  1.47083E-04  1.0E-07
  6.000E+00  2.73905E-03  3.52918E-19  1.26029E-02  1.52454E-04  1.0E-07
  6.100E+00  2.83103E-03  3.31091E-19  1.18235E-02  1.57920E-04  1.0E-07
  6.200E+00  2.92452E-03  3.10931E-19  1.11035E-02  1.63480E-04  1.0E-07
  6.300E+00  3.01952E-03  2.92288E-19  1.04378E-02  1.69137E-04  1.0E-07
  6.400E+00  3.11604E-03  2.75027E-19  9.82139E-03  1.74889E-04  1.0E-07
  6.500E+00  3.21407E-03  2.59026E-19  9.25000E-03  1.80734E-04  1.0E-07
  6.600E+00  3.31362E-03  2.44178E-19  8.71974E-03  1.86672E-04  1.0E-07
  6.700E+00  3.41468E-03  2.30382E-19  8.22709E-03  1.92700E-04  1.0E-07
  6.800E+00  3.51725E-03  2.17551E-19  7.76890E-03  1.98817E-04  1.0E-07
  6.900E+00  3.62133E-03  2.05606E-19  7.34232E-03  2.05029E-04  1.0E-07
  7.000E+00  3.72692E-03  1.94473E-19  6.94475E-03  2.11328E-04  1.0E-07
  7.100E+00  3.83403E-03  1.84087E-19  6.57387E-03  2.17717E-04  1.0E-07
  7.200E+00  3.94265E-03  1.74389E-19  6.22755E-03  2.24190E-04  1.0E-07
  7.300E+00  4.05278E-03  1.65325E-19  5.90385E-03  2.30748E-04  1.0E-07
  7.400E+00  4.16442E-03  1.56845E-19  5.60104E-03  2.37388E-04  1.0E-07
  7.500E+00  4.27757E-03  1.48905E-19  5.31750E-03  2.44117E-04  1.0E-07
  7.600E+00  4.39223E-03  1.41465E-19  5.05179E-03  2.50926E-04  1.0E-07
  7.700E+00  4.50840E-03  1.34486E-19  4.80257E-03  2.57816E-04  1.0E-07
  7.800E+00  4.62608E-03  1.27935E-19  4.56864E-03  2.64784E-04  1.0E-07
  7.900E+00  4.74527E-03  1.21781E-19  4.34887E-03  2.71823E-04  1.0E-07
  8.000E+00  4.86597E-03  1.15995E-19  4.14225E-03  2.78941E-04  1.0E-07
  8.100E+00  4.98817E-03  1.10551E-19  3.94784E-03  2.86138E-04  1.0E-07
  8.200E+00  5.11188E-03  1.05425E-19  3.76479E-03  2.93407E-04  1.0E-07
  8.300E+00  5.23711E-03  1.00595E-19  3.59232E-03  3.00747E-04  1.0E-07
  8.400E+00  5.36383E-03  9.60408E-20  3.42968E-03  3.08154E-04  1.0E-07
  8.500E+00  5.49207E-03  9.17435E-20  3.27622E-03  3.15623E-04  1.0E-07
  8.600E+00  5.62181E-03  8.76859E-20  3.13132E-03  3.23161E-04  1.0E-07
  8.700E+00  5.75306E-03  8.38521E-20  2.99441E-03  3.30768E-04  1.0E-07
  8.800E+00  5.88581E-03  8.02274E-20  2.86497E-03  3.38438E-04  1.0E-07
  8.900E+00  6.02007E-03  7.67983E-20  2.74252E-03  3.46168E-04  1.0E-07
  9.000E+00  6.15583E-03  7.35522E-20  2.62660E-03  3.53953E-04  1.0E-07
  9.100E+00  6.29310E-03  7.04774E-20  2.51679E-03  3.61790E-04  1.0E-07
  9.200E+00  6.43187E-03  6.75632E-20  2.41273E-03  3.69684E-04  1.0E-07
  9.300E+00  6.57214E-03  6.47997E-20  2.31404E-03  3.77637E-04  1.0E-07
  9.400E+00  6.71392E-03  6.21775E-20  2.22040E-03  3.85644E-04  1.0E-07
  9.500E+00  6.85720E-03  5.96880E-20  2.13150E-03  3.93697E-04  1.0E-07
  9.600E+00  7.00198E-03  5.73233E-20  2.04705E-03  4.01792E-04  1.0E-07
  9.700E+00  7.14827E-03  5.50758E-20  1.96679E-03  4.09928E-04  1.0E-07
  9.800E+00  7.29605E-03  5.29386E-20  1.89047E-03  4.18109E-04  1.0E-07
  9.900E+00  7.44534E-03  5.09053E-20  1.81786E-03  4.26339E-04  1.0E-07
  1.000E+01  7.59612E-03  4.89699E-20  1.74875E-03  4.34611E-04  1.0E-07
  1.025E+01  7.97965E-03  4.45235E-20  1.58996E-03  4.55426E-04  1.0E-07
  1.050E+01  8.37255E-03  4.05764E-20  1.44901E-03  4.76439E-04  1.0E-07
  1.075E+01  8.77480E-03  3.70626E-20  1.32353E-03  4.97629E-04  1.0E-07
  1.100E+01  9.18641E-03  3.39260E-20  1.21152E-03  5.18918E-04  1.0E-07
  1.125E+01  9.60736E-03  3.11188E-20  1.11127E-03  5.40336E-04  1.0E-07
  1.150E+01  1.00376E-02  2.86001E-20  1.02133E-03  5.61775E-04  1.0E-07
  1.175E+01  1.04773E-02  2.63350E-20  9.40439E-04  5.83263E-04  1.0E-07
  1.200E+01  1.09262E-02  2.42931E-20  8.67523E-04  6.04726E-04  1.0E-07
  1.225E+01  1.13844E-02  2.24485E-20  8.01652E-04  6.26123E-04  1.0E-07
  1.250E+01  1.18520E-02  2.07787E-20  7.42020E-04  6.47467E-04  1.0E-07
  1.275E+01  1.23288E-02  1.92639E-20  6.87925E-04  6.68639E-04  1.0E-07
  1.300E+01  1.28150E-02  1.78871E-20  6.38760E-04  6.89701E-04  1.0E-07
  1.325E+01  1.33104E-02  1.66334E-20  5.93989E-04  7.10526E-04  1.0E-07
  1.350E+01  1.38150E-02  1.54897E-20  5.53148E-04  7.31132E-04  1.0E-07
  1.375E+01  1.43290E-02  1.44446E-20  5.15826E-04  7.51483E-04  1.0E-07
  1.400E+01  1.48521E-02  1.34879E-20  4.81663E-04  7.71479E-04  1.0E-07
  1.425E+01  1.53845E-02  1.26108E-20  4.50341E-04  7.91199E-04  1.0E-07
  1.450E+01  1.59262E-02  1.18054E-20  4.21579E-04  8.10464E-04  1.0E-07
  1.475E+01  1.64770E-02  1.10647E-20  3.95127E-04  8.29366E-04  1.0E-07
  1.500E+01  1.70371E-02  1.03825E-20  3.70765E-04  8.47790E-04  1.0E-07
  1.525E+01  1.76063E-02  9.75325E-21  3.48295E-04  8.65697E-04  1.0E-07
  1.550E+01  1.81848E-02  9.17214E-21  3.27543E-04  8.83150E-04  1.0E-07
  1.575E+01  1.87724E-02  8.63472E-21  3.08352E-04  8.99934E-04  1.0E-07
  1.600E+01  1.93692E-02  8.13710E-21  2.90581E-04  9.16243E-04  1.0E-07
  1.625E+01  1.99751E-02  7.67573E-21  2.74105E-04  9.31824E-04  1.0E-07
  1.650E+01  2.05901E-02  7.24747E-21  2.58812E-04  9.46785E-04  1.0E-07
  1.675E+01  2.12143E-02  6.84948E-21  2.44599E-04  9.61085E-04  1.0E-07
  1.700E+01  2.18476E-02  6.47919E-21  2.31376E-04  9.74521E-04  1.0E-07
  1.725E+01  2.24900E-02  6.13431E-21  2.19060E-04  9.87419E-04  1.0E-07
  1.750E+01  2.31415E-02  5.81273E-21  2.07576E-04  9.99205E-04  1.0E-07
  1.775E+01  2.38021E-02  5.51258E-21  1.96858E-04  1.01052E-03  1.0E-07
  1.800E+01  2.44717E-02  5.23214E-21  1.86843E-04  1.02060E-03  1.0E-07
  1.825E+01  2.51504E-02  4.96986E-21  1.77477E-04  1.03010E-03  1.0E-07
  1.850E+01  2.58382E-02  4.72434E-21  1.68709E-04  1.03842E-03  1.0E-07
  1.875E+01  2.65349E-02  4.49428E-21  1.60493E-04  1.04594E-03  1.0E-07
  1.900E+01  2.72407E-02  4.27851E-21  1.52788E-04  1.05240E-03  1.0E-07
  1.925E+01  2.79555E-02  4.07597E-21  1.45556E-04  1.05782E-03  1.0E-07
