 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.00000E+04 eV = 1.46997E+03 a.u.
 #
 # Element: Au,  Z =  79,  atomic weight = 1.96967E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.22560E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 79
 #
 # Electron density: Read from file ./database/z_079.den                                                                                                    
 #                   Number of data points =  777
 #                   Volume integral = 7.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 3.62858E-17 cm**2 = 1.29579E+00 a0**2
 # 1st transport cross section = 5.85452E-19 cm**2 = 2.09069E-02 a0**2
 # 2nd transport cross section = 1.17922E-18 cm**2 = 4.21106E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.000E-04  1.21847E-11  9.39993E-15  3.35678E+02  4.03647E-09  1.0E-07
  4.250E-04  1.37554E-11  9.39993E-15  3.35678E+02  4.28875E-09  1.0E-07
  4.500E-04  1.54213E-11  9.39993E-15  3.35678E+02  4.54103E-09  1.0E-07
  4.750E-04  1.71823E-11  9.39993E-15  3.35678E+02  4.79330E-09  1.0E-07
  5.000E-04  1.90386E-11  9.39993E-15  3.35678E+02  5.04558E-09  1.0E-07
  5.250E-04  2.09900E-11  9.39993E-15  3.35678E+02  5.29786E-09  1.0E-07
  5.500E-04  2.30367E-11  9.39993E-15  3.35678E+02  5.55014E-09  1.0E-07
  5.750E-04  2.51785E-11  9.39993E-15  3.35678E+02  5.80242E-09  1.0E-07
  6.000E-04  2.74156E-11  9.39993E-15  3.35678E+02  6.05470E-09  1.0E-07
  6.250E-04  2.97478E-11  9.39993E-15  3.35678E+02  6.30698E-09  1.0E-07
  6.500E-04  3.21752E-11  9.39993E-15  3.35678E+02  6.55926E-09  1.0E-07
  6.750E-04  3.46979E-11  9.39993E-15  3.35678E+02  6.81154E-09  1.0E-07
  7.000E-04  3.73157E-11  9.39993E-15  3.35678E+02  7.06382E-09  1.0E-07
  7.250E-04  4.00286E-11  9.39993E-15  3.35678E+02  7.31610E-09  1.0E-07
  7.500E-04  4.28368E-11  9.39993E-15  3.35678E+02  7.56838E-09  1.0E-07
  7.750E-04  4.57402E-11  9.39993E-15  3.35678E+02  7.82066E-09  1.0E-07
  8.000E-04  4.87388E-11  9.39993E-15  3.35678E+02  8.07293E-09  1.0E-07
  8.250E-04  5.18325E-11  9.39993E-15  3.35678E+02  8.32521E-09  1.0E-07
  8.500E-04  5.50215E-11  9.39993E-15  3.35678E+02  8.57749E-09  1.0E-07
  8.750E-04  5.83057E-11  9.39993E-15  3.35678E+02  8.82977E-09  1.0E-07
  9.000E-04  6.16850E-11  9.39993E-15  3.35678E+02  9.08205E-09  1.0E-07
  9.250E-04  6.51595E-11  9.39993E-15  3.35678E+02  9.33433E-09  1.0E-07
  9.500E-04  6.87293E-11  9.39993E-15  3.35678E+02  9.58661E-09  1.0E-07
  9.750E-04  7.23943E-11  9.39993E-15  3.35678E+02  9.83889E-09  1.0E-07
  1.000E-03  7.61544E-11  9.39993E-15  3.35678E+02  1.00912E-08  1.0E-07
  1.250E-03  1.18991E-10  9.39993E-15  3.35677E+02  1.26140E-08  1.0E-07
  1.500E-03  1.71347E-10  9.39992E-15  3.35677E+02  1.51368E-08  1.0E-07
  1.750E-03  2.33223E-10  9.39991E-15  3.35677E+02  1.76596E-08  1.0E-07
  2.000E-03  3.04617E-10  9.39991E-15  3.35677E+02  2.01824E-08  1.0E-07
  2.250E-03  3.85531E-10  9.39990E-15  3.35677E+02  2.27052E-08  1.0E-07
  2.500E-03  4.75965E-10  9.39989E-15  3.35676E+02  2.52280E-08  1.0E-07
  2.750E-03  5.75917E-10  9.39988E-15  3.35676E+02  2.77508E-08  1.0E-07
  3.000E-03  6.85389E-10  9.39987E-15  3.35676E+02  3.02736E-08  1.0E-07
  3.250E-03  8.04380E-10  9.39986E-15  3.35675E+02  3.27964E-08  1.0E-07
  3.500E-03  9.32891E-10  9.39985E-15  3.35675E+02  3.53192E-08  1.0E-07
  3.750E-03  1.07092E-09  9.39984E-15  3.35674E+02  3.78420E-08  1.0E-07
  4.000E-03  1.21847E-09  9.39983E-15  3.35674E+02  4.03649E-08  1.0E-07
  4.250E-03  1.37554E-09  9.39981E-15  3.35673E+02  4.28877E-08  1.0E-07
  4.500E-03  1.54213E-09  9.39980E-15  3.35673E+02  4.54105E-08  1.0E-07
  4.750E-03  1.71823E-09  9.39978E-15  3.35672E+02  4.79334E-08  1.0E-07
  5.000E-03  1.90386E-09  9.39977E-15  3.35672E+02  5.04562E-08  1.0E-07
  5.250E-03  2.09900E-09  9.39975E-15  3.35671E+02  5.29791E-08  1.0E-07
  5.500E-03  2.30367E-09  9.39973E-15  3.35671E+02  5.55019E-08  1.0E-07
  5.750E-03  2.51785E-09  9.39971E-15  3.35670E+02  5.80248E-08  1.0E-07
  6.000E-03  2.74156E-09  9.39969E-15  3.35669E+02  6.05476E-08  1.0E-07
  6.250E-03  2.97478E-09  9.39967E-15  3.35668E+02  6.30705E-08  1.0E-07
  6.500E-03  3.21752E-09  9.39965E-15  3.35668E+02  6.55934E-08  1.0E-07
  6.750E-03  3.46978E-09  9.39963E-15  3.35667E+02  6.81163E-08  1.0E-07
  7.000E-03  3.73156E-09  9.39961E-15  3.35666E+02  7.06392E-08  1.0E-07
  7.250E-03  4.00286E-09  9.39958E-15  3.35665E+02  7.31621E-08  1.0E-07
  7.500E-03  4.28368E-09  9.39956E-15  3.35664E+02  7.56850E-08  1.0E-07
  7.750E-03  4.57402E-09  9.39953E-15  3.35663E+02  7.82079E-08  1.0E-07
  8.000E-03  4.87388E-09  9.39950E-15  3.35662E+02  8.07309E-08  1.0E-07
  8.250E-03  5.18326E-09  9.39948E-15  3.35661E+02  8.32538E-08  1.0E-07
  8.500E-03  5.50215E-09  9.39945E-15  3.35660E+02  8.57768E-08  1.0E-07
  8.750E-03  5.83057E-09  9.39942E-15  3.35659E+02  8.82997E-08  1.0E-07
  9.000E-03  6.16850E-09  9.39939E-15  3.35658E+02  9.08227E-08  1.0E-07
  9.250E-03  6.51596E-09  9.39936E-15  3.35657E+02  9.33457E-08  1.0E-07
  9.500E-03  6.87293E-09  9.39933E-15  3.35656E+02  9.58687E-08  1.0E-07
  9.750E-03  7.23942E-09  9.39929E-15  3.35655E+02  9.83917E-08  1.0E-07
  1.000E-02  7.61544E-09  9.39926E-15  3.35654E+02  1.00915E-07  1.0E-07
  1.250E-02  1.18991E-08  9.39888E-15  3.35640E+02  1.26145E-07  1.0E-07
  1.500E-02  1.71347E-08  9.39842E-15  3.35624E+02  1.51378E-07  1.0E-07
  1.750E-02  2.33223E-08  9.39787E-15  3.35604E+02  1.76612E-07  1.0E-07
  2.000E-02  3.04617E-08  9.39724E-15  3.35582E+02  2.01847E-07  1.0E-07
  2.250E-02  3.85531E-08  9.39652E-15  3.35556E+02  2.27086E-07  1.0E-07
  2.500E-02  4.75965E-08  9.39572E-15  3.35527E+02  2.52326E-07  1.0E-07
  2.750E-02  5.75917E-08  9.39484E-15  3.35496E+02  2.77570E-07  1.0E-07
  3.000E-02  6.85389E-08  9.39387E-15  3.35461E+02  3.02816E-07  1.0E-07
  3.250E-02  8.04380E-08  9.39282E-15  3.35424E+02  3.28066E-07  1.0E-07
  3.500E-02  9.32891E-08  9.39168E-15  3.35383E+02  3.53320E-07  1.0E-07
  3.750E-02  1.07092E-07  9.39046E-15  3.35339E+02  3.78577E-07  1.0E-07
  4.000E-02  1.21847E-07  9.38916E-15  3.35293E+02  4.03839E-07  1.0E-07
  4.250E-02  1.37554E-07  9.38777E-15  3.35243E+02  4.29106E-07  1.0E-07
  4.500E-02  1.54213E-07  9.38630E-15  3.35191E+02  4.54377E-07  1.0E-07
  4.750E-02  1.71823E-07  9.38474E-15  3.35135E+02  4.79653E-07  1.0E-07
  5.000E-02  1.90386E-07  9.38310E-15  3.35077E+02  5.04934E-07  1.0E-07
  5.250E-02  2.09900E-07  9.38138E-15  3.35015E+02  5.30222E-07  1.0E-07
  5.500E-02  2.30367E-07  9.37958E-15  3.34951E+02  5.55515E-07  1.0E-07
  5.750E-02  2.51785E-07  9.37769E-15  3.34883E+02  5.80814E-07  1.0E-07
  6.000E-02  2.74156E-07  9.37572E-15  3.34813E+02  6.06120E-07  1.0E-07
  6.250E-02  2.97478E-07  9.37366E-15  3.34740E+02  6.31432E-07  1.0E-07
  6.500E-02  3.21752E-07  9.37152E-15  3.34663E+02  6.56752E-07  1.0E-07
  6.750E-02  3.46978E-07  9.36930E-15  3.34584E+02  6.82079E-07  1.0E-07
  7.000E-02  3.73156E-07  9.36700E-15  3.34502E+02  7.07413E-07  1.0E-07
  7.250E-02  4.00286E-07  9.36461E-15  3.34416E+02  7.32756E-07  1.0E-07
  7.500E-02  4.28368E-07  9.36214E-15  3.34328E+02  7.58106E-07  1.0E-07
  7.750E-02  4.57402E-07  9.35959E-15  3.34237E+02  7.83465E-07  1.0E-07
  8.000E-02  4.87388E-07  9.35696E-15  3.34143E+02  8.08833E-07  1.0E-07
  8.250E-02  5.18325E-07  9.35424E-15  3.34046E+02  8.34210E-07  1.0E-07
  8.500E-02  5.50215E-07  9.35144E-15  3.33946E+02  8.59596E-07  1.0E-07
  8.750E-02  5.83057E-07  9.34856E-15  3.33843E+02  8.84991E-07  1.0E-07
  9.000E-02  6.16850E-07  9.34560E-15  3.33737E+02  9.10397E-07  1.0E-07
  9.250E-02  6.51596E-07  9.34255E-15  3.33629E+02  9.35812E-07  1.0E-07
  9.500E-02  6.87293E-07  9.33943E-15  3.33517E+02  9.61238E-07  1.0E-07
  9.750E-02  7.23942E-07  9.33622E-15  3.33403E+02  9.86675E-07  1.0E-07
  1.000E-01  7.61543E-07  9.33293E-15  3.33285E+02  1.01212E-06  1.0E-07
  1.250E-01  1.18991E-06  9.29562E-15  3.31953E+02  1.26726E-06  1.0E-07
  1.500E-01  1.71347E-06  9.25037E-15  3.30337E+02  1.52380E-06  1.0E-07
  1.750E-01  2.33223E-06  9.19740E-15  3.28445E+02  1.78201E-06  1.0E-07
  2.000E-01  3.04617E-06  9.13695E-15  3.26286E+02  2.04216E-06  1.0E-07
  2.250E-01  3.85531E-06  9.06929E-15  3.23870E+02  2.30451E-06  1.0E-07
  2.500E-01  4.75964E-06  8.99472E-15  3.21207E+02  2.56934E-06  1.0E-07
  2.750E-01  5.75916E-06  8.91356E-15  3.18309E+02  2.83689E-06  1.0E-07
  3.000E-01  6.85388E-06  8.82616E-15  3.15188E+02  3.10741E-06  1.0E-07
  3.250E-01  8.04378E-06  8.73287E-15  3.11856E+02  3.38115E-06  1.0E-07
  3.500E-01  9.32888E-06  8.63408E-15  3.08328E+02  3.65835E-06  1.0E-07
  3.750E-01  1.07092E-05  8.53016E-15  3.04617E+02  3.93924E-06  1.0E-07
  4.000E-01  1.21846E-05  8.42151E-15  3.00738E+02  4.22404E-06  1.0E-07
  4.250E-01  1.37553E-05  8.30853E-15  2.96703E+02  4.51297E-06  1.0E-07
  4.500E-01  1.54212E-05  8.19161E-15  2.92528E+02  4.80625E-06  1.0E-07
  4.750E-01  1.71822E-05  8.07115E-15  2.88226E+02  5.10406E-06  1.0E-07
  5.000E-01  1.90385E-05  7.94755E-15  2.83812E+02  5.40661E-06  1.0E-07
  5.250E-01  2.09899E-05  7.82118E-15  2.79299E+02  5.71408E-06  1.0E-07
  5.500E-01  2.30365E-05  7.69243E-15  2.74702E+02  6.02665E-06  1.0E-07
  5.750E-01  2.51783E-05  7.56166E-15  2.70032E+02  6.34449E-06  1.0E-07
  6.000E-01  2.74153E-05  7.42922E-15  2.65302E+02  6.66776E-06  1.0E-07
  6.250E-01  2.97475E-05  7.29546E-15  2.60526E+02  6.99662E-06  1.0E-07
  6.500E-01  3.21749E-05  7.16069E-15  2.55713E+02  7.33122E-06  1.0E-07
  6.750E-01  3.46974E-05  7.02523E-15  2.50876E+02  7.67168E-06  1.0E-07
  7.000E-01  3.73152E-05  6.88937E-15  2.46024E+02  8.01826E-06  1.0E-07
  7.250E-01  4.00281E-05  6.75338E-15  2.41167E+02  8.37081E-06  1.0E-07
  7.500E-01  4.28362E-05  6.61751E-15  2.36316E+02  8.72960E-06  1.0E-07
  7.750E-01  4.57395E-05  6.48201E-15  2.31477E+02  9.09475E-06  1.0E-07
  8.000E-01  4.87380E-05  6.34711E-15  2.26659E+02  9.46635E-06  1.0E-07
  8.250E-01  5.18317E-05  6.21300E-15  2.21870E+02  9.84451E-06  1.0E-07
  8.500E-01  5.50205E-05  6.07987E-15  2.17116E+02  1.02293E-05  1.0E-07
  8.750E-01  5.83045E-05  5.94789E-15  2.12403E+02  1.06208E-05  1.0E-07
  9.000E-01  6.16838E-05  5.81722E-15  2.07737E+02  1.10191E-05  1.0E-07
  9.250E-01  6.51582E-05  5.68801E-15  2.03122E+02  1.14243E-05  1.0E-07
  9.500E-01  6.87277E-05  5.56037E-15  1.98564E+02  1.18363E-05  1.0E-07
  9.750E-01  7.23925E-05  5.43441E-15  1.94066E+02  1.22554E-05  1.0E-07
  1.000E+00  7.61524E-05  5.31024E-15  1.89632E+02  1.26815E-05  1.0E-07
  1.100E+00  9.21439E-05  4.83295E-15  1.72588E+02  1.44567E-05  1.0E-07
  1.200E+00  1.09658E-04  4.38913E-15  1.56739E+02  1.63468E-05  1.0E-07
  1.300E+00  1.28695E-04  3.98030E-15  1.42139E+02  1.83525E-05  1.0E-07
  1.400E+00  1.49255E-04  3.60634E-15  1.28785E+02  2.04733E-05  1.0E-07
  1.500E+00  1.71338E-04  3.26610E-15  1.16635E+02  2.27076E-05  1.0E-07
  1.600E+00  1.94942E-04  2.95775E-15  1.05623E+02  2.50529E-05  1.0E-07
  1.700E+00  2.20070E-04  2.67909E-15  9.56721E+01  2.75052E-05  1.0E-07
  1.800E+00  2.46720E-04  2.42778E-15  8.66975E+01  3.00598E-05  1.0E-07
  1.900E+00  2.74892E-04  2.20144E-15  7.86148E+01  3.27107E-05  1.0E-07
  2.000E+00  3.04586E-04  1.99778E-15  7.13420E+01  3.54508E-05  1.0E-07
  2.100E+00  3.35803E-04  1.81461E-15  6.48011E+01  3.82718E-05  1.0E-07
  2.200E+00  3.68542E-04  1.64992E-15  5.89197E+01  4.11643E-05  1.0E-07
  2.300E+00  4.02802E-04  1.50183E-15  5.36313E+01  4.41177E-05  1.0E-07
  2.400E+00  4.38585E-04  1.36864E-15  4.88749E+01  4.71204E-05  1.0E-07
  2.500E+00  4.75889E-04  1.24880E-15  4.45955E+01  5.01595E-05  1.0E-07
  2.600E+00  5.14715E-04  1.14092E-15  4.07431E+01  5.32214E-05  1.0E-07
  2.700E+00  5.55063E-04  1.04375E-15  3.72730E+01  5.62912E-05  1.0E-07
  2.800E+00  5.96931E-04  9.56159E-16  3.41451E+01  5.93536E-05  1.0E-07
  2.900E+00  6.40321E-04  8.77140E-16  3.13232E+01  6.23923E-05  1.0E-07
  3.000E+00  6.85233E-04  8.05793E-16  2.87754E+01  6.53905E-05  1.0E-07
  3.100E+00  7.31665E-04  7.41312E-16  2.64727E+01  6.83310E-05  1.0E-07
  3.200E+00  7.79618E-04  6.82978E-16  2.43896E+01  7.11963E-05  1.0E-07
  3.300E+00  8.29092E-04  6.30150E-16  2.25031E+01  7.39689E-05  1.0E-07
  3.400E+00  8.80086E-04  5.82256E-16  2.07927E+01  7.66312E-05  1.0E-07
  3.500E+00  9.32601E-04  5.38785E-16  1.92404E+01  7.91658E-05  1.0E-07
  3.600E+00  9.86636E-04  4.99281E-16  1.78297E+01  8.15559E-05  1.0E-07
  3.700E+00  1.04219E-03  4.63340E-16  1.65462E+01  8.37849E-05  1.0E-07
  3.800E+00  1.09927E-03  4.30597E-16  1.53769E+01  8.58368E-05  1.0E-07
  3.900E+00  1.15786E-03  4.00730E-16  1.43103E+01  8.76965E-05  1.0E-07
  4.000E+00  1.21797E-03  3.73451E-16  1.33362E+01  8.93497E-05  1.0E-07
  4.100E+00  1.27961E-03  3.48501E-16  1.24452E+01  9.07828E-05  1.0E-07
  4.200E+00  1.34276E-03  3.25652E-16  1.16292E+01  9.19831E-05  1.0E-07
  4.300E+00  1.40743E-03  3.04696E-16  1.08809E+01  9.29389E-05  1.0E-07
  4.400E+00  1.47362E-03  2.85451E-16  1.01936E+01  9.36396E-05  1.0E-07
  4.500E+00  1.54133E-03  2.67752E-16  9.56160E+00  9.40753E-05  1.0E-07
  4.600E+00  1.61056E-03  2.51452E-16  8.97952E+00  9.42370E-05  1.0E-07
  4.700E+00  1.68131E-03  2.36420E-16  8.44271E+00  9.41166E-05  1.0E-07
  4.800E+00  1.75357E-03  2.22537E-16  7.94695E+00  9.37069E-05  1.0E-07
  4.900E+00  1.82735E-03  2.09699E-16  7.48848E+00  9.30014E-05  1.0E-07
  5.000E+00  1.90265E-03  1.97810E-16  7.06391E+00  9.19942E-05  1.0E-07
  5.100E+00  1.97947E-03  1.86785E-16  6.67020E+00  9.06800E-05  1.0E-07
  5.200E+00  2.05780E-03  1.76547E-16  6.30462E+00  8.90543E-05  1.0E-07
  5.300E+00  2.13765E-03  1.67029E-16  5.96472E+00  8.71128E-05  1.0E-07
  5.400E+00  2.21902E-03  1.58168E-16  5.64829E+00  8.48516E-05  1.0E-07
  5.500E+00  2.30190E-03  1.49909E-16  5.35334E+00  8.22675E-05  1.0E-07
  5.600E+00  2.38630E-03  1.42201E-16  5.07808E+00  7.93572E-05  1.0E-07
  5.700E+00  2.47222E-03  1.34998E-16  4.82088E+00  7.61179E-05  1.0E-07
  5.800E+00  2.55965E-03  1.28261E-16  4.58029E+00  7.25469E-05  1.0E-07
  5.900E+00  2.64859E-03  1.21952E-16  4.35499E+00  6.86419E-05  1.0E-07
  6.000E+00  2.73905E-03  1.16037E-16  4.14377E+00  6.44006E-05  1.0E-07
  6.100E+00  2.83103E-03  1.10487E-16  3.94555E+00  5.98208E-05  1.0E-07
  6.200E+00  2.92452E-03  1.05273E-16  3.75935E+00  5.49006E-05  1.0E-07
  6.300E+00  3.01952E-03  1.00370E-16  3.58426E+00  4.96382E-05  1.0E-07
  6.400E+00  3.11604E-03  9.57552E-17  3.41948E+00  4.40319E-05  1.0E-07
  6.500E+00  3.21407E-03  9.14084E-17  3.26425E+00  3.80802E-05  1.0E-07
  6.600E+00  3.31362E-03  8.73103E-17  3.11791E+00  3.17820E-05  1.0E-07
  6.700E+00  3.41468E-03  8.34435E-17  2.97982E+00  2.51361E-05  1.0E-07
  6.800E+00  3.51725E-03  7.97920E-17  2.84943E+00  1.81418E-05  1.0E-07
  6.900E+00  3.62133E-03  7.63414E-17  2.72620E+00  1.07985E-05  1.0E-07
  7.000E+00  3.72692E-03  7.30783E-17  2.60967E+00  0.00000E+00  1.0E-07
  7.100E+00  3.83403E-03  6.99903E-17  2.49940E+00 -4.93541E-06  1.0E-07
  7.200E+00  3.94265E-03  6.70662E-17  2.39498E+00 -1.33253E-05  1.0E-07
  7.300E+00  4.05278E-03  6.42955E-17  2.29603E+00 -2.20625E-05  1.0E-07
  7.400E+00  4.16442E-03  6.16686E-17  2.20223E+00 -3.11457E-05  1.0E-07
  7.500E+00  4.27757E-03  5.91766E-17  2.11324E+00 -4.05727E-05  1.0E-07
  7.600E+00  4.39223E-03  5.68113E-17  2.02877E+00 -5.03410E-05  1.0E-07
  7.700E+00  4.50840E-03  5.45650E-17  1.94855E+00 -6.04475E-05  1.0E-07
  7.800E+00  4.62608E-03  5.24307E-17  1.87233E+00 -7.08882E-05  1.0E-07
  7.900E+00  4.74527E-03  5.04017E-17  1.79988E+00 -8.16587E-05  1.0E-07
  8.000E+00  4.86597E-03  4.84720E-17  1.73097E+00 -9.27538E-05  1.0E-07
  8.100E+00  4.98817E-03  4.66359E-17  1.66540E+00 -1.04167E-04  1.0E-07
  8.200E+00  5.11188E-03  4.48880E-17  1.60298E+00 -1.15893E-04  1.0E-07
  8.300E+00  5.23711E-03  4.32233E-17  1.54353E+00 -1.27923E-04  1.0E-07
  8.400E+00  5.36383E-03  4.16373E-17  1.48689E+00 -1.40250E-04  1.0E-07
  8.500E+00  5.49207E-03  4.01255E-17  1.43291E+00 -1.52863E-04  1.0E-07
  8.600E+00  5.62181E-03  3.86840E-17  1.38143E+00 -1.65754E-04  1.0E-07
  8.700E+00  5.75306E-03  3.73088E-17  1.33232E+00 -1.78911E-04  1.0E-07
  8.800E+00  5.88581E-03  3.59966E-17  1.28546E+00 -1.92323E-04  1.0E-07
  8.900E+00  6.02007E-03  3.47438E-17  1.24072E+00 -2.05978E-04  1.0E-07
  9.000E+00  6.15583E-03  3.35473E-17  1.19800E+00 -2.19863E-04  1.0E-07
  9.100E+00  6.29310E-03  3.24042E-17  1.15717E+00 -2.33963E-04  1.0E-07
  9.200E+00  6.43187E-03  3.13116E-17  1.11816E+00 -2.48264E-04  1.0E-07
  9.300E+00  6.57214E-03  3.02671E-17  1.08086E+00 -2.62751E-04  1.0E-07
  9.400E+00  6.71392E-03  2.92680E-17  1.04518E+00 -2.77407E-04  1.0E-07
  9.500E+00  6.85720E-03  2.83120E-17  1.01104E+00 -2.92216E-04  1.0E-07
  9.600E+00  7.00198E-03  2.73970E-17  9.78365E-01 -3.07159E-04  1.0E-07
  9.700E+00  7.14827E-03  2.65209E-17  9.47079E-01 -3.22219E-04  1.0E-07
  9.800E+00  7.29605E-03  2.56817E-17  9.17110E-01 -3.37378E-04  1.0E-07
  9.900E+00  7.44534E-03  2.48776E-17  8.88394E-01 -3.52615E-04  1.0E-07
  1.000E+01  7.59612E-03  2.41067E-17  8.60868E-01 -3.67911E-04  1.0E-07
  1.025E+01  7.97965E-03  2.23149E-17  7.96878E-01 -4.06274E-04  1.0E-07
  1.050E+01  8.37255E-03  2.06977E-17  7.39129E-01 -4.44549E-04  1.0E-07
  1.075E+01  8.77480E-03  1.92349E-17  6.86891E-01 -4.82394E-04  1.0E-07
  1.100E+01  9.18641E-03  1.79086E-17  6.39528E-01 -5.19461E-04  1.0E-07
  1.125E+01  9.60736E-03  1.67033E-17  5.96486E-01 -5.55393E-04  1.0E-07
  1.150E+01  1.00376E-02  1.56054E-17  5.57279E-01 -5.89836E-04  1.0E-07
  1.175E+01  1.04773E-02  1.46030E-17  5.21482E-01 -6.22433E-04  1.0E-07
  1.200E+01  1.09262E-02  1.36857E-17  4.88725E-01 -6.52833E-04  1.0E-07
  1.225E+01  1.13844E-02  1.28444E-17  4.58681E-01 -6.80691E-04  1.0E-07
  1.250E+01  1.18520E-02  1.20711E-17  4.31065E-01 -7.05667E-04  1.0E-07
  1.275E+01  1.23288E-02  1.13587E-17  4.05625E-01 -7.27429E-04  1.0E-07
  1.300E+01  1.28150E-02  1.07011E-17  3.82142E-01 -7.45654E-04  1.0E-07
  1.325E+01  1.33104E-02  1.00928E-17  3.60420E-01 -7.60023E-04  1.0E-07
  1.350E+01  1.38150E-02  9.52907E-18  3.40289E-01 -7.70229E-04  1.0E-07
  1.375E+01  1.43290E-02  9.00568E-18  3.21599E-01 -7.75967E-04  1.0E-07
  1.400E+01  1.48521E-02  8.51888E-18  3.04215E-01 -7.76942E-04  1.0E-07
  1.425E+01  1.53845E-02  8.06537E-18  2.88020E-01 -7.72861E-04  1.0E-07
  1.450E+01  1.59262E-02  7.64221E-18  2.72908E-01 -7.63437E-04  1.0E-07
  1.475E+01  1.64770E-02  7.24681E-18  2.58788E-01 -7.48388E-04  1.0E-07
  1.500E+01  1.70371E-02  6.87684E-18  2.45576E-01 -7.27431E-04  1.0E-07
  1.525E+01  1.76063E-02  6.53022E-18  2.33198E-01 -7.00291E-04  1.0E-07
  1.550E+01  1.81848E-02  6.20512E-18  2.21589E-01 -6.66691E-04  1.0E-07
  1.575E+01  1.87724E-02  5.89985E-18  2.10688E-01 -6.26358E-04  1.0E-07
  1.600E+01  1.93692E-02  5.61293E-18  2.00442E-01 -5.79022E-04  1.0E-07
  1.625E+01  1.99751E-02  5.34301E-18  1.90802E-01 -5.24413E-04  1.0E-07
  1.650E+01  2.05901E-02  5.08885E-18  1.81726E-01 -4.62265E-04  1.0E-07
  1.675E+01  2.12143E-02  4.84935E-18  1.73174E-01 -3.92312E-04  1.0E-07
  1.700E+01  2.18476E-02  4.62351E-18  1.65108E-01 -3.14295E-04  1.0E-07
  1.725E+01  2.24900E-02  4.41039E-18  1.57498E-01 -2.27955E-04  1.0E-07
  1.750E+01  2.31415E-02  4.20915E-18  1.50311E-01 -1.33039E-04  1.0E-07
  1.775E+01  2.38021E-02  4.01902E-18  1.43522E-01 -2.92981E-05  1.0E-07
  1.800E+01  2.44717E-02  3.83929E-18  1.37104E-01  8.35098E-05  1.0E-07
  1.825E+01  2.51504E-02  3.66930E-18  1.31033E-01  2.05622E-04  1.0E-07
  1.850E+01  2.58382E-02  3.50844E-18  1.25289E-01  3.37267E-04  1.0E-07
  1.875E+01  2.65349E-02  3.35616E-18  1.19851E-01  4.78668E-04  1.0E-07
  1.900E+01  2.72407E-02  3.21193E-18  1.14700E-01  6.30036E-04  1.0E-07
