 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.00000E+06 eV = 1.46997E+05 a.u.
 #
 # Element: Au,  Z =  79,  atomic weight = 1.96967E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.22560E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 79
 #
 # Electron density: Read from file ./database/z_079.den                                                                                                    
 #                   Number of data points =  777
 #                   Volume integral = 7.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 7.79927E-18 cm**2 = 2.78517E-01 a0**2
 # 1st transport cross section = 5.07494E-22 cm**2 = 1.81229E-05 a0**2
 # 2nd transport cross section = 1.35627E-21 cm**2 = 4.84332E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.750E-03  1.71823E-09  7.98588E-13  2.85181E+04  0.00000E+00  1.0E-07
  5.000E-03  1.90386E-09  7.97988E-13  2.84967E+04  0.00000E+00  1.0E-07
  5.250E-03  2.09900E-09  7.97359E-13  2.84742E+04  0.00000E+00  1.0E-07
  5.500E-03  2.30367E-09  7.96700E-13  2.84507E+04  0.00000E+00  1.0E-07
  5.750E-03  2.51785E-09  7.96011E-13  2.84261E+04  0.00000E+00  1.0E-07
  6.000E-03  2.74156E-09  7.95293E-13  2.84004E+04  0.00000E+00  1.0E-07
  6.250E-03  2.97478E-09  7.94546E-13  2.83737E+04  0.00000E+00  1.0E-07
  6.500E-03  3.21752E-09  7.93769E-13  2.83460E+04  0.00000E+00  1.0E-07
  6.750E-03  3.46978E-09  7.92964E-13  2.83173E+04  0.00000E+00  1.0E-07
  7.000E-03  3.73156E-09  7.92130E-13  2.82875E+04  0.00000E+00  1.0E-07
  7.250E-03  4.00286E-09  7.91267E-13  2.82567E+04  0.00000E+00  1.0E-07
  7.500E-03  4.28368E-09  7.90376E-13  2.82248E+04  0.00000E+00  1.0E-07
  7.750E-03  4.57402E-09  7.89457E-13  2.81920E+04  0.00000E+00  1.0E-07
  8.000E-03  4.87388E-09  7.88509E-13  2.81582E+04  0.00000E+00  1.0E-07
  8.250E-03  5.18326E-09  7.87534E-13  2.81234E+04  0.00000E+00  1.0E-07
  8.500E-03  5.50215E-09  7.86531E-13  2.80875E+04  0.00000E+00  1.0E-07
  8.750E-03  5.83057E-09  7.85501E-13  2.80507E+04  0.00000E+00  1.0E-07
  9.000E-03  6.16850E-09  7.84443E-13  2.80130E+04  0.00000E+00  1.0E-07
  9.250E-03  6.51596E-09  7.83359E-13  2.79742E+04  0.00000E+00  1.0E-07
  9.500E-03  6.87293E-09  7.82247E-13  2.79346E+04  0.00000E+00  1.0E-07
  9.750E-03  7.23942E-09  7.81110E-13  2.78939E+04  0.00000E+00  1.0E-07
  1.000E-02  7.61544E-09  7.79945E-13  2.78524E+04  0.00000E+00  1.0E-07
  1.250E-02  1.18991E-08  7.66908E-13  2.73868E+04  0.00000E+00  1.0E-07
  1.500E-02  1.71347E-08  7.51518E-13  2.68372E+04  0.00000E+00  1.0E-07
  1.750E-02  2.33223E-08  7.34061E-13  2.62138E+04  0.00000E+00  1.0E-07
  2.000E-02  3.04617E-08  7.14840E-13  2.55274E+04  0.00000E+00  1.0E-07
  2.250E-02  3.85531E-08  6.94165E-13  2.47891E+04  0.00000E+00  1.0E-07
  2.500E-02  4.75965E-08  6.72343E-13  2.40098E+04  0.00000E+00  1.0E-07
  2.750E-02  5.75917E-08  6.49670E-13  2.32001E+04  0.00000E+00  1.0E-07
  3.000E-02  6.85389E-08  6.26420E-13  2.23699E+04  0.00000E+00  1.0E-07
  3.250E-02  8.04380E-08  6.02845E-13  2.15280E+04  0.00000E+00  1.0E-07
  3.500E-02  9.32891E-08  5.79170E-13  2.06825E+04  0.00000E+00  1.0E-07
  3.750E-02  1.07092E-07  5.55590E-13  1.98405E+04  0.00000E+00  1.0E-07
  4.000E-02  1.21847E-07  5.32271E-13  1.90077E+04  0.00000E+00  1.0E-07
  4.250E-02  1.37554E-07  5.09352E-13  1.81893E+04  0.00000E+00  1.0E-07
  4.500E-02  1.54213E-07  4.86947E-13  1.73892E+04  0.00000E+00  1.0E-07
  4.750E-02  1.71823E-07  4.65143E-13  1.66106E+04  0.00000E+00  1.0E-07
  5.000E-02  1.90386E-07  4.44010E-13  1.58559E+04  0.00000E+00  1.0E-07
  5.250E-02  2.09900E-07  4.23595E-13  1.51269E+04  0.00000E+00  1.0E-07
  5.500E-02  2.30367E-07  4.03933E-13  1.44247E+04  0.00000E+00  1.0E-07
  5.750E-02  2.51785E-07  3.85044E-13  1.37502E+04  0.00000E+00  1.0E-07
  6.000E-02  2.74156E-07  3.66935E-13  1.31035E+04  0.00000E+00  1.0E-07
  6.250E-02  2.97478E-07  3.49607E-13  1.24847E+04  0.00000E+00  1.0E-07
  6.500E-02  3.21752E-07  3.33051E-13  1.18935E+04  0.00000E+00  1.0E-07
  6.750E-02  3.46978E-07  3.17255E-13  1.13294E+04  0.00000E+00  1.0E-07
  7.000E-02  3.73156E-07  3.02199E-13  1.07917E+04  0.00000E+00  1.0E-07
  7.250E-02  4.00286E-07  2.87863E-13  1.02798E+04  0.00000E+00  1.0E-07
  7.500E-02  4.28368E-07  2.74223E-13  9.79268E+03  0.00000E+00  1.0E-07
  7.750E-02  4.57402E-07  2.61253E-13  9.32953E+03  0.00000E+00  1.0E-07
  8.000E-02  4.87388E-07  2.48928E-13  8.88937E+03  0.00000E+00  1.0E-07
  8.250E-02  5.18325E-07  2.37219E-13  8.47124E+03  0.00000E+00  1.0E-07
  8.500E-02  5.50215E-07  2.26100E-13  8.07418E+03  0.00000E+00  1.0E-07
  8.750E-02  5.83057E-07  2.15544E-13  7.69721E+03  0.00000E+00  1.0E-07
  9.000E-02  6.16850E-07  2.05524E-13  7.33940E+03  0.00000E+00  1.0E-07
  9.250E-02  6.51596E-07  1.96015E-13  6.99981E+03  0.00000E+00  1.0E-07
  9.500E-02  6.87293E-07  1.86990E-13  6.67755E+03  0.00000E+00  1.0E-07
  9.750E-02  7.23942E-07  1.78427E-13  6.37174E+03  0.00000E+00  1.0E-07
  1.000E-01  7.61543E-07  1.70301E-13  6.08155E+03  0.00000E+00  1.0E-07
  1.250E-01  1.18991E-06  1.08602E-13  3.87823E+03  0.00000E+00  1.0E-07
  1.500E-01  1.71347E-06  7.15387E-14  2.55469E+03  0.00000E+00  1.0E-07
  1.750E-01  2.33223E-06  4.87367E-14  1.74042E+03  0.00000E+00  1.0E-07
  2.000E-01  3.04617E-06  3.43015E-14  1.22493E+03  0.00000E+00  1.0E-07
  2.250E-01  3.85531E-06  2.48768E-14  8.88366E+02  0.00000E+00  1.0E-07
  2.500E-01  4.75964E-06  1.85267E-14  6.61599E+02  0.00000E+00  1.0E-07
  2.750E-01  5.75916E-06  1.41147E-14  5.04044E+02  0.00000E+00  1.0E-07
  3.000E-01  6.85388E-06  1.09602E-14  3.91398E+02  0.00000E+00  1.0E-07
  3.250E-01  8.04378E-06  8.64648E-15  3.08772E+02  0.00000E+00  1.0E-07
  3.500E-01  9.32888E-06  6.91150E-15  2.46814E+02  0.00000E+00  1.0E-07
  3.750E-01  1.07092E-05  5.58626E-15  1.99489E+02  0.00000E+00  1.0E-07
  4.000E-01  1.21846E-05  4.55847E-15  1.62786E+02  0.00000E+00  1.0E-07
  4.250E-01  1.37553E-05  3.75137E-15  1.33964E+02  0.00000E+00  1.0E-07
  4.500E-01  1.54212E-05  3.11101E-15  1.11096E+02  0.00000E+00  1.0E-07
  4.750E-01  1.71822E-05  2.59849E-15  9.27939E+01  0.00000E+00  1.0E-07
  5.000E-01  1.90385E-05  2.18517E-15  7.80339E+01  0.00000E+00  1.0E-07
  5.250E-01  2.09899E-05  1.84954E-15  6.60484E+01  0.00000E+00  1.0E-07
  5.500E-01  2.30365E-05  1.57525E-15  5.62533E+01  0.00000E+00  1.0E-07
  5.750E-01  2.51783E-05  1.34970E-15  4.81987E+01  0.00000E+00  1.0E-07
  6.000E-01  2.74153E-05  1.16311E-15  4.15353E+01  0.00000E+00  1.0E-07
  6.250E-01  2.97475E-05  1.00783E-15  3.59902E+01  0.00000E+00  1.0E-07
  6.500E-01  3.21749E-05  8.77850E-16  3.13486E+01  0.00000E+00  1.0E-07
  6.750E-01  3.46974E-05  7.68421E-16  2.74408E+01  0.00000E+00  1.0E-07
  7.000E-01  3.73152E-05  6.75772E-16  2.41323E+01  0.00000E+00  1.0E-07
  7.250E-01  4.00281E-05  5.96899E-16  2.13156E+01  0.00000E+00  1.0E-07
  7.500E-01  4.28362E-05  5.29397E-16  1.89051E+01  0.00000E+00  1.0E-07
  7.750E-01  4.57395E-05  4.71331E-16  1.68315E+01  0.00000E+00  1.0E-07
  8.000E-01  4.87380E-05  4.21141E-16  1.50392E+01  0.00000E+00  1.0E-07
  8.250E-01  5.18317E-05  3.77558E-16  1.34828E+01  0.00000E+00  1.0E-07
  8.500E-01  5.50205E-05  3.39546E-16  1.21254E+01  0.00000E+00  1.0E-07
  8.750E-01  5.83045E-05  3.06259E-16  1.09367E+01  0.00000E+00  1.0E-07
  9.000E-01  6.16838E-05  2.76997E-16  9.89173E+00  0.00000E+00  1.0E-07
  9.250E-01  6.51582E-05  2.51179E-16  8.96976E+00  0.00000E+00  1.0E-07
  9.500E-01  6.87277E-05  2.28323E-16  8.15357E+00  0.00000E+00  1.0E-07
  9.750E-01  7.23925E-05  2.08025E-16  7.42872E+00  0.00000E+00  1.0E-07
  1.000E+00  7.61524E-05  1.89945E-16  6.78306E+00  0.00000E+00  1.0E-07
  1.100E+00  9.21439E-05  1.34657E-16  4.80867E+00  0.00000E+00  1.0E-07
  1.200E+00  1.09658E-04  9.81202E-17  3.50394E+00  0.00000E+00  1.0E-07
  1.300E+00  1.28695E-04  7.31834E-17  2.61343E+00  0.00000E+00  1.0E-07
  1.400E+00  1.49255E-04  5.56935E-17  1.98885E+00  0.00000E+00  1.0E-07
  1.500E+00  1.71338E-04  4.31341E-17  1.54035E+00  0.00000E+00  1.0E-07
  1.600E+00  1.94942E-04  3.39266E-17  1.21154E+00  0.00000E+00  1.0E-07
  1.700E+00  2.20070E-04  2.70515E-17  9.66025E-01  0.00000E+00  1.0E-07
  1.800E+00  2.46720E-04  2.18334E-17  7.79686E-01  0.00000E+00  1.0E-07
  1.900E+00  2.74892E-04  1.78150E-17  6.36187E-01  0.00000E+00  1.0E-07
  2.000E+00  3.04586E-04  1.46799E-17  5.24229E-01  0.00000E+00  1.0E-07
  2.100E+00  3.35803E-04  1.22050E-17  4.35847E-01  0.00000E+00  1.0E-07
  2.200E+00  3.68542E-04  1.02303E-17  3.65331E-01  0.00000E+00  1.0E-07
  2.300E+00  4.02802E-04  8.63951E-18  3.08523E-01  0.00000E+00  1.0E-07
  2.400E+00  4.38585E-04  7.34649E-18  2.62348E-01  0.00000E+00  1.0E-07
  2.500E+00  4.75889E-04  6.28688E-18  2.24509E-01  0.00000E+00  1.0E-07
  2.600E+00  5.14715E-04  5.41194E-18  1.93264E-01  0.00000E+00  1.0E-07
  2.700E+00  5.55063E-04  4.68438E-18  1.67282E-01  2.10637E-05  1.0E-07
  2.800E+00  5.96931E-04  4.07539E-18  1.45535E-01  2.27353E-05  1.0E-07
  2.900E+00  6.40321E-04  3.56251E-18  1.27220E-01  2.44809E-05  1.0E-07
  3.000E+00  6.85233E-04  3.12808E-18  1.11706E-01  2.63001E-05  1.0E-07
  3.100E+00  7.31665E-04  2.75810E-18  9.84935E-02  2.81932E-05  1.0E-07
  3.200E+00  7.79618E-04  2.44142E-18  8.71845E-02  3.01595E-05  1.0E-07
  3.300E+00  8.29092E-04  2.16905E-18  7.74583E-02  3.21997E-05  1.0E-07
  3.400E+00  8.80086E-04  1.93375E-18  6.90555E-02  3.43138E-05  1.0E-07
  3.500E+00  9.32601E-04  1.72960E-18  6.17653E-02  3.65021E-05  1.0E-07
  3.600E+00  9.86636E-04  1.55178E-18  5.54149E-02  3.87650E-05  1.0E-07
  3.700E+00  1.04219E-03  1.39629E-18  4.98624E-02  4.11029E-05  1.0E-07
  3.800E+00  1.09927E-03  1.25985E-18  4.49899E-02  4.35162E-05  1.0E-07
  3.900E+00  1.15786E-03  1.13971E-18  4.06997E-02  4.60050E-05  1.0E-07
  4.000E+00  1.21797E-03  1.03359E-18  3.69101E-02  4.85699E-05  1.0E-07
  4.100E+00  1.27961E-03  9.39564E-19  3.35524E-02  5.12112E-05  1.0E-07
  4.200E+00  1.34276E-03  8.56012E-19  3.05688E-02  5.39295E-05  1.0E-07
  4.300E+00  1.40743E-03  7.81563E-19  2.79101E-02  5.67250E-05  1.0E-07
  4.400E+00  1.47362E-03  7.15049E-19  2.55349E-02  5.95982E-05  1.0E-07
  4.500E+00  1.54133E-03  6.55476E-19  2.34075E-02  6.25493E-05  1.0E-07
  4.600E+00  1.61056E-03  6.01990E-19  2.14975E-02  6.55789E-05  1.0E-07
  4.700E+00  1.68131E-03  5.53861E-19  1.97787E-02  6.86869E-05  1.0E-07
  4.800E+00  1.75357E-03  5.10455E-19  1.82287E-02  7.18732E-05  1.0E-07
  4.900E+00  1.82735E-03  4.71228E-19  1.68279E-02  7.51385E-05  1.0E-07
  5.000E+00  1.90265E-03  4.35705E-19  1.55593E-02  7.84823E-05  1.0E-07
  5.100E+00  1.97947E-03  4.03475E-19  1.44083E-02  8.19043E-05  1.0E-07
  5.200E+00  2.05780E-03  3.74177E-19  1.33621E-02  8.54051E-05  1.0E-07
  5.300E+00  2.13765E-03  3.47497E-19  1.24093E-02  8.89844E-05  1.0E-07
  5.400E+00  2.21902E-03  3.23159E-19  1.15402E-02  9.26414E-05  1.0E-07
  5.500E+00  2.30190E-03  3.00921E-19  1.07461E-02  9.63767E-05  1.0E-07
  5.600E+00  2.38630E-03  2.80569E-19  1.00193E-02  1.00189E-04  1.0E-07
  5.700E+00  2.47222E-03  2.61914E-19  9.35314E-03  1.04077E-04  1.0E-07
  5.800E+00  2.55965E-03  2.44790E-19  8.74160E-03  1.08045E-04  1.0E-07
  5.900E+00  2.64859E-03  2.29047E-19  8.17941E-03  1.12088E-04  1.0E-07
  6.000E+00  2.73905E-03  2.14554E-19  7.66187E-03  1.16206E-04  1.0E-07
  6.100E+00  2.83103E-03  2.01194E-19  7.18478E-03  1.20400E-04  1.0E-07
  6.200E+00  2.92452E-03  1.88863E-19  6.74441E-03  1.24667E-04  1.0E-07
  6.300E+00  3.01952E-03  1.77466E-19  6.33742E-03  1.29008E-04  1.0E-07
  6.400E+00  3.11604E-03  1.66920E-19  5.96081E-03  1.33426E-04  1.0E-07
  6.500E+00  3.21407E-03  1.57149E-19  5.61190E-03  1.37914E-04  1.0E-07
  6.600E+00  3.31362E-03  1.48087E-19  5.28827E-03  1.42471E-04  1.0E-07
  6.700E+00  3.41468E-03  1.39672E-19  4.98777E-03  1.47105E-04  1.0E-07
  6.800E+00  3.51725E-03  1.31850E-19  4.70843E-03  1.51801E-04  1.0E-07
  6.900E+00  3.62133E-03  1.24570E-19  4.44849E-03  1.56571E-04  1.0E-07
  7.000E+00  3.72692E-03  1.17790E-19  4.20635E-03  1.61414E-04  1.0E-07
  7.100E+00  3.83403E-03  1.11467E-19  3.98056E-03  1.66311E-04  1.0E-07
  7.200E+00  3.94265E-03  1.05566E-19  3.76982E-03  1.71288E-04  1.0E-07
  7.300E+00  4.05278E-03  1.00052E-19  3.57294E-03  1.76321E-04  1.0E-07
  7.400E+00  4.16442E-03  9.48969E-20  3.38883E-03  1.81416E-04  1.0E-07
  7.500E+00  4.27757E-03  9.00716E-20  3.21652E-03  1.86582E-04  1.0E-07
  7.600E+00  4.39223E-03  8.55514E-20  3.05509E-03  1.91799E-04  1.0E-07
  7.700E+00  4.50840E-03  8.13133E-20  2.90375E-03  1.97087E-04  1.0E-07
  7.800E+00  4.62608E-03  7.73365E-20  2.76174E-03  2.02431E-04  1.0E-07
  7.900E+00  4.74527E-03  7.36018E-20  2.62837E-03  2.07828E-04  1.0E-07
  8.000E+00  4.86597E-03  7.00918E-20  2.50302E-03  2.13284E-04  1.0E-07
  8.100E+00  4.98817E-03  6.67902E-20  2.38512E-03  2.18795E-04  1.0E-07
  8.200E+00  5.11188E-03  6.36825E-20  2.27414E-03  2.24362E-04  1.0E-07
  8.300E+00  5.23711E-03  6.07550E-20  2.16960E-03  2.29984E-04  1.0E-07
  8.400E+00  5.36383E-03  5.79954E-20  2.07105E-03  2.35652E-04  1.0E-07
  8.500E+00  5.49207E-03  5.53922E-20  1.97809E-03  2.41367E-04  1.0E-07
  8.600E+00  5.62181E-03  5.29348E-20  1.89033E-03  2.47130E-04  1.0E-07
  8.700E+00  5.75306E-03  5.06135E-20  1.80744E-03  2.52943E-04  1.0E-07
  8.800E+00  5.88581E-03  4.84193E-20  1.72908E-03  2.58804E-04  1.0E-07
  8.900E+00  6.02007E-03  4.63439E-20  1.65497E-03  2.64709E-04  1.0E-07
  9.000E+00  6.15583E-03  4.43798E-20  1.58483E-03  2.70653E-04  1.0E-07
  9.100E+00  6.29310E-03  4.25196E-20  1.51840E-03  2.76636E-04  1.0E-07
  9.200E+00  6.43187E-03  4.07570E-20  1.45546E-03  2.82660E-04  1.0E-07
  9.300E+00  6.57214E-03  3.90858E-20  1.39578E-03  2.88725E-04  1.0E-07
  9.400E+00  6.71392E-03  3.75004E-20  1.33916E-03  2.94829E-04  1.0E-07
  9.500E+00  6.85720E-03  3.59954E-20  1.28542E-03  3.00965E-04  1.0E-07
  9.600E+00  7.00198E-03  3.45661E-20  1.23438E-03  3.07131E-04  1.0E-07
  9.700E+00  7.14827E-03  3.32078E-20  1.18587E-03  3.13326E-04  1.0E-07
  9.800E+00  7.29605E-03  3.19164E-20  1.13976E-03  3.19553E-04  1.0E-07
  9.900E+00  7.44534E-03  3.06880E-20  1.09589E-03  3.25812E-04  1.0E-07
  1.000E+01  7.59612E-03  2.95188E-20  1.05414E-03  3.32100E-04  1.0E-07
  1.025E+01  7.97965E-03  2.68334E-20  9.58237E-04  3.47920E-04  1.0E-07
  1.050E+01  8.37255E-03  2.44502E-20  8.73133E-04  3.63876E-04  1.0E-07
  1.075E+01  8.77480E-03  2.23292E-20  7.97390E-04  3.79943E-04  1.0E-07
  1.100E+01  9.18641E-03  2.04363E-20  7.29793E-04  3.96073E-04  1.0E-07
  1.125E+01  9.60736E-03  1.87425E-20  6.69308E-04  4.12270E-04  1.0E-07
  1.150E+01  1.00376E-02  1.72232E-20  6.15050E-04  4.28486E-04  1.0E-07
  1.175E+01  1.04773E-02  1.58570E-20  5.66263E-04  4.44711E-04  1.0E-07
  1.200E+01  1.09262E-02  1.46257E-20  5.22292E-04  4.60902E-04  1.0E-07
  1.225E+01  1.13844E-02  1.35135E-20  4.82576E-04  4.77018E-04  1.0E-07
  1.250E+01  1.18520E-02  1.25068E-20  4.46626E-04  4.93071E-04  1.0E-07
  1.275E+01  1.23288E-02  1.15937E-20  4.14019E-04  5.09002E-04  1.0E-07
  1.300E+01  1.28150E-02  1.07639E-20  3.84387E-04  5.24814E-04  1.0E-07
  1.325E+01  1.33104E-02  1.00084E-20  3.57407E-04  5.40437E-04  1.0E-07
  1.350E+01  1.38150E-02  9.31927E-21  3.32797E-04  5.55855E-04  1.0E-07
  1.375E+01  1.43290E-02  8.68959E-21  3.10311E-04  5.71076E-04  1.0E-07
  1.400E+01  1.48521E-02  8.11326E-21  2.89730E-04  5.86033E-04  1.0E-07
  1.425E+01  1.53845E-02  7.58491E-21  2.70862E-04  6.00739E-04  1.0E-07
  1.450E+01  1.59262E-02  7.09978E-21  2.53538E-04  6.15096E-04  1.0E-07
  1.475E+01  1.64770E-02  6.65367E-21  2.37607E-04  6.29123E-04  1.0E-07
  1.500E+01  1.70371E-02  6.24283E-21  2.22936E-04  6.42811E-04  1.0E-07
  1.525E+01  1.76063E-02  5.86395E-21  2.09405E-04  6.56095E-04  1.0E-07
  1.550E+01  1.81848E-02  5.51406E-21  1.96911E-04  6.68998E-04  1.0E-07
  1.575E+01  1.87724E-02  5.19051E-21  1.85356E-04  6.81389E-04  1.0E-07
  1.600E+01  1.93692E-02  4.89093E-21  1.74658E-04  6.93355E-04  1.0E-07
  1.625E+01  1.99751E-02  4.61321E-21  1.64741E-04  7.04840E-04  1.0E-07
  1.650E+01  2.05901E-02  4.35544E-21  1.55536E-04  7.15791E-04  1.0E-07
  1.675E+01  2.12143E-02  4.11591E-21  1.46982E-04  7.26264E-04  1.0E-07
  1.700E+01  2.18476E-02  3.89306E-21  1.39024E-04  7.36005E-04  1.0E-07
  1.725E+01  2.24900E-02  3.68552E-21  1.31612E-04  7.45356E-04  1.0E-07
  1.750E+01  2.31415E-02  3.49202E-21  1.24702E-04  7.53868E-04  1.0E-07
  1.775E+01  2.38021E-02  3.31143E-21  1.18253E-04  7.62054E-04  1.0E-07
  1.800E+01  2.44717E-02  3.14271E-21  1.12228E-04  7.69133E-04  1.0E-07
  1.825E+01  2.51504E-02  2.98493E-21  1.06594E-04  7.75951E-04  1.0E-07
  1.850E+01  2.58382E-02  2.83723E-21  1.01319E-04  7.81648E-04  1.0E-07
  1.875E+01  2.65349E-02  2.69885E-21  9.63776E-05  7.86947E-04  1.0E-07
  1.900E+01  2.72407E-02  2.56907E-21  9.17432E-05  7.91292E-04  1.0E-07
  1.925E+01  2.79555E-02  2.44726E-21  8.73933E-05  7.94895E-04  1.0E-07
