 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.00000E+06 eV = 2.20496E+05 a.u.
 #
 # Element: Au,  Z =  79,  atomic weight = 1.96967E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.22560E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 79
 #
 # Electron density: Read from file ./database/z_079.den                                                                                                    
 #                   Number of data points =  777
 #                   Volume integral = 7.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 7.75190E-18 cm**2 = 2.76825E-01 a0**2
 # 1st transport cross section = 2.53046E-22 cm**2 = 9.03644E-06 a0**2
 # 2nd transport cross section = 6.83409E-22 cm**2 = 2.44050E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  2.000E-02  3.04617E-08  1.32571E-12  4.73419E+04  0.00000E+00  1.0E-07
  2.250E-02  3.85531E-08  1.25473E-12  4.48071E+04  0.00000E+00  1.0E-07
  2.500E-02  4.75965E-08  1.18332E-12  4.22572E+04  0.00000E+00  1.0E-07
  2.750E-02  5.75917E-08  1.11269E-12  3.97348E+04  0.00000E+00  1.0E-07
  3.000E-02  6.85389E-08  1.04375E-12  3.72732E+04  0.00000E+00  1.0E-07
  3.250E-02  8.04380E-08  9.77213E-13  3.48969E+04  0.00000E+00  1.0E-07
  3.500E-02  9.32891E-08  9.13546E-13  3.26233E+04  0.00000E+00  1.0E-07
  3.750E-02  1.07092E-07  8.53062E-13  3.04634E+04  0.00000E+00  1.0E-07
  4.000E-02  1.21847E-07  7.95930E-13  2.84232E+04  0.00000E+00  1.0E-07
  4.250E-02  1.37554E-07  7.42209E-13  2.65048E+04  0.00000E+00  1.0E-07
  4.500E-02  1.54213E-07  6.91878E-13  2.47074E+04  0.00000E+00  1.0E-07
  4.750E-02  1.71823E-07  6.44859E-13  2.30283E+04  0.00000E+00  1.0E-07
  5.000E-02  1.90386E-07  6.01030E-13  2.14632E+04  0.00000E+00  1.0E-07
  5.250E-02  2.09900E-07  5.60246E-13  2.00067E+04  0.00000E+00  1.0E-07
  5.500E-02  2.30367E-07  5.22344E-13  1.86532E+04  0.00000E+00  1.0E-07
  5.750E-02  2.51785E-07  4.87154E-13  1.73966E+04  0.00000E+00  1.0E-07
  6.000E-02  2.74156E-07  4.54507E-13  1.62307E+04  0.00000E+00  1.0E-07
  6.250E-02  2.97478E-07  4.24231E-13  1.51496E+04  0.00000E+00  1.0E-07
  6.500E-02  3.21752E-07  3.96163E-13  1.41472E+04  0.00000E+00  1.0E-07
  6.750E-02  3.46978E-07  3.70146E-13  1.32182E+04  0.00000E+00  1.0E-07
  7.000E-02  3.73156E-07  3.46030E-13  1.23570E+04  0.00000E+00  1.0E-07
  7.250E-02  4.00286E-07  3.23676E-13  1.15587E+04  0.00000E+00  1.0E-07
  7.500E-02  4.28368E-07  3.02950E-13  1.08185E+04  0.00000E+00  1.0E-07
  7.750E-02  4.57402E-07  2.83730E-13  1.01322E+04  0.00000E+00  1.0E-07
  8.000E-02  4.87388E-07  2.65901E-13  9.49549E+03  0.00000E+00  1.0E-07
  8.250E-02  5.18325E-07  2.49357E-13  8.90470E+03  0.00000E+00  1.0E-07
  8.500E-02  5.50215E-07  2.34000E-13  8.35629E+03  0.00000E+00  1.0E-07
  8.750E-02  5.83057E-07  2.19738E-13  7.84700E+03  0.00000E+00  1.0E-07
  9.000E-02  6.16850E-07  2.06489E-13  7.37384E+03  0.00000E+00  1.0E-07
  9.250E-02  6.51596E-07  1.94173E-13  6.93405E+03  0.00000E+00  1.0E-07
  9.500E-02  6.87293E-07  1.82720E-13  6.52505E+03  0.00000E+00  1.0E-07
  9.750E-02  7.23942E-07  1.72064E-13  6.14452E+03  0.00000E+00  1.0E-07
  1.000E-01  7.61543E-07  1.62144E-13  5.79027E+03  0.00000E+00  1.0E-07
  1.250E-01  1.18991E-06  9.30755E-14  3.32378E+03  0.00000E+00  1.0E-07
  1.500E-01  1.71347E-06  5.71272E-14  2.04005E+03  0.00000E+00  1.0E-07
  1.750E-01  2.33223E-06  3.71537E-14  1.32678E+03  0.00000E+00  1.0E-07
  2.000E-01  3.04617E-06  2.53163E-14  9.04060E+02  0.00000E+00  1.0E-07
  2.250E-01  3.85531E-06  1.78818E-14  6.38571E+02  0.00000E+00  1.0E-07
  2.500E-01  4.75964E-06  1.29832E-14  4.63637E+02  0.00000E+00  1.0E-07
  2.750E-01  5.75916E-06  9.63292E-15  3.43998E+02  0.00000E+00  1.0E-07
  3.000E-01  6.85388E-06  7.27646E-15  2.59847E+02  0.00000E+00  1.0E-07
  3.250E-01  8.04378E-06  5.58335E-15  1.99385E+02  0.00000E+00  1.0E-07
  3.500E-01  9.32888E-06  4.34608E-15  1.55201E+02  0.00000E+00  1.0E-07
  3.750E-01  1.07092E-05  3.42877E-15  1.22444E+02  0.00000E+00  1.0E-07
  4.000E-01  1.21846E-05  2.73963E-15  9.78341E+01  0.00000E+00  1.0E-07
  4.250E-01  1.37553E-05  2.21533E-15  7.91108E+01  0.00000E+00  1.0E-07
  4.500E-01  1.54212E-05  1.81147E-15  6.46888E+01  0.00000E+00  1.0E-07
  4.750E-01  1.71822E-05  1.49660E-15  5.34447E+01  0.00000E+00  1.0E-07
  5.000E-01  1.90385E-05  1.24822E-15  4.45749E+01  0.00000E+00  1.0E-07
  5.250E-01  2.09899E-05  1.05008E-15  3.74992E+01  0.00000E+00  1.0E-07
  5.500E-01  2.30365E-05  8.90337E-16  3.17945E+01  0.00000E+00  1.0E-07
  5.750E-01  2.51783E-05  7.60272E-16  2.71498E+01  0.00000E+00  1.0E-07
  6.000E-01  2.74153E-05  6.53405E-16  2.33335E+01  0.00000E+00  1.0E-07
  6.250E-01  2.97475E-05  5.64866E-16  2.01717E+01  0.00000E+00  1.0E-07
  6.500E-01  3.21749E-05  4.90951E-16  1.75322E+01  0.00000E+00  1.0E-07
  6.750E-01  3.46974E-05  4.28815E-16  1.53133E+01  0.00000E+00  1.0E-07
  7.000E-01  3.73152E-05  3.76251E-16  1.34362E+01  0.00000E+00  1.0E-07
  7.250E-01  4.00281E-05  3.31524E-16  1.18390E+01  0.00000E+00  1.0E-07
  7.500E-01  4.28362E-05  2.93265E-16  1.04727E+01  0.00000E+00  1.0E-07
  7.750E-01  4.57395E-05  2.60375E-16  9.29817E+00  0.00000E+00  1.0E-07
  8.000E-01  4.87380E-05  2.31973E-16  8.28391E+00  0.00000E+00  1.0E-07
  8.250E-01  5.18317E-05  2.07342E-16  7.40432E+00  0.00000E+00  1.0E-07
  8.500E-01  5.50205E-05  1.85896E-16  6.63847E+00  0.00000E+00  1.0E-07
  8.750E-01  5.83045E-05  1.67153E-16  5.96916E+00  0.00000E+00  1.0E-07
  9.000E-01  6.16838E-05  1.50715E-16  5.38213E+00  0.00000E+00  1.0E-07
  9.250E-01  6.51582E-05  1.36249E-16  4.86556E+00  0.00000E+00  1.0E-07
  9.500E-01  6.87277E-05  1.23479E-16  4.40953E+00  0.00000E+00  1.0E-07
  9.750E-01  7.23925E-05  1.12172E-16  4.00573E+00  0.00000E+00  1.0E-07
  1.000E+00  7.61524E-05  1.02130E-16  3.64714E+00  0.00000E+00  1.0E-07
  1.100E+00  9.21439E-05  7.16466E-17  2.55855E+00  0.00000E+00  1.0E-07
  1.200E+00  1.09658E-04  5.17371E-17  1.84757E+00  0.00000E+00  1.0E-07
  1.300E+00  1.28695E-04  3.82869E-17  1.36725E+00  0.00000E+00  1.0E-07
  1.400E+00  1.49255E-04  2.89356E-17  1.03331E+00  0.00000E+00  1.0E-07
  1.500E+00  1.71338E-04  2.22719E-17  7.95344E-01  0.00000E+00  1.0E-07
  1.600E+00  1.94942E-04  1.74207E-17  6.22104E-01  0.00000E+00  1.0E-07
  1.700E+00  2.20070E-04  1.38219E-17  4.93590E-01  0.00000E+00  1.0E-07
  1.800E+00  2.46720E-04  1.11073E-17  3.96649E-01  0.00000E+00  1.0E-07
  1.900E+00  2.74892E-04  9.02865E-18  3.22419E-01  0.00000E+00  1.0E-07
  2.000E+00  3.04586E-04  7.41526E-18  2.64804E-01  0.00000E+00  1.0E-07
  2.100E+00  3.35803E-04  6.14750E-18  2.19531E-01  0.00000E+00  1.0E-07
  2.200E+00  3.68542E-04  5.14008E-18  1.83556E-01  0.00000E+00  1.0E-07
  2.300E+00  4.02802E-04  4.33131E-18  1.54674E-01  0.00000E+00  1.0E-07
  2.400E+00  4.38585E-04  3.67587E-18  1.31268E-01  0.00000E+00  1.0E-07
  2.500E+00  4.75889E-04  3.14010E-18  1.12135E-01  0.00000E+00  1.0E-07
  2.600E+00  5.14715E-04  2.69864E-18  9.63701E-02  0.00000E+00  1.0E-07
  2.700E+00  5.55063E-04  2.33221E-18  8.32848E-02  0.00000E+00  1.0E-07
  2.800E+00  5.96931E-04  2.02599E-18  7.23495E-02  0.00000E+00  1.0E-07
  2.900E+00  6.40321E-04  1.76847E-18  6.31531E-02  0.00000E+00  1.0E-07
  3.000E+00  6.85233E-04  1.55062E-18  5.53737E-02  0.00000E+00  1.0E-07
  3.100E+00  7.31665E-04  1.36533E-18  4.87569E-02  0.00000E+00  1.0E-07
  3.200E+00  7.79618E-04  1.20692E-18  4.31001E-02  0.00000E+00  1.0E-07
  3.300E+00  8.29092E-04  1.07085E-18  3.82408E-02  0.00000E+00  1.0E-07
  3.400E+00  8.80086E-04  9.53434E-19  3.40478E-02  0.00000E+00  1.0E-07
  3.500E+00  9.32601E-04  8.51689E-19  3.04144E-02  0.00000E+00  1.0E-07
  3.600E+00  9.86636E-04  7.63169E-19  2.72533E-02  0.00000E+00  1.0E-07
  3.700E+00  1.04219E-03  6.85866E-19  2.44927E-02  0.00000E+00  1.0E-07
  3.800E+00  1.09927E-03  6.18117E-19  2.20733E-02  0.00000E+00  1.0E-07
  3.900E+00  1.15786E-03  5.58539E-19  1.99458E-02  0.00000E+00  1.0E-07
  4.000E+00  1.21797E-03  5.05979E-19  1.80688E-02  3.25657E-05  1.0E-07
  4.100E+00  1.27961E-03  4.59468E-19  1.64079E-02  3.43575E-05  1.0E-07
  4.200E+00  1.34276E-03  4.18189E-19  1.49338E-02  3.61984E-05  1.0E-07
  4.300E+00  1.40743E-03  3.81453E-19  1.36219E-02  3.80870E-05  1.0E-07
  4.400E+00  1.47362E-03  3.48672E-19  1.24513E-02  4.00441E-05  1.0E-07
  4.500E+00  1.54133E-03  3.19346E-19  1.14041E-02  4.20473E-05  1.0E-07
  4.600E+00  1.61056E-03  2.93047E-19  1.04649E-02  4.40972E-05  1.0E-07
  4.700E+00  1.68131E-03  2.69409E-19  9.62076E-03  4.62188E-05  1.0E-07
  4.800E+00  1.75357E-03  2.48113E-19  8.86029E-03  4.83830E-05  1.0E-07
  4.900E+00  1.82735E-03  2.28888E-19  8.17374E-03  5.05935E-05  1.0E-07
  5.000E+00  1.90265E-03  2.11496E-19  7.55265E-03  5.28795E-05  1.0E-07
  5.100E+00  1.97947E-03  1.95730E-19  6.98966E-03  5.52032E-05  1.0E-07
  5.200E+00  2.05780E-03  1.81413E-19  6.47837E-03  5.75710E-05  1.0E-07
  5.300E+00  2.13765E-03  1.68386E-19  6.01318E-03  6.00179E-05  1.0E-07
  5.400E+00  2.21902E-03  1.56513E-19  5.58917E-03  6.24980E-05  1.0E-07
  5.500E+00  2.30190E-03  1.45673E-19  5.20206E-03  6.50208E-05  1.0E-07
  5.600E+00  2.38630E-03  1.35759E-19  4.84805E-03  6.76278E-05  1.0E-07
  5.700E+00  2.47222E-03  1.26679E-19  4.52379E-03  7.02610E-05  1.0E-07
  5.800E+00  2.55965E-03  1.18349E-19  4.22632E-03  7.29332E-05  1.0E-07
  5.900E+00  2.64859E-03  1.10696E-19  3.95304E-03  7.56961E-05  1.0E-07
  6.000E+00  2.73905E-03  1.03656E-19  3.70161E-03  7.84772E-05  1.0E-07
  6.100E+00  2.83103E-03  9.71691E-20  3.46997E-03  8.12947E-05  1.0E-07
  6.200E+00  2.92452E-03  9.11850E-20  3.25627E-03  8.42138E-05  1.0E-07
  6.300E+00  3.01952E-03  8.56571E-20  3.05887E-03  8.71368E-05  1.0E-07
  6.400E+00  3.11604E-03  8.05444E-20  2.87629E-03  9.00905E-05  1.0E-07
  6.500E+00  3.21407E-03  7.58100E-20  2.70722E-03  9.31637E-05  1.0E-07
  6.600E+00  3.31362E-03  7.14205E-20  2.55047E-03  9.62169E-05  1.0E-07
  6.700E+00  3.41468E-03  6.73463E-20  2.40498E-03  9.93046E-05  1.0E-07
  6.800E+00  3.51725E-03  6.35605E-20  2.26979E-03  1.02543E-04  1.0E-07
  6.900E+00  3.62133E-03  6.00387E-20  2.14402E-03  1.05697E-04  1.0E-07
  7.000E+00  3.72692E-03  5.67593E-20  2.02691E-03  1.08938E-04  1.0E-07
  7.100E+00  3.83403E-03  5.37024E-20  1.91775E-03  1.12312E-04  1.0E-07
  7.200E+00  3.94265E-03  5.08500E-20  1.81589E-03  1.15553E-04  1.0E-07
  7.300E+00  4.05278E-03  4.81859E-20  1.72075E-03  1.18975E-04  1.0E-07
  7.400E+00  4.16442E-03  4.56954E-20  1.63181E-03  1.22433E-04  1.0E-07
  7.500E+00  4.27757E-03  4.33650E-20  1.54859E-03  1.25803E-04  1.0E-07
  7.600E+00  4.39223E-03  4.11824E-20  1.47065E-03  1.29369E-04  1.0E-07
  7.700E+00  4.50840E-03  3.91366E-20  1.39759E-03  1.32892E-04  1.0E-07
  7.800E+00  4.62608E-03  3.72173E-20  1.32905E-03  1.36421E-04  1.0E-07
  7.900E+00  4.74527E-03  3.54152E-20  1.26470E-03  1.40079E-04  1.0E-07
  8.000E+00  4.86597E-03  3.37218E-20  1.20423E-03  1.43711E-04  1.0E-07
  8.100E+00  4.98817E-03  3.21293E-20  1.14736E-03  1.47362E-04  1.0E-07
  8.200E+00  5.11188E-03  3.06306E-20  1.09384E-03  1.51104E-04  1.0E-07
  8.300E+00  5.23711E-03  2.92191E-20  1.04343E-03  1.54835E-04  1.0E-07
  8.400E+00  5.36383E-03  2.78887E-20  9.95922E-04  1.58589E-04  1.0E-07
  8.500E+00  5.49207E-03  2.66338E-20  9.51112E-04  1.62419E-04  1.0E-07
  8.600E+00  5.62181E-03  2.54495E-20  9.08817E-04  1.66248E-04  1.0E-07
  8.700E+00  5.75306E-03  2.43309E-20  8.68871E-04  1.70094E-04  1.0E-07
  8.800E+00  5.88581E-03  2.32737E-20  8.31118E-04  1.73998E-04  1.0E-07
  8.900E+00  6.02007E-03  2.22739E-20  7.95414E-04  1.77909E-04  1.0E-07
  9.000E+00  6.15583E-03  2.13277E-20  7.61627E-04  1.81838E-04  1.0E-07
  9.100E+00  6.29310E-03  2.04318E-20  7.29634E-04  1.85820E-04  1.0E-07
  9.200E+00  6.43187E-03  1.95830E-20  6.99321E-04  1.89811E-04  1.0E-07
  9.300E+00  6.57214E-03  1.87783E-20  6.70584E-04  1.93811E-04  1.0E-07
  9.400E+00  6.71392E-03  1.80149E-20  6.43324E-04  1.97853E-04  1.0E-07
  9.500E+00  6.85720E-03  1.72904E-20  6.17451E-04  2.01905E-04  1.0E-07
  9.600E+00  7.00198E-03  1.66023E-20  5.92880E-04  2.05970E-04  1.0E-07
  9.700E+00  7.14827E-03  1.59486E-20  5.69534E-04  2.10072E-04  1.0E-07
  9.800E+00  7.29605E-03  1.53271E-20  5.47340E-04  2.14183E-04  1.0E-07
  9.900E+00  7.44534E-03  1.47359E-20  5.26229E-04  2.18298E-04  1.0E-07
  1.000E+01  7.59612E-03  1.41733E-20  5.06139E-04  2.22439E-04  1.0E-07
  1.025E+01  7.97965E-03  1.28813E-20  4.60001E-04  2.32846E-04  1.0E-07
  1.050E+01  8.37255E-03  1.17350E-20  4.19065E-04  2.43334E-04  1.0E-07
  1.075E+01  8.77480E-03  1.07150E-20  3.82640E-04  2.53870E-04  1.0E-07
  1.100E+01  9.18641E-03  9.80489E-21  3.50139E-04  2.64446E-04  1.0E-07
  1.125E+01  9.60736E-03  8.99068E-21  3.21063E-04  2.75020E-04  1.0E-07
  1.150E+01  1.00376E-02  8.26043E-21  2.94985E-04  2.85611E-04  1.0E-07
  1.175E+01  1.04773E-02  7.60392E-21  2.71541E-04  2.96184E-04  1.0E-07
  1.200E+01  1.09262E-02  7.01233E-21  2.50415E-04  3.06716E-04  1.0E-07
  1.225E+01  1.13844E-02  6.47807E-21  2.31336E-04  3.17197E-04  1.0E-07
  1.250E+01  1.18520E-02  5.99456E-21  2.14070E-04  3.27586E-04  1.0E-07
  1.275E+01  1.23288E-02  5.55608E-21  1.98411E-04  3.37909E-04  1.0E-07
  1.300E+01  1.28150E-02  5.15766E-21  1.84184E-04  3.48108E-04  1.0E-07
  1.325E+01  1.33104E-02  4.79496E-21  1.71231E-04  3.58187E-04  1.0E-07
  1.350E+01  1.38150E-02  4.46418E-21  1.59419E-04  3.68122E-04  1.0E-07
  1.375E+01  1.43290E-02  4.16198E-21  1.48627E-04  3.77888E-04  1.0E-07
  1.400E+01  1.48521E-02  3.88542E-21  1.38751E-04  3.87499E-04  1.0E-07
  1.425E+01  1.53845E-02  3.63192E-21  1.29698E-04  3.96874E-04  1.0E-07
  1.450E+01  1.59262E-02  3.39919E-21  1.21387E-04  4.06034E-04  1.0E-07
  1.475E+01  1.64770E-02  3.18521E-21  1.13746E-04  4.14943E-04  1.0E-07
  1.500E+01  1.70371E-02  2.98817E-21  1.06710E-04  4.23603E-04  1.0E-07
  1.525E+01  1.76063E-02  2.80648E-21  1.00221E-04  4.32028E-04  1.0E-07
  1.550E+01  1.81848E-02  2.63871E-21  9.42301E-05  4.40123E-04  1.0E-07
  1.575E+01  1.87724E-02  2.48359E-21  8.86907E-05  4.47943E-04  1.0E-07
  1.600E+01  1.93692E-02  2.33998E-21  8.35624E-05  4.55400E-04  1.0E-07
  1.625E+01  1.99751E-02  2.20687E-21  7.88087E-05  4.62548E-04  1.0E-07
  1.650E+01  2.05901E-02  2.08333E-21  7.43969E-05  4.69366E-04  1.0E-07
  1.675E+01  2.12143E-02  1.96854E-21  7.02977E-05  4.75746E-04  1.0E-07
  1.700E+01  2.18476E-02  1.86176E-21  6.64845E-05  4.81839E-04  1.0E-07
  1.725E+01  2.24900E-02  1.76232E-21  6.29335E-05  4.87369E-04  1.0E-07
  1.750E+01  2.31415E-02  1.66962E-21  5.96231E-05  4.92729E-04  1.0E-07
  1.775E+01  2.38021E-02  1.58311E-21  5.65338E-05  4.97367E-04  1.0E-07
  1.800E+01  2.44717E-02  1.50229E-21  5.36478E-05  5.01744E-04  1.0E-07
  1.825E+01  2.51504E-02  1.42672E-21  5.09491E-05  5.05553E-04  1.0E-07
  1.850E+01  2.58382E-02  1.35599E-21  4.84232E-05  5.08927E-04  1.0E-07
  1.875E+01  2.65349E-02  1.28972E-21  4.60568E-05  5.11739E-04  1.0E-07
  1.900E+01  2.72407E-02  1.22758E-21  4.38377E-05  5.14111E-04  1.0E-07
  1.925E+01  2.79555E-02  1.16926E-21  4.17550E-05  5.15909E-04  1.0E-07
