 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.00000E+04 eV = 2.93995E+03 a.u.
 #
 # Element: Au,  Z =  79,  atomic weight = 1.96967E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.22560E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 79
 #
 # Electron density: Read from file ./database/z_079.den                                                                                                    
 #                   Number of data points =  777
 #                   Volume integral = 7.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 2.38733E-17 cm**2 = 8.52531E-01 a0**2
 # 1st transport cross section = 2.02952E-19 cm**2 = 7.24753E-03 a0**2
 # 2nd transport cross section = 4.42570E-19 cm**2 = 1.58045E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.500E-03  1.54213E-09  1.19529E-14  4.26846E+02  2.99605E-08  1.0E-07
  4.750E-03  1.71823E-09  1.19529E-14  4.26845E+02  3.16250E-08  1.0E-07
  5.000E-03  1.90386E-09  1.19528E-14  4.26843E+02  3.32895E-08  1.0E-07
  5.250E-03  2.09900E-09  1.19528E-14  4.26842E+02  3.49540E-08  1.0E-07
  5.500E-03  2.30367E-09  1.19527E-14  4.26840E+02  3.66186E-08  1.0E-07
  5.750E-03  2.51785E-09  1.19527E-14  4.26838E+02  3.82831E-08  1.0E-07
  6.000E-03  2.74156E-09  1.19526E-14  4.26837E+02  3.99477E-08  1.0E-07
  6.250E-03  2.97478E-09  1.19526E-14  4.26835E+02  4.16122E-08  1.0E-07
  6.500E-03  3.21752E-09  1.19525E-14  4.26833E+02  4.32768E-08  1.0E-07
  6.750E-03  3.46978E-09  1.19525E-14  4.26831E+02  4.49414E-08  1.0E-07
  7.000E-03  3.73156E-09  1.19524E-14  4.26829E+02  4.66060E-08  1.0E-07
  7.250E-03  4.00286E-09  1.19524E-14  4.26826E+02  4.82705E-08  1.0E-07
  7.500E-03  4.28368E-09  1.19523E-14  4.26824E+02  4.99352E-08  1.0E-07
  7.750E-03  4.57402E-09  1.19522E-14  4.26822E+02  5.15998E-08  1.0E-07
  8.000E-03  4.87388E-09  1.19522E-14  4.26819E+02  5.32644E-08  1.0E-07
  8.250E-03  5.18326E-09  1.19521E-14  4.26817E+02  5.49291E-08  1.0E-07
  8.500E-03  5.50215E-09  1.19520E-14  4.26814E+02  5.65937E-08  1.0E-07
  8.750E-03  5.83057E-09  1.19519E-14  4.26812E+02  5.82584E-08  1.0E-07
  9.000E-03  6.16850E-09  1.19519E-14  4.26809E+02  5.99231E-08  1.0E-07
  9.250E-03  6.51596E-09  1.19518E-14  4.26806E+02  6.15878E-08  1.0E-07
  9.500E-03  6.87293E-09  1.19517E-14  4.26803E+02  6.32525E-08  1.0E-07
  9.750E-03  7.23942E-09  1.19516E-14  4.26800E+02  6.49172E-08  1.0E-07
  1.000E-02  7.61544E-09  1.19515E-14  4.26797E+02  6.65819E-08  1.0E-07
  1.250E-02  1.18991E-08  1.19506E-14  4.26763E+02  8.32302E-08  1.0E-07
  1.500E-02  1.71347E-08  1.19494E-14  4.26721E+02  9.98802E-08  1.0E-07
  1.750E-02  2.33223E-08  1.19480E-14  4.26671E+02  1.16533E-07  1.0E-07
  2.000E-02  3.04617E-08  1.19464E-14  4.26614E+02  1.33187E-07  1.0E-07
  2.250E-02  3.85531E-08  1.19446E-14  4.26549E+02  1.49845E-07  1.0E-07
  2.500E-02  4.75965E-08  1.19426E-14  4.26476E+02  1.66506E-07  1.0E-07
  2.750E-02  5.75917E-08  1.19403E-14  4.26396E+02  1.83171E-07  1.0E-07
  3.000E-02  6.85389E-08  1.19378E-14  4.26308E+02  1.99840E-07  1.0E-07
  3.250E-02  8.04380E-08  1.19352E-14  4.26213E+02  2.16513E-07  1.0E-07
  3.500E-02  9.32891E-08  1.19323E-14  4.26110E+02  2.33191E-07  1.0E-07
  3.750E-02  1.07092E-07  1.19292E-14  4.25999E+02  2.49874E-07  1.0E-07
  4.000E-02  1.21847E-07  1.19259E-14  4.25881E+02  2.66563E-07  1.0E-07
  4.250E-02  1.37554E-07  1.19224E-14  4.25755E+02  2.83257E-07  1.0E-07
  4.500E-02  1.54213E-07  1.19186E-14  4.25622E+02  2.99958E-07  1.0E-07
  4.750E-02  1.71823E-07  1.19147E-14  4.25481E+02  3.16665E-07  1.0E-07
  5.000E-02  1.90386E-07  1.19105E-14  4.25333E+02  3.33379E-07  1.0E-07
  5.250E-02  2.09900E-07  1.19062E-14  4.25177E+02  3.50101E-07  1.0E-07
  5.500E-02  2.30367E-07  1.19016E-14  4.25014E+02  3.66830E-07  1.0E-07
  5.750E-02  2.51785E-07  1.18968E-14  4.24843E+02  3.83567E-07  1.0E-07
  6.000E-02  2.74156E-07  1.18918E-14  4.24665E+02  4.00313E-07  1.0E-07
  6.250E-02  2.97478E-07  1.18866E-14  4.24479E+02  4.17067E-07  1.0E-07
  6.500E-02  3.21752E-07  1.18812E-14  4.24286E+02  4.33831E-07  1.0E-07
  6.750E-02  3.46978E-07  1.18756E-14  4.24085E+02  4.50604E-07  1.0E-07
  7.000E-02  3.73156E-07  1.18698E-14  4.23877E+02  4.67387E-07  1.0E-07
  7.250E-02  4.00286E-07  1.18638E-14  4.23662E+02  4.84180E-07  1.0E-07
  7.500E-02  4.28368E-07  1.18575E-14  4.23440E+02  5.00984E-07  1.0E-07
  7.750E-02  4.57402E-07  1.18511E-14  4.23210E+02  5.17799E-07  1.0E-07
  8.000E-02  4.87388E-07  1.18444E-14  4.22972E+02  5.34625E-07  1.0E-07
  8.250E-02  5.18325E-07  1.18376E-14  4.22728E+02  5.51462E-07  1.0E-07
  8.500E-02  5.50215E-07  1.18305E-14  4.22476E+02  5.68312E-07  1.0E-07
  8.750E-02  5.83057E-07  1.18233E-14  4.22217E+02  5.85174E-07  1.0E-07
  9.000E-02  6.16850E-07  1.18158E-14  4.21951E+02  6.02049E-07  1.0E-07
  9.250E-02  6.51596E-07  1.18082E-14  4.21678E+02  6.18937E-07  1.0E-07
  9.500E-02  6.87293E-07  1.18003E-14  4.21397E+02  6.35838E-07  1.0E-07
  9.750E-02  7.23942E-07  1.17923E-14  4.21109E+02  6.52753E-07  1.0E-07
  1.000E-01  7.61543E-07  1.17840E-14  4.20815E+02  6.69683E-07  1.0E-07
  1.250E-01  1.18991E-06  1.16907E-14  4.17483E+02  8.39833E-07  1.0E-07
  1.500E-01  1.71347E-06  1.15785E-14  4.13476E+02  1.01179E-06  1.0E-07
  1.750E-01  2.33223E-06  1.14484E-14  4.08829E+02  1.18588E-06  1.0E-07
  2.000E-01  3.04617E-06  1.13015E-14  4.03585E+02  1.36246E-06  1.0E-07
  2.250E-01  3.85531E-06  1.11392E-14  3.97787E+02  1.54185E-06  1.0E-07
  2.500E-01  4.75964E-06  1.09627E-14  3.91484E+02  1.72435E-06  1.0E-07
  2.750E-01  5.75916E-06  1.07734E-14  3.84726E+02  1.91026E-06  1.0E-07
  3.000E-01  6.85388E-06  1.05729E-14  3.77564E+02  2.09988E-06  1.0E-07
  3.250E-01  8.04378E-06  1.03624E-14  3.70049E+02  2.29346E-06  1.0E-07
  3.500E-01  9.32888E-06  1.01435E-14  3.62232E+02  2.49128E-06  1.0E-07
  3.750E-01  1.07092E-05  9.91758E-15  3.54163E+02  2.69356E-06  1.0E-07
  4.000E-01  1.21846E-05  9.68593E-15  3.45891E+02  2.90054E-06  1.0E-07
  4.250E-01  1.37553E-05  9.44988E-15  3.37461E+02  3.11243E-06  1.0E-07
  4.500E-01  1.54212E-05  9.21065E-15  3.28918E+02  3.32941E-06  1.0E-07
  4.750E-01  1.71822E-05  8.96937E-15  3.20302E+02  3.55169E-06  1.0E-07
  5.000E-01  1.90385E-05  8.72710E-15  3.11651E+02  3.77942E-06  1.0E-07
  5.250E-01  2.09899E-05  8.48482E-15  3.02998E+02  4.01276E-06  1.0E-07
  5.500E-01  2.30365E-05  8.24339E-15  2.94377E+02  4.25185E-06  1.0E-07
  5.750E-01  2.51783E-05  8.00361E-15  2.85814E+02  4.49681E-06  1.0E-07
  6.000E-01  2.74153E-05  7.76617E-15  2.77335E+02  4.74776E-06  1.0E-07
  6.250E-01  2.97475E-05  7.53169E-15  2.68962E+02  5.00493E-06  1.0E-07
  6.500E-01  3.21749E-05  7.30071E-15  2.60713E+02  5.26824E-06  1.0E-07
  6.750E-01  3.46974E-05  7.07367E-15  2.52605E+02  5.53781E-06  1.0E-07
  7.000E-01  3.73152E-05  6.85096E-15  2.44652E+02  5.81382E-06  1.0E-07
  7.250E-01  4.00281E-05  6.63291E-15  2.36866E+02  6.09627E-06  1.0E-07
  7.500E-01  4.28362E-05  6.41978E-15  2.29254E+02  6.38523E-06  1.0E-07
  7.750E-01  4.57395E-05  6.21176E-15  2.21826E+02  6.68073E-06  1.0E-07
  8.000E-01  4.87380E-05  6.00901E-15  2.14586E+02  6.98283E-06  1.0E-07
  8.250E-01  5.18317E-05  5.81165E-15  2.07538E+02  7.29156E-06  1.0E-07
  8.500E-01  5.50205E-05  5.61975E-15  2.00685E+02  7.60695E-06  1.0E-07
  8.750E-01  5.83045E-05  5.43334E-15  1.94028E+02  7.92904E-06  1.0E-07
  9.000E-01  6.16838E-05  5.25244E-15  1.87568E+02  8.25785E-06  1.0E-07
  9.250E-01  6.51582E-05  5.07701E-15  1.81303E+02  8.59339E-06  1.0E-07
  9.500E-01  6.87277E-05  4.90704E-15  1.75233E+02  8.93568E-06  1.0E-07
  9.750E-01  7.23925E-05  4.74244E-15  1.69356E+02  9.28472E-06  1.0E-07
  1.000E+00  7.61524E-05  4.58316E-15  1.63668E+02  9.64052E-06  1.0E-07
  1.100E+00  9.21439E-05  3.99718E-15  1.42742E+02  1.11310E-05  1.0E-07
  1.200E+00  1.09658E-04  3.48749E-15  1.24540E+02  1.27284E-05  1.0E-07
  1.300E+00  1.28695E-04  3.04592E-15  1.08772E+02  1.44304E-05  1.0E-07
  1.400E+00  1.49255E-04  2.66423E-15  9.51414E+01  1.62341E-05  1.0E-07
  1.500E+00  1.71338E-04  2.33464E-15  8.33714E+01  1.81353E-05  1.0E-07
  1.600E+00  1.94942E-04  2.05008E-15  7.32095E+01  2.01291E-05  1.0E-07
  1.700E+00  2.20070E-04  1.80429E-15  6.44323E+01  2.22095E-05  1.0E-07
  1.800E+00  2.46720E-04  1.59180E-15  5.68443E+01  2.43699E-05  1.0E-07
  1.900E+00  2.74892E-04  1.40788E-15  5.02764E+01  2.66030E-05  1.0E-07
  2.000E+00  3.04586E-04  1.24846E-15  4.45832E+01  2.89011E-05  1.0E-07
  2.100E+00  3.35803E-04  1.11003E-15  3.96398E+01  3.12561E-05  1.0E-07
  2.200E+00  3.68542E-04  9.89609E-16  3.53396E+01  3.36597E-05  1.0E-07
  2.300E+00  4.02802E-04  8.84651E-16  3.15915E+01  3.61041E-05  1.0E-07
  2.400E+00  4.38585E-04  7.92975E-16  2.83177E+01  3.85814E-05  1.0E-07
  2.500E+00  4.75889E-04  7.12725E-16  2.54519E+01  4.10844E-05  1.0E-07
  2.600E+00  5.14715E-04  6.42314E-16  2.29375E+01  4.36068E-05  1.0E-07
  2.700E+00  5.55063E-04  5.80390E-16  2.07261E+01  4.61429E-05  1.0E-07
  2.800E+00  5.96931E-04  5.25798E-16  1.87766E+01  4.86880E-05  1.0E-07
  2.900E+00  6.40321E-04  4.77548E-16  1.70535E+01  5.12388E-05  1.0E-07
  3.000E+00  6.85233E-04  4.34797E-16  1.55269E+01  5.37926E-05  1.0E-07
  3.100E+00  7.31665E-04  3.96820E-16  1.41707E+01  5.63484E-05  1.0E-07
  3.200E+00  7.79618E-04  3.62998E-16  1.29629E+01  5.89060E-05  1.0E-07
  3.300E+00  8.29092E-04  3.32799E-16  1.18845E+01  6.14663E-05  1.0E-07
  3.400E+00  8.80086E-04  3.05764E-16  1.09190E+01  6.40312E-05  1.0E-07
  3.500E+00  9.32601E-04  2.81502E-16  1.00526E+01  6.66037E-05  1.0E-07
  3.600E+00  9.86636E-04  2.59672E-16  9.27305E+00  6.91874E-05  1.0E-07
  3.700E+00  1.04219E-03  2.39982E-16  8.56993E+00  7.17868E-05  1.0E-07
  3.800E+00  1.09927E-03  2.22180E-16  7.93421E+00  7.44068E-05  1.0E-07
  3.900E+00  1.15786E-03  2.06047E-16  7.35808E+00  7.70530E-05  1.0E-07
  4.000E+00  1.21797E-03  1.91393E-16  6.83476E+00  7.97313E-05  1.0E-07
  4.100E+00  1.27961E-03  1.78052E-16  6.35837E+00  8.24482E-05  1.0E-07
  4.200E+00  1.34276E-03  1.65882E-16  5.92376E+00  8.52101E-05  1.0E-07
  4.300E+00  1.40743E-03  1.54757E-16  5.52648E+00  8.80239E-05  1.0E-07
  4.400E+00  1.47362E-03  1.44568E-16  5.16260E+00  9.08967E-05  1.0E-07
  4.500E+00  1.54133E-03  1.35217E-16  4.82870E+00  9.38356E-05  1.0E-07
  4.600E+00  1.61056E-03  1.26622E-16  4.52176E+00  9.68480E-05  1.0E-07
  4.700E+00  1.68131E-03  1.18708E-16  4.23913E+00  9.99414E-05  1.0E-07
  4.800E+00  1.75357E-03  1.11409E-16  3.97848E+00  1.03123E-04  1.0E-07
  4.900E+00  1.82735E-03  1.04667E-16  3.73771E+00  1.06402E-04  1.0E-07
  5.000E+00  1.90265E-03  9.84304E-17  3.51501E+00  1.09785E-04  1.0E-07
  5.100E+00  1.97947E-03  9.26542E-17  3.30874E+00  1.13280E-04  1.0E-07
  5.200E+00  2.05780E-03  8.72971E-17  3.11744E+00  1.16897E-04  1.0E-07
  5.300E+00  2.13765E-03  8.23229E-17  2.93980E+00  1.20643E-04  1.0E-07
  5.400E+00  2.21902E-03  7.76987E-17  2.77467E+00  1.24528E-04  1.0E-07
  5.500E+00  2.30190E-03  7.33954E-17  2.62100E+00  1.28561E-04  1.0E-07
  5.600E+00  2.38630E-03  6.93865E-17  2.47784E+00  1.32751E-04  1.0E-07
  5.700E+00  2.47222E-03  6.56482E-17  2.34434E+00  1.37108E-04  1.0E-07
  5.800E+00  2.55965E-03  6.21589E-17  2.21974E+00  1.41644E-04  1.0E-07
  5.900E+00  2.64859E-03  5.88993E-17  2.10333E+00  1.46367E-04  1.0E-07
  6.000E+00  2.73905E-03  5.58515E-17  1.99449E+00  1.51290E-04  1.0E-07
  6.100E+00  2.83103E-03  5.29995E-17  1.89265E+00  1.56424E-04  1.0E-07
  6.200E+00  2.92452E-03  5.03286E-17  1.79727E+00  1.61780E-04  1.0E-07
  6.300E+00  3.01952E-03  4.78254E-17  1.70787E+00  1.67371E-04  1.0E-07
  6.400E+00  3.11604E-03  4.54775E-17  1.62403E+00  1.73210E-04  1.0E-07
  6.500E+00  3.21407E-03  4.32738E-17  1.54534E+00  1.79310E-04  1.0E-07
  6.600E+00  3.31362E-03  4.12040E-17  1.47142E+00  1.85684E-04  1.0E-07
  6.700E+00  3.41468E-03  3.92586E-17  1.40195E+00  1.92345E-04  1.0E-07
  6.800E+00  3.51725E-03  3.74288E-17  1.33661E+00  1.99309E-04  1.0E-07
  6.900E+00  3.62133E-03  3.57067E-17  1.27511E+00  2.06589E-04  1.0E-07
  7.000E+00  3.72692E-03  3.40848E-17  1.21719E+00  2.14201E-04  1.0E-07
  7.100E+00  3.83403E-03  3.25563E-17  1.16261E+00  2.22158E-04  1.0E-07
  7.200E+00  3.94265E-03  3.11150E-17  1.11114E+00  2.30478E-04  1.0E-07
  7.300E+00  4.05278E-03  2.97549E-17  1.06257E+00  2.39174E-04  1.0E-07
  7.400E+00  4.16442E-03  2.84706E-17  1.01670E+00  2.48262E-04  1.0E-07
  7.500E+00  4.27757E-03  2.72573E-17  9.73375E-01  2.57760E-04  1.0E-07
  7.600E+00  4.39223E-03  2.61102E-17  9.32411E-01  2.67681E-04  1.0E-07
  7.700E+00  4.50840E-03  2.50250E-17  8.93658E-01  2.78043E-04  1.0E-07
  7.800E+00  4.62608E-03  2.39977E-17  8.56974E-01  2.88861E-04  1.0E-07
  7.900E+00  4.74527E-03  2.30247E-17  8.22228E-01  3.00152E-04  1.0E-07
  8.000E+00  4.86597E-03  2.21025E-17  7.89296E-01  3.11932E-04  1.0E-07
  8.100E+00  4.98817E-03  2.12280E-17  7.58064E-01  3.24216E-04  1.0E-07
  8.200E+00  5.11188E-03  2.03980E-17  7.28427E-01  3.37022E-04  1.0E-07
  8.300E+00  5.23711E-03  1.96100E-17  7.00284E-01  3.50365E-04  1.0E-07
  8.400E+00  5.36383E-03  1.88612E-17  6.73546E-01  3.64260E-04  1.0E-07
  8.500E+00  5.49207E-03  1.81493E-17  6.48125E-01  3.78725E-04  1.0E-07
  8.600E+00  5.62181E-03  1.74722E-17  6.23943E-01  3.93774E-04  1.0E-07
  8.700E+00  5.75306E-03  1.68276E-17  6.00925E-01  4.09424E-04  1.0E-07
  8.800E+00  5.88581E-03  1.62137E-17  5.79003E-01  4.25689E-04  1.0E-07
  8.900E+00  6.02007E-03  1.56287E-17  5.58112E-01  4.42586E-04  1.0E-07
  9.000E+00  6.15583E-03  1.50709E-17  5.38191E-01  4.60130E-04  1.0E-07
  9.100E+00  6.29310E-03  1.45387E-17  5.19186E-01  4.78335E-04  1.0E-07
  9.200E+00  6.43187E-03  1.40306E-17  5.01043E-01  4.97217E-04  1.0E-07
  9.300E+00  6.57214E-03  1.35454E-17  4.83714E-01  5.16791E-04  1.0E-07
  9.400E+00  6.71392E-03  1.30816E-17  4.67153E-01  5.37071E-04  1.0E-07
  9.500E+00  6.85720E-03  1.26382E-17  4.51317E-01  5.58071E-04  1.0E-07
  9.600E+00  7.00198E-03  1.22139E-17  4.36168E-01  5.79807E-04  1.0E-07
  9.700E+00  7.14827E-03  1.18079E-17  4.21667E-01  6.02292E-04  1.0E-07
  9.800E+00  7.29605E-03  1.14190E-17  4.07780E-01  6.25540E-04  1.0E-07
  9.900E+00  7.44534E-03  1.10464E-17  3.94475E-01  6.49566E-04  1.0E-07
  1.000E+01  7.59612E-03  1.06892E-17  3.81720E-01  6.74382E-04  1.0E-07
  1.025E+01  7.97965E-03  9.85866E-18  3.52059E-01  7.39970E-04  1.0E-07
  1.050E+01  8.37255E-03  9.10839E-18  3.25266E-01  8.10792E-04  1.0E-07
  1.075E+01  8.77480E-03  8.42889E-18  3.01001E-01  8.87046E-04  1.0E-07
  1.100E+01  9.18641E-03  7.81196E-18  2.78970E-01  9.68927E-04  1.0E-07
  1.125E+01  9.60736E-03  7.25057E-18  2.58923E-01  1.05662E-03  1.0E-07
  1.150E+01  1.00376E-02  6.73865E-18  2.40642E-01  1.15031E-03  1.0E-07
  1.175E+01  1.04773E-02  6.27093E-18  2.23939E-01  1.25016E-03  1.0E-07
  1.200E+01  1.09262E-02  5.84284E-18  2.08652E-01  1.35634E-03  1.0E-07
  1.225E+01  1.13844E-02  5.45037E-18  1.94636E-01  1.46900E-03  1.0E-07
  1.250E+01  1.18520E-02  5.09000E-18  1.81767E-01  1.58829E-03  1.0E-07
  1.275E+01  1.23288E-02  4.75865E-18  1.69935E-01  1.71434E-03  1.0E-07
  1.300E+01  1.28150E-02  4.45359E-18  1.59040E-01  1.84728E-03  1.0E-07
  1.325E+01  1.33104E-02  4.17237E-18  1.48998E-01  1.98722E-03  1.0E-07
  1.350E+01  1.38150E-02  3.91283E-18  1.39730E-01  2.13427E-03  1.0E-07
  1.375E+01  1.43290E-02  3.67305E-18  1.31167E-01  2.28851E-03  1.0E-07
  1.400E+01  1.48521E-02  3.45128E-18  1.23247E-01  2.45002E-03  1.0E-07
  1.425E+01  1.53845E-02  3.24597E-18  1.15916E-01  2.61886E-03  1.0E-07
  1.450E+01  1.59262E-02  3.05572E-18  1.09122E-01  2.79508E-03  1.0E-07
  1.475E+01  1.64770E-02  2.87925E-18  1.02820E-01  2.97872E-03  1.0E-07
  1.500E+01  1.70371E-02  2.71542E-18  9.69694E-02  3.16979E-03  1.0E-07
  1.525E+01  1.76063E-02  2.56318E-18  9.15330E-02  3.36831E-03  1.0E-07
  1.550E+01  1.81848E-02  2.42160E-18  8.64769E-02  3.57427E-03  1.0E-07
  1.575E+01  1.87724E-02  2.28981E-18  8.17705E-02  3.78765E-03  1.0E-07
  1.600E+01  1.93692E-02  2.16702E-18  7.73858E-02  4.00840E-03  1.0E-07
  1.625E+01  1.99751E-02  2.05253E-18  7.32973E-02  4.23650E-03  1.0E-07
  1.650E+01  2.05901E-02  1.94569E-18  6.94818E-02  4.47187E-03  1.0E-07
  1.675E+01  2.12143E-02  1.84589E-18  6.59180E-02  4.71444E-03  1.0E-07
  1.700E+01  2.18476E-02  1.75260E-18  6.25866E-02  4.96412E-03  1.0E-07
  1.725E+01  2.24900E-02  1.66532E-18  5.94696E-02  5.22083E-03  1.0E-07
  1.750E+01  2.31415E-02  1.58359E-18  5.65510E-02  5.48445E-03  1.0E-07
  1.775E+01  2.38021E-02  1.50700E-18  5.38158E-02  5.75486E-03  1.0E-07
  1.800E+01  2.44717E-02  1.43515E-18  5.12503E-02  6.03194E-03  1.0E-07
  1.825E+01  2.51504E-02  1.36772E-18  4.88420E-02  6.31554E-03  1.0E-07
  1.850E+01  2.58382E-02  1.30436E-18  4.65794E-02  6.60552E-03  1.0E-07
  1.875E+01  2.65349E-02  1.24478E-18  4.44520E-02  6.90172E-03  1.0E-07
  1.900E+01  2.72407E-02  1.18872E-18  4.24501E-02  7.20398E-03  1.0E-07
  1.925E+01  2.79555E-02  1.13593E-18  4.05647E-02  7.51213E-03  1.0E-07
