 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+06 eV = 3.67493E+04 a.u.
 #
 # Element: Au,  Z =  79,  atomic weight = 1.96967E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.22560E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 79
 #
 # Electron density: Read from file ./database/z_079.den                                                                                                    
 #                   Number of data points =  777
 #                   Volume integral = 7.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 8.60451E-18 cm**2 = 3.07273E-01 a0**2
 # 1st transport cross section = 4.56250E-21 cm**2 = 1.62930E-04 a0**2
 # 2nd transport cross section = 1.17251E-20 cm**2 = 4.18712E-04 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  5.500E-02  2.30367E-07  8.17983E-14  2.92107E+03  0.00000E+00  1.0E-07
  5.750E-02  2.51785E-07  8.11383E-14  2.89750E+03  0.00000E+00  1.0E-07
  6.000E-02  2.74156E-07  8.04595E-14  2.87326E+03  0.00000E+00  1.0E-07
  6.250E-02  2.97478E-07  7.97630E-14  2.84839E+03  0.00000E+00  1.0E-07
  6.500E-02  3.21752E-07  7.90500E-14  2.82293E+03  0.00000E+00  1.0E-07
  6.750E-02  3.46978E-07  7.83215E-14  2.79691E+03  0.00000E+00  1.0E-07
  7.000E-02  3.73156E-07  7.75787E-14  2.77039E+03  0.00000E+00  1.0E-07
  7.250E-02  4.00286E-07  7.68226E-14  2.74339E+03  0.00000E+00  1.0E-07
  7.500E-02  4.28368E-07  7.60544E-14  2.71595E+03  0.00000E+00  1.0E-07
  7.750E-02  4.57402E-07  7.52750E-14  2.68812E+03  0.00000E+00  1.0E-07
  8.000E-02  4.87388E-07  7.44855E-14  2.65993E+03  0.00000E+00  1.0E-07
  8.250E-02  5.18325E-07  7.36870E-14  2.63141E+03  0.00000E+00  1.0E-07
  8.500E-02  5.50215E-07  7.28805E-14  2.60261E+03  0.00000E+00  1.0E-07
  8.750E-02  5.83057E-07  7.20668E-14  2.57355E+03  0.00000E+00  1.0E-07
  9.000E-02  6.16850E-07  7.12471E-14  2.54428E+03  0.00000E+00  1.0E-07
  9.250E-02  6.51596E-07  7.04221E-14  2.51482E+03  0.00000E+00  1.0E-07
  9.500E-02  6.87293E-07  6.95929E-14  2.48521E+03  0.00000E+00  1.0E-07
  9.750E-02  7.23942E-07  6.87601E-14  2.45547E+03  0.00000E+00  1.0E-07
  1.000E-01  7.61543E-07  6.79248E-14  2.42564E+03  0.00000E+00  1.0E-07
  1.250E-01  1.18991E-06  5.95860E-14  2.12786E+03  0.00000E+00  1.0E-07
  1.500E-01  1.71347E-06  5.16577E-14  1.84473E+03  0.00000E+00  1.0E-07
  1.750E-01  2.33223E-06  4.44709E-14  1.58808E+03  0.00000E+00  1.0E-07
  2.000E-01  3.04617E-06  3.81472E-14  1.36226E+03  0.00000E+00  1.0E-07
  2.250E-01  3.85531E-06  3.26832E-14  1.16714E+03  0.00000E+00  1.0E-07
  2.500E-01  4.75964E-06  2.80121E-14  1.00033E+03  0.00000E+00  1.0E-07
  2.750E-01  5.75916E-06  2.40426E-14  8.58576E+02  0.00000E+00  1.0E-07
  3.000E-01  6.85388E-06  2.06790E-14  7.38461E+02  0.00000E+00  1.0E-07
  3.250E-01  8.04378E-06  1.78317E-14  6.36782E+02  0.00000E+00  1.0E-07
  3.500E-01  9.32888E-06  1.54208E-14  5.50686E+02  0.00000E+00  1.0E-07
  3.750E-01  1.07092E-05  1.33772E-14  4.77707E+02  0.00000E+00  1.0E-07
  4.000E-01  1.21846E-05  1.16420E-14  4.15743E+02  0.00000E+00  1.0E-07
  4.250E-01  1.37553E-05  1.01658E-14  3.63026E+02  0.00000E+00  1.0E-07
  4.500E-01  1.54212E-05  8.90689E-15  3.18071E+02  0.00000E+00  1.0E-07
  4.750E-01  1.71822E-05  7.83066E-15  2.79638E+02  0.00000E+00  1.0E-07
  5.000E-01  1.90385E-05  6.90810E-15  2.46693E+02  0.00000E+00  1.0E-07
  5.250E-01  2.09899E-05  6.11503E-15  2.18372E+02  0.00000E+00  1.0E-07
  5.500E-01  2.30365E-05  5.43127E-15  1.93954E+02  0.00000E+00  1.0E-07
  5.750E-01  2.51783E-05  4.83999E-15  1.72839E+02  3.43039E-06  1.0E-07
  6.000E-01  2.74153E-05  4.32709E-15  1.54523E+02  3.72422E-06  1.0E-07
  6.250E-01  2.97475E-05  3.88080E-15  1.38586E+02  4.03001E-06  1.0E-07
  6.500E-01  3.21749E-05  3.49122E-15  1.24674E+02  4.34761E-06  1.0E-07
  6.750E-01  3.46974E-05  3.15006E-15  1.12491E+02  4.67690E-06  1.0E-07
  7.000E-01  3.73152E-05  2.85034E-15  1.01788E+02  5.01777E-06  1.0E-07
  7.250E-01  4.00281E-05  2.58620E-15  9.23548E+01  5.37017E-06  1.0E-07
  7.500E-01  4.28362E-05  2.35266E-15  8.40149E+01  5.73406E-06  1.0E-07
  7.750E-01  4.57395E-05  2.14553E-15  7.66182E+01  6.10941E-06  1.0E-07
  8.000E-01  4.87380E-05  1.96126E-15  7.00378E+01  6.49625E-06  1.0E-07
  8.250E-01  5.18317E-05  1.79683E-15  6.41658E+01  6.89461E-06  1.0E-07
  8.500E-01  5.50205E-05  1.64966E-15  5.89106E+01  7.30455E-06  1.0E-07
  8.750E-01  5.83045E-05  1.51758E-15  5.41939E+01  7.72614E-06  1.0E-07
  9.000E-01  6.16838E-05  1.39871E-15  4.99488E+01  8.15946E-06  1.0E-07
  9.250E-01  6.51582E-05  1.29144E-15  4.61181E+01  8.60459E-06  1.0E-07
  9.500E-01  6.87277E-05  1.19439E-15  4.26524E+01  9.06162E-06  1.0E-07
  9.750E-01  7.23925E-05  1.10638E-15  3.95094E+01  9.53064E-06  1.0E-07
  1.000E+00  7.61524E-05  1.02637E-15  3.66524E+01  1.00117E-05  1.0E-07
  1.100E+00  9.21439E-05  7.70318E-16  2.75086E+01  1.20573E-05  1.0E-07
  1.200E+00  1.09658E-04  5.88715E-16  2.10234E+01  1.42981E-05  1.0E-07
  1.300E+00  1.28695E-04  4.56765E-16  1.63114E+01  1.67315E-05  1.0E-07
  1.400E+00  1.49255E-04  3.59069E-16  1.28226E+01  1.93510E-05  1.0E-07
  1.500E+00  1.71338E-04  2.85640E-16  1.02004E+01  2.21479E-05  1.0E-07
  1.600E+00  1.94942E-04  2.29752E-16  8.20460E+00  2.51138E-05  1.0E-07
  1.700E+00  2.20070E-04  1.86739E-16  6.66855E+00  2.82415E-05  1.0E-07
  1.800E+00  2.46720E-04  1.53289E-16  5.47405E+00  3.15283E-05  1.0E-07
  1.900E+00  2.74892E-04  1.27016E-16  4.53584E+00  3.49759E-05  1.0E-07
  2.000E+00  3.04586E-04  1.06179E-16  3.79171E+00  3.85907E-05  1.0E-07
  2.100E+00  3.35803E-04  8.94924E-17  3.19583E+00  4.23830E-05  1.0E-07
  2.200E+00  3.68542E-04  7.60056E-17  2.71421E+00  4.63658E-05  1.0E-07
  2.300E+00  4.02802E-04  6.50064E-17  2.32142E+00  5.05533E-05  1.0E-07
  2.400E+00  4.38585E-04  5.59589E-17  1.99833E+00  5.49594E-05  1.0E-07
  2.500E+00  4.75889E-04  4.84565E-17  1.73041E+00  5.95966E-05  1.0E-07
  2.600E+00  5.14715E-04  4.21882E-17  1.50657E+00  6.44755E-05  1.0E-07
  2.700E+00  5.55063E-04  3.69143E-17  1.31823E+00  6.96041E-05  1.0E-07
  2.800E+00  5.96931E-04  3.24483E-17  1.15875E+00  7.49877E-05  1.0E-07
  2.900E+00  6.40321E-04  2.86440E-17  1.02289E+00  8.06288E-05  1.0E-07
  3.000E+00  6.85233E-04  2.53854E-17  9.06528E-01  8.65279E-05  1.0E-07
  3.100E+00  7.31665E-04  2.25802E-17  8.06352E-01  9.26834E-05  1.0E-07
  3.200E+00  7.79618E-04  2.01540E-17  7.19713E-01  9.90920E-05  1.0E-07
  3.300E+00  8.29092E-04  1.80466E-17  6.44455E-01  1.05750E-04  1.0E-07
  3.400E+00  8.80086E-04  1.62087E-17  5.78822E-01  1.12653E-04  1.0E-07
  3.500E+00  9.32601E-04  1.45998E-17  5.21367E-01  1.19795E-04  1.0E-07
  3.600E+00  9.86636E-04  1.31863E-17  4.70893E-01  1.27173E-04  1.0E-07
  3.700E+00  1.04219E-03  1.19405E-17  4.26404E-01  1.34780E-04  1.0E-07
  3.800E+00  1.09927E-03  1.08390E-17  3.87068E-01  1.42613E-04  1.0E-07
  3.900E+00  1.15786E-03  9.86216E-18  3.52184E-01  1.50667E-04  1.0E-07
  4.000E+00  1.21797E-03  8.99339E-18  3.21160E-01  1.58941E-04  1.0E-07
  4.100E+00  1.27961E-03  8.21865E-18  2.93493E-01  1.67432E-04  1.0E-07
  4.200E+00  1.34276E-03  7.52597E-18  2.68757E-01  1.76140E-04  1.0E-07
  4.300E+00  1.40743E-03  6.90510E-18  2.46586E-01  1.85063E-04  1.0E-07
  4.400E+00  1.47362E-03  6.34729E-18  2.26666E-01  1.94201E-04  1.0E-07
  4.500E+00  1.54133E-03  5.84497E-18  2.08728E-01  2.03556E-04  1.0E-07
  4.600E+00  1.61056E-03  5.39162E-18  1.92538E-01  2.13129E-04  1.0E-07
  4.700E+00  1.68131E-03  4.98161E-18  1.77897E-01  2.22923E-04  1.0E-07
  4.800E+00  1.75357E-03  4.61004E-18  1.64627E-01  2.32940E-04  1.0E-07
  4.900E+00  1.82735E-03  4.27263E-18  1.52578E-01  2.43183E-04  1.0E-07
  5.000E+00  1.90265E-03  3.96567E-18  1.41617E-01  2.53654E-04  1.0E-07
  5.100E+00  1.97947E-03  3.68591E-18  1.31626E-01  2.64356E-04  1.0E-07
  5.200E+00  2.05780E-03  3.43049E-18  1.22505E-01  2.75294E-04  1.0E-07
  5.300E+00  2.13765E-03  3.19690E-18  1.14163E-01  2.86469E-04  1.0E-07
  5.400E+00  2.21902E-03  2.98292E-18  1.06522E-01  2.97886E-04  1.0E-07
  5.500E+00  2.30190E-03  2.78661E-18  9.95118E-02  3.09547E-04  1.0E-07
  5.600E+00  2.38630E-03  2.60624E-18  9.30705E-02  3.21454E-04  1.0E-07
  5.700E+00  2.47222E-03  2.44027E-18  8.71436E-02  3.33610E-04  1.0E-07
  5.800E+00  2.55965E-03  2.28734E-18  8.16823E-02  3.46019E-04  1.0E-07
  5.900E+00  2.64859E-03  2.14623E-18  7.66433E-02  3.58681E-04  1.0E-07
  6.000E+00  2.73905E-03  2.01587E-18  7.19880E-02  3.71599E-04  1.0E-07
  6.100E+00  2.83103E-03  1.89528E-18  6.76816E-02  3.84772E-04  1.0E-07
  6.200E+00  2.92452E-03  1.78359E-18  6.36933E-02  3.98203E-04  1.0E-07
  6.300E+00  3.01952E-03  1.68004E-18  5.99952E-02  4.11892E-04  1.0E-07
  6.400E+00  3.11604E-03  1.58391E-18  5.65623E-02  4.25838E-04  1.0E-07
  6.500E+00  3.21407E-03  1.49457E-18  5.33722E-02  4.40042E-04  1.0E-07
  6.600E+00  3.31362E-03  1.41147E-18  5.04044E-02  4.54503E-04  1.0E-07
  6.700E+00  3.41468E-03  1.33408E-18  4.76408E-02  4.69221E-04  1.0E-07
  6.800E+00  3.51725E-03  1.26194E-18  4.50645E-02  4.84192E-04  1.0E-07
  6.900E+00  3.62133E-03  1.19462E-18  4.26607E-02  4.99417E-04  1.0E-07
  7.000E+00  3.72692E-03  1.13175E-18  4.04157E-02  5.14894E-04  1.0E-07
  7.100E+00  3.83403E-03  1.07299E-18  3.83170E-02  5.30619E-04  1.0E-07
  7.200E+00  3.94265E-03  1.01800E-18  3.63534E-02  5.46591E-04  1.0E-07
  7.300E+00  4.05278E-03  9.66508E-19  3.45146E-02  5.62807E-04  1.0E-07
  7.400E+00  4.16442E-03  9.18247E-19  3.27912E-02  5.79264E-04  1.0E-07
  7.500E+00  4.27757E-03  8.72978E-19  3.11746E-02  5.95959E-04  1.0E-07
  7.600E+00  4.39223E-03  8.30481E-19  2.96570E-02  6.12887E-04  1.0E-07
  7.700E+00  4.50840E-03  7.90554E-19  2.82312E-02  6.30046E-04  1.0E-07
  7.800E+00  4.62608E-03  7.53015E-19  2.68906E-02  6.47432E-04  1.0E-07
  7.900E+00  4.74527E-03  7.17693E-19  2.56293E-02  6.65040E-04  1.0E-07
  8.000E+00  4.86597E-03  6.84433E-19  2.44415E-02  6.82867E-04  1.0E-07
  8.100E+00  4.98817E-03  6.53093E-19  2.33224E-02  7.00908E-04  1.0E-07
  8.200E+00  5.11188E-03  6.23540E-19  2.22670E-02  7.19159E-04  1.0E-07
  8.300E+00  5.23711E-03  5.95655E-19  2.12712E-02  7.37616E-04  1.0E-07
  8.400E+00  5.36383E-03  5.69325E-19  2.03310E-02  7.56273E-04  1.0E-07
  8.500E+00  5.49207E-03  5.44448E-19  1.94426E-02  7.75126E-04  1.0E-07
  8.600E+00  5.62181E-03  5.20927E-19  1.86026E-02  7.94171E-04  1.0E-07
  8.700E+00  5.75306E-03  4.98676E-19  1.78080E-02  8.13402E-04  1.0E-07
  8.800E+00  5.88581E-03  4.77612E-19  1.70558E-02  8.32814E-04  1.0E-07
  8.900E+00  6.02007E-03  4.57661E-19  1.63434E-02  8.52403E-04  1.0E-07
  9.000E+00  6.15583E-03  4.38751E-19  1.56681E-02  8.72163E-04  1.0E-07
  9.100E+00  6.29310E-03  4.20820E-19  1.50277E-02  8.92090E-04  1.0E-07
  9.200E+00  6.43187E-03  4.03805E-19  1.44201E-02  9.12178E-04  1.0E-07
  9.300E+00  6.57214E-03  3.87652E-19  1.38433E-02  9.32422E-04  1.0E-07
  9.400E+00  6.71392E-03  3.72308E-19  1.32954E-02  9.52818E-04  1.0E-07
  9.500E+00  6.85720E-03  3.57725E-19  1.27746E-02  9.73359E-04  1.0E-07
  9.600E+00  7.00198E-03  3.43858E-19  1.22794E-02  9.94042E-04  1.0E-07
  9.700E+00  7.14827E-03  3.30665E-19  1.18083E-02  1.01486E-03  1.0E-07
  9.800E+00  7.29605E-03  3.18107E-19  1.13598E-02  1.03581E-03  1.0E-07
  9.900E+00  7.44534E-03  3.06148E-19  1.09327E-02  1.05688E-03  1.0E-07
  1.000E+01  7.59612E-03  2.94752E-19  1.05258E-02  1.07808E-03  1.0E-07
  1.025E+01  7.97965E-03  2.68529E-19  9.58934E-03  1.13155E-03  1.0E-07
  1.050E+01  8.37255E-03  2.45195E-19  8.75608E-03  1.18566E-03  1.0E-07
  1.075E+01  8.77480E-03  2.24375E-19  8.01259E-03  1.24032E-03  1.0E-07
  1.100E+01  9.18641E-03  2.05749E-19  7.34745E-03  1.29545E-03  1.0E-07
  1.125E+01  9.60736E-03  1.89044E-19  6.75087E-03  1.35097E-03  1.0E-07
  1.150E+01  1.00376E-02  1.74024E-19  6.21450E-03  1.40679E-03  1.0E-07
  1.175E+01  1.04773E-02  1.60488E-19  5.73115E-03  1.46283E-03  1.0E-07
  1.200E+01  1.09262E-02  1.48263E-19  5.29458E-03  1.51900E-03  1.0E-07
  1.225E+01  1.13844E-02  1.37199E-19  4.89945E-03  1.57523E-03  1.0E-07
  1.250E+01  1.18520E-02  1.27163E-19  4.54108E-03  1.63143E-03  1.0E-07
  1.275E+01  1.23288E-02  1.18043E-19  4.21541E-03  1.68751E-03  1.0E-07
  1.300E+01  1.28150E-02  1.09740E-19  3.91889E-03  1.74340E-03  1.0E-07
  1.325E+01  1.33104E-02  1.02167E-19  3.64844E-03  1.79901E-03  1.0E-07
  1.350E+01  1.38150E-02  9.52467E-20  3.40132E-03  1.85424E-03  1.0E-07
  1.375E+01  1.43290E-02  8.89131E-20  3.17515E-03  1.90904E-03  1.0E-07
  1.400E+01  1.48521E-02  8.31070E-20  2.96780E-03  1.96330E-03  1.0E-07
  1.425E+01  1.53845E-02  7.77759E-20  2.77743E-03  2.01694E-03  1.0E-07
  1.450E+01  1.59262E-02  7.28738E-20  2.60237E-03  2.06988E-03  1.0E-07
  1.475E+01  1.64770E-02  6.83594E-20  2.44116E-03  2.12204E-03  1.0E-07
  1.500E+01  1.70371E-02  6.41964E-20  2.29250E-03  2.17332E-03  1.0E-07
  1.525E+01  1.76063E-02  6.03521E-20  2.15521E-03  2.22366E-03  1.0E-07
  1.550E+01  1.81848E-02  5.67975E-20  2.02827E-03  2.27295E-03  1.0E-07
  1.575E+01  1.87724E-02  5.35065E-20  1.91075E-03  2.32112E-03  1.0E-07
  1.600E+01  1.93692E-02  5.04559E-20  1.80181E-03  2.36808E-03  1.0E-07
  1.625E+01  1.99751E-02  4.76247E-20  1.70071E-03  2.41376E-03  1.0E-07
  1.650E+01  2.05901E-02  4.49940E-20  1.60677E-03  2.45807E-03  1.0E-07
  1.675E+01  2.12143E-02  4.25471E-20  1.51938E-03  2.50092E-03  1.0E-07
  1.700E+01  2.18476E-02  4.02684E-20  1.43801E-03  2.54224E-03  1.0E-07
  1.725E+01  2.24900E-02  3.81443E-20  1.36216E-03  2.58193E-03  1.0E-07
  1.750E+01  2.31415E-02  3.61621E-20  1.29137E-03  2.61993E-03  1.0E-07
  1.775E+01  2.38021E-02  3.43106E-20  1.22525E-03  2.65616E-03  1.0E-07
  1.800E+01  2.44717E-02  3.25794E-20  1.16343E-03  2.69051E-03  1.0E-07
  1.825E+01  2.51504E-02  3.09592E-20  1.10557E-03  2.72292E-03  1.0E-07
  1.850E+01  2.58382E-02  2.94415E-20  1.05138E-03  2.75331E-03  1.0E-07
  1.875E+01  2.65349E-02  2.80185E-20  1.00056E-03  2.78162E-03  1.0E-07
  1.900E+01  2.72407E-02  2.66832E-20  9.52873E-04  2.80775E-03  1.0E-07
  1.925E+01  2.79555E-02  2.54290E-20  9.08085E-04  2.83163E-03  1.0E-07
