 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+05 eV = 1.10248E+04 a.u.
 #
 # Element: Au,  Z =  79,  atomic weight = 1.96967E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.22560E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 79
 #
 # Electron density: Read from file ./database/z_079.den                                                                                                    
 #                   Number of data points =  777
 #                   Volume integral = 7.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.19877E-17 cm**2 = 4.28087E-01 a0**2
 # 1st transport cross section = 2.72313E-20 cm**2 = 9.72448E-04 a0**2
 # 2nd transport cross section = 6.60605E-20 cm**2 = 2.35906E-03 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.000E-02  7.61544E-09  2.49923E-14  8.92490E+02  5.49164E-08  1.0E-07
  1.250E-02  1.18991E-08  2.49835E-14  8.92179E+02  6.86562E-08  1.0E-07
  1.500E-02  1.71347E-08  2.49729E-14  8.91798E+02  8.24032E-08  1.0E-07
  1.750E-02  2.33223E-08  2.49603E-14  8.91349E+02  9.61588E-08  1.0E-07
  2.000E-02  3.04617E-08  2.49458E-14  8.90832E+02  1.09924E-07  1.0E-07
  2.250E-02  3.85531E-08  2.49294E-14  8.90246E+02  1.23702E-07  1.0E-07
  2.500E-02  4.75965E-08  2.49111E-14  8.89592E+02  1.37491E-07  1.0E-07
  2.750E-02  5.75917E-08  2.48909E-14  8.88870E+02  1.51296E-07  1.0E-07
  3.000E-02  6.85389E-08  2.48688E-14  8.88080E+02  1.65116E-07  1.0E-07
  3.250E-02  8.04380E-08  2.48448E-14  8.87224E+02  1.78953E-07  1.0E-07
  3.500E-02  9.32891E-08  2.48189E-14  8.86300E+02  1.92809E-07  1.0E-07
  3.750E-02  1.07092E-07  2.47912E-14  8.85311E+02  2.06684E-07  1.0E-07
  4.000E-02  1.21847E-07  2.47617E-14  8.84255E+02  2.20581E-07  1.0E-07
  4.250E-02  1.37554E-07  2.47303E-14  8.83134E+02  2.34501E-07  1.0E-07
  4.500E-02  1.54213E-07  2.46970E-14  8.81947E+02  2.48445E-07  1.0E-07
  4.750E-02  1.71823E-07  2.46620E-14  8.80696E+02  2.62415E-07  1.0E-07
  5.000E-02  1.90386E-07  2.46252E-14  8.79381E+02  2.76412E-07  1.0E-07
  5.250E-02  2.09900E-07  2.45866E-14  8.78003E+02  2.90437E-07  1.0E-07
  5.500E-02  2.30367E-07  2.45462E-14  8.76561E+02  3.04493E-07  1.0E-07
  5.750E-02  2.51785E-07  2.45041E-14  8.75058E+02  3.18579E-07  1.0E-07
  6.000E-02  2.74156E-07  2.44603E-14  8.73492E+02  3.32698E-07  1.0E-07
  6.250E-02  2.97478E-07  2.44147E-14  8.71866E+02  3.46851E-07  1.0E-07
  6.500E-02  3.21752E-07  2.43675E-14  8.70179E+02  3.61039E-07  1.0E-07
  6.750E-02  3.46978E-07  2.43186E-14  8.68432E+02  3.75264E-07  1.0E-07
  7.000E-02  3.73156E-07  2.42680E-14  8.66626E+02  3.89527E-07  1.0E-07
  7.250E-02  4.00286E-07  2.42158E-14  8.64762E+02  4.03830E-07  1.0E-07
  7.500E-02  4.28368E-07  2.41620E-14  8.62841E+02  4.18174E-07  1.0E-07
  7.750E-02  4.57402E-07  2.41066E-14  8.60862E+02  4.32559E-07  1.0E-07
  8.000E-02  4.87388E-07  2.40496E-14  8.58828E+02  4.46988E-07  1.0E-07
  8.250E-02  5.18325E-07  2.39911E-14  8.56738E+02  4.61463E-07  1.0E-07
  8.500E-02  5.50215E-07  2.39311E-14  8.54594E+02  4.75983E-07  1.0E-07
  8.750E-02  5.83057E-07  2.38695E-14  8.52397E+02  4.90551E-07  1.0E-07
  9.000E-02  6.16850E-07  2.38065E-14  8.50146E+02  5.05167E-07  1.0E-07
  9.250E-02  6.51596E-07  2.37420E-14  8.47844E+02  5.19834E-07  1.0E-07
  9.500E-02  6.87293E-07  2.36761E-14  8.45491E+02  5.34552E-07  1.0E-07
  9.750E-02  7.23942E-07  2.36088E-14  8.43087E+02  5.49323E-07  1.0E-07
  1.000E-01  7.61543E-07  2.35402E-14  8.40634E+02  5.64148E-07  1.0E-07
  1.250E-01  1.18991E-06  2.27831E-14  8.13600E+02  7.15647E-07  1.0E-07
  1.500E-01  1.71347E-06  2.19173E-14  7.82680E+02  8.73893E-07  1.0E-07
  1.750E-01  2.33223E-06  2.09697E-14  7.48842E+02  1.04000E-06  1.0E-07
  2.000E-01  3.04617E-06  1.99667E-14  7.13025E+02  1.21499E-06  1.0E-07
  2.250E-01  3.85531E-06  1.89324E-14  6.76087E+02  1.39976E-06  1.0E-07
  2.500E-01  4.75964E-06  1.78876E-14  6.38778E+02  1.59512E-06  1.0E-07
  2.750E-01  5.75916E-06  1.68499E-14  6.01721E+02  1.80180E-06  1.0E-07
  3.000E-01  6.85388E-06  1.58332E-14  5.65413E+02  2.02047E-06  1.0E-07
  3.250E-01  8.04378E-06  1.48481E-14  5.30234E+02  2.25172E-06  1.0E-07
  3.500E-01  9.32888E-06  1.39022E-14  4.96455E+02  2.49607E-06  1.0E-07
  3.750E-01  1.07092E-05  1.30005E-14  4.64258E+02  2.75396E-06  1.0E-07
  4.000E-01  1.21846E-05  1.21462E-14  4.33750E+02  3.02583E-06  1.0E-07
  4.250E-01  1.37553E-05  1.13407E-14  4.04983E+02  3.31206E-06  1.0E-07
  4.500E-01  1.54212E-05  1.05839E-14  3.77960E+02  3.61301E-06  1.0E-07
  4.750E-01  1.71822E-05  9.87529E-15  3.52653E+02  3.92904E-06  1.0E-07
  5.000E-01  1.90385E-05  9.21325E-15  3.29011E+02  4.26049E-06  1.0E-07
  5.250E-01  2.09899E-05  8.59593E-15  3.06966E+02  4.60764E-06  1.0E-07
  5.500E-01  2.30365E-05  8.02117E-15  2.86441E+02  4.97078E-06  1.0E-07
  5.750E-01  2.51783E-05  7.48662E-15  2.67352E+02  5.35016E-06  1.0E-07
  6.000E-01  2.74153E-05  6.98988E-15  2.49613E+02  5.74604E-06  1.0E-07
  6.250E-01  2.97475E-05  6.52856E-15  2.33139E+02  6.15867E-06  1.0E-07
  6.500E-01  3.21749E-05  6.10030E-15  2.17846E+02  6.58828E-06  1.0E-07
  6.750E-01  3.46974E-05  5.70284E-15  2.03652E+02  7.03507E-06  1.0E-07
  7.000E-01  3.73152E-05  5.33399E-15  1.90480E+02  7.49925E-06  1.0E-07
  7.250E-01  4.00281E-05  4.99171E-15  1.78257E+02  7.98097E-06  1.0E-07
  7.500E-01  4.28362E-05  4.67405E-15  1.66913E+02  8.48040E-06  1.0E-07
  7.750E-01  4.57395E-05  4.37919E-15  1.56384E+02  8.99768E-06  1.0E-07
  8.000E-01  4.87380E-05  4.10545E-15  1.46608E+02  9.53294E-06  1.0E-07
  8.250E-01  5.18317E-05  3.85122E-15  1.37530E+02  1.00863E-05  1.0E-07
  8.500E-01  5.50205E-05  3.61506E-15  1.29096E+02  1.06578E-05  1.0E-07
  8.750E-01  5.83045E-05  3.39560E-15  1.21259E+02  1.12476E-05  1.0E-07
  9.000E-01  6.16838E-05  3.19157E-15  1.13973E+02  1.18558E-05  1.0E-07
  9.250E-01  6.51582E-05  3.00181E-15  1.07197E+02  1.24822E-05  1.0E-07
  9.500E-01  6.87277E-05  2.82525E-15  1.00892E+02  1.31271E-05  1.0E-07
  9.750E-01  7.23925E-05  2.66089E-15  9.50221E+01  1.37904E-05  1.0E-07
  1.000E+00  7.61524E-05  2.50781E-15  8.95556E+01  1.44721E-05  1.0E-07
  1.100E+00  9.21439E-05  1.99235E-15  7.11480E+01  1.73825E-05  1.0E-07
  1.200E+00  1.09658E-04  1.60038E-15  5.71507E+01  2.05849E-05  1.0E-07
  1.300E+00  1.28695E-04  1.29952E-15  4.64069E+01  2.40755E-05  1.0E-07
  1.400E+00  1.49255E-04  1.06631E-15  3.80785E+01  2.78506E-05  1.0E-07
  1.500E+00  1.71338E-04  8.83672E-16  3.15565E+01  3.19074E-05  1.0E-07
  1.600E+00  1.94942E-04  7.39161E-16  2.63959E+01  3.62451E-05  1.0E-07
  1.700E+00  2.20070E-04  6.23628E-16  2.22702E+01  4.08652E-05  1.0E-07
  1.800E+00  2.46720E-04  5.30321E-16  1.89381E+01  4.57717E-05  1.0E-07
  1.900E+00  2.74892E-04  4.54220E-16  1.62205E+01  5.09707E-05  1.0E-07
  2.000E+00  3.04586E-04  3.91570E-16  1.39832E+01  5.64695E-05  1.0E-07
  2.100E+00  3.35803E-04  3.39538E-16  1.21251E+01  6.22767E-05  1.0E-07
  2.200E+00  3.68542E-04  2.95971E-16  1.05693E+01  6.84009E-05  1.0E-07
  2.300E+00  4.02802E-04  2.59220E-16  9.25692E+00  7.48507E-05  1.0E-07
  2.400E+00  4.38585E-04  2.28007E-16  8.14229E+00  8.16339E-05  1.0E-07
  2.500E+00  4.75889E-04  2.01336E-16  7.18983E+00  8.87574E-05  1.0E-07
  2.600E+00  5.14715E-04  1.78420E-16  6.37149E+00  9.62269E-05  1.0E-07
  2.700E+00  5.55063E-04  1.58634E-16  5.66493E+00  1.04047E-04  1.0E-07
  2.800E+00  5.96931E-04  1.41476E-16  5.05220E+00  1.12221E-04  1.0E-07
  2.900E+00  6.40321E-04  1.26538E-16  4.51876E+00  1.20751E-04  1.0E-07
  3.000E+00  6.85233E-04  1.13487E-16  4.05268E+00  1.29638E-04  1.0E-07
  3.100E+00  7.31665E-04  1.02047E-16  3.64416E+00  1.38884E-04  1.0E-07
  3.200E+00  7.79618E-04  9.19902E-17  3.28503E+00  1.48487E-04  1.0E-07
  3.300E+00  8.29092E-04  8.31250E-17  2.96845E+00  1.58448E-04  1.0E-07
  3.400E+00  8.80086E-04  7.52899E-17  2.68865E+00  1.68767E-04  1.0E-07
  3.500E+00  9.32601E-04  6.83485E-17  2.44077E+00  1.79444E-04  1.0E-07
  3.600E+00  9.86636E-04  6.21842E-17  2.22064E+00  1.90480E-04  1.0E-07
  3.700E+00  1.04219E-03  5.66977E-17  2.02471E+00  2.01876E-04  1.0E-07
  3.800E+00  1.09927E-03  5.18036E-17  1.84994E+00  2.13635E-04  1.0E-07
  3.900E+00  1.15786E-03  4.74284E-17  1.69370E+00  2.25761E-04  1.0E-07
  4.000E+00  1.21797E-03  4.35086E-17  1.55372E+00  2.38258E-04  1.0E-07
  4.100E+00  1.27961E-03  3.99895E-17  1.42805E+00  2.51133E-04  1.0E-07
  4.200E+00  1.34276E-03  3.68234E-17  1.31499E+00  2.64393E-04  1.0E-07
  4.300E+00  1.40743E-03  3.39689E-17  1.21305E+00  2.78047E-04  1.0E-07
  4.400E+00  1.47362E-03  3.13901E-17  1.12096E+00  2.92104E-04  1.0E-07
  4.500E+00  1.54133E-03  2.90557E-17  1.03760E+00  3.06574E-04  1.0E-07
  4.600E+00  1.61056E-03  2.69382E-17  9.61980E-01  3.21468E-04  1.0E-07
  4.700E+00  1.68131E-03  2.50137E-17  8.93256E-01  3.36800E-04  1.0E-07
  4.800E+00  1.75357E-03  2.32613E-17  8.30677E-01  3.52579E-04  1.0E-07
  4.900E+00  1.82735E-03  2.16626E-17  7.73586E-01  3.68820E-04  1.0E-07
  5.000E+00  1.90265E-03  2.02014E-17  7.21406E-01  3.85534E-04  1.0E-07
  5.100E+00  1.97947E-03  1.88636E-17  6.73631E-01  4.02734E-04  1.0E-07
  5.200E+00  2.05780E-03  1.76365E-17  6.29812E-01  4.20431E-04  1.0E-07
  5.300E+00  2.13765E-03  1.65093E-17  5.89557E-01  4.38637E-04  1.0E-07
  5.400E+00  2.21902E-03  1.54720E-17  5.52515E-01  4.57363E-04  1.0E-07
  5.500E+00  2.30190E-03  1.45161E-17  5.18378E-01  4.76619E-04  1.0E-07
  5.600E+00  2.38630E-03  1.36338E-17  4.86870E-01  4.96415E-04  1.0E-07
  5.700E+00  2.47222E-03  1.28183E-17  4.57748E-01  5.16760E-04  1.0E-07
  5.800E+00  2.55965E-03  1.20635E-17  4.30795E-01  5.37661E-04  1.0E-07
  5.900E+00  2.64859E-03  1.13640E-17  4.05816E-01  5.59125E-04  1.0E-07
  6.000E+00  2.73905E-03  1.07149E-17  3.82637E-01  5.81158E-04  1.0E-07
  6.100E+00  2.83103E-03  1.01119E-17  3.61103E-01  6.03765E-04  1.0E-07
  6.200E+00  2.92452E-03  9.55103E-18  3.41073E-01  6.26950E-04  1.0E-07
  6.300E+00  3.01952E-03  9.02876E-18  3.22423E-01  6.50716E-04  1.0E-07
  6.400E+00  3.11604E-03  8.54194E-18  3.05038E-01  6.75066E-04  1.0E-07
  6.500E+00  3.21407E-03  8.08768E-18  2.88816E-01  7.00001E-04  1.0E-07
  6.600E+00  3.31362E-03  7.66340E-18  2.73665E-01  7.25522E-04  1.0E-07
  6.700E+00  3.41468E-03  7.26674E-18  2.59500E-01  7.51627E-04  1.0E-07
  6.800E+00  3.51725E-03  6.89556E-18  2.46245E-01  7.78317E-04  1.0E-07
  6.900E+00  3.62133E-03  6.54792E-18  2.33830E-01  8.05589E-04  1.0E-07
  7.000E+00  3.72692E-03  6.22205E-18  2.22193E-01  8.33442E-04  1.0E-07
  7.100E+00  3.83403E-03  5.91633E-18  2.11276E-01  8.61872E-04  1.0E-07
  7.200E+00  3.94265E-03  5.62928E-18  2.01025E-01  8.90876E-04  1.0E-07
  7.300E+00  4.05278E-03  5.35957E-18  1.91394E-01  9.20450E-04  1.0E-07
  7.400E+00  4.16442E-03  5.10594E-18  1.82336E-01  9.50589E-04  1.0E-07
  7.500E+00  4.27757E-03  4.86726E-18  1.73813E-01  9.81288E-04  1.0E-07
  7.600E+00  4.39223E-03  4.64250E-18  1.65787E-01  1.01254E-03  1.0E-07
  7.700E+00  4.50840E-03  4.43069E-18  1.58223E-01  1.04435E-03  1.0E-07
  7.800E+00  4.62608E-03  4.23094E-18  1.51090E-01  1.07670E-03  1.0E-07
  7.900E+00  4.74527E-03  4.04245E-18  1.44358E-01  1.10959E-03  1.0E-07
  8.000E+00  4.86597E-03  3.86446E-18  1.38002E-01  1.14301E-03  1.0E-07
  8.100E+00  4.98817E-03  3.69628E-18  1.31997E-01  1.17696E-03  1.0E-07
  8.200E+00  5.11188E-03  3.53727E-18  1.26318E-01  1.21142E-03  1.0E-07
  8.300E+00  5.23711E-03  3.38684E-18  1.20946E-01  1.24641E-03  1.0E-07
  8.400E+00  5.36383E-03  3.24443E-18  1.15861E-01  1.28189E-03  1.0E-07
  8.500E+00  5.49207E-03  3.10954E-18  1.11044E-01  1.31788E-03  1.0E-07
  8.600E+00  5.62181E-03  2.98170E-18  1.06478E-01  1.35437E-03  1.0E-07
  8.700E+00  5.75306E-03  2.86046E-18  1.02149E-01  1.39134E-03  1.0E-07
  8.800E+00  5.88581E-03  2.74543E-18  9.80410E-02  1.42880E-03  1.0E-07
  8.900E+00  6.02007E-03  2.63621E-18  9.41409E-02  1.46673E-03  1.0E-07
  9.000E+00  6.15583E-03  2.53247E-18  9.04361E-02  1.50513E-03  1.0E-07
  9.100E+00  6.29310E-03  2.43387E-18  8.69150E-02  1.54399E-03  1.0E-07
  9.200E+00  6.43187E-03  2.34010E-18  8.35666E-02  1.58331E-03  1.0E-07
  9.300E+00  6.57214E-03  2.25089E-18  8.03809E-02  1.62308E-03  1.0E-07
  9.400E+00  6.71392E-03  2.16597E-18  7.73483E-02  1.66330E-03  1.0E-07
  9.500E+00  6.85720E-03  2.08509E-18  7.44600E-02  1.70396E-03  1.0E-07
  9.600E+00  7.00198E-03  2.00802E-18  7.17078E-02  1.74505E-03  1.0E-07
  9.700E+00  7.14827E-03  1.93455E-18  6.90839E-02  1.78658E-03  1.0E-07
  9.800E+00  7.29605E-03  1.86446E-18  6.65811E-02  1.82852E-03  1.0E-07
  9.900E+00  7.44534E-03  1.79758E-18  6.41928E-02  1.87089E-03  1.0E-07
  1.000E+01  7.59612E-03  1.73373E-18  6.19126E-02  1.91367E-03  1.0E-07
  1.025E+01  7.97965E-03  1.58628E-18  5.66472E-02  2.02239E-03  1.0E-07
  1.050E+01  8.37255E-03  1.45444E-18  5.19391E-02  2.13358E-03  1.0E-07
  1.075E+01  8.77480E-03  1.33624E-18  4.77180E-02  2.24717E-03  1.0E-07
  1.100E+01  9.18641E-03  1.22999E-18  4.39236E-02  2.36308E-03  1.0E-07
  1.125E+01  9.60736E-03  1.13424E-18  4.05046E-02  2.48124E-03  1.0E-07
  1.150E+01  1.00376E-02  1.04777E-18  3.74164E-02  2.60158E-03  1.0E-07
  1.175E+01  1.04773E-02  9.69484E-19  3.46209E-02  2.72401E-03  1.0E-07
  1.200E+01  1.09262E-02  8.98467E-19  3.20849E-02  2.84845E-03  1.0E-07
  1.225E+01  1.13844E-02  8.33912E-19  2.97795E-02  2.97482E-03  1.0E-07
  1.250E+01  1.18520E-02  7.75114E-19  2.76798E-02  3.10304E-03  1.0E-07
  1.275E+01  1.23288E-02  7.21463E-19  2.57639E-02  3.23300E-03  1.0E-07
  1.300E+01  1.28150E-02  6.72422E-19  2.40126E-02  3.36462E-03  1.0E-07
  1.325E+01  1.33104E-02  6.27518E-19  2.24091E-02  3.49779E-03  1.0E-07
  1.350E+01  1.38150E-02  5.86336E-19  2.09384E-02  3.63240E-03  1.0E-07
  1.375E+01  1.43290E-02  5.48510E-19  1.95876E-02  3.76833E-03  1.0E-07
  1.400E+01  1.48521E-02  5.13715E-19  1.83451E-02  3.90546E-03  1.0E-07
  1.425E+01  1.53845E-02  4.81664E-19  1.72005E-02  4.04367E-03  1.0E-07
  1.450E+01  1.59262E-02  4.52099E-19  1.61448E-02  4.18281E-03  1.0E-07
  1.475E+01  1.64770E-02  4.24793E-19  1.51696E-02  4.32276E-03  1.0E-07
  1.500E+01  1.70371E-02  3.99541E-19  1.42679E-02  4.46335E-03  1.0E-07
  1.525E+01  1.76063E-02  3.76160E-19  1.34329E-02  4.60444E-03  1.0E-07
  1.550E+01  1.81848E-02  3.54487E-19  1.26590E-02  4.74588E-03  1.0E-07
  1.575E+01  1.87724E-02  3.34375E-19  1.19407E-02  4.88750E-03  1.0E-07
  1.600E+01  1.93692E-02  3.15689E-19  1.12735E-02  5.02913E-03  1.0E-07
  1.625E+01  1.99751E-02  2.98312E-19  1.06529E-02  5.17061E-03  1.0E-07
  1.650E+01  2.05901E-02  2.82134E-19  1.00752E-02  5.31175E-03  1.0E-07
  1.675E+01  2.12143E-02  2.67058E-19  9.53680E-03  5.45239E-03  1.0E-07
  1.700E+01  2.18476E-02  2.52995E-19  9.03460E-03  5.59234E-03  1.0E-07
  1.725E+01  2.24900E-02  2.39864E-19  8.56569E-03  5.73142E-03  1.0E-07
  1.750E+01  2.31415E-02  2.27592E-19  8.12748E-03  5.86944E-03  1.0E-07
  1.775E+01  2.38021E-02  2.16114E-19  7.71757E-03  6.00622E-03  1.0E-07
  1.800E+01  2.44717E-02  2.05367E-19  7.33380E-03  6.14157E-03  1.0E-07
  1.825E+01  2.51504E-02  1.95297E-19  6.97419E-03  6.27529E-03  1.0E-07
  1.850E+01  2.58382E-02  1.85853E-19  6.63695E-03  6.40720E-03  1.0E-07
  1.875E+01  2.65349E-02  1.76990E-19  6.32041E-03  6.53711E-03  1.0E-07
  1.900E+01  2.72407E-02  1.68663E-19  6.02307E-03  6.66483E-03  1.0E-07
  1.925E+01  2.79555E-02  1.60836E-19  5.74354E-03  6.79016E-03  1.0E-07
