 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+06 eV = 2.57245E+05 a.u.
 #
 # Element: Au,  Z =  79,  atomic weight = 1.96967E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.22560E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 79
 #
 # Electron density: Read from file ./database/z_079.den                                                                                                    
 #                   Number of data points =  777
 #                   Volume integral = 7.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 7.74099E-18 cm**2 = 2.76436E-01 a0**2
 # 1st transport cross section = 1.92999E-22 cm**2 = 6.89211E-06 a0**2
 # 2nd transport cross section = 5.23457E-22 cm**2 = 1.86930E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.750E-03  2.33223E-10  2.22455E-12  7.94403E+04  0.00000E+00  1.0E-07
  2.000E-03  3.04617E-10  2.22275E-12  7.93759E+04  0.00000E+00  1.0E-07
  2.250E-03  3.85531E-10  2.22071E-12  7.93031E+04  0.00000E+00  1.0E-07
  2.500E-03  4.75965E-10  2.21844E-12  7.92219E+04  0.00000E+00  1.0E-07
  2.750E-03  5.75917E-10  2.21593E-12  7.91323E+04  0.00000E+00  1.0E-07
  3.000E-03  6.85389E-10  2.21319E-12  7.90344E+04  0.00000E+00  1.0E-07
  3.250E-03  8.04380E-10  2.21022E-12  7.89282E+04  0.00000E+00  1.0E-07
  3.500E-03  9.32891E-10  2.20701E-12  7.88139E+04  0.00000E+00  1.0E-07
  3.750E-03  1.07092E-09  2.20358E-12  7.86914E+04  0.00000E+00  1.0E-07
  4.000E-03  1.21847E-09  2.19993E-12  7.85608E+04  0.00000E+00  1.0E-07
  4.250E-03  1.37554E-09  2.19605E-12  7.84223E+04  0.00000E+00  1.0E-07
  4.500E-03  1.54213E-09  2.19195E-12  7.82759E+04  0.00000E+00  1.0E-07
  4.750E-03  1.71823E-09  2.18763E-12  7.81217E+04  0.00000E+00  1.0E-07
  5.000E-03  1.90386E-09  2.18309E-12  7.79597E+04  0.00000E+00  1.0E-07
  5.250E-03  2.09900E-09  2.17835E-12  7.77901E+04  0.00000E+00  1.0E-07
  5.500E-03  2.30367E-09  2.17339E-12  7.76130E+04  0.00000E+00  1.0E-07
  5.750E-03  2.51785E-09  2.16822E-12  7.74285E+04  0.00000E+00  1.0E-07
  6.000E-03  2.74156E-09  2.16285E-12  7.72366E+04  0.00000E+00  1.0E-07
  6.250E-03  2.97478E-09  2.15727E-12  7.70376E+04  0.00000E+00  1.0E-07
  6.500E-03  3.21752E-09  2.15150E-12  7.68314E+04  0.00000E+00  1.0E-07
  6.750E-03  3.46978E-09  2.14553E-12  7.66182E+04  0.00000E+00  1.0E-07
  7.000E-03  3.73156E-09  2.13937E-12  7.63982E+04  0.00000E+00  1.0E-07
  7.250E-03  4.00286E-09  2.13302E-12  7.61714E+04  0.00000E+00  1.0E-07
  7.500E-03  4.28368E-09  2.12648E-12  7.59379E+04  0.00000E+00  1.0E-07
  7.750E-03  4.57402E-09  2.11976E-12  7.56980E+04  0.00000E+00  1.0E-07
  8.000E-03  4.87388E-09  2.11286E-12  7.54517E+04  0.00000E+00  1.0E-07
  8.250E-03  5.18326E-09  2.10579E-12  7.51991E+04  0.00000E+00  1.0E-07
  8.500E-03  5.50215E-09  2.09854E-12  7.49404E+04  0.00000E+00  1.0E-07
  8.750E-03  5.83057E-09  2.09113E-12  7.46757E+04  0.00000E+00  1.0E-07
  9.000E-03  6.16850E-09  2.08356E-12  7.44052E+04  0.00000E+00  1.0E-07
  9.250E-03  6.51596E-09  2.07582E-12  7.41290E+04  0.00000E+00  1.0E-07
  9.500E-03  6.87293E-09  2.06793E-12  7.38471E+04  0.00000E+00  1.0E-07
  9.750E-03  7.23942E-09  2.05989E-12  7.35599E+04  0.00000E+00  1.0E-07
  1.000E-02  7.61544E-09  2.05169E-12  7.32674E+04  0.00000E+00  1.0E-07
  1.250E-02  1.18991E-08  1.96250E-12  7.00823E+04  0.00000E+00  1.0E-07
  1.500E-02  1.71347E-08  1.86290E-12  6.65252E+04  0.00000E+00  1.0E-07
  1.750E-02  2.33223E-08  1.75673E-12  6.27340E+04  0.00000E+00  1.0E-07
  2.000E-02  3.04617E-08  1.64746E-12  5.88319E+04  0.00000E+00  1.0E-07
  2.250E-02  3.85531E-08  1.53797E-12  5.49219E+04  0.00000E+00  1.0E-07
  2.500E-02  4.75965E-08  1.43053E-12  5.10852E+04  0.00000E+00  1.0E-07
  2.750E-02  5.75917E-08  1.32681E-12  4.73813E+04  0.00000E+00  1.0E-07
  3.000E-02  6.85389E-08  1.22796E-12  4.38513E+04  0.00000E+00  1.0E-07
  3.250E-02  8.04380E-08  1.13469E-12  4.05205E+04  0.00000E+00  1.0E-07
  3.500E-02  9.32891E-08  1.04735E-12  3.74017E+04  0.00000E+00  1.0E-07
  3.750E-02  1.07092E-07  9.66071E-13  3.44990E+04  0.00000E+00  1.0E-07
  4.000E-02  1.21847E-07  8.90764E-13  3.18098E+04  0.00000E+00  1.0E-07
  4.250E-02  1.37554E-07  8.21235E-13  2.93268E+04  0.00000E+00  1.0E-07
  4.500E-02  1.54213E-07  7.57205E-13  2.70403E+04  0.00000E+00  1.0E-07
  4.750E-02  1.71823E-07  6.98353E-13  2.49386E+04  0.00000E+00  1.0E-07
  5.000E-02  1.90386E-07  6.44332E-13  2.30095E+04  0.00000E+00  1.0E-07
  5.250E-02  2.09900E-07  5.94792E-13  2.12404E+04  0.00000E+00  1.0E-07
  5.500E-02  2.30367E-07  5.49387E-13  1.96190E+04  0.00000E+00  1.0E-07
  5.750E-02  2.51785E-07  5.07787E-13  1.81334E+04  0.00000E+00  1.0E-07
  6.000E-02  2.74156E-07  4.69676E-13  1.67724E+04  0.00000E+00  1.0E-07
  6.250E-02  2.97478E-07  4.34761E-13  1.55256E+04  0.00000E+00  1.0E-07
  6.500E-02  3.21752E-07  4.02766E-13  1.43830E+04  0.00000E+00  1.0E-07
  6.750E-02  3.46978E-07  3.73440E-13  1.33358E+04  0.00000E+00  1.0E-07
  7.000E-02  3.73156E-07  3.46548E-13  1.23755E+04  0.00000E+00  1.0E-07
  7.250E-02  4.00286E-07  3.21878E-13  1.14945E+04  0.00000E+00  1.0E-07
  7.500E-02  4.28368E-07  2.99235E-13  1.06859E+04  0.00000E+00  1.0E-07
  7.750E-02  4.57402E-07  2.78439E-13  9.94323E+03  0.00000E+00  1.0E-07
  8.000E-02  4.87388E-07  2.59328E-13  9.26079E+03  0.00000E+00  1.0E-07
  8.250E-02  5.18325E-07  2.41756E-13  8.63325E+03  0.00000E+00  1.0E-07
  8.500E-02  5.50215E-07  2.25585E-13  8.05580E+03  0.00000E+00  1.0E-07
  8.750E-02  5.83057E-07  2.10696E-13  7.52408E+03  0.00000E+00  1.0E-07
  9.000E-02  6.16850E-07  1.96975E-13  7.03409E+03  0.00000E+00  1.0E-07
  9.250E-02  6.51596E-07  1.84321E-13  6.58223E+03  0.00000E+00  1.0E-07
  9.500E-02  6.87293E-07  1.72643E-13  6.16520E+03  0.00000E+00  1.0E-07
  9.750E-02  7.23942E-07  1.61857E-13  5.78002E+03  0.00000E+00  1.0E-07
  1.000E-01  7.61543E-07  1.51887E-13  5.42397E+03  0.00000E+00  1.0E-07
  1.250E-01  1.18991E-06  8.45024E-14  3.01764E+03  0.00000E+00  1.0E-07
  1.500E-01  1.71347E-06  5.09409E-14  1.81913E+03  0.00000E+00  1.0E-07
  1.750E-01  2.33223E-06  3.27138E-14  1.16823E+03  0.00000E+00  1.0E-07
  2.000E-01  3.04617E-06  2.20187E-14  7.86303E+02  0.00000E+00  1.0E-07
  2.250E-01  3.85531E-06  1.53427E-14  5.47897E+02  0.00000E+00  1.0E-07
  2.500E-01  4.75964E-06  1.09801E-14  3.92107E+02  0.00000E+00  1.0E-07
  2.750E-01  5.75916E-06  8.03370E-15  2.86888E+02  0.00000E+00  1.0E-07
  3.000E-01  6.85388E-06  5.99417E-15  2.14056E+02  0.00000E+00  1.0E-07
  3.250E-01  8.04378E-06  4.55398E-15  1.62626E+02  0.00000E+00  1.0E-07
  3.500E-01  9.32888E-06  3.51882E-15  1.25659E+02  0.00000E+00  1.0E-07
  3.750E-01  1.07092E-05  2.76216E-15  9.86385E+01  0.00000E+00  1.0E-07
  4.000E-01  1.21846E-05  2.19993E-15  7.85609E+01  0.00000E+00  1.0E-07
  4.250E-01  1.37553E-05  1.77545E-15  6.34026E+01  0.00000E+00  1.0E-07
  4.500E-01  1.54212E-05  1.45005E-15  5.17822E+01  0.00000E+00  1.0E-07
  4.750E-01  1.71822E-05  1.19698E-15  4.27449E+01  0.00000E+00  1.0E-07
  5.000E-01  1.90385E-05  9.97537E-16  3.56227E+01  0.00000E+00  1.0E-07
  5.250E-01  2.09899E-05  8.38442E-16  2.99413E+01  0.00000E+00  1.0E-07
  5.500E-01  2.30365E-05  7.10135E-16  2.53594E+01  0.00000E+00  1.0E-07
  5.750E-01  2.51783E-05  6.05635E-16  2.16276E+01  0.00000E+00  1.0E-07
  6.000E-01  2.74153E-05  5.19766E-16  1.85612E+01  0.00000E+00  1.0E-07
  6.250E-01  2.97475E-05  4.48642E-16  1.60213E+01  0.00000E+00  1.0E-07
  6.500E-01  3.21749E-05  3.89303E-16  1.39023E+01  0.00000E+00  1.0E-07
  6.750E-01  3.46974E-05  3.39469E-16  1.21227E+01  0.00000E+00  1.0E-07
  7.000E-01  3.73152E-05  2.97365E-16  1.06191E+01  0.00000E+00  1.0E-07
  7.250E-01  4.00281E-05  2.61593E-16  9.34164E+00  0.00000E+00  1.0E-07
  7.500E-01  4.28362E-05  2.31042E-16  8.25067E+00  0.00000E+00  1.0E-07
  7.750E-01  4.57395E-05  2.04825E-16  7.31444E+00  0.00000E+00  1.0E-07
  8.000E-01  4.87380E-05  1.82224E-16  6.50735E+00  0.00000E+00  1.0E-07
  8.250E-01  5.18317E-05  1.62658E-16  5.80861E+00  0.00000E+00  1.0E-07
  8.500E-01  5.50205E-05  1.45650E-16  5.20124E+00  0.00000E+00  1.0E-07
  8.750E-01  5.83045E-05  1.30809E-16  4.67126E+00  0.00000E+00  1.0E-07
  9.000E-01  6.16838E-05  1.17812E-16  4.20713E+00  0.00000E+00  1.0E-07
  9.250E-01  6.51582E-05  1.06390E-16  3.79927E+00  0.00000E+00  1.0E-07
  9.500E-01  6.87277E-05  9.63208E-17  3.43968E+00  0.00000E+00  1.0E-07
  9.750E-01  7.23925E-05  8.74152E-17  3.12165E+00  0.00000E+00  1.0E-07
  1.000E+00  7.61524E-05  7.95156E-17  2.83956E+00  0.00000E+00  1.0E-07
  1.100E+00  9.21439E-05  5.55914E-17  1.98520E+00  0.00000E+00  1.0E-07
  1.200E+00  1.09658E-04  4.00226E-17  1.42923E+00  0.00000E+00  1.0E-07
  1.300E+00  1.28695E-04  2.95400E-17  1.05489E+00  0.00000E+00  1.0E-07
  1.400E+00  1.49255E-04  2.22752E-17  7.95462E-01  0.00000E+00  1.0E-07
  1.500E+00  1.71338E-04  1.71137E-17  6.11140E-01  0.00000E+00  1.0E-07
  1.600E+00  1.94942E-04  1.33659E-17  4.77304E-01  0.00000E+00  1.0E-07
  1.700E+00  2.20070E-04  1.05917E-17  3.78238E-01  0.00000E+00  1.0E-07
  1.800E+00  2.46720E-04  8.50281E-18  3.03641E-01  0.00000E+00  1.0E-07
  1.900E+00  2.74892E-04  6.90547E-18  2.46599E-01  0.00000E+00  1.0E-07
  2.000E+00  3.04586E-04  5.66699E-18  2.02372E-01  0.00000E+00  1.0E-07
  2.100E+00  3.35803E-04  4.69464E-18  1.67649E-01  0.00000E+00  1.0E-07
  2.200E+00  3.68542E-04  3.92251E-18  1.40075E-01  0.00000E+00  1.0E-07
  2.300E+00  4.02802E-04  3.30299E-18  1.17952E-01  0.00000E+00  1.0E-07
  2.400E+00  4.38585E-04  2.80122E-18  1.00033E-01  0.00000E+00  1.0E-07
  2.500E+00  4.75889E-04  2.39128E-18  8.53942E-02  0.00000E+00  1.0E-07
  2.600E+00  5.14715E-04  2.05370E-18  7.33390E-02  0.00000E+00  1.0E-07
  2.700E+00  5.55063E-04  1.77367E-18  6.33387E-02  0.00000E+00  1.0E-07
  2.800E+00  5.96931E-04  1.53978E-18  5.49867E-02  0.00000E+00  1.0E-07
  2.900E+00  6.40321E-04  1.34322E-18  4.79673E-02  0.00000E+00  1.0E-07
  3.000E+00  6.85233E-04  1.17705E-18  4.20334E-02  0.00000E+00  1.0E-07
  3.100E+00  7.31665E-04  1.03581E-18  3.69895E-02  0.00000E+00  1.0E-07
  3.200E+00  7.79618E-04  9.15143E-19  3.26803E-02  0.00000E+00  1.0E-07
  3.300E+00  8.29092E-04  8.11554E-19  2.89811E-02  0.00000E+00  1.0E-07
  3.400E+00  8.80086E-04  7.22226E-19  2.57912E-02  0.00000E+00  1.0E-07
  3.500E+00  9.32601E-04  6.44869E-19  2.30287E-02  0.00000E+00  1.0E-07
  3.600E+00  9.86636E-04  5.77608E-19  2.06268E-02  0.00000E+00  1.0E-07
  3.700E+00  1.04219E-03  5.18903E-19  1.85304E-02  0.00000E+00  1.0E-07
  3.800E+00  1.09927E-03  4.67482E-19  1.66941E-02  0.00000E+00  1.0E-07
  3.900E+00  1.15786E-03  4.22287E-19  1.50801E-02  0.00000E+00  1.0E-07
  4.000E+00  1.21797E-03  3.82435E-19  1.36570E-02  0.00000E+00  1.0E-07
  4.100E+00  1.27961E-03  3.47185E-19  1.23982E-02  0.00000E+00  1.0E-07
  4.200E+00  1.34276E-03  3.15914E-19  1.12815E-02  0.00000E+00  1.0E-07
  4.300E+00  1.40743E-03  2.88096E-19  1.02881E-02  0.00000E+00  1.0E-07
  4.400E+00  1.47362E-03  2.63282E-19  9.40196E-03  0.00000E+00  1.0E-07
  4.500E+00  1.54133E-03  2.41091E-19  8.60951E-03  0.00000E+00  1.0E-07
  4.600E+00  1.61056E-03  2.21197E-19  7.89908E-03  3.78803E-05  1.0E-07
  4.700E+00  1.68131E-03  2.03320E-19  7.26070E-03  3.97091E-05  1.0E-07
  4.800E+00  1.75357E-03  1.87220E-19  6.68576E-03  4.15701E-05  1.0E-07
  4.900E+00  1.82735E-03  1.72689E-19  6.16683E-03  4.34645E-05  1.0E-07
  5.000E+00  1.90265E-03  1.59546E-19  5.69750E-03  4.54320E-05  1.0E-07
  5.100E+00  1.97947E-03  1.47635E-19  5.27215E-03  4.74275E-05  1.0E-07
  5.200E+00  2.05780E-03  1.36820E-19  4.88594E-03  4.94545E-05  1.0E-07
  5.300E+00  2.13765E-03  1.26982E-19  4.53462E-03  5.15592E-05  1.0E-07
  5.400E+00  2.21902E-03  1.18017E-19  4.21446E-03  5.36865E-05  1.0E-07
  5.500E+00  2.30190E-03  1.09833E-19  3.92220E-03  5.58415E-05  1.0E-07
  5.600E+00  2.38630E-03  1.02350E-19  3.65497E-03  5.80804E-05  1.0E-07
  5.700E+00  2.47222E-03  9.54961E-20  3.41023E-03  6.03363E-05  1.0E-07
  5.800E+00  2.55965E-03  8.92098E-20  3.18574E-03  6.26160E-05  1.0E-07
  5.900E+00  2.64859E-03  8.34352E-20  2.97953E-03  6.49893E-05  1.0E-07
  6.000E+00  2.73905E-03  7.81230E-20  2.78982E-03  6.73705E-05  1.0E-07
  6.100E+00  2.83103E-03  7.32292E-20  2.61506E-03  6.97659E-05  1.0E-07
  6.200E+00  2.92452E-03  6.87150E-20  2.45386E-03  7.22690E-05  1.0E-07
  6.300E+00  3.01952E-03  6.45454E-20  2.30496E-03  7.47698E-05  1.0E-07
  6.400E+00  3.11604E-03  6.06893E-20  2.16725E-03  7.72761E-05  1.0E-07
  6.500E+00  3.21407E-03  5.71187E-20  2.03975E-03  7.99182E-05  1.0E-07
  6.600E+00  3.31362E-03  5.38085E-20  1.92154E-03  8.25298E-05  1.0E-07
  6.700E+00  3.41468E-03  5.07363E-20  1.81182E-03  8.51290E-05  1.0E-07
  6.800E+00  3.51725E-03  4.78817E-20  1.70989E-03  8.79266E-05  1.0E-07
  6.900E+00  3.62133E-03  4.52264E-20  1.61506E-03  9.06089E-05  1.0E-07
  7.000E+00  3.72692E-03  4.27540E-20  1.52677E-03  9.33245E-05  1.0E-07
  7.100E+00  3.83403E-03  4.04494E-20  1.44448E-03  9.62933E-05  1.0E-07
  7.200E+00  3.94265E-03  3.82992E-20  1.36769E-03  9.89595E-05  1.0E-07
  7.300E+00  4.05278E-03  3.62910E-20  1.29598E-03  1.01920E-04  1.0E-07
  7.400E+00  4.16442E-03  3.44138E-20  1.22894E-03  1.04871E-04  1.0E-07
  7.500E+00  4.27757E-03  3.26573E-20  1.16621E-03  1.07689E-04  1.0E-07
  7.600E+00  4.39223E-03  3.10123E-20  1.10747E-03  1.10779E-04  1.0E-07
  7.700E+00  4.50840E-03  2.94705E-20  1.05241E-03  1.13753E-04  1.0E-07
  7.800E+00  4.62608E-03  2.80240E-20  1.00076E-03  1.16743E-04  1.0E-07
  7.900E+00  4.74527E-03  2.66660E-20  9.52261E-04  1.19870E-04  1.0E-07
  8.000E+00  4.86597E-03  2.53900E-20  9.06693E-04  1.22938E-04  1.0E-07
  8.100E+00  4.98817E-03  2.41900E-20  8.63842E-04  1.26036E-04  1.0E-07
  8.200E+00  5.11188E-03  2.30608E-20  8.23515E-04  1.29229E-04  1.0E-07
  8.300E+00  5.23711E-03  2.19972E-20  7.85536E-04  1.32393E-04  1.0E-07
  8.400E+00  5.36383E-03  2.09949E-20  7.49741E-04  1.35574E-04  1.0E-07
  8.500E+00  5.49207E-03  2.00495E-20  7.15981E-04  1.38825E-04  1.0E-07
  8.600E+00  5.62181E-03  1.91573E-20  6.84118E-04  1.42065E-04  1.0E-07
  8.700E+00  5.75306E-03  1.83146E-20  6.54026E-04  1.45323E-04  1.0E-07
  8.800E+00  5.88581E-03  1.75182E-20  6.25586E-04  1.48643E-04  1.0E-07
  8.900E+00  6.02007E-03  1.67651E-20  5.98692E-04  1.51957E-04  1.0E-07
  9.000E+00  6.15583E-03  1.60524E-20  5.73242E-04  1.55279E-04  1.0E-07
  9.100E+00  6.29310E-03  1.53776E-20  5.49144E-04  1.58649E-04  1.0E-07
  9.200E+00  6.43187E-03  1.47383E-20  5.26313E-04  1.62022E-04  1.0E-07
  9.300E+00  6.57214E-03  1.41322E-20  5.04669E-04  1.65408E-04  1.0E-07
  9.400E+00  6.71392E-03  1.35572E-20  4.84138E-04  1.68837E-04  1.0E-07
  9.500E+00  6.85720E-03  1.30116E-20  4.64653E-04  1.72267E-04  1.0E-07
  9.600E+00  7.00198E-03  1.24935E-20  4.46149E-04  1.75697E-04  1.0E-07
  9.700E+00  7.14827E-03  1.20011E-20  4.28568E-04  1.79158E-04  1.0E-07
  9.800E+00  7.29605E-03  1.15331E-20  4.11855E-04  1.82629E-04  1.0E-07
  9.900E+00  7.44534E-03  1.10880E-20  3.95959E-04  1.86106E-04  1.0E-07
  1.000E+01  7.59612E-03  1.06644E-20  3.80831E-04  1.89611E-04  1.0E-07
  1.025E+01  7.97965E-03  9.69157E-21  3.46092E-04  1.98389E-04  1.0E-07
  1.050E+01  8.37255E-03  8.82853E-21  3.15273E-04  2.07232E-04  1.0E-07
  1.075E+01  8.77480E-03  8.06065E-21  2.87851E-04  2.16121E-04  1.0E-07
  1.100E+01  9.18641E-03  7.37554E-21  2.63385E-04  2.25009E-04  1.0E-07
  1.125E+01  9.60736E-03  6.76268E-21  2.41500E-04  2.33924E-04  1.0E-07
  1.150E+01  1.00376E-02  6.21305E-21  2.21872E-04  2.42810E-04  1.0E-07
  1.175E+01  1.04773E-02  5.71896E-21  2.04228E-04  2.51698E-04  1.0E-07
  1.200E+01  1.09262E-02  5.27376E-21  1.88329E-04  2.60538E-04  1.0E-07
  1.225E+01  1.13844E-02  4.87172E-21  1.73972E-04  2.69315E-04  1.0E-07
  1.250E+01  1.18520E-02  4.50789E-21  1.60980E-04  2.78037E-04  1.0E-07
  1.275E+01  1.23288E-02  4.17797E-21  1.49198E-04  2.86649E-04  1.0E-07
  1.300E+01  1.28150E-02  3.87821E-21  1.38493E-04  2.95196E-04  1.0E-07
  1.325E+01  1.33104E-02  3.60533E-21  1.28749E-04  3.03602E-04  1.0E-07
  1.350E+01  1.38150E-02  3.35648E-21  1.19862E-04  3.11896E-04  1.0E-07
  1.375E+01  1.43290E-02  3.12915E-21  1.11744E-04  3.20048E-04  1.0E-07
  1.400E+01  1.48521E-02  2.92111E-21  1.04315E-04  3.28023E-04  1.0E-07
  1.425E+01  1.53845E-02  2.73043E-21  9.75054E-05  3.35848E-04  1.0E-07
  1.450E+01  1.59262E-02  2.55538E-21  9.12542E-05  3.43423E-04  1.0E-07
  1.475E+01  1.64770E-02  2.39443E-21  8.55067E-05  3.50824E-04  1.0E-07
  1.500E+01  1.70371E-02  2.24624E-21  8.02145E-05  3.57983E-04  1.0E-07
  1.525E+01  1.76063E-02  2.10959E-21  7.53348E-05  3.64927E-04  1.0E-07
  1.550E+01  1.81848E-02  1.98342E-21  7.08290E-05  3.71638E-04  1.0E-07
  1.575E+01  1.87724E-02  1.86676E-21  6.66632E-05  3.78028E-04  1.0E-07
  1.600E+01  1.93692E-02  1.75876E-21  6.28066E-05  3.84199E-04  1.0E-07
  1.625E+01  1.99751E-02  1.65866E-21  5.92318E-05  3.90016E-04  1.0E-07
  1.650E+01  2.05901E-02  1.56576E-21  5.59143E-05  3.95603E-04  1.0E-07
  1.675E+01  2.12143E-02  1.47944E-21  5.28319E-05  4.00814E-04  1.0E-07
  1.700E+01  2.18476E-02  1.39915E-21  4.99646E-05  4.05715E-04  1.0E-07
  1.725E+01  2.24900E-02  1.32438E-21  4.72945E-05  4.10269E-04  1.0E-07
  1.750E+01  2.31415E-02  1.25468E-21  4.48054E-05  4.14486E-04  1.0E-07
  1.775E+01  2.38021E-02  1.18963E-21  4.24826E-05  4.18268E-04  1.0E-07
  1.800E+01  2.44717E-02  1.12887E-21  4.03127E-05  4.21716E-04  1.0E-07
  1.825E+01  2.51504E-02  1.07205E-21  3.82837E-05  4.24694E-04  1.0E-07
  1.850E+01  2.58382E-02  1.01887E-21  3.63846E-05  4.27339E-04  1.0E-07
  1.875E+01  2.65349E-02  9.69050E-22  3.46054E-05  4.29450E-04  1.0E-07
  1.900E+01  2.72407E-02  9.22332E-22  3.29371E-05  4.31238E-04  1.0E-07
  1.925E+01  2.79555E-02  8.78485E-22  3.13713E-05  4.32473E-04  1.0E-07
