 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.00000E+03 eV = 1.46997E+02 a.u.
 #
 # Element: Au,  Z =  79,  atomic weight = 1.96967E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.22560E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 79
 #
 # Electron density: Read from file ./database/z_079.den                                                                                                    
 #                   Number of data points =  777
 #                   Volume integral = 7.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.31024E-16 cm**2 = 4.67895E+00 a0**2
 # 1st transport cross section = 1.57557E-17 cm**2 = 5.62648E-01 a0**2
 # 2nd transport cross section = 1.84901E-17 cm**2 = 6.60292E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  3.000E-03  6.85389E-10  4.67951E-15  1.67108E+02  2.11276E-08  1.0E-07
  3.250E-03  8.04380E-10  4.67951E-15  1.67108E+02  2.28882E-08  1.0E-07
  3.500E-03  9.32891E-10  4.67951E-15  1.67108E+02  2.46488E-08  1.0E-07
  3.750E-03  1.07092E-09  4.67951E-15  1.67108E+02  2.64095E-08  1.0E-07
  4.000E-03  1.21847E-09  4.67951E-15  1.67108E+02  2.81701E-08  1.0E-07
  4.250E-03  1.37554E-09  4.67951E-15  1.67108E+02  2.99307E-08  1.0E-07
  4.500E-03  1.54213E-09  4.67951E-15  1.67108E+02  3.16914E-08  1.0E-07
  4.750E-03  1.71823E-09  4.67951E-15  1.67108E+02  3.34520E-08  1.0E-07
  5.000E-03  1.90386E-09  4.67951E-15  1.67108E+02  3.52126E-08  1.0E-07
  5.250E-03  2.09900E-09  4.67951E-15  1.67108E+02  3.69732E-08  1.0E-07
  5.500E-03  2.30367E-09  4.67951E-15  1.67108E+02  3.87339E-08  1.0E-07
  5.750E-03  2.51785E-09  4.67950E-15  1.67108E+02  4.04945E-08  1.0E-07
  6.000E-03  2.74156E-09  4.67950E-15  1.67108E+02  4.22551E-08  1.0E-07
  6.250E-03  2.97478E-09  4.67950E-15  1.67108E+02  4.40158E-08  1.0E-07
  6.500E-03  3.21752E-09  4.67950E-15  1.67108E+02  4.57764E-08  1.0E-07
  6.750E-03  3.46978E-09  4.67950E-15  1.67108E+02  4.75370E-08  1.0E-07
  7.000E-03  3.73156E-09  4.67950E-15  1.67108E+02  4.92976E-08  1.0E-07
  7.250E-03  4.00286E-09  4.67950E-15  1.67108E+02  5.10583E-08  1.0E-07
  7.500E-03  4.28368E-09  4.67950E-15  1.67108E+02  5.28189E-08  1.0E-07
  7.750E-03  4.57402E-09  4.67949E-15  1.67108E+02  5.45795E-08  1.0E-07
  8.000E-03  4.87388E-09  4.67949E-15  1.67108E+02  5.63401E-08  1.0E-07
  8.250E-03  5.18326E-09  4.67949E-15  1.67108E+02  5.81007E-08  1.0E-07
  8.500E-03  5.50215E-09  4.67949E-15  1.67108E+02  5.98614E-08  1.0E-07
  8.750E-03  5.83057E-09  4.67949E-15  1.67108E+02  6.16220E-08  1.0E-07
  9.000E-03  6.16850E-09  4.67949E-15  1.67107E+02  6.33826E-08  1.0E-07
  9.250E-03  6.51596E-09  4.67948E-15  1.67107E+02  6.51432E-08  1.0E-07
  9.500E-03  6.87293E-09  4.67948E-15  1.67107E+02  6.69038E-08  1.0E-07
  9.750E-03  7.23942E-09  4.67948E-15  1.67107E+02  6.86645E-08  1.0E-07
  1.000E-02  7.61544E-09  4.67948E-15  1.67107E+02  7.04251E-08  1.0E-07
  1.250E-02  1.18991E-08  4.67946E-15  1.67106E+02  8.80312E-08  1.0E-07
  1.500E-02  1.71347E-08  4.67943E-15  1.67105E+02  1.05637E-07  1.0E-07
  1.750E-02  2.33223E-08  4.67939E-15  1.67104E+02  1.23243E-07  1.0E-07
  2.000E-02  3.04617E-08  4.67936E-15  1.67103E+02  1.40849E-07  1.0E-07
  2.250E-02  3.85531E-08  4.67931E-15  1.67101E+02  1.58454E-07  1.0E-07
  2.500E-02  4.75965E-08  4.67927E-15  1.67100E+02  1.76060E-07  1.0E-07
  2.750E-02  5.75917E-08  4.67921E-15  1.67098E+02  1.93665E-07  1.0E-07
  3.000E-02  6.85389E-08  4.67916E-15  1.67096E+02  2.11270E-07  1.0E-07
  3.250E-02  8.04380E-08  4.67909E-15  1.67094E+02  2.28875E-07  1.0E-07
  3.500E-02  9.32891E-08  4.67903E-15  1.67091E+02  2.46479E-07  1.0E-07
  3.750E-02  1.07092E-07  4.67895E-15  1.67088E+02  2.64083E-07  1.0E-07
  4.000E-02  1.21847E-07  4.67888E-15  1.67086E+02  2.81687E-07  1.0E-07
  4.250E-02  1.37554E-07  4.67879E-15  1.67083E+02  2.99291E-07  1.0E-07
  4.500E-02  1.54213E-07  4.67871E-15  1.67080E+02  3.16894E-07  1.0E-07
  4.750E-02  1.71823E-07  4.67861E-15  1.67076E+02  3.34497E-07  1.0E-07
  5.000E-02  1.90386E-07  4.67852E-15  1.67073E+02  3.52099E-07  1.0E-07
  5.250E-02  2.09900E-07  4.67841E-15  1.67069E+02  3.69701E-07  1.0E-07
  5.500E-02  2.30367E-07  4.67831E-15  1.67065E+02  3.87303E-07  1.0E-07
  5.750E-02  2.51785E-07  4.67819E-15  1.67061E+02  4.04904E-07  1.0E-07
  6.000E-02  2.74156E-07  4.67808E-15  1.67057E+02  4.22505E-07  1.0E-07
  6.250E-02  2.97478E-07  4.67795E-15  1.67053E+02  4.40105E-07  1.0E-07
  6.500E-02  3.21752E-07  4.67783E-15  1.67048E+02  4.57705E-07  1.0E-07
  6.750E-02  3.46978E-07  4.67769E-15  1.67043E+02  4.75304E-07  1.0E-07
  7.000E-02  3.73156E-07  4.67756E-15  1.67039E+02  4.92903E-07  1.0E-07
  7.250E-02  4.00286E-07  4.67741E-15  1.67033E+02  5.10501E-07  1.0E-07
  7.500E-02  4.28368E-07  4.67727E-15  1.67028E+02  5.28098E-07  1.0E-07
  7.750E-02  4.57402E-07  4.67711E-15  1.67023E+02  5.45695E-07  1.0E-07
  8.000E-02  4.87388E-07  4.67696E-15  1.67017E+02  5.63291E-07  1.0E-07
  8.250E-02  5.18325E-07  4.67679E-15  1.67011E+02  5.80887E-07  1.0E-07
  8.500E-02  5.50215E-07  4.67663E-15  1.67005E+02  5.98482E-07  1.0E-07
  8.750E-02  5.83057E-07  4.67645E-15  1.66999E+02  6.16076E-07  1.0E-07
  9.000E-02  6.16850E-07  4.67628E-15  1.66993E+02  6.33670E-07  1.0E-07
  9.250E-02  6.51596E-07  4.67609E-15  1.66986E+02  6.51263E-07  1.0E-07
  9.500E-02  6.87293E-07  4.67591E-15  1.66980E+02  6.68855E-07  1.0E-07
  9.750E-02  7.23942E-07  4.67571E-15  1.66973E+02  6.86446E-07  1.0E-07
  1.000E-01  7.61543E-07  4.67552E-15  1.66966E+02  7.04036E-07  1.0E-07
  1.250E-01  1.18991E-06  4.67327E-15  1.66885E+02  8.79893E-07  1.0E-07
  1.500E-01  1.71347E-06  4.67052E-15  1.66787E+02  1.05565E-06  1.0E-07
  1.750E-01  2.33223E-06  4.66728E-15  1.66672E+02  1.23128E-06  1.0E-07
  2.000E-01  3.04617E-06  4.66354E-15  1.66538E+02  1.40677E-06  1.0E-07
  2.250E-01  3.85531E-06  4.65932E-15  1.66387E+02  1.58209E-06  1.0E-07
  2.500E-01  4.75964E-06  4.65460E-15  1.66219E+02  1.75723E-06  1.0E-07
  2.750E-01  5.75916E-06  4.64939E-15  1.66033E+02  1.93216E-06  1.0E-07
  3.000E-01  6.85388E-06  4.64370E-15  1.65829E+02  2.10687E-06  1.0E-07
  3.250E-01  8.04378E-06  4.63752E-15  1.65609E+02  2.28132E-06  1.0E-07
  3.500E-01  9.32888E-06  4.63087E-15  1.65371E+02  2.45551E-06  1.0E-07
  3.750E-01  1.07092E-05  4.62374E-15  1.65117E+02  2.62940E-06  1.0E-07
  4.000E-01  1.21846E-05  4.61614E-15  1.64845E+02  2.80297E-06  1.0E-07
  4.250E-01  1.37553E-05  4.60807E-15  1.64557E+02  2.97620E-06  1.0E-07
  4.500E-01  1.54212E-05  4.59953E-15  1.64252E+02  3.14907E-06  1.0E-07
  4.750E-01  1.71822E-05  4.59054E-15  1.63931E+02  3.32155E-06  1.0E-07
  5.000E-01  1.90385E-05  4.58109E-15  1.63594E+02  3.49363E-06  1.0E-07
  5.250E-01  2.09899E-05  4.57119E-15  1.63240E+02  3.66526E-06  1.0E-07
  5.500E-01  2.30365E-05  4.56084E-15  1.62870E+02  3.83644E-06  1.0E-07
  5.750E-01  2.51783E-05  4.55005E-15  1.62485E+02  4.00713E-06  1.0E-07
  6.000E-01  2.74153E-05  4.53882E-15  1.62084E+02  4.17731E-06  1.0E-07
  6.250E-01  2.97475E-05  4.52716E-15  1.61668E+02  4.34696E-06  1.0E-07
  6.500E-01  3.21749E-05  4.51508E-15  1.61236E+02  4.51604E-06  1.0E-07
  6.750E-01  3.46974E-05  4.50258E-15  1.60790E+02  4.68453E-06  1.0E-07
  7.000E-01  3.73152E-05  4.48966E-15  1.60329E+02  4.85240E-06  1.0E-07
  7.250E-01  4.00281E-05  4.47634E-15  1.59853E+02  5.01962E-06  1.0E-07
  7.500E-01  4.28362E-05  4.46262E-15  1.59363E+02  5.18616E-06  1.0E-07
  7.750E-01  4.57395E-05  4.44850E-15  1.58859E+02  5.35200E-06  1.0E-07
  8.000E-01  4.87380E-05  4.43399E-15  1.58341E+02  5.51710E-06  1.0E-07
  8.250E-01  5.18317E-05  4.41910E-15  1.57809E+02  5.68144E-06  1.0E-07
  8.500E-01  5.50205E-05  4.40384E-15  1.57264E+02  5.84497E-06  1.0E-07
  8.750E-01  5.83045E-05  4.38821E-15  1.56706E+02  6.00768E-06  1.0E-07
  9.000E-01  6.16838E-05  4.37221E-15  1.56135E+02  6.16952E-06  1.0E-07
  9.250E-01  6.51582E-05  4.35586E-15  1.55551E+02  6.33046E-06  1.0E-07
  9.500E-01  6.87277E-05  4.33917E-15  1.54955E+02  6.49047E-06  1.0E-07
  9.750E-01  7.23925E-05  4.32214E-15  1.54346E+02  6.64951E-06  1.0E-07
  1.000E+00  7.61524E-05  4.30477E-15  1.53726E+02  6.80755E-06  1.0E-07
  1.100E+00  9.21439E-05  4.23214E-15  1.51132E+02  7.42892E-06  1.0E-07
  1.200E+00  1.09658E-04  4.15480E-15  1.48370E+02  8.03115E-06  1.0E-07
  1.300E+00  1.28695E-04  4.07325E-15  1.45458E+02  8.61153E-06  1.0E-07
  1.400E+00  1.49255E-04  3.98800E-15  1.42414E+02  9.16712E-06  1.0E-07
  1.500E+00  1.71338E-04  3.89954E-15  1.39255E+02  9.69472E-06  1.0E-07
  1.600E+00  1.94942E-04  3.80838E-15  1.36000E+02  1.01909E-05  1.0E-07
  1.700E+00  2.20070E-04  3.71500E-15  1.32665E+02  1.06518E-05  1.0E-07
  1.800E+00  2.46720E-04  3.61986E-15  1.29268E+02  1.10736E-05  1.0E-07
  1.900E+00  2.74892E-04  3.52341E-15  1.25823E+02  1.14518E-05  1.0E-07
  2.000E+00  3.04586E-04  3.42607E-15  1.22347E+02  1.17818E-05  1.0E-07
  2.100E+00  3.35803E-04  3.32824E-15  1.18853E+02  1.20586E-05  1.0E-07
  2.200E+00  3.68542E-04  3.23028E-15  1.15356E+02  1.22770E-05  1.0E-07
  2.300E+00  4.02802E-04  3.13255E-15  1.11865E+02  1.24313E-05  1.0E-07
  2.400E+00  4.38585E-04  3.03535E-15  1.08394E+02  1.25156E-05  1.0E-07
  2.500E+00  4.75889E-04  2.93897E-15  1.04952E+02  1.25235E-05  1.0E-07
  2.600E+00  5.14715E-04  2.84365E-15  1.01549E+02  1.24483E-05  1.0E-07
  2.700E+00  5.55063E-04  2.74963E-15  9.81910E+01  1.22830E-05  1.0E-07
  2.800E+00  5.96931E-04  2.65710E-15  9.48867E+01  1.20202E-05  1.0E-07
  2.900E+00  6.40321E-04  2.56623E-15  9.16418E+01  1.16521E-05  1.0E-07
  3.000E+00  6.85233E-04  2.47718E-15  8.84616E+01  1.11705E-05  1.0E-07
  3.100E+00  7.31665E-04  2.39006E-15  8.53505E+01  1.05669E-05  1.0E-07
  3.200E+00  7.79618E-04  2.30498E-15  8.23122E+01  9.83239E-06  1.0E-07
  3.300E+00  8.29092E-04  2.22202E-15  7.93496E+01  8.95754E-06  1.0E-07
  3.400E+00  8.80086E-04  2.14124E-15  7.64651E+01  7.93268E-06  1.0E-07
  3.500E+00  9.32601E-04  2.06270E-15  7.36602E+01  6.74767E-06  1.0E-07
  3.600E+00  9.86636E-04  1.98642E-15  7.09363E+01  5.39200E-06  1.0E-07
  3.700E+00  1.04219E-03  1.91242E-15  6.82939E+01  3.85474E-06  1.0E-07
  3.800E+00  1.09927E-03  1.84072E-15  6.57333E+01  2.12455E-06  1.0E-07
  3.900E+00  1.15786E-03  1.77130E-15  6.32544E+01  0.00000E+00  1.0E-07
  4.000E+00  1.21797E-03  1.70416E-15  6.08568E+01 -1.96195E-06  1.0E-07
  4.100E+00  1.27961E-03  1.63928E-15  5.85396E+01 -4.34295E-06  1.0E-07
  4.200E+00  1.34276E-03  1.57662E-15  5.63020E+01 -6.96625E-06  1.0E-07
  4.300E+00  1.40743E-03  1.51615E-15  5.41426E+01 -9.84519E-06  1.0E-07
  4.400E+00  1.47362E-03  1.45783E-15  5.20601E+01 -1.29935E-05  1.0E-07
  4.500E+00  1.54133E-03  1.40162E-15  5.00529E+01 -1.64253E-05  1.0E-07
  4.600E+00  1.61056E-03  1.34748E-15  4.81194E+01 -2.01552E-05  1.0E-07
  4.700E+00  1.68131E-03  1.29535E-15  4.62577E+01 -2.41980E-05  1.0E-07
  4.800E+00  1.75357E-03  1.24518E-15  4.44661E+01 -2.85690E-05  1.0E-07
  4.900E+00  1.82735E-03  1.19692E-15  4.27426E+01 -3.32837E-05  1.0E-07
  5.000E+00  1.90265E-03  1.15051E-15  4.10854E+01 -3.83581E-05  1.0E-07
  5.100E+00  1.97947E-03  1.10590E-15  3.94923E+01 -4.38086E-05  1.0E-07
  5.200E+00  2.05780E-03  1.06303E-15  3.79615E+01 -4.96515E-05  1.0E-07
  5.300E+00  2.13765E-03  1.02185E-15  3.64909E+01 -5.59039E-05  1.0E-07
  5.400E+00  2.21902E-03  9.82298E-16  3.50785E+01 -6.25827E-05  1.0E-07
  5.500E+00  2.30190E-03  9.44324E-16  3.37224E+01 -6.97054E-05  1.0E-07
  5.600E+00  2.38630E-03  9.07871E-16  3.24206E+01 -7.72895E-05  1.0E-07
  5.700E+00  2.47222E-03  8.72885E-16  3.11713E+01 -8.53527E-05  1.0E-07
  5.800E+00  2.55965E-03  8.39314E-16  2.99725E+01 -9.39128E-05  1.0E-07
  5.900E+00  2.64859E-03  8.07107E-16  2.88223E+01 -1.02988E-04  1.0E-07
  6.000E+00  2.73905E-03  7.76211E-16  2.77190E+01 -1.12596E-04  1.0E-07
  6.100E+00  2.83103E-03  7.46578E-16  2.66608E+01 -1.22755E-04  1.0E-07
  6.200E+00  2.92452E-03  7.18160E-16  2.56460E+01 -1.33484E-04  1.0E-07
  6.300E+00  3.01952E-03  6.90910E-16  2.46728E+01 -1.44799E-04  1.0E-07
  6.400E+00  3.11604E-03  6.64782E-16  2.37398E+01 -1.56720E-04  1.0E-07
  6.500E+00  3.21407E-03  6.39732E-16  2.28452E+01 -1.69264E-04  1.0E-07
  6.600E+00  3.31362E-03  6.15717E-16  2.19877E+01 -1.82447E-04  1.0E-07
  6.700E+00  3.41468E-03  5.92697E-16  2.11656E+01 -1.96289E-04  1.0E-07
  6.800E+00  3.51725E-03  5.70630E-16  2.03776E+01 -2.10805E-04  1.0E-07
  6.900E+00  3.62133E-03  5.49479E-16  1.96222E+01 -2.26011E-04  1.0E-07
  7.000E+00  3.72692E-03  5.29205E-16  1.88982E+01 -2.41925E-04  1.0E-07
  7.100E+00  3.83403E-03  5.09773E-16  1.82043E+01 -2.58562E-04  1.0E-07
  7.200E+00  3.94265E-03  4.91148E-16  1.75392E+01 -2.75936E-04  1.0E-07
  7.300E+00  4.05278E-03  4.73297E-16  1.69017E+01 -2.94062E-04  1.0E-07
  7.400E+00  4.16442E-03  4.56187E-16  1.62907E+01 -3.12954E-04  1.0E-07
  7.500E+00  4.27757E-03  4.39788E-16  1.57051E+01 -3.32623E-04  1.0E-07
  7.600E+00  4.39223E-03  4.24070E-16  1.51438E+01 -3.53084E-04  1.0E-07
  7.700E+00  4.50840E-03  4.09003E-16  1.46058E+01 -3.74345E-04  1.0E-07
  7.800E+00  4.62608E-03  3.94561E-16  1.40900E+01 -3.96418E-04  1.0E-07
  7.900E+00  4.74527E-03  3.80717E-16  1.35956E+01 -4.19310E-04  1.0E-07
  8.000E+00  4.86597E-03  3.67446E-16  1.31217E+01 -4.43031E-04  1.0E-07
  8.100E+00  4.98817E-03  3.54722E-16  1.26674E+01 -4.67587E-04  1.0E-07
  8.200E+00  5.11188E-03  3.42524E-16  1.22318E+01 -4.92983E-04  1.0E-07
  8.300E+00  5.23711E-03  3.30828E-16  1.18141E+01 -5.19223E-04  1.0E-07
  8.400E+00  5.36383E-03  3.19613E-16  1.14136E+01 -5.46310E-04  1.0E-07
  8.500E+00  5.49207E-03  3.08859E-16  1.10295E+01 -5.74244E-04  1.0E-07
  8.600E+00  5.62181E-03  2.98545E-16  1.06612E+01 -6.03027E-04  1.0E-07
  8.700E+00  5.75306E-03  2.88652E-16  1.03079E+01 -6.32656E-04  1.0E-07
  8.800E+00  5.88581E-03  2.79162E-16  9.96907E+00 -6.63127E-04  1.0E-07
  8.900E+00  6.02007E-03  2.70059E-16  9.64398E+00 -6.94436E-04  1.0E-07
  9.000E+00  6.15583E-03  2.61325E-16  9.33208E+00 -7.26577E-04  1.0E-07
  9.100E+00  6.29310E-03  2.52944E-16  9.03278E+00 -7.59540E-04  1.0E-07
  9.200E+00  6.43187E-03  2.44901E-16  8.74556E+00 -7.93316E-04  1.0E-07
  9.300E+00  6.57214E-03  2.37181E-16  8.46988E+00 -8.27894E-04  1.0E-07
  9.400E+00  6.71392E-03  2.29770E-16  8.20525E+00 -8.63260E-04  1.0E-07
  9.500E+00  6.85720E-03  2.22656E-16  7.95119E+00 -8.99399E-04  1.0E-07
  9.600E+00  7.00198E-03  2.15824E-16  7.70723E+00 -9.36294E-04  1.0E-07
  9.700E+00  7.14827E-03  2.09263E-16  7.47293E+00 -9.73926E-04  1.0E-07
  9.800E+00  7.29605E-03  2.02962E-16  7.24789E+00 -1.01228E-03  1.0E-07
  9.900E+00  7.44534E-03  1.96907E-16  7.03169E+00 -1.05132E-03  1.0E-07
  1.000E+01  7.59612E-03  1.91090E-16  6.82396E+00 -1.09104E-03  1.0E-07
  1.025E+01  7.97965E-03  1.77518E-16  6.33927E+00 -1.19311E-03  1.0E-07
  1.050E+01  8.37255E-03  1.65214E-16  5.89989E+00 -1.29878E-03  1.0E-07
  1.075E+01  8.77480E-03  1.54046E-16  5.50107E+00 -1.40757E-03  1.0E-07
  1.100E+01  9.18641E-03  1.43894E-16  5.13856E+00 -1.51894E-03  1.0E-07
  1.125E+01  9.60736E-03  1.34654E-16  4.80857E+00 -1.63230E-03  1.0E-07
  1.150E+01  1.00376E-02  1.26228E-16  4.50769E+00 -1.74703E-03  1.0E-07
  1.175E+01  1.04773E-02  1.18534E-16  4.23292E+00 -1.86249E-03  1.0E-07
  1.200E+01  1.09262E-02  1.11495E-16  3.98154E+00 -1.97801E-03  1.0E-07
  1.225E+01  1.13844E-02  1.05043E-16  3.75116E+00 -2.09290E-03  1.0E-07
  1.250E+01  1.18520E-02  9.91199E-17  3.53964E+00 -2.20648E-03  1.0E-07
  1.275E+01  1.23288E-02  9.36710E-17  3.34505E+00 -2.31806E-03  1.0E-07
  1.300E+01  1.28150E-02  8.86486E-17  3.16570E+00 -2.42696E-03  1.0E-07
  1.325E+01  1.33104E-02  8.40105E-17  3.00007E+00 -2.53250E-03  1.0E-07
  1.350E+01  1.38150E-02  7.97187E-17  2.84681E+00 -2.63402E-03  1.0E-07
  1.375E+01  1.43290E-02  7.57395E-17  2.70471E+00 -2.73088E-03  1.0E-07
  1.400E+01  1.48521E-02  7.20428E-17  2.57270E+00 -2.82245E-03  1.0E-07
  1.425E+01  1.53845E-02  6.86021E-17  2.44982E+00 -2.90812E-03  1.0E-07
  1.450E+01  1.59262E-02  6.53933E-17  2.33524E+00 -2.98729E-03  1.0E-07
  1.475E+01  1.64770E-02  6.23953E-17  2.22817E+00 -3.05940E-03  1.0E-07
  1.500E+01  1.70371E-02  5.95891E-17  2.12796E+00 -3.12389E-03  1.0E-07
  1.525E+01  1.76063E-02  5.69578E-17  2.03400E+00 -3.18021E-03  1.0E-07
  1.550E+01  1.81848E-02  5.44864E-17  1.94575E+00 -3.22784E-03  1.0E-07
  1.575E+01  1.87724E-02  5.21615E-17  1.86272E+00 -3.26626E-03  1.0E-07
  1.600E+01  1.93692E-02  4.99709E-17  1.78449E+00 -3.29498E-03  1.0E-07
  1.625E+01  1.99751E-02  4.79040E-17  1.71068E+00 -3.31349E-03  1.0E-07
  1.650E+01  2.05901E-02  4.59511E-17  1.64094E+00 -3.32132E-03  1.0E-07
  1.675E+01  2.12143E-02  4.41035E-17  1.57496E+00 -3.31799E-03  1.0E-07
  1.700E+01  2.18476E-02  4.23535E-17  1.51247E+00 -3.30304E-03  1.0E-07
  1.725E+01  2.24900E-02  4.06940E-17  1.45321E+00 -3.27601E-03  1.0E-07
  1.750E+01  2.31415E-02  3.91189E-17  1.39696E+00 -3.23644E-03  1.0E-07
  1.775E+01  2.38021E-02  3.76223E-17  1.34352E+00 -3.18389E-03  1.0E-07
  1.800E+01  2.44717E-02  3.61992E-17  1.29270E+00 -3.11794E-03  1.0E-07
  1.825E+01  2.51504E-02  3.48449E-17  1.24433E+00 -3.03815E-03  1.0E-07
  1.850E+01  2.58382E-02  3.35551E-17  1.19827E+00 -2.94412E-03  1.0E-07
  1.875E+01  2.65349E-02  3.23259E-17  1.15438E+00 -2.83544E-03  1.0E-07
