 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.00000E+01 eV = 2.93995E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Au,  Z =  79,  atomic weight = 1.96967E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.22560E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 79
 #
 # Electron density: Read from file ./database/z_079.den                                                                                                    
 #                   Number of data points =  777
 #                   Volume integral = 7.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 9.50633E-16 cm**2 = 3.39477E+01 a0**2
 # 1st transport cross section = 2.75228E-16 cm**2 = 9.82856E+00 a0**2
 # 2nd transport cross section = 4.38373E-16 cm**2 = 1.56546E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  2.000E-03  3.04617E-10  1.49874E-15  5.35208E+01  5.96876E-07  1.0E-07
  2.250E-03  3.85531E-10  1.49874E-15  5.35208E+01  6.71486E-07  1.0E-07
  2.500E-03  4.75965E-10  1.49874E-15  5.35208E+01  7.46095E-07  1.0E-07
  2.750E-03  5.75917E-10  1.49874E-15  5.35208E+01  8.20705E-07  1.0E-07
  3.000E-03  6.85389E-10  1.49874E-15  5.35208E+01  8.95314E-07  1.0E-07
  3.250E-03  8.04380E-10  1.49874E-15  5.35208E+01  9.69924E-07  1.0E-07
  3.500E-03  9.32891E-10  1.49874E-15  5.35208E+01  1.04453E-06  1.0E-07
  3.750E-03  1.07092E-09  1.49874E-15  5.35208E+01  1.11914E-06  1.0E-07
  4.000E-03  1.21847E-09  1.49874E-15  5.35208E+01  1.19375E-06  1.0E-07
  4.250E-03  1.37554E-09  1.49874E-15  5.35208E+01  1.26836E-06  1.0E-07
  4.500E-03  1.54213E-09  1.49874E-15  5.35208E+01  1.34297E-06  1.0E-07
  4.750E-03  1.71823E-09  1.49874E-15  5.35208E+01  1.41758E-06  1.0E-07
  5.000E-03  1.90386E-09  1.49874E-15  5.35208E+01  1.49219E-06  1.0E-07
  5.250E-03  2.09900E-09  1.49874E-15  5.35208E+01  1.56680E-06  1.0E-07
  5.500E-03  2.30367E-09  1.49874E-15  5.35208E+01  1.64141E-06  1.0E-07
  5.750E-03  2.51785E-09  1.49874E-15  5.35208E+01  1.71602E-06  1.0E-07
  6.000E-03  2.74156E-09  1.49874E-15  5.35208E+01  1.79063E-06  1.0E-07
  6.250E-03  2.97478E-09  1.49874E-15  5.35208E+01  1.86524E-06  1.0E-07
  6.500E-03  3.21752E-09  1.49874E-15  5.35208E+01  1.93985E-06  1.0E-07
  6.750E-03  3.46978E-09  1.49874E-15  5.35208E+01  2.01446E-06  1.0E-07
  7.000E-03  3.73156E-09  1.49874E-15  5.35208E+01  2.08907E-06  1.0E-07
  7.250E-03  4.00286E-09  1.49874E-15  5.35208E+01  2.16368E-06  1.0E-07
  7.500E-03  4.28368E-09  1.49874E-15  5.35208E+01  2.23829E-06  1.0E-07
  7.750E-03  4.57402E-09  1.49874E-15  5.35208E+01  2.31290E-06  1.0E-07
  8.000E-03  4.87388E-09  1.49874E-15  5.35208E+01  2.38750E-06  1.0E-07
  8.250E-03  5.18326E-09  1.49874E-15  5.35208E+01  2.46211E-06  1.0E-07
  8.500E-03  5.50215E-09  1.49874E-15  5.35208E+01  2.53672E-06  1.0E-07
  8.750E-03  5.83057E-09  1.49874E-15  5.35208E+01  2.61133E-06  1.0E-07
  9.000E-03  6.16850E-09  1.49874E-15  5.35208E+01  2.68594E-06  1.0E-07
  9.250E-03  6.51596E-09  1.49874E-15  5.35208E+01  2.76055E-06  1.0E-07
  9.500E-03  6.87293E-09  1.49874E-15  5.35208E+01  2.83516E-06  1.0E-07
  9.750E-03  7.23942E-09  1.49874E-15  5.35208E+01  2.90977E-06  1.0E-07
  1.000E-02  7.61544E-09  1.49874E-15  5.35208E+01  2.98438E-06  1.0E-07
  1.250E-02  1.18991E-08  1.49874E-15  5.35208E+01  3.73048E-06  1.0E-07
  1.500E-02  1.71347E-08  1.49873E-15  5.35208E+01  4.47657E-06  1.0E-07
  1.750E-02  2.33223E-08  1.49873E-15  5.35208E+01  5.22267E-06  1.0E-07
  2.000E-02  3.04617E-08  1.49873E-15  5.35208E+01  5.96877E-06  1.0E-07
  2.250E-02  3.85531E-08  1.49873E-15  5.35208E+01  6.71487E-06  1.0E-07
  2.500E-02  4.75965E-08  1.49873E-15  5.35207E+01  7.46097E-06  1.0E-07
  2.750E-02  5.75917E-08  1.49873E-15  5.35207E+01  8.20707E-06  1.0E-07
  3.000E-02  6.85389E-08  1.49873E-15  5.35207E+01  8.95317E-06  1.0E-07
  3.250E-02  8.04380E-08  1.49873E-15  5.35207E+01  9.69928E-06  1.0E-07
  3.500E-02  9.32891E-08  1.49873E-15  5.35207E+01  1.04454E-05  1.0E-07
  3.750E-02  1.07092E-07  1.49873E-15  5.35206E+01  1.11915E-05  1.0E-07
  4.000E-02  1.21847E-07  1.49873E-15  5.35206E+01  1.19376E-05  1.0E-07
  4.250E-02  1.37554E-07  1.49873E-15  5.35206E+01  1.26837E-05  1.0E-07
  4.500E-02  1.54213E-07  1.49873E-15  5.35205E+01  1.34298E-05  1.0E-07
  4.750E-02  1.71823E-07  1.49873E-15  5.35205E+01  1.41759E-05  1.0E-07
  5.000E-02  1.90386E-07  1.49873E-15  5.35205E+01  1.49221E-05  1.0E-07
  5.250E-02  2.09900E-07  1.49872E-15  5.35204E+01  1.56682E-05  1.0E-07
  5.500E-02  2.30367E-07  1.49872E-15  5.35204E+01  1.64143E-05  1.0E-07
  5.750E-02  2.51785E-07  1.49872E-15  5.35204E+01  1.71604E-05  1.0E-07
  6.000E-02  2.74156E-07  1.49872E-15  5.35203E+01  1.79065E-05  1.0E-07
  6.250E-02  2.97478E-07  1.49872E-15  5.35203E+01  1.86527E-05  1.0E-07
  6.500E-02  3.21752E-07  1.49872E-15  5.35202E+01  1.93988E-05  1.0E-07
  6.750E-02  3.46978E-07  1.49872E-15  5.35202E+01  2.01449E-05  1.0E-07
  7.000E-02  3.73156E-07  1.49872E-15  5.35201E+01  2.08911E-05  1.0E-07
  7.250E-02  4.00286E-07  1.49872E-15  5.35201E+01  2.16372E-05  1.0E-07
  7.500E-02  4.28368E-07  1.49871E-15  5.35200E+01  2.23834E-05  1.0E-07
  7.750E-02  4.57402E-07  1.49871E-15  5.35200E+01  2.31295E-05  1.0E-07
  8.000E-02  4.87388E-07  1.49871E-15  5.35199E+01  2.38757E-05  1.0E-07
  8.250E-02  5.18325E-07  1.49871E-15  5.35199E+01  2.46218E-05  1.0E-07
  8.500E-02  5.50215E-07  1.49871E-15  5.35198E+01  2.53680E-05  1.0E-07
  8.750E-02  5.83057E-07  1.49871E-15  5.35198E+01  2.61142E-05  1.0E-07
  9.000E-02  6.16850E-07  1.49870E-15  5.35197E+01  2.68603E-05  1.0E-07
  9.250E-02  6.51596E-07  1.49870E-15  5.35196E+01  2.76065E-05  1.0E-07
  9.500E-02  6.87293E-07  1.49870E-15  5.35196E+01  2.83527E-05  1.0E-07
  9.750E-02  7.23942E-07  1.49870E-15  5.35195E+01  2.90988E-05  1.0E-07
  1.000E-01  7.61543E-07  1.49870E-15  5.35194E+01  2.98450E-05  1.0E-07
  1.250E-01  1.18991E-06  1.49868E-15  5.35187E+01  3.73072E-05  1.0E-07
  1.500E-01  1.71347E-06  1.49865E-15  5.35177E+01  4.47699E-05  1.0E-07
  1.750E-01  2.33223E-06  1.49862E-15  5.35166E+01  5.22333E-05  1.0E-07
  2.000E-01  3.04617E-06  1.49858E-15  5.35153E+01  5.96975E-05  1.0E-07
  2.250E-01  3.85531E-06  1.49854E-15  5.35138E+01  6.71626E-05  1.0E-07
  2.500E-01  4.75964E-06  1.49849E-15  5.35122E+01  7.46288E-05  1.0E-07
  2.750E-01  5.75916E-06  1.49844E-15  5.35104E+01  8.20961E-05  1.0E-07
  3.000E-01  6.85388E-06  1.49839E-15  5.35084E+01  8.95647E-05  1.0E-07
  3.250E-01  8.04378E-06  1.49833E-15  5.35062E+01  9.70346E-05  1.0E-07
  3.500E-01  9.32888E-06  1.49826E-15  5.35039E+01  1.04506E-04  1.0E-07
  3.750E-01  1.07092E-05  1.49819E-15  5.35014E+01  1.11979E-04  1.0E-07
  4.000E-01  1.21846E-05  1.49812E-15  5.34987E+01  1.19454E-04  1.0E-07
  4.250E-01  1.37553E-05  1.49804E-15  5.34959E+01  1.26931E-04  1.0E-07
  4.500E-01  1.54212E-05  1.49795E-15  5.34928E+01  1.34409E-04  1.0E-07
  4.750E-01  1.71822E-05  1.49786E-15  5.34897E+01  1.41890E-04  1.0E-07
  5.000E-01  1.90385E-05  1.49777E-15  5.34863E+01  1.49373E-04  1.0E-07
  5.250E-01  2.09899E-05  1.49767E-15  5.34828E+01  1.56858E-04  1.0E-07
  5.500E-01  2.30365E-05  1.49757E-15  5.34790E+01  1.64346E-04  1.0E-07
  5.750E-01  2.51783E-05  1.49746E-15  5.34752E+01  1.71836E-04  1.0E-07
  6.000E-01  2.74153E-05  1.49734E-15  5.34711E+01  1.79329E-04  1.0E-07
  6.250E-01  2.97475E-05  1.49723E-15  5.34669E+01  1.86825E-04  1.0E-07
  6.500E-01  3.21749E-05  1.49710E-15  5.34625E+01  1.94323E-04  1.0E-07
  6.750E-01  3.46974E-05  1.49697E-15  5.34579E+01  2.01825E-04  1.0E-07
  7.000E-01  3.73152E-05  1.49684E-15  5.34532E+01  2.09329E-04  1.0E-07
  7.250E-01  4.00281E-05  1.49670E-15  5.34483E+01  2.16837E-04  1.0E-07
  7.500E-01  4.28362E-05  1.49656E-15  5.34432E+01  2.24348E-04  1.0E-07
  7.750E-01  4.57395E-05  1.49641E-15  5.34379E+01  2.31863E-04  1.0E-07
  8.000E-01  4.87380E-05  1.49626E-15  5.34325E+01  2.39381E-04  1.0E-07
  8.250E-01  5.18317E-05  1.49611E-15  5.34269E+01  2.46903E-04  1.0E-07
  8.500E-01  5.50205E-05  1.49594E-15  5.34211E+01  2.54429E-04  1.0E-07
  8.750E-01  5.83045E-05  1.49578E-15  5.34152E+01  2.61959E-04  1.0E-07
  9.000E-01  6.16838E-05  1.49561E-15  5.34091E+01  2.69493E-04  1.0E-07
  9.250E-01  6.51582E-05  1.49543E-15  5.34028E+01  2.77031E-04  1.0E-07
  9.500E-01  6.87277E-05  1.49525E-15  5.33963E+01  2.84573E-04  1.0E-07
  9.750E-01  7.23925E-05  1.49506E-15  5.33897E+01  2.92120E-04  1.0E-07
  1.000E+00  7.61524E-05  1.49487E-15  5.33829E+01  2.99671E-04  1.0E-07
  1.100E+00  9.21439E-05  1.49406E-15  5.33540E+01  3.29923E-04  1.0E-07
  1.200E+00  1.09658E-04  1.49318E-15  5.33223E+01  3.60256E-04  1.0E-07
  1.300E+00  1.28695E-04  1.49222E-15  5.32880E+01  3.90679E-04  1.0E-07
  1.400E+00  1.49255E-04  1.49118E-15  5.32509E+01  4.21198E-04  1.0E-07
  1.500E+00  1.71338E-04  1.49006E-15  5.32112E+01  4.51821E-04  1.0E-07
  1.600E+00  1.94942E-04  1.48887E-15  5.31687E+01  4.82555E-04  1.0E-07
  1.700E+00  2.20070E-04  1.48761E-15  5.31235E+01  5.13408E-04  1.0E-07
  1.800E+00  2.46720E-04  1.48627E-15  5.30757E+01  5.44388E-04  1.0E-07
  1.900E+00  2.74892E-04  1.48486E-15  5.30252E+01  5.75502E-04  1.0E-07
  2.000E+00  3.04586E-04  1.48337E-15  5.29720E+01  6.06757E-04  1.0E-07
  2.100E+00  3.35803E-04  1.48180E-15  5.29162E+01  6.38161E-04  1.0E-07
  2.200E+00  3.68542E-04  1.48017E-15  5.28577E+01  6.69722E-04  1.0E-07
  2.300E+00  4.02802E-04  1.47846E-15  5.27967E+01  7.01447E-04  1.0E-07
  2.400E+00  4.38585E-04  1.47667E-15  5.27330E+01  7.33344E-04  1.0E-07
  2.500E+00  4.75889E-04  1.47482E-15  5.26667E+01  7.65421E-04  1.0E-07
  2.600E+00  5.14715E-04  1.47289E-15  5.25979E+01  7.97685E-04  1.0E-07
  2.700E+00  5.55063E-04  1.47089E-15  5.25264E+01  8.30144E-04  1.0E-07
  2.800E+00  5.96931E-04  1.46882E-15  5.24524E+01  8.62805E-04  1.0E-07
  2.900E+00  6.40321E-04  1.46668E-15  5.23759E+01  8.95677E-04  1.0E-07
  3.000E+00  6.85233E-04  1.46446E-15  5.22969E+01  9.28767E-04  1.0E-07
  3.100E+00  7.31665E-04  1.46218E-15  5.22153E+01  9.62083E-04  1.0E-07
  3.200E+00  7.79618E-04  1.45982E-15  5.21313E+01  9.95633E-04  1.0E-07
  3.300E+00  8.29092E-04  1.45740E-15  5.20448E+01  1.02942E-03  1.0E-07
  3.400E+00  8.80086E-04  1.45491E-15  5.19558E+01  1.06346E-03  1.0E-07
  3.500E+00  9.32601E-04  1.45235E-15  5.18644E+01  1.09776E-03  1.0E-07
  3.600E+00  9.86636E-04  1.44972E-15  5.17706E+01  1.13233E-03  1.0E-07
  3.700E+00  1.04219E-03  1.44703E-15  5.16744E+01  1.16716E-03  1.0E-07
  3.800E+00  1.09927E-03  1.44427E-15  5.15758E+01  1.20228E-03  1.0E-07
  3.900E+00  1.15786E-03  1.44144E-15  5.14748E+01  1.23769E-03  1.0E-07
  4.000E+00  1.21797E-03  1.43855E-15  5.13715E+01  1.27340E-03  1.0E-07
  4.100E+00  1.27961E-03  1.43559E-15  5.12659E+01  1.30941E-03  1.0E-07
  4.200E+00  1.34276E-03  1.43257E-15  5.11580E+01  1.34573E-03  1.0E-07
  4.300E+00  1.40743E-03  1.42948E-15  5.10478E+01  1.38238E-03  1.0E-07
  4.400E+00  1.47362E-03  1.42634E-15  5.09354E+01  1.41935E-03  1.0E-07
  4.500E+00  1.54133E-03  1.42313E-15  5.08207E+01  1.45667E-03  1.0E-07
  4.600E+00  1.61056E-03  1.41985E-15  5.07039E+01  1.49433E-03  1.0E-07
  4.700E+00  1.68131E-03  1.41652E-15  5.05848E+01  1.53235E-03  1.0E-07
  4.800E+00  1.75357E-03  1.41312E-15  5.04636E+01  1.57073E-03  1.0E-07
  4.900E+00  1.82735E-03  1.40967E-15  5.03402E+01  1.60948E-03  1.0E-07
  5.000E+00  1.90265E-03  1.40616E-15  5.02148E+01  1.64861E-03  1.0E-07
  5.100E+00  1.97947E-03  1.40258E-15  5.00872E+01  1.68813E-03  1.0E-07
  5.200E+00  2.05780E-03  1.39895E-15  4.99576E+01  1.72805E-03  1.0E-07
  5.300E+00  2.13765E-03  1.39527E-15  4.98259E+01  1.76837E-03  1.0E-07
  5.400E+00  2.21902E-03  1.39152E-15  4.96922E+01  1.80911E-03  1.0E-07
  5.500E+00  2.30190E-03  1.38773E-15  4.95566E+01  1.85027E-03  1.0E-07
  5.600E+00  2.38630E-03  1.38387E-15  4.94189E+01  1.89186E-03  1.0E-07
  5.700E+00  2.47222E-03  1.37996E-15  4.92794E+01  1.93390E-03  1.0E-07
  5.800E+00  2.55965E-03  1.37600E-15  4.91379E+01  1.97638E-03  1.0E-07
  5.900E+00  2.64859E-03  1.37199E-15  4.89945E+01  2.01932E-03  1.0E-07
  6.000E+00  2.73905E-03  1.36792E-15  4.88493E+01  2.06273E-03  1.0E-07
  6.100E+00  2.83103E-03  1.36380E-15  4.87022E+01  2.10661E-03  1.0E-07
  6.200E+00  2.92452E-03  1.35963E-15  4.85534E+01  2.15098E-03  1.0E-07
  6.300E+00  3.01952E-03  1.35542E-15  4.84028E+01  2.19585E-03  1.0E-07
  6.400E+00  3.11604E-03  1.35115E-15  4.82504E+01  2.24121E-03  1.0E-07
  6.500E+00  3.21407E-03  1.34683E-15  4.80963E+01  2.28709E-03  1.0E-07
  6.600E+00  3.31362E-03  1.34247E-15  4.79405E+01  2.33350E-03  1.0E-07
  6.700E+00  3.41468E-03  1.33806E-15  4.77830E+01  2.38043E-03  1.0E-07
  6.800E+00  3.51725E-03  1.33361E-15  4.76239E+01  2.42790E-03  1.0E-07
  6.900E+00  3.62133E-03  1.32910E-15  4.74632E+01  2.47593E-03  1.0E-07
  7.000E+00  3.72692E-03  1.32456E-15  4.73009E+01  2.52451E-03  1.0E-07
  7.100E+00  3.83403E-03  1.31997E-15  4.71371E+01  2.57366E-03  1.0E-07
  7.200E+00  3.94265E-03  1.31534E-15  4.69717E+01  2.62339E-03  1.0E-07
  7.300E+00  4.05278E-03  1.31067E-15  4.68048E+01  2.67370E-03  1.0E-07
  7.400E+00  4.16442E-03  1.30596E-15  4.66365E+01  2.72462E-03  1.0E-07
  7.500E+00  4.27757E-03  1.30120E-15  4.64668E+01  2.77614E-03  1.0E-07
  7.600E+00  4.39223E-03  1.29641E-15  4.62956E+01  2.82827E-03  1.0E-07
  7.700E+00  4.50840E-03  1.29158E-15  4.61230E+01  2.88104E-03  1.0E-07
  7.800E+00  4.62608E-03  1.28671E-15  4.59491E+01  2.93444E-03  1.0E-07
  7.900E+00  4.74527E-03  1.28180E-15  4.57739E+01  2.98849E-03  1.0E-07
  8.000E+00  4.86597E-03  1.27686E-15  4.55974E+01  3.04319E-03  1.0E-07
  8.100E+00  4.98817E-03  1.27188E-15  4.54196E+01  3.09856E-03  1.0E-07
  8.200E+00  5.11188E-03  1.26687E-15  4.52406E+01  3.15461E-03  1.0E-07
  8.300E+00  5.23711E-03  1.26182E-15  4.50604E+01  3.21134E-03  1.0E-07
  8.400E+00  5.36383E-03  1.25674E-15  4.48790E+01  3.26877E-03  1.0E-07
  8.500E+00  5.49207E-03  1.25163E-15  4.46965E+01  3.32691E-03  1.0E-07
  8.600E+00  5.62181E-03  1.24649E-15  4.45128E+01  3.38576E-03  1.0E-07
  8.700E+00  5.75306E-03  1.24131E-15  4.43281E+01  3.44535E-03  1.0E-07
  8.800E+00  5.88581E-03  1.23611E-15  4.41423E+01  3.50567E-03  1.0E-07
  8.900E+00  6.02007E-03  1.23088E-15  4.39555E+01  3.56674E-03  1.0E-07
  9.000E+00  6.15583E-03  1.22562E-15  4.37676E+01  3.62857E-03  1.0E-07
  9.100E+00  6.29310E-03  1.22033E-15  4.35788E+01  3.69117E-03  1.0E-07
  9.200E+00  6.43187E-03  1.21502E-15  4.33891E+01  3.75455E-03  1.0E-07
  9.300E+00  6.57214E-03  1.20968E-15  4.31984E+01  3.81873E-03  1.0E-07
  9.400E+00  6.71392E-03  1.20432E-15  4.30069E+01  3.88370E-03  1.0E-07
  9.500E+00  6.85720E-03  1.19893E-15  4.28145E+01  3.94949E-03  1.0E-07
  9.600E+00  7.00198E-03  1.19352E-15  4.26213E+01  4.01611E-03  1.0E-07
  9.700E+00  7.14827E-03  1.18808E-15  4.24272E+01  4.08356E-03  1.0E-07
  9.800E+00  7.29605E-03  1.18263E-15  4.22324E+01  4.15185E-03  1.0E-07
  9.900E+00  7.44534E-03  1.17715E-15  4.20369E+01  4.22101E-03  1.0E-07
  1.000E+01  7.59612E-03  1.17166E-15  4.18406E+01  4.29103E-03  1.0E-07
  1.025E+01  7.97965E-03  1.15783E-15  4.13470E+01  4.46996E-03  1.0E-07
  1.050E+01  8.37255E-03  1.14390E-15  4.08495E+01  4.65457E-03  1.0E-07
  1.075E+01  8.77480E-03  1.12987E-15  4.03485E+01  4.84504E-03  1.0E-07
  1.100E+01  9.18641E-03  1.11576E-15  3.98445E+01  5.04156E-03  1.0E-07
  1.125E+01  9.60736E-03  1.10157E-15  3.93379E+01  5.24430E-03  1.0E-07
  1.150E+01  1.00376E-02  1.08732E-15  3.88291E+01  5.45345E-03  1.0E-07
  1.175E+01  1.04773E-02  1.07302E-15  3.83184E+01  5.66921E-03  1.0E-07
  1.200E+01  1.09262E-02  1.05868E-15  3.78062E+01  5.89177E-03  1.0E-07
  1.225E+01  1.13844E-02  1.04431E-15  3.72930E+01  6.12131E-03  1.0E-07
  1.250E+01  1.18520E-02  1.02992E-15  3.67791E+01  6.35804E-03  1.0E-07
  1.275E+01  1.23288E-02  1.01552E-15  3.62648E+01  6.60216E-03  1.0E-07
  1.300E+01  1.28150E-02  1.00111E-15  3.57505E+01  6.85387E-03  1.0E-07
  1.325E+01  1.33104E-02  9.86721E-16  3.52365E+01  7.11337E-03  1.0E-07
  1.350E+01  1.38150E-02  9.72346E-16  3.47231E+01  7.38086E-03  1.0E-07
  1.375E+01  1.43290E-02  9.57997E-16  3.42107E+01  7.65656E-03  1.0E-07
  1.400E+01  1.48521E-02  9.43683E-16  3.36995E+01  7.94067E-03  1.0E-07
  1.425E+01  1.53845E-02  9.29413E-16  3.31899E+01  8.23340E-03  1.0E-07
  1.450E+01  1.59262E-02  9.15193E-16  3.26822E+01  8.53496E-03  1.0E-07
  1.475E+01  1.64770E-02  9.01033E-16  3.21765E+01  8.84558E-03  1.0E-07
  1.500E+01  1.70371E-02  8.86938E-16  3.16731E+01  9.16547E-03  1.0E-07
  1.525E+01  1.76063E-02  8.72915E-16  3.11724E+01  9.49483E-03  1.0E-07
  1.550E+01  1.81848E-02  8.58972E-16  3.06745E+01  9.83390E-03  1.0E-07
  1.575E+01  1.87724E-02  8.45115E-16  3.01796E+01  1.01829E-02  1.0E-07
  1.600E+01  1.93692E-02  8.31348E-16  2.96880E+01  1.05420E-02  1.0E-07
  1.625E+01  1.99751E-02  8.17679E-16  2.91999E+01  1.09115E-02  1.0E-07
  1.650E+01  2.05901E-02  8.04113E-16  2.87154E+01  1.12916E-02  1.0E-07
  1.675E+01  2.12143E-02  7.90653E-16  2.82347E+01  1.16825E-02  1.0E-07
  1.700E+01  2.18476E-02  7.77306E-16  2.77581E+01  1.20845E-02  1.0E-07
  1.725E+01  2.24900E-02  7.64076E-16  2.72856E+01  1.24977E-02  1.0E-07
  1.750E+01  2.31415E-02  7.50966E-16  2.68175E+01  1.29224E-02  1.0E-07
  1.775E+01  2.38021E-02  7.37982E-16  2.63538E+01  1.33588E-02  1.0E-07
  1.800E+01  2.44717E-02  7.25125E-16  2.58947E+01  1.38072E-02  1.0E-07
  1.825E+01  2.51504E-02  7.12401E-16  2.54403E+01  1.42677E-02  1.0E-07
  1.850E+01  2.58382E-02  6.99811E-16  2.49907E+01  1.47407E-02  1.0E-07
  1.875E+01  2.65349E-02  6.87359E-16  2.45461E+01  1.52262E-02  1.0E-07
  1.900E+01  2.72407E-02  6.75048E-16  2.41064E+01  1.57246E-02  1.0E-07
