 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+05 eV = 3.67493E+03 a.u.
 #
 # Element: Au,  Z =  79,  atomic weight = 1.96967E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.22560E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 79
 #
 # Electron density: Read from file ./database/z_079.den                                                                                                    
 #                   Number of data points =  777
 #                   Volume integral = 7.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 2.09354E-17 cm**2 = 7.47618E-01 a0**2
 # 1st transport cross section = 1.44152E-19 cm**2 = 5.14776E-03 a0**2
 # 2nd transport cross section = 3.21215E-19 cm**2 = 1.14708E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  6.750E-04  3.46979E-11  1.31006E-14  4.67831E+02  4.40016E-09  1.0E-07
  7.000E-04  3.73157E-11  1.31006E-14  4.67831E+02  4.56312E-09  1.0E-07
  7.250E-04  4.00286E-11  1.31006E-14  4.67831E+02  4.72609E-09  1.0E-07
  7.500E-04  4.28368E-11  1.31006E-14  4.67831E+02  4.88906E-09  1.0E-07
  7.750E-04  4.57402E-11  1.31006E-14  4.67831E+02  5.05203E-09  1.0E-07
  8.000E-04  4.87388E-11  1.31006E-14  4.67831E+02  5.21500E-09  1.0E-07
  8.250E-04  5.18325E-11  1.31006E-14  4.67831E+02  5.37797E-09  1.0E-07
  8.500E-04  5.50215E-11  1.31006E-14  4.67831E+02  5.54094E-09  1.0E-07
  8.750E-04  5.83057E-11  1.31006E-14  4.67831E+02  5.70391E-09  1.0E-07
  9.000E-04  6.16850E-11  1.31006E-14  4.67831E+02  5.86688E-09  1.0E-07
  9.250E-04  6.51595E-11  1.31006E-14  4.67831E+02  6.02984E-09  1.0E-07
  9.500E-04  6.87293E-11  1.31006E-14  4.67831E+02  6.19281E-09  1.0E-07
  9.750E-04  7.23943E-11  1.31006E-14  4.67831E+02  6.35578E-09  1.0E-07
  1.000E-03  7.61544E-11  1.31006E-14  4.67831E+02  6.51875E-09  1.0E-07
  1.250E-03  1.18991E-10  1.31006E-14  4.67830E+02  8.14844E-09  1.0E-07
  1.500E-03  1.71347E-10  1.31006E-14  4.67829E+02  9.77814E-09  1.0E-07
  1.750E-03  2.33223E-10  1.31005E-14  4.67829E+02  1.14078E-08  1.0E-07
  2.000E-03  3.04617E-10  1.31005E-14  4.67828E+02  1.30375E-08  1.0E-07
  2.250E-03  3.85531E-10  1.31005E-14  4.67827E+02  1.46672E-08  1.0E-07
  2.500E-03  4.75965E-10  1.31005E-14  4.67826E+02  1.62969E-08  1.0E-07
  2.750E-03  5.75917E-10  1.31004E-14  4.67825E+02  1.79267E-08  1.0E-07
  3.000E-03  6.85389E-10  1.31004E-14  4.67824E+02  1.95564E-08  1.0E-07
  3.250E-03  8.04380E-10  1.31004E-14  4.67822E+02  2.11861E-08  1.0E-07
  3.500E-03  9.32891E-10  1.31003E-14  4.67821E+02  2.28158E-08  1.0E-07
  3.750E-03  1.07092E-09  1.31003E-14  4.67819E+02  2.44456E-08  1.0E-07
  4.000E-03  1.21847E-09  1.31002E-14  4.67818E+02  2.60753E-08  1.0E-07
  4.250E-03  1.37554E-09  1.31002E-14  4.67816E+02  2.77051E-08  1.0E-07
  4.500E-03  1.54213E-09  1.31001E-14  4.67814E+02  2.93348E-08  1.0E-07
  4.750E-03  1.71823E-09  1.31001E-14  4.67812E+02  3.09646E-08  1.0E-07
  5.000E-03  1.90386E-09  1.31000E-14  4.67810E+02  3.25944E-08  1.0E-07
  5.250E-03  2.09900E-09  1.31000E-14  4.67808E+02  3.42241E-08  1.0E-07
  5.500E-03  2.30367E-09  1.30999E-14  4.67806E+02  3.58539E-08  1.0E-07
  5.750E-03  2.51785E-09  1.30998E-14  4.67803E+02  3.74837E-08  1.0E-07
  6.000E-03  2.74156E-09  1.30998E-14  4.67801E+02  3.91136E-08  1.0E-07
  6.250E-03  2.97478E-09  1.30997E-14  4.67798E+02  4.07434E-08  1.0E-07
  6.500E-03  3.21752E-09  1.30996E-14  4.67796E+02  4.23732E-08  1.0E-07
  6.750E-03  3.46978E-09  1.30995E-14  4.67793E+02  4.40031E-08  1.0E-07
  7.000E-03  3.73156E-09  1.30995E-14  4.67790E+02  4.56329E-08  1.0E-07
  7.250E-03  4.00286E-09  1.30994E-14  4.67787E+02  4.72628E-08  1.0E-07
  7.500E-03  4.28368E-09  1.30993E-14  4.67784E+02  4.88927E-08  1.0E-07
  7.750E-03  4.57402E-09  1.30992E-14  4.67781E+02  5.05226E-08  1.0E-07
  8.000E-03  4.87388E-09  1.30991E-14  4.67777E+02  5.21525E-08  1.0E-07
  8.250E-03  5.18326E-09  1.30990E-14  4.67774E+02  5.37825E-08  1.0E-07
  8.500E-03  5.50215E-09  1.30989E-14  4.67770E+02  5.54124E-08  1.0E-07
  8.750E-03  5.83057E-09  1.30988E-14  4.67767E+02  5.70424E-08  1.0E-07
  9.000E-03  6.16850E-09  1.30987E-14  4.67763E+02  5.86724E-08  1.0E-07
  9.250E-03  6.51596E-09  1.30986E-14  4.67759E+02  6.03024E-08  1.0E-07
  9.500E-03  6.87293E-09  1.30985E-14  4.67755E+02  6.19324E-08  1.0E-07
  9.750E-03  7.23942E-09  1.30984E-14  4.67751E+02  6.35624E-08  1.0E-07
  1.000E-02  7.61544E-09  1.30982E-14  4.67747E+02  6.51925E-08  1.0E-07
  1.250E-02  1.18991E-08  1.30969E-14  4.67699E+02  8.14941E-08  1.0E-07
  1.500E-02  1.71347E-08  1.30953E-14  4.67641E+02  9.77981E-08  1.0E-07
  1.750E-02  2.33223E-08  1.30934E-14  4.67572E+02  1.14105E-07  1.0E-07
  2.000E-02  3.04617E-08  1.30911E-14  4.67493E+02  1.30415E-07  1.0E-07
  2.250E-02  3.85531E-08  1.30886E-14  4.67403E+02  1.46729E-07  1.0E-07
  2.500E-02  4.75965E-08  1.30858E-14  4.67303E+02  1.63047E-07  1.0E-07
  2.750E-02  5.75917E-08  1.30827E-14  4.67192E+02  1.79370E-07  1.0E-07
  3.000E-02  6.85389E-08  1.30793E-14  4.67071E+02  1.95697E-07  1.0E-07
  3.250E-02  8.04380E-08  1.30756E-14  4.66939E+02  2.12031E-07  1.0E-07
  3.500E-02  9.32891E-08  1.30716E-14  4.66797E+02  2.28371E-07  1.0E-07
  3.750E-02  1.07092E-07  1.30674E-14  4.66644E+02  2.44717E-07  1.0E-07
  4.000E-02  1.21847E-07  1.30628E-14  4.66481E+02  2.61070E-07  1.0E-07
  4.250E-02  1.37554E-07  1.30579E-14  4.66308E+02  2.77431E-07  1.0E-07
  4.500E-02  1.54213E-07  1.30528E-14  4.66124E+02  2.93799E-07  1.0E-07
  4.750E-02  1.71823E-07  1.30473E-14  4.65929E+02  3.10176E-07  1.0E-07
  5.000E-02  1.90386E-07  1.30416E-14  4.65725E+02  3.26562E-07  1.0E-07
  5.250E-02  2.09900E-07  1.30356E-14  4.65510E+02  3.42957E-07  1.0E-07
  5.500E-02  2.30367E-07  1.30293E-14  4.65284E+02  3.59362E-07  1.0E-07
  5.750E-02  2.51785E-07  1.30227E-14  4.65049E+02  3.75778E-07  1.0E-07
  6.000E-02  2.74156E-07  1.30158E-14  4.64803E+02  3.92204E-07  1.0E-07
  6.250E-02  2.97478E-07  1.30086E-14  4.64547E+02  4.08641E-07  1.0E-07
  6.500E-02  3.21752E-07  1.30012E-14  4.64281E+02  4.25090E-07  1.0E-07
  6.750E-02  3.46978E-07  1.29935E-14  4.64005E+02  4.41551E-07  1.0E-07
  7.000E-02  3.73156E-07  1.29854E-14  4.63719E+02  4.58025E-07  1.0E-07
  7.250E-02  4.00286E-07  1.29771E-14  4.63422E+02  4.74512E-07  1.0E-07
  7.500E-02  4.28368E-07  1.29686E-14  4.63116E+02  4.91012E-07  1.0E-07
  7.750E-02  4.57402E-07  1.29597E-14  4.62799E+02  5.07526E-07  1.0E-07
  8.000E-02  4.87388E-07  1.29506E-14  4.62473E+02  5.24055E-07  1.0E-07
  8.250E-02  5.18325E-07  1.29411E-14  4.62136E+02  5.40599E-07  1.0E-07
  8.500E-02  5.50215E-07  1.29314E-14  4.61790E+02  5.57157E-07  1.0E-07
  8.750E-02  5.83057E-07  1.29215E-14  4.61434E+02  5.73732E-07  1.0E-07
  9.000E-02  6.16850E-07  1.29112E-14  4.61068E+02  5.90323E-07  1.0E-07
  9.250E-02  6.51596E-07  1.29007E-14  4.60693E+02  6.06931E-07  1.0E-07
  9.500E-02  6.87293E-07  1.28899E-14  4.60307E+02  6.23556E-07  1.0E-07
  9.750E-02  7.23942E-07  1.28789E-14  4.59912E+02  6.40198E-07  1.0E-07
  1.000E-01  7.61543E-07  1.28675E-14  4.59508E+02  6.56859E-07  1.0E-07
  1.250E-01  1.18991E-06  1.27397E-14  4.54944E+02  8.24556E-07  1.0E-07
  1.500E-01  1.71347E-06  1.25866E-14  4.49477E+02  9.94551E-07  1.0E-07
  1.750E-01  2.33223E-06  1.24100E-14  4.43169E+02  1.16728E-06  1.0E-07
  2.000E-01  3.04617E-06  1.22118E-14  4.36090E+02  1.34315E-06  1.0E-07
  2.250E-01  3.85531E-06  1.19940E-14  4.28313E+02  1.52259E-06  1.0E-07
  2.500E-01  4.75964E-06  1.17588E-14  4.19915E+02  1.70596E-06  1.0E-07
  2.750E-01  5.75916E-06  1.15085E-14  4.10977E+02  1.89365E-06  1.0E-07
  3.000E-01  6.85388E-06  1.12454E-14  4.01579E+02  2.08600E-06  1.0E-07
  3.250E-01  8.04378E-06  1.09715E-14  3.91799E+02  2.28334E-06  1.0E-07
  3.500E-01  9.32888E-06  1.06890E-14  3.81713E+02  2.48598E-06  1.0E-07
  3.750E-01  1.07092E-05  1.04001E-14  3.71394E+02  2.69421E-06  1.0E-07
  4.000E-01  1.21846E-05  1.01065E-14  3.60911E+02  2.90829E-06  1.0E-07
  4.250E-01  1.37553E-05  9.81014E-15  3.50326E+02  3.12848E-06  1.0E-07
  4.500E-01  1.54212E-05  9.51256E-15  3.39700E+02  3.35501E-06  1.0E-07
  4.750E-01  1.71822E-05  9.21525E-15  3.29083E+02  3.58809E-06  1.0E-07
  5.000E-01  1.90385E-05  8.91954E-15  3.18523E+02  3.82793E-06  1.0E-07
  5.250E-01  2.09899E-05  8.62659E-15  3.08061E+02  4.07470E-06  1.0E-07
  5.500E-01  2.30365E-05  8.33741E-15  2.97734E+02  4.32858E-06  1.0E-07
  5.750E-01  2.51783E-05  8.05285E-15  2.87573E+02  4.58973E-06  1.0E-07
  6.000E-01  2.74153E-05  7.77366E-15  2.77602E+02  4.85828E-06  1.0E-07
  6.250E-01  2.97475E-05  7.50042E-15  2.67845E+02  5.13436E-06  1.0E-07
  6.500E-01  3.21749E-05  7.23364E-15  2.58318E+02  5.41806E-06  1.0E-07
  6.750E-01  3.46974E-05  6.97370E-15  2.49036E+02  5.70961E-06  1.0E-07
  7.000E-01  3.73152E-05  6.72089E-15  2.40007E+02  6.00890E-06  1.0E-07
  7.250E-01  4.00281E-05  6.47542E-15  2.31242E+02  6.31618E-06  1.0E-07
  7.500E-01  4.28362E-05  6.23743E-15  2.22743E+02  6.63147E-06  1.0E-07
  7.750E-01  4.57395E-05  6.00699E-15  2.14514E+02  6.95490E-06  1.0E-07
  8.000E-01  4.87380E-05  5.78413E-15  2.06555E+02  7.28641E-06  1.0E-07
  8.250E-01  5.18317E-05  5.56881E-15  1.98866E+02  7.62616E-06  1.0E-07
  8.500E-01  5.50205E-05  5.36098E-15  1.91444E+02  7.97419E-06  1.0E-07
  8.750E-01  5.83045E-05  5.16054E-15  1.84286E+02  8.33056E-06  1.0E-07
  9.000E-01  6.16838E-05  4.96735E-15  1.77387E+02  8.69532E-06  1.0E-07
  9.250E-01  6.51582E-05  4.78129E-15  1.70743E+02  9.06851E-06  1.0E-07
  9.500E-01  6.87277E-05  4.60219E-15  1.64347E+02  9.45015E-06  1.0E-07
  9.750E-01  7.23925E-05  4.42986E-15  1.58193E+02  9.84026E-06  1.0E-07
  1.000E+00  7.61524E-05  4.26413E-15  1.52275E+02  1.02389E-05  1.0E-07
  1.100E+00  9.21439E-05  3.66322E-15  1.30816E+02  1.19186E-05  1.0E-07
  1.200E+00  1.09658E-04  3.15190E-15  1.12556E+02  1.37352E-05  1.0E-07
  1.300E+00  1.28695E-04  2.71769E-15  9.70506E+01  1.56884E-05  1.0E-07
  1.400E+00  1.49255E-04  2.34920E-15  8.38914E+01  1.77764E-05  1.0E-07
  1.500E+00  1.71338E-04  2.03635E-15  7.27193E+01  1.99970E-05  1.0E-07
  1.600E+00  1.94942E-04  1.77046E-15  6.32243E+01  2.23467E-05  1.0E-07
  1.700E+00  2.20070E-04  1.54414E-15  5.51423E+01  2.48213E-05  1.0E-07
  1.800E+00  2.46720E-04  1.35113E-15  4.82499E+01  2.74160E-05  1.0E-07
  1.900E+00  2.74892E-04  1.18618E-15  4.23593E+01  3.01257E-05  1.0E-07
  2.000E+00  3.04586E-04  1.04487E-15  3.73131E+01  3.29449E-05  1.0E-07
  2.100E+00  3.35803E-04  9.23504E-16  3.29789E+01  3.58683E-05  1.0E-07
  2.200E+00  3.68542E-04  8.18983E-16  2.92464E+01  3.88908E-05  1.0E-07
  2.300E+00  4.02802E-04  7.28716E-16  2.60229E+01  4.20080E-05  1.0E-07
  2.400E+00  4.38585E-04  6.50528E-16  2.32308E+01  4.52159E-05  1.0E-07
  2.500E+00  4.75889E-04  5.82599E-16  2.08050E+01  4.85120E-05  1.0E-07
  2.600E+00  5.14715E-04  5.23401E-16  1.86910E+01  5.18942E-05  1.0E-07
  2.700E+00  5.55063E-04  4.71648E-16  1.68429E+01  5.53620E-05  1.0E-07
  2.800E+00  5.96931E-04  4.26261E-16  1.52221E+01  5.89160E-05  1.0E-07
  2.900E+00  6.40321E-04  3.86330E-16  1.37961E+01  6.25578E-05  1.0E-07
  3.000E+00  6.85233E-04  3.51086E-16  1.25375E+01  6.62901E-05  1.0E-07
  3.100E+00  7.31665E-04  3.19882E-16  1.14232E+01  7.01170E-05  1.0E-07
  3.200E+00  7.79618E-04  2.92166E-16  1.04335E+01  7.40432E-05  1.0E-07
  3.300E+00  8.29092E-04  2.67475E-16  9.55172E+00  7.80743E-05  1.0E-07
  3.400E+00  8.80086E-04  2.45412E-16  8.76383E+00  8.22167E-05  1.0E-07
  3.500E+00  9.32601E-04  2.25640E-16  8.05776E+00  8.64773E-05  1.0E-07
  3.600E+00  9.86636E-04  2.07871E-16  7.42321E+00  9.08635E-05  1.0E-07
  3.700E+00  1.04219E-03  1.91859E-16  6.85140E+00  9.53831E-05  1.0E-07
  3.800E+00  1.09927E-03  1.77392E-16  6.33479E+00  1.00044E-04  1.0E-07
  3.900E+00  1.15786E-03  1.64290E-16  5.86689E+00  1.04855E-04  1.0E-07
  4.000E+00  1.21797E-03  1.52394E-16  5.44210E+00  1.09824E-04  1.0E-07
  4.100E+00  1.27961E-03  1.41571E-16  5.05559E+00  1.14960E-04  1.0E-07
  4.200E+00  1.34276E-03  1.31702E-16  4.70316E+00  1.20271E-04  1.0E-07
  4.300E+00  1.40743E-03  1.22685E-16  4.38117E+00  1.25767E-04  1.0E-07
  4.400E+00  1.47362E-03  1.14432E-16  4.08644E+00  1.31455E-04  1.0E-07
  4.500E+00  1.54133E-03  1.06863E-16  3.81616E+00  1.37345E-04  1.0E-07
  4.600E+00  1.61056E-03  9.99118E-17  3.56791E+00  1.43446E-04  1.0E-07
  4.700E+00  1.68131E-03  9.35165E-17  3.33954E+00  1.49767E-04  1.0E-07
  4.800E+00  1.75357E-03  8.76244E-17  3.12913E+00  1.56316E-04  1.0E-07
  4.900E+00  1.82735E-03  8.21884E-17  2.93500E+00  1.63104E-04  1.0E-07
  5.000E+00  1.90265E-03  7.71666E-17  2.75567E+00  1.70139E-04  1.0E-07
  5.100E+00  1.97947E-03  7.25217E-17  2.58980E+00  1.77431E-04  1.0E-07
  5.200E+00  2.05780E-03  6.82203E-17  2.43619E+00  1.84990E-04  1.0E-07
  5.300E+00  2.13765E-03  6.42327E-17  2.29379E+00  1.92826E-04  1.0E-07
  5.400E+00  2.21902E-03  6.05321E-17  2.16164E+00  2.00949E-04  1.0E-07
  5.500E+00  2.30190E-03  5.70943E-17  2.03887E+00  2.09369E-04  1.0E-07
  5.600E+00  2.38630E-03  5.38976E-17  1.92472E+00  2.18097E-04  1.0E-07
  5.700E+00  2.47222E-03  5.09222E-17  1.81847E+00  2.27144E-04  1.0E-07
  5.800E+00  2.55965E-03  4.81505E-17  1.71948E+00  2.36521E-04  1.0E-07
  5.900E+00  2.64859E-03  4.55661E-17  1.62719E+00  2.46240E-04  1.0E-07
  6.000E+00  2.73905E-03  4.31544E-17  1.54107E+00  2.56312E-04  1.0E-07
  6.100E+00  2.83103E-03  4.09020E-17  1.46064E+00  2.66750E-04  1.0E-07
  6.200E+00  2.92452E-03  3.87966E-17  1.38545E+00  2.77564E-04  1.0E-07
  6.300E+00  3.01952E-03  3.68270E-17  1.31512E+00  2.88769E-04  1.0E-07
  6.400E+00  3.11604E-03  3.49831E-17  1.24927E+00  3.00375E-04  1.0E-07
  6.500E+00  3.21407E-03  3.32555E-17  1.18758E+00  3.12397E-04  1.0E-07
  6.600E+00  3.31362E-03  3.16356E-17  1.12973E+00  3.24847E-04  1.0E-07
  6.700E+00  3.41468E-03  3.01155E-17  1.07544E+00  3.37738E-04  1.0E-07
  6.800E+00  3.51725E-03  2.86880E-17  1.02447E+00  3.51084E-04  1.0E-07
  6.900E+00  3.62133E-03  2.73464E-17  9.76557E-01  3.64897E-04  1.0E-07
  7.000E+00  3.72692E-03  2.60846E-17  9.31497E-01  3.79193E-04  1.0E-07
  7.100E+00  3.83403E-03  2.48970E-17  8.89086E-01  3.93983E-04  1.0E-07
  7.200E+00  3.94265E-03  2.37783E-17  8.49138E-01  4.09283E-04  1.0E-07
  7.300E+00  4.05278E-03  2.27238E-17  8.11483E-01  4.25105E-04  1.0E-07
  7.400E+00  4.16442E-03  2.17291E-17  7.75961E-01  4.41464E-04  1.0E-07
  7.500E+00  4.27757E-03  2.07901E-17  7.42428E-01  4.58374E-04  1.0E-07
  7.600E+00  4.39223E-03  1.99030E-17  7.10750E-01  4.75848E-04  1.0E-07
  7.700E+00  4.50840E-03  1.90644E-17  6.80802E-01  4.93900E-04  1.0E-07
  7.800E+00  4.62608E-03  1.82710E-17  6.52469E-01  5.12545E-04  1.0E-07
  7.900E+00  4.74527E-03  1.75198E-17  6.25645E-01  5.31795E-04  1.0E-07
  8.000E+00  4.86597E-03  1.68082E-17  6.00231E-01  5.51665E-04  1.0E-07
  8.100E+00  4.98817E-03  1.61335E-17  5.76138E-01  5.72169E-04  1.0E-07
  8.200E+00  5.11188E-03  1.54934E-17  5.53281E-01  5.93319E-04  1.0E-07
  8.300E+00  5.23711E-03  1.48858E-17  5.31581E-01  6.15130E-04  1.0E-07
  8.400E+00  5.36383E-03  1.43085E-17  5.10967E-01  6.37615E-04  1.0E-07
  8.500E+00  5.49207E-03  1.37598E-17  4.91371E-01  6.60787E-04  1.0E-07
  8.600E+00  5.62181E-03  1.32378E-17  4.72731E-01  6.84660E-04  1.0E-07
  8.700E+00  5.75306E-03  1.27410E-17  4.54989E-01  7.09247E-04  1.0E-07
  8.800E+00  5.88581E-03  1.22678E-17  4.38092E-01  7.34560E-04  1.0E-07
  8.900E+00  6.02007E-03  1.18169E-17  4.21990E-01  7.60613E-04  1.0E-07
  9.000E+00  6.15583E-03  1.13870E-17  4.06636E-01  7.87417E-04  1.0E-07
  9.100E+00  6.29310E-03  1.09768E-17  3.91987E-01  8.14986E-04  1.0E-07
  9.200E+00  6.43187E-03  1.05852E-17  3.78004E-01  8.43332E-04  1.0E-07
  9.300E+00  6.57214E-03  1.02112E-17  3.64648E-01  8.72467E-04  1.0E-07
  9.400E+00  6.71392E-03  9.85377E-18  3.51885E-01  9.02402E-04  1.0E-07
  9.500E+00  6.85720E-03  9.51205E-18  3.39682E-01  9.33151E-04  1.0E-07
  9.600E+00  7.00198E-03  9.18517E-18  3.28008E-01  9.64723E-04  1.0E-07
  9.700E+00  7.14827E-03  8.87233E-18  3.16837E-01  9.97131E-04  1.0E-07
  9.800E+00  7.29605E-03  8.57278E-18  3.06140E-01  1.03039E-03  1.0E-07
  9.900E+00  7.44534E-03  8.28584E-18  2.95893E-01  1.06450E-03  1.0E-07
  1.000E+01  7.59612E-03  8.01085E-18  2.86073E-01  1.09948E-03  1.0E-07
  1.025E+01  7.97965E-03  7.37175E-18  2.63250E-01  1.19080E-03  1.0E-07
  1.050E+01  8.37255E-03  6.79511E-18  2.42658E-01  1.28776E-03  1.0E-07
  1.075E+01  8.77480E-03  6.27361E-18  2.24035E-01  1.39051E-03  1.0E-07
  1.100E+01  9.18641E-03  5.80097E-18  2.07157E-01  1.49919E-03  1.0E-07
  1.125E+01  9.60736E-03  5.37179E-18  1.91830E-01  1.61392E-03  1.0E-07
  1.150E+01  1.00376E-02  4.98135E-18  1.77887E-01  1.73480E-03  1.0E-07
  1.175E+01  1.04773E-02  4.62555E-18  1.65182E-01  1.86193E-03  1.0E-07
  1.200E+01  1.09262E-02  4.30082E-18  1.53585E-01  1.99539E-03  1.0E-07
  1.225E+01  1.13844E-02  4.00399E-18  1.42985E-01  2.13525E-03  1.0E-07
  1.250E+01  1.18520E-02  3.73229E-18  1.33282E-01  2.28157E-03  1.0E-07
  1.275E+01  1.23288E-02  3.48325E-18  1.24389E-01  2.43437E-03  1.0E-07
  1.300E+01  1.28150E-02  3.25470E-18  1.16227E-01  2.59369E-03  1.0E-07
  1.325E+01  1.33104E-02  3.04468E-18  1.08727E-01  2.75954E-03  1.0E-07
  1.350E+01  1.38150E-02  2.85146E-18  1.01828E-01  2.93190E-03  1.0E-07
  1.375E+01  1.43290E-02  2.67350E-18  9.54723E-02  3.11076E-03  1.0E-07
  1.400E+01  1.48521E-02  2.50939E-18  8.96118E-02  3.29609E-03  1.0E-07
  1.425E+01  1.53845E-02  2.35788E-18  8.42014E-02  3.48784E-03  1.0E-07
  1.450E+01  1.59262E-02  2.21786E-18  7.92011E-02  3.68594E-03  1.0E-07
  1.475E+01  1.64770E-02  2.08830E-18  7.45746E-02  3.89033E-03  1.0E-07
  1.500E+01  1.70371E-02  1.96830E-18  7.02894E-02  4.10093E-03  1.0E-07
  1.525E+01  1.76063E-02  1.85703E-18  6.63158E-02  4.31763E-03  1.0E-07
  1.550E+01  1.81848E-02  1.75375E-18  6.26274E-02  4.54033E-03  1.0E-07
  1.575E+01  1.87724E-02  1.65777E-18  5.91999E-02  4.76891E-03  1.0E-07
  1.600E+01  1.93692E-02  1.56849E-18  5.60116E-02  5.00326E-03  1.0E-07
  1.625E+01  1.99751E-02  1.48535E-18  5.30427E-02  5.24324E-03  1.0E-07
  1.650E+01  2.05901E-02  1.40785E-18  5.02751E-02  5.48870E-03  1.0E-07
  1.675E+01  2.12143E-02  1.33553E-18  4.76926E-02  5.73950E-03  1.0E-07
  1.700E+01  2.18476E-02  1.26798E-18  4.52803E-02  5.99548E-03  1.0E-07
  1.725E+01  2.24900E-02  1.20481E-18  4.30247E-02  6.25649E-03  1.0E-07
  1.750E+01  2.31415E-02  1.14570E-18  4.09136E-02  6.52235E-03  1.0E-07
  1.775E+01  2.38021E-02  1.09031E-18  3.89357E-02  6.79289E-03  1.0E-07
  1.800E+01  2.44717E-02  1.03837E-18  3.70810E-02  7.06793E-03  1.0E-07
  1.825E+01  2.51504E-02  9.89619E-19  3.53399E-02  7.34729E-03  1.0E-07
  1.850E+01  2.58382E-02  9.43812E-19  3.37041E-02  7.63079E-03  1.0E-07
  1.875E+01  2.65349E-02  9.00736E-19  3.21659E-02  7.91822E-03  1.0E-07
  1.900E+01  2.72407E-02  8.60191E-19  3.07180E-02  8.20940E-03  1.0E-07
  1.925E+01  2.79555E-02  8.21994E-19  2.93539E-02  8.50412E-03  1.0E-07
