 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+07 eV = 1.10248E+06 a.u.
 #
 # Element: Al,  Z =  13,  atomic weight = 2.69815E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.20927E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 13
 #
 # Electron density: Read from file ./database/z_013.den                                                                                                    
 #                   Number of data points =  801
 #                   Volume integral = 1.30000E+01
 #
 # Muffin-tin model:    Rmt = 1.43000E-08 cm
 #   Atomic density:   Vmol = 6.02370E+22 1/cm**3
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 5.77240E-19 cm**2 = 2.06136E-02 a0**2
 # 1st transport cross section = 3.60516E-25 cm**2 = 1.28742E-08 a0**2
 # 2nd transport cross section = 1.04678E-24 cm**2 = 3.73813E-08 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  8.000E-02  4.87388E-07  3.18088E-15  1.13591E+02  0.00000E+00  1.0E-07
  8.250E-02  5.18325E-07  2.82663E-15  1.00941E+02  0.00000E+00  1.0E-07
  8.500E-02  5.50215E-07  2.51720E-15  8.98908E+01  0.00000E+00  1.0E-07
  8.750E-02  5.83057E-07  2.24899E-15  8.03129E+01  0.00000E+00  1.0E-07
  9.000E-02  6.16850E-07  2.01791E-15  7.20610E+01  0.00000E+00  1.0E-07
  9.250E-02  6.51596E-07  1.81815E-15  6.49274E+01  0.00000E+00  1.0E-07
  9.500E-02  6.87293E-07  1.64327E-15  5.86822E+01  0.00000E+00  1.0E-07
  9.750E-02  7.23942E-07  1.48806E-15  5.31396E+01  0.00000E+00  1.0E-07
  1.000E-01  7.61543E-07  1.34948E-15  4.81909E+01  0.00000E+00  1.0E-07
  1.250E-01  1.18991E-06  5.73774E-16  2.04898E+01  0.00000E+00  1.0E-07
  1.500E-01  1.71347E-06  2.86127E-16  1.02178E+01  0.00000E+00  1.0E-07
  1.750E-01  2.33223E-06  1.58623E-16  5.66455E+00  0.00000E+00  1.0E-07
  2.000E-01  3.04617E-06  9.49209E-17  3.38969E+00  0.00000E+00  1.0E-07
  2.250E-01  3.85531E-06  6.02036E-17  2.14991E+00  0.00000E+00  1.0E-07
  2.500E-01  4.75964E-06  3.99581E-17  1.42693E+00  0.00000E+00  1.0E-07
  2.750E-01  5.75916E-06  2.75395E-17  9.83452E-01  0.00000E+00  1.0E-07
  3.000E-01  6.85388E-06  1.95702E-17  6.98865E-01  0.00000E+00  1.0E-07
  3.250E-01  8.04378E-06  1.42833E-17  5.10066E-01  0.00000E+00  1.0E-07
  3.500E-01  9.32888E-06  1.06585E-17  3.80623E-01  0.00000E+00  1.0E-07
  3.750E-01  1.07092E-05  8.11371E-18  2.89746E-01  0.00000E+00  1.0E-07
  4.000E-01  1.21846E-05  6.28165E-18  2.24322E-01  0.00000E+00  1.0E-07
  4.250E-01  1.37553E-05  4.93872E-18  1.76365E-01  0.00000E+00  1.0E-07
  4.500E-01  1.54212E-05  3.93494E-18  1.40519E-01  0.00000E+00  1.0E-07
  4.750E-01  1.71822E-05  3.17368E-18  1.13334E-01  0.00000E+00  1.0E-07
  5.000E-01  1.90385E-05  2.58747E-18  9.24002E-02  0.00000E+00  1.0E-07
  5.250E-01  2.09899E-05  2.13049E-18  7.60812E-02  0.00000E+00  1.0E-07
  5.500E-01  2.30365E-05  1.76996E-18  6.32066E-02  0.00000E+00  1.0E-07
  5.750E-01  2.51783E-05  1.48248E-18  5.29402E-02  0.00000E+00  1.0E-07
  6.000E-01  2.74153E-05  1.25106E-18  4.46762E-02  0.00000E+00  1.0E-07
  6.250E-01  2.97475E-05  1.06300E-18  3.79603E-02  0.00000E+00  1.0E-07
  6.500E-01  3.21749E-05  9.09019E-19  3.24617E-02  0.00000E+00  1.0E-07
  6.750E-01  3.46974E-05  7.81867E-19  2.79210E-02  0.00000E+00  1.0E-07
  7.000E-01  3.73152E-05  6.76231E-19  2.41486E-02  0.00000E+00  1.0E-07
  7.250E-01  4.00281E-05  5.87797E-19  2.09906E-02  0.00000E+00  1.0E-07
  7.500E-01  4.28362E-05  5.13389E-19  1.83334E-02  0.00000E+00  1.1E-07
  7.750E-01  4.57395E-05  4.50360E-19  1.60826E-02  0.00000E+00  1.5E-07
  8.000E-01  4.87380E-05  3.96731E-19  1.41675E-02  0.00000E+00  1.8E-07
  8.250E-01  5.18317E-05  3.50837E-19  1.25286E-02  0.00000E+00  2.0E-07
  8.500E-01  5.50205E-05  3.11400E-19  1.11203E-02  0.00000E+00  2.2E-07
  8.750E-01  5.83045E-05  2.77346E-19  9.90420E-03  0.00000E+00  2.3E-07
  9.000E-01  6.16838E-05  2.47824E-19  8.84995E-03  0.00000E+00  2.2E-07
  9.250E-01  6.51582E-05  2.22127E-19  7.93231E-03  0.00000E+00  2.1E-07
  9.500E-01  6.87277E-05  1.99675E-19  7.13051E-03  0.00000E+00  1.9E-07
  9.750E-01  7.23925E-05  1.79992E-19  6.42762E-03  0.00000E+00  1.5E-07
  1.000E+00  7.61524E-05  1.62672E-19  5.80911E-03  0.00000E+00  1.1E-07
  1.100E+00  9.21439E-05  1.11150E-19  3.96923E-03  0.00000E+00  1.3E-07
  1.200E+00  1.09658E-04  7.85062E-20  2.80351E-03  0.00000E+00  3.5E-07
  1.300E+00  1.28695E-04  5.70154E-20  2.03606E-03  0.00000E+00  3.6E-07
  1.400E+00  1.49255E-04  4.24014E-20  1.51418E-03  0.00000E+00  1.1E-07
  1.500E+00  1.71338E-04  3.21845E-20  1.14933E-03  0.00000E+00  2.8E-07
  1.600E+00  1.94942E-04  2.48684E-20  8.88065E-04  0.00000E+00  5.5E-07
  1.700E+00  2.20070E-04  1.95184E-20  6.97013E-04  0.00000E+00  4.8E-07
  1.800E+00  2.46720E-04  1.55331E-20  5.54698E-04  0.00000E+00  1.0E-07
  1.900E+00  2.74892E-04  1.25154E-20  4.46932E-04  0.00000E+00  4.9E-07
  2.000E+00  3.04586E-04  1.01964E-20  3.64119E-04  0.00000E+00  7.8E-07
  2.100E+00  3.35803E-04  8.39062E-21  2.99635E-04  0.00000E+00  5.7E-07
  2.200E+00  3.68542E-04  6.96763E-21  2.48818E-04  0.00000E+00  1.0E-07
  2.300E+00  4.02802E-04  5.83401E-21  2.08336E-04  0.00000E+00  7.5E-07
  2.400E+00  4.38585E-04  4.92193E-21  1.75765E-04  0.00000E+00  1.0E-06
  2.500E+00  4.75889E-04  4.18140E-21  1.49321E-04  0.00000E+00  6.1E-07
  2.600E+00  5.14715E-04  3.57511E-21  1.27669E-04  0.00000E+00  2.6E-07
  2.700E+00  5.55063E-04  3.07488E-21  1.09806E-04  0.00000E+00  1.1E-06
  2.800E+00  5.96931E-04  2.65919E-21  9.49615E-05  0.00000E+00  1.2E-06
  2.900E+00  6.40321E-04  2.31147E-21  8.25441E-05  0.00000E+00  5.7E-07
  3.000E+00  6.85233E-04  2.01880E-21  7.20926E-05  0.00000E+00  5.3E-07
  3.100E+00  7.31665E-04  1.77104E-21  6.32450E-05  0.00000E+00  1.4E-06
  3.200E+00  7.79618E-04  1.56017E-21  5.57146E-05  0.00000E+00  1.4E-06
  3.300E+00  8.29092E-04  1.37979E-21  4.92730E-05  0.00000E+00  4.5E-07
  3.400E+00  8.80086E-04  1.22475E-21  4.37366E-05  0.00000E+00  8.7E-07
  3.500E+00  9.32601E-04  1.09090E-21  3.89568E-05  0.00000E+00  1.7E-06
  3.600E+00  9.86636E-04  9.74857E-22  3.48128E-05  0.00000E+00  1.5E-06
  3.700E+00  1.04219E-03  8.73851E-22  3.12058E-05  0.00000E+00  2.4E-07
  3.800E+00  1.09927E-03  7.85602E-22  2.80544E-05  0.00000E+00  1.3E-06
  3.900E+00  1.15786E-03  7.08224E-22  2.52911E-05  0.00000E+00  2.1E-06
  4.000E+00  1.21797E-03  6.40148E-22  2.28601E-05  0.00000E+00  1.5E-06
  4.100E+00  1.27961E-03  5.80064E-22  2.07145E-05  0.00000E+00  1.0E-07
  4.200E+00  1.34276E-03  5.26871E-22  1.88149E-05  0.00000E+00  1.7E-06
  4.300E+00  1.40743E-03  4.79642E-22  1.71283E-05  0.00000E+00  2.3E-06
  4.400E+00  1.47362E-03  4.37592E-22  1.56267E-05  0.00000E+00  1.5E-06
  4.500E+00  1.54133E-03  4.00054E-22  1.42862E-05  0.00000E+00  4.6E-07
  4.600E+00  1.61056E-03  3.66459E-22  1.30865E-05  0.00000E+00  2.2E-06
  4.700E+00  1.68131E-03  3.36320E-22  1.20102E-05  0.00000E+00  2.6E-06
  4.800E+00  1.75357E-03  3.09219E-22  1.10424E-05  0.00000E+00  1.3E-06
  4.900E+00  1.82735E-03  2.84795E-22  1.01702E-05  0.00000E+00  9.4E-07
  5.000E+00  1.90265E-03  2.62737E-22  9.38252E-06  0.00000E+00  2.7E-06
  5.100E+00  1.97947E-03  2.42776E-22  8.66969E-06  0.00000E+00  2.7E-06
  5.200E+00  2.05780E-03  2.24676E-22  8.02334E-06  0.00000E+00  9.9E-07
  5.300E+00  2.13765E-03  2.08234E-22  7.43616E-06  0.00000E+00  1.5E-06
  5.400E+00  2.21902E-03  1.93269E-22  6.90176E-06  0.00000E+00  3.1E-06
  5.500E+00  2.30190E-03  1.79626E-22  6.41456E-06  0.00000E+00  2.8E-06
  5.600E+00  2.38630E-03  1.67167E-22  5.96963E-06  0.00000E+00  5.9E-07
  5.700E+00  2.47222E-03  1.55770E-22  5.56264E-06  0.00000E+00  2.1E-06
  5.800E+00  2.55965E-03  1.45329E-22  5.18978E-06  0.00000E+00  3.5E-06
  5.900E+00  2.64859E-03  1.35748E-22  4.84767E-06  0.00000E+00  2.7E-06
  6.000E+00  2.73905E-03  1.26945E-22  4.53331E-06  0.00000E+00  1.0E-07
  6.100E+00  2.83103E-03  1.18845E-22  4.24404E-06  0.00000E+00  2.7E-06
  6.200E+00  2.92452E-03  1.11381E-22  3.97750E-06  0.00000E+00  3.8E-06
  6.300E+00  3.01952E-03  1.04495E-22  3.73158E-06  0.00000E+00  2.5E-06
  6.400E+00  3.11604E-03  9.81327E-23  3.50438E-06  0.00000E+00  5.5E-07
  6.500E+00  3.21407E-03  9.22478E-23  3.29423E-06  0.00000E+00  3.4E-06
  6.600E+00  3.31362E-03  8.67980E-23  3.09961E-06  0.00000E+00  4.1E-06
  6.700E+00  3.41468E-03  8.17450E-23  2.91917E-06  0.00000E+00  2.2E-06
  6.800E+00  3.51725E-03  7.70547E-23  2.75167E-06  0.00000E+00  1.2E-06
  6.900E+00  3.62133E-03  7.26963E-23  2.59603E-06  0.00000E+00  4.0E-06
  7.000E+00  3.72692E-03  6.86420E-23  2.45125E-06  0.00000E+00  4.2E-06
  7.100E+00  3.83403E-03  6.48666E-23  2.31643E-06  0.00000E+00  1.7E-06
  7.200E+00  3.94265E-03  6.13474E-23  2.19076E-06  0.00000E+00  2.0E-06
  7.300E+00  4.05278E-03  5.80639E-23  2.07350E-06  0.00000E+00  4.5E-06
  7.400E+00  4.16442E-03  5.49973E-23  1.96399E-06  0.00000E+00  4.2E-06
  7.500E+00  4.27757E-03  5.21307E-23  1.86162E-06  0.00000E+00  1.1E-06
  7.600E+00  4.39223E-03  4.94485E-23  1.76584E-06  0.00000E+00  2.8E-06
  7.700E+00  4.50840E-03  4.69368E-23  1.67615E-06  0.00000E+00  5.0E-06
  7.800E+00  4.62608E-03  4.45827E-23  1.59208E-06  0.00000E+00  4.0E-06
  7.900E+00  4.74527E-03  4.23745E-23  1.51322E-06  0.00000E+00  3.7E-07
  8.000E+00  4.86597E-03  4.03013E-23  1.43919E-06  0.00000E+00  3.6E-06
  8.100E+00  4.98817E-03  3.83536E-23  1.36963E-06  0.00000E+00  5.3E-06
  8.200E+00  5.11188E-03  3.65221E-23  1.30423E-06  0.00000E+00  3.6E-06
  8.300E+00  5.23711E-03  3.47988E-23  1.24269E-06  0.00000E+00  4.7E-07
  8.400E+00  5.36383E-03  3.31760E-23  1.18474E-06  0.00000E+00  4.4E-06
  8.500E+00  5.49207E-03  3.16468E-23  1.13013E-06  0.00000E+00  5.5E-06
  8.600E+00  5.62181E-03  3.02047E-23  1.07863E-06  0.00000E+00  3.1E-06
  8.700E+00  5.75306E-03  2.88439E-23  1.03003E-06  0.00000E+00  1.4E-06
  8.800E+00  5.88581E-03  2.75589E-23  9.84147E-07  0.00000E+00  5.1E-06
  8.900E+00  6.02007E-03  2.63448E-23  9.40789E-07  0.00000E+00  5.6E-06
  9.000E+00  6.15583E-03  2.51968E-23  8.99794E-07  0.00000E+00  2.5E-06
  9.100E+00  6.29310E-03  2.41107E-23  8.61009E-07  0.00000E+00  2.3E-06
  9.200E+00  6.43187E-03  2.30825E-23  8.24293E-07  0.00000E+00  5.7E-06
  9.300E+00  6.57214E-03  2.21086E-23  7.89514E-07  0.00000E+00  5.5E-06
  9.400E+00  6.71392E-03  2.11856E-23  7.56551E-07  0.00000E+00  1.7E-06
  9.500E+00  6.85720E-03  2.03102E-23  7.25292E-07  0.00000E+00  3.3E-06
  9.600E+00  7.00198E-03  1.94797E-23  6.95632E-07  0.00000E+00  6.2E-06
  9.700E+00  7.14827E-03  1.86912E-23  6.67473E-07  0.00000E+00  5.2E-06
  9.800E+00  7.29605E-03  1.79422E-23  6.40726E-07  0.00000E+00  8.2E-07
  9.900E+00  7.44534E-03  1.72303E-23  6.15306E-07  0.00000E+00  4.2E-06
  1.000E+01  7.59612E-03  1.65535E-23  5.91135E-07  0.00000E+00  6.6E-06
  1.025E+01  7.97965E-03  1.50012E-23  5.35703E-07  0.00000E+00  2.9E-06
  1.050E+01  8.37255E-03  1.36268E-23  4.86623E-07  0.00000E+00  4.1E-06
  1.075E+01  8.77480E-03  1.24063E-23  4.43039E-07  0.00000E+00  6.9E-06
  1.100E+01  9.18641E-03  1.13195E-23  4.04228E-07  0.00000E+00  2.3E-06
  1.125E+01  9.60736E-03  1.03492E-23  3.69577E-07  0.00000E+00  4.9E-06
  1.150E+01  1.00376E-02  9.48069E-24  3.38562E-07  0.00000E+00  7.1E-06
  1.175E+01  1.04773E-02  8.70142E-24  3.10733E-07  0.00000E+00  1.7E-06
  1.200E+01  1.09262E-02  8.00061E-24  2.85707E-07  0.00000E+00  5.7E-06
  1.225E+01  1.13844E-02  7.36895E-24  2.63150E-07  0.00000E+00  7.1E-06
  1.250E+01  1.18520E-02  6.79842E-24  2.42776E-07  0.00000E+00  8.9E-07
  1.275E+01  1.23288E-02  6.28206E-24  2.24337E-07  0.00000E+00  6.4E-06
  1.300E+01  1.28150E-02  5.81380E-24  2.07615E-07  0.00000E+00  6.9E-06
  1.325E+01  1.33104E-02  5.38836E-24  1.92422E-07  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  5.00113E-24  1.78593E-07  0.00000E+00  7.0E-06
  1.375E+01  1.43290E-02  4.64805E-24  1.65985E-07  0.00000E+00  6.6E-06
  1.400E+01  1.48521E-02  4.32558E-24  1.54469E-07  0.00000E+00  9.5E-07
  1.425E+01  1.53845E-02  4.03059E-24  1.43935E-07  0.00000E+00  7.5E-06
  1.450E+01  1.59262E-02  3.76030E-24  1.34283E-07  0.00000E+00  6.1E-06
  1.475E+01  1.64770E-02  3.51228E-24  1.25426E-07  0.00000E+00  1.9E-06
  1.500E+01  1.70371E-02  3.28437E-24  1.17287E-07  0.00000E+00  7.8E-06
  1.525E+01  1.76063E-02  3.07463E-24  1.09797E-07  0.00000E+00  5.4E-06
  1.550E+01  1.81848E-02  2.88136E-24  1.02895E-07  0.00000E+00  2.8E-06
  1.575E+01  1.87724E-02  2.70302E-24  9.65266E-08  0.00000E+00  7.9E-06
  1.600E+01  1.93692E-02  2.53825E-24  9.06426E-08  0.00000E+00  4.6E-06
  1.625E+01  1.99751E-02  2.38584E-24  8.51999E-08  0.00000E+00  3.7E-06
  1.650E+01  2.05901E-02  2.24468E-24  8.01590E-08  0.00000E+00  7.8E-06
  1.675E+01  2.12143E-02  2.11380E-24  7.54850E-08  0.00000E+00  3.6E-06
  1.700E+01  2.18476E-02  1.99230E-24  7.11463E-08  0.00000E+00  4.5E-06
  1.725E+01  2.24900E-02  1.87940E-24  6.71144E-08  0.00000E+00  7.5E-06
  1.750E+01  2.31415E-02  1.77436E-24  6.33637E-08  0.00000E+00  2.5E-06
  1.775E+01  2.38021E-02  1.67655E-24  5.98709E-08  0.00000E+00  5.1E-06
  1.800E+01  2.44717E-02  1.58538E-24  5.66150E-08  0.00000E+00  7.0E-06
  1.825E+01  2.51504E-02  1.50031E-24  5.35770E-08  0.00000E+00  1.4E-06
  1.850E+01  2.58382E-02  1.42086E-24  5.07397E-08  0.00000E+00  5.6E-06
