 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+06 eV = 2.57245E+05 a.u.
 #
 # Element: Al,  Z =  13,  atomic weight = 2.69815E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.20927E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 13
 #
 # Electron density: Read from file ./database/z_013.den                                                                                                    
 #                   Number of data points =  801
 #                   Volume integral = 1.30000E+01
 #
 # Muffin-tin model:    Rmt = 1.43000E-08 cm
 #   Atomic density:   Vmol = 6.02370E+22 1/cm**3
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 5.80405E-19 cm**2 = 2.07266E-02 a0**2
 # 1st transport cross section = 4.97233E-24 cm**2 = 1.77565E-07 a0**2
 # 2nd transport cross section = 1.42598E-23 cm**2 = 5.09228E-07 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  6.250E-03  2.97478E-09  2.05188E-13  7.32738E+03  0.00000E+00  1.0E-07
  6.500E-03  3.21752E-09  2.04829E-13  7.31459E+03  0.00000E+00  1.0E-07
  6.750E-03  3.46978E-09  2.04458E-13  7.30132E+03  0.00000E+00  1.0E-07
  7.000E-03  3.73156E-09  2.04073E-13  7.28759E+03  0.00000E+00  1.0E-07
  7.250E-03  4.00286E-09  2.03675E-13  7.27338E+03  0.00000E+00  1.0E-07
  7.500E-03  4.28368E-09  2.03264E-13  7.25871E+03  0.00000E+00  1.0E-07
  7.750E-03  4.57402E-09  2.02841E-13  7.24357E+03  0.00000E+00  1.0E-07
  8.000E-03  4.87388E-09  2.02404E-13  7.22797E+03  0.00000E+00  1.0E-07
  8.250E-03  5.18326E-09  2.01954E-13  7.21192E+03  0.00000E+00  1.0E-07
  8.500E-03  5.50215E-09  2.01492E-13  7.19541E+03  0.00000E+00  1.0E-07
  8.750E-03  5.83057E-09  2.01017E-13  7.17846E+03  0.00000E+00  1.0E-07
  9.000E-03  6.16850E-09  2.00530E-13  7.16106E+03  0.00000E+00  1.0E-07
  9.250E-03  6.51596E-09  2.00030E-13  7.14322E+03  0.00000E+00  1.0E-07
  9.500E-03  6.87293E-09  1.99519E-13  7.12494E+03  0.00000E+00  1.0E-07
  9.750E-03  7.23942E-09  1.98994E-13  7.10622E+03  0.00000E+00  1.0E-07
  1.000E-02  7.61544E-09  1.98458E-13  7.08708E+03  0.00000E+00  1.0E-07
  1.250E-02  1.18991E-08  1.92462E-13  6.87295E+03  0.00000E+00  1.0E-07
  1.500E-02  1.71347E-08  1.85404E-13  6.62090E+03  0.00000E+00  1.0E-07
  1.750E-02  2.33223E-08  1.77430E-13  6.33614E+03  0.00000E+00  1.0E-07
  2.000E-02  3.04617E-08  1.68700E-13  6.02438E+03  0.00000E+00  1.0E-07
  2.250E-02  3.85531E-08  1.59381E-13  5.69159E+03  0.00000E+00  1.0E-07
  2.500E-02  4.75965E-08  1.49643E-13  5.34384E+03  0.00000E+00  1.0E-07
  2.750E-02  5.75917E-08  1.39653E-13  4.98710E+03  0.00000E+00  1.0E-07
  3.000E-02  6.85389E-08  1.29571E-13  4.62707E+03  0.00000E+00  1.0E-07
  3.250E-02  8.04380E-08  1.19545E-13  4.26904E+03  0.00000E+00  1.0E-07
  3.500E-02  9.32891E-08  1.09709E-13  3.91776E+03  0.00000E+00  1.0E-07
  3.750E-02  1.07092E-07  1.00177E-13  3.57738E+03  0.00000E+00  1.0E-07
  4.000E-02  1.21847E-07  9.10469E-14  3.25134E+03  0.00000E+00  1.0E-07
  4.250E-02  1.37554E-07  8.23958E-14  2.94241E+03  0.00000E+00  1.0E-07
  4.500E-02  1.54213E-07  7.42813E-14  2.65263E+03  0.00000E+00  1.0E-07
  4.750E-02  1.71823E-07  6.67420E-14  2.38340E+03  0.00000E+00  1.0E-07
  5.000E-02  1.90386E-07  5.97995E-14  2.13548E+03  0.00000E+00  1.0E-07
  5.250E-02  2.09900E-07  5.34597E-14  1.90908E+03  0.00000E+00  1.0E-07
  5.500E-02  2.30367E-07  4.77151E-14  1.70394E+03  0.00000E+00  1.0E-07
  5.750E-02  2.51785E-07  4.25473E-14  1.51939E+03  0.00000E+00  1.0E-07
  6.000E-02  2.74156E-07  3.79290E-14  1.35447E+03  0.00000E+00  1.0E-07
  6.250E-02  2.97478E-07  3.38265E-14  1.20797E+03  0.00000E+00  1.0E-07
  6.500E-02  3.21752E-07  3.02019E-14  1.07853E+03  0.00000E+00  1.0E-07
  6.750E-02  3.46978E-07  2.70145E-14  9.64705E+02  0.00000E+00  1.0E-07
  7.000E-02  3.73156E-07  2.42229E-14  8.65017E+02  0.00000E+00  1.0E-07
  7.250E-02  4.00286E-07  2.17861E-14  7.77995E+02  0.00000E+00  1.0E-07
  7.500E-02  4.28368E-07  1.96642E-14  7.02223E+02  0.00000E+00  1.0E-07
  7.750E-02  4.57402E-07  1.78198E-14  6.36357E+02  0.00000E+00  1.0E-07
  8.000E-02  4.87388E-07  1.62178E-14  5.79148E+02  0.00000E+00  1.0E-07
  8.250E-02  5.18325E-07  1.48261E-14  5.29450E+02  0.00000E+00  1.0E-07
  8.500E-02  5.50215E-07  1.36157E-14  4.86227E+02  0.00000E+00  1.0E-07
  8.750E-02  5.83057E-07  1.25606E-14  4.48549E+02  0.00000E+00  1.0E-07
  9.000E-02  6.16850E-07  1.16377E-14  4.15591E+02  0.00000E+00  1.0E-07
  9.250E-02  6.51596E-07  1.08268E-14  3.86631E+02  0.00000E+00  1.0E-07
  9.500E-02  6.87293E-07  1.01101E-14  3.61037E+02  0.00000E+00  1.0E-07
  9.750E-02  7.23942E-07  9.47234E-15  3.38263E+02  0.00000E+00  1.0E-07
  1.000E-01  7.61543E-07  8.90054E-15  3.17844E+02  0.00000E+00  1.0E-07
  1.250E-01  1.18991E-06  5.11331E-15  1.82600E+02  0.00000E+00  1.0E-07
  1.500E-01  1.71347E-06  2.95987E-15  1.05699E+02  0.00000E+00  1.0E-07
  1.750E-01  2.33223E-06  1.82020E-15  6.50005E+01  0.00000E+00  1.4E-07
  2.000E-01  3.04617E-06  1.17199E-15  4.18525E+01  0.00000E+00  1.2E-07
  2.250E-01  3.85531E-06  7.66005E-16  2.73545E+01  0.00000E+00  1.0E-07
  2.500E-01  4.75964E-06  5.23582E-16  1.86975E+01  0.00000E+00  1.5E-07
  2.750E-01  5.75916E-06  3.66892E-16  1.31020E+01  0.00000E+00  2.4E-07
  3.000E-01  6.85388E-06  2.62899E-16  9.38831E+00  0.00000E+00  2.0E-07
  3.250E-01  8.04378E-06  1.94428E-16  6.94316E+00  0.00000E+00  1.0E-07
  3.500E-01  9.32888E-06  1.46029E-16  5.21478E+00  0.00000E+00  2.3E-07
  3.750E-01  1.07092E-05  1.12022E-16  4.00039E+00  0.00000E+00  3.8E-07
  4.000E-01  1.21846E-05  8.76074E-17  3.12852E+00  0.00000E+00  3.1E-07
  4.250E-01  1.37553E-05  6.92808E-17  2.47406E+00  0.00000E+00  1.0E-07
  4.500E-01  1.54212E-05  5.57290E-17  1.99012E+00  0.00000E+00  3.3E-07
  4.750E-01  1.71822E-05  4.53196E-17  1.61839E+00  0.00000E+00  5.3E-07
  5.000E-01  1.90385E-05  3.72097E-17  1.32878E+00  0.00000E+00  4.2E-07
  5.250E-01  2.09899E-05  3.09268E-17  1.10442E+00  0.00000E+00  1.0E-07
  5.500E-01  2.30365E-05  2.58728E-17  9.23935E-01  0.00000E+00  4.3E-07
  5.750E-01  2.51783E-05  2.18351E-17  7.79746E-01  0.00000E+00  6.9E-07
  6.000E-01  2.74153E-05  1.85745E-17  6.63308E-01  0.00000E+00  5.5E-07
  6.250E-01  2.97475E-05  1.58783E-17  5.67026E-01  0.00000E+00  1.0E-07
  6.500E-01  3.21749E-05  1.36767E-17  4.88403E-01  0.00000E+00  5.4E-07
  6.750E-01  3.46974E-05  1.18381E-17  4.22745E-01  0.00000E+00  8.7E-07
  7.000E-01  3.73152E-05  1.02941E-17  3.67610E-01  0.00000E+00  7.0E-07
  7.250E-01  4.00281E-05  9.00459E-18  3.21560E-01  0.00000E+00  1.0E-07
  7.500E-01  4.28362E-05  7.90221E-18  2.82193E-01  0.00000E+00  6.5E-07
  7.750E-01  4.57395E-05  6.96683E-18  2.48790E-01  0.00000E+00  1.1E-06
  8.000E-01  4.87380E-05  6.16767E-18  2.20252E-01  0.00000E+00  8.5E-07
  8.250E-01  5.18317E-05  5.47512E-18  1.95520E-01  0.00000E+00  1.1E-07
  8.500E-01  5.50205E-05  4.88108E-18  1.74306E-01  0.00000E+00  7.7E-07
  8.750E-01  5.83045E-05  4.36350E-18  1.55823E-01  0.00000E+00  1.2E-06
  9.000E-01  6.16838E-05  3.91173E-18  1.39690E-01  0.00000E+00  1.0E-06
  9.250E-01  6.51582E-05  3.51901E-18  1.25666E-01  0.00000E+00  1.4E-07
  9.500E-01  6.87277E-05  3.17204E-18  1.13276E-01  0.00000E+00  8.8E-07
  9.750E-01  7.23925E-05  2.86764E-18  1.02405E-01  0.00000E+00  1.5E-06
  1.000E+00  7.61524E-05  2.59911E-18  9.28160E-02  0.00000E+00  1.2E-06
  1.100E+00  9.21439E-05  1.79135E-18  6.39704E-02  0.00000E+00  1.4E-06
  1.200E+00  1.09658E-04  1.27409E-18  4.54985E-02  0.00000E+00  1.6E-06
  1.300E+00  1.28695E-04  9.29918E-19  3.32080E-02  0.00000E+00  1.8E-06
  1.400E+00  1.49255E-04  6.94395E-19  2.47973E-02  0.00000E+00  2.0E-06
  1.500E+00  1.71338E-04  5.28631E-19  1.88778E-02  0.00000E+00  2.2E-06
  1.600E+00  1.94942E-04  4.09480E-19  1.46228E-02  0.00000E+00  2.5E-06
  1.700E+00  2.20070E-04  3.21970E-19  1.14978E-02  0.00000E+00  2.7E-06
  1.800E+00  2.46720E-04  2.56633E-19  9.16452E-03  0.00000E+00  3.0E-06
  1.900E+00  2.74892E-04  2.07013E-19  7.39257E-03  0.00000E+00  3.3E-06
  2.000E+00  3.04586E-04  1.68828E-19  6.02894E-03  0.00000E+00  3.6E-06
  2.100E+00  3.35803E-04  1.39035E-19  4.96502E-03  0.00000E+00  3.9E-06
  2.200E+00  3.68542E-04  1.15535E-19  4.12583E-03  0.00000E+00  4.2E-06
  2.300E+00  4.02802E-04  9.67884E-20  3.45638E-03  0.00000E+00  4.5E-06
  2.400E+00  4.38585E-04  8.16959E-20  2.91741E-03  0.00000E+00  4.8E-06
  2.500E+00  4.75889E-04  6.94301E-20  2.47939E-03  0.00000E+00  5.1E-06
  2.600E+00  5.14715E-04  5.93832E-20  2.12061E-03  0.00000E+00  5.4E-06
  2.700E+00  5.55063E-04  5.10881E-20  1.82439E-03  0.00000E+00  5.8E-06
  2.800E+00  5.96931E-04  4.41927E-20  1.57815E-03  0.00000E+00  6.1E-06
  2.900E+00  6.40321E-04  3.84219E-20  1.37207E-03  0.00000E+00  6.5E-06
  3.000E+00  6.85233E-04  3.35633E-20  1.19857E-03  0.00000E+00  6.9E-06
  3.100E+00  7.31665E-04  2.94489E-20  1.05164E-03  0.00000E+00  7.2E-06
  3.200E+00  7.79618E-04  2.59463E-20  9.26558E-04  0.00000E+00  7.6E-06
  3.300E+00  8.29092E-04  2.29494E-20  8.19537E-04  0.00000E+00  8.0E-06
  3.400E+00  8.80086E-04  2.03730E-20  7.27533E-04  0.00000E+00  8.4E-06
  3.500E+00  9.32601E-04  1.81485E-20  6.48093E-04  0.00000E+00  8.8E-06
  3.600E+00  9.86636E-04  1.62194E-20  5.79205E-04  0.00000E+00  9.2E-06
  3.700E+00  1.04219E-03  1.45402E-20  5.19240E-04  0.00000E+00  9.6E-06
  3.800E+00  1.09927E-03  1.30728E-20  4.66837E-04  0.00000E+00  1.0E-05
  3.900E+00  1.15786E-03  1.17861E-20  4.20890E-04  0.00000E+00  1.0E-05
  4.000E+00  1.21797E-03  1.06539E-20  3.80456E-04  0.00000E+00  1.1E-05
  4.100E+00  1.27961E-03  9.65459E-21  3.44772E-04  0.00000E+00  1.1E-05
  4.200E+00  1.34276E-03  8.76971E-21  3.13172E-04  0.00000E+00  1.2E-05
  4.300E+00  1.40743E-03  7.98411E-21  2.85118E-04  0.00000E+00  1.2E-05
  4.400E+00  1.47362E-03  7.28449E-21  2.60134E-04  0.00000E+00  1.3E-05
  4.500E+00  1.54133E-03  6.66000E-21  2.37833E-04  0.00000E+00  1.3E-05
  4.600E+00  1.61056E-03  6.10097E-21  2.17870E-04  0.00000E+00  1.3E-05
  4.700E+00  1.68131E-03  5.59952E-21  1.99963E-04  0.00000E+00  1.4E-05
  4.800E+00  1.75357E-03  5.14850E-21  1.83856E-04  0.00000E+00  1.4E-05
  4.900E+00  1.82735E-03  4.74210E-21  1.69344E-04  0.00000E+00  1.5E-05
  5.000E+00  1.90265E-03  4.37499E-21  1.56234E-04  0.00000E+00  1.5E-05
  5.100E+00  1.97947E-03  4.04281E-21  1.44371E-04  0.00000E+00  1.6E-05
  5.200E+00  2.05780E-03  3.74154E-21  1.33613E-04  0.00000E+00  1.6E-05
  5.300E+00  2.13765E-03  3.46789E-21  1.23841E-04  0.00000E+00  1.7E-05
  5.400E+00  2.21902E-03  3.21879E-21  1.14945E-04  0.00000E+00  1.7E-05
  5.500E+00  2.30190E-03  2.99172E-21  1.06836E-04  0.00000E+00  1.8E-05
  5.600E+00  2.38630E-03  2.78430E-21  9.94291E-05  0.00000E+00  1.8E-05
  5.700E+00  2.47222E-03  2.59460E-21  9.26549E-05  0.00000E+00  1.8E-05
  5.800E+00  2.55965E-03  2.42077E-21  8.64472E-05  0.00000E+00  1.9E-05
  5.900E+00  2.64859E-03  2.26130E-21  8.07525E-05  0.00000E+00  1.9E-05
  6.000E+00  2.73905E-03  2.11473E-21  7.55185E-05  0.00000E+00  2.0E-05
  6.100E+00  2.83103E-03  1.97989E-21  7.07031E-05  0.00000E+00  2.0E-05
  6.200E+00  2.92452E-03  1.85561E-21  6.62650E-05  0.00000E+00  2.1E-05
  6.300E+00  3.01952E-03  1.74096E-21  6.21709E-05  0.00000E+00  2.1E-05
  6.400E+00  3.11604E-03  1.63502E-21  5.83877E-05  0.00000E+00  2.2E-05
  6.500E+00  3.21407E-03  1.53705E-21  5.48889E-05  0.00000E+00  2.2E-05
  6.600E+00  3.31362E-03  1.44629E-21  5.16481E-05  0.00000E+00  2.3E-05
  6.700E+00  3.41468E-03  1.36216E-21  4.86437E-05  0.00000E+00  2.3E-05
  6.800E+00  3.51725E-03  1.28405E-21  4.58544E-05  0.00000E+00  2.3E-05
  6.900E+00  3.62133E-03  1.21148E-21  4.32628E-05  0.00000E+00  2.4E-05
  7.000E+00  3.72692E-03  1.14396E-21  4.08516E-05  0.00000E+00  2.4E-05
  7.100E+00  3.83403E-03  1.08109E-21  3.86065E-05  0.00000E+00  2.5E-05
  7.200E+00  3.94265E-03  1.02248E-21  3.65135E-05  0.00000E+00  2.5E-05
  7.300E+00  4.05278E-03  9.67802E-22  3.45608E-05  0.00000E+00  2.6E-05
  7.400E+00  4.16442E-03  9.16726E-22  3.27369E-05  0.00000E+00  2.6E-05
  7.500E+00  4.27757E-03  8.68986E-22  3.10321E-05  0.00000E+00  2.6E-05
  7.600E+00  4.39223E-03  8.24311E-22  2.94367E-05  0.00000E+00  2.7E-05
  7.700E+00  4.50840E-03  7.82480E-22  2.79429E-05  0.00000E+00  2.7E-05
  7.800E+00  4.62608E-03  7.43267E-22  2.65425E-05  0.00000E+00  2.8E-05
  7.900E+00  4.74527E-03  7.06487E-22  2.52291E-05  0.00000E+00  2.8E-05
  8.000E+00  4.86597E-03  6.71953E-22  2.39959E-05  0.00000E+00  2.8E-05
  8.100E+00  4.98817E-03  6.39510E-22  2.28373E-05  0.00000E+00  2.9E-05
  8.200E+00  5.11188E-03  6.09000E-22  2.17478E-05  0.00000E+00  2.9E-05
  8.300E+00  5.23711E-03  5.80294E-22  2.07227E-05  0.00000E+00  2.9E-05
  8.400E+00  5.36383E-03  5.53258E-22  1.97572E-05  0.00000E+00  3.0E-05
  8.500E+00  5.49207E-03  5.27784E-22  1.88475E-05  0.00000E+00  3.0E-05
  8.600E+00  5.62181E-03  5.03758E-22  1.79895E-05  0.00000E+00  3.0E-05
  8.700E+00  5.75306E-03  4.81088E-22  1.71800E-05  0.00000E+00  3.1E-05
  8.800E+00  5.88581E-03  4.59679E-22  1.64154E-05  0.00000E+00  3.1E-05
  8.900E+00  6.02007E-03  4.39450E-22  1.56931E-05  0.00000E+00  3.1E-05
  9.000E+00  6.15583E-03  4.20322E-22  1.50100E-05  0.00000E+00  3.2E-05
  9.100E+00  6.29310E-03  4.02227E-22  1.43638E-05  0.00000E+00  3.2E-05
  9.200E+00  6.43187E-03  3.85094E-22  1.37520E-05  0.00000E+00  3.2E-05
  9.300E+00  6.57214E-03  3.68867E-22  1.31725E-05  0.00000E+00  3.3E-05
  9.400E+00  6.71392E-03  3.53485E-22  1.26232E-05  0.00000E+00  3.3E-05
  9.500E+00  6.85720E-03  3.38899E-22  1.21023E-05  0.00000E+00  3.3E-05
  9.600E+00  7.00198E-03  3.25058E-22  1.16080E-05  0.00000E+00  3.3E-05
  9.700E+00  7.14827E-03  3.11918E-22  1.11388E-05  0.00000E+00  3.4E-05
  9.800E+00  7.29605E-03  2.99435E-22  1.06930E-05  0.00000E+00  3.4E-05
  9.900E+00  7.44534E-03  2.87572E-22  1.02694E-05  0.00000E+00  3.4E-05
  1.000E+01  7.59612E-03  2.76291E-22  9.86653E-06  0.00000E+00  3.4E-05
  1.025E+01  7.97965E-03  2.50420E-22  8.94266E-06  0.00000E+00  1.3E-05
  1.050E+01  8.37255E-03  2.27511E-22  8.12457E-06  0.00000E+00  3.5E-05
  1.075E+01  8.77480E-03  2.07166E-22  7.39803E-06  0.00000E+00  1.6E-05
  1.100E+01  9.18641E-03  1.89048E-22  6.75102E-06  0.00000E+00  3.6E-05
  1.125E+01  9.60736E-03  1.72870E-22  6.17331E-06  0.00000E+00  1.8E-05
  1.150E+01  1.00376E-02  1.58389E-22  5.65617E-06  0.00000E+00  3.6E-05
  1.175E+01  1.04773E-02  1.45395E-22  5.19213E-06  0.00000E+00  2.1E-05
  1.200E+01  1.09262E-02  1.33707E-22  4.77477E-06  0.00000E+00  3.6E-05
  1.225E+01  1.13844E-02  1.23173E-22  4.39857E-06  0.00000E+00  2.3E-05
  1.250E+01  1.18520E-02  1.13657E-22  4.05875E-06  0.00000E+00  3.6E-05
  1.275E+01  1.23288E-02  1.05043E-22  3.75116E-06  0.00000E+00  2.5E-05
  1.300E+01  1.28150E-02  9.72313E-23  3.47219E-06  0.00000E+00  3.6E-05
  1.325E+01  1.33104E-02  9.01332E-23  3.21871E-06  0.00000E+00  2.8E-05
  1.350E+01  1.38150E-02  8.36720E-23  2.98798E-06  0.00000E+00  3.5E-05
  1.375E+01  1.43290E-02  7.77802E-23  2.77758E-06  0.00000E+00  3.0E-05
  1.400E+01  1.48521E-02  7.23984E-23  2.58539E-06  0.00000E+00  3.5E-05
  1.425E+01  1.53845E-02  6.74747E-23  2.40957E-06  0.00000E+00  3.2E-05
  1.450E+01  1.59262E-02  6.29631E-23  2.24845E-06  0.00000E+00  3.4E-05
  1.475E+01  1.64770E-02  5.88227E-23  2.10060E-06  0.00000E+00  3.3E-05
  1.500E+01  1.70371E-02  5.50174E-23  1.96471E-06  0.00000E+00  3.3E-05
  1.525E+01  1.76063E-02  5.15152E-23  1.83964E-06  0.00000E+00  3.5E-05
  1.550E+01  1.81848E-02  4.82877E-23  1.72438E-06  0.00000E+00  3.1E-05
  1.575E+01  1.87724E-02  4.53092E-23  1.61802E-06  0.00000E+00  3.6E-05
  1.600E+01  1.93692E-02  4.25571E-23  1.51974E-06  0.00000E+00  3.0E-05
  1.625E+01  1.99751E-02  4.00109E-23  1.42882E-06  0.00000E+00  3.7E-05
  1.650E+01  2.05901E-02  3.76526E-23  1.34460E-06  0.00000E+00  2.9E-05
  1.675E+01  2.12143E-02  3.54656E-23  1.26650E-06  0.00000E+00  3.8E-05
  1.700E+01  2.18476E-02  3.34352E-23  1.19399E-06  0.00000E+00  2.8E-05
  1.725E+01  2.24900E-02  3.15482E-23  1.12661E-06  0.00000E+00  3.9E-05
  1.750E+01  2.31415E-02  2.97925E-23  1.06391E-06  0.00000E+00  2.6E-05
  1.775E+01  2.38021E-02  2.81574E-23  1.00552E-06  0.00000E+00  3.9E-05
  1.800E+01  2.44717E-02  2.66330E-23  9.51083E-07  0.00000E+00  2.5E-05
  1.825E+01  2.51504E-02  2.52105E-23  9.00282E-07  0.00000E+00  4.0E-05
  1.850E+01  2.58382E-02  2.38817E-23  8.52830E-07  0.00000E+00  2.4E-05
