 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+06 eV = 1.10248E+05 a.u.
 #
 # Element: Al,  Z =  13,  atomic weight = 2.69815E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.20927E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 13
 #
 # Electron density: Read from file ./database/z_013.den                                                                                                    
 #                   Number of data points =  801
 #                   Volume integral = 1.30000E+01
 #
 # Muffin-tin model:    Rmt = 1.43000E-08 cm
 #   Atomic density:   Vmol = 6.02370E+22 1/cm**3
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 5.90033E-19 cm**2 = 2.10705E-02 a0**2
 # 1st transport cross section = 2.07134E-23 cm**2 = 7.39690E-07 a0**2
 # 2nd transport cross section = 5.89653E-23 cm**2 = 2.10569E-06 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  5.250E-03  2.09900E-09  4.56592E-14  1.63052E+03  0.00000E+00  6.6E-07
  5.500E-03  2.30367E-09  4.56447E-14  1.63000E+03  0.00000E+00  6.6E-07
  5.750E-03  2.51785E-09  4.56296E-14  1.62946E+03  0.00000E+00  6.6E-07
  6.000E-03  2.74156E-09  4.56138E-14  1.62890E+03  0.00000E+00  6.6E-07
  6.250E-03  2.97478E-09  4.55973E-14  1.62831E+03  0.00000E+00  6.6E-07
  6.500E-03  3.21752E-09  4.55802E-14  1.62770E+03  0.00000E+00  6.6E-07
  6.750E-03  3.46978E-09  4.55624E-14  1.62706E+03  0.00000E+00  6.5E-07
  7.000E-03  3.73156E-09  4.55439E-14  1.62640E+03  0.00000E+00  6.5E-07
  7.250E-03  4.00286E-09  4.55248E-14  1.62572E+03  0.00000E+00  6.5E-07
  7.500E-03  4.28368E-09  4.55050E-14  1.62501E+03  0.00000E+00  6.5E-07
  7.750E-03  4.57402E-09  4.54845E-14  1.62428E+03  0.00000E+00  6.5E-07
  8.000E-03  4.87388E-09  4.54634E-14  1.62353E+03  0.00000E+00  6.5E-07
  8.250E-03  5.18326E-09  4.54416E-14  1.62275E+03  0.00000E+00  6.5E-07
  8.500E-03  5.50215E-09  4.54192E-14  1.62195E+03  0.00000E+00  6.5E-07
  8.750E-03  5.83057E-09  4.53961E-14  1.62112E+03  0.00000E+00  6.5E-07
  9.000E-03  6.16850E-09  4.53723E-14  1.62028E+03  0.00000E+00  6.4E-07
  9.250E-03  6.51596E-09  4.53479E-14  1.61940E+03  0.00000E+00  6.4E-07
  9.500E-03  6.87293E-09  4.53229E-14  1.61851E+03  0.00000E+00  6.4E-07
  9.750E-03  7.23942E-09  4.52972E-14  1.61759E+03  0.00000E+00  6.4E-07
  1.000E-02  7.61544E-09  4.52708E-14  1.61665E+03  0.00000E+00  6.4E-07
  1.250E-02  1.18991E-08  4.49717E-14  1.60597E+03  0.00000E+00  6.2E-07
  1.500E-02  1.71347E-08  4.46091E-14  1.59302E+03  0.00000E+00  6.1E-07
  1.750E-02  2.33223E-08  4.41847E-14  1.57786E+03  0.00000E+00  5.8E-07
  2.000E-02  3.04617E-08  4.37005E-14  1.56057E+03  0.00000E+00  5.6E-07
  2.250E-02  3.85531E-08  4.31588E-14  1.54123E+03  0.00000E+00  5.3E-07
  2.500E-02  4.75965E-08  4.25621E-14  1.51992E+03  0.00000E+00  5.0E-07
  2.750E-02  5.75917E-08  4.19132E-14  1.49675E+03  0.00000E+00  4.7E-07
  3.000E-02  6.85389E-08  4.12150E-14  1.47181E+03  0.00000E+00  4.3E-07
  3.250E-02  8.04380E-08  4.04706E-14  1.44523E+03  0.00000E+00  4.0E-07
  3.500E-02  9.32891E-08  3.96834E-14  1.41712E+03  0.00000E+00  3.6E-07
  3.750E-02  1.07092E-07  3.88568E-14  1.38760E+03  0.00000E+00  3.2E-07
  4.000E-02  1.21847E-07  3.79943E-14  1.35680E+03  0.00000E+00  2.7E-07
  4.250E-02  1.37554E-07  3.70995E-14  1.32485E+03  0.00000E+00  2.3E-07
  4.500E-02  1.54213E-07  3.61761E-14  1.29187E+03  0.00000E+00  1.9E-07
  4.750E-02  1.71823E-07  3.52278E-14  1.25801E+03  0.00000E+00  1.4E-07
  5.000E-02  1.90386E-07  3.42583E-14  1.22339E+03  0.00000E+00  1.0E-07
  5.250E-02  2.09900E-07  3.32713E-14  1.18814E+03  0.00000E+00  1.0E-07
  5.500E-02  2.30367E-07  3.22704E-14  1.15240E+03  0.00000E+00  1.0E-07
  5.750E-02  2.51785E-07  3.12593E-14  1.11629E+03  0.00000E+00  1.0E-07
  6.000E-02  2.74156E-07  3.02414E-14  1.07994E+03  0.00000E+00  1.0E-07
  6.250E-02  2.97478E-07  2.92201E-14  1.04347E+03  0.00000E+00  1.3E-07
  6.500E-02  3.21752E-07  2.81987E-14  1.00699E+03  0.00000E+00  1.7E-07
  6.750E-02  3.46978E-07  2.71803E-14  9.70625E+02  0.00000E+00  2.1E-07
  7.000E-02  3.73156E-07  2.61679E-14  9.34471E+02  0.00000E+00  2.4E-07
  7.250E-02  4.00286E-07  2.51643E-14  8.98633E+02  0.00000E+00  2.8E-07
  7.500E-02  4.28368E-07  2.41721E-14  8.63203E+02  0.00000E+00  3.1E-07
  7.750E-02  4.57402E-07  2.31939E-14  8.28270E+02  0.00000E+00  3.4E-07
  8.000E-02  4.87388E-07  2.22319E-14  7.93914E+02  0.00000E+00  3.6E-07
  8.250E-02  5.18325E-07  2.12880E-14  7.60209E+02  0.00000E+00  3.8E-07
  8.500E-02  5.50215E-07  2.03643E-14  7.27222E+02  0.00000E+00  4.0E-07
  8.750E-02  5.83057E-07  1.94623E-14  6.95012E+02  0.00000E+00  4.1E-07
  9.000E-02  6.16850E-07  1.85836E-14  6.63631E+02  0.00000E+00  4.2E-07
  9.250E-02  6.51596E-07  1.77293E-14  6.33126E+02  0.00000E+00  4.2E-07
  9.500E-02  6.87293E-07  1.69007E-14  6.03534E+02  0.00000E+00  4.2E-07
  9.750E-02  7.23942E-07  1.60985E-14  5.74887E+02  0.00000E+00  4.2E-07
  1.000E-01  7.61543E-07  1.53235E-14  5.47210E+02  0.00000E+00  4.0E-07
  1.250E-01  1.18991E-06  9.11028E-15  3.25334E+02  0.00000E+00  1.0E-07
  1.500E-01  1.71347E-06  5.40164E-15  1.92896E+02  0.00000E+00  5.2E-07
  1.750E-01  2.33223E-06  3.40269E-15  1.21512E+02  0.00000E+00  6.1E-07
  2.000E-01  3.04617E-06  2.35236E-15  8.40043E+01  0.00000E+00  1.0E-07
  2.250E-01  3.85531E-06  1.75730E-15  6.27544E+01  0.00000E+00  7.9E-07
  2.500E-01  4.75964E-06  1.36126E-15  4.86114E+01  0.00000E+00  7.3E-07
  2.750E-01  5.75916E-06  1.05872E-15  3.78077E+01  0.00000E+00  1.9E-07
  3.000E-01  6.85388E-06  8.19939E-16  2.92806E+01  0.00000E+00  1.1E-06
  3.250E-01  8.04378E-06  6.38129E-16  2.27880E+01  0.00000E+00  8.3E-07
  3.500E-01  9.32888E-06  5.04681E-16  1.80225E+01  0.00000E+00  4.1E-07
  3.750E-01  1.07092E-05  4.06380E-16  1.45121E+01  0.00000E+00  1.4E-06
  4.000E-01  1.21846E-05  3.30769E-16  1.18120E+01  0.00000E+00  9.0E-07
  4.250E-01  1.37553E-05  2.69985E-16  9.64133E+00  0.00000E+00  6.9E-07
  4.500E-01  1.54212E-05  2.20602E-16  7.87782E+00  0.00000E+00  1.7E-06
  4.750E-01  1.71822E-05  1.81216E-16  6.47134E+00  0.00000E+00  9.2E-07
  5.000E-01  1.90385E-05  1.50389E-16  5.37050E+00  0.00000E+00  1.1E-06
  5.250E-01  2.09899E-05  1.26157E-16  4.50517E+00  0.00000E+00  2.1E-06
  5.500E-01  2.30365E-05  1.06587E-16  3.80629E+00  0.00000E+00  8.6E-07
  5.750E-01  2.51783E-05  9.03558E-17  3.22667E+00  0.00000E+00  1.5E-06
  6.000E-01  2.74153E-05  7.68182E-17  2.74323E+00  0.00000E+00  2.5E-06
  6.250E-01  2.97475E-05  6.56607E-17  2.34479E+00  0.00000E+00  7.0E-07
  6.500E-01  3.21749E-05  5.65558E-17  2.01964E+00  0.00000E+00  2.1E-06
  6.750E-01  3.46974E-05  4.90703E-17  1.75233E+00  0.00000E+00  2.8E-06
  7.000E-01  3.73152E-05  4.27799E-17  1.52770E+00  0.00000E+00  4.3E-07
  7.250E-01  4.00281E-05  3.73970E-17  1.33547E+00  0.00000E+00  2.7E-06
  7.500E-01  4.28362E-05  3.27839E-17  1.17073E+00  0.00000E+00  3.1E-06
  7.750E-01  4.57395E-05  2.88691E-17  1.03093E+00  0.00000E+00  1.0E-07
  8.000E-01  4.87380E-05  2.55645E-17  9.12924E-01  0.00000E+00  3.4E-06
  8.250E-01  5.18317E-05  2.27491E-17  8.12387E-01  0.00000E+00  3.3E-06
  8.500E-01  5.50205E-05  2.03066E-17  7.25163E-01  0.00000E+00  4.8E-07
  8.750E-01  5.83045E-05  1.81621E-17  6.48579E-01  0.00000E+00  4.0E-06
  9.000E-01  6.16838E-05  1.62826E-17  5.81464E-01  0.00000E+00  3.4E-06
  9.250E-01  6.51582E-05  1.46497E-17  5.23151E-01  0.00000E+00  1.1E-06
  9.500E-01  6.87277E-05  1.32340E-17  4.72593E-01  0.00000E+00  4.7E-06
  9.750E-01  7.23925E-05  1.19940E-17  4.28314E-01  0.00000E+00  3.3E-06
  1.000E+00  7.61524E-05  1.08919E-17  3.88957E-01  0.00000E+00  1.9E-06
  1.100E+00  9.21439E-05  7.55893E-18  2.69934E-01  0.00000E+00  6.0E-06
  1.200E+00  1.09658E-04  5.42179E-18  1.93616E-01  0.00000E+00  2.3E-06
  1.300E+00  1.28695E-04  3.99869E-18  1.42796E-01  0.00000E+00  5.8E-06
  1.400E+00  1.49255E-04  3.01227E-18  1.07570E-01  0.00000E+00  7.3E-06
  1.500E+00  1.71338E-04  2.31248E-18  8.25803E-02  0.00000E+00  1.5E-06
  1.600E+00  1.94942E-04  1.80666E-18  6.45170E-02  0.00000E+00  9.9E-06
  1.700E+00  2.20070E-04  1.43146E-18  5.11184E-02  0.00000E+00  5.7E-06
  1.800E+00  2.46720E-04  1.14809E-18  4.09990E-02  0.00000E+00  7.4E-06
  1.900E+00  2.74892E-04  9.31900E-19  3.32788E-02  0.00000E+00  1.2E-05
  2.000E+00  3.04586E-04  7.64261E-19  2.72923E-02  0.00000E+00  6.1E-07
  2.100E+00  3.35803E-04  6.32246E-19  2.25779E-02  0.00000E+00  1.4E-05
  2.200E+00  3.68542E-04  5.27556E-19  1.88394E-02  0.00000E+00  1.1E-05
  2.300E+00  4.02802E-04  4.43732E-19  1.58460E-02  0.00000E+00  7.5E-06
  2.400E+00  4.38585E-04  3.75731E-19  1.34176E-02  0.00000E+00  1.8E-05
  2.500E+00  4.75889E-04  3.20204E-19  1.14347E-02  0.00000E+00  4.7E-06
  2.600E+00  5.14715E-04  2.74619E-19  9.80682E-03  0.00000E+00  1.7E-05
  2.700E+00  5.55063E-04  2.36807E-19  8.45654E-03  0.00000E+00  1.7E-05
  2.800E+00  5.96931E-04  2.05223E-19  7.32864E-03  0.00000E+00  5.6E-06
  2.900E+00  6.40321E-04  1.78757E-19  6.38354E-03  0.00000E+00  2.3E-05
  3.000E+00  6.85233E-04  1.56417E-19  5.58576E-03  0.00000E+00  1.1E-05
  3.100E+00  7.31665E-04  1.37421E-19  4.90739E-03  0.00000E+00  1.8E-05
  3.200E+00  7.79618E-04  1.21227E-19  4.32908E-03  0.00000E+00  2.5E-05
  3.300E+00  8.29092E-04  1.07358E-19  3.83382E-03  0.00000E+00  1.4E-06
  3.400E+00  8.80086E-04  9.53968E-20  3.40668E-03  0.00000E+00  2.8E-05
  3.500E+00  9.32601E-04  8.50506E-20  3.03721E-03  0.00000E+00  1.9E-05
  3.600E+00  9.86636E-04  7.60791E-20  2.71683E-03  0.00000E+00  1.7E-05
  3.700E+00  1.04219E-03  6.82529E-20  2.43735E-03  0.00000E+00  3.3E-05
  3.800E+00  1.09927E-03  6.13999E-20  2.19263E-03  0.00000E+00  5.6E-06
  3.900E+00  1.15786E-03  5.53916E-20  1.97807E-03  0.00000E+00  3.1E-05
  4.000E+00  1.21797E-03  5.01001E-20  1.78911E-03  0.00000E+00  2.8E-05
  4.100E+00  1.27961E-03  4.54195E-20  1.62196E-03  0.00000E+00  1.3E-05
  4.200E+00  1.34276E-03  4.12749E-20  1.47395E-03  0.00000E+00  4.0E-05
  4.300E+00  1.40743E-03  3.75947E-20  1.34253E-03  0.00000E+00  1.5E-05
  4.400E+00  1.47362E-03  3.43119E-20  1.22530E-03  0.00000E+00  3.2E-05
  4.500E+00  1.54133E-03  3.13794E-20  1.12058E-03  0.00000E+00  3.9E-05
  4.600E+00  1.61056E-03  2.87560E-20  1.02690E-03  0.00000E+00  6.2E-06
  4.700E+00  1.68131E-03  2.63996E-20  9.42747E-04  0.00000E+00  4.5E-05
  4.800E+00  1.75357E-03  2.42783E-20  8.66995E-04  0.00000E+00  2.6E-05
  4.900E+00  1.82735E-03  2.23676E-20  7.98762E-04  0.00000E+00  2.9E-05
  5.000E+00  1.90265E-03  2.06412E-20  7.37109E-04  0.00000E+00  4.9E-05
  5.100E+00  1.97947E-03  1.90767E-20  6.81241E-04  0.00000E+00  3.9E-06
  5.200E+00  2.05780E-03  1.76584E-20  6.30595E-04  0.00000E+00  4.9E-05
  5.300E+00  2.13765E-03  1.63702E-20  5.84591E-04  0.00000E+00  3.9E-05
  5.400E+00  2.21902E-03  1.51964E-20  5.42672E-04  0.00000E+00  2.4E-05
  5.500E+00  2.30190E-03  1.41260E-20  5.04447E-04  0.00000E+00  5.8E-05
  5.600E+00  2.38630E-03  1.31489E-20  4.69556E-04  0.00000E+00  1.6E-05
  5.700E+00  2.47222E-03  1.22544E-20  4.37614E-04  0.00000E+00  4.9E-05
  5.800E+00  2.55965E-03  1.14344E-20  4.08331E-04  0.00000E+00  5.2E-05
  5.900E+00  2.64859E-03  1.06825E-20  3.81479E-04  0.00000E+00  1.4E-05
  6.000E+00  2.73905E-03  9.99130E-21  3.56796E-04  0.00000E+00  6.4E-05
  6.100E+00  2.83103E-03  9.35472E-21  3.34063E-04  0.00000E+00  3.1E-05
  6.200E+00  2.92452E-03  8.76837E-21  3.13124E-04  0.00000E+00  4.5E-05
  6.300E+00  3.01952E-03  8.22744E-21  2.93807E-04  0.00000E+00  6.4E-05
  6.400E+00  3.11604E-03  7.72726E-21  2.75946E-04  0.00000E+00  1.1E-06
  6.500E+00  3.21407E-03  7.26461E-21  2.59424E-04  0.00000E+00  6.8E-05
  6.600E+00  3.31362E-03  6.83634E-21  2.44130E-04  0.00000E+00  4.7E-05
  6.700E+00  3.41468E-03  6.43899E-21  2.29941E-04  0.00000E+00  3.7E-05
  6.800E+00  3.51725E-03  6.07003E-21  2.16765E-04  0.00000E+00  7.5E-05
  6.900E+00  3.62133E-03  5.72735E-21  2.04527E-04  0.00000E+00  1.5E-05
  7.000E+00  3.72692E-03  5.40849E-21  1.93141E-04  0.00000E+00  6.7E-05
  7.100E+00  3.83403E-03  5.11137E-21  1.82530E-04  0.00000E+00  6.4E-05
  7.200E+00  3.94265E-03  4.83453E-21  1.72644E-04  0.00000E+00  2.5E-05
  7.300E+00  4.05278E-03  4.57625E-21  1.63421E-04  0.00000E+00  8.3E-05
  7.400E+00  4.16442E-03  4.33486E-21  1.54801E-04  0.00000E+00  3.4E-05
  7.500E+00  4.27757E-03  4.10924E-21  1.46743E-04  0.00000E+00  6.2E-05
  7.600E+00  4.39223E-03  3.89821E-21  1.39208E-04  0.00000E+00  7.9E-05
  7.700E+00  4.50840E-03  3.70048E-21  1.32146E-04  0.00000E+00  8.9E-06
  7.800E+00  4.62608E-03  3.51511E-21  1.25527E-04  0.00000E+00  8.7E-05
  7.900E+00  4.74527E-03  3.34131E-21  1.19320E-04  0.00000E+00  5.3E-05
  8.000E+00  4.86597E-03  3.17810E-21  1.13492E-04  0.00000E+00  5.3E-05
  8.100E+00  4.98817E-03  3.02469E-21  1.08013E-04  0.00000E+00  9.2E-05
  8.200E+00  5.11188E-03  2.88049E-21  1.02864E-04  0.00000E+00  1.1E-05
  8.300E+00  5.23711E-03  2.74481E-21  9.80188E-05  0.00000E+00  8.7E-05
  8.400E+00  5.36383E-03  2.61697E-21  9.34535E-05  0.00000E+00  7.3E-05
  8.500E+00  5.49207E-03  2.49652E-21  8.91523E-05  0.00000E+00  3.8E-05
  8.600E+00  5.62181E-03  2.38296E-21  8.50971E-05  0.00000E+00  1.0E-04
  8.700E+00  5.75306E-03  2.27575E-21  8.12687E-05  0.00000E+00  3.3E-05
  8.800E+00  5.88581E-03  2.17451E-21  7.76532E-05  0.00000E+00  8.1E-05
  8.900E+00  6.02007E-03  2.07888E-21  7.42383E-05  0.00000E+00  9.1E-05
  9.000E+00  6.15583E-03  1.98844E-21  7.10084E-05  0.00000E+00  1.9E-05
  9.100E+00  6.29310E-03  1.90284E-21  6.79518E-05  0.00000E+00  1.1E-04
  9.200E+00  6.43187E-03  1.82184E-21  6.50592E-05  0.00000E+00  5.6E-05
  9.300E+00  6.57214E-03  1.74511E-21  6.23190E-05  0.00000E+00  7.0E-05
  9.400E+00  6.71392E-03  1.67235E-21  5.97208E-05  0.00000E+00  1.1E-04
  9.500E+00  6.85720E-03  1.60337E-21  5.72574E-05  0.00000E+00  4.3E-06
  9.600E+00  7.00198E-03  1.53793E-21  5.49204E-05  0.00000E+00  1.1E-04
  9.700E+00  7.14827E-03  1.47577E-21  5.27006E-05  0.00000E+00  7.9E-05
  9.800E+00  7.29605E-03  1.41673E-21  5.05922E-05  0.00000E+00  5.3E-05
  9.900E+00  7.44534E-03  1.36063E-21  4.85889E-05  0.00000E+00  1.2E-04
  1.000E+01  7.59612E-03  1.30727E-21  4.66834E-05  0.00000E+00  2.9E-05
  1.025E+01  7.97965E-03  1.18489E-21  4.23132E-05  0.00000E+00  1.1E-04
  1.050E+01  8.37255E-03  1.07653E-21  3.84437E-05  0.00000E+00  5.6E-05
  1.075E+01  8.77480E-03  9.80299E-22  3.50071E-05  0.00000E+00  1.1E-04
  1.100E+01  9.18641E-03  8.94586E-22  3.19462E-05  0.00000E+00  8.2E-05
  1.125E+01  9.60736E-03  8.18051E-22  2.92131E-05  0.00000E+00  9.5E-05
  1.150E+01  1.00376E-02  7.49545E-22  2.67667E-05  0.00000E+00  1.1E-04
  1.175E+01  1.04773E-02  6.88070E-22  2.45714E-05  0.00000E+00  7.5E-05
  1.200E+01  1.09262E-02  6.32774E-22  2.25968E-05  0.00000E+00  1.3E-04
  1.225E+01  1.13844E-02  5.82930E-22  2.08168E-05  0.00000E+00  5.0E-05
  1.250E+01  1.18520E-02  5.37909E-22  1.92091E-05  0.00000E+00  1.4E-04
  1.275E+01  1.23288E-02  4.97156E-22  1.77537E-05  0.00000E+00  2.1E-05
  1.300E+01  1.28150E-02  4.60191E-22  1.64337E-05  0.00000E+00  1.5E-04
  1.325E+01  1.33104E-02  4.26606E-22  1.52344E-05  0.00000E+00  1.2E-05
  1.350E+01  1.38150E-02  3.96034E-22  1.41426E-05  0.00000E+00  1.5E-04
  1.375E+01  1.43290E-02  3.68155E-22  1.31470E-05  0.00000E+00  4.6E-05
  1.400E+01  1.48521E-02  3.42687E-22  1.22376E-05  0.00000E+00  1.4E-04
  1.425E+01  1.53845E-02  3.19389E-22  1.14056E-05  0.00000E+00  7.8E-05
  1.450E+01  1.59262E-02  2.98041E-22  1.06432E-05  0.00000E+00  1.3E-04
  1.475E+01  1.64770E-02  2.78447E-22  9.94352E-06  0.00000E+00  1.1E-04
  1.500E+01  1.70371E-02  2.60439E-22  9.30043E-06  0.00000E+00  1.1E-04
  1.525E+01  1.76063E-02  2.43866E-22  8.70862E-06 -1.14881E-04  1.3E-04
  1.550E+01  1.81848E-02  2.28593E-22  8.16319E-06 -1.20076E-04  7.7E-05
  1.575E+01  1.87724E-02  2.14496E-22  7.65980E-06 -1.25866E-04  1.5E-04
  1.600E+01  1.93692E-02  2.01471E-22  7.19467E-06 -1.31798E-04  4.4E-05
  1.625E+01  1.99751E-02  1.89422E-22  6.76440E-06 -1.37403E-04  1.6E-04
  1.650E+01  2.05901E-02  1.78261E-22  6.36583E-06 -1.43175E-04  7.0E-06
  1.675E+01  2.12143E-02  1.67910E-22  5.99619E-06 -1.49596E-04  1.6E-04
  1.700E+01  2.18476E-02  1.58301E-22  5.65303E-06 -1.56132E-04  3.3E-05
  1.725E+01  2.24900E-02  1.49371E-22  5.33413E-06 -1.62296E-04  1.6E-04
  1.750E+01  2.31415E-02  1.41062E-22  5.03740E-06 -1.68662E-04  6.9E-05
  1.775E+01  2.38021E-02  1.33322E-22  4.76101E-06 -1.75728E-04  1.4E-04
  1.800E+01  2.44717E-02  1.26107E-22  4.50337E-06 -1.82879E-04  1.0E-04
  1.825E+01  2.51504E-02  1.19374E-22  4.26294E-06 -1.89612E-04  1.2E-04
  1.850E+01  2.58382E-02  1.13085E-22  4.03834E-06 -1.96588E-04  1.3E-04
