 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 5.00000E+04 eV = 1.83747E+03 a.u.
 #
 # Element: Al,  Z =  13,  atomic weight = 2.69815E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.20927E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 13
 #
 # Electron density: Read from file ./database/z_013.den                                                                                                    
 #                   Number of data points =  801
 #                   Volume integral = 1.30000E+01
 #
 # Muffin-tin model:    Rmt = 1.43000E-08 cm
 #   Atomic density:   Vmol = 6.02370E+22 1/cm**3
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 3.34482E-18 cm**2 = 1.19446E-01 a0**2
 # 1st transport cross section = 1.53268E-20 cm**2 = 5.47329E-04 a0**2
 # 2nd transport cross section = 3.90817E-20 cm**2 = 1.39563E-03 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  3.500E-03  9.32891E-10  1.15541E-15  4.12605E+01  4.37656E-09  4.0E-07
  3.750E-03  1.07092E-09  1.15541E-15  4.12605E+01  4.68917E-09  4.0E-07
  4.000E-03  1.21847E-09  1.15541E-15  4.12604E+01  5.00178E-09  4.0E-07
  4.250E-03  1.37554E-09  1.15541E-15  4.12604E+01  5.31440E-09  4.0E-07
  4.500E-03  1.54213E-09  1.15541E-15  4.12603E+01  5.62701E-09  4.0E-07
  4.750E-03  1.71823E-09  1.15541E-15  4.12603E+01  5.93963E-09  4.0E-07
  5.000E-03  1.90386E-09  1.15540E-15  4.12602E+01  6.25224E-09  4.0E-07
  5.250E-03  2.09900E-09  1.15540E-15  4.12602E+01  6.56486E-09  4.0E-07
  5.500E-03  2.30367E-09  1.15540E-15  4.12601E+01  6.87747E-09  4.0E-07
  5.750E-03  2.51785E-09  1.15540E-15  4.12601E+01  7.19009E-09  4.0E-07
  6.000E-03  2.74156E-09  1.15540E-15  4.12600E+01  7.50271E-09  4.0E-07
  6.250E-03  2.97478E-09  1.15540E-15  4.12599E+01  7.81532E-09  4.0E-07
  6.500E-03  3.21752E-09  1.15539E-15  4.12599E+01  8.12794E-09  4.0E-07
  6.750E-03  3.46978E-09  1.15539E-15  4.12598E+01  8.44056E-09  4.0E-07
  7.000E-03  3.73156E-09  1.15539E-15  4.12597E+01  8.75318E-09  4.0E-07
  7.250E-03  4.00286E-09  1.15539E-15  4.12596E+01  9.06580E-09  4.0E-07
  7.500E-03  4.28368E-09  1.15538E-15  4.12595E+01  9.37842E-09  4.0E-07
  7.750E-03  4.57402E-09  1.15538E-15  4.12595E+01  9.69104E-09  4.0E-07
  8.000E-03  4.87388E-09  1.15538E-15  4.12594E+01  1.00037E-08  4.0E-07
  8.250E-03  5.18326E-09  1.15538E-15  4.12593E+01  1.03163E-08  4.0E-07
  8.500E-03  5.50215E-09  1.15538E-15  4.12592E+01  1.06289E-08  4.0E-07
  8.750E-03  5.83057E-09  1.15537E-15  4.12591E+01  1.09415E-08  4.0E-07
  9.000E-03  6.16850E-09  1.15537E-15  4.12590E+01  1.12542E-08  4.0E-07
  9.250E-03  6.51596E-09  1.15537E-15  4.12589E+01  1.15668E-08  4.0E-07
  9.500E-03  6.87293E-09  1.15536E-15  4.12588E+01  1.18794E-08  4.0E-07
  9.750E-03  7.23942E-09  1.15536E-15  4.12587E+01  1.21920E-08  4.0E-07
  1.000E-02  7.61544E-09  1.15536E-15  4.12586E+01  1.25047E-08  4.0E-07
  1.250E-02  1.18991E-08  1.15532E-15  4.12574E+01  1.56310E-08  4.0E-07
  1.500E-02  1.71347E-08  1.15528E-15  4.12559E+01  1.87575E-08  4.0E-07
  1.750E-02  2.33223E-08  1.15523E-15  4.12541E+01  2.18841E-08  4.0E-07
  2.000E-02  3.04617E-08  1.15518E-15  4.12521E+01  2.50109E-08  4.0E-07
  2.250E-02  3.85531E-08  1.15511E-15  4.12498E+01  2.81379E-08  4.0E-07
  2.500E-02  4.75965E-08  1.15504E-15  4.12472E+01  3.12651E-08  4.0E-07
  2.750E-02  5.75917E-08  1.15496E-15  4.12443E+01  3.43926E-08  4.0E-07
  3.000E-02  6.85389E-08  1.15487E-15  4.12412E+01  3.75203E-08  4.0E-07
  3.250E-02  8.04380E-08  1.15478E-15  4.12378E+01  4.06483E-08  4.0E-07
  3.500E-02  9.32891E-08  1.15467E-15  4.12342E+01  4.37767E-08  4.0E-07
  3.750E-02  1.07092E-07  1.15456E-15  4.12302E+01  4.69053E-08  4.0E-07
  4.000E-02  1.21847E-07  1.15445E-15  4.12260E+01  5.00344E-08  4.0E-07
  4.250E-02  1.37554E-07  1.15432E-15  4.12215E+01  5.31638E-08  4.0E-07
  4.500E-02  1.54213E-07  1.15419E-15  4.12168E+01  5.62937E-08  4.0E-07
  4.750E-02  1.71823E-07  1.15405E-15  4.12118E+01  5.94240E-08  4.0E-07
  5.000E-02  1.90386E-07  1.15390E-15  4.12065E+01  6.25547E-08  4.0E-07
  5.250E-02  2.09900E-07  1.15374E-15  4.12009E+01  6.56860E-08  4.0E-07
  5.500E-02  2.30367E-07  1.15358E-15  4.11951E+01  6.88177E-08  4.0E-07
  5.750E-02  2.51785E-07  1.15341E-15  4.11890E+01  7.19501E-08  4.0E-07
  6.000E-02  2.74156E-07  1.15323E-15  4.11826E+01  7.50829E-08  4.0E-07
  6.250E-02  2.97478E-07  1.15305E-15  4.11760E+01  7.82164E-08  4.0E-07
  6.500E-02  3.21752E-07  1.15285E-15  4.11691E+01  8.13504E-08  4.0E-07
  6.750E-02  3.46978E-07  1.15265E-15  4.11619E+01  8.44851E-08  4.0E-07
  7.000E-02  3.73156E-07  1.15244E-15  4.11545E+01  8.76205E-08  4.0E-07
  7.250E-02  4.00286E-07  1.15223E-15  4.11467E+01  9.07566E-08  4.0E-07
  7.500E-02  4.28368E-07  1.15200E-15  4.11388E+01  9.38933E-08  4.0E-07
  7.750E-02  4.57402E-07  1.15177E-15  4.11305E+01  9.70308E-08  4.0E-07
  8.000E-02  4.87388E-07  1.15153E-15  4.11220E+01  1.00169E-07  4.0E-07
  8.250E-02  5.18325E-07  1.15129E-15  4.11132E+01  1.03308E-07  4.0E-07
  8.500E-02  5.50215E-07  1.15103E-15  4.11041E+01  1.06448E-07  4.0E-07
  8.750E-02  5.83057E-07  1.15077E-15  4.10948E+01  1.09589E-07  4.0E-07
  9.000E-02  6.16850E-07  1.15050E-15  4.10852E+01  1.12730E-07  4.0E-07
  9.250E-02  6.51596E-07  1.15023E-15  4.10753E+01  1.15873E-07  4.0E-07
  9.500E-02  6.87293E-07  1.14994E-15  4.10652E+01  1.19016E-07  4.0E-07
  9.750E-02  7.23942E-07  1.14965E-15  4.10548E+01  1.22160E-07  4.0E-07
  1.000E-01  7.61543E-07  1.14935E-15  4.10441E+01  1.25305E-07  4.0E-07
  1.250E-01  1.18991E-06  1.14596E-15  4.09228E+01  1.56816E-07  3.9E-07
  1.500E-01  1.71347E-06  1.14182E-15  4.07751E+01  1.88449E-07  3.9E-07
  1.750E-01  2.33223E-06  1.13695E-15  4.06013E+01  2.20229E-07  3.8E-07
  2.000E-01  3.04617E-06  1.13136E-15  4.04017E+01  2.52182E-07  3.7E-07
  2.250E-01  3.85531E-06  1.12507E-15  4.01768E+01  2.84331E-07  3.6E-07
  2.500E-01  4.75964E-06  1.11807E-15  3.99271E+01  3.16703E-07  3.5E-07
  2.750E-01  5.75916E-06  1.11040E-15  3.96531E+01  3.49322E-07  3.4E-07
  3.000E-01  6.85388E-06  1.10206E-15  3.93554E+01  3.82213E-07  3.3E-07
  3.250E-01  8.04378E-06  1.09308E-15  3.90345E+01  4.15402E-07  3.2E-07
  3.500E-01  9.32888E-06  1.08347E-15  3.86913E+01  4.48915E-07  3.1E-07
  3.750E-01  1.07092E-05  1.07325E-15  3.83263E+01  4.82776E-07  3.0E-07
  4.000E-01  1.21846E-05  1.06244E-15  3.79403E+01  5.17012E-07  2.8E-07
  4.250E-01  1.37553E-05  1.05106E-15  3.75342E+01  5.51649E-07  2.7E-07
  4.500E-01  1.54212E-05  1.03915E-15  3.71086E+01  5.86714E-07  2.5E-07
  4.750E-01  1.71822E-05  1.02671E-15  3.66646E+01  6.22231E-07  2.4E-07
  5.000E-01  1.90385E-05  1.01378E-15  3.62029E+01  6.58229E-07  2.2E-07
  5.250E-01  2.09899E-05  1.00039E-15  3.57245E+01  6.94733E-07  2.0E-07
  5.500E-01  2.30365E-05  9.86547E-16  3.52302E+01  7.31771E-07  1.9E-07
  5.750E-01  2.51783E-05  9.72291E-16  3.47211E+01  7.69370E-07  1.7E-07
  6.000E-01  2.74153E-05  9.57645E-16  3.41981E+01  8.07556E-07  1.5E-07
  6.250E-01  2.97475E-05  9.42637E-16  3.36622E+01  8.46358E-07  1.3E-07
  6.500E-01  3.21749E-05  9.27294E-16  3.31143E+01  8.85803E-07  1.1E-07
  6.750E-01  3.46974E-05  9.11644E-16  3.25554E+01  9.25918E-07  1.0E-07
  7.000E-01  3.73152E-05  8.95716E-16  3.19866E+01  9.66732E-07  1.0E-07
  7.250E-01  4.00281E-05  8.79536E-16  3.14088E+01  1.00827E-06  1.0E-07
  7.500E-01  4.28362E-05  8.63134E-16  3.08231E+01  1.05057E-06  1.0E-07
  7.750E-01  4.57395E-05  8.46535E-16  3.02303E+01  1.09364E-06  1.0E-07
  8.000E-01  4.87380E-05  8.29769E-16  2.96316E+01  1.13753E-06  1.0E-07
  8.250E-01  5.18317E-05  8.12862E-16  2.90278E+01  1.18225E-06  1.0E-07
  8.500E-01  5.50205E-05  7.95841E-16  2.84200E+01  1.22784E-06  1.0E-07
  8.750E-01  5.83045E-05  7.78732E-16  2.78090E+01  1.27433E-06  1.0E-07
  9.000E-01  6.16838E-05  7.61561E-16  2.71958E+01  1.32173E-06  1.0E-07
  9.250E-01  6.51582E-05  7.44354E-16  2.65814E+01  1.37009E-06  1.0E-07
  9.500E-01  6.87277E-05  7.27136E-16  2.59665E+01  1.41942E-06  1.1E-07
  9.750E-01  7.23925E-05  7.09930E-16  2.53521E+01  1.46975E-06  1.2E-07
  1.000E+00  7.61524E-05  6.92759E-16  2.47389E+01  1.52111E-06  1.4E-07
  1.100E+00  9.21439E-05  6.24875E-16  2.23147E+01  1.73736E-06  1.9E-07
  1.200E+00  1.09658E-04  5.59211E-16  1.99698E+01  1.97203E-06  2.3E-07
  1.300E+00  1.28695E-04  4.96836E-16  1.77424E+01  2.22644E-06  2.5E-07
  1.400E+00  1.49255E-04  4.38562E-16  1.56613E+01  2.50152E-06  2.5E-07
  1.500E+00  1.71338E-04  3.84950E-16  1.37468E+01  2.79774E-06  2.2E-07
  1.600E+00  1.94942E-04  3.36320E-16  1.20102E+01  3.11493E-06  1.8E-07
  1.700E+00  2.20070E-04  2.92786E-16  1.04556E+01  3.45215E-06  1.1E-07
  1.800E+00  2.46720E-04  2.54276E-16  9.08037E+00  3.80764E-06  1.0E-07
  1.900E+00  2.74892E-04  2.20582E-16  7.87714E+00  4.17879E-06  1.0E-07
  2.000E+00  3.04586E-04  1.91388E-16  6.83460E+00  4.56223E-06  1.5E-07
  2.100E+00  3.35803E-04  1.66310E-16  5.93903E+00  4.95410E-06  2.4E-07
  2.200E+00  3.68542E-04  1.44924E-16  5.17531E+00  5.35037E-06  3.1E-07
  2.300E+00  4.02802E-04  1.26795E-16  4.52794E+00  5.74729E-06  3.6E-07
  2.400E+00  4.38585E-04  1.11498E-16  3.98167E+00  6.14191E-06  3.8E-07
  2.500E+00  4.75889E-04  9.86291E-17  3.52211E+00  6.53245E-06  3.6E-07
  2.600E+00  5.14715E-04  8.78169E-17  3.13600E+00  6.91852E-06  3.1E-07
  2.700E+00  5.55063E-04  7.87284E-17  2.81144E+00  7.30112E-06  2.2E-07
  2.800E+00  5.96931E-04  7.10700E-17  2.53796E+00  7.68241E-06  1.0E-07
  2.900E+00  6.40321E-04  6.45875E-17  2.30646E+00  8.06518E-06  1.0E-07
  3.000E+00  6.85233E-04  5.90635E-17  2.10920E+00  8.45237E-06  1.7E-07
  3.100E+00  7.31665E-04  5.43148E-17  1.93962E+00  8.84655E-06  3.0E-07
  3.200E+00  7.79618E-04  5.01890E-17  1.79228E+00  9.24946E-06  4.1E-07
  3.300E+00  8.29092E-04  4.65609E-17  1.66272E+00  9.66185E-06  4.9E-07
  3.400E+00  8.80086E-04  4.33295E-17  1.54732E+00  1.00833E-05  5.2E-07
  3.500E+00  9.32601E-04  4.04144E-17  1.44322E+00  1.05125E-05  5.1E-07
  3.600E+00  9.86636E-04  3.77532E-17  1.34819E+00  1.09470E-05  4.4E-07
  3.700E+00  1.04219E-03  3.52988E-17  1.26054E+00  1.13839E-05  3.4E-07
  3.800E+00  1.09927E-03  3.30166E-17  1.17904E+00  1.18195E-05  2.0E-07
  3.900E+00  1.15786E-03  3.08819E-17  1.10281E+00  1.22501E-05  1.0E-07
  4.000E+00  1.21797E-03  2.88784E-17  1.03126E+00  1.26717E-05  1.4E-07
  4.100E+00  1.27961E-03  2.69952E-17  9.64015E-01  1.30805E-05  3.1E-07
  4.200E+00  1.34276E-03  2.52258E-17  9.00831E-01  1.34730E-05  4.6E-07
  4.300E+00  1.40743E-03  2.35663E-17  8.41568E-01  1.38464E-05  5.7E-07
  4.400E+00  1.47362E-03  2.20139E-17  7.86132E-01  1.41986E-05  6.3E-07
  4.500E+00  1.54133E-03  2.05666E-17  7.34445E-01  1.45284E-05  6.4E-07
  4.600E+00  1.61056E-03  1.92217E-17  6.86418E-01  1.48358E-05  6.0E-07
  4.700E+00  1.68131E-03  1.79761E-17  6.41938E-01  1.51218E-05  4.9E-07
  4.800E+00  1.75357E-03  1.68259E-17  6.00864E-01  1.53886E-05  3.3E-07
  4.900E+00  1.82735E-03  1.57663E-17  5.63023E-01  1.56388E-05  1.4E-07
  5.000E+00  1.90265E-03  1.47915E-17  5.28214E-01  1.58758E-05  1.0E-07
  5.100E+00  1.97947E-03  1.38954E-17  4.96215E-01  1.61029E-05  3.0E-07
  5.200E+00  2.05780E-03  1.30714E-17  4.66789E-01  1.63227E-05  5.0E-07
  5.300E+00  2.13765E-03  1.23127E-17  4.39695E-01  1.65374E-05  6.6E-07
  5.400E+00  2.21902E-03  1.16127E-17  4.14696E-01  1.67475E-05  7.7E-07
  5.500E+00  2.30190E-03  1.09649E-17  3.91563E-01  1.69525E-05  8.1E-07
  5.600E+00  2.38630E-03  1.03634E-17  3.70084E-01  1.71500E-05  7.8E-07
  5.700E+00  2.47222E-03  9.80284E-18  3.50066E-01  1.73363E-05  6.7E-07
  5.800E+00  2.55965E-03  9.27847E-18  3.31340E-01  1.75063E-05  5.0E-07
  5.900E+00  2.64859E-03  8.78622E-18  3.13762E-01  1.76540E-05  2.8E-07
  6.000E+00  2.73905E-03  8.32272E-18  2.97210E-01  1.77729E-05  1.0E-07
  6.100E+00  2.83103E-03  7.88524E-18  2.81587E-01  1.78560E-05  2.5E-07
  6.200E+00  2.92452E-03  7.47163E-18  2.66817E-01  1.78968E-05  5.0E-07
  6.300E+00  3.01952E-03  7.08024E-18  2.52840E-01  1.78897E-05  7.2E-07
  6.400E+00  3.11604E-03  6.70980E-18  2.39611E-01  1.78300E-05  8.8E-07
  6.500E+00  3.21407E-03  6.35938E-18  2.27098E-01  1.77145E-05  9.7E-07
  6.600E+00  3.31362E-03  6.02824E-18  2.15272E-01  1.75420E-05  9.7E-07
  6.700E+00  3.41468E-03  5.71575E-18  2.04113E-01  1.73129E-05  8.8E-07
  6.800E+00  3.51725E-03  5.42135E-18  1.93600E-01  1.70295E-05  7.1E-07
  6.900E+00  3.62133E-03  5.14444E-18  1.83711E-01  1.66957E-05  4.7E-07
  7.000E+00  3.72692E-03  4.88439E-18  1.74425E-01  1.63167E-05  1.7E-07
  7.100E+00  3.83403E-03  4.64048E-18  1.65715E-01  1.58987E-05  1.5E-07
  7.200E+00  3.94265E-03  4.41194E-18  1.57553E-01  1.54477E-05  4.8E-07
  7.300E+00  4.05278E-03  4.19788E-18  1.49909E-01  1.49694E-05  7.7E-07
  7.400E+00  4.16442E-03  3.99738E-18  1.42749E-01  1.44686E-05  1.0E-06
  7.500E+00  4.27757E-03  3.80946E-18  1.36038E-01  1.39482E-05  1.1E-06
  7.600E+00  4.39223E-03  3.63315E-18  1.29742E-01  1.34091E-05  1.2E-06
  7.700E+00  4.50840E-03  3.46746E-18  1.23825E-01  1.28501E-05  1.1E-06
  7.800E+00  4.62608E-03  3.31147E-18  1.18255E-01  1.22674E-05  9.6E-07
  7.900E+00  4.74527E-03  3.16429E-18  1.12999E-01  1.16554E-05  7.0E-07
  8.000E+00  4.86597E-03  3.02511E-18  1.08029E-01  1.10067E-05  3.7E-07
  8.100E+00  4.98817E-03  2.89323E-18  1.03319E-01  1.03126E-05  1.0E-07
  8.200E+00  5.11188E-03  2.76803E-18  9.88480E-02  9.56422E-06  4.0E-07
  8.300E+00  5.23711E-03  2.64896E-18  9.45962E-02  8.75262E-06  7.6E-07
  8.400E+00  5.36383E-03  2.53561E-18  9.05481E-02  7.86994E-06  1.1E-06
  8.500E+00  5.49207E-03  2.42760E-18  8.66913E-02  6.90981E-06  1.3E-06
  8.600E+00  5.62181E-03  2.32467E-18  8.30156E-02  0.00000E+00  1.4E-06
  8.700E+00  5.75306E-03  2.22658E-18  7.95128E-02  0.00000E+00  1.4E-06
  8.800E+00  5.88581E-03  2.13315E-18  7.61763E-02  0.00000E+00  1.2E-06
  8.900E+00  6.02007E-03  2.04423E-18  7.30007E-02  0.00000E+00  9.7E-07
  9.000E+00  6.15583E-03  1.95966E-18  6.99808E-02  0.00000E+00  6.1E-07
  9.100E+00  6.29310E-03  1.87932E-18  6.71116E-02  0.00000E+00  1.9E-07
  9.200E+00  6.43187E-03  1.80305E-18  6.43881E-02  0.00000E+00  2.7E-07
  9.300E+00  6.57214E-03  1.73071E-18  6.18047E-02  0.00000E+00  7.1E-07
  9.400E+00  6.71392E-03  1.66212E-18  5.93555E-02  0.00000E+00  1.1E-06
  9.500E+00  6.85720E-03  1.59711E-18  5.70338E-02  0.00000E+00  1.4E-06
  9.600E+00  7.00198E-03  1.53548E-18  5.48328E-02 -8.33974E-06  1.6E-06
  9.700E+00  7.14827E-03  1.47701E-18  5.27451E-02 -9.98393E-06  1.6E-06
  9.800E+00  7.29605E-03  1.42151E-18  5.07631E-02 -1.16493E-05  1.5E-06
  9.900E+00  7.44534E-03  1.36876E-18  4.88794E-02 -1.33386E-05  1.3E-06
  1.000E+01  7.59612E-03  1.31856E-18  4.70866E-02 -1.50575E-05  9.1E-07
  1.025E+01  7.97965E-03  1.20294E-18  4.29578E-02 -1.95425E-05  3.4E-07
  1.050E+01  8.37255E-03  1.09943E-18  3.92613E-02 -2.44287E-05  1.5E-06
  1.075E+01  8.77480E-03  1.00615E-18  3.59302E-02 -2.98622E-05  1.9E-06
  1.100E+01  9.18641E-03  9.21915E-19  3.29222E-02 -3.59010E-05  1.2E-06
  1.125E+01  9.60736E-03  8.46006E-19  3.02114E-02 -4.24826E-05  1.2E-07
  1.150E+01  1.00376E-02  7.77845E-19  2.77774E-02 -4.94530E-05  1.5E-06
  1.175E+01  1.04773E-02  7.16796E-19  2.55972E-02 -5.66440E-05  2.1E-06
  1.200E+01  1.09262E-02  6.62072E-19  2.36430E-02 -6.39628E-05  1.6E-06
  1.225E+01  1.13844E-02  6.12796E-19  2.18833E-02 -7.14445E-05  1.7E-07
  1.250E+01  1.18520E-02  5.68119E-19  2.02879E-02 -7.92392E-05  1.4E-06
  1.275E+01  1.23288E-02  5.27344E-19  1.88318E-02 -8.75378E-05  2.4E-06
  1.300E+01  1.28150E-02  4.89976E-19  1.74974E-02 -9.64766E-05  2.0E-06
  1.325E+01  1.33104E-02  4.55712E-19  1.62738E-02 -1.06067E-04  5.2E-07
  1.350E+01  1.38150E-02  4.24357E-19  1.51541E-02 -1.16189E-04  1.3E-06
  1.375E+01  1.43290E-02  3.95745E-19  1.41323E-02 -1.26649E-04  2.5E-06
  1.400E+01  1.48521E-02  3.69669E-19  1.32011E-02 -1.37280E-04  2.4E-06
  1.425E+01  1.53845E-02  3.45868E-19  1.23512E-02 -1.48029E-04  9.4E-07
  1.450E+01  1.59262E-02  3.24054E-19  1.15722E-02 -1.58990E-04  1.1E-06
  1.475E+01  1.64770E-02  3.03950E-19  1.08543E-02 -1.70356E-04  2.6E-06
  1.500E+01  1.70371E-02  2.85336E-19  1.01895E-02 -1.82328E-04  2.8E-06
  1.525E+01  1.76063E-02  2.68059E-19  9.57257E-03 -1.95012E-04  1.4E-06
  1.550E+01  1.81848E-02  2.52030E-19  9.00014E-03 -2.08363E-04  8.3E-07
  1.575E+01  1.87724E-02  2.37187E-19  8.47010E-03 -2.22213E-04  2.7E-06
  1.600E+01  1.93692E-02  2.23472E-19  7.98032E-03 -2.36351E-04  3.1E-06
  1.625E+01  1.99751E-02  2.10804E-19  7.52795E-03 -2.50632E-04  1.9E-06
  1.650E+01  2.05901E-02  1.99083E-19  7.10937E-03 -2.65057E-04  4.6E-07
  1.675E+01  2.12143E-02  1.88196E-19  6.72062E-03 -2.79771E-04  2.6E-06
  1.700E+01  2.18476E-02  1.78042E-19  6.35799E-03 -2.94995E-04  3.5E-06
  1.725E+01  2.24900E-02  1.68539E-19  6.01864E-03 -3.10915E-04  2.4E-06
  1.750E+01  2.31415E-02  1.59635E-19  5.70069E-03 -3.27594E-04  1.0E-07
  1.775E+01  2.38021E-02  1.51300E-19  5.40302E-03 -3.44934E-04  2.5E-06
  1.800E+01  2.44717E-02  1.43511E-19  5.12487E-03 -3.62732E-04  3.7E-06
  1.825E+01  2.51504E-02  1.36243E-19  4.86532E-03 -3.80777E-04  3.0E-06
  1.850E+01  2.58382E-02  1.29460E-19  4.62311E-03 -3.98963E-04  5.2E-07
