 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+01 eV = 3.67493E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Al,  Z =  13,  atomic weight = 2.69815E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.20927E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 13
 #
 # Electron density: Read from file ./database/z_013.den                                                                                                    
 #                   Number of data points =  801
 #                   Volume integral = 1.30000E+01
 #
 # Muffin-tin model:    Rmt = 1.43000E-08 cm
 #   Atomic density:   Vmol = 6.02370E+22 1/cm**3
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.24356E-16 cm**2 = 4.44082E+00 a0**2
 # 1st transport cross section = 1.07487E-16 cm**2 = 3.83843E+00 a0**2
 # 2nd transport cross section = 1.28179E-16 cm**2 = 4.57734E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.125E+01  9.60736E-03  3.86017E-17  1.37849E+00  1.39623E-05  1.0E-07
  1.150E+01  1.00376E-02  3.83859E-17  1.37079E+00  1.35444E-05  1.0E-07
  1.175E+01  1.04773E-02  3.81664E-17  1.36295E+00  1.30714E-05  1.0E-07
  1.200E+01  1.09262E-02  3.79431E-17  1.35497E+00  1.25412E-05  1.0E-07
  1.225E+01  1.13844E-02  3.77161E-17  1.34687E+00  1.19519E-05  1.0E-07
  1.250E+01  1.18520E-02  3.74855E-17  1.33863E+00  1.13011E-05  1.0E-07
  1.275E+01  1.23288E-02  3.72513E-17  1.33027E+00  1.05867E-05  1.0E-07
  1.300E+01  1.28150E-02  3.70137E-17  1.32178E+00  9.80638E-06  1.0E-07
  1.325E+01  1.33104E-02  3.67726E-17  1.31317E+00  8.95769E-06  1.0E-07
  1.350E+01  1.38150E-02  3.65281E-17  1.30444E+00  8.03817E-06  1.0E-07
  1.375E+01  1.43290E-02  3.62804E-17  1.29560E+00  7.04525E-06  1.0E-07
  1.400E+01  1.48521E-02  3.60294E-17  1.28663E+00  5.97629E-06  1.0E-07
  1.425E+01  1.53845E-02  3.57752E-17  1.27755E+00  4.82854E-06  1.0E-07
  1.450E+01  1.59262E-02  3.55179E-17  1.26837E+00  3.59915E-06  1.0E-07
  1.475E+01  1.64770E-02  3.52575E-17  1.25907E+00  2.28520E-06  1.0E-07
  1.500E+01  1.70371E-02  3.49942E-17  1.24967E+00  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  3.47280E-17  1.24016E+00  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  3.44590E-17  1.23055E+00 -2.19512E-06  1.0E-07
  1.575E+01  1.87724E-02  3.41872E-17  1.22085E+00 -3.87894E-06  1.0E-07
  1.600E+01  1.93692E-02  3.39127E-17  1.21104E+00 -5.66372E-06  1.0E-07
  1.625E+01  1.99751E-02  3.36355E-17  1.20115E+00 -7.55309E-06  1.0E-07
  1.650E+01  2.05901E-02  3.33559E-17  1.19116E+00 -9.55083E-06  1.0E-07
  1.675E+01  2.12143E-02  3.30737E-17  1.18108E+00 -1.16609E-05  1.0E-07
  1.700E+01  2.18476E-02  3.27891E-17  1.17092E+00 -1.38873E-05  1.0E-07
  1.725E+01  2.24900E-02  3.25022E-17  1.16068E+00 -1.62342E-05  1.0E-07
  1.750E+01  2.31415E-02  3.22131E-17  1.15035E+00 -1.87062E-05  1.0E-07
  1.775E+01  2.38021E-02  3.19217E-17  1.13995E+00 -2.13077E-05  1.0E-07
  1.800E+01  2.44717E-02  3.16283E-17  1.12947E+00 -2.40434E-05  1.0E-07
  1.825E+01  2.51504E-02  3.13328E-17  1.11892E+00 -2.69183E-05  1.0E-07
  1.850E+01  2.58382E-02  3.10354E-17  1.10829E+00 -2.99375E-05  1.0E-07
  1.875E+01  2.65349E-02  3.07361E-17  1.09760E+00 -3.31062E-05  1.0E-07
  1.900E+01  2.72407E-02  3.04349E-17  1.08685E+00 -3.64301E-05  1.0E-07
  1.925E+01  2.79555E-02  3.01321E-17  1.07604E+00 -3.99148E-05  1.0E-07
  1.950E+01  2.86793E-02  2.98276E-17  1.06516E+00 -4.35663E-05  1.0E-07
  1.975E+01  2.94120E-02  2.95215E-17  1.05423E+00 -4.73909E-05  1.0E-07
  2.000E+01  3.01537E-02  2.92139E-17  1.04325E+00 -5.13949E-05  1.0E-07
  2.025E+01  3.09043E-02  2.89049E-17  1.03221E+00 -5.55852E-05  1.0E-07
  2.050E+01  3.16639E-02  2.85945E-17  1.02113E+00 -5.99687E-05  1.0E-07
  2.075E+01  3.24324E-02  2.82829E-17  1.01000E+00 -6.45527E-05  1.0E-07
  2.100E+01  3.32098E-02  2.79701E-17  9.98830E-01 -6.93449E-05  1.0E-07
  2.125E+01  3.39961E-02  2.76562E-17  9.87620E-01 -7.43531E-05  1.0E-07
  2.150E+01  3.47912E-02  2.73412E-17  9.76373E-01 -7.95856E-05  1.0E-07
  2.175E+01  3.55952E-02  2.70253E-17  9.65092E-01 -8.50510E-05  1.0E-07
  2.200E+01  3.64081E-02  2.67086E-17  9.53780E-01 -9.07583E-05  1.0E-07
  2.225E+01  3.72297E-02  2.63910E-17  9.42439E-01 -9.67169E-05  1.0E-07
  2.250E+01  3.80602E-02  2.60727E-17  9.31072E-01 -1.02936E-04  1.0E-07
  2.275E+01  3.88995E-02  2.57537E-17  9.19683E-01 -1.09427E-04  1.0E-07
  2.300E+01  3.97476E-02  2.54342E-17  9.08273E-01 -1.16200E-04  1.0E-07
  2.325E+01  4.06044E-02  2.51143E-17  8.96847E-01 -1.23265E-04  1.0E-07
  2.350E+01  4.14700E-02  2.47939E-17  8.85405E-01 -1.30635E-04  1.0E-07
  2.375E+01  4.23443E-02  2.44731E-17  8.73952E-01 -1.38322E-04  1.0E-07
  2.400E+01  4.32273E-02  2.41522E-17  8.62490E-01 -1.46338E-04  1.0E-07
  2.425E+01  4.41190E-02  2.38310E-17  8.51022E-01 -1.54696E-04  1.0E-07
  2.450E+01  4.50194E-02  2.35098E-17  8.39550E-01 -1.63411E-04  1.0E-07
  2.475E+01  4.59284E-02  2.31885E-17  8.28077E-01 -1.72497E-04  1.0E-07
  2.500E+01  4.68461E-02  2.28673E-17  8.16607E-01 -1.81968E-04  1.0E-07
  2.550E+01  4.87074E-02  2.22254E-17  7.93683E-01 -2.02133E-04  1.0E-07
  2.600E+01  5.06030E-02  2.15846E-17  7.70799E-01 -2.24041E-04  1.0E-07
  2.650E+01  5.25328E-02  2.09455E-17  7.47978E-01 -2.47842E-04  1.0E-07
  2.700E+01  5.44967E-02  2.03088E-17  7.25241E-01 -2.73698E-04  1.0E-07
  2.750E+01  5.64946E-02  1.96750E-17  7.02608E-01 -3.01790E-04  1.0E-07
  2.800E+01  5.85262E-02  1.90448E-17  6.80100E-01 -3.32315E-04  1.0E-07
  2.850E+01  6.05914E-02  1.84186E-17  6.57739E-01 -3.65491E-04  1.0E-07
  2.900E+01  6.26901E-02  1.77970E-17  6.35543E-01 -4.01559E-04  1.0E-07
  2.950E+01  6.48222E-02  1.71807E-17  6.13534E-01 -4.40785E-04  1.0E-07
  3.000E+01  6.69873E-02  1.65701E-17  5.91730E-01 -4.83462E-04  1.0E-07
  3.050E+01  6.91854E-02  1.59658E-17  5.70151E-01 -5.29918E-04  1.0E-07
  3.100E+01  7.14163E-02  1.53684E-17  5.48815E-01 -5.80512E-04  1.0E-07
  3.150E+01  7.36799E-02  1.47782E-17  5.27740E-01 -6.35649E-04  1.0E-07
  3.200E+01  7.59760E-02  1.41959E-17  5.06945E-01 -6.95774E-04  1.0E-07
  3.250E+01  7.83043E-02  1.36219E-17  4.86447E-01 -7.61388E-04  1.0E-07
  3.300E+01  8.06647E-02  1.30567E-17  4.66263E-01 -8.33046E-04  1.0E-07
  3.350E+01  8.30571E-02  1.25007E-17  4.46409E-01 -9.11372E-04  1.0E-07
  3.400E+01  8.54812E-02  1.19544E-17  4.26901E-01 -9.97062E-04  1.0E-07
  3.450E+01  8.79369E-02  1.14183E-17  4.07755E-01 -1.09090E-03  1.0E-07
  3.500E+01  9.04240E-02  1.08927E-17  3.88985E-01 -1.19376E-03  1.0E-07
  3.550E+01  9.29422E-02  1.03780E-17  3.70605E-01 -1.30664E-03  1.0E-07
  3.600E+01  9.54915E-02  9.87466E-18  3.52631E-01 -1.43064E-03  1.0E-07
  3.650E+01  9.80716E-02  9.38301E-18  3.35073E-01 -1.56703E-03  1.0E-07
  3.700E+01  1.00682E-01  8.90341E-18  3.17946E-01 -1.71722E-03  1.0E-07
  3.750E+01  1.03323E-01  8.43619E-18  3.01262E-01 -1.88283E-03  1.0E-07
  3.800E+01  1.05995E-01  7.98166E-18  2.85030E-01 -2.06569E-03  1.0E-07
  3.850E+01  1.08696E-01  7.54015E-18  2.69263E-01 -2.26785E-03  1.0E-07
  3.900E+01  1.11427E-01  7.11191E-18  2.53971E-01 -2.49168E-03  1.0E-07
  3.950E+01  1.14188E-01  6.69723E-18  2.39162E-01 -2.73984E-03  1.0E-07
  4.000E+01  1.16978E-01  6.29635E-18  2.24847E-01 -3.01539E-03  1.0E-07
  4.050E+01  1.19797E-01  5.90950E-18  2.11032E-01 -3.32180E-03  1.0E-07
  4.100E+01  1.22645E-01  5.53689E-18  1.97726E-01 -3.66300E-03  1.0E-07
  4.150E+01  1.25522E-01  5.17871E-18  1.84935E-01 -4.04350E-03  1.0E-07
  4.200E+01  1.28428E-01  4.83515E-18  1.72666E-01 -4.46838E-03  1.0E-07
  4.250E+01  1.31361E-01  4.50636E-18  1.60925E-01 -4.94344E-03  1.0E-07
  4.300E+01  1.34323E-01  4.19247E-18  1.49716E-01 -5.47520E-03  1.0E-07
  4.350E+01  1.37313E-01  3.89361E-18  1.39043E-01 -6.07099E-03  1.0E-07
  4.400E+01  1.40330E-01  3.60989E-18  1.28911E-01 -6.73901E-03  1.0E-07
  4.450E+01  1.43375E-01  3.34138E-18  1.19323E-01 -7.48830E-03  1.0E-07
  4.500E+01  1.46447E-01  3.08815E-18  1.10280E-01 -8.32869E-03  1.0E-07
  4.550E+01  1.49545E-01  2.85025E-18  1.01784E-01 -9.27068E-03  1.0E-07
  4.600E+01  1.52671E-01  2.62771E-18  9.38372E-02 -1.03251E-02  1.0E-07
  4.650E+01  1.55823E-01  2.42054E-18  8.64392E-02 -1.15028E-02  1.0E-07
  4.700E+01  1.59001E-01  2.22875E-18  7.95900E-02 -1.28135E-02  1.0E-07
  4.750E+01  1.62205E-01  2.05229E-18  7.32887E-02 -1.42652E-02  1.0E-07
  4.800E+01  1.65435E-01  1.89115E-18  6.75340E-02 -1.58621E-02  1.0E-07
  4.850E+01  1.68690E-01  1.74525E-18  6.23239E-02 -1.76028E-02  1.0E-07
  4.900E+01  1.71970E-01  1.61452E-18  5.76557E-02 -1.94776E-02  1.0E-07
  4.950E+01  1.75276E-01  1.49888E-18  5.35261E-02 -2.14657E-02  1.0E-07
  5.000E+01  1.78606E-01  1.39823E-18  4.99316E-02 -2.35324E-02  1.0E-07
  5.050E+01  1.81961E-01  1.31242E-18  4.68675E-02 -2.56273E-02  1.0E-07
  5.100E+01  1.85340E-01  1.24134E-18  4.43292E-02 -2.76836E-02  1.0E-07
  5.150E+01  1.88743E-01  1.18483E-18  4.23110E-02 -2.96213E-02  1.0E-07
  5.200E+01  1.92169E-01  1.14272E-18  4.08071E-02 -3.13531E-02  1.0E-07
  5.250E+01  1.95619E-01  1.11482E-18  3.98110E-02 -3.27935E-02  1.0E-07
  5.300E+01  1.99092E-01  1.10095E-18  3.93155E-02 -3.38704E-02  1.0E-07
  5.350E+01  2.02589E-01  1.10088E-18  3.93133E-02 -3.45351E-02  1.0E-07
  5.400E+01  2.06107E-01  1.11441E-18  3.97963E-02 -3.47694E-02  1.0E-07
  5.450E+01  2.09649E-01  1.14129E-18  4.07562E-02 -3.45872E-02  1.0E-07
  5.500E+01  2.13212E-01  1.18127E-18  4.21840E-02 -3.40300E-02  1.0E-07
  5.550E+01  2.16797E-01  1.23410E-18  4.40705E-02 -3.31586E-02  1.0E-07
  5.600E+01  2.20404E-01  1.29950E-18  4.64060E-02 -3.20437E-02  1.0E-07
  5.650E+01  2.24032E-01  1.37719E-18  4.91802E-02 -3.07564E-02  1.0E-07
  5.700E+01  2.27680E-01  1.46687E-18  5.23828E-02 -2.93623E-02  1.0E-07
  5.750E+01  2.31350E-01  1.56824E-18  5.60028E-02 -2.79168E-02  1.0E-07
  5.800E+01  2.35040E-01  1.68099E-18  6.00291E-02 -2.64642E-02  1.0E-07
  5.850E+01  2.38751E-01  1.80479E-18  6.44501E-02 -2.50374E-02  1.0E-07
  5.900E+01  2.42481E-01  1.93931E-18  6.92540E-02 -2.36599E-02  1.0E-07
  5.950E+01  2.46231E-01  2.08422E-18  7.44287E-02 -2.23468E-02  1.0E-07
  6.000E+01  2.50000E-01  2.23916E-18  7.99617E-02 -2.11070E-02  1.0E-07
  6.050E+01  2.53788E-01  2.40378E-18  8.58404E-02 -1.99448E-02  1.0E-07
  6.100E+01  2.57595E-01  2.57772E-18  9.20519E-02 -1.88608E-02  1.0E-07
  6.150E+01  2.61421E-01  2.76061E-18  9.85830E-02 -1.78535E-02  1.0E-07
  6.200E+01  2.65264E-01  2.95207E-18  1.05420E-01 -1.69199E-02  1.0E-07
  6.250E+01  2.69126E-01  3.15174E-18  1.12551E-01 -1.60560E-02  1.0E-07
  6.300E+01  2.73005E-01  3.35922E-18  1.19960E-01 -1.52574E-02  1.0E-07
  6.350E+01  2.76901E-01  3.57414E-18  1.27635E-01 -1.45194E-02  1.0E-07
  6.400E+01  2.80814E-01  3.79609E-18  1.35561E-01 -1.38373E-02  1.0E-07
  6.450E+01  2.84744E-01  4.02469E-18  1.43724E-01 -1.32069E-02  1.0E-07
  6.500E+01  2.88691E-01  4.25954E-18  1.52111E-01 -1.26237E-02  1.0E-07
  6.550E+01  2.92653E-01  4.50023E-18  1.60706E-01 -1.20839E-02  1.0E-07
  6.600E+01  2.96632E-01  4.74638E-18  1.69496E-01 -1.15838E-02  1.0E-07
  6.650E+01  3.00625E-01  4.99758E-18  1.78467E-01 -1.11200E-02  1.0E-07
  6.700E+01  3.04634E-01  5.25343E-18  1.87603E-01 -1.06894E-02  1.0E-07
  6.750E+01  3.08658E-01  5.51352E-18  1.96891E-01 -1.02891E-02  1.0E-07
  6.800E+01  3.12697E-01  5.77746E-18  2.06317E-01 -9.91665E-03  1.0E-07
  6.850E+01  3.16749E-01  6.04484E-18  2.15865E-01 -9.56967E-03  1.0E-07
  6.900E+01  3.20816E-01  6.31527E-18  2.25522E-01 -9.24605E-03  1.0E-07
  6.950E+01  3.24896E-01  6.58835E-18  2.35274E-01 -8.94386E-03  1.0E-07
  7.000E+01  3.28990E-01  6.86368E-18  2.45106E-01 -8.66138E-03  1.0E-07
  7.050E+01  3.33097E-01  7.14087E-18  2.55005E-01 -8.39702E-03  1.0E-07
  7.100E+01  3.37216E-01  7.41953E-18  2.64956E-01 -8.14936E-03  1.0E-07
  7.150E+01  3.41348E-01  7.69927E-18  2.74946E-01 -7.91710E-03  1.0E-07
  7.200E+01  3.45492E-01  7.97972E-18  2.84961E-01 -7.69906E-03  1.0E-07
  7.250E+01  3.49647E-01  8.26049E-18  2.94987E-01 -7.49417E-03  1.0E-07
  7.300E+01  3.53814E-01  8.54121E-18  3.05012E-01 -7.30147E-03  1.0E-07
  7.350E+01  3.57992E-01  8.82152E-18  3.15022E-01 -7.12006E-03  1.0E-07
  7.400E+01  3.62181E-01  9.10105E-18  3.25004E-01 -6.94914E-03  1.0E-07
  7.450E+01  3.66381E-01  9.37944E-18  3.34946E-01 -6.78798E-03  1.0E-07
  7.500E+01  3.70590E-01  9.65634E-18  3.44834E-01 -6.63590E-03  1.0E-07
  7.550E+01  3.74810E-01  9.93141E-18  3.54657E-01 -6.49229E-03  1.0E-07
  7.600E+01  3.79039E-01  1.02043E-17  3.64403E-01 -6.35658E-03  1.0E-07
  7.650E+01  3.83277E-01  1.04747E-17  3.74059E-01 -6.22826E-03  1.0E-07
  7.700E+01  3.87524E-01  1.07423E-17  3.83614E-01 -6.10687E-03  1.0E-07
  7.750E+01  3.91780E-01  1.10067E-17  3.93057E-01 -5.99196E-03  1.0E-07
  7.800E+01  3.96044E-01  1.12677E-17  4.02378E-01 -5.88313E-03  1.0E-07
  7.850E+01  4.00316E-01  1.15250E-17  4.11564E-01 -5.78003E-03  1.0E-07
  7.900E+01  4.04596E-01  1.17782E-17  4.20606E-01 -5.68230E-03  1.0E-07
  7.950E+01  4.08882E-01  1.20271E-17  4.29494E-01 -5.58965E-03  1.0E-07
  8.000E+01  4.13176E-01  1.22714E-17  4.38218E-01 -5.50178E-03  1.0E-07
  8.050E+01  4.17476E-01  1.25108E-17  4.46769E-01 -5.41843E-03  1.0E-07
  8.100E+01  4.21783E-01  1.27451E-17  4.55137E-01 -5.33935E-03  1.0E-07
  8.150E+01  4.26095E-01  1.29741E-17  4.63313E-01 -5.26432E-03  1.0E-07
  8.200E+01  4.30413E-01  1.31975E-17  4.71290E-01 -5.19312E-03  1.0E-07
  8.250E+01  4.34737E-01  1.34150E-17  4.79059E-01 -5.12556E-03  1.0E-07
  8.300E+01  4.39065E-01  1.36265E-17  4.86612E-01 -5.06147E-03  1.0E-07
  8.350E+01  4.43398E-01  1.38318E-17  4.93941E-01 -5.00066E-03  1.0E-07
  8.400E+01  4.47736E-01  1.40306E-17  5.01041E-01 -4.94299E-03  1.0E-07
  8.450E+01  4.52077E-01  1.42228E-17  5.07904E-01 -4.88832E-03  1.0E-07
  8.500E+01  4.56422E-01  1.44081E-17  5.14524E-01 -4.83650E-03  1.0E-07
  8.550E+01  4.60770E-01  1.45865E-17  5.20894E-01 -4.78741E-03  1.0E-07
  8.600E+01  4.65122E-01  1.47578E-17  5.27010E-01 -4.74094E-03  1.0E-07
  8.650E+01  4.69476E-01  1.49218E-17  5.32866E-01 -4.69698E-03  1.0E-07
  8.700E+01  4.73832E-01  1.50783E-17  5.38457E-01 -4.65543E-03  1.0E-07
  8.750E+01  4.78190E-01  1.52274E-17  5.43779E-01 -4.61620E-03  1.0E-07
  8.800E+01  4.82550E-01  1.53687E-17  5.48828E-01 -4.57919E-03  1.0E-07
  8.850E+01  4.86912E-01  1.55024E-17  5.53599E-01 -4.54433E-03  1.0E-07
  8.900E+01  4.91274E-01  1.56281E-17  5.58090E-01 -4.51154E-03  1.0E-07
  8.950E+01  4.95637E-01  1.57459E-17  5.62298E-01 -4.48075E-03  1.0E-07
  9.000E+01  5.00000E-01  1.58558E-17  5.66219E-01 -4.45190E-03  1.0E-07
  9.050E+01  5.04363E-01  1.59575E-17  5.69853E-01 -4.42492E-03  1.0E-07
  9.100E+01  5.08726E-01  1.60511E-17  5.73196E-01 -4.39976E-03  1.0E-07
  9.150E+01  5.13088E-01  1.61365E-17  5.76247E-01 -4.37637E-03  1.0E-07
  9.200E+01  5.17450E-01  1.62138E-17  5.79005E-01 -4.35471E-03  1.0E-07
  9.250E+01  5.21810E-01  1.62828E-17  5.81469E-01 -4.33471E-03  1.0E-07
  9.300E+01  5.26168E-01  1.63435E-17  5.83638E-01 -4.31635E-03  1.0E-07
  9.350E+01  5.30524E-01  1.63960E-17  5.85514E-01 -4.29959E-03  1.0E-07
  9.400E+01  5.34878E-01  1.64403E-17  5.87094E-01 -4.28439E-03  1.0E-07
  9.450E+01  5.39230E-01  1.64764E-17  5.88381E-01 -4.27071E-03  1.0E-07
  9.500E+01  5.43578E-01  1.65042E-17  5.89375E-01 -4.25854E-03  1.0E-07
  9.550E+01  5.47923E-01  1.65238E-17  5.90077E-01 -4.24785E-03  1.0E-07
  9.600E+01  5.52264E-01  1.65354E-17  5.90489E-01 -4.23860E-03  1.0E-07
  9.650E+01  5.56602E-01  1.65388E-17  5.90612E-01 -4.23078E-03  1.0E-07
  9.700E+01  5.60935E-01  1.65342E-17  5.90448E-01 -4.22437E-03  1.0E-07
  9.750E+01  5.65263E-01  1.65217E-17  5.90001E-01 -4.21936E-03  1.0E-07
  9.800E+01  5.69587E-01  1.65013E-17  5.89271E-01 -4.21572E-03  1.0E-07
  9.850E+01  5.73905E-01  1.64731E-17  5.88264E-01 -4.21345E-03  1.0E-07
  9.900E+01  5.78217E-01  1.64371E-17  5.86981E-01 -4.21254E-03  1.0E-07
  9.950E+01  5.82524E-01  1.63936E-17  5.85426E-01 -4.21298E-03  1.0E-07
  1.000E+02  5.86824E-01  1.63426E-17  5.83603E-01 -4.21475E-03  1.0E-07
  1.005E+02  5.91118E-01  1.62841E-17  5.81516E-01 -4.21787E-03  1.0E-07
  1.010E+02  5.95404E-01  1.62184E-17  5.79170E-01 -4.22232E-03  1.0E-07
  1.015E+02  5.99684E-01  1.61455E-17  5.76568E-01 -4.22810E-03  1.0E-07
  1.020E+02  6.03956E-01  1.60657E-17  5.73715E-01 -4.23522E-03  1.0E-07
  1.025E+02  6.08220E-01  1.59789E-17  5.70617E-01 -4.24367E-03  1.0E-07
  1.030E+02  6.12476E-01  1.58854E-17  5.67278E-01 -4.25347E-03  1.0E-07
  1.035E+02  6.16723E-01  1.57853E-17  5.63704E-01 -4.26462E-03  1.0E-07
  1.040E+02  6.20961E-01  1.56788E-17  5.59900E-01 -4.27712E-03  1.0E-07
  1.045E+02  6.25190E-01  1.55660E-17  5.55872E-01 -4.29099E-03  1.0E-07
  1.050E+02  6.29410E-01  1.54471E-17  5.51626E-01 -4.30624E-03  1.0E-07
  1.055E+02  6.33619E-01  1.53223E-17  5.47168E-01 -4.32289E-03  1.0E-07
  1.060E+02  6.37819E-01  1.51917E-17  5.42504E-01 -4.34094E-03  1.0E-07
  1.065E+02  6.42008E-01  1.50555E-17  5.37640E-01 -4.36041E-03  1.0E-07
  1.070E+02  6.46186E-01  1.49139E-17  5.32584E-01 -4.38134E-03  1.0E-07
  1.075E+02  6.50353E-01  1.47670E-17  5.27341E-01 -4.40372E-03  1.0E-07
  1.080E+02  6.54508E-01  1.46152E-17  5.21918E-01 -4.42760E-03  1.0E-07
  1.085E+02  6.58652E-01  1.44585E-17  5.16322E-01 -4.45299E-03  1.0E-07
  1.090E+02  6.62784E-01  1.42971E-17  5.10560E-01 -4.47991E-03  1.0E-07
  1.095E+02  6.66903E-01  1.41313E-17  5.04639E-01 -4.50841E-03  1.0E-07
  1.100E+02  6.71010E-01  1.39613E-17  4.98566E-01 -4.53850E-03  1.0E-07
  1.105E+02  6.75104E-01  1.37872E-17  4.92349E-01 -4.57023E-03  1.0E-07
  1.110E+02  6.79184E-01  1.36092E-17  4.85994E-01 -4.60362E-03  1.0E-07
  1.115E+02  6.83251E-01  1.34276E-17  4.79508E-01 -4.63872E-03  1.0E-07
  1.120E+02  6.87303E-01  1.32425E-17  4.72900E-01 -4.67556E-03  1.0E-07
  1.125E+02  6.91342E-01  1.30542E-17  4.66175E-01 -4.71419E-03  1.0E-07
  1.130E+02  6.95366E-01  1.28629E-17  4.59343E-01 -4.75464E-03  1.0E-07
  1.135E+02  6.99375E-01  1.26688E-17  4.52410E-01 -4.79697E-03  1.0E-07
  1.140E+02  7.03368E-01  1.24720E-17  4.45383E-01 -4.84123E-03  1.0E-07
  1.145E+02  7.07347E-01  1.22728E-17  4.38270E-01 -4.88746E-03  1.0E-07
  1.150E+02  7.11309E-01  1.20714E-17  4.31078E-01 -4.93572E-03  1.0E-07
  1.155E+02  7.15256E-01  1.18680E-17  4.23815E-01 -4.98606E-03  1.0E-07
  1.160E+02  7.19186E-01  1.16628E-17  4.16488E-01 -5.03856E-03  1.0E-07
  1.165E+02  7.23099E-01  1.14561E-17  4.09104E-01 -5.09326E-03  1.0E-07
  1.170E+02  7.26995E-01  1.12479E-17  4.01670E-01 -5.15024E-03  1.0E-07
  1.175E+02  7.30874E-01  1.10386E-17  3.94195E-01 -5.20957E-03  1.0E-07
  1.180E+02  7.34736E-01  1.08282E-17  3.86684E-01 -5.27131E-03  1.0E-07
  1.185E+02  7.38579E-01  1.06171E-17  3.79145E-01 -5.33554E-03  1.0E-07
  1.190E+02  7.42405E-01  1.04054E-17  3.71585E-01 -5.40233E-03  1.0E-07
  1.195E+02  7.46212E-01  1.01933E-17  3.64011E-01 -5.47178E-03  1.0E-07
  1.200E+02  7.50000E-01  9.98104E-18  3.56429E-01 -5.54397E-03  1.0E-07
  1.205E+02  7.53769E-01  9.76872E-18  3.48847E-01 -5.61897E-03  1.0E-07
  1.210E+02  7.57519E-01  9.55657E-18  3.41271E-01 -5.69690E-03  1.0E-07
  1.215E+02  7.61249E-01  9.34478E-18  3.33708E-01 -5.77783E-03  1.0E-07
  1.220E+02  7.64960E-01  9.13352E-18  3.26164E-01 -5.86188E-03  1.0E-07
  1.225E+02  7.68650E-01  8.92298E-18  3.18645E-01 -5.94914E-03  1.0E-07
  1.230E+02  7.72320E-01  8.71331E-18  3.11158E-01 -6.03971E-03  1.0E-07
  1.235E+02  7.75968E-01  8.50471E-18  3.03709E-01 -6.13372E-03  1.0E-07
  1.240E+02  7.79596E-01  8.29732E-18  2.96303E-01 -6.23126E-03  1.0E-07
  1.245E+02  7.83203E-01  8.09131E-18  2.88946E-01 -6.33246E-03  1.0E-07
  1.250E+02  7.86788E-01  7.88685E-18  2.81644E-01 -6.43744E-03  1.0E-07
  1.255E+02  7.90351E-01  7.68408E-18  2.74403E-01 -6.54632E-03  1.0E-07
  1.260E+02  7.93893E-01  7.48315E-18  2.67228E-01 -6.65923E-03  1.0E-07
  1.265E+02  7.97411E-01  7.28421E-18  2.60124E-01 -6.77629E-03  1.0E-07
  1.270E+02  8.00908E-01  7.08740E-18  2.53096E-01 -6.89762E-03  1.0E-07
  1.275E+02  8.04381E-01  6.89285E-18  2.46148E-01 -7.02337E-03  1.0E-07
  1.280E+02  8.07831E-01  6.70070E-18  2.39286E-01 -7.15367E-03  1.0E-07
  1.285E+02  8.11257E-01  6.51108E-18  2.32515E-01 -7.28864E-03  1.0E-07
  1.290E+02  8.14660E-01  6.32410E-18  2.25838E-01 -7.42842E-03  1.0E-07
  1.295E+02  8.18039E-01  6.13988E-18  2.19259E-01 -7.57314E-03  1.0E-07
  1.300E+02  8.21394E-01  5.95854E-18  2.12783E-01 -7.72293E-03  1.0E-07
  1.305E+02  8.24724E-01  5.78018E-18  2.06414E-01 -7.87790E-03  1.0E-07
  1.310E+02  8.28030E-01  5.60490E-18  2.00154E-01 -8.03819E-03  1.0E-07
  1.315E+02  8.31310E-01  5.43279E-18  1.94009E-01 -8.20389E-03  1.0E-07
  1.320E+02  8.34565E-01  5.26396E-18  1.87979E-01 -8.37511E-03  1.0E-07
  1.325E+02  8.37795E-01  5.09848E-18  1.82070E-01 -8.55195E-03  1.0E-07
  1.330E+02  8.40999E-01  4.93644E-18  1.76284E-01 -8.73448E-03  1.0E-07
  1.335E+02  8.44177E-01  4.77792E-18  1.70623E-01 -8.92275E-03  1.0E-07
  1.340E+02  8.47329E-01  4.62297E-18  1.65089E-01 -9.11681E-03  1.0E-07
  1.345E+02  8.50455E-01  4.47167E-18  1.59686E-01 -9.31668E-03  1.0E-07
  1.350E+02  8.53553E-01  4.32408E-18  1.54416E-01 -9.52234E-03  1.0E-07
  1.355E+02  8.56625E-01  4.18025E-18  1.49279E-01 -9.73375E-03  1.0E-07
  1.360E+02  8.59670E-01  4.04023E-18  1.44279E-01 -9.95083E-03  1.0E-07
