 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 5.00000E+03 eV = 1.83747E+02 a.u.
 #
 # Element: Al,  Z =  13,  atomic weight = 2.69815E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.20927E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 13
 #
 # Electron density: Read from file ./database/z_013.den                                                                                                    
 #                   Number of data points =  801
 #                   Volume integral = 1.30000E+01
 #
 # Muffin-tin model:    Rmt = 1.43000E-08 cm
 #   Atomic density:   Vmol = 6.02370E+22 1/cm**3
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 2.56504E-17 cm**2 = 9.15993E-01 a0**2
 # 1st transport cross section = 8.91936E-19 cm**2 = 3.18516E-02 a0**2
 # 2nd transport cross section = 1.98503E-18 cm**2 = 7.08866E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  5.750E-02  2.51785E-07  8.80740E-16  3.14518E+01  2.04815E-07  1.0E-07
  6.000E-02  2.74156E-07  8.80727E-16  3.14513E+01  2.13722E-07  1.0E-07
  6.250E-02  2.97478E-07  8.80712E-16  3.14508E+01  2.22628E-07  1.0E-07
  6.500E-02  3.21752E-07  8.80698E-16  3.14503E+01  2.31535E-07  1.0E-07
  6.750E-02  3.46978E-07  8.80682E-16  3.14497E+01  2.40442E-07  1.0E-07
  7.000E-02  3.73156E-07  8.80667E-16  3.14492E+01  2.49349E-07  1.0E-07
  7.250E-02  4.00286E-07  8.80650E-16  3.14486E+01  2.58257E-07  1.0E-07
  7.500E-02  4.28368E-07  8.80633E-16  3.14480E+01  2.67165E-07  1.0E-07
  7.750E-02  4.57402E-07  8.80615E-16  3.14474E+01  2.76072E-07  1.0E-07
  8.000E-02  4.87388E-07  8.80597E-16  3.14467E+01  2.84980E-07  1.0E-07
  8.250E-02  5.18325E-07  8.80579E-16  3.14460E+01  2.93889E-07  1.0E-07
  8.500E-02  5.50215E-07  8.80559E-16  3.14453E+01  3.02797E-07  1.0E-07
  8.750E-02  5.83057E-07  8.80539E-16  3.14446E+01  3.11706E-07  1.0E-07
  9.000E-02  6.16850E-07  8.80519E-16  3.14439E+01  3.20615E-07  1.0E-07
  9.250E-02  6.51596E-07  8.80498E-16  3.14431E+01  3.29525E-07  1.0E-07
  9.500E-02  6.87293E-07  8.80476E-16  3.14424E+01  3.38435E-07  1.0E-07
  9.750E-02  7.23942E-07  8.80454E-16  3.14416E+01  3.47345E-07  1.0E-07
  1.000E-01  7.61543E-07  8.80431E-16  3.14408E+01  3.56255E-07  1.0E-07
  1.250E-01  1.18991E-06  8.80172E-16  3.14315E+01  4.45376E-07  1.0E-07
  1.500E-01  1.71347E-06  8.79854E-16  3.14202E+01  5.34534E-07  1.0E-07
  1.750E-01  2.33223E-06  8.79480E-16  3.14068E+01  6.23739E-07  1.0E-07
  2.000E-01  3.04617E-06  8.79048E-16  3.13914E+01  7.12996E-07  1.0E-07
  2.250E-01  3.85531E-06  8.78558E-16  3.13739E+01  8.02314E-07  1.0E-07
  2.500E-01  4.75964E-06  8.78011E-16  3.13544E+01  8.91701E-07  1.0E-07
  2.750E-01  5.75916E-06  8.77408E-16  3.13328E+01  9.81164E-07  1.0E-07
  3.000E-01  6.85388E-06  8.76747E-16  3.13092E+01  1.07071E-06  1.0E-07
  3.250E-01  8.04378E-06  8.76029E-16  3.12836E+01  1.16035E-06  1.0E-07
  3.500E-01  9.32888E-06  8.75255E-16  3.12559E+01  1.25009E-06  1.0E-07
  3.750E-01  1.07092E-05  8.74424E-16  3.12262E+01  1.33993E-06  1.0E-07
  4.000E-01  1.21846E-05  8.73537E-16  3.11946E+01  1.42989E-06  1.0E-07
  4.250E-01  1.37553E-05  8.72593E-16  3.11609E+01  1.51997E-06  1.0E-07
  4.500E-01  1.54212E-05  8.71594E-16  3.11252E+01  1.61018E-06  1.0E-07
  4.750E-01  1.71822E-05  8.70539E-16  3.10875E+01  1.70052E-06  1.0E-07
  5.000E-01  1.90385E-05  8.69428E-16  3.10479E+01  1.79102E-06  1.0E-07
  5.250E-01  2.09899E-05  8.68263E-16  3.10062E+01  1.88166E-06  1.0E-07
  5.500E-01  2.30365E-05  8.67042E-16  3.09626E+01  1.97247E-06  1.0E-07
  5.750E-01  2.51783E-05  8.65766E-16  3.09171E+01  2.06344E-06  1.0E-07
  6.000E-01  2.74153E-05  8.64436E-16  3.08696E+01  2.15459E-06  1.0E-07
  6.250E-01  2.97475E-05  8.63051E-16  3.08201E+01  2.24593E-06  1.0E-07
  6.500E-01  3.21749E-05  8.61613E-16  3.07688E+01  2.33745E-06  1.0E-07
  6.750E-01  3.46974E-05  8.60121E-16  3.07155E+01  2.42918E-06  1.0E-07
  7.000E-01  3.73152E-05  8.58576E-16  3.06603E+01  2.52111E-06  1.0E-07
  7.250E-01  4.00281E-05  8.56977E-16  3.06032E+01  2.61326E-06  1.0E-07
  7.500E-01  4.28362E-05  8.55326E-16  3.05443E+01  2.70563E-06  1.0E-07
  7.750E-01  4.57395E-05  8.53623E-16  3.04834E+01  2.79823E-06  1.0E-07
  8.000E-01  4.87380E-05  8.51868E-16  3.04207E+01  2.89107E-06  1.0E-07
  8.250E-01  5.18317E-05  8.50061E-16  3.03562E+01  2.98416E-06  1.0E-07
  8.500E-01  5.50205E-05  8.48203E-16  3.02899E+01  3.07750E-06  1.0E-07
  8.750E-01  5.83045E-05  8.46294E-16  3.02217E+01  3.17110E-06  1.0E-07
  9.000E-01  6.16838E-05  8.44335E-16  3.01517E+01  3.26498E-06  1.0E-07
  9.250E-01  6.51582E-05  8.42325E-16  3.00800E+01  3.35913E-06  1.0E-07
  9.500E-01  6.87277E-05  8.40266E-16  3.00065E+01  3.45357E-06  1.0E-07
  9.750E-01  7.23925E-05  8.38158E-16  2.99312E+01  3.54831E-06  1.0E-07
  1.000E+00  7.61524E-05  8.36001E-16  2.98541E+01  3.64334E-06  1.0E-07
  1.100E+00  9.21439E-05  8.26895E-16  2.95290E+01  4.02668E-06  1.0E-07
  1.200E+00  1.09658E-04  8.17047E-16  2.91773E+01  4.41552E-06  1.0E-07
  1.300E+00  1.28695E-04  8.06487E-16  2.88002E+01  4.81038E-06  1.0E-07
  1.400E+00  1.49255E-04  7.95251E-16  2.83989E+01  5.21180E-06  1.0E-07
  1.500E+00  1.71338E-04  7.83373E-16  2.79748E+01  5.62033E-06  1.0E-07
  1.600E+00  1.94942E-04  7.70892E-16  2.75290E+01  6.03652E-06  1.0E-07
  1.700E+00  2.20070E-04  7.57845E-16  2.70631E+01  6.46092E-06  1.0E-07
  1.800E+00  2.46720E-04  7.44274E-16  2.65785E+01  6.89412E-06  1.0E-07
  1.900E+00  2.74892E-04  7.30218E-16  2.60765E+01  7.33668E-06  1.0E-07
  2.000E+00  3.04586E-04  7.15719E-16  2.55588E+01  7.78919E-06  1.0E-07
  2.100E+00  3.35803E-04  7.00820E-16  2.50267E+01  8.25226E-06  1.0E-07
  2.200E+00  3.68542E-04  6.85564E-16  2.44819E+01  8.72648E-06  1.0E-07
  2.300E+00  4.02802E-04  6.69992E-16  2.39258E+01  9.21247E-06  1.0E-07
  2.400E+00  4.38585E-04  6.54148E-16  2.33600E+01  9.71086E-06  1.0E-07
  2.500E+00  4.75889E-04  6.38074E-16  2.27860E+01  1.02223E-05  1.0E-07
  2.600E+00  5.14715E-04  6.21812E-16  2.22053E+01  1.07474E-05  1.0E-07
  2.700E+00  5.55063E-04  6.05404E-16  2.16194E+01  1.12867E-05  1.0E-07
  2.800E+00  5.96931E-04  5.88890E-16  2.10296E+01  1.18411E-05  1.0E-07
  2.900E+00  6.40321E-04  5.72310E-16  2.04376E+01  1.24111E-05  1.0E-07
  3.000E+00  6.85233E-04  5.55703E-16  1.98445E+01  1.29973E-05  1.0E-07
  3.100E+00  7.31665E-04  5.39105E-16  1.92518E+01  1.36005E-05  1.0E-07
  3.200E+00  7.79618E-04  5.22554E-16  1.86607E+01  1.42213E-05  1.0E-07
  3.300E+00  8.29092E-04  5.06083E-16  1.80725E+01  1.48603E-05  1.0E-07
  3.400E+00  8.80086E-04  4.89725E-16  1.74884E+01  1.55183E-05  1.0E-07
  3.500E+00  9.32601E-04  4.73512E-16  1.69094E+01  1.61958E-05  1.0E-07
  3.600E+00  9.86636E-04  4.57473E-16  1.63367E+01  1.68936E-05  1.0E-07
  3.700E+00  1.04219E-03  4.41636E-16  1.57711E+01  1.76121E-05  1.0E-07
  3.800E+00  1.09927E-03  4.26026E-16  1.52137E+01  1.83521E-05  1.0E-07
  3.900E+00  1.15786E-03  4.10668E-16  1.46652E+01  1.91142E-05  1.0E-07
  4.000E+00  1.21797E-03  3.95584E-16  1.41266E+01  1.98988E-05  1.0E-07
  4.100E+00  1.27961E-03  3.80793E-16  1.35983E+01  2.07065E-05  1.0E-07
  4.200E+00  1.34276E-03  3.66313E-16  1.30813E+01  2.15378E-05  1.0E-07
  4.300E+00  1.40743E-03  3.52161E-16  1.25759E+01  2.23933E-05  1.0E-07
  4.400E+00  1.47362E-03  3.38350E-16  1.20827E+01  2.32732E-05  1.0E-07
  4.500E+00  1.54133E-03  3.24894E-16  1.16022E+01  2.41780E-05  1.0E-07
  4.600E+00  1.61056E-03  3.11802E-16  1.11346E+01  2.51079E-05  1.0E-07
  4.700E+00  1.68131E-03  2.99083E-16  1.06804E+01  2.60632E-05  1.0E-07
  4.800E+00  1.75357E-03  2.86743E-16  1.02398E+01  2.70442E-05  1.0E-07
  4.900E+00  1.82735E-03  2.74789E-16  9.81291E+00  2.80508E-05  1.0E-07
  5.000E+00  1.90265E-03  2.63224E-16  9.39991E+00  2.90831E-05  1.0E-07
  5.100E+00  1.97947E-03  2.52050E-16  9.00087E+00  3.01410E-05  1.0E-07
  5.200E+00  2.05780E-03  2.41267E-16  8.61580E+00  3.12244E-05  1.0E-07
  5.300E+00  2.13765E-03  2.30875E-16  8.24468E+00  3.23331E-05  1.0E-07
  5.400E+00  2.21902E-03  2.20871E-16  7.88745E+00  3.34666E-05  1.0E-07
  5.500E+00  2.30190E-03  2.11253E-16  7.54397E+00  3.46246E-05  1.0E-07
  5.600E+00  2.38630E-03  2.02016E-16  7.21411E+00  3.58063E-05  1.0E-07
  5.700E+00  2.47222E-03  1.93154E-16  6.89767E+00  3.70113E-05  1.0E-07
  5.800E+00  2.55965E-03  1.84663E-16  6.59443E+00  3.82386E-05  1.0E-07
  5.900E+00  2.64859E-03  1.76534E-16  6.30413E+00  3.94875E-05  1.0E-07
  6.000E+00  2.73905E-03  1.68759E-16  6.02650E+00  4.07568E-05  1.0E-07
  6.100E+00  2.83103E-03  1.61331E-16  5.76124E+00  4.20456E-05  1.0E-07
  6.200E+00  2.92452E-03  1.54241E-16  5.50803E+00  4.33526E-05  1.0E-07
  6.300E+00  3.01952E-03  1.47478E-16  5.26653E+00  4.46766E-05  1.0E-07
  6.400E+00  3.11604E-03  1.41033E-16  5.03639E+00  4.60162E-05  1.0E-07
  6.500E+00  3.21407E-03  1.34896E-16  4.81724E+00  4.73701E-05  1.0E-07
  6.600E+00  3.31362E-03  1.29057E-16  4.60871E+00  4.87367E-05  1.0E-07
  6.700E+00  3.41468E-03  1.23505E-16  4.41044E+00  5.01146E-05  1.0E-07
  6.800E+00  3.51725E-03  1.18229E-16  4.22202E+00  5.15023E-05  1.0E-07
  6.900E+00  3.62133E-03  1.13218E-16  4.04308E+00  5.28982E-05  1.0E-07
  7.000E+00  3.72692E-03  1.08462E-16  3.87324E+00  5.43010E-05  1.0E-07
  7.100E+00  3.83403E-03  1.03950E-16  3.71211E+00  5.57090E-05  1.0E-07
  7.200E+00  3.94265E-03  9.96708E-17  3.55931E+00  5.71211E-05  1.0E-07
  7.300E+00  4.05278E-03  9.56148E-17  3.41446E+00  5.85357E-05  1.0E-07
  7.400E+00  4.16442E-03  9.17712E-17  3.27721E+00  5.99518E-05  1.0E-07
  7.500E+00  4.27757E-03  8.81300E-17  3.14718E+00  6.13682E-05  1.0E-07
  7.600E+00  4.39223E-03  8.46813E-17  3.02402E+00  6.27838E-05  1.0E-07
  7.700E+00  4.50840E-03  8.14153E-17  2.90739E+00  6.41980E-05  1.0E-07
  7.800E+00  4.62608E-03  7.83229E-17  2.79696E+00  6.56099E-05  1.0E-07
  7.900E+00  4.74527E-03  7.53947E-17  2.69240E+00  6.70190E-05  1.0E-07
  8.000E+00  4.86597E-03  7.26222E-17  2.59339E+00  6.84250E-05  1.0E-07
  8.100E+00  4.98817E-03  6.99968E-17  2.49963E+00  6.98275E-05  1.0E-07
  8.200E+00  5.11188E-03  6.75103E-17  2.41084E+00  7.12267E-05  1.0E-07
  8.300E+00  5.23711E-03  6.51550E-17  2.32673E+00  7.26226E-05  1.0E-07
  8.400E+00  5.36383E-03  6.29234E-17  2.24704E+00  7.40154E-05  1.0E-07
  8.500E+00  5.49207E-03  6.08083E-17  2.17150E+00  7.54056E-05  1.0E-07
  8.600E+00  5.62181E-03  5.88028E-17  2.09989E+00  7.67936E-05  1.0E-07
  8.700E+00  5.75306E-03  5.69005E-17  2.03195E+00  7.81803E-05  1.0E-07
  8.800E+00  5.88581E-03  5.50951E-17  1.96748E+00  7.95663E-05  1.0E-07
  8.900E+00  6.02007E-03  5.33808E-17  1.90626E+00  8.09525E-05  1.0E-07
  9.000E+00  6.15583E-03  5.17519E-17  1.84809E+00  8.23398E-05  1.0E-07
  9.100E+00  6.29310E-03  5.02032E-17  1.79279E+00  8.37291E-05  1.0E-07
  9.200E+00  6.43187E-03  4.87297E-17  1.74017E+00  8.51215E-05  1.0E-07
  9.300E+00  6.57214E-03  4.73267E-17  1.69007E+00  8.65180E-05  1.0E-07
  9.400E+00  6.71392E-03  4.59897E-17  1.64232E+00  8.79195E-05  1.0E-07
  9.500E+00  6.85720E-03  4.47144E-17  1.59678E+00  8.93271E-05  1.0E-07
  9.600E+00  7.00198E-03  4.34970E-17  1.55331E+00  9.07416E-05  1.0E-07
  9.700E+00  7.14827E-03  4.23338E-17  1.51177E+00  9.21639E-05  1.0E-07
  9.800E+00  7.29605E-03  4.12212E-17  1.47203E+00  9.35948E-05  1.0E-07
  9.900E+00  7.44534E-03  4.01559E-17  1.43399E+00  9.50350E-05  1.0E-07
  1.000E+01  7.59612E-03  3.91350E-17  1.39754E+00  9.64852E-05  1.0E-07
  1.025E+01  7.97965E-03  3.67582E-17  1.31266E+00  1.00157E-04  1.0E-07
  1.050E+01  8.37255E-03  3.46010E-17  1.23562E+00  1.03899E-04  1.0E-07
  1.075E+01  8.77480E-03  3.26300E-17  1.16524E+00  1.07712E-04  1.0E-07
  1.100E+01  9.18641E-03  3.08174E-17  1.10051E+00  1.11591E-04  1.0E-07
  1.125E+01  9.60736E-03  2.91401E-17  1.04061E+00  1.15527E-04  1.0E-07
  1.150E+01  1.00376E-02  2.75795E-17  9.84881E-01  1.19509E-04  1.0E-07
  1.175E+01  1.04773E-02  2.61203E-17  9.32772E-01  1.23518E-04  1.0E-07
  1.200E+01  1.09262E-02  2.47504E-17  8.83852E-01  1.27537E-04  1.0E-07
  1.225E+01  1.13844E-02  2.34602E-17  8.37778E-01  1.31544E-04  1.0E-07
  1.250E+01  1.18520E-02  2.22421E-17  7.94281E-01  1.35515E-04  1.0E-07
  1.275E+01  1.23288E-02  2.10904E-17  7.53153E-01  1.39426E-04  1.0E-07
  1.300E+01  1.28150E-02  2.00005E-17  7.14231E-01  1.43254E-04  1.0E-07
  1.325E+01  1.33104E-02  1.89689E-17  6.77390E-01  1.46975E-04  1.0E-07
  1.350E+01  1.38150E-02  1.79926E-17  6.42528E-01  1.50569E-04  1.0E-07
  1.375E+01  1.43290E-02  1.70695E-17  6.09562E-01  1.54015E-04  1.0E-07
  1.400E+01  1.48521E-02  1.61974E-17  5.78418E-01  1.57299E-04  1.0E-07
  1.425E+01  1.53845E-02  1.53743E-17  5.49028E-01  1.60408E-04  1.0E-07
  1.450E+01  1.59262E-02  1.45986E-17  5.21325E-01  1.63337E-04  1.0E-07
  1.475E+01  1.64770E-02  1.38682E-17  4.95243E-01  1.66082E-04  1.0E-07
  1.500E+01  1.70371E-02  1.31812E-17  4.70709E-01  1.68647E-04  1.0E-07
  1.525E+01  1.76063E-02  1.25355E-17  4.47651E-01  1.71039E-04  1.0E-07
  1.550E+01  1.81848E-02  1.19290E-17  4.25992E-01  1.73269E-04  1.0E-07
  1.575E+01  1.87724E-02  1.13594E-17  4.05653E-01  1.75351E-04  1.0E-07
  1.600E+01  1.93692E-02  1.08246E-17  3.86554E-01  1.77301E-04  1.0E-07
  1.625E+01  1.99751E-02  1.03222E-17  3.68613E-01  1.79135E-04  1.0E-07
  1.650E+01  2.05901E-02  9.85007E-18  3.51752E-01  1.80867E-04  1.0E-07
  1.675E+01  2.12143E-02  9.40596E-18  3.35893E-01  1.82511E-04  1.0E-07
  1.700E+01  2.18476E-02  8.98782E-18  3.20961E-01  1.84075E-04  1.0E-07
  1.725E+01  2.24900E-02  8.59364E-18  3.06885E-01  1.85562E-04  1.0E-07
  1.750E+01  2.31415E-02  8.22158E-18  2.93598E-01  1.86970E-04  1.0E-07
  1.775E+01  2.38021E-02  7.86992E-18  2.81040E-01  1.88292E-04  1.0E-07
  1.800E+01  2.44717E-02  7.53708E-18  2.69154E-01  1.89513E-04  1.0E-07
  1.825E+01  2.51504E-02  7.22162E-18  2.57889E-01  1.90613E-04  1.0E-07
  1.850E+01  2.58382E-02  6.92227E-18  2.47199E-01  1.91566E-04  1.0E-07
