 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+07 eV = 3.67493E+05 a.u.
 #
 # Element: Ag,  Z =  47,  atomic weight = 1.07868E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.09348E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 47
 #
 # Electron density: Read from file ./database/z_047.den                                                                                                    
 #                   Number of data points =  813
 #                   Volume integral = 4.70000E+01
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Integrated cross sections:
 # Total elastic cross section = 4.29423E-18 cm**2 = 1.53350E-01 a0**2
 # 1st transport cross section = 3.49175E-23 cm**2 = 1.24693E-06 a0**2
 # 2nd transport cross section = 9.85757E-23 cm**2 = 3.52020E-06 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  6.250E-02  2.97478E-07  2.30586E-13  8.23439E+03  0.00000E+00  1.0E-05
  6.500E-02  3.21752E-07  2.09978E-13  7.49846E+03  0.00000E+00  1.0E-05
  6.750E-02  3.46978E-07  1.88978E-13  6.74853E+03  0.00000E+00  1.0E-05
  7.000E-02  3.73156E-07  1.70463E-13  6.08734E+03  0.00000E+00  1.0E-05
  7.250E-02  4.00286E-07  1.54471E-13  5.51624E+03  0.00000E+00  1.0E-05
  7.500E-02  4.28368E-07  1.40590E-13  5.02055E+03  0.00000E+00  1.0E-05
  7.750E-02  4.57402E-07  1.28485E-13  4.58829E+03  0.00000E+00  1.0E-05
  8.000E-02  4.87388E-07  1.17010E-13  4.17849E+03  0.00000E+00  1.0E-05
  8.250E-02  5.18325E-07  1.06505E-13  3.80335E+03  0.00000E+00  1.0E-05
  8.500E-02  5.50215E-07  9.72815E-14  3.47399E+03  0.00000E+00  1.0E-05
  8.750E-02  5.83057E-07  8.91533E-14  3.18372E+03  0.00000E+00  1.0E-05
  9.000E-02  6.16850E-07  8.19637E-14  2.92698E+03  0.00000E+00  1.0E-05
  9.250E-02  6.51596E-07  7.53785E-14  2.69181E+03  0.00000E+00  1.0E-05
  9.500E-02  6.87293E-07  6.92548E-14  2.47313E+03  0.00000E+00  1.0E-05
  9.750E-02  7.23942E-07  6.38021E-14  2.27841E+03  0.00000E+00  1.0E-05
  1.000E-01  7.61543E-07  5.89320E-14  2.10450E+03  0.00000E+00  1.0E-05
  1.250E-01  1.18991E-06  2.90043E-14  1.03576E+03  0.00000E+00  1.0E-05
  1.500E-01  1.71347E-06  1.62544E-14  5.80454E+02  0.00000E+00  1.0E-05
  1.750E-01  2.33223E-06  9.95840E-15  3.55621E+02  0.00000E+00  1.0E-05
  2.000E-01  3.04617E-06  6.46359E-15  2.30819E+02  0.00000E+00  1.0E-05
  2.250E-01  3.85531E-06  4.36236E-15  1.55783E+02  0.00000E+00  1.0E-05
  2.500E-01  4.75964E-06  3.03259E-15  1.08296E+02  0.00000E+00  1.0E-05
  2.750E-01  5.75916E-06  2.16127E-15  7.71804E+01  0.00000E+00  1.0E-05
  3.000E-01  6.85388E-06  1.57524E-15  5.62527E+01  0.00000E+00  1.0E-05
  3.250E-01  8.04378E-06  1.17303E-15  4.18896E+01  0.00000E+00  1.0E-05
  3.500E-01  9.32888E-06  8.90779E-16  3.18103E+01  0.00000E+00  1.0E-05
  3.750E-01  1.07092E-05  6.88462E-16  2.45854E+01  0.00000E+00  1.0E-05
  4.000E-01  1.21846E-05  5.40688E-16  1.93083E+01  0.00000E+00  1.0E-05
  4.250E-01  1.37553E-05  4.30875E-16  1.53868E+01  0.00000E+00  1.0E-05
  4.500E-01  1.54212E-05  3.47894E-16  1.24235E+01  0.00000E+00  1.0E-05
  4.750E-01  1.71822E-05  2.84165E-16  1.01477E+01  0.00000E+00  1.0E-05
  5.000E-01  1.90385E-05  2.34442E-16  8.37207E+00  0.00000E+00  1.0E-05
  5.250E-01  2.09899E-05  1.95289E-16  6.97390E+00  0.00000E+00  1.0E-05
  5.500E-01  2.30365E-05  1.63945E-16  5.85457E+00  0.00000E+00  1.0E-05
  5.750E-01  2.51783E-05  1.38807E-16  4.95690E+00  0.00000E+00  1.0E-05
  6.000E-01  2.74153E-05  1.18166E-16  4.21978E+00  0.00000E+00  1.0E-05
  6.250E-01  2.97475E-05  1.01320E-16  3.61821E+00  0.00000E+00  1.0E-05
  6.500E-01  3.21749E-05  8.72894E-17  3.11716E+00  0.00000E+00  1.0E-05
  6.750E-01  3.46974E-05  7.56571E-17  2.70177E+00  0.00000E+00  1.0E-05
  7.000E-01  3.73152E-05  6.58619E-17  2.35197E+00  0.00000E+00  1.0E-05
  7.250E-01  4.00281E-05  5.76255E-17  2.05785E+00  0.00000E+00  1.0E-05
  7.500E-01  4.28362E-05  5.06149E-17  1.80749E+00  0.00000E+00  1.0E-05
  7.750E-01  4.57395E-05  4.46436E-17  1.59425E+00  0.00000E+00  1.0E-05
  8.000E-01  4.87380E-05  3.95155E-17  1.41112E+00  0.00000E+00  1.0E-05
  8.250E-01  5.18317E-05  3.51011E-17  1.25348E+00  0.00000E+00  1.0E-05
  8.500E-01  5.50205E-05  3.12805E-17  1.11705E+00  0.00000E+00  1.0E-05
  8.750E-01  5.83045E-05  2.79626E-17  9.98564E-01  0.00000E+00  1.0E-05
  9.000E-01  6.16838E-05  2.50722E-17  8.95344E-01  0.00000E+00  1.0E-05
  9.250E-01  6.51582E-05  2.25430E-17  8.05026E-01  0.00000E+00  1.0E-05
  9.500E-01  6.87277E-05  2.03260E-17  7.25853E-01  0.00000E+00  1.0E-05
  9.750E-01  7.23925E-05  1.83725E-17  6.56093E-01  0.00000E+00  1.0E-05
  1.000E+00  7.61524E-05  1.66496E-17  5.94570E-01  0.00000E+00  5.4E-06
  1.100E+00  9.21439E-05  1.14777E-17  4.09878E-01  0.00000E+00  4.1E-06
  1.200E+00  1.09658E-04  8.16468E-18  2.91566E-01  0.00000E+00  2.3E-06
  1.300E+00  1.28695E-04  5.96578E-18  2.13042E-01  0.00000E+00  5.4E-07
  1.400E+00  1.49255E-04  4.46004E-18  1.59271E-01  0.00000E+00  8.1E-07
  1.500E+00  1.71338E-04  3.40156E-18  1.21472E-01  0.00000E+00  1.5E-06
  1.600E+00  1.94942E-04  2.63970E-18  9.42653E-02  0.00000E+00  1.7E-06
  1.700E+00  2.20070E-04  2.08008E-18  7.42809E-02  0.00000E+00  1.4E-06
  1.800E+00  2.46720E-04  1.66149E-18  5.93330E-02  0.00000E+00  8.1E-07
  1.900E+00  2.74892E-04  1.34328E-18  4.79693E-02  0.00000E+00  1.8E-07
  2.000E+00  3.04586E-04  1.09788E-18  3.92061E-02  0.00000E+00  3.6E-07
  2.100E+00  3.35803E-04  9.06139E-19  3.23588E-02  0.00000E+00  6.8E-07
  2.200E+00  3.68542E-04  7.54563E-19  2.69459E-02  0.00000E+00  7.6E-07
  2.300E+00  4.02802E-04  6.33445E-19  2.26207E-02  0.00000E+00  6.4E-07
  2.400E+00  4.38585E-04  5.35716E-19  1.91308E-02  0.00000E+00  3.8E-07
  2.500E+00  4.75889E-04  4.56158E-19  1.62897E-02  0.00000E+00  1.0E-07
  2.600E+00  5.14715E-04  3.90854E-19  1.39577E-02  0.00000E+00  2.0E-07
  2.700E+00  5.55063E-04  3.36848E-19  1.20291E-02  0.00000E+00  3.7E-07
  2.800E+00  5.96931E-04  2.91867E-19  1.04228E-02  0.00000E+00  4.2E-07
  2.900E+00  6.40321E-04  2.54160E-19  9.07623E-03  0.00000E+00  3.5E-07
  3.000E+00  6.85233E-04  2.22359E-19  7.94060E-03  0.00000E+00  2.1E-07
  3.100E+00  7.31665E-04  1.95387E-19  6.97739E-03  0.00000E+00  1.0E-07
  3.200E+00  7.79618E-04  1.72389E-19  6.15613E-03  0.00000E+00  1.3E-07
  3.300E+00  8.29092E-04  1.52682E-19  5.45238E-03  0.00000E+00  2.3E-07
  3.400E+00  8.80086E-04  1.35717E-19  4.84655E-03  0.00000E+00  2.6E-07
  3.500E+00  9.32601E-04  1.21048E-19  4.32270E-03  0.00000E+00  2.2E-07
  3.600E+00  9.86636E-04  1.08311E-19  3.86787E-03  0.00000E+00  1.3E-07
  3.700E+00  1.04219E-03  9.72096E-20  3.47142E-03  0.00000E+00  1.0E-07
  3.800E+00  1.09927E-03  8.74971E-20  3.12458E-03  0.00000E+00  1.0E-07
  3.900E+00  1.15786E-03  7.89703E-20  2.82008E-03  0.00000E+00  1.5E-07
  4.000E+00  1.21797E-03  7.14593E-20  2.55186E-03  0.00000E+00  1.7E-07
  4.100E+00  1.27961E-03  6.48224E-20  2.31485E-03  0.00000E+00  1.4E-07
  4.200E+00  1.34276E-03  5.89400E-20  2.10479E-03  0.00000E+00  1.0E-07
  4.300E+00  1.40743E-03  5.37116E-20  1.91808E-03  0.00000E+00  1.0E-07
  4.400E+00  1.47362E-03  4.90517E-20  1.75167E-03  0.00000E+00  1.0E-07
  4.500E+00  1.54133E-03  4.48876E-20  1.60297E-03  0.00000E+00  1.1E-07
  4.600E+00  1.61056E-03  4.11573E-20  1.46975E-03  0.00000E+00  1.2E-07
  4.700E+00  1.68131E-03  3.78077E-20  1.35014E-03  0.00000E+00  1.0E-07
  4.800E+00  1.75357E-03  3.47929E-20  1.24248E-03  0.00000E+00  1.0E-07
  4.900E+00  1.82735E-03  3.20736E-20  1.14537E-03  0.00000E+00  1.0E-07
  5.000E+00  1.90265E-03  2.96156E-20  1.05759E-03  0.00000E+00  1.0E-07
  5.100E+00  1.97947E-03  2.73894E-20  9.78094E-04  0.00000E+00  1.0E-07
  5.200E+00  2.05780E-03  2.53692E-20  9.05951E-04  0.00000E+00  1.0E-07
  5.300E+00  2.13765E-03  2.35324E-20  8.40358E-04  0.00000E+00  1.0E-07
  5.400E+00  2.21902E-03  2.18596E-20  7.80619E-04  0.00000E+00  1.0E-07
  5.500E+00  2.30190E-03  2.03333E-20  7.26115E-04  0.00000E+00  1.0E-07
  5.600E+00  2.38630E-03  1.89384E-20  6.76303E-04  0.00000E+00  1.0E-07
  5.700E+00  2.47222E-03  1.76615E-20  6.30705E-04  0.00000E+00  1.0E-07
  5.800E+00  2.55965E-03  1.64909E-20  5.88901E-04  0.00000E+00  1.0E-07
  5.900E+00  2.64859E-03  1.54161E-20  5.50519E-04  0.00000E+00  1.0E-07
  6.000E+00  2.73905E-03  1.44278E-20  5.15227E-04  0.00000E+00  1.0E-07
  6.100E+00  2.83103E-03  1.35178E-20  4.82728E-04  0.00000E+00  1.0E-07
  6.200E+00  2.92452E-03  1.26787E-20  4.52764E-04  0.00000E+00  1.0E-07
  6.300E+00  3.01952E-03  1.19040E-20  4.25099E-04  0.00000E+00  1.0E-07
  6.400E+00  3.11604E-03  1.11879E-20  3.99525E-04  0.00000E+00  1.0E-07
  6.500E+00  3.21407E-03  1.05250E-20  3.75855E-04  0.00000E+00  1.0E-07
  6.600E+00  3.31362E-03  9.91076E-21  3.53920E-04  0.00000E+00  1.0E-07
  6.700E+00  3.41468E-03  9.34090E-21  3.33570E-04  0.00000E+00  1.0E-07
  6.800E+00  3.51725E-03  8.81162E-21  3.14669E-04  0.00000E+00  1.0E-07
  6.900E+00  3.62133E-03  8.31949E-21  2.97095E-04  0.00000E+00  1.0E-07
  7.000E+00  3.72692E-03  7.86142E-21  2.80736E-04  0.00000E+00  1.0E-07
  7.100E+00  3.83403E-03  7.43461E-21  2.65495E-04  0.00000E+00  1.0E-07
  7.200E+00  3.94265E-03  7.03654E-21  2.51279E-04  0.00000E+00  1.0E-07
  7.300E+00  4.05278E-03  6.66490E-21  2.38008E-04  0.00000E+00  1.0E-07
  7.400E+00  4.16442E-03  6.31761E-21  2.25606E-04  0.00000E+00  1.0E-07
  7.500E+00  4.27757E-03  5.99278E-21  2.14006E-04  0.00000E+00  1.0E-07
  7.600E+00  4.39223E-03  5.68868E-21  2.03146E-04  0.00000E+00  1.0E-07
  7.700E+00  4.50840E-03  5.40374E-21  1.92971E-04  0.00000E+00  1.0E-07
  7.800E+00  4.62608E-03  5.13652E-21  1.83428E-04  0.00000E+00  1.0E-07
  7.900E+00  4.74527E-03  4.88572E-21  1.74472E-04  0.00000E+00  1.0E-07
  8.000E+00  4.86597E-03  4.65013E-21  1.66059E-04  0.00000E+00  1.0E-07
  8.100E+00  4.98817E-03  4.42867E-21  1.58151E-04  0.00000E+00  1.0E-07
  8.200E+00  5.11188E-03  4.22032E-21  1.50710E-04  0.00000E+00  1.0E-07
  8.300E+00  5.23711E-03  4.02415E-21  1.43705E-04  0.00000E+00  1.0E-07
  8.400E+00  5.36383E-03  3.83933E-21  1.37105E-04  0.00000E+00  1.0E-07
  8.500E+00  5.49207E-03  3.66506E-21  1.30882E-04  0.00000E+00  1.0E-07
  8.600E+00  5.62181E-03  3.50064E-21  1.25010E-04  0.00000E+00  1.0E-07
  8.700E+00  5.75306E-03  3.34540E-21  1.19467E-04  0.00000E+00  1.0E-07
  8.800E+00  5.88581E-03  3.19873E-21  1.14229E-04  0.00000E+00  1.0E-07
  8.900E+00  6.02007E-03  3.06007E-21  1.09277E-04  0.00000E+00  1.0E-07
  9.000E+00  6.15583E-03  2.92889E-21  1.04593E-04  0.00000E+00  1.0E-07
  9.100E+00  6.29310E-03  2.80472E-21  1.00158E-04  0.00000E+00  1.0E-07
  9.200E+00  6.43187E-03  2.68711E-21  9.59583E-05  0.00000E+00  1.0E-07
  9.300E+00  6.57214E-03  2.57564E-21  9.19777E-05  0.00000E+00  1.0E-07
  9.400E+00  6.71392E-03  2.46993E-21  8.82029E-05  0.00000E+00  1.0E-07
  9.500E+00  6.85720E-03  2.36964E-21  8.46214E-05  0.00000E+00  1.0E-07
  9.600E+00  7.00198E-03  2.27442E-21  8.12210E-05  0.00000E+00  1.0E-07
  9.700E+00  7.14827E-03  2.18397E-21  7.79912E-05  0.00000E+00  1.0E-07
  9.800E+00  7.29605E-03  2.09802E-21  7.49215E-05  0.00000E+00  1.0E-07
  9.900E+00  7.44534E-03  2.01628E-21  7.20026E-05  0.00000E+00  1.0E-07
  1.000E+01  7.59612E-03  1.93851E-21  6.92256E-05  0.00000E+00  1.0E-07
  1.025E+01  7.97965E-03  1.76001E-21  6.28512E-05  0.00000E+00  1.0E-07
  1.050E+01  8.37255E-03  1.60175E-21  5.71995E-05  0.00000E+00  1.0E-07
  1.075E+01  8.77480E-03  1.46102E-21  5.21740E-05  0.00000E+00  1.0E-07
  1.100E+01  9.18641E-03  1.33554E-21  4.76929E-05  0.00000E+00  1.0E-07
  1.125E+01  9.60736E-03  1.22335E-21  4.36866E-05  0.00000E+00  1.0E-07
  1.150E+01  1.00376E-02  1.12280E-21  4.00958E-05  0.00000E+00  1.0E-07
  1.175E+01  1.04773E-02  1.03246E-21  3.68697E-05  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  9.51100E-22  3.39644E-05  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  8.77674E-22  3.13423E-05  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  8.11263E-22  2.89707E-05  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  7.51075E-22  2.68214E-05  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  6.96420E-22  2.48696E-05  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  6.46694E-22  2.30939E-05  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  6.01372E-22  2.14754E-05  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  5.59990E-22  1.99976E-05  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  5.22144E-22  1.86461E-05  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  4.87476E-22  1.74081E-05  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  4.55667E-22  1.62722E-05  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  4.26438E-22  1.52284E-05  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  3.99541E-22  1.42679E-05  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  3.74754E-22  1.33827E-05  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  3.51881E-22  1.25659E-05  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  3.30746E-22  1.18112E-05  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  3.11193E-22  1.11129E-05  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  2.93079E-22  1.04661E-05  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  2.76280E-22  9.86614E-06  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  2.60681E-22  9.30910E-06  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  2.46181E-22  8.79128E-06  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  2.32687E-22  8.30939E-06  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  2.20115E-22  7.86047E-06  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  2.08392E-22  7.44183E-06  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  1.97449E-22  7.05103E-06  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  1.87223E-22  6.68587E-06  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  1.77659E-22  6.34432E-06  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  1.68705E-22  6.02458E-06  0.00000E+00  1.0E-07
