 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.00000E+06 eV = 2.93995E+05 a.u.
 #
 # Element: Ag,  Z =  47,  atomic weight = 1.07868E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.09348E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 47
 #
 # Electron density: Read from file ./database/z_047.den                                                                                                    
 #                   Number of data points =  813
 #                   Volume integral = 4.70000E+01
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Integrated cross sections:
 # Total elastic cross section = 4.30016E-18 cm**2 = 1.53561E-01 a0**2
 # 1st transport cross section = 5.18628E-23 cm**2 = 1.85205E-06 a0**2
 # 2nd transport cross section = 1.45942E-22 cm**2 = 5.21169E-06 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  2.500E-02  4.75965E-08  1.03156E-12  3.68378E+04  0.00000E+00  1.0E-05
  2.750E-02  5.75917E-08  9.35935E-13  3.34229E+04  0.00000E+00  1.0E-05
  3.000E-02  6.85389E-08  8.48786E-13  3.03107E+04  0.00000E+00  1.0E-05
  3.250E-02  8.04380E-08  7.70385E-13  2.75109E+04  0.00000E+00  1.0E-05
  3.500E-02  9.32891E-08  6.99442E-13  2.49775E+04  0.00000E+00  1.0E-05
  3.750E-02  1.07092E-07  6.35595E-13  2.26975E+04  0.00000E+00  1.0E-05
  4.000E-02  1.21847E-07  5.77964E-13  2.06395E+04  0.00000E+00  1.0E-05
  4.250E-02  1.37554E-07  5.25920E-13  1.87809E+04  0.00000E+00  1.0E-05
  4.500E-02  1.54213E-07  4.78987E-13  1.71049E+04  0.00000E+00  1.0E-05
  4.750E-02  1.71823E-07  4.36433E-13  1.55853E+04  0.00000E+00  1.0E-05
  5.000E-02  1.90386E-07  3.98083E-13  1.42158E+04  0.00000E+00  1.0E-05
  5.250E-02  2.09900E-07  3.63186E-13  1.29696E+04  0.00000E+00  1.0E-05
  5.500E-02  2.30367E-07  3.31715E-13  1.18458E+04  0.00000E+00  1.0E-05
  5.750E-02  2.51785E-07  3.03069E-13  1.08228E+04  0.00000E+00  1.0E-05
  6.000E-02  2.74156E-07  2.77166E-13  9.89779E+03  0.00000E+00  1.0E-05
  6.250E-02  2.97478E-07  2.53619E-13  9.05691E+03  0.00000E+00  1.0E-05
  6.500E-02  3.21752E-07  2.31902E-13  8.28138E+03  0.00000E+00  1.0E-05
  6.750E-02  3.46978E-07  2.10792E-13  7.52751E+03  0.00000E+00  1.0E-05
  7.000E-02  3.73156E-07  1.92435E-13  6.87197E+03  0.00000E+00  1.0E-05
  7.250E-02  4.00286E-07  1.76402E-13  6.29943E+03  0.00000E+00  1.0E-05
  7.500E-02  4.28368E-07  1.62340E-13  5.79728E+03  0.00000E+00  1.0E-05
  7.750E-02  4.57402E-07  1.49958E-13  5.35510E+03  0.00000E+00  1.0E-05
  8.000E-02  4.87388E-07  1.39012E-13  4.96421E+03  0.00000E+00  1.0E-05
  8.250E-02  5.18325E-07  1.27871E-13  4.56636E+03  0.00000E+00  1.0E-05
  8.500E-02  5.50215E-07  1.17458E-13  4.19449E+03  0.00000E+00  1.0E-05
  8.750E-02  5.83057E-07  1.08226E-13  3.86482E+03  0.00000E+00  1.0E-05
  9.000E-02  6.16850E-07  1.00016E-13  3.57162E+03  0.00000E+00  1.0E-05
  9.250E-02  6.51596E-07  9.26902E-14  3.31003E+03  0.00000E+00  1.0E-05
  9.500E-02  6.87293E-07  8.61345E-14  3.07592E+03  0.00000E+00  1.0E-05
  9.750E-02  7.23942E-07  8.00648E-14  2.85917E+03  0.00000E+00  1.0E-05
  1.000E-01  7.61543E-07  7.40802E-14  2.64545E+03  0.00000E+00  1.0E-05
  1.250E-01  1.18991E-06  3.72876E-14  1.33156E+03  0.00000E+00  1.0E-05
  1.500E-01  1.71347E-06  2.08913E-14  7.46043E+02  0.00000E+00  1.0E-05
  1.750E-01  2.33223E-06  1.27982E-14  4.57031E+02  0.00000E+00  1.0E-05
  2.000E-01  3.04617E-06  8.37740E-15  2.99163E+02  0.00000E+00  1.0E-05
  2.250E-01  3.85531E-06  5.75553E-15  2.05534E+02  0.00000E+00  1.0E-05
  2.500E-01  4.75964E-06  4.08171E-15  1.45760E+02  0.00000E+00  1.0E-05
  2.750E-01  5.75916E-06  2.97146E-15  1.06113E+02  0.00000E+00  1.0E-05
  3.000E-01  6.85388E-06  2.20301E-15  7.86710E+01  0.00000E+00  1.0E-05
  3.250E-01  8.04378E-06  1.66335E-15  5.93991E+01  0.00000E+00  1.0E-05
  3.500E-01  9.32888E-06  1.27403E-15  4.54963E+01  0.00000E+00  1.0E-05
  3.750E-01  1.07092E-05  9.90663E-16  3.53772E+01  0.00000E+00  1.0E-05
  4.000E-01  1.21846E-05  7.81047E-16  2.78917E+01  0.00000E+00  1.0E-05
  4.250E-01  1.37553E-05  6.23744E-16  2.22743E+01  0.00000E+00  1.0E-05
  4.500E-01  1.54212E-05  5.04064E-16  1.80004E+01  0.00000E+00  1.0E-05
  4.750E-01  1.71822E-05  4.11774E-16  1.47047E+01  0.00000E+00  1.0E-05
  5.000E-01  1.90385E-05  3.39758E-16  1.21330E+01  0.00000E+00  1.0E-05
  5.250E-01  2.09899E-05  2.83107E-16  1.01099E+01  0.00000E+00  1.0E-05
  5.500E-01  2.30365E-05  2.37931E-16  8.49668E+00  0.00000E+00  1.0E-05
  5.750E-01  2.51783E-05  2.01480E-16  7.19498E+00  0.00000E+00  1.0E-05
  6.000E-01  2.74153E-05  1.71800E-16  6.13509E+00  0.00000E+00  1.0E-05
  6.250E-01  2.97475E-05  1.47413E-16  5.26422E+00  0.00000E+00  1.0E-05
  6.500E-01  3.21749E-05  1.27219E-16  4.54309E+00  0.00000E+00  1.0E-05
  6.750E-01  3.46974E-05  1.10356E-16  3.94090E+00  0.00000E+00  1.0E-05
  7.000E-01  3.73152E-05  9.62885E-17  3.43853E+00  0.00000E+00  1.0E-05
  7.250E-01  4.00281E-05  8.43774E-17  3.01317E+00  0.00000E+00  1.0E-05
  7.500E-01  4.28362E-05  7.42513E-17  2.65156E+00  0.00000E+00  1.0E-05
  7.750E-01  4.57395E-05  6.56446E-17  2.34421E+00  0.00000E+00  1.0E-05
  8.000E-01  4.87380E-05  5.81859E-17  2.07786E+00  0.00000E+00  1.0E-05
  8.250E-01  5.18317E-05  5.17824E-17  1.84918E+00  0.00000E+00  1.0E-05
  8.500E-01  5.50205E-05  4.62318E-17  1.65097E+00  0.00000E+00  1.0E-05
  8.750E-01  5.83045E-05  4.13899E-17  1.47806E+00  0.00000E+00  1.0E-05
  9.000E-01  6.16838E-05  3.71814E-17  1.32777E+00  0.00000E+00  1.0E-05
  9.250E-01  6.51582E-05  3.34750E-17  1.19541E+00  0.00000E+00  1.0E-05
  9.500E-01  6.87277E-05  3.02239E-17  1.07932E+00  0.00000E+00  1.0E-05
  9.750E-01  7.23925E-05  2.73612E-17  9.77085E-01  0.00000E+00  1.0E-05
  1.000E+00  7.61524E-05  2.48195E-17  8.86320E-01  0.00000E+00  5.4E-06
  1.100E+00  9.21439E-05  1.71828E-17  6.13610E-01  0.00000E+00  4.1E-06
  1.200E+00  1.09658E-04  1.22563E-17  4.37682E-01  0.00000E+00  2.3E-06
  1.300E+00  1.28695E-04  8.97387E-18  3.20463E-01  0.00000E+00  5.4E-07
  1.400E+00  1.49255E-04  6.71772E-18  2.39894E-01  0.00000E+00  8.1E-07
  1.500E+00  1.71338E-04  5.12830E-18  1.83135E-01  0.00000E+00  1.5E-06
  1.600E+00  1.94942E-04  3.98233E-18  1.42212E-01  0.00000E+00  1.7E-06
  1.700E+00  2.20070E-04  3.13965E-18  1.12119E-01  0.00000E+00  1.4E-06
  1.800E+00  2.46720E-04  2.50891E-18  8.95948E-02  0.00000E+00  8.0E-07
  1.900E+00  2.74892E-04  2.02911E-18  7.24607E-02  0.00000E+00  1.8E-07
  2.000E+00  3.04586E-04  1.65902E-18  5.92446E-02  0.00000E+00  3.6E-07
  2.100E+00  3.35803E-04  1.36971E-18  4.89131E-02  0.00000E+00  6.8E-07
  2.200E+00  3.68542E-04  1.14098E-18  4.07452E-02  0.00000E+00  7.6E-07
  2.300E+00  4.02802E-04  9.58152E-19  3.42162E-02  0.00000E+00  6.3E-07
  2.400E+00  4.38585E-04  8.10612E-19  2.89475E-02  0.00000E+00  3.8E-07
  2.500E+00  4.75889E-04  6.90470E-19  2.46571E-02  0.00000E+00  1.0E-07
  2.600E+00  5.14715E-04  5.91830E-19  2.11346E-02  0.00000E+00  2.0E-07
  2.700E+00  5.55063E-04  5.10233E-19  1.82208E-02  0.00000E+00  3.7E-07
  2.800E+00  5.96931E-04  4.42252E-19  1.57931E-02  0.00000E+00  4.2E-07
  2.900E+00  6.40321E-04  3.85251E-19  1.37575E-02  0.00000E+00  3.5E-07
  3.000E+00  6.85233E-04  3.37159E-19  1.20402E-02  0.00000E+00  2.1E-07
  3.100E+00  7.31665E-04  2.96360E-19  1.05832E-02  0.00000E+00  1.0E-07
  3.200E+00  7.79618E-04  2.61559E-19  9.34046E-03  0.00000E+00  1.3E-07
  3.300E+00  8.29092E-04  2.31732E-19  8.27528E-03  0.00000E+00  2.3E-07
  3.400E+00  8.80086E-04  2.06044E-19  7.35796E-03  0.00000E+00  2.6E-07
  3.500E+00  9.32601E-04  1.83827E-19  6.56457E-03  0.00000E+00  2.2E-07
  3.600E+00  9.86636E-04  1.64530E-19  5.87548E-03  0.00000E+00  1.2E-07
  3.700E+00  1.04219E-03  1.47706E-19  5.27466E-03  0.00000E+00  1.0E-07
  3.800E+00  1.09927E-03  1.32982E-19  4.74887E-03  0.00000E+00  1.0E-07
  3.900E+00  1.15786E-03  1.20052E-19  4.28712E-03  0.00000E+00  1.5E-07
  4.000E+00  1.21797E-03  1.08659E-19  3.88028E-03  0.00000E+00  1.7E-07
  4.100E+00  1.27961E-03  9.85887E-20  3.52067E-03  0.00000E+00  1.4E-07
  4.200E+00  1.34276E-03  8.96616E-20  3.20187E-03  0.00000E+00  1.0E-07
  4.300E+00  1.40743E-03  8.17243E-20  2.91843E-03  0.00000E+00  1.0E-07
  4.400E+00  1.47362E-03  7.46485E-20  2.66575E-03  0.00000E+00  1.0E-07
  4.500E+00  1.54133E-03  6.83240E-20  2.43989E-03  0.00000E+00  1.1E-07
  4.600E+00  1.61056E-03  6.26570E-20  2.23752E-03  0.00000E+00  1.2E-07
  4.700E+00  1.68131E-03  5.75671E-20  2.05576E-03  0.00000E+00  1.0E-07
  4.800E+00  1.75357E-03  5.29851E-20  1.89213E-03  0.00000E+00  1.0E-07
  4.900E+00  1.82735E-03  4.88514E-20  1.74452E-03  0.00000E+00  1.0E-07
  5.000E+00  1.90265E-03  4.51142E-20  1.61106E-03  0.00000E+00  1.0E-07
  5.100E+00  1.97947E-03  4.17287E-20  1.49016E-03  0.00000E+00  1.0E-07
  5.200E+00  2.05780E-03  3.86559E-20  1.38043E-03  0.00000E+00  1.0E-07
  5.300E+00  2.13765E-03  3.58617E-20  1.28064E-03  0.00000E+00  1.0E-07
  5.400E+00  2.21902E-03  3.33163E-20  1.18975E-03  0.00000E+00  1.0E-07
  5.500E+00  2.30190E-03  3.09935E-20  1.10680E-03  0.00000E+00  1.0E-07
  5.600E+00  2.38630E-03  2.88704E-20  1.03098E-03  0.00000E+00  1.0E-07
  5.700E+00  2.47222E-03  2.69267E-20  9.61571E-04  0.00000E+00  1.0E-07
  5.800E+00  2.55965E-03  2.51445E-20  8.97926E-04  0.00000E+00  1.0E-07
  5.900E+00  2.64859E-03  2.35078E-20  8.39480E-04  0.00000E+00  1.0E-07
  6.000E+00  2.73905E-03  2.20028E-20  7.85733E-04  0.00000E+00  1.0E-07
  6.100E+00  2.83103E-03  2.06167E-20  7.36236E-04  0.00000E+00  1.0E-07
  6.200E+00  2.92452E-03  1.93385E-20  6.90592E-04  0.00000E+00  1.0E-07
  6.300E+00  3.01952E-03  1.81583E-20  6.48446E-04  0.00000E+00  1.0E-07
  6.400E+00  3.11604E-03  1.70672E-20  6.09481E-04  0.00000E+00  1.0E-07
  6.500E+00  3.21407E-03  1.60571E-20  5.73411E-04  0.00000E+00  1.0E-07
  6.600E+00  3.31362E-03  1.51211E-20  5.39984E-04  0.00000E+00  1.0E-07
  6.700E+00  3.41468E-03  1.42526E-20  5.08968E-04  0.00000E+00  1.0E-07
  6.800E+00  3.51725E-03  1.34458E-20  4.80159E-04  0.00000E+00  1.0E-07
  6.900E+00  3.62133E-03  1.26956E-20  4.53370E-04  0.00000E+00  1.0E-07
  7.000E+00  3.72692E-03  1.19973E-20  4.28432E-04  0.00000E+00  1.0E-07
  7.100E+00  3.83403E-03  1.13466E-20  4.05195E-04  0.00000E+00  1.0E-07
  7.200E+00  3.94265E-03  1.07396E-20  3.83519E-04  0.00000E+00  1.0E-07
  7.300E+00  4.05278E-03  1.01729E-20  3.63282E-04  0.00000E+00  1.0E-07
  7.400E+00  4.16442E-03  9.64333E-21  3.44370E-04  0.00000E+00  1.0E-07
  7.500E+00  4.27757E-03  9.14793E-21  3.26678E-04  0.00000E+00  1.0E-07
  7.600E+00  4.39223E-03  8.68413E-21  3.10116E-04  0.00000E+00  1.0E-07
  7.700E+00  4.50840E-03  8.24951E-21  2.94595E-04  0.00000E+00  1.0E-07
  7.800E+00  4.62608E-03  7.84190E-21  2.80039E-04  0.00000E+00  1.0E-07
  7.900E+00  4.74527E-03  7.45932E-21  2.66377E-04  0.00000E+00  1.0E-07
  8.000E+00  4.86597E-03  7.09991E-21  2.53543E-04  0.00000E+00  1.0E-07
  8.100E+00  4.98817E-03  6.76204E-21  2.41477E-04  0.00000E+00  1.0E-07
  8.200E+00  5.11188E-03  6.44415E-21  2.30125E-04  0.00000E+00  1.0E-07
  8.300E+00  5.23711E-03  6.14484E-21  2.19436E-04  0.00000E+00  1.0E-07
  8.400E+00  5.36383E-03  5.86282E-21  2.09365E-04  0.00000E+00  1.0E-07
  8.500E+00  5.49207E-03  5.59690E-21  1.99869E-04  0.00000E+00  1.0E-07
  8.600E+00  5.62181E-03  5.34599E-21  1.90909E-04  0.00000E+00  1.0E-07
  8.700E+00  5.75306E-03  5.10908E-21  1.82448E-04  0.00000E+00  1.0E-07
  8.800E+00  5.88581E-03  4.88523E-21  1.74455E-04  0.00000E+00  1.0E-07
  8.900E+00  6.02007E-03  4.67360E-21  1.66897E-04  0.00000E+00  1.0E-07
  9.000E+00  6.15583E-03  4.47338E-21  1.59747E-04  0.00000E+00  1.0E-07
  9.100E+00  6.29310E-03  4.28385E-21  1.52979E-04  0.00000E+00  1.0E-07
  9.200E+00  6.43187E-03  4.10433E-21  1.46568E-04  0.00000E+00  1.0E-07
  9.300E+00  6.57214E-03  3.93417E-21  1.40492E-04  0.00000E+00  1.0E-07
  9.400E+00  6.71392E-03  3.77281E-21  1.34730E-04  0.00000E+00  1.0E-07
  9.500E+00  6.85720E-03  3.61970E-21  1.29262E-04  0.00000E+00  1.0E-07
  9.600E+00  7.00198E-03  3.47434E-21  1.24071E-04  0.00000E+00  1.0E-07
  9.700E+00  7.14827E-03  3.33626E-21  1.19140E-04  0.00000E+00  1.0E-07
  9.800E+00  7.29605E-03  3.20502E-21  1.14453E-04  0.00000E+00  1.0E-07
  9.900E+00  7.44534E-03  3.08023E-21  1.09997E-04  0.00000E+00  1.0E-07
  1.000E+01  7.59612E-03  2.96150E-21  1.05757E-04  0.00000E+00  1.0E-07
  1.025E+01  7.97965E-03  2.68894E-21  9.60239E-05  0.00000E+00  1.0E-07
  1.050E+01  8.37255E-03  2.44728E-21  8.73938E-05  0.00000E+00  1.0E-07
  1.075E+01  8.77480E-03  2.23237E-21  7.97194E-05  0.00000E+00  1.0E-07
  1.100E+01  9.18641E-03  2.04073E-21  7.28759E-05  0.00000E+00  1.0E-07
  1.125E+01  9.60736E-03  1.86939E-21  6.67573E-05  0.00000E+00  1.0E-07
  1.150E+01  1.00376E-02  1.71582E-21  6.12730E-05  0.00000E+00  1.0E-07
  1.175E+01  1.04773E-02  1.57783E-21  5.63454E-05  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  1.45356E-21  5.19076E-05  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  1.34140E-21  4.79022E-05  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  1.23995E-21  4.42794E-05  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  1.14800E-21  4.09959E-05  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  1.06450E-21  3.80141E-05  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  9.88534E-22  3.53012E-05  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  9.19290E-22  3.28285E-05  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  8.56066E-22  3.05707E-05  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  7.98241E-22  2.85057E-05  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  7.45267E-22  2.66140E-05  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  6.96663E-22  2.48783E-05  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  6.52000E-22  2.32833E-05  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  6.10899E-22  2.18156E-05  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  5.73022E-22  2.04630E-05  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  5.38068E-22  1.92148E-05  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  5.05770E-22  1.80614E-05  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  4.75888E-22  1.69943E-05  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  4.48205E-22  1.60057E-05  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  4.22531E-22  1.50888E-05  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  3.98691E-22  1.42375E-05  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  3.76528E-22  1.34461E-05  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  3.55904E-22  1.27096E-05  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  3.36690E-22  1.20234E-05  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  3.18771E-22  1.13835E-05  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  3.02044E-22  1.07862E-05  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  2.86413E-22  1.02280E-05  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  2.71794E-22  9.70592E-06  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  2.58107E-22  9.21716E-06  0.00000E+00  1.0E-07
