 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+05 eV = 3.67493E+03 a.u.
 #
 # Element: Ag,  Z =  47,  atomic weight = 1.07868E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.09348E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 47
 #
 # Electron density: Read from file ./database/z_047.den                                                                                                    
 #                   Number of data points =  813
 #                   Volume integral = 4.70000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.29982E-17 cm**2 = 4.64173E-01 a0**2
 # 1st transport cross section = 5.46987E-20 cm**2 = 1.95333E-03 a0**2
 # 2nd transport cross section = 1.34905E-19 cm**2 = 4.81754E-03 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.000E-02  1.21847E-07  9.76192E-15  3.48604E+02  2.81762E-07  1.0E-07
  4.250E-02  1.37554E-07  9.75701E-15  3.48429E+02  2.99441E-07  1.0E-07
  4.500E-02  1.54213E-07  9.75181E-15  3.48243E+02  3.17133E-07  1.0E-07
  4.750E-02  1.71823E-07  9.74632E-15  3.48047E+02  3.34838E-07  1.0E-07
  5.000E-02  1.90386E-07  9.74054E-15  3.47841E+02  3.52557E-07  1.0E-07
  5.250E-02  2.09900E-07  9.73447E-15  3.47624E+02  3.70290E-07  1.0E-07
  5.500E-02  2.30367E-07  9.72811E-15  3.47397E+02  3.88039E-07  1.0E-07
  5.750E-02  2.51785E-07  9.72146E-15  3.47160E+02  4.05804E-07  1.0E-07
  6.000E-02  2.74156E-07  9.71453E-15  3.46912E+02  4.23587E-07  1.0E-07
  6.250E-02  2.97478E-07  9.70732E-15  3.46655E+02  4.41386E-07  1.0E-07
  6.500E-02  3.21752E-07  9.69982E-15  3.46387E+02  4.59204E-07  1.0E-07
  6.750E-02  3.46978E-07  9.69204E-15  3.46109E+02  4.77041E-07  1.0E-07
  7.000E-02  3.73156E-07  9.68397E-15  3.45821E+02  4.94898E-07  1.0E-07
  7.250E-02  4.00286E-07  9.67563E-15  3.45523E+02  5.12776E-07  1.0E-07
  7.500E-02  4.28368E-07  9.66702E-15  3.45215E+02  5.30674E-07  1.0E-07
  7.750E-02  4.57402E-07  9.65812E-15  3.44898E+02  5.48595E-07  1.0E-07
  8.000E-02  4.87388E-07  9.64895E-15  3.44570E+02  5.66538E-07  1.0E-07
  8.250E-02  5.18325E-07  9.63951E-15  3.44233E+02  5.84504E-07  1.0E-07
  8.500E-02  5.50215E-07  9.62980E-15  3.43886E+02  6.02495E-07  1.0E-07
  8.750E-02  5.83057E-07  9.61981E-15  3.43530E+02  6.20510E-07  1.0E-07
  9.000E-02  6.16850E-07  9.60956E-15  3.43164E+02  6.38551E-07  1.0E-07
  9.250E-02  6.51596E-07  9.59905E-15  3.42788E+02  6.56618E-07  1.0E-07
  9.500E-02  6.87293E-07  9.58826E-15  3.42403E+02  6.74712E-07  1.0E-07
  9.750E-02  7.23942E-07  9.57722E-15  3.42009E+02  6.92833E-07  1.0E-07
  1.000E-01  7.61543E-07  9.56591E-15  3.41605E+02  7.10983E-07  1.0E-07
  1.250E-01  1.18991E-06  9.43897E-15  3.37072E+02  8.94185E-07  1.0E-07
  1.500E-01  1.71347E-06  9.28828E-15  3.31691E+02  1.08096E-06  1.0E-07
  1.750E-01  2.33223E-06  9.11625E-15  3.25547E+02  1.27196E-06  1.0E-07
  2.000E-01  3.04617E-06  8.92548E-15  3.18735E+02  1.46781E-06  1.0E-07
  2.250E-01  3.85531E-06  8.71868E-15  3.11350E+02  1.66907E-06  1.0E-07
  2.500E-01  4.75964E-06  8.49859E-15  3.03490E+02  1.87631E-06  1.0E-07
  2.750E-01  5.75916E-06  8.26792E-15  2.95253E+02  2.09002E-06  1.0E-07
  3.000E-01  6.85388E-06  8.02927E-15  2.86730E+02  2.31065E-06  1.0E-07
  3.250E-01  8.04378E-06  7.78506E-15  2.78010E+02  2.53862E-06  1.0E-07
  3.500E-01  9.32888E-06  7.53755E-15  2.69171E+02  2.77432E-06  1.0E-07
  3.750E-01  1.07092E-05  7.28873E-15  2.60285E+02  3.01808E-06  1.0E-07
  4.000E-01  1.21846E-05  7.04039E-15  2.51417E+02  3.27021E-06  1.0E-07
  4.250E-01  1.37553E-05  6.79406E-15  2.42620E+02  3.53098E-06  1.0E-07
  4.500E-01  1.54212E-05  6.55103E-15  2.33942E+02  3.80064E-06  1.0E-07
  4.750E-01  1.71822E-05  6.31240E-15  2.25420E+02  4.07940E-06  1.0E-07
  5.000E-01  1.90385E-05  6.07900E-15  2.17085E+02  4.36742E-06  1.0E-07
  5.250E-01  2.09899E-05  5.85154E-15  2.08962E+02  4.66497E-06  1.0E-07
  5.500E-01  2.30365E-05  5.63050E-15  2.01069E+02  4.97218E-06  1.0E-07
  5.750E-01  2.51783E-05  5.41626E-15  1.93418E+02  5.28917E-06  1.0E-07
  6.000E-01  2.74153E-05  5.20904E-15  1.86018E+02  5.61608E-06  1.0E-07
  6.250E-01  2.97475E-05  5.00897E-15  1.78874E+02  5.95305E-06  1.0E-07
  6.500E-01  3.21749E-05  4.81609E-15  1.71986E+02  6.30022E-06  1.0E-07
  6.750E-01  3.46974E-05  4.63038E-15  1.65354E+02  6.65771E-06  1.0E-07
  7.000E-01  3.73152E-05  4.45173E-15  1.58974E+02  7.02568E-06  1.0E-07
  7.250E-01  4.00281E-05  4.28002E-15  1.52842E+02  7.40425E-06  1.0E-07
  7.500E-01  4.28362E-05  4.11509E-15  1.46952E+02  7.79358E-06  1.0E-07
  7.750E-01  4.57395E-05  3.95673E-15  1.41297E+02  8.19380E-06  1.0E-07
  8.000E-01  4.87380E-05  3.80474E-15  1.35870E+02  8.60506E-06  1.0E-07
  8.250E-01  5.18317E-05  3.65890E-15  1.30662E+02  9.02752E-06  1.0E-07
  8.500E-01  5.50205E-05  3.51898E-15  1.25665E+02  9.46132E-06  1.0E-07
  8.750E-01  5.83045E-05  3.38476E-15  1.20872E+02  9.90664E-06  1.0E-07
  9.000E-01  6.16838E-05  3.25601E-15  1.16274E+02  1.03636E-05  1.0E-07
  9.250E-01  6.51582E-05  3.13251E-15  1.11864E+02  1.08325E-05  1.0E-07
  9.500E-01  6.87277E-05  3.01403E-15  1.07633E+02  1.13133E-05  1.0E-07
  9.750E-01  7.23925E-05  2.90037E-15  1.03574E+02  1.18064E-05  1.0E-07
  1.000E+00  7.61524E-05  2.79131E-15  9.96795E+01  1.23119E-05  1.0E-07
  1.100E+00  9.21439E-05  2.39734E-15  8.56107E+01  1.44615E-05  1.0E-07
  1.200E+00  1.09658E-04  2.06272E-15  7.36610E+01  1.68245E-05  1.0E-07
  1.300E+00  1.28695E-04  1.77796E-15  6.34921E+01  1.94131E-05  1.0E-07
  1.400E+00  1.49255E-04  1.53524E-15  5.48243E+01  2.22394E-05  1.0E-07
  1.500E+00  1.71338E-04  1.32807E-15  4.74261E+01  2.53144E-05  1.0E-07
  1.600E+00  1.94942E-04  1.15103E-15  4.11040E+01  2.86485E-05  1.0E-07
  1.700E+00  2.20070E-04  9.99592E-16  3.56961E+01  3.22505E-05  1.0E-07
  1.800E+00  2.46720E-04  8.69920E-16  3.10654E+01  3.61280E-05  1.0E-07
  1.900E+00  2.74892E-04  7.58774E-16  2.70963E+01  4.02869E-05  1.0E-07
  2.000E+00  3.04586E-04  6.63403E-16  2.36906E+01  4.47312E-05  1.0E-07
  2.100E+00  3.35803E-04  5.81473E-16  2.07648E+01  4.94633E-05  1.0E-07
  2.200E+00  3.68542E-04  5.10998E-16  1.82481E+01  5.44836E-05  1.0E-07
  2.300E+00  4.02802E-04  4.50287E-16  1.60801E+01  5.97912E-05  1.0E-07
  2.400E+00  4.38585E-04  3.97907E-16  1.42095E+01  6.53830E-05  1.0E-07
  2.500E+00  4.75889E-04  3.52634E-16  1.25928E+01  7.12552E-05  1.0E-07
  2.600E+00  5.14715E-04  3.13432E-16  1.11929E+01  7.74023E-05  1.0E-07
  2.700E+00  5.55063E-04  2.79417E-16  9.97815E+00  8.38185E-05  1.0E-07
  2.800E+00  5.96931E-04  2.49838E-16  8.92188E+00  9.04970E-05  1.0E-07
  2.900E+00  6.40321E-04  2.24059E-16  8.00129E+00  9.74312E-05  1.0E-07
  3.000E+00  6.85233E-04  2.01536E-16  7.19700E+00  1.04614E-04  1.0E-07
  3.100E+00  7.31665E-04  1.81810E-16  6.49254E+00  1.12040E-04  1.0E-07
  3.200E+00  7.79618E-04  1.64487E-16  5.87392E+00  1.19703E-04  1.0E-07
  3.300E+00  8.29092E-04  1.49233E-16  5.32922E+00  1.27598E-04  1.0E-07
  3.400E+00  8.80086E-04  1.35766E-16  4.84828E+00  1.35721E-04  1.0E-07
  3.500E+00  9.32601E-04  1.23842E-16  4.42246E+00  1.44068E-04  1.0E-07
  3.600E+00  9.86636E-04  1.13254E-16  4.04438E+00  1.52638E-04  1.0E-07
  3.700E+00  1.04219E-03  1.03827E-16  3.70774E+00  1.61428E-04  1.0E-07
  3.800E+00  1.09927E-03  9.54097E-17  3.40714E+00  1.70438E-04  1.0E-07
  3.900E+00  1.15786E-03  8.78725E-17  3.13798E+00  1.79669E-04  1.0E-07
  4.000E+00  1.21797E-03  8.11050E-17  2.89631E+00  1.89121E-04  1.0E-07
  4.100E+00  1.27961E-03  7.50119E-17  2.67872E+00  1.98794E-04  1.0E-07
  4.200E+00  1.34276E-03  6.95114E-17  2.48230E+00  2.08690E-04  1.0E-07
  4.300E+00  1.40743E-03  6.45330E-17  2.30452E+00  2.18811E-04  1.0E-07
  4.400E+00  1.47362E-03  6.00158E-17  2.14320E+00  2.29158E-04  1.0E-07
  4.500E+00  1.54133E-03  5.59070E-17  1.99647E+00  2.39732E-04  1.0E-07
  4.600E+00  1.61056E-03  5.21608E-17  1.86270E+00  2.50535E-04  1.0E-07
  4.700E+00  1.68131E-03  4.87376E-17  1.74045E+00  2.61567E-04  1.0E-07
  4.800E+00  1.75357E-03  4.56026E-17  1.62850E+00  2.72829E-04  1.0E-07
  4.900E+00  1.82735E-03  4.27256E-17  1.52576E+00  2.84320E-04  1.0E-07
  5.000E+00  1.90265E-03  4.00801E-17  1.43129E+00  2.96041E-04  1.0E-07
  5.100E+00  1.97947E-03  3.76429E-17  1.34425E+00  3.07990E-04  1.0E-07
  5.200E+00  2.05780E-03  3.53935E-17  1.26393E+00  3.20165E-04  1.0E-07
  5.300E+00  2.13765E-03  3.33139E-17  1.18966E+00  3.32566E-04  1.0E-07
  5.400E+00  2.21902E-03  3.13881E-17  1.12089E+00  3.45189E-04  1.0E-07
  5.500E+00  2.30190E-03  2.96021E-17  1.05711E+00  3.58031E-04  1.0E-07
  5.600E+00  2.38630E-03  2.79431E-17  9.97868E-01  3.71088E-04  1.0E-07
  5.700E+00  2.47222E-03  2.64002E-17  9.42768E-01  3.84357E-04  1.0E-07
  5.800E+00  2.55965E-03  2.49632E-17  8.91452E-01  3.97832E-04  1.0E-07
  5.900E+00  2.64859E-03  2.36232E-17  8.43601E-01  4.11509E-04  1.0E-07
  6.000E+00  2.73905E-03  2.23723E-17  7.98928E-01  4.25382E-04  1.0E-07
  6.100E+00  2.83103E-03  2.12031E-17  7.57176E-01  4.39446E-04  1.0E-07
  6.200E+00  2.92452E-03  2.01092E-17  7.18114E-01  4.53693E-04  1.0E-07
  6.300E+00  3.01952E-03  1.90848E-17  6.81530E-01  4.68117E-04  1.0E-07
  6.400E+00  3.11604E-03  1.81244E-17  6.47234E-01  4.82712E-04  1.0E-07
  6.500E+00  3.21407E-03  1.72233E-17  6.15056E-01  4.97469E-04  1.0E-07
  6.600E+00  3.31362E-03  1.63771E-17  5.84838E-01  5.12382E-04  1.0E-07
  6.700E+00  3.41468E-03  1.55818E-17  5.56437E-01  5.27443E-04  1.0E-07
  6.800E+00  3.51725E-03  1.48337E-17  5.29723E-01  5.42644E-04  1.0E-07
  6.900E+00  3.62133E-03  1.41296E-17  5.04577E-01  5.57977E-04  1.0E-07
  7.000E+00  3.72692E-03  1.34663E-17  4.80890E-01  5.73433E-04  1.0E-07
  7.100E+00  3.83403E-03  1.28410E-17  4.58562E-01  5.89005E-04  1.0E-07
  7.200E+00  3.94265E-03  1.22513E-17  4.37501E-01  6.04684E-04  1.0E-07
  7.300E+00  4.05278E-03  1.16946E-17  4.17622E-01  6.20462E-04  1.0E-07
  7.400E+00  4.16442E-03  1.11689E-17  3.98847E-01  6.36331E-04  1.0E-07
  7.500E+00  4.27757E-03  1.06720E-17  3.81106E-01  6.52282E-04  1.0E-07
  7.600E+00  4.39223E-03  1.02023E-17  3.64330E-01  6.68307E-04  1.0E-07
  7.700E+00  4.50840E-03  9.75782E-18  3.48458E-01  6.84399E-04  1.0E-07
  7.800E+00  4.62608E-03  9.33710E-18  3.33434E-01  7.00548E-04  1.0E-07
  7.900E+00  4.74527E-03  8.93863E-18  3.19204E-01  7.16748E-04  1.0E-07
  8.000E+00  4.86597E-03  8.56103E-18  3.05720E-01  7.32989E-04  1.0E-07
  8.100E+00  4.98817E-03  8.20304E-18  2.92936E-01  7.49266E-04  1.0E-07
  8.200E+00  5.11188E-03  7.86346E-18  2.80809E-01  7.65570E-04  1.0E-07
  8.300E+00  5.23711E-03  7.54118E-18  2.69301E-01  7.81894E-04  1.0E-07
  8.400E+00  5.36383E-03  7.23519E-18  2.58373E-01  7.98232E-04  1.0E-07
  8.500E+00  5.49207E-03  6.94451E-18  2.47993E-01  8.14575E-04  1.0E-07
  8.600E+00  5.62181E-03  6.66825E-18  2.38128E-01  8.30919E-04  1.0E-07
  8.700E+00  5.75306E-03  6.40558E-18  2.28748E-01  8.47256E-04  1.0E-07
  8.800E+00  5.88581E-03  6.15572E-18  2.19825E-01  8.63580E-04  1.0E-07
  8.900E+00  6.02007E-03  5.91793E-18  2.11333E-01  8.79885E-04  1.0E-07
  9.000E+00  6.15583E-03  5.69153E-18  2.03248E-01  8.96166E-04  1.0E-07
  9.100E+00  6.29310E-03  5.47588E-18  1.95547E-01  9.12418E-04  1.0E-07
  9.200E+00  6.43187E-03  5.27038E-18  1.88209E-01  9.28634E-04  1.0E-07
  9.300E+00  6.57214E-03  5.07447E-18  1.81213E-01  9.44811E-04  1.0E-07
  9.400E+00  6.71392E-03  4.88763E-18  1.74540E-01  9.60943E-04  1.0E-07
  9.500E+00  6.85720E-03  4.70936E-18  1.68174E-01  9.77026E-04  1.0E-07
  9.600E+00  7.00198E-03  4.53919E-18  1.62097E-01  9.93055E-04  1.0E-07
  9.700E+00  7.14827E-03  4.37670E-18  1.56295E-01  1.00903E-03  1.0E-07
  9.800E+00  7.29605E-03  4.22147E-18  1.50751E-01  1.02494E-03  1.0E-07
  9.900E+00  7.44534E-03  4.07312E-18  1.45454E-01  1.04078E-03  1.0E-07
  1.000E+01  7.59612E-03  3.93129E-18  1.40389E-01  1.05656E-03  1.0E-07
  1.025E+01  7.97965E-03  3.60306E-18  1.28668E-01  1.09567E-03  1.0E-07
  1.050E+01  8.37255E-03  3.30872E-18  1.18157E-01  1.13429E-03  1.0E-07
  1.075E+01  8.77480E-03  3.04417E-18  1.08709E-01  1.17236E-03  1.0E-07
  1.100E+01  9.18641E-03  2.80585E-18  1.00199E-01  1.20984E-03  1.0E-07
  1.125E+01  9.60736E-03  2.59068E-18  9.25149E-02  1.24669E-03  1.0E-07
  1.150E+01  1.00376E-02  2.39601E-18  8.55632E-02  1.28288E-03  1.0E-07
  1.175E+01  1.04773E-02  2.21953E-18  7.92609E-02  1.31837E-03  1.0E-07
  1.200E+01  1.09262E-02  2.05921E-18  7.35358E-02  1.35311E-03  1.0E-07
  1.225E+01  1.13844E-02  1.91330E-18  6.83253E-02  1.38708E-03  1.0E-07
  1.250E+01  1.18520E-02  1.78026E-18  6.35744E-02  1.42022E-03  1.0E-07
  1.275E+01  1.23288E-02  1.65874E-18  5.92347E-02  1.45250E-03  1.0E-07
  1.300E+01  1.28150E-02  1.54755E-18  5.52639E-02  1.48386E-03  1.0E-07
  1.325E+01  1.33104E-02  1.44564E-18  5.16248E-02  1.51427E-03  1.0E-07
  1.350E+01  1.38150E-02  1.35209E-18  4.82842E-02  1.54366E-03  1.0E-07
  1.375E+01  1.43290E-02  1.26609E-18  4.52130E-02  1.57198E-03  1.0E-07
  1.400E+01  1.48521E-02  1.18691E-18  4.23853E-02  1.59918E-03  1.0E-07
  1.425E+01  1.53845E-02  1.11390E-18  3.97782E-02  1.62518E-03  1.0E-07
  1.450E+01  1.59262E-02  1.04650E-18  3.73711E-02  1.64994E-03  1.0E-07
  1.475E+01  1.64770E-02  9.84180E-19  3.51457E-02  1.67338E-03  1.0E-07
  1.500E+01  1.70371E-02  9.26496E-19  3.30858E-02  1.69542E-03  1.0E-07
  1.525E+01  1.76063E-02  8.73033E-19  3.11766E-02  1.71601E-03  1.0E-07
  1.550E+01  1.81848E-02  8.23425E-19  2.94050E-02  1.73507E-03  1.0E-07
  1.575E+01  1.87724E-02  7.77340E-19  2.77593E-02  1.75253E-03  1.0E-07
  1.600E+01  1.93692E-02  7.34480E-19  2.62288E-02  1.76830E-03  1.0E-07
  1.625E+01  1.99751E-02  6.94577E-19  2.48038E-02  1.78231E-03  1.0E-07
  1.650E+01  2.05901E-02  6.57388E-19  2.34757E-02  1.79449E-03  1.0E-07
  1.675E+01  2.12143E-02  6.22692E-19  2.22367E-02  1.80475E-03  1.0E-07
  1.700E+01  2.18476E-02  5.90291E-19  2.10797E-02  1.81302E-03  1.0E-07
  1.725E+01  2.24900E-02  5.60005E-19  1.99981E-02  1.81922E-03  1.0E-07
  1.750E+01  2.31415E-02  5.31667E-19  1.89862E-02  1.82327E-03  1.0E-07
  1.775E+01  2.38021E-02  5.05130E-19  1.80385E-02  1.82509E-03  1.0E-07
  1.800E+01  2.44717E-02  4.80257E-19  1.71503E-02  1.82461E-03  1.0E-07
  1.825E+01  2.51504E-02  4.56923E-19  1.63170E-02  1.82175E-03  1.0E-07
  1.850E+01  2.58382E-02  4.35014E-19  1.55346E-02  1.81643E-03  1.0E-07
  1.875E+01  2.65349E-02  4.14427E-19  1.47995E-02  1.80858E-03  1.0E-07
  1.900E+01  2.72407E-02  3.95067E-19  1.41081E-02  1.79814E-03  1.0E-07
  1.925E+01  2.79555E-02  3.76846E-19  1.34574E-02  1.78501E-03  1.0E-07
