 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 5.00000E+03 eV = 1.83747E+02 a.u.
 #
 # Element: Ag,  Z =  47,  atomic weight = 1.07868E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.09348E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 47
 #
 # Electron density: Read from file ./database/z_047.den                                                                                                    
 #                   Number of data points =  813
 #                   Volume integral = 4.70000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 9.52138E-17 cm**2 = 3.40015E+00 a0**2
 # 1st transport cross section = 6.30552E-18 cm**2 = 2.25174E-01 a0**2
 # 2nd transport cross section = 1.02854E-17 cm**2 = 3.67299E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  7.250E-02  4.00286E-07  4.38475E-15  1.56582E+02  6.58533E-07  1.0E-07
  7.500E-02  4.28368E-07  4.38453E-15  1.56574E+02  6.81255E-07  1.0E-07
  7.750E-02  4.57402E-07  4.38431E-15  1.56567E+02  7.03978E-07  1.0E-07
  8.000E-02  4.87388E-07  4.38408E-15  1.56558E+02  7.26702E-07  1.0E-07
  8.250E-02  5.18325E-07  4.38385E-15  1.56550E+02  7.49429E-07  1.0E-07
  8.500E-02  5.50215E-07  4.38360E-15  1.56541E+02  7.72156E-07  1.0E-07
  8.750E-02  5.83057E-07  4.38335E-15  1.56532E+02  7.94886E-07  1.0E-07
  9.000E-02  6.16850E-07  4.38309E-15  1.56523E+02  8.17616E-07  1.0E-07
  9.250E-02  6.51596E-07  4.38283E-15  1.56514E+02  8.40349E-07  1.0E-07
  9.500E-02  6.87293E-07  4.38256E-15  1.56504E+02  8.63083E-07  1.0E-07
  9.750E-02  7.23942E-07  4.38228E-15  1.56494E+02  8.85819E-07  1.0E-07
  1.000E-01  7.61543E-07  4.38199E-15  1.56484E+02  9.08557E-07  1.0E-07
  1.250E-01  1.18991E-06  4.37873E-15  1.56367E+02  1.13605E-06  1.0E-07
  1.500E-01  1.71347E-06  4.37475E-15  1.56225E+02  1.36377E-06  1.0E-07
  1.750E-01  2.33223E-06  4.37006E-15  1.56058E+02  1.59177E-06  1.0E-07
  2.000E-01  3.04617E-06  4.36465E-15  1.55864E+02  1.82010E-06  1.0E-07
  2.250E-01  3.85531E-06  4.35854E-15  1.55646E+02  2.04880E-06  1.0E-07
  2.500E-01  4.75964E-06  4.35172E-15  1.55403E+02  2.27791E-06  1.0E-07
  2.750E-01  5.75916E-06  4.34422E-15  1.55135E+02  2.50749E-06  1.0E-07
  3.000E-01  6.85388E-06  4.33602E-15  1.54842E+02  2.73758E-06  1.0E-07
  3.250E-01  8.04378E-06  4.32714E-15  1.54525E+02  2.96822E-06  1.0E-07
  3.500E-01  9.32888E-06  4.31759E-15  1.54184E+02  3.19946E-06  1.0E-07
  3.750E-01  1.07092E-05  4.30737E-15  1.53819E+02  3.43135E-06  1.0E-07
  4.000E-01  1.21846E-05  4.29650E-15  1.53431E+02  3.66392E-06  1.0E-07
  4.250E-01  1.37553E-05  4.28498E-15  1.53019E+02  3.89723E-06  1.0E-07
  4.500E-01  1.54212E-05  4.27282E-15  1.52585E+02  4.13131E-06  1.0E-07
  4.750E-01  1.71822E-05  4.26004E-15  1.52129E+02  4.36621E-06  1.0E-07
  5.000E-01  1.90385E-05  4.24664E-15  1.51650E+02  4.60198E-06  1.0E-07
  5.250E-01  2.09899E-05  4.23263E-15  1.51150E+02  4.83865E-06  1.0E-07
  5.500E-01  2.30365E-05  4.21803E-15  1.50629E+02  5.07626E-06  1.0E-07
  5.750E-01  2.51783E-05  4.20285E-15  1.50087E+02  5.31487E-06  1.0E-07
  6.000E-01  2.74153E-05  4.18710E-15  1.49524E+02  5.55451E-06  1.0E-07
  6.250E-01  2.97475E-05  4.17079E-15  1.48942E+02  5.79521E-06  1.0E-07
  6.500E-01  3.21749E-05  4.15394E-15  1.48340E+02  6.03704E-06  1.0E-07
  6.750E-01  3.46974E-05  4.13656E-15  1.47719E+02  6.28001E-06  1.0E-07
  7.000E-01  3.73152E-05  4.11866E-15  1.47080E+02  6.52417E-06  1.0E-07
  7.250E-01  4.00281E-05  4.10025E-15  1.46423E+02  6.76957E-06  1.0E-07
  7.500E-01  4.28362E-05  4.08136E-15  1.45748E+02  7.01623E-06  1.0E-07
  7.750E-01  4.57395E-05  4.06199E-15  1.45056E+02  7.26420E-06  1.0E-07
  8.000E-01  4.87380E-05  4.04216E-15  1.44348E+02  7.51352E-06  1.0E-07
  8.250E-01  5.18317E-05  4.02188E-15  1.43624E+02  7.76421E-06  1.0E-07
  8.500E-01  5.50205E-05  4.00118E-15  1.42885E+02  8.01633E-06  1.0E-07
  8.750E-01  5.83045E-05  3.98005E-15  1.42130E+02  8.26989E-06  1.0E-07
  9.000E-01  6.16838E-05  3.95852E-15  1.41361E+02  8.52494E-06  1.0E-07
  9.250E-01  6.51582E-05  3.93661E-15  1.40579E+02  8.78151E-06  1.0E-07
  9.500E-01  6.87277E-05  3.91433E-15  1.39783E+02  9.03964E-06  1.0E-07
  9.750E-01  7.23925E-05  3.89168E-15  1.38975E+02  9.29935E-06  1.0E-07
  1.000E+00  7.61524E-05  3.86870E-15  1.38154E+02  9.56069E-06  1.0E-07
  1.100E+00  9.21439E-05  3.77364E-15  1.34759E+02  1.06228E-05  1.0E-07
  1.200E+00  1.09658E-04  3.67430E-15  1.31211E+02  1.17133E-05  1.0E-07
  1.300E+00  1.28695E-04  3.57159E-15  1.27544E+02  1.28338E-05  1.0E-07
  1.400E+00  1.49255E-04  3.46641E-15  1.23788E+02  1.39859E-05  1.0E-07
  1.500E+00  1.71338E-04  3.35957E-15  1.19973E+02  1.51709E-05  1.0E-07
  1.600E+00  1.94942E-04  3.25184E-15  1.16125E+02  1.63900E-05  1.0E-07
  1.700E+00  2.20070E-04  3.14391E-15  1.12271E+02  1.76442E-05  1.0E-07
  1.800E+00  2.46720E-04  3.03639E-15  1.08431E+02  1.89343E-05  1.0E-07
  1.900E+00  2.74892E-04  2.92981E-15  1.04626E+02  2.02610E-05  1.0E-07
  2.000E+00  3.04586E-04  2.82466E-15  1.00870E+02  2.16246E-05  1.0E-07
  2.100E+00  3.35803E-04  2.72132E-15  9.71801E+01  2.30256E-05  1.0E-07
  2.200E+00  3.68542E-04  2.62012E-15  9.35661E+01  2.44640E-05  1.0E-07
  2.300E+00  4.02802E-04  2.52132E-15  9.00379E+01  2.59400E-05  1.0E-07
  2.400E+00  4.38585E-04  2.42513E-15  8.66030E+01  2.74534E-05  1.0E-07
  2.500E+00  4.75889E-04  2.33171E-15  8.32668E+01  2.90041E-05  1.0E-07
  2.600E+00  5.14715E-04  2.24116E-15  8.00334E+01  3.05918E-05  1.0E-07
  2.700E+00  5.55063E-04  2.15357E-15  7.69054E+01  3.22160E-05  1.0E-07
  2.800E+00  5.96931E-04  2.06896E-15  7.38840E+01  3.38763E-05  1.0E-07
  2.900E+00  6.40321E-04  1.98735E-15  7.09697E+01  3.55722E-05  1.0E-07
  3.000E+00  6.85233E-04  1.90873E-15  6.81618E+01  3.73029E-05  1.0E-07
  3.100E+00  7.31665E-04  1.83304E-15  6.54592E+01  3.90679E-05  1.0E-07
  3.200E+00  7.79618E-04  1.76026E-15  6.28601E+01  4.08662E-05  1.0E-07
  3.300E+00  8.29092E-04  1.69031E-15  6.03622E+01  4.26971E-05  1.0E-07
  3.400E+00  8.80086E-04  1.62313E-15  5.79630E+01  4.45597E-05  1.0E-07
  3.500E+00  9.32601E-04  1.55863E-15  5.56597E+01  4.64530E-05  1.0E-07
  3.600E+00  9.86636E-04  1.49673E-15  5.34492E+01  4.83758E-05  1.0E-07
  3.700E+00  1.04219E-03  1.43734E-15  5.13284E+01  5.03272E-05  1.0E-07
  3.800E+00  1.09927E-03  1.38038E-15  4.92943E+01  5.23059E-05  1.0E-07
  3.900E+00  1.15786E-03  1.32575E-15  4.73434E+01  5.43106E-05  1.0E-07
  4.000E+00  1.21797E-03  1.27337E-15  4.54728E+01  5.63398E-05  1.0E-07
  4.100E+00  1.27961E-03  1.22314E-15  4.36792E+01  5.83922E-05  1.0E-07
  4.200E+00  1.34276E-03  1.17499E-15  4.19596E+01  6.04662E-05  1.0E-07
  4.300E+00  1.40743E-03  1.12882E-15  4.03109E+01  6.25600E-05  1.0E-07
  4.400E+00  1.47362E-03  1.08456E-15  3.87303E+01  6.46719E-05  1.0E-07
  4.500E+00  1.54133E-03  1.04212E-15  3.72148E+01  6.68000E-05  1.0E-07
  4.600E+00  1.61056E-03  1.00143E-15  3.57618E+01  6.89421E-05  1.0E-07
  4.700E+00  1.68131E-03  9.62420E-16  3.43687E+01  7.10961E-05  1.0E-07
  4.800E+00  1.75357E-03  9.25013E-16  3.30328E+01  7.32596E-05  1.0E-07
  4.900E+00  1.82735E-03  8.89143E-16  3.17519E+01  7.54302E-05  1.0E-07
  5.000E+00  1.90265E-03  8.54746E-16  3.05235E+01  7.76052E-05  1.0E-07
  5.100E+00  1.97947E-03  8.21759E-16  2.93455E+01  7.97818E-05  1.0E-07
  5.200E+00  2.05780E-03  7.90123E-16  2.82158E+01  8.19570E-05  1.0E-07
  5.300E+00  2.13765E-03  7.59780E-16  2.71322E+01  8.41277E-05  1.0E-07
  5.400E+00  2.21902E-03  7.30677E-16  2.60930E+01  8.62905E-05  1.0E-07
  5.500E+00  2.30190E-03  7.02762E-16  2.50961E+01  8.84419E-05  1.0E-07
  5.600E+00  2.38630E-03  6.75984E-16  2.41398E+01  9.05781E-05  1.0E-07
  5.700E+00  2.47222E-03  6.50297E-16  2.32225E+01  9.26952E-05  1.0E-07
  5.800E+00  2.55965E-03  6.25655E-16  2.23426E+01  9.47891E-05  1.0E-07
  5.900E+00  2.64859E-03  6.02015E-16  2.14983E+01  9.68555E-05  1.0E-07
  6.000E+00  2.73905E-03  5.79334E-16  2.06884E+01  9.88898E-05  1.0E-07
  6.100E+00  2.83103E-03  5.57574E-16  1.99113E+01  1.00887E-04  1.0E-07
  6.200E+00  2.92452E-03  5.36697E-16  1.91658E+01  1.02843E-04  1.0E-07
  6.300E+00  3.01952E-03  5.16666E-16  1.84505E+01  1.04751E-04  1.0E-07
  6.400E+00  3.11604E-03  4.97446E-16  1.77641E+01  1.06608E-04  1.0E-07
  6.500E+00  3.21407E-03  4.79004E-16  1.71055E+01  1.08406E-04  1.0E-07
  6.600E+00  3.31362E-03  4.61308E-16  1.64736E+01  1.10140E-04  1.0E-07
  6.700E+00  3.41468E-03  4.44328E-16  1.58672E+01  1.11804E-04  1.0E-07
  6.800E+00  3.51725E-03  4.28034E-16  1.52854E+01  1.13392E-04  1.0E-07
  6.900E+00  3.62133E-03  4.12398E-16  1.47270E+01  1.14897E-04  1.0E-07
  7.000E+00  3.72692E-03  3.97394E-16  1.41912E+01  1.16312E-04  1.0E-07
  7.100E+00  3.83403E-03  3.82995E-16  1.36770E+01  1.17632E-04  1.0E-07
  7.200E+00  3.94265E-03  3.69177E-16  1.31836E+01  1.18847E-04  1.0E-07
  7.300E+00  4.05278E-03  3.55917E-16  1.27100E+01  1.19952E-04  1.0E-07
  7.400E+00  4.16442E-03  3.43190E-16  1.22555E+01  1.20939E-04  1.0E-07
  7.500E+00  4.27757E-03  3.30976E-16  1.18194E+01  1.21800E-04  1.0E-07
  7.600E+00  4.39223E-03  3.19254E-16  1.14008E+01  1.22527E-04  1.0E-07
  7.700E+00  4.50840E-03  3.08003E-16  1.09990E+01  1.23113E-04  1.0E-07
  7.800E+00  4.62608E-03  2.97204E-16  1.06133E+01  1.23549E-04  1.0E-07
  7.900E+00  4.74527E-03  2.86839E-16  1.02432E+01  1.23827E-04  1.0E-07
  8.000E+00  4.86597E-03  2.76889E-16  9.88790E+00  1.23939E-04  1.0E-07
  8.100E+00  4.98817E-03  2.67339E-16  9.54684E+00  1.23876E-04  1.0E-07
  8.200E+00  5.11188E-03  2.58171E-16  9.21944E+00  1.23630E-04  1.0E-07
  8.300E+00  5.23711E-03  2.49369E-16  8.90514E+00  1.23193E-04  1.0E-07
  8.400E+00  5.36383E-03  2.40920E-16  8.60340E+00  1.22555E-04  1.0E-07
  8.500E+00  5.49207E-03  2.32807E-16  8.31370E+00  1.21708E-04  1.0E-07
  8.600E+00  5.62181E-03  2.25018E-16  8.03554E+00  1.20644E-04  1.0E-07
  8.700E+00  5.75306E-03  2.17539E-16  7.76845E+00  1.19354E-04  1.0E-07
  8.800E+00  5.88581E-03  2.10357E-16  7.51197E+00  1.17829E-04  1.0E-07
  8.900E+00  6.02007E-03  2.03459E-16  7.26567E+00  1.16062E-04  1.0E-07
  9.000E+00  6.15583E-03  1.96835E-16  7.02911E+00  1.14042E-04  1.0E-07
  9.100E+00  6.29310E-03  1.90473E-16  6.80191E+00  1.11763E-04  1.0E-07
  9.200E+00  6.43187E-03  1.84361E-16  6.58366E+00  1.09216E-04  1.0E-07
  9.300E+00  6.57214E-03  1.78490E-16  6.37400E+00  1.06394E-04  1.0E-07
  9.400E+00  6.71392E-03  1.72850E-16  6.17257E+00  1.03287E-04  1.0E-07
  9.500E+00  6.85720E-03  1.67430E-16  5.97903E+00  9.98891E-05  1.0E-07
  9.600E+00  7.00198E-03  1.62222E-16  5.79305E+00  9.61923E-05  1.0E-07
  9.700E+00  7.14827E-03  1.57217E-16  5.61432E+00  9.21896E-05  1.0E-07
  9.800E+00  7.29605E-03  1.52406E-16  5.44253E+00  8.78739E-05  1.0E-07
  9.900E+00  7.44534E-03  1.47782E-16  5.27739E+00  8.32388E-05  1.0E-07
  1.000E+01  7.59612E-03  1.43336E-16  5.11862E+00  7.82777E-05  1.0E-07
  1.025E+01  7.97965E-03  1.32954E-16  4.74788E+00  6.44108E-05  1.0E-07
  1.050E+01  8.37255E-03  1.23534E-16  4.41148E+00  4.83861E-05  1.0E-07
  1.075E+01  8.77480E-03  1.14978E-16  4.10593E+00  3.01338E-05  1.0E-07
  1.100E+01  9.18641E-03  1.07198E-16  3.82810E+00  9.59953E-06  1.0E-07
  1.125E+01  9.60736E-03  1.00115E-16  3.57518E+00 -1.32545E-05  1.0E-07
  1.150E+01  1.00376E-02  9.36592E-17  3.34463E+00 -3.84494E-05  1.0E-07
  1.175E+01  1.04773E-02  8.77663E-17  3.13419E+00 -6.59899E-05  1.0E-07
  1.200E+01  1.09262E-02  8.23796E-17  2.94183E+00 -9.58644E-05  1.0E-07
  1.225E+01  1.13844E-02  7.74480E-17  2.76572E+00 -1.28046E-04  1.0E-07
  1.250E+01  1.18520E-02  7.29258E-17  2.60423E+00 -1.62493E-04  1.0E-07
  1.275E+01  1.23288E-02  6.87720E-17  2.45589E+00 -1.99153E-04  1.0E-07
  1.300E+01  1.28150E-02  6.49498E-17  2.31940E+00 -2.37959E-04  1.0E-07
  1.325E+01  1.33104E-02  6.14266E-17  2.19358E+00 -2.78837E-04  1.0E-07
  1.350E+01  1.38150E-02  5.81730E-17  2.07740E+00 -3.21703E-04  1.0E-07
  1.375E+01  1.43290E-02  5.51628E-17  1.96990E+00 -3.66466E-04  1.0E-07
  1.400E+01  1.48521E-02  5.23725E-17  1.87026E+00 -4.13033E-04  1.0E-07
  1.425E+01  1.53845E-02  4.97813E-17  1.77772E+00 -4.61304E-04  1.0E-07
  1.450E+01  1.59262E-02  4.73703E-17  1.69162E+00 -5.11177E-04  1.0E-07
  1.475E+01  1.64770E-02  4.51229E-17  1.61137E+00 -5.62550E-04  1.0E-07
  1.500E+01  1.70371E-02  4.30242E-17  1.53642E+00 -6.15319E-04  1.0E-07
  1.525E+01  1.76063E-02  4.10608E-17  1.46631E+00 -6.69381E-04  1.0E-07
  1.550E+01  1.81848E-02  3.92207E-17  1.40060E+00 -7.24632E-04  1.0E-07
  1.575E+01  1.87724E-02  3.74934E-17  1.33891E+00 -7.80971E-04  1.0E-07
  1.600E+01  1.93692E-02  3.58693E-17  1.28092E+00 -8.38296E-04  1.0E-07
  1.625E+01  1.99751E-02  3.43398E-17  1.22630E+00 -8.96508E-04  1.0E-07
  1.650E+01  2.05901E-02  3.28973E-17  1.17478E+00 -9.55506E-04  1.0E-07
  1.675E+01  2.12143E-02  3.15348E-17  1.12613E+00 -1.01519E-03  1.0E-07
  1.700E+01  2.18476E-02  3.02464E-17  1.08012E+00 -1.07547E-03  1.0E-07
  1.725E+01  2.24900E-02  2.90263E-17  1.03655E+00 -1.13624E-03  1.0E-07
  1.750E+01  2.31415E-02  2.78696E-17  9.95242E-01 -1.19740E-03  1.0E-07
  1.775E+01  2.38021E-02  2.67719E-17  9.56040E-01 -1.25887E-03  1.0E-07
  1.800E+01  2.44717E-02  2.57289E-17  9.18797E-01 -1.32052E-03  1.0E-07
  1.825E+01  2.51504E-02  2.47372E-17  8.83382E-01 -1.38228E-03  1.0E-07
  1.850E+01  2.58382E-02  2.37933E-17  8.49674E-01 -1.44403E-03  1.0E-07
  1.875E+01  2.65349E-02  2.28942E-17  8.17566E-01 -1.50566E-03  1.0E-07
  1.900E+01  2.72407E-02  2.20371E-17  7.86960E-01 -1.56708E-03  1.0E-07
