 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+06 eV = 3.67493E+04 a.u.
 #
 # Element: Ag,  Z =  47,  atomic weight = 1.07868E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.09348E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 47
 #
 # Electron density: Read from file ./database/z_047.den                                                                                                    
 #                   Number of data points =  813
 #                   Volume integral = 4.70000E+01
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Integrated cross sections:
 # Total elastic cross section = 4.85119E-18 cm**2 = 1.73239E-01 a0**2
 # 1st transport cross section = 1.52420E-21 cm**2 = 5.44303E-05 a0**2
 # 2nd transport cross section = 4.14562E-21 cm**2 = 1.48043E-04 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.250E-02  1.18991E-08  6.31899E-14  2.25655E+03  0.00000E+00  1.0E-05
  1.500E-02  1.71347E-08  6.30046E-14  2.24994E+03  0.00000E+00  1.0E-05
  1.750E-02  2.33223E-08  6.27870E-14  2.24216E+03  0.00000E+00  1.0E-05
  2.000E-02  3.04617E-08  6.25376E-14  2.23326E+03  0.00000E+00  1.0E-05
  2.250E-02  3.85531E-08  6.22573E-14  2.22325E+03  0.00000E+00  1.0E-05
  2.500E-02  4.75965E-08  6.19469E-14  2.21217E+03  0.00000E+00  1.0E-05
  2.750E-02  5.75917E-08  6.16074E-14  2.20004E+03  0.00000E+00  1.0E-05
  3.000E-02  6.85389E-08  6.12398E-14  2.18691E+03  0.00000E+00  1.0E-05
  3.250E-02  8.04380E-08  6.08450E-14  2.17282E+03  0.00000E+00  1.0E-05
  3.500E-02  9.32891E-08  6.04244E-14  2.15779E+03  0.00000E+00  1.0E-05
  3.750E-02  1.07092E-07  5.99791E-14  2.14189E+03  0.00000E+00  1.0E-05
  4.000E-02  1.21847E-07  5.95082E-14  2.12508E+03  0.00000E+00  1.0E-05
  4.250E-02  1.37554E-07  5.90150E-14  2.10746E+03  0.00000E+00  1.0E-05
  4.500E-02  1.54213E-07  5.85032E-14  2.08919E+03  0.00000E+00  1.0E-05
  4.750E-02  1.71823E-07  5.79742E-14  2.07029E+03  0.00000E+00  1.0E-05
  5.000E-02  1.90386E-07  5.74222E-14  2.05058E+03  0.00000E+00  1.0E-05
  5.250E-02  2.09900E-07  5.68529E-14  2.03025E+03  0.00000E+00  1.0E-05
  5.500E-02  2.30367E-07  5.62711E-14  2.00948E+03  0.00000E+00  1.0E-05
  5.750E-02  2.51785E-07  5.56782E-14  1.98830E+03  0.00000E+00  1.0E-05
  6.000E-02  2.74156E-07  5.50645E-14  1.96639E+03  0.00000E+00  1.0E-05
  6.250E-02  2.97478E-07  5.44406E-14  1.94411E+03  0.00000E+00  1.0E-05
  6.500E-02  3.21752E-07  5.38100E-14  1.92159E+03  0.00000E+00  1.0E-05
  6.750E-02  3.46978E-07  5.31741E-14  1.89888E+03  0.00000E+00  1.0E-05
  7.000E-02  3.73156E-07  5.25188E-14  1.87548E+03  0.00000E+00  1.0E-05
  7.250E-02  4.00286E-07  5.18607E-14  1.85198E+03  0.00000E+00  1.0E-05
  7.500E-02  4.28368E-07  5.12012E-14  1.82843E+03  0.00000E+00  1.0E-05
  7.750E-02  4.57402E-07  5.05393E-14  1.80479E+03  0.00000E+00  1.0E-05
  8.000E-02  4.87388E-07  4.98631E-14  1.78064E+03  0.00000E+00  1.0E-05
  8.250E-02  5.18325E-07  4.91890E-14  1.75657E+03  0.00000E+00  1.0E-05
  8.500E-02  5.50215E-07  4.85180E-14  1.73261E+03  0.00000E+00  1.0E-05
  8.750E-02  5.83057E-07  4.78459E-14  1.70861E+03  0.00000E+00  1.0E-05
  9.000E-02  6.16850E-07  4.71651E-14  1.68430E+03  0.00000E+00  1.0E-05
  9.250E-02  6.51596E-07  4.64902E-14  1.66020E+03  0.00000E+00  1.0E-05
  9.500E-02  6.87293E-07  4.58220E-14  1.63633E+03  0.00000E+00  1.0E-05
  9.750E-02  7.23942E-07  4.51531E-14  1.61245E+03  0.00000E+00  1.0E-05
  1.000E-01  7.61543E-07  4.44807E-14  1.58844E+03  0.00000E+00  1.0E-05
  1.250E-01  1.18991E-06  3.80933E-14  1.36034E+03  0.00000E+00  1.0E-05
  1.500E-01  1.71347E-06  3.24025E-14  1.15711E+03  0.00000E+00  1.0E-05
  1.750E-01  2.33223E-06  2.75292E-14  9.83087E+02  0.00000E+00  1.0E-05
  2.000E-01  3.04617E-06  2.34030E-14  8.35735E+02  0.00000E+00  1.0E-05
  2.250E-01  3.85531E-06  1.99320E-14  7.11785E+02  0.00000E+00  1.0E-05
  2.500E-01  4.75964E-06  1.70138E-14  6.07573E+02  0.00000E+00  1.0E-05
  2.750E-01  5.75916E-06  1.45468E-14  5.19477E+02  0.00000E+00  1.0E-05
  3.000E-01  6.85388E-06  1.24667E-14  4.45194E+02  0.00000E+00  1.0E-05
  3.250E-01  8.04378E-06  1.07012E-14  3.82146E+02  0.00000E+00  1.0E-05
  3.500E-01  9.32888E-06  9.20483E-15  3.28710E+02  0.00000E+00  1.0E-05
  3.750E-01  1.07092E-05  7.93397E-15  2.83327E+02  0.00000E+00  1.0E-05
  4.000E-01  1.21846E-05  6.79531E-15  2.42665E+02  0.00000E+00  1.0E-05
  4.250E-01  1.37553E-05  5.83953E-15  2.08533E+02  0.00000E+00  1.0E-05
  4.500E-01  1.54212E-05  5.07518E-15  1.81238E+02  0.00000E+00  1.0E-05
  4.750E-01  1.71822E-05  4.45692E-15  1.59160E+02  0.00000E+00  1.0E-05
  5.000E-01  1.90385E-05  3.87768E-15  1.38474E+02  0.00000E+00  1.0E-05
  5.250E-01  2.09899E-05  3.37947E-15  1.20683E+02  0.00000E+00  1.0E-05
  5.500E-01  2.30365E-05  2.96930E-15  1.06036E+02  0.00000E+00  1.0E-05
  5.750E-01  2.51783E-05  2.62853E-15  9.38663E+01  0.00000E+00  1.0E-05
  6.000E-01  2.74153E-05  2.31209E-15  8.25662E+01  0.00000E+00  1.0E-05
  6.250E-01  2.97475E-05  2.04204E-15  7.29225E+01  0.00000E+00  1.0E-05
  6.500E-01  3.21749E-05  1.81465E-15  6.48024E+01  0.00000E+00  1.0E-05
  6.750E-01  3.46974E-05  1.62201E-15  5.79229E+01  0.00000E+00  1.0E-05
  7.000E-01  3.73152E-05  1.44508E-15  5.16048E+01  0.00000E+00  1.0E-05
  7.250E-01  4.00281E-05  1.29388E-15  4.62052E+01  0.00000E+00  1.0E-05
  7.500E-01  4.28362E-05  1.16402E-15  4.15680E+01  0.00000E+00  1.0E-05
  7.750E-01  4.57395E-05  1.05121E-15  3.75394E+01  0.00000E+00  1.0E-05
  8.000E-01  4.87380E-05  9.49203E-16  3.38966E+01  0.00000E+00  1.0E-05
  8.250E-01  5.18317E-05  8.60440E-16  3.07269E+01  0.00000E+00  1.0E-05
  8.500E-01  5.50205E-05  7.82871E-16  2.79568E+01  0.00000E+00  1.0E-05
  8.750E-01  5.83045E-05  7.14239E-16  2.55059E+01  0.00000E+00  1.0E-05
  9.000E-01  6.16838E-05  6.52389E-16  2.32972E+01  0.00000E+00  1.0E-05
  9.250E-01  6.51582E-05  5.97815E-16  2.13484E+01  0.00000E+00  1.0E-05
  9.500E-01  6.87277E-05  5.49489E-16  1.96226E+01  0.00000E+00  1.0E-05
  9.750E-01  7.23925E-05  5.06074E-16  1.80722E+01  0.00000E+00  1.0E-05
  1.000E+00  7.61524E-05  4.66751E-16  1.66680E+01  0.00000E+00  5.3E-06
  1.100E+00  9.21439E-05  3.45140E-16  1.23252E+01  0.00000E+00  4.0E-06
  1.200E+00  1.09658E-04  2.62036E-16  9.35748E+00  0.00000E+00  2.2E-06
  1.300E+00  1.28695E-04  2.03142E-16  7.25432E+00  0.00000E+00  5.0E-07
  1.400E+00  1.49255E-04  1.60074E-16  5.71634E+00  0.00000E+00  8.0E-07
  1.500E+00  1.71338E-04  1.27814E-16  4.56431E+00  0.00000E+00  1.5E-06
  1.600E+00  1.94942E-04  1.03166E-16  3.68411E+00  0.00000E+00  1.6E-06
  1.700E+00  2.20070E-04  8.40493E-17  3.00146E+00  0.00000E+00  1.3E-06
  1.800E+00  2.46720E-04  6.90435E-17  2.46559E+00  0.00000E+00  7.7E-07
  1.900E+00  2.74892E-04  5.71557E-17  2.04107E+00  0.00000E+00  1.6E-07
  2.000E+00  3.04586E-04  4.76373E-17  1.70116E+00  0.00000E+00  3.6E-07
  2.100E+00  3.35803E-04  3.99684E-17  1.42730E+00  0.00000E+00  6.6E-07
  2.200E+00  3.68542E-04  3.37568E-17  1.20548E+00  0.00000E+00  7.4E-07
  2.300E+00  4.02802E-04  2.86923E-17  1.02462E+00  0.00000E+00  6.1E-07
  2.400E+00  4.38585E-04  2.45356E-17  8.76183E-01  0.00000E+00  3.6E-07
  2.500E+00  4.75889E-04  2.11017E-17  7.53555E-01  0.00000E+00  1.0E-07
  2.600E+00  5.14715E-04  1.82465E-17  6.51596E-01  0.00000E+00  2.0E-07
  2.700E+00  5.55063E-04  1.58586E-17  5.66322E-01  0.00000E+00  3.6E-07
  2.800E+00  5.96931E-04  1.38500E-17  4.94593E-01  0.00000E+00  4.0E-07
  2.900E+00  6.40321E-04  1.21519E-17  4.33951E-01  0.00000E+00  3.4E-07
  3.000E+00  6.85233E-04  1.07091E-17  3.82429E-01  0.00000E+00  1.9E-07
  3.100E+00  7.31665E-04  9.47719E-18  3.38437E-01  0.00000E+00  1.0E-07
  3.200E+00  7.79618E-04  8.42018E-18  3.00690E-01  0.00000E+00  1.3E-07
  3.300E+00  8.29092E-04  7.50875E-18  2.68142E-01  0.00000E+00  2.2E-07
  3.400E+00  8.80086E-04  6.71914E-18  2.39945E-01  0.00000E+00  2.5E-07
  3.500E+00  9.32601E-04  6.03196E-18  2.15405E-01  0.00000E+00  2.1E-07
  3.600E+00  9.86636E-04  5.43139E-18  1.93959E-01  0.00000E+00  1.2E-07
  3.700E+00  1.04219E-03  4.90449E-18  1.75143E-01  0.00000E+00  1.0E-07
  3.800E+00  1.09927E-03  4.44057E-18  1.58576E-01  0.00000E+00  1.0E-07
  3.900E+00  1.15786E-03  4.02999E-18  1.43913E-01  0.00000E+00  1.5E-07
  4.000E+00  1.21797E-03  3.66566E-18  1.30903E-01  0.00000E+00  1.7E-07
  4.100E+00  1.27961E-03  3.34301E-18  1.19381E-01  0.00000E+00  1.4E-07
  4.200E+00  1.34276E-03  3.05639E-18  1.09146E-01  0.00000E+00  1.0E-07
  4.300E+00  1.40743E-03  2.79907E-18  9.99566E-02  0.00000E+00  1.0E-07
  4.400E+00  1.47362E-03  2.56773E-18  9.16951E-02  0.00000E+00  1.0E-07
  4.500E+00  1.54133E-03  2.36060E-18  8.42984E-02  0.00000E+00  1.1E-07
  4.600E+00  1.61056E-03  2.17467E-18  7.76590E-02  0.00000E+00  1.2E-07
  4.700E+00  1.68131E-03  2.00578E-18  7.16279E-02  0.00000E+00  1.0E-07
  4.800E+00  1.75357E-03  1.85282E-18  6.61655E-02  0.00000E+00  1.0E-07
  4.900E+00  1.82735E-03  1.71463E-18  6.12305E-02  0.00000E+00  1.0E-07
  5.000E+00  1.90265E-03  1.58951E-18  5.67623E-02  0.00000E+00  1.0E-07
  5.100E+00  1.97947E-03  1.47484E-18  5.26673E-02  0.00000E+00  1.0E-07
  5.200E+00  2.05780E-03  1.37039E-18  4.89375E-02  0.00000E+00  1.0E-07
  5.300E+00  2.13765E-03  1.27530E-18  4.55418E-02  0.00000E+00  1.0E-07
  5.400E+00  2.21902E-03  1.18857E-18  4.24446E-02  0.00000E+00  1.0E-07
  5.500E+00  2.30190E-03  1.10846E-18  3.95837E-02  0.00000E+00  1.0E-07
  5.600E+00  2.38630E-03  1.03512E-18  3.69648E-02  0.00000E+00  1.0E-07
  5.700E+00  2.47222E-03  9.67915E-19  3.45649E-02  0.00000E+00  1.0E-07
  5.800E+00  2.55965E-03  9.06175E-19  3.23601E-02  0.00000E+00  1.0E-07
  5.900E+00  2.64859E-03  8.48926E-19  3.03157E-02  0.00000E+00  1.0E-07
  6.000E+00  2.73905E-03  7.96238E-19  2.84342E-02  0.00000E+00  1.0E-07
  6.100E+00  2.83103E-03  7.47677E-19  2.67000E-02  0.00000E+00  1.0E-07
  6.200E+00  2.92452E-03  7.02774E-19  2.50965E-02  0.00000E+00  1.0E-07
  6.300E+00  3.01952E-03  6.61012E-19  2.36052E-02  0.00000E+00  1.0E-07
  6.400E+00  3.11604E-03  6.22377E-19  2.22255E-02  0.00000E+00  1.0E-07
  6.500E+00  3.21407E-03  5.86589E-19  2.09475E-02  0.00000E+00  1.0E-07
  6.600E+00  3.31362E-03  5.53315E-19  1.97592E-02  0.00000E+00  1.0E-07
  6.700E+00  3.41468E-03  5.22284E-19  1.86511E-02  0.00000E+00  1.0E-07
  6.800E+00  3.51725E-03  4.93445E-19  1.76212E-02  0.00000E+00  1.0E-07
  6.900E+00  3.62133E-03  4.66612E-19  1.66630E-02  0.00000E+00  1.0E-07
  7.000E+00  3.72692E-03  4.41548E-19  1.57680E-02  0.00000E+00  1.0E-07
  7.100E+00  3.83403E-03  4.18114E-19  1.49311E-02  0.00000E+00  1.0E-07
  7.200E+00  3.94265E-03  3.96244E-19  1.41501E-02  0.00000E+00  1.0E-07
  7.300E+00  4.05278E-03  3.75816E-19  1.34206E-02  0.00000E+00  1.0E-07
  7.400E+00  4.16442E-03  3.56656E-19  1.27364E-02  0.00000E+00  1.0E-07
  7.500E+00  4.27757E-03  3.38693E-19  1.20949E-02  0.00000E+00  1.0E-07
  7.600E+00  4.39223E-03  3.21868E-19  1.14941E-02  0.00000E+00  1.0E-07
  7.700E+00  4.50840E-03  3.06096E-19  1.09309E-02  0.00000E+00  1.0E-07
  7.800E+00  4.62608E-03  2.91253E-19  1.04008E-02  0.00000E+00  1.0E-07
  7.900E+00  4.74527E-03  2.77302E-19  9.90264E-03  0.00000E+00  1.0E-07
  8.000E+00  4.86597E-03  2.64193E-19  9.43449E-03  0.00000E+00  1.0E-07
  8.100E+00  4.98817E-03  2.51863E-19  8.99421E-03  0.00000E+00  1.0E-07
  8.200E+00  5.11188E-03  2.40223E-19  8.57852E-03  0.00000E+00  1.0E-07
  8.300E+00  5.23711E-03  2.29256E-19  8.18687E-03  0.00000E+00  1.0E-07
  8.400E+00  5.36383E-03  2.18919E-19  7.81773E-03  0.00000E+00  1.0E-07
  8.500E+00  5.49207E-03  2.09168E-19  7.46952E-03  0.00000E+00  1.0E-07
  8.600E+00  5.62181E-03  1.99938E-19  7.13992E-03  0.00000E+00  1.0E-07
  8.700E+00  5.75306E-03  1.91221E-19  6.82862E-03  0.00000E+00  1.0E-07
  8.800E+00  5.88581E-03  1.82982E-19  6.53442E-03  0.00000E+00  1.0E-07
  8.900E+00  6.02007E-03  1.75188E-19  6.25608E-03  0.00000E+00  1.0E-07
  9.000E+00  6.15583E-03  1.67796E-19  5.99212E-03  0.00000E+00  1.0E-07
  9.100E+00  6.29310E-03  1.60797E-19  5.74218E-03  0.00000E+00  1.0E-07
  9.200E+00  6.43187E-03  1.54166E-19  5.50537E-03  0.00000E+00  1.0E-07
  9.300E+00  6.57214E-03  1.47875E-19  5.28073E-03  0.00000E+00  1.0E-07
  9.400E+00  6.71392E-03  1.41899E-19  5.06730E-03  0.00000E+00  1.0E-07
  9.500E+00  6.85720E-03  1.36226E-19  4.86474E-03  0.00000E+00  1.0E-07
  9.600E+00  7.00198E-03  1.30840E-19  4.67238E-03  0.00000E+00  1.0E-07
  9.700E+00  7.14827E-03  1.25718E-19  4.48946E-03  0.00000E+00  1.0E-07
  9.800E+00  7.29605E-03  1.20843E-19  4.31538E-03  0.00000E+00  1.0E-07
  9.900E+00  7.44534E-03  1.16206E-19  4.14981E-03  0.00000E+00  1.0E-07
  1.000E+01  7.59612E-03  1.11794E-19  3.99224E-03  0.00000E+00  1.0E-07
  1.025E+01  7.97965E-03  1.01647E-19  3.62989E-03  0.00000E+00  1.0E-07
  1.050E+01  8.37255E-03  9.26387E-20  3.30819E-03  0.00000E+00  1.0E-07
  1.075E+01  8.77480E-03  8.46144E-20  3.02163E-03  0.00000E+00  1.0E-07
  1.100E+01  9.18641E-03  7.74479E-20  2.76572E-03  0.00000E+00  1.0E-07
  1.125E+01  9.60736E-03  7.10334E-20  2.53665E-03  0.00000E+00  1.0E-07
  1.150E+01  1.00376E-02  6.52746E-20  2.33100E-03  0.00000E+00  1.0E-07
  1.175E+01  1.04773E-02  6.00940E-20  2.14600E-03  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  5.54238E-20  1.97922E-03  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  5.12020E-20  1.82846E-03  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  4.73797E-20  1.69196E-03  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  4.39121E-20  1.56813E-03  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  4.07585E-20  1.45551E-03  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  3.78868E-20  1.35296E-03  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  3.52667E-20  1.25940E-03  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  3.28715E-20  1.17386E-03  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  3.06791E-20  1.09557E-03  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  2.86685E-20  1.02377E-03  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  2.68218E-20  9.57824E-04  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  2.51236E-20  8.97180E-04  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  2.35591E-20  8.41312E-04  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  2.21161E-20  7.89782E-04  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  2.07836E-20  7.42195E-04  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  1.95509E-20  6.98174E-04  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  1.84095E-20  6.57416E-04  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  1.73515E-20  6.19633E-04  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  1.63691E-20  5.84552E-04  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  1.54564E-20  5.51958E-04  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  1.46073E-20  5.21635E-04  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  1.38163E-20  4.93390E-04  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  1.30790E-20  4.67061E-04  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  1.23909E-20  4.42488E-04  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  1.17480E-20  4.19530E-04  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  1.11470E-20  3.98066E-04  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  1.05843E-20  3.77974E-04  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  1.00573E-20  3.59152E-04  0.00000E+00  1.0E-07
