 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+04 eV = 1.10248E+03 a.u.
 #
 # Element: Ag,  Z =  47,  atomic weight = 1.07868E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.09348E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 47
 #
 # Electron density: Read from file ./database/z_047.den                                                                                                    
 #                   Number of data points =  813
 #                   Volume integral = 4.70000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 3.00717E-17 cm**2 = 1.07388E+00 a0**2
 # 1st transport cross section = 3.93055E-19 cm**2 = 1.40363E-02 a0**2
 # 2nd transport cross section = 8.79447E-19 cm**2 = 3.14056E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  8.500E-02  5.50215E-07  6.83373E-15  2.44037E+02  3.69165E-07  1.0E-07
  8.750E-02  5.83057E-07  6.83163E-15  2.43962E+02  3.80080E-07  1.0E-07
  9.000E-02  6.16850E-07  6.82947E-15  2.43885E+02  3.91000E-07  1.0E-07
  9.250E-02  6.51596E-07  6.82725E-15  2.43805E+02  4.01926E-07  1.0E-07
  9.500E-02  6.87293E-07  6.82497E-15  2.43724E+02  4.12857E-07  1.0E-07
  9.750E-02  7.23942E-07  6.82263E-15  2.43641E+02  4.23793E-07  1.0E-07
  1.000E-01  7.61543E-07  6.82023E-15  2.43555E+02  4.34735E-07  1.0E-07
  1.250E-01  1.18991E-06  6.79303E-15  2.42584E+02  5.44491E-07  1.0E-07
  1.500E-01  1.71347E-06  6.76007E-15  2.41406E+02  6.54960E-07  1.0E-07
  1.750E-01  2.33223E-06  6.72151E-15  2.40029E+02  7.66279E-07  1.0E-07
  2.000E-01  3.04617E-06  6.67755E-15  2.38460E+02  8.78588E-07  1.0E-07
  2.250E-01  3.85531E-06  6.62839E-15  2.36704E+02  9.92022E-07  1.0E-07
  2.500E-01  4.75964E-06  6.57428E-15  2.34772E+02  1.10671E-06  1.0E-07
  2.750E-01  5.75916E-06  6.51545E-15  2.32671E+02  1.22280E-06  1.0E-07
  3.000E-01  6.85388E-06  6.45219E-15  2.30412E+02  1.34040E-06  1.0E-07
  3.250E-01  8.04378E-06  6.38477E-15  2.28004E+02  1.45964E-06  1.0E-07
  3.500E-01  9.32888E-06  6.31348E-15  2.25459E+02  1.58066E-06  1.0E-07
  3.750E-01  1.07092E-05  6.23862E-15  2.22785E+02  1.70356E-06  1.0E-07
  4.000E-01  1.21846E-05  6.16048E-15  2.19995E+02  1.82846E-06  1.0E-07
  4.250E-01  1.37553E-05  6.07938E-15  2.17099E+02  1.95548E-06  1.0E-07
  4.500E-01  1.54212E-05  5.99561E-15  2.14107E+02  2.08473E-06  1.0E-07
  4.750E-01  1.71822E-05  5.90947E-15  2.11031E+02  2.21630E-06  1.0E-07
  5.000E-01  1.90385E-05  5.82126E-15  2.07881E+02  2.35031E-06  1.0E-07
  5.250E-01  2.09899E-05  5.73126E-15  2.04667E+02  2.48685E-06  1.0E-07
  5.500E-01  2.30365E-05  5.63976E-15  2.01399E+02  2.62601E-06  1.0E-07
  5.750E-01  2.51783E-05  5.54702E-15  1.98088E+02  2.76789E-06  1.0E-07
  6.000E-01  2.74153E-05  5.45330E-15  1.94741E+02  2.91257E-06  1.0E-07
  6.250E-01  2.97475E-05  5.35884E-15  1.91368E+02  3.06014E-06  1.0E-07
  6.500E-01  3.21749E-05  5.26388E-15  1.87977E+02  3.21067E-06  1.0E-07
  6.750E-01  3.46974E-05  5.16864E-15  1.84576E+02  3.36425E-06  1.0E-07
  7.000E-01  3.73152E-05  5.07333E-15  1.81172E+02  3.52093E-06  1.0E-07
  7.250E-01  4.00281E-05  4.97812E-15  1.77772E+02  3.68081E-06  1.0E-07
  7.500E-01  4.28362E-05  4.88320E-15  1.74382E+02  3.84394E-06  1.0E-07
  7.750E-01  4.57395E-05  4.78873E-15  1.71009E+02  4.01038E-06  1.0E-07
  8.000E-01  4.87380E-05  4.69487E-15  1.67657E+02  4.18022E-06  1.0E-07
  8.250E-01  5.18317E-05  4.60173E-15  1.64331E+02  4.35346E-06  1.0E-07
  8.500E-01  5.50205E-05  4.50945E-15  1.61035E+02  4.53019E-06  1.0E-07
  8.750E-01  5.83045E-05  4.41813E-15  1.57774E+02  4.71054E-06  1.0E-07
  9.000E-01  6.16838E-05  4.32787E-15  1.54551E+02  4.89445E-06  1.0E-07
  9.250E-01  6.51582E-05  4.23875E-15  1.51369E+02  5.08202E-06  1.0E-07
  9.500E-01  6.87277E-05  4.15085E-15  1.48230E+02  5.27330E-06  1.0E-07
  9.750E-01  7.23925E-05  4.06424E-15  1.45137E+02  5.46828E-06  1.0E-07
  1.000E+00  7.61524E-05  3.97896E-15  1.42091E+02  5.66712E-06  1.0E-07
  1.100E+00  9.21439E-05  3.65197E-15  1.30414E+02  6.50139E-06  1.0E-07
  1.200E+00  1.09658E-04  3.34864E-15  1.19582E+02  7.40002E-06  1.0E-07
  1.300E+00  1.28695E-04  3.06920E-15  1.09603E+02  8.36587E-06  1.0E-07
  1.400E+00  1.49255E-04  2.81294E-15  1.00452E+02  9.40190E-06  1.0E-07
  1.500E+00  1.71338E-04  2.57860E-15  9.20834E+01  1.05113E-05  1.0E-07
  1.600E+00  1.94942E-04  2.36462E-15  8.44423E+01  1.16973E-05  1.0E-07
  1.700E+00  2.20070E-04  2.16938E-15  7.74701E+01  1.29638E-05  1.0E-07
  1.800E+00  2.46720E-04  1.99126E-15  7.11091E+01  1.43144E-05  1.0E-07
  1.900E+00  2.74892E-04  1.82871E-15  6.53044E+01  1.57536E-05  1.0E-07
  2.000E+00  3.04586E-04  1.68032E-15  6.00054E+01  1.72856E-05  1.0E-07
  2.100E+00  3.35803E-04  1.54479E-15  5.51654E+01  1.89154E-05  1.0E-07
  2.200E+00  3.68542E-04  1.42094E-15  5.07426E+01  2.06477E-05  1.0E-07
  2.300E+00  4.02802E-04  1.30770E-15  4.66989E+01  2.24877E-05  1.0E-07
  2.400E+00  4.38585E-04  1.20413E-15  4.30002E+01  2.44406E-05  1.0E-07
  2.500E+00  4.75889E-04  1.10935E-15  3.96155E+01  2.65120E-05  1.0E-07
  2.600E+00  5.14715E-04  1.02258E-15  3.65171E+01  2.87074E-05  1.0E-07
  2.700E+00  5.55063E-04  9.43131E-16  3.36798E+01  3.10325E-05  1.0E-07
  2.800E+00  5.96931E-04  8.70351E-16  3.10808E+01  3.34931E-05  1.0E-07
  2.900E+00  6.40321E-04  8.03663E-16  2.86993E+01  3.60950E-05  1.0E-07
  3.000E+00  6.85233E-04  7.42541E-16  2.65166E+01  3.88441E-05  1.0E-07
  3.100E+00  7.31665E-04  6.86507E-16  2.45156E+01  4.17463E-05  1.0E-07
  3.200E+00  7.79618E-04  6.35122E-16  2.26806E+01  4.48075E-05  1.0E-07
  3.300E+00  8.29092E-04  5.87988E-16  2.09974E+01  4.80335E-05  1.0E-07
  3.400E+00  8.80086E-04  5.44743E-16  1.94531E+01  5.14302E-05  1.0E-07
  3.500E+00  9.32601E-04  5.05052E-16  1.80358E+01  5.50033E-05  1.0E-07
  3.600E+00  9.86636E-04  4.68614E-16  1.67345E+01  5.87583E-05  1.0E-07
  3.700E+00  1.04219E-03  4.35150E-16  1.55395E+01  6.27008E-05  1.0E-07
  3.800E+00  1.09927E-03  4.04406E-16  1.44416E+01  6.68360E-05  1.0E-07
  3.900E+00  1.15786E-03  3.76151E-16  1.34326E+01  7.11692E-05  1.0E-07
  4.000E+00  1.21797E-03  3.50173E-16  1.25049E+01  7.57051E-05  1.0E-07
  4.100E+00  1.27961E-03  3.26277E-16  1.16516E+01  8.04486E-05  1.0E-07
  4.200E+00  1.34276E-03  3.04286E-16  1.08663E+01  8.54042E-05  1.0E-07
  4.300E+00  1.40743E-03  2.84039E-16  1.01432E+01  9.05760E-05  1.0E-07
  4.400E+00  1.47362E-03  2.65387E-16  9.47713E+00  9.59682E-05  1.0E-07
  4.500E+00  1.54133E-03  2.48194E-16  8.86318E+00  1.01584E-04  1.0E-07
  4.600E+00  1.61056E-03  2.32338E-16  8.29693E+00  1.07428E-04  1.0E-07
  4.700E+00  1.68131E-03  2.17704E-16  7.77436E+00  1.13503E-04  1.0E-07
  4.800E+00  1.75357E-03  2.04191E-16  7.29178E+00  1.19811E-04  1.0E-07
  4.900E+00  1.82735E-03  1.91702E-16  6.84581E+00  1.26357E-04  1.0E-07
  5.000E+00  1.90265E-03  1.80153E-16  6.43339E+00  1.33141E-04  1.0E-07
  5.100E+00  1.97947E-03  1.69465E-16  6.05171E+00  1.40167E-04  1.0E-07
  5.200E+00  2.05780E-03  1.59566E-16  5.69820E+00  1.47437E-04  1.0E-07
  5.300E+00  2.13765E-03  1.50390E-16  5.37052E+00  1.54953E-04  1.0E-07
  5.400E+00  2.21902E-03  1.41877E-16  5.06653E+00  1.62717E-04  1.0E-07
  5.500E+00  2.30190E-03  1.33973E-16  4.78427E+00  1.70730E-04  1.0E-07
  5.600E+00  2.38630E-03  1.26628E-16  4.52198E+00  1.78995E-04  1.0E-07
  5.700E+00  2.47222E-03  1.19797E-16  4.27802E+00  1.87513E-04  1.0E-07
  5.800E+00  2.55965E-03  1.13437E-16  4.05090E+00  1.96285E-04  1.0E-07
  5.900E+00  2.64859E-03  1.07511E-16  3.83927E+00  2.05314E-04  1.0E-07
  6.000E+00  2.73905E-03  1.01983E-16  3.64189E+00  2.14601E-04  1.0E-07
  6.100E+00  2.83103E-03  9.68234E-17  3.45763E+00  2.24148E-04  1.0E-07
  6.200E+00  2.92452E-03  9.20019E-17  3.28545E+00  2.33955E-04  1.0E-07
  6.300E+00  3.01952E-03  8.74923E-17  3.12441E+00  2.44026E-04  1.0E-07
  6.400E+00  3.11604E-03  8.32705E-17  2.97364E+00  2.54362E-04  1.0E-07
  6.500E+00  3.21407E-03  7.93142E-17  2.83236E+00  2.64964E-04  1.0E-07
  6.600E+00  3.31362E-03  7.56033E-17  2.69984E+00  2.75834E-04  1.0E-07
  6.700E+00  3.41468E-03  7.21194E-17  2.57543E+00  2.86976E-04  1.0E-07
  6.800E+00  3.51725E-03  6.88453E-17  2.45851E+00  2.98389E-04  1.0E-07
  6.900E+00  3.62133E-03  6.57658E-17  2.34854E+00  3.10078E-04  1.0E-07
  7.000E+00  3.72692E-03  6.28664E-17  2.24500E+00  3.22044E-04  1.0E-07
  7.100E+00  3.83403E-03  6.01343E-17  2.14743E+00  3.34289E-04  1.0E-07
  7.200E+00  3.94265E-03  5.75574E-17  2.05541E+00  3.46815E-04  1.0E-07
  7.300E+00  4.05278E-03  5.51249E-17  1.96855E+00  3.59626E-04  1.0E-07
  7.400E+00  4.16442E-03  5.28266E-17  1.88647E+00  3.72724E-04  1.0E-07
  7.500E+00  4.27757E-03  5.06533E-17  1.80886E+00  3.86111E-04  1.0E-07
  7.600E+00  4.39223E-03  4.85965E-17  1.73541E+00  3.99789E-04  1.0E-07
  7.700E+00  4.50840E-03  4.66484E-17  1.66584E+00  4.13762E-04  1.0E-07
  7.800E+00  4.62608E-03  4.48018E-17  1.59990E+00  4.28033E-04  1.0E-07
  7.900E+00  4.74527E-03  4.30500E-17  1.53734E+00  4.42602E-04  1.0E-07
  8.000E+00  4.86597E-03  4.13870E-17  1.47796E+00  4.57474E-04  1.0E-07
  8.100E+00  4.98817E-03  3.98070E-17  1.42153E+00  4.72651E-04  1.0E-07
  8.200E+00  5.11188E-03  3.83049E-17  1.36789E+00  4.88135E-04  1.0E-07
  8.300E+00  5.23711E-03  3.68759E-17  1.31686E+00  5.03929E-04  1.0E-07
  8.400E+00  5.36383E-03  3.55155E-17  1.26828E+00  5.20035E-04  1.0E-07
  8.500E+00  5.49207E-03  3.42195E-17  1.22200E+00  5.36456E-04  1.0E-07
  8.600E+00  5.62181E-03  3.29842E-17  1.17789E+00  5.53194E-04  1.0E-07
  8.700E+00  5.75306E-03  3.18059E-17  1.13581E+00  5.70251E-04  1.0E-07
  8.800E+00  5.88581E-03  3.06815E-17  1.09566E+00  5.87630E-04  1.0E-07
  8.900E+00  6.02007E-03  2.96077E-17  1.05731E+00  6.05331E-04  1.0E-07
  9.000E+00  6.15583E-03  2.85819E-17  1.02068E+00  6.23358E-04  1.0E-07
  9.100E+00  6.29310E-03  2.76012E-17  9.85658E-01  6.41712E-04  1.0E-07
  9.200E+00  6.43187E-03  2.66633E-17  9.52165E-01  6.60394E-04  1.0E-07
  9.300E+00  6.57214E-03  2.57659E-17  9.20117E-01  6.79407E-04  1.0E-07
  9.400E+00  6.71392E-03  2.49067E-17  8.89435E-01  6.98751E-04  1.0E-07
  9.500E+00  6.85720E-03  2.40838E-17  8.60049E-01  7.18427E-04  1.0E-07
  9.600E+00  7.00198E-03  2.32953E-17  8.31890E-01  7.38437E-04  1.0E-07
  9.700E+00  7.14827E-03  2.25394E-17  8.04896E-01  7.58781E-04  1.0E-07
  9.800E+00  7.29605E-03  2.18145E-17  7.79008E-01  7.79460E-04  1.0E-07
  9.900E+00  7.44534E-03  2.11189E-17  7.54171E-01  8.00475E-04  1.0E-07
  1.000E+01  7.59612E-03  2.04514E-17  7.30332E-01  8.21826E-04  1.0E-07
  1.025E+01  7.97965E-03  1.88960E-17  6.74789E-01  8.76674E-04  1.0E-07
  1.050E+01  8.37255E-03  1.74878E-17  6.24502E-01  9.33618E-04  1.0E-07
  1.075E+01  8.77480E-03  1.62102E-17  5.78877E-01  9.92650E-04  1.0E-07
  1.100E+01  9.18641E-03  1.50487E-17  5.37400E-01  1.05375E-03  1.0E-07
  1.125E+01  9.60736E-03  1.39910E-17  4.99627E-01  1.11690E-03  1.0E-07
  1.150E+01  1.00376E-02  1.30260E-17  4.65165E-01  1.18205E-03  1.0E-07
  1.175E+01  1.04773E-02  1.21441E-17  4.33675E-01  1.24918E-03  1.0E-07
  1.200E+01  1.09262E-02  1.13370E-17  4.04853E-01  1.31823E-03  1.0E-07
  1.225E+01  1.13844E-02  1.05973E-17  3.78435E-01  1.38915E-03  1.0E-07
  1.250E+01  1.18520E-02  9.91819E-18  3.54185E-01  1.46188E-03  1.0E-07
  1.275E+01  1.23288E-02  9.29399E-18  3.31895E-01  1.53636E-03  1.0E-07
  1.300E+01  1.28150E-02  8.71945E-18  3.11377E-01  1.61251E-03  1.0E-07
  1.325E+01  1.33104E-02  8.18992E-18  2.92468E-01  1.69026E-03  1.0E-07
  1.350E+01  1.38150E-02  7.70125E-18  2.75017E-01  1.76952E-03  1.0E-07
  1.375E+01  1.43290E-02  7.24971E-18  2.58892E-01  1.85022E-03  1.0E-07
  1.400E+01  1.48521E-02  6.83198E-18  2.43974E-01  1.93227E-03  1.0E-07
  1.425E+01  1.53845E-02  6.44503E-18  2.30156E-01  2.01557E-03  1.0E-07
  1.450E+01  1.59262E-02  6.08619E-18  2.17342E-01  2.10004E-03  1.0E-07
  1.475E+01  1.64770E-02  5.75301E-18  2.05444E-01  2.18558E-03  1.0E-07
  1.500E+01  1.70371E-02  5.44330E-18  1.94384E-01  2.27210E-03  1.0E-07
  1.525E+01  1.76063E-02  5.15507E-18  1.84091E-01  2.35950E-03  1.0E-07
  1.550E+01  1.81848E-02  4.88653E-18  1.74501E-01  2.44769E-03  1.0E-07
  1.575E+01  1.87724E-02  4.63606E-18  1.65557E-01  2.53658E-03  1.0E-07
  1.600E+01  1.93692E-02  4.40218E-18  1.57205E-01  2.62607E-03  1.0E-07
  1.625E+01  1.99751E-02  4.18356E-18  1.49398E-01  2.71608E-03  1.0E-07
  1.650E+01  2.05901E-02  3.97898E-18  1.42092E-01  2.80650E-03  1.0E-07
  1.675E+01  2.12143E-02  3.78735E-18  1.35249E-01  2.89725E-03  1.0E-07
  1.700E+01  2.18476E-02  3.60766E-18  1.28832E-01  2.98823E-03  1.0E-07
  1.725E+01  2.24900E-02  3.43899E-18  1.22808E-01  3.07937E-03  1.0E-07
  1.750E+01  2.31415E-02  3.28051E-18  1.17149E-01  3.17057E-03  1.0E-07
  1.775E+01  2.38021E-02  3.13146E-18  1.11827E-01  3.26176E-03  1.0E-07
  1.800E+01  2.44717E-02  2.99116E-18  1.06816E-01  3.35284E-03  1.0E-07
  1.825E+01  2.51504E-02  2.85895E-18  1.02095E-01  3.44373E-03  1.0E-07
  1.850E+01  2.58382E-02  2.73428E-18  9.76428E-02  3.53436E-03  1.0E-07
  1.875E+01  2.65349E-02  2.61659E-18  9.34402E-02  3.62464E-03  1.0E-07
  1.900E+01  2.72407E-02  2.50541E-18  8.94700E-02  3.71450E-03  1.0E-07
  1.925E+01  2.79555E-02  2.40030E-18  8.57162E-02  3.80385E-03  1.0E-07
