 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.00000E+02 eV = 2.20496E+01 a.u.
 #
 # Element: Ag,  Z =  47,  atomic weight = 1.07868E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.09348E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 47
 #
 # Electron density: Read from file ./database/z_047.den                                                                                                    
 #                   Number of data points =  813
 #                   Volume integral = 4.70000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 2.75723E-16 cm**2 = 9.84625E+00 a0**2
 # 1st transport cross section = 8.96127E-17 cm**2 = 3.20013E+00 a0**2
 # 2nd transport cross section = 7.67938E-17 cm**2 = 2.74235E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.250E-03  1.18991E-10  2.17507E-15  7.76732E+01  2.64910E-09  1.0E-07
  1.500E-03  1.71347E-10  2.17507E-15  7.76732E+01  3.17892E-09  1.0E-07
  1.750E-03  2.33223E-10  2.17507E-15  7.76732E+01  3.70875E-09  1.0E-07
  2.000E-03  3.04617E-10  2.17507E-15  7.76732E+01  4.23857E-09  1.0E-07
  2.250E-03  3.85531E-10  2.17507E-15  7.76732E+01  4.76839E-09  1.0E-07
  2.500E-03  4.75965E-10  2.17507E-15  7.76732E+01  5.29821E-09  1.0E-07
  2.750E-03  5.75917E-10  2.17507E-15  7.76732E+01  5.82803E-09  1.0E-07
  3.000E-03  6.85389E-10  2.17507E-15  7.76732E+01  6.35785E-09  1.0E-07
  3.250E-03  8.04380E-10  2.17507E-15  7.76732E+01  6.88767E-09  1.0E-07
  3.500E-03  9.32891E-10  2.17507E-15  7.76732E+01  7.41749E-09  1.0E-07
  3.750E-03  1.07092E-09  2.17507E-15  7.76732E+01  7.94730E-09  1.0E-07
  4.000E-03  1.21847E-09  2.17507E-15  7.76732E+01  8.47712E-09  1.0E-07
  4.250E-03  1.37554E-09  2.17507E-15  7.76732E+01  9.00694E-09  1.0E-07
  4.500E-03  1.54213E-09  2.17507E-15  7.76732E+01  9.53676E-09  1.0E-07
  4.750E-03  1.71823E-09  2.17507E-15  7.76732E+01  1.00666E-08  1.0E-07
  5.000E-03  1.90386E-09  2.17507E-15  7.76732E+01  1.05964E-08  1.0E-07
  5.250E-03  2.09900E-09  2.17507E-15  7.76732E+01  1.11262E-08  1.0E-07
  5.500E-03  2.30367E-09  2.17507E-15  7.76732E+01  1.16560E-08  1.0E-07
  5.750E-03  2.51785E-09  2.17507E-15  7.76732E+01  1.21858E-08  1.0E-07
  6.000E-03  2.74156E-09  2.17507E-15  7.76732E+01  1.27157E-08  1.0E-07
  6.250E-03  2.97478E-09  2.17507E-15  7.76732E+01  1.32455E-08  1.0E-07
  6.500E-03  3.21752E-09  2.17507E-15  7.76732E+01  1.37753E-08  1.0E-07
  6.750E-03  3.46978E-09  2.17507E-15  7.76732E+01  1.43051E-08  1.0E-07
  7.000E-03  3.73156E-09  2.17507E-15  7.76731E+01  1.48349E-08  1.0E-07
  7.250E-03  4.00286E-09  2.17507E-15  7.76731E+01  1.53647E-08  1.0E-07
  7.500E-03  4.28368E-09  2.17507E-15  7.76731E+01  1.58946E-08  1.0E-07
  7.750E-03  4.57402E-09  2.17507E-15  7.76731E+01  1.64244E-08  1.0E-07
  8.000E-03  4.87388E-09  2.17507E-15  7.76731E+01  1.69542E-08  1.0E-07
  8.250E-03  5.18326E-09  2.17507E-15  7.76731E+01  1.74840E-08  1.0E-07
  8.500E-03  5.50215E-09  2.17507E-15  7.76731E+01  1.80138E-08  1.0E-07
  8.750E-03  5.83057E-09  2.17507E-15  7.76731E+01  1.85436E-08  1.0E-07
  9.000E-03  6.16850E-09  2.17507E-15  7.76731E+01  1.90734E-08  1.0E-07
  9.250E-03  6.51596E-09  2.17507E-15  7.76731E+01  1.96032E-08  1.0E-07
  9.500E-03  6.87293E-09  2.17507E-15  7.76731E+01  2.01331E-08  1.0E-07
  9.750E-03  7.23942E-09  2.17507E-15  7.76731E+01  2.06629E-08  1.0E-07
  1.000E-02  7.61544E-09  2.17507E-15  7.76731E+01  2.11927E-08  1.0E-07
  1.250E-02  1.18991E-08  2.17506E-15  7.76730E+01  2.64907E-08  1.0E-07
  1.500E-02  1.71347E-08  2.17506E-15  7.76729E+01  3.17887E-08  1.0E-07
  1.750E-02  2.33223E-08  2.17506E-15  7.76727E+01  3.70866E-08  1.0E-07
  2.000E-02  3.04617E-08  2.17505E-15  7.76726E+01  4.23843E-08  1.0E-07
  2.250E-02  3.85531E-08  2.17505E-15  7.76724E+01  4.76820E-08  1.0E-07
  2.500E-02  4.75965E-08  2.17504E-15  7.76722E+01  5.29795E-08  1.0E-07
  2.750E-02  5.75917E-08  2.17504E-15  7.76720E+01  5.82768E-08  1.0E-07
  3.000E-02  6.85389E-08  2.17503E-15  7.76718E+01  6.35740E-08  1.0E-07
  3.250E-02  8.04380E-08  2.17502E-15  7.76715E+01  6.88709E-08  1.0E-07
  3.500E-02  9.32891E-08  2.17502E-15  7.76713E+01  7.41677E-08  1.0E-07
  3.750E-02  1.07092E-07  2.17501E-15  7.76710E+01  7.94643E-08  1.0E-07
  4.000E-02  1.21847E-07  2.17500E-15  7.76707E+01  8.47606E-08  1.0E-07
  4.250E-02  1.37554E-07  2.17499E-15  7.76703E+01  9.00566E-08  1.0E-07
  4.500E-02  1.54213E-07  2.17498E-15  7.76700E+01  9.53524E-08  1.0E-07
  4.750E-02  1.71823E-07  2.17497E-15  7.76696E+01  1.00648E-07  1.0E-07
  5.000E-02  1.90386E-07  2.17496E-15  7.76692E+01  1.05943E-07  1.0E-07
  5.250E-02  2.09900E-07  2.17495E-15  7.76688E+01  1.11238E-07  1.0E-07
  5.500E-02  2.30367E-07  2.17494E-15  7.76684E+01  1.16533E-07  1.0E-07
  5.750E-02  2.51785E-07  2.17492E-15  7.76679E+01  1.21827E-07  1.0E-07
  6.000E-02  2.74156E-07  2.17491E-15  7.76675E+01  1.27121E-07  1.0E-07
  6.250E-02  2.97478E-07  2.17490E-15  7.76670E+01  1.32414E-07  1.0E-07
  6.500E-02  3.21752E-07  2.17488E-15  7.76665E+01  1.37707E-07  1.0E-07
  6.750E-02  3.46978E-07  2.17487E-15  7.76660E+01  1.43000E-07  1.0E-07
  7.000E-02  3.73156E-07  2.17485E-15  7.76654E+01  1.48292E-07  1.0E-07
  7.250E-02  4.00286E-07  2.17484E-15  7.76648E+01  1.53584E-07  1.0E-07
  7.500E-02  4.28368E-07  2.17482E-15  7.76642E+01  1.58875E-07  1.0E-07
  7.750E-02  4.57402E-07  2.17480E-15  7.76636E+01  1.64166E-07  1.0E-07
  8.000E-02  4.87388E-07  2.17479E-15  7.76630E+01  1.69457E-07  1.0E-07
  8.250E-02  5.18325E-07  2.17477E-15  7.76624E+01  1.74746E-07  1.0E-07
  8.500E-02  5.50215E-07  2.17475E-15  7.76617E+01  1.80036E-07  1.0E-07
  8.750E-02  5.83057E-07  2.17473E-15  7.76610E+01  1.85325E-07  1.0E-07
  9.000E-02  6.16850E-07  2.17471E-15  7.76603E+01  1.90613E-07  1.0E-07
  9.250E-02  6.51596E-07  2.17469E-15  7.76596E+01  1.95901E-07  1.0E-07
  9.500E-02  6.87293E-07  2.17467E-15  7.76588E+01  2.01188E-07  1.0E-07
  9.750E-02  7.23942E-07  2.17465E-15  7.76580E+01  2.06474E-07  1.0E-07
  1.000E-01  7.61543E-07  2.17462E-15  7.76573E+01  2.11760E-07  1.0E-07
  1.250E-01  1.18991E-06  2.17437E-15  7.76483E+01  2.64582E-07  1.0E-07
  1.500E-01  1.71347E-06  2.17407E-15  7.76373E+01  3.17325E-07  1.0E-07
  1.750E-01  2.33223E-06  2.17370E-15  7.76243E+01  3.69973E-07  1.0E-07
  2.000E-01  3.04617E-06  2.17328E-15  7.76094E+01  4.22511E-07  1.0E-07
  2.250E-01  3.85531E-06  2.17281E-15  7.75924E+01  4.74922E-07  1.0E-07
  2.500E-01  4.75964E-06  2.17228E-15  7.75735E+01  5.27191E-07  1.0E-07
  2.750E-01  5.75916E-06  2.17169E-15  7.75526E+01  5.79303E-07  1.0E-07
  3.000E-01  6.85388E-06  2.17105E-15  7.75297E+01  6.31240E-07  1.0E-07
  3.250E-01  8.04378E-06  2.17036E-15  7.75048E+01  6.82988E-07  1.0E-07
  3.500E-01  9.32888E-06  2.16960E-15  7.74780E+01  7.34530E-07  1.0E-07
  3.750E-01  1.07092E-05  2.16880E-15  7.74492E+01  7.85850E-07  1.0E-07
  4.000E-01  1.21846E-05  2.16793E-15  7.74184E+01  8.36933E-07  1.0E-07
  4.250E-01  1.37553E-05  2.16702E-15  7.73856E+01  8.87762E-07  1.0E-07
  4.500E-01  1.54212E-05  2.16605E-15  7.73509E+01  9.38322E-07  1.0E-07
  4.750E-01  1.71822E-05  2.16502E-15  7.73142E+01  9.88596E-07  1.0E-07
  5.000E-01  1.90385E-05  2.16394E-15  7.72756E+01  1.03857E-06  1.0E-07
  5.250E-01  2.09899E-05  2.16280E-15  7.72350E+01  1.08822E-06  1.0E-07
  5.500E-01  2.30365E-05  2.16161E-15  7.71925E+01  1.13754E-06  1.0E-07
  5.750E-01  2.51783E-05  2.16036E-15  7.71480E+01  1.18651E-06  1.0E-07
  6.000E-01  2.74153E-05  2.15907E-15  7.71016E+01  1.23512E-06  1.0E-07
  6.250E-01  2.97475E-05  2.15771E-15  7.70533E+01  1.28334E-06  1.0E-07
  6.500E-01  3.21749E-05  2.15631E-15  7.70031E+01  1.33116E-06  1.0E-07
  6.750E-01  3.46974E-05  2.15485E-15  7.69509E+01  1.37857E-06  1.0E-07
  7.000E-01  3.73152E-05  2.15333E-15  7.68968E+01  1.42554E-06  1.0E-07
  7.250E-01  4.00281E-05  2.15176E-15  7.68409E+01  1.47207E-06  1.0E-07
  7.500E-01  4.28362E-05  2.15014E-15  7.67830E+01  1.51813E-06  1.0E-07
  7.750E-01  4.57395E-05  2.14847E-15  7.67233E+01  1.56371E-06  1.0E-07
  8.000E-01  4.87380E-05  2.14674E-15  7.66616E+01  1.60879E-06  1.0E-07
  8.250E-01  5.18317E-05  2.14497E-15  7.65981E+01  1.65336E-06  1.0E-07
  8.500E-01  5.50205E-05  2.14314E-15  7.65327E+01  1.69740E-06  1.0E-07
  8.750E-01  5.83045E-05  2.14125E-15  7.64655E+01  1.74089E-06  1.0E-07
  9.000E-01  6.16838E-05  2.13932E-15  7.63964E+01  1.78381E-06  1.0E-07
  9.250E-01  6.51582E-05  2.13733E-15  7.63255E+01  1.82615E-06  1.0E-07
  9.500E-01  6.87277E-05  2.13529E-15  7.62527E+01  1.86789E-06  1.0E-07
  9.750E-01  7.23925E-05  2.13321E-15  7.61781E+01  1.90902E-06  1.0E-07
  1.000E+00  7.61524E-05  2.13107E-15  7.61017E+01  1.94951E-06  1.0E-07
  1.100E+00  9.21439E-05  2.12200E-15  7.57781E+01  2.10481E-06  1.0E-07
  1.200E+00  1.09658E-04  2.11215E-15  7.54261E+01  2.24859E-06  1.0E-07
  1.300E+00  1.28695E-04  2.10152E-15  7.50465E+01  2.37971E-06  1.0E-07
  1.400E+00  1.49255E-04  2.09013E-15  7.46399E+01  2.49703E-06  1.0E-07
  1.500E+00  1.71338E-04  2.07801E-15  7.42070E+01  2.59937E-06  1.0E-07
  1.600E+00  1.94942E-04  2.06517E-15  7.37486E+01  2.68552E-06  1.0E-07
  1.700E+00  2.20070E-04  2.05165E-15  7.32656E+01  2.75426E-06  1.0E-07
  1.800E+00  2.46720E-04  2.03745E-15  7.27588E+01  2.80432E-06  1.0E-07
  1.900E+00  2.74892E-04  2.02262E-15  7.22290E+01  2.83443E-06  1.0E-07
  2.000E+00  3.04586E-04  2.00716E-15  7.16771E+01  2.84325E-06  1.0E-07
  2.100E+00  3.35803E-04  1.99112E-15  7.11042E+01  2.82945E-06  1.0E-07
  2.200E+00  3.68542E-04  1.97451E-15  7.05110E+01  2.79164E-06  1.0E-07
  2.300E+00  4.02802E-04  1.95736E-15  6.98987E+01  2.72840E-06  1.0E-07
  2.400E+00  4.38585E-04  1.93970E-15  6.92681E+01  2.63827E-06  1.0E-07
  2.500E+00  4.75889E-04  1.92156E-15  6.86202E+01  2.51976E-06  1.0E-07
  2.600E+00  5.14715E-04  1.90296E-15  6.79560E+01  2.37134E-06  1.0E-07
  2.700E+00  5.55063E-04  1.88394E-15  6.72766E+01  2.19145E-06  1.0E-07
  2.800E+00  5.96931E-04  1.86451E-15  6.65829E+01  1.97848E-06  1.0E-07
  2.900E+00  6.40321E-04  1.84471E-15  6.58758E+01  1.73076E-06  1.0E-07
  3.000E+00  6.85233E-04  1.82457E-15  6.51565E+01  1.44662E-06  1.0E-07
  3.100E+00  7.31665E-04  1.80411E-15  6.44259E+01  1.12431E-06  1.0E-07
  3.200E+00  7.79618E-04  1.78336E-15  6.36849E+01  7.62066E-07  1.0E-07
  3.300E+00  8.29092E-04  1.76235E-15  6.29345E+01  3.58059E-07  1.0E-07
  3.400E+00  8.80086E-04  1.74110E-15  6.21757E+01  0.00000E+00  1.0E-07
  3.500E+00  9.32601E-04  1.71964E-15  6.14093E+01 -5.82745E-07  1.0E-07
  3.600E+00  9.86636E-04  1.69799E-15  6.06364E+01 -1.12341E-06  1.0E-07
  3.700E+00  1.04219E-03  1.67619E-15  5.98577E+01 -1.71356E-06  1.0E-07
  3.800E+00  1.09927E-03  1.65425E-15  5.90742E+01 -2.35524E-06  1.0E-07
  3.900E+00  1.15786E-03  1.63220E-15  5.82868E+01 -3.05055E-06  1.0E-07
  4.000E+00  1.21797E-03  1.61006E-15  5.74961E+01 -3.80162E-06  1.0E-07
  4.100E+00  1.27961E-03  1.58785E-15  5.67031E+01 -4.61064E-06  1.0E-07
  4.200E+00  1.34276E-03  1.56560E-15  5.59085E+01 -5.47982E-06  1.0E-07
  4.300E+00  1.40743E-03  1.54332E-15  5.51131E+01 -6.41145E-06  1.0E-07
  4.400E+00  1.47362E-03  1.52104E-15  5.43175E+01 -7.40784E-06  1.0E-07
  4.500E+00  1.54133E-03  1.49878E-15  5.35225E+01 -8.47135E-06  1.0E-07
  4.600E+00  1.61056E-03  1.47655E-15  5.27287E+01 -9.60440E-06  1.0E-07
  4.700E+00  1.68131E-03  1.45438E-15  5.19367E+01 -1.08094E-05  1.0E-07
  4.800E+00  1.75357E-03  1.43227E-15  5.11472E+01 -1.20889E-05  1.0E-07
  4.900E+00  1.82735E-03  1.41024E-15  5.03607E+01 -1.34455E-05  1.0E-07
  5.000E+00  1.90265E-03  1.38832E-15  4.95778E+01 -1.48816E-05  1.0E-07
  5.100E+00  1.97947E-03  1.36651E-15  4.87990E+01 -1.64000E-05  1.0E-07
  5.200E+00  2.05780E-03  1.34483E-15  4.80247E+01 -1.80033E-05  1.0E-07
  5.300E+00  2.13765E-03  1.32329E-15  4.72555E+01 -1.96942E-05  1.0E-07
  5.400E+00  2.21902E-03  1.30190E-15  4.64917E+01 -2.14755E-05  1.0E-07
  5.500E+00  2.30190E-03  1.28067E-15  4.57337E+01 -2.33500E-05  1.0E-07
  5.600E+00  2.38630E-03  1.25962E-15  4.49820E+01 -2.53205E-05  1.0E-07
  5.700E+00  2.47222E-03  1.23876E-15  4.42369E+01 -2.73899E-05  1.0E-07
  5.800E+00  2.55965E-03  1.21809E-15  4.34986E+01 -2.95611E-05  1.0E-07
  5.900E+00  2.64859E-03  1.19761E-15  4.27676E+01 -3.18370E-05  1.0E-07
  6.000E+00  2.73905E-03  1.17735E-15  4.20440E+01 -3.42207E-05  1.0E-07
  6.100E+00  2.83103E-03  1.15730E-15  4.13281E+01 -3.67152E-05  1.0E-07
  6.200E+00  2.92452E-03  1.13748E-15  4.06201E+01 -3.93236E-05  1.0E-07
  6.300E+00  3.01952E-03  1.11788E-15  3.99203E+01 -4.20490E-05  1.0E-07
  6.400E+00  3.11604E-03  1.09852E-15  3.92289E+01 -4.48944E-05  1.0E-07
  6.500E+00  3.21407E-03  1.07939E-15  3.85459E+01 -4.78632E-05  1.0E-07
  6.600E+00  3.31362E-03  1.06051E-15  3.78715E+01 -5.09585E-05  1.0E-07
  6.700E+00  3.41468E-03  1.04187E-15  3.72059E+01 -5.41836E-05  1.0E-07
  6.800E+00  3.51725E-03  1.02348E-15  3.65492E+01 -5.75418E-05  1.0E-07
  6.900E+00  3.62133E-03  1.00534E-15  3.59014E+01 -6.10363E-05  1.0E-07
  7.000E+00  3.72692E-03  9.87453E-16  3.52626E+01 -6.46707E-05  1.0E-07
  7.100E+00  3.83403E-03  9.69820E-16  3.46329E+01 -6.84481E-05  1.0E-07
  7.200E+00  3.94265E-03  9.52443E-16  3.40124E+01 -7.23722E-05  1.0E-07
  7.300E+00  4.05278E-03  9.35322E-16  3.34010E+01 -7.64463E-05  1.0E-07
  7.400E+00  4.16442E-03  9.18458E-16  3.27987E+01 -8.06739E-05  1.0E-07
  7.500E+00  4.27757E-03  9.01851E-16  3.22057E+01 -8.50586E-05  1.0E-07
  7.600E+00  4.39223E-03  8.85501E-16  3.16218E+01 -8.96040E-05  1.0E-07
  7.700E+00  4.50840E-03  8.69408E-16  3.10471E+01 -9.43136E-05  1.0E-07
  7.800E+00  4.62608E-03  8.53571E-16  3.04816E+01 -9.91910E-05  1.0E-07
  7.900E+00  4.74527E-03  8.37988E-16  2.99251E+01 -1.04240E-04  1.0E-07
  8.000E+00  4.86597E-03  8.22659E-16  2.93777E+01 -1.09464E-04  1.0E-07
  8.100E+00  4.98817E-03  8.07583E-16  2.88393E+01 -1.14867E-04  1.0E-07
  8.200E+00  5.11188E-03  7.92757E-16  2.83099E+01 -1.20453E-04  1.0E-07
  8.300E+00  5.23711E-03  7.78180E-16  2.77893E+01 -1.26226E-04  1.0E-07
  8.400E+00  5.36383E-03  7.63850E-16  2.72776E+01 -1.32188E-04  1.0E-07
  8.500E+00  5.49207E-03  7.49764E-16  2.67746E+01 -1.38345E-04  1.0E-07
  8.600E+00  5.62181E-03  7.35921E-16  2.62802E+01 -1.44701E-04  1.0E-07
  8.700E+00  5.75306E-03  7.22318E-16  2.57944E+01 -1.51258E-04  1.0E-07
  8.800E+00  5.88581E-03  7.08952E-16  2.53171E+01 -1.58021E-04  1.0E-07
  8.900E+00  6.02007E-03  6.95821E-16  2.48482E+01 -1.64994E-04  1.0E-07
  9.000E+00  6.15583E-03  6.82922E-16  2.43876E+01 -1.72181E-04  1.0E-07
  9.100E+00  6.29310E-03  6.70253E-16  2.39352E+01 -1.79586E-04  1.0E-07
  9.200E+00  6.43187E-03  6.57810E-16  2.34908E+01 -1.87213E-04  1.0E-07
  9.300E+00  6.57214E-03  6.45591E-16  2.30545E+01 -1.95067E-04  1.0E-07
  9.400E+00  6.71392E-03  6.33592E-16  2.26260E+01 -2.03151E-04  1.0E-07
  9.500E+00  6.85720E-03  6.21811E-16  2.22053E+01 -2.11470E-04  1.0E-07
  9.600E+00  7.00198E-03  6.10244E-16  2.17922E+01 -2.20027E-04  1.0E-07
  9.700E+00  7.14827E-03  5.98888E-16  2.13867E+01 -2.28828E-04  1.0E-07
  9.800E+00  7.29605E-03  5.87741E-16  2.09886E+01 -2.37876E-04  1.0E-07
  9.900E+00  7.44534E-03  5.76798E-16  2.05978E+01 -2.47176E-04  1.0E-07
  1.000E+01  7.59612E-03  5.66058E-16  2.02143E+01 -2.56731E-04  1.0E-07
  1.025E+01  7.97965E-03  5.40070E-16  1.92862E+01 -2.81770E-04  1.0E-07
  1.050E+01  8.37255E-03  5.15275E-16  1.84008E+01 -3.08505E-04  1.0E-07
  1.075E+01  8.77480E-03  4.91624E-16  1.75562E+01 -3.37007E-04  1.0E-07
  1.100E+01  9.18641E-03  4.69069E-16  1.67508E+01 -3.67348E-04  1.0E-07
  1.125E+01  9.60736E-03  4.47564E-16  1.59828E+01 -3.99598E-04  1.0E-07
  1.150E+01  1.00376E-02  4.27062E-16  1.52506E+01 -4.33832E-04  1.0E-07
  1.175E+01  1.04773E-02  4.07518E-16  1.45527E+01 -4.70123E-04  1.0E-07
  1.200E+01  1.09262E-02  3.88891E-16  1.38875E+01 -5.08544E-04  1.0E-07
  1.225E+01  1.13844E-02  3.71138E-16  1.32536E+01 -5.49169E-04  1.0E-07
  1.250E+01  1.18520E-02  3.54219E-16  1.26494E+01 -5.92072E-04  1.0E-07
  1.275E+01  1.23288E-02  3.38097E-16  1.20737E+01 -6.37327E-04  1.0E-07
  1.300E+01  1.28150E-02  3.22734E-16  1.15251E+01 -6.85005E-04  1.0E-07
  1.325E+01  1.33104E-02  3.08096E-16  1.10023E+01 -7.35180E-04  1.0E-07
  1.350E+01  1.38150E-02  2.94148E-16  1.05042E+01 -7.87921E-04  1.0E-07
  1.375E+01  1.43290E-02  2.80860E-16  1.00297E+01 -8.43296E-04  1.0E-07
  1.400E+01  1.48521E-02  2.68199E-16  9.57756E+00 -9.01370E-04  1.0E-07
  1.425E+01  1.53845E-02  2.56137E-16  9.14683E+00 -9.62206E-04  1.0E-07
  1.450E+01  1.59262E-02  2.44647E-16  8.73649E+00 -1.02586E-03  1.0E-07
  1.475E+01  1.64770E-02  2.33701E-16  8.34560E+00 -1.09240E-03  1.0E-07
  1.500E+01  1.70371E-02  2.23273E-16  7.97324E+00 -1.16185E-03  1.0E-07
  1.525E+01  1.76063E-02  2.13341E-16  7.61856E+00 -1.23428E-03  1.0E-07
  1.550E+01  1.81848E-02  2.03881E-16  7.28073E+00 -1.30971E-03  1.0E-07
  1.575E+01  1.87724E-02  1.94871E-16  6.95898E+00 -1.38818E-03  1.0E-07
  1.600E+01  1.93692E-02  1.86290E-16  6.65254E+00 -1.46971E-03  1.0E-07
  1.625E+01  1.99751E-02  1.78118E-16  6.36071E+00 -1.55431E-03  1.0E-07
  1.650E+01  2.05901E-02  1.70336E-16  6.08282E+00 -1.64198E-03  1.0E-07
  1.675E+01  2.12143E-02  1.62926E-16  5.81820E+00 -1.73272E-03  1.0E-07
  1.700E+01  2.18476E-02  1.55871E-16  5.56625E+00 -1.82650E-03  1.0E-07
  1.725E+01  2.24900E-02  1.49153E-16  5.32637E+00 -1.92330E-03  1.0E-07
  1.750E+01  2.31415E-02  1.42758E-16  5.09799E+00 -2.02306E-03  1.0E-07
  1.775E+01  2.38021E-02  1.36670E-16  4.88059E+00 -2.12572E-03  1.0E-07
  1.800E+01  2.44717E-02  1.30875E-16  4.67364E+00 -2.23120E-03  1.0E-07
  1.825E+01  2.51504E-02  1.25359E-16  4.47667E+00 -2.33942E-03  1.0E-07
  1.850E+01  2.58382E-02  1.20110E-16  4.28919E+00 -2.45025E-03  1.0E-07
  1.875E+01  2.65349E-02  1.15113E-16  4.11077E+00 -2.56356E-03  1.0E-07
