 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.50000E+01 eV = 3.49119E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Ag,  Z =  47,  atomic weight = 1.07868E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.09348E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 47
 #
 # Electron density: Read from file ./database/z_047.den                                                                                                    
 #                   Number of data points =  813
 #                   Volume integral = 4.70000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 7.48425E-16 cm**2 = 2.67268E+01 a0**2
 # 1st transport cross section = 2.91925E-16 cm**2 = 1.04248E+01 a0**2
 # 2nd transport cross section = 3.66055E-16 cm**2 = 1.30721E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  9.800E+00  7.29605E-03  7.76670E-16  2.77354E+01  1.11930E-03  1.0E-07
  9.900E+00  7.44534E-03  7.73100E-16  2.76079E+01  1.14608E-03  1.0E-07
  1.000E+01  7.59612E-03  7.69531E-16  2.74804E+01  1.17332E-03  1.0E-07
  1.025E+01  7.97965E-03  7.60612E-16  2.71619E+01  1.24342E-03  1.0E-07
  1.050E+01  8.37255E-03  7.51707E-16  2.68439E+01  1.31644E-03  1.0E-07
  1.075E+01  8.77480E-03  7.42823E-16  2.65267E+01  1.39242E-03  1.0E-07
  1.100E+01  9.18641E-03  7.33968E-16  2.62105E+01  1.47142E-03  1.0E-07
  1.125E+01  9.60736E-03  7.25148E-16  2.58955E+01  1.55347E-03  1.0E-07
  1.150E+01  1.00376E-02  7.16369E-16  2.55820E+01  1.63860E-03  1.0E-07
  1.175E+01  1.04773E-02  7.07637E-16  2.52702E+01  1.72687E-03  1.0E-07
  1.200E+01  1.09262E-02  6.98957E-16  2.49602E+01  1.81829E-03  1.0E-07
  1.225E+01  1.13844E-02  6.90335E-16  2.46523E+01  1.91290E-03  1.0E-07
  1.250E+01  1.18520E-02  6.81773E-16  2.43466E+01  2.01073E-03  1.0E-07
  1.275E+01  1.23288E-02  6.73277E-16  2.40432E+01  2.11180E-03  1.0E-07
  1.300E+01  1.28150E-02  6.64849E-16  2.37422E+01  2.21614E-03  1.0E-07
  1.325E+01  1.33104E-02  6.56492E-16  2.34438E+01  2.32375E-03  1.0E-07
  1.350E+01  1.38150E-02  6.48209E-16  2.31480E+01  2.43465E-03  1.0E-07
  1.375E+01  1.43290E-02  6.40002E-16  2.28549E+01  2.54886E-03  1.0E-07
  1.400E+01  1.48521E-02  6.31873E-16  2.25646E+01  2.66639E-03  1.0E-07
  1.425E+01  1.53845E-02  6.23824E-16  2.22771E+01  2.78723E-03  1.0E-07
  1.450E+01  1.59262E-02  6.15854E-16  2.19926E+01  2.91140E-03  1.0E-07
  1.475E+01  1.64770E-02  6.07967E-16  2.17109E+01  3.03890E-03  1.0E-07
  1.500E+01  1.70371E-02  6.00161E-16  2.14321E+01  3.16973E-03  1.0E-07
  1.525E+01  1.76063E-02  5.92437E-16  2.11563E+01  3.30388E-03  1.0E-07
  1.550E+01  1.81848E-02  5.84795E-16  2.08834E+01  3.44135E-03  1.0E-07
  1.575E+01  1.87724E-02  5.77235E-16  2.06134E+01  3.58214E-03  1.0E-07
  1.600E+01  1.93692E-02  5.69757E-16  2.03464E+01  3.72623E-03  1.0E-07
  1.625E+01  1.99751E-02  5.62359E-16  2.00822E+01  3.87363E-03  1.0E-07
  1.650E+01  2.05901E-02  5.55042E-16  1.98209E+01  4.02431E-03  1.0E-07
  1.675E+01  2.12143E-02  5.47803E-16  1.95624E+01  4.17827E-03  1.0E-07
  1.700E+01  2.18476E-02  5.40643E-16  1.93067E+01  4.33550E-03  1.0E-07
  1.725E+01  2.24900E-02  5.33559E-16  1.90537E+01  4.49599E-03  1.0E-07
  1.750E+01  2.31415E-02  5.26551E-16  1.88035E+01  4.65972E-03  1.0E-07
  1.775E+01  2.38021E-02  5.19617E-16  1.85558E+01  4.82669E-03  1.0E-07
  1.800E+01  2.44717E-02  5.12755E-16  1.83108E+01  4.99688E-03  1.0E-07
  1.825E+01  2.51504E-02  5.05964E-16  1.80683E+01  5.17028E-03  1.0E-07
  1.850E+01  2.58382E-02  4.99242E-16  1.78283E+01  5.34689E-03  1.0E-07
  1.875E+01  2.65349E-02  4.92588E-16  1.75906E+01  5.52669E-03  1.0E-07
  1.900E+01  2.72407E-02  4.86000E-16  1.73554E+01  5.70967E-03  1.0E-07
  1.925E+01  2.79555E-02  4.79476E-16  1.71224E+01  5.89584E-03  1.0E-07
  1.950E+01  2.86793E-02  4.73014E-16  1.68916E+01  6.08518E-03  1.0E-07
  1.975E+01  2.94120E-02  4.66613E-16  1.66631E+01  6.27770E-03  1.0E-07
  2.000E+01  3.01537E-02  4.60271E-16  1.64366E+01  6.47338E-03  1.0E-07
  2.025E+01  3.09043E-02  4.53986E-16  1.62121E+01  6.67224E-03  1.0E-07
  2.050E+01  3.16639E-02  4.47757E-16  1.59897E+01  6.87427E-03  1.0E-07
  2.075E+01  3.24324E-02  4.41581E-16  1.57691E+01  7.07948E-03  1.0E-07
  2.100E+01  3.32098E-02  4.35458E-16  1.55505E+01  7.28788E-03  1.0E-07
  2.125E+01  3.39961E-02  4.29385E-16  1.53336E+01  7.49948E-03  1.0E-07
  2.150E+01  3.47912E-02  4.23362E-16  1.51185E+01  7.71429E-03  1.0E-07
  2.175E+01  3.55952E-02  4.17386E-16  1.49051E+01  7.93232E-03  1.0E-07
  2.200E+01  3.64081E-02  4.11456E-16  1.46934E+01  8.15361E-03  1.0E-07
  2.225E+01  3.72297E-02  4.05572E-16  1.44832E+01  8.37816E-03  1.0E-07
  2.250E+01  3.80602E-02  3.99731E-16  1.42746E+01  8.60601E-03  1.0E-07
  2.275E+01  3.88995E-02  3.93932E-16  1.40676E+01  8.83718E-03  1.0E-07
  2.300E+01  3.97476E-02  3.88174E-16  1.38620E+01  9.07171E-03  1.0E-07
  2.325E+01  4.06044E-02  3.82457E-16  1.36578E+01  9.30963E-03  1.0E-07
  2.350E+01  4.14700E-02  3.76778E-16  1.34550E+01  9.55098E-03  1.0E-07
  2.375E+01  4.23443E-02  3.71138E-16  1.32536E+01  9.79581E-03  1.0E-07
  2.400E+01  4.32273E-02  3.65535E-16  1.30535E+01  1.00442E-02  1.0E-07
  2.425E+01  4.41190E-02  3.59968E-16  1.28547E+01  1.02961E-02  1.0E-07
  2.450E+01  4.50194E-02  3.54437E-16  1.26572E+01  1.05517E-02  1.0E-07
  2.475E+01  4.59284E-02  3.48940E-16  1.24609E+01  1.08109E-02  1.0E-07
  2.500E+01  4.68461E-02  3.43478E-16  1.22658E+01  1.10739E-02  1.0E-07
  2.550E+01  4.87074E-02  3.32655E-16  1.18793E+01  1.16114E-02  1.0E-07
  2.600E+01  5.06030E-02  3.21963E-16  1.14975E+01  1.21649E-02  1.0E-07
  2.650E+01  5.25328E-02  3.11399E-16  1.11203E+01  1.27349E-02  1.0E-07
  2.700E+01  5.44967E-02  3.00963E-16  1.07476E+01  1.33222E-02  1.0E-07
  2.750E+01  5.64946E-02  2.90654E-16  1.03794E+01  1.39276E-02  1.0E-07
  2.800E+01  5.85262E-02  2.80471E-16  1.00158E+01  1.45521E-02  1.0E-07
  2.850E+01  6.05914E-02  2.70416E-16  9.65674E+00  1.51967E-02  1.0E-07
  2.900E+01  6.26901E-02  2.60491E-16  9.30230E+00  1.58624E-02  1.0E-07
  2.950E+01  6.48222E-02  2.50697E-16  8.95257E+00  1.65504E-02  1.0E-07
  3.000E+01  6.69873E-02  2.41039E-16  8.60765E+00  1.72622E-02  1.0E-07
  3.050E+01  6.91854E-02  2.31518E-16  8.26767E+00  1.79990E-02  1.0E-07
  3.100E+01  7.14163E-02  2.22140E-16  7.93278E+00  1.87625E-02  1.0E-07
  3.150E+01  7.36799E-02  2.12909E-16  7.60311E+00  1.95543E-02  1.0E-07
  3.200E+01  7.59760E-02  2.03828E-16  7.27884E+00  2.03763E-02  1.0E-07
  3.250E+01  7.83043E-02  1.94904E-16  6.96014E+00  2.12303E-02  1.0E-07
  3.300E+01  8.06647E-02  1.86140E-16  6.64718E+00  2.21187E-02  1.0E-07
  3.350E+01  8.30571E-02  1.77542E-16  6.34015E+00  2.30437E-02  1.0E-07
  3.400E+01  8.54812E-02  1.69116E-16  6.03925E+00  2.40078E-02  1.0E-07
  3.450E+01  8.79369E-02  1.60866E-16  5.74464E+00  2.50138E-02  1.0E-07
  3.500E+01  9.04240E-02  1.52798E-16  5.45652E+00  2.60647E-02  1.0E-07
  3.550E+01  9.29422E-02  1.44917E-16  5.17507E+00  2.71638E-02  1.0E-07
  3.600E+01  9.54915E-02  1.37227E-16  4.90047E+00  2.83145E-02  1.0E-07
  3.650E+01  9.80716E-02  1.29734E-16  4.63289E+00  2.95208E-02  1.0E-07
  3.700E+01  1.00682E-01  1.22442E-16  4.37249E+00  3.07869E-02  1.0E-07
  3.750E+01  1.03323E-01  1.15356E-16  4.11943E+00  3.21173E-02  1.0E-07
  3.800E+01  1.05995E-01  1.08479E-16  3.87387E+00  3.35171E-02  1.0E-07
  3.850E+01  1.08696E-01  1.01816E-16  3.63593E+00  3.49916E-02  1.0E-07
  3.900E+01  1.11427E-01  9.53704E-17  3.40574E+00  3.65468E-02  1.0E-07
  3.950E+01  1.14188E-01  8.91448E-17  3.18342E+00  3.81893E-02  1.0E-07
  4.000E+01  1.16978E-01  8.31423E-17  2.96907E+00  3.99258E-02  1.0E-07
  4.050E+01  1.19797E-01  7.73654E-17  2.76277E+00  4.17642E-02  1.0E-07
  4.100E+01  1.22645E-01  7.18162E-17  2.56460E+00  4.37127E-02  1.0E-07
  4.150E+01  1.25522E-01  6.64965E-17  2.37463E+00  4.57800E-02  1.0E-07
  4.200E+01  1.28428E-01  6.14074E-17  2.19290E+00  4.79758E-02  1.0E-07
  4.250E+01  1.31361E-01  5.65500E-17  2.01944E+00  5.03101E-02  1.0E-07
  4.300E+01  1.34323E-01  5.19246E-17  1.85426E+00  5.27934E-02  1.0E-07
  4.350E+01  1.37313E-01  4.75314E-17  1.69738E+00  5.54366E-02  1.0E-07
  4.400E+01  1.40330E-01  4.33699E-17  1.54877E+00  5.82503E-02  1.0E-07
  4.450E+01  1.43375E-01  3.94394E-17  1.40841E+00  6.12450E-02  1.0E-07
  4.500E+01  1.46447E-01  3.57388E-17  1.27626E+00  6.44293E-02  1.0E-07
  4.550E+01  1.49545E-01  3.22664E-17  1.15225E+00  6.78096E-02  1.0E-07
  4.600E+01  1.52671E-01  2.90202E-17  1.03633E+00  7.13878E-02  1.0E-07
  4.650E+01  1.55823E-01  2.59978E-17  9.28399E-01  7.51587E-02  1.0E-07
  4.700E+01  1.59001E-01  2.31965E-17  8.28361E-01  7.91058E-02  1.0E-07
  4.750E+01  1.62205E-01  2.06130E-17  7.36102E-01  8.31958E-02  1.0E-07
  4.800E+01  1.65435E-01  1.82438E-17  6.51498E-01  8.73699E-02  1.0E-07
  4.850E+01  1.68690E-01  1.60851E-17  5.74408E-01  9.15319E-02  1.0E-07
  4.900E+01  1.71970E-01  1.41326E-17  5.04683E-01  9.55316E-02  1.0E-07
  4.950E+01  1.75276E-01  1.23817E-17  4.42158E-01  9.91437E-02  1.0E-07
  5.000E+01  1.78606E-01  1.08276E-17  3.86660E-01  1.02041E-01  1.0E-07
  5.050E+01  1.81961E-01  9.46508E-18  3.38004E-01  1.03765E-01  1.0E-07
  5.100E+01  1.85340E-01  8.28874E-18  2.95996E-01  1.03709E-01  1.0E-07
  5.150E+01  1.88743E-01  7.29285E-18  2.60432E-01  1.01117E-01  1.0E-07
  5.200E+01  1.92169E-01  6.47144E-18  2.31099E-01  9.51505E-02  1.0E-07
  5.250E+01  1.95619E-01  5.81835E-18  2.07777E-01  8.50360E-02  1.0E-07
  5.300E+01  1.99092E-01  5.32717E-18  1.90237E-01  7.03217E-02  1.0E-07
  5.350E+01  2.02589E-01  4.99133E-18  1.78243E-01  5.11804E-02  1.0E-07
  5.400E+01  2.06107E-01  4.80407E-18  1.71557E-01  2.86111E-02  1.0E-07
  5.450E+01  2.09649E-01  4.75852E-18  1.69930E-01  4.35851E-03  1.0E-07
  5.500E+01  2.13212E-01  4.84763E-18  1.73112E-01 -1.94995E-02  1.0E-07
  5.550E+01  2.16797E-01  5.06427E-18  1.80848E-01 -4.11132E-02  1.0E-07
  5.600E+01  2.20404E-01  5.40122E-18  1.92881E-01 -5.92773E-02  1.0E-07
  5.650E+01  2.24032E-01  5.85119E-18  2.08950E-01 -7.35372E-02  1.0E-07
  5.700E+01  2.27680E-01  6.40682E-18  2.28792E-01 -8.40370E-02  1.0E-07
  5.750E+01  2.31350E-01  7.06075E-18  2.52144E-01 -9.12708E-02  1.0E-07
  5.800E+01  2.35040E-01  7.80560E-18  2.78743E-01 -9.58611E-02  1.0E-07
  5.850E+01  2.38751E-01  8.63398E-18  3.08325E-01 -9.84177E-02  1.0E-07
  5.900E+01  2.42481E-01  9.53854E-18  3.40627E-01 -9.94684E-02  1.0E-07
  5.950E+01  2.46231E-01  1.05120E-17  3.75390E-01 -9.94382E-02  1.0E-07
  6.000E+01  2.50000E-01  1.15471E-17  4.12354E-01 -9.86544E-02  1.0E-07
  6.050E+01  2.53788E-01  1.26367E-17  4.51264E-01 -9.73615E-02  1.0E-07
  6.100E+01  2.57595E-01  1.37737E-17  4.91867E-01 -9.57385E-02  1.0E-07
  6.150E+01  2.61421E-01  1.49512E-17  5.33916E-01 -9.39145E-02  1.0E-07
  6.200E+01  2.65264E-01  1.61623E-17  5.77167E-01 -9.19812E-02  1.0E-07
  6.250E+01  2.69126E-01  1.74005E-17  6.21383E-01 -9.00032E-02  1.0E-07
  6.300E+01  2.73005E-01  1.86591E-17  6.66330E-01 -8.80254E-02  1.0E-07
  6.350E+01  2.76901E-01  1.99319E-17  7.11783E-01 -8.60783E-02  1.0E-07
  6.400E+01  2.80814E-01  2.12128E-17  7.57521E-01 -8.41823E-02  1.0E-07
  6.450E+01  2.84744E-01  2.24956E-17  8.03334E-01 -8.23504E-02  1.0E-07
  6.500E+01  2.88691E-01  2.37748E-17  8.49014E-01 -8.05905E-02  1.0E-07
  6.550E+01  2.92653E-01  2.50448E-17  8.94366E-01 -7.89068E-02  1.0E-07
  6.600E+01  2.96632E-01  2.63003E-17  9.39201E-01 -7.73009E-02  1.0E-07
  6.650E+01  3.00625E-01  2.75363E-17  9.83338E-01 -7.57727E-02  1.0E-07
  6.700E+01  3.04634E-01  2.87479E-17  1.02661E+00 -7.43208E-02  1.0E-07
  6.750E+01  3.08658E-01  2.99306E-17  1.06884E+00 -7.29431E-02  1.0E-07
  6.800E+01  3.12697E-01  3.10802E-17  1.10989E+00 -7.16368E-02  1.0E-07
  6.850E+01  3.16749E-01  3.21925E-17  1.14962E+00 -7.03991E-02  1.0E-07
  6.900E+01  3.20816E-01  3.32640E-17  1.18788E+00 -6.92266E-02  1.0E-07
  6.950E+01  3.24896E-01  3.42910E-17  1.22455E+00 -6.81164E-02  1.0E-07
  7.000E+01  3.28990E-01  3.52704E-17  1.25953E+00 -6.70650E-02  1.0E-07
  7.050E+01  3.33097E-01  3.61993E-17  1.29270E+00 -6.60695E-02  1.0E-07
  7.100E+01  3.37216E-01  3.70750E-17  1.32397E+00 -6.51267E-02  1.0E-07
  7.150E+01  3.41348E-01  3.78952E-17  1.35326E+00 -6.42338E-02  1.0E-07
  7.200E+01  3.45492E-01  3.86577E-17  1.38049E+00 -6.33879E-02  1.0E-07
  7.250E+01  3.49647E-01  3.93609E-17  1.40560E+00 -6.25862E-02  1.0E-07
  7.300E+01  3.53814E-01  4.00031E-17  1.42854E+00 -6.18264E-02  1.0E-07
  7.350E+01  3.57992E-01  4.05832E-17  1.44925E+00 -6.11058E-02  1.0E-07
  7.400E+01  3.62181E-01  4.11000E-17  1.46771E+00 -6.04221E-02  1.0E-07
  7.450E+01  3.66381E-01  4.15530E-17  1.48388E+00 -5.97731E-02  1.0E-07
  7.500E+01  3.70590E-01  4.19416E-17  1.49776E+00 -5.91567E-02  1.0E-07
  7.550E+01  3.74810E-01  4.22656E-17  1.50933E+00 -5.85708E-02  1.0E-07
  7.600E+01  3.79039E-01  4.25251E-17  1.51860E+00 -5.80133E-02  1.0E-07
  7.650E+01  3.83277E-01  4.27204E-17  1.52557E+00 -5.74825E-02  1.0E-07
  7.700E+01  3.87524E-01  4.28518E-17  1.53027E+00 -5.69764E-02  1.0E-07
  7.750E+01  3.91780E-01  4.29203E-17  1.53271E+00 -5.64932E-02  1.0E-07
  7.800E+01  3.96044E-01  4.29266E-17  1.53294E+00 -5.60311E-02  1.0E-07
  7.850E+01  4.00316E-01  4.28720E-17  1.53099E+00 -5.55883E-02  1.0E-07
  7.900E+01  4.04596E-01  4.27577E-17  1.52691E+00 -5.51632E-02  1.0E-07
  7.950E+01  4.08882E-01  4.25853E-17  1.52075E+00 -5.47540E-02  1.0E-07
  8.000E+01  4.13176E-01  4.23565E-17  1.51258E+00 -5.43590E-02  1.0E-07
  8.050E+01  4.17476E-01  4.20732E-17  1.50246E+00 -5.39763E-02  1.0E-07
  8.100E+01  4.21783E-01  4.17373E-17  1.49047E+00 -5.36042E-02  1.0E-07
  8.150E+01  4.26095E-01  4.13509E-17  1.47667E+00 -5.32408E-02  1.0E-07
  8.200E+01  4.30413E-01  4.09165E-17  1.46115E+00 -5.28843E-02  1.0E-07
  8.250E+01  4.34737E-01  4.04362E-17  1.44400E+00 -5.25326E-02  1.0E-07
  8.300E+01  4.39065E-01  3.99127E-17  1.42531E+00 -5.21838E-02  1.0E-07
  8.350E+01  4.43398E-01  3.93485E-17  1.40516E+00 -5.18357E-02  1.0E-07
  8.400E+01  4.47736E-01  3.87462E-17  1.38365E+00 -5.14860E-02  1.0E-07
  8.450E+01  4.52077E-01  3.81087E-17  1.36089E+00 -5.11324E-02  1.0E-07
  8.500E+01  4.56422E-01  3.74386E-17  1.33696E+00 -5.07723E-02  1.0E-07
  8.550E+01  4.60770E-01  3.67388E-17  1.31197E+00 -5.04032E-02  1.0E-07
  8.600E+01  4.65122E-01  3.60122E-17  1.28602E+00 -5.00220E-02  1.0E-07
  8.650E+01  4.69476E-01  3.52617E-17  1.25922E+00 -4.96259E-02  1.0E-07
  8.700E+01  4.73832E-01  3.44901E-17  1.23166E+00 -4.92115E-02  1.0E-07
  8.750E+01  4.78190E-01  3.37002E-17  1.20346E+00 -4.87755E-02  1.0E-07
  8.800E+01  4.82550E-01  3.28951E-17  1.17471E+00 -4.83139E-02  1.0E-07
  8.850E+01  4.86912E-01  3.20775E-17  1.14551E+00 -4.78230E-02  1.0E-07
  8.900E+01  4.91274E-01  3.12503E-17  1.11597E+00 -4.72985E-02  1.0E-07
  8.950E+01  4.95637E-01  3.04161E-17  1.08618E+00 -4.67357E-02  1.0E-07
  9.000E+01  5.00000E-01  2.95778E-17  1.05624E+00 -4.61299E-02  1.0E-07
  9.050E+01  5.04363E-01  2.87379E-17  1.02625E+00 -4.54758E-02  1.0E-07
  9.100E+01  5.08726E-01  2.78991E-17  9.96296E-01 -4.47681E-02  1.0E-07
  9.150E+01  5.13088E-01  2.70639E-17  9.66468E-01 -4.40009E-02  1.0E-07
  9.200E+01  5.17450E-01  2.62345E-17  9.36853E-01 -4.31681E-02  1.0E-07
  9.250E+01  5.21810E-01  2.54135E-17  9.07532E-01 -4.22632E-02  1.0E-07
  9.300E+01  5.26168E-01  2.46029E-17  8.78585E-01 -4.12796E-02  1.0E-07
  9.350E+01  5.30524E-01  2.38048E-17  8.50086E-01 -4.02104E-02  1.0E-07
  9.400E+01  5.34878E-01  2.30213E-17  8.22107E-01 -3.90485E-02  1.0E-07
  9.450E+01  5.39230E-01  2.22542E-17  7.94713E-01 -3.77865E-02  1.0E-07
  9.500E+01  5.43578E-01  2.15053E-17  7.67968E-01 -3.64172E-02  1.0E-07
  9.550E+01  5.47923E-01  2.07761E-17  7.41927E-01 -3.49335E-02  1.0E-07
  9.600E+01  5.52264E-01  2.00681E-17  7.16644E-01 -3.33283E-02  1.0E-07
  9.650E+01  5.56602E-01  1.93827E-17  6.92167E-01 -3.15950E-02  1.0E-07
  9.700E+01  5.60935E-01  1.87210E-17  6.68539E-01 -2.97274E-02  1.0E-07
  9.750E+01  5.65263E-01  1.80841E-17  6.45796E-01 -2.77201E-02  1.0E-07
  9.800E+01  5.69587E-01  1.74730E-17  6.23973E-01 -2.55687E-02  1.0E-07
  9.850E+01  5.73905E-01  1.68884E-17  6.03097E-01 -2.32698E-02  1.0E-07
  9.900E+01  5.78217E-01  1.63310E-17  5.83190E-01 -2.08216E-02  1.0E-07
  9.950E+01  5.82524E-01  1.58012E-17  5.64270E-01 -1.82240E-02  1.0E-07
  1.000E+02  5.86824E-01  1.52994E-17  5.46350E-01 -1.54785E-02  1.0E-07
  1.005E+02  5.91118E-01  1.48258E-17  5.29438E-01 -1.25892E-02  1.0E-07
  1.010E+02  5.95404E-01  1.43805E-17  5.13536E-01 -9.56208E-03  1.0E-07
  1.015E+02  5.99684E-01  1.39634E-17  4.98641E-01 -6.40584E-03  1.0E-07
  1.020E+02  6.03956E-01  1.35743E-17  4.84749E-01 -3.13157E-03  1.0E-07
  1.025E+02  6.08220E-01  1.32130E-17  4.71846E-01  2.47086E-04  1.0E-07
  1.030E+02  6.12476E-01  1.28790E-17  4.59918E-01  3.71413E-03  1.0E-07
  1.035E+02  6.16723E-01  1.25718E-17  4.48945E-01  7.25134E-03  1.0E-07
  1.040E+02  6.20961E-01  1.22905E-17  4.38903E-01  1.08386E-02  1.0E-07
  1.045E+02  6.25190E-01  1.20346E-17  4.29764E-01  1.44544E-02  1.0E-07
  1.050E+02  6.29410E-01  1.18031E-17  4.21496E-01  1.80761E-02  1.0E-07
  1.055E+02  6.33619E-01  1.15950E-17  4.14065E-01  2.16805E-02  1.0E-07
  1.060E+02  6.37819E-01  1.14093E-17  4.07433E-01  2.52446E-02  1.0E-07
  1.065E+02  6.42008E-01  1.12448E-17  4.01558E-01  2.87460E-02  1.0E-07
  1.070E+02  6.46186E-01  1.11003E-17  3.96397E-01  3.21634E-02  1.0E-07
  1.075E+02  6.50353E-01  1.09744E-17  3.91904E-01  3.54775E-02  1.0E-07
  1.080E+02  6.54508E-01  1.08659E-17  3.88029E-01  3.86706E-02  1.0E-07
  1.085E+02  6.58652E-01  1.07733E-17  3.84723E-01  4.17281E-02  1.0E-07
  1.090E+02  6.62784E-01  1.06952E-17  3.81934E-01  4.46375E-02  1.0E-07
  1.095E+02  6.66903E-01  1.06301E-17  3.79608E-01  4.73895E-02  1.0E-07
  1.100E+02  6.71010E-01  1.05764E-17  3.77690E-01  4.99774E-02  1.0E-07
  1.105E+02  6.75104E-01  1.05326E-17  3.76126E-01  5.23977E-02  1.0E-07
  1.110E+02  6.79184E-01  1.04972E-17  3.74860E-01  5.46489E-02  1.0E-07
  1.115E+02  6.83251E-01  1.04685E-17  3.73836E-01  5.67325E-02  1.0E-07
  1.120E+02  6.87303E-01  1.04450E-17  3.72997E-01  5.86518E-02  1.0E-07
  1.125E+02  6.91342E-01  1.04251E-17  3.72288E-01  6.04120E-02  1.0E-07
  1.130E+02  6.95366E-01  1.04074E-17  3.71655E-01  6.20200E-02  1.0E-07
  1.135E+02  6.99375E-01  1.03903E-17  3.71044E-01  6.34838E-02  1.0E-07
  1.140E+02  7.03368E-01  1.03723E-17  3.70401E-01  6.48125E-02  1.0E-07
  1.145E+02  7.07347E-01  1.03520E-17  3.69675E-01  6.60157E-02  1.0E-07
  1.150E+02  7.11309E-01  1.03279E-17  3.68817E-01  6.71038E-02  1.0E-07
  1.155E+02  7.15256E-01  1.02989E-17  3.67780E-01  6.80871E-02  1.0E-07
  1.160E+02  7.19186E-01  1.02635E-17  3.66517E-01  6.89762E-02  1.0E-07
  1.165E+02  7.23099E-01  1.02207E-17  3.64987E-01  6.97815E-02  1.0E-07
  1.170E+02  7.26995E-01  1.01692E-17  3.63149E-01  7.05134E-02  1.0E-07
  1.175E+02  7.30874E-01  1.01080E-17  3.60965E-01  7.11819E-02  1.0E-07
  1.180E+02  7.34736E-01  1.00363E-17  3.58402E-01  7.17966E-02  1.0E-07
  1.185E+02  7.38579E-01  9.95301E-18  3.55428E-01  7.23670E-02  1.0E-07
  1.190E+02  7.42405E-01  9.85748E-18  3.52017E-01  7.29020E-02  1.0E-07
  1.195E+02  7.46212E-01  9.74904E-18  3.48145E-01  7.34101E-02  1.0E-07
  1.200E+02  7.50000E-01  9.62711E-18  3.43790E-01  7.38995E-02  1.0E-07
  1.205E+02  7.53769E-01  9.49126E-18  3.38939E-01  7.43780E-02  1.0E-07
  1.210E+02  7.57519E-01  9.34113E-18  3.33578E-01  7.48529E-02  1.0E-07
  1.215E+02  7.61249E-01  9.17652E-18  3.27699E-01  7.53315E-02  1.0E-07
  1.220E+02  7.64960E-01  8.99731E-18  3.21300E-01  7.58205E-02  1.0E-07
  1.225E+02  7.68650E-01  8.80352E-18  3.14379E-01  7.63265E-02  1.0E-07
  1.230E+02  7.72320E-01  8.59529E-18  3.06943E-01  7.68556E-02  1.0E-07
  1.235E+02  7.75968E-01  8.37288E-18  2.99001E-01  7.74142E-02  1.0E-07
  1.240E+02  7.79596E-01  8.13667E-18  2.90566E-01  7.80079E-02  1.0E-07
  1.245E+02  7.83203E-01  7.88716E-18  2.81655E-01  7.86426E-02  1.0E-07
  1.250E+02  7.86788E-01  7.62497E-18  2.72293E-01  7.93237E-02  1.0E-07
  1.255E+02  7.90351E-01  7.35087E-18  2.62504E-01  8.00566E-02  1.0E-07
  1.260E+02  7.93893E-01  7.06570E-18  2.52321E-01  8.08464E-02  1.0E-07
  1.265E+02  7.97411E-01  6.77046E-18  2.41777E-01  8.16979E-02  1.0E-07
  1.270E+02  8.00908E-01  6.46623E-18  2.30913E-01  8.26153E-02  1.0E-07
  1.275E+02  8.04381E-01  6.15425E-18  2.19772E-01  8.36024E-02  1.0E-07
  1.280E+02  8.07831E-01  5.83581E-18  2.08401E-01  8.46616E-02  1.0E-07
  1.285E+02  8.11257E-01  5.51236E-18  1.96850E-01  8.57944E-02  1.0E-07
  1.290E+02  8.14660E-01  5.18541E-18  1.85174E-01  8.69998E-02  1.0E-07
  1.295E+02  8.18039E-01  4.85658E-18  1.73432E-01  8.82739E-02  1.0E-07
  1.300E+02  8.21394E-01  4.52759E-18  1.61683E-01  8.96081E-02  1.0E-07
  1.305E+02  8.24724E-01  4.20025E-18  1.49994E-01  9.09875E-02  1.0E-07
  1.310E+02  8.28030E-01  3.87642E-18  1.38430E-01  9.23874E-02  1.0E-07
  1.315E+02  8.31310E-01  3.55807E-18  1.27061E-01  9.37692E-02  1.0E-07
  1.320E+02  8.34565E-01  3.24722E-18  1.15960E-01  9.50739E-02  1.0E-07
  1.325E+02  8.37795E-01  2.94594E-18  1.05202E-01  9.62128E-02  1.0E-07
  1.330E+02  8.40999E-01  2.65639E-18  9.48613E-02  9.70544E-02  1.0E-07
  1.335E+02  8.44177E-01  2.38074E-18  8.50176E-02  9.74054E-02  1.0E-07
  1.340E+02  8.47329E-01  2.12121E-18  7.57499E-02  9.69845E-02  1.0E-07
  1.345E+02  8.50455E-01  1.88008E-18  6.71387E-02  9.53897E-02  1.0E-07
