 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.00000E+04 eV = 2.20496E+03 a.u.
 #
 # Element: Ag,  Z =  47,  atomic weight = 1.07868E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.09348E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 47
 #
 # Electron density: Read from file ./database/z_047.den                                                                                                    
 #                   Number of data points =  813
 #                   Volume integral = 4.70000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.84497E-17 cm**2 = 6.58850E-01 a0**2
 # 1st transport cross section = 1.26576E-19 cm**2 = 4.52012E-03 a0**2
 # 2nd transport cross section = 3.01390E-19 cm**2 = 1.07628E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  8.500E-03  5.50215E-09  8.24775E-15  2.94532E+02  5.94847E-08  1.0E-07
  8.750E-03  5.83057E-09  8.24770E-15  2.94531E+02  6.12345E-08  1.0E-07
  9.000E-03  6.16850E-09  8.24764E-15  2.94529E+02  6.29842E-08  1.0E-07
  9.250E-03  6.51596E-09  8.24759E-15  2.94527E+02  6.47340E-08  1.0E-07
  9.500E-03  6.87293E-09  8.24753E-15  2.94525E+02  6.64837E-08  1.0E-07
  9.750E-03  7.23942E-09  8.24748E-15  2.94523E+02  6.82335E-08  1.0E-07
  1.000E-02  7.61544E-09  8.24742E-15  2.94521E+02  6.99833E-08  1.0E-07
  1.250E-02  1.18991E-08  8.24675E-15  2.94497E+02  8.74825E-08  1.0E-07
  1.500E-02  1.71347E-08  8.24594E-15  2.94468E+02  1.04984E-07  1.0E-07
  1.750E-02  2.33223E-08  8.24498E-15  2.94434E+02  1.22488E-07  1.0E-07
  2.000E-02  3.04617E-08  8.24387E-15  2.94394E+02  1.39995E-07  1.0E-07
  2.250E-02  3.85531E-08  8.24261E-15  2.94349E+02  1.57506E-07  1.0E-07
  2.500E-02  4.75965E-08  8.24121E-15  2.94299E+02  1.75021E-07  1.0E-07
  2.750E-02  5.75917E-08  8.23966E-15  2.94244E+02  1.92540E-07  1.0E-07
  3.000E-02  6.85389E-08  8.23796E-15  2.94183E+02  2.10064E-07  1.0E-07
  3.250E-02  8.04380E-08  8.23612E-15  2.94117E+02  2.27593E-07  1.0E-07
  3.500E-02  9.32891E-08  8.23413E-15  2.94046E+02  2.45129E-07  1.0E-07
  3.750E-02  1.07092E-07  8.23199E-15  2.93970E+02  2.62670E-07  1.0E-07
  4.000E-02  1.21847E-07  8.22971E-15  2.93888E+02  2.80218E-07  1.0E-07
  4.250E-02  1.37554E-07  8.22728E-15  2.93801E+02  2.97773E-07  1.0E-07
  4.500E-02  1.54213E-07  8.22470E-15  2.93709E+02  3.15336E-07  1.0E-07
  4.750E-02  1.71823E-07  8.22198E-15  2.93612E+02  3.32907E-07  1.0E-07
  5.000E-02  1.90386E-07  8.21911E-15  2.93510E+02  3.50486E-07  1.0E-07
  5.250E-02  2.09900E-07  8.21610E-15  2.93402E+02  3.68074E-07  1.0E-07
  5.500E-02  2.30367E-07  8.21295E-15  2.93290E+02  3.85671E-07  1.0E-07
  5.750E-02  2.51785E-07  8.20965E-15  2.93172E+02  4.03278E-07  1.0E-07
  6.000E-02  2.74156E-07  8.20620E-15  2.93049E+02  4.20896E-07  1.0E-07
  6.250E-02  2.97478E-07  8.20262E-15  2.92921E+02  4.38524E-07  1.0E-07
  6.500E-02  3.21752E-07  8.19889E-15  2.92788E+02  4.56163E-07  1.0E-07
  6.750E-02  3.46978E-07  8.19501E-15  2.92649E+02  4.73813E-07  1.0E-07
  7.000E-02  3.73156E-07  8.19100E-15  2.92506E+02  4.91476E-07  1.0E-07
  7.250E-02  4.00286E-07  8.18684E-15  2.92357E+02  5.09151E-07  1.0E-07
  7.500E-02  4.28368E-07  8.18254E-15  2.92204E+02  5.26838E-07  1.0E-07
  7.750E-02  4.57402E-07  8.17810E-15  2.92045E+02  5.44539E-07  1.0E-07
  8.000E-02  4.87388E-07  8.17352E-15  2.91882E+02  5.62254E-07  1.0E-07
  8.250E-02  5.18325E-07  8.16880E-15  2.91713E+02  5.79983E-07  1.0E-07
  8.500E-02  5.50215E-07  8.16394E-15  2.91540E+02  5.97726E-07  1.0E-07
  8.750E-02  5.83057E-07  8.15894E-15  2.91361E+02  6.15485E-07  1.0E-07
  9.000E-02  6.16850E-07  8.15380E-15  2.91178E+02  6.33259E-07  1.0E-07
  9.250E-02  6.51596E-07  8.14852E-15  2.90989E+02  6.51048E-07  1.0E-07
  9.500E-02  6.87293E-07  8.14311E-15  2.90796E+02  6.68854E-07  1.0E-07
  9.750E-02  7.23942E-07  8.13756E-15  2.90598E+02  6.86677E-07  1.0E-07
  1.000E-01  7.61543E-07  8.13187E-15  2.90394E+02  7.04517E-07  1.0E-07
  1.250E-01  1.18991E-06  8.06763E-15  2.88100E+02  8.83954E-07  1.0E-07
  1.500E-01  1.71347E-06  7.99045E-15  2.85344E+02  1.06558E-06  1.0E-07
  1.750E-01  2.33223E-06  7.90109E-15  2.82153E+02  1.24980E-06  1.0E-07
  2.000E-01  3.04617E-06  7.80041E-15  2.78558E+02  1.43702E-06  1.0E-07
  2.250E-01  3.85531E-06  7.68932E-15  2.74591E+02  1.62764E-06  1.0E-07
  2.500E-01  4.75964E-06  7.56880E-15  2.70287E+02  1.82203E-06  1.0E-07
  2.750E-01  5.75916E-06  7.43988E-15  2.65683E+02  2.02056E-06  1.0E-07
  3.000E-01  6.85388E-06  7.30358E-15  2.60815E+02  2.22356E-06  1.0E-07
  3.250E-01  8.04378E-06  7.16093E-15  2.55721E+02  2.43137E-06  1.0E-07
  3.500E-01  9.32888E-06  7.01296E-15  2.50437E+02  2.64429E-06  1.0E-07
  3.750E-01  1.07092E-05  6.86066E-15  2.44999E+02  2.86262E-06  1.0E-07
  4.000E-01  1.21846E-05  6.70497E-15  2.39439E+02  3.08662E-06  1.0E-07
  4.250E-01  1.37553E-05  6.54679E-15  2.33790E+02  3.31655E-06  1.0E-07
  4.500E-01  1.54212E-05  6.38695E-15  2.28082E+02  3.55265E-06  1.0E-07
  4.750E-01  1.71822E-05  6.22624E-15  2.22343E+02  3.79514E-06  1.0E-07
  5.000E-01  1.90385E-05  6.06534E-15  2.16597E+02  4.04422E-06  1.0E-07
  5.250E-01  2.09899E-05  5.90491E-15  2.10868E+02  4.30008E-06  1.0E-07
  5.500E-01  2.30365E-05  5.74550E-15  2.05176E+02  4.56291E-06  1.0E-07
  5.750E-01  2.51783E-05  5.58762E-15  1.99538E+02  4.83285E-06  1.0E-07
  6.000E-01  2.74153E-05  5.43170E-15  1.93969E+02  5.11007E-06  1.0E-07
  6.250E-01  2.97475E-05  5.27810E-15  1.88484E+02  5.39471E-06  1.0E-07
  6.500E-01  3.21749E-05  5.12714E-15  1.83093E+02  5.68689E-06  1.0E-07
  6.750E-01  3.46974E-05  4.97907E-15  1.77806E+02  5.98672E-06  1.0E-07
  7.000E-01  3.73152E-05  4.83412E-15  1.72629E+02  6.29437E-06  1.0E-07
  7.250E-01  4.00281E-05  4.69243E-15  1.67570E+02  6.60990E-06  1.0E-07
  7.500E-01  4.28362E-05  4.55413E-15  1.62631E+02  6.93343E-06  1.0E-07
  7.750E-01  4.57395E-05  4.41931E-15  1.57816E+02  7.26507E-06  1.0E-07
  8.000E-01  4.87380E-05  4.28802E-15  1.53128E+02  7.60490E-06  1.0E-07
  8.250E-01  5.18317E-05  4.16030E-15  1.48567E+02  7.95304E-06  1.0E-07
  8.500E-01  5.50205E-05  4.03614E-15  1.44133E+02  8.30958E-06  1.0E-07
  8.750E-01  5.83045E-05  3.91554E-15  1.39827E+02  8.67462E-06  1.0E-07
  9.000E-01  6.16838E-05  3.79847E-15  1.35646E+02  9.04825E-06  1.0E-07
  9.250E-01  6.51582E-05  3.68487E-15  1.31589E+02  9.43058E-06  1.0E-07
  9.500E-01  6.87277E-05  3.57470E-15  1.27655E+02  9.82171E-06  1.0E-07
  9.750E-01  7.23925E-05  3.46789E-15  1.23841E+02  1.02217E-05  1.0E-07
  1.000E+00  7.61524E-05  3.36436E-15  1.20144E+02  1.06308E-05  1.0E-07
  1.100E+00  9.21439E-05  2.98152E-15  1.06472E+02  1.23593E-05  1.0E-07
  1.200E+00  1.09658E-04  2.64460E-15  9.44404E+01  1.42412E-05  1.0E-07
  1.300E+00  1.28695E-04  2.34819E-15  8.38553E+01  1.62845E-05  1.0E-07
  1.400E+00  1.49255E-04  2.08724E-15  7.45365E+01  1.84980E-05  1.0E-07
  1.500E+00  1.71338E-04  1.85727E-15  6.63241E+01  2.08908E-05  1.0E-07
  1.600E+00  1.94942E-04  1.65437E-15  5.90788E+01  2.34723E-05  1.0E-07
  1.700E+00  2.20070E-04  1.47519E-15  5.26800E+01  2.62521E-05  1.0E-07
  1.800E+00  2.46720E-04  1.31680E-15  4.70237E+01  2.92396E-05  1.0E-07
  1.900E+00  2.74892E-04  1.17667E-15  4.20197E+01  3.24443E-05  1.0E-07
  2.000E+00  3.04586E-04  1.05262E-15  3.75898E+01  3.58749E-05  1.0E-07
  2.100E+00  3.35803E-04  9.42735E-16  3.36657E+01  3.95403E-05  1.0E-07
  2.200E+00  3.68542E-04  8.45339E-16  3.01876E+01  4.34483E-05  1.0E-07
  2.300E+00  4.02802E-04  7.58964E-16  2.71031E+01  4.76064E-05  1.0E-07
  2.400E+00  4.38585E-04  6.82319E-16  2.43661E+01  5.20213E-05  1.0E-07
  2.500E+00  4.75889E-04  6.14267E-16  2.19359E+01  5.66987E-05  1.0E-07
  2.600E+00  5.14715E-04  5.53806E-16  1.97768E+01  6.16438E-05  1.0E-07
  2.700E+00  5.55063E-04  5.00052E-16  1.78572E+01  6.68604E-05  1.0E-07
  2.800E+00  5.96931E-04  4.52224E-16  1.61492E+01  7.23519E-05  1.0E-07
  2.900E+00  6.40321E-04  4.09635E-16  1.46283E+01  7.81203E-05  1.0E-07
  3.000E+00  6.85233E-04  3.71676E-16  1.32728E+01  8.41671E-05  1.0E-07
  3.100E+00  7.31665E-04  3.37813E-16  1.20635E+01  9.04924E-05  1.0E-07
  3.200E+00  7.79618E-04  3.07570E-16  1.09835E+01  9.70960E-05  1.0E-07
  3.300E+00  8.29092E-04  2.80532E-16  1.00180E+01  1.03977E-04  1.0E-07
  3.400E+00  8.80086E-04  2.56330E-16  9.15371E+00  1.11132E-04  1.0E-07
  3.500E+00  9.32601E-04  2.34639E-16  8.37912E+00  1.18561E-04  1.0E-07
  3.600E+00  9.86636E-04  2.15173E-16  7.68398E+00  1.26260E-04  1.0E-07
  3.700E+00  1.04219E-03  1.97680E-16  7.05928E+00  1.34227E-04  1.0E-07
  3.800E+00  1.09927E-03  1.81936E-16  6.49706E+00  1.42457E-04  1.0E-07
  3.900E+00  1.15786E-03  1.67746E-16  5.99032E+00  1.50948E-04  1.0E-07
  4.000E+00  1.21797E-03  1.54936E-16  5.53287E+00  1.59697E-04  1.0E-07
  4.100E+00  1.27961E-03  1.43354E-16  5.11926E+00  1.68701E-04  1.0E-07
  4.200E+00  1.34276E-03  1.32864E-16  4.74467E+00  1.77957E-04  1.0E-07
  4.300E+00  1.40743E-03  1.23348E-16  4.40485E+00  1.87463E-04  1.0E-07
  4.400E+00  1.47362E-03  1.14701E-16  4.09605E+00  1.97217E-04  1.0E-07
  4.500E+00  1.54133E-03  1.06830E-16  3.81497E+00  2.07217E-04  1.0E-07
  4.600E+00  1.61056E-03  9.96528E-17  3.55867E+00  2.17463E-04  1.0E-07
  4.700E+00  1.68131E-03  9.30972E-17  3.32456E+00  2.27954E-04  1.0E-07
  4.800E+00  1.75357E-03  8.70990E-17  3.11036E+00  2.38689E-04  1.0E-07
  4.900E+00  1.82735E-03  8.16013E-17  2.91404E+00  2.49669E-04  1.0E-07
  5.000E+00  1.90265E-03  7.65538E-17  2.73379E+00  2.60895E-04  1.0E-07
  5.100E+00  1.97947E-03  7.19118E-17  2.56802E+00  2.72366E-04  1.0E-07
  5.200E+00  2.05780E-03  6.76357E-17  2.41532E+00  2.84085E-04  1.0E-07
  5.300E+00  2.13765E-03  6.36902E-17  2.27442E+00  2.96053E-04  1.0E-07
  5.400E+00  2.21902E-03  6.00439E-17  2.14421E+00  3.08271E-04  1.0E-07
  5.500E+00  2.30190E-03  5.66688E-17  2.02368E+00  3.20741E-04  1.0E-07
  5.600E+00  2.38630E-03  5.35400E-17  1.91195E+00  3.33464E-04  1.0E-07
  5.700E+00  2.47222E-03  5.06352E-17  1.80822E+00  3.46443E-04  1.0E-07
  5.800E+00  2.55965E-03  4.79345E-17  1.71177E+00  3.59678E-04  1.0E-07
  5.900E+00  2.64859E-03  4.54200E-17  1.62198E+00  3.73172E-04  1.0E-07
  6.000E+00  2.73905E-03  4.30758E-17  1.53826E+00  3.86925E-04  1.0E-07
  6.100E+00  2.83103E-03  4.08874E-17  1.46012E+00  4.00940E-04  1.0E-07
  6.200E+00  2.92452E-03  3.88419E-17  1.38707E+00  4.15216E-04  1.0E-07
  6.300E+00  3.01952E-03  3.69276E-17  1.31871E+00  4.29754E-04  1.0E-07
  6.400E+00  3.11604E-03  3.51341E-17  1.25466E+00  4.44556E-04  1.0E-07
  6.500E+00  3.21407E-03  3.34517E-17  1.19458E+00  4.59621E-04  1.0E-07
  6.600E+00  3.31362E-03  3.18720E-17  1.13817E+00  4.74949E-04  1.0E-07
  6.700E+00  3.41468E-03  3.03871E-17  1.08514E+00  4.90540E-04  1.0E-07
  6.800E+00  3.51725E-03  2.89900E-17  1.03525E+00  5.06392E-04  1.0E-07
  6.900E+00  3.62133E-03  2.76741E-17  9.88261E-01  5.22505E-04  1.0E-07
  7.000E+00  3.72692E-03  2.64337E-17  9.43964E-01  5.38877E-04  1.0E-07
  7.100E+00  3.83403E-03  2.52633E-17  9.02170E-01  5.55507E-04  1.0E-07
  7.200E+00  3.94265E-03  2.41582E-17  8.62703E-01  5.72391E-04  1.0E-07
  7.300E+00  4.05278E-03  2.31137E-17  8.25405E-01  5.89529E-04  1.0E-07
  7.400E+00  4.16442E-03  2.21258E-17  7.90127E-01  6.06916E-04  1.0E-07
  7.500E+00  4.27757E-03  2.11908E-17  7.56738E-01  6.24550E-04  1.0E-07
  7.600E+00  4.39223E-03  2.03052E-17  7.25111E-01  6.42427E-04  1.0E-07
  7.700E+00  4.50840E-03  1.94658E-17  6.95135E-01  6.60544E-04  1.0E-07
  7.800E+00  4.62608E-03  1.86696E-17  6.66703E-01  6.78897E-04  1.0E-07
  7.900E+00  4.74527E-03  1.79140E-17  6.39721E-01  6.97480E-04  1.0E-07
  8.000E+00  4.86597E-03  1.71965E-17  6.14097E-01  7.16290E-04  1.0E-07
  8.100E+00  4.98817E-03  1.65147E-17  5.89749E-01  7.35321E-04  1.0E-07
  8.200E+00  5.11188E-03  1.58664E-17  5.66601E-01  7.54569E-04  1.0E-07
  8.300E+00  5.23711E-03  1.52498E-17  5.44581E-01  7.74028E-04  1.0E-07
  8.400E+00  5.36383E-03  1.46630E-17  5.23624E-01  7.93692E-04  1.0E-07
  8.500E+00  5.49207E-03  1.41041E-17  5.03668E-01  8.13556E-04  1.0E-07
  8.600E+00  5.62181E-03  1.35717E-17  4.84655E-01  8.33613E-04  1.0E-07
  8.700E+00  5.75306E-03  1.30643E-17  4.66533E-01  8.53857E-04  1.0E-07
  8.800E+00  5.88581E-03  1.25803E-17  4.49252E-01  8.74283E-04  1.0E-07
  8.900E+00  6.02007E-03  1.21187E-17  4.32765E-01  8.94883E-04  1.0E-07
  9.000E+00  6.15583E-03  1.16780E-17  4.17029E-01  9.15651E-04  1.0E-07
  9.100E+00  6.29310E-03  1.12572E-17  4.02003E-01  9.36581E-04  1.0E-07
  9.200E+00  6.43187E-03  1.08553E-17  3.87650E-01  9.57664E-04  1.0E-07
  9.300E+00  6.57214E-03  1.04712E-17  3.73934E-01  9.78895E-04  1.0E-07
  9.400E+00  6.71392E-03  1.01040E-17  3.60820E-01  1.00027E-03  1.0E-07
  9.500E+00  6.85720E-03  9.75280E-18  3.48279E-01  1.02177E-03  1.0E-07
  9.600E+00  7.00198E-03  9.41679E-18  3.36280E-01  1.04340E-03  1.0E-07
  9.700E+00  7.14827E-03  9.09520E-18  3.24795E-01  1.06515E-03  1.0E-07
  9.800E+00  7.29605E-03  8.78728E-18  3.13800E-01  1.08701E-03  1.0E-07
  9.900E+00  7.44534E-03  8.49236E-18  3.03268E-01  1.10898E-03  1.0E-07
  1.000E+01  7.59612E-03  8.20979E-18  2.93177E-01  1.13104E-03  1.0E-07
  1.025E+01  7.97965E-03  7.55347E-18  2.69739E-01  1.18659E-03  1.0E-07
  1.050E+01  8.37255E-03  6.96196E-18  2.48616E-01  1.24258E-03  1.0E-07
  1.075E+01  8.77480E-03  6.42778E-18  2.29540E-01  1.29893E-03  1.0E-07
  1.100E+01  9.18641E-03  5.94443E-18  2.12280E-01  1.35552E-03  1.0E-07
  1.125E+01  9.60736E-03  5.50624E-18  1.96631E-01  1.41226E-03  1.0E-07
  1.150E+01  1.00376E-02  5.10825E-18  1.82419E-01  1.46904E-03  1.0E-07
  1.175E+01  1.04773E-02  4.74611E-18  1.69487E-01  1.52579E-03  1.0E-07
  1.200E+01  1.09262E-02  4.41602E-18  1.57699E-01  1.58240E-03  1.0E-07
  1.225E+01  1.13844E-02  4.11462E-18  1.46936E-01  1.63880E-03  1.0E-07
  1.250E+01  1.18520E-02  3.83895E-18  1.37091E-01  1.69492E-03  1.0E-07
  1.275E+01  1.23288E-02  3.58640E-18  1.28073E-01  1.75067E-03  1.0E-07
  1.300E+01  1.28150E-02  3.35466E-18  1.19797E-01  1.80600E-03  1.0E-07
  1.325E+01  1.33104E-02  3.14169E-18  1.12192E-01  1.86083E-03  1.0E-07
  1.350E+01  1.38150E-02  2.94567E-18  1.05192E-01  1.91511E-03  1.0E-07
  1.375E+01  1.43290E-02  2.76498E-18  9.87391E-02  1.96878E-03  1.0E-07
  1.400E+01  1.48521E-02  2.59818E-18  9.27828E-02  2.02178E-03  1.0E-07
  1.425E+01  1.53845E-02  2.44400E-18  8.72768E-02  2.07405E-03  1.0E-07
  1.450E+01  1.59262E-02  2.30129E-18  8.21804E-02  2.12555E-03  1.0E-07
  1.475E+01  1.64770E-02  2.16901E-18  7.74569E-02  2.17621E-03  1.0E-07
  1.500E+01  1.70371E-02  2.04626E-18  7.30734E-02  2.22600E-03  1.0E-07
  1.525E+01  1.76063E-02  1.93221E-18  6.90006E-02  2.27485E-03  1.0E-07
  1.550E+01  1.81848E-02  1.82612E-18  6.52120E-02  2.32271E-03  1.0E-07
  1.575E+01  1.87724E-02  1.72732E-18  6.16837E-02  2.36954E-03  1.0E-07
  1.600E+01  1.93692E-02  1.63520E-18  5.83942E-02  2.41527E-03  1.0E-07
  1.625E+01  1.99751E-02  1.54923E-18  5.53241E-02  2.45985E-03  1.0E-07
  1.650E+01  2.05901E-02  1.46891E-18  5.24559E-02  2.50322E-03  1.0E-07
  1.675E+01  2.12143E-02  1.39380E-18  4.97735E-02  2.54534E-03  1.0E-07
  1.700E+01  2.18476E-02  1.32349E-18  4.72626E-02  2.58613E-03  1.0E-07
  1.725E+01  2.24900E-02  1.25761E-18  4.49101E-02  2.62554E-03  1.0E-07
  1.750E+01  2.31415E-02  1.19583E-18  4.27039E-02  2.66351E-03  1.0E-07
  1.775E+01  2.38021E-02  1.13785E-18  4.06332E-02  2.69997E-03  1.0E-07
  1.800E+01  2.44717E-02  1.08338E-18  3.86880E-02  2.73486E-03  1.0E-07
  1.825E+01  2.51504E-02  1.03217E-18  3.68593E-02  2.76811E-03  1.0E-07
  1.850E+01  2.58382E-02  9.83985E-19  3.51387E-02  2.79966E-03  1.0E-07
  1.875E+01  2.65349E-02  9.38618E-19  3.35187E-02  2.82942E-03  1.0E-07
  1.900E+01  2.72407E-02  8.95870E-19  3.19921E-02  2.85735E-03  1.0E-07
  1.925E+01  2.79555E-02  8.55560E-19  3.05526E-02  2.88336E-03  1.0E-07
